# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 09:17:20
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      4.800000000000E+00      3.557556192748E-01      2.453424880765E-01      1.975187507174E-01      1.705821648428E-01      1.528788785693E-01      1.401010367652E-01      1.302982135175E-01      1.224551816579E-01      1.159872489697E-01      1.105308189900E-01      4.772760250167E-01
      4.900000000000E+00      3.546004455534E-01      2.444879779247E-01      1.967746142956E-01      1.698668519225E-01      1.521669419934E-01      1.393847924063E-01      1.295757828383E-01      1.217264493230E-01      1.152524785514E-01      1.097902335172E-01      4.761249252351E-01
      5.000000000000E+00      3.544881711421E-01      2.446517529489E-01      1.969171986172E-01      1.699385775607E-01      1.521680998077E-01      1.393222461554E-01      1.294562598130E-01      1.215556910140E-01      1.150353113727E-01      1.095307566952E-01      4.757293369718E-01
      5.100000000000E+00      3.560771491453E-01      2.464016811025E-01      1.984417873170E-01      1.712475768019E-01      1.533021790730E-01      1.403112478707E-01      1.303208109966E-01      1.223109362273E-01      1.156931366051E-01      1.101009657914E-01      4.766634336587E-01
      5.200000000000E+00      3.597491804953E-01      2.500623091671E-01      2.016374637284E-01      1.740612263728E-01      1.558219629639E-01      1.425945793914E-01      1.324053348645E-01      1.242233219563E-01      1.174537706450E-01      1.117263339392E-01      4.792792140603E-01
      5.300000000000E+00      3.653603400781E-01      2.555049762776E-01      2.064050658505E-01      1.782997838632E-01      1.596612480193E-01      1.461170133475E-01      1.356643681764E-01      1.272563745666E-01      1.202890644457E-01      1.143863867021E-01      4.834796078809E-01
      5.400000000000E+00      3.721411044785E-01      2.620394614909E-01      2.121550417027E-01      1.834428734133E-01      1.643490021709E-01      1.504456439148E-01      1.396962883275E-01      1.310350799693E-01      1.238470858636E-01      1.177494263933E-01      4.886415550342E-01
      5.500000000000E+00      3.788005556309E-01      2.684604497238E-01      2.178331866228E-01      1.885493686696E-01      1.690279673927E-01      1.547885335480E-01      1.437623262441E-01      1.348652935292E-01      1.274718886862E-01      1.211926203527E-01      4.937366667998E-01
      5.600000000000E+00      3.837836840795E-01      2.732477392888E-01      2.220849948382E-01      1.924017805101E-01      1.725865001894E-01      1.581178138010E-01      1.469031217634E-01      1.378451663193E-01      1.303108149789E-01      1.239059424527E-01      4.975695110593E-01
      5.700000000000E+00      3.855739722862E-01      2.748694841351E-01      2.235289350616E-01      1.937516359492E-01      1.738813509707E-01      1.593744795808E-01      1.481290658334E-01      1.390437078640E-01      1.314833371448E-01      1.250529143707E-01      4.990087298739E-01
      5.800000000000E+00      3.829612674176E-01      2.721194915246E-01      2.210815223304E-01      1.916161331090E-01      1.720063917245E-01      1.577129576322E-01      1.466445198865E-01      1.377078799819E-01      1.302736566637E-01      1.239508514437E-01      4.971466602545E-01
      5.900000000000E+00      3.752648361553E-01      2.644326202652E-01      2.142680626280E-01      1.855634648407E-01      1.665517109274E-01      1.527368952176E-01      1.420633976135E-01      1.334606281481E-01      1.263133933384E-01      1.202400585098E-01      4.914080826045E-01
      6.000000000000E+00      3.625455569761E-01      2.521338243966E-01      2.034497461123E-01      1.759184903951E-01      1.577933807434E-01      1.446763631363E-01      1.345755324421E-01      1.264573620845E-01      1.197287918098E-01      1.140222437872E-01      4.816727403776E-01
      6.100000000000E+00      3.458184449382E-01      2.365566195993E-01      1.898900672435E-01      1.638176784369E-01      1.467515978980E-01      1.344527614327E-01      1.250181832860E-01      1.174627980697E-01      1.112214149195E-01      1.059436490119E-01      4.684659570885E-01
      6.200000000000E+00      3.271919125944E-01      2.199384905849E-01      1.755934135386E-01      1.510586528229E-01      1.350656237964E-01      1.235798240666E-01      1.148007846658E-01      1.077966781929E-01      1.020321470362E-01      9.717485308697E-02      4.532091507944E-01
      6.300000000000E+00      3.097598191276E-01      2.050296341334E-01      1.629102499925E-01      1.397458891916E-01      1.246782329202E-01      1.138814050806E-01      1.056520201421E-01      9.910720677758E-02      9.373869315410E-02      8.923037134350E-02      4.383926172369E-01
      6.400000000000E+00      2.970351717740E-01      1.944639106448E-01      1.540010097667E-01      1.318140585969E-01      1.173945990401E-01      1.070752290851E-01      9.922364585722E-02      9.299259167894E-02      8.789355790753E-02      8.362230158229E-02      4.273289588401E-01
      6.500000000000E+00      2.918635905971E-01      1.900729358065E-01      1.503173099684E-01      1.285646525035E-01      1.144399479983E-01      1.043401217870E-01      9.666285639084E-02      9.057666902972E-02      8.560219424628E-02      8.144083799258E-02      4.230672244710E-01
      6.600000000000E+00      2.952090367984E-01      1.923814839907E-01      1.522526423846E-01      1.303497837316E-01      1.161498749589E-01      1.060049689827E-01      9.829679284814E-02      9.218759673370E-02      8.719532781352E-02      8.302010410770E-02      4.267143197945E-01
      6.700000000000E+00      3.056637817674E-01      2.004710022505E-01      1.590583859761E-01      1.364929956813E-01      1.218882905967E-01      1.114616373988E-01      1.035395124358E-01      9.725844016965E-02      9.212297710248E-02      8.782556342581E-02      4.366536284145E-01
      6.800000000000E+00      3.201454395267E-01      2.122717237168E-01      1.690546297455E-01      1.454771571353E-01      1.302254330401E-01      1.193371580156E-01      1.110600185320E-01      1.044918918213E-01      9.911633393990E-02      9.461333827284E-02      4.496157720274E-01
      6.900000000000E+00      3.352121925876E-01      2.251940523746E-01      1.800963335557E-01      1.553636000481E-01      1.393384614824E-01      1.278852921339E-01      1.191689181165E-01      1.122441135147E-01      1.065699587242E-01      1.018114488780E-01      4.623909814311E-01
      7.000000000000E+00      3.481549289858E-01      2.368870003280E-01      1.901760432551E-01      1.643352791181E-01      1.475266768132E-01      1.354859726335E-01      1.263076537314E-01      1.190066670697E-01      1.130180809510E-01      1.079915204877E-01      4.728129699815E-01
      7.100000000000E+00      3.575389145783E-01      2.458682726128E-01      1.979768562750E-01      1.711983681522E-01      1.536817800261E-01      1.410942815649E-01      1.314814049746E-01      1.238262761754E-01      1.175430385236E-01      1.122671262951E-01      4.799462267825E-01
      7.200000000000E+00      3.632761325212E-01      2.518304859751E-01      2.031841919589E-01      1.756697192980E-01      1.575530412195E-01      1.444873469601E-01      1.344906511435E-01      1.265230830583E-01      1.199816940004E-01      1.144894868476E-01      4.839158754940E-01
      7.300000000000E+00      3.663825107665E-01      2.555512331051E-01      2.064456691622E-01      1.783451162103E-01      1.597131296142E-01      1.462252248066E-01      1.358868321126E-01      1.276414525246E-01      1.208719112009E-01      1.151901616231E-01      4.856391958283E-01
      7.400000000000E+00      3.685058215115E-01      2.584581285224E-01      2.090001371099E-01      1.803627297282E-01      1.612403811050E-01      1.473450373244E-01      1.366751973092E-01      1.281600119422E-01      1.211690053251E-01      1.153034710411E-01      4.864873198025E-01
      7.500000000000E+00      3.712873230640E-01      2.619996833145E-01      2.121199525593E-01      1.828935422269E-01      1.632410384755E-01      1.489062708835E-01      1.378783116531E-01      1.290704561884E-01      1.218379411434E-01      1.157707312219E-01      4.878308316566E-01
      7.600000000000E+00      3.757164631283E-01      2.670448213779E-01      2.165789204063E-01      1.866554467467E-01      1.663957259575E-01      1.515617507549E-01      1.401266858487E-01      1.309845994718E-01      1.234744901163E-01      1.171737627844E-01      4.905281659013E-01
      7.700000000000E+00      3.817517624800E-01      2.735423765566E-01      2.223471928657E-01      1.916350449169E-01      1.707025085988E-01      1.553179040261E-01      1.434332098672E-01      1.339206439799E-01      1.261014902398E-01      1.195396575292E-01      4.945911292031E-01
      7.800000000000E+00      3.884130296828E-01      2.805763385683E-01      2.286247198443E-01      1.971167476213E-01      1.755078399120E-01      1.595691714509E-01      1.472310589191E-01      1.373440848618E-01      1.292121175512E-01      1.223857928862E-01      4.992542902315E-01
      7.900000000000E+00      3.942782856853E-01      2.867770632159E-01      2.341876009345E-01      2.019950806416E-01      1.797988625206E-01      1.633766717620E-01      1.506418713610E-01      1.404271177463E-01      1.320215539228E-01      1.249644429795E-01      5.034009544319E-01
      8.000000000000E+00      3.980945657188E-01      2.908902760788E-01      2.378929135457E-01      2.052322777857E-01      1.826258450710E-01      1.658630570075E-01      1.528480097937E-01      1.424018172458E-01      1.338037025449E-01      1.265850747295E-01      5.060615193266E-01
      8.100000000000E+00      3.992303297942E-01      2.922599729417E-01      2.391294997069E-01      2.062702941968E-01      1.834791748764E-01      1.665597007190E-01      1.534146922751E-01      1.428611772631E-01      1.341743805083E-01      1.268823386011E-01      5.067493074829E-01
      8.200000000000E+00      3.978586203561E-01      2.910545554001E-01      2.380411557923E-01      2.052372588663E-01      1.824770162436E-01      1.655773044652E-01      1.524461812775E-01      1.419034372136E-01      1.332259843828E-01      1.259428888048E-01      5.055819135579E-01
      8.300000000000E+00      3.948722855595E-01      2.881796096444E-01      2.354496872502E-01      2.028782241724E-01      1.803014317785E-01      1.635463187738E-01      1.505300665688E-01      1.400800293500E-01      1.314789747185E-01      1.242602858101E-01      5.032228353387E-01
      8.400000000000E+00      3.915592814117E-01      2.849166421562E-01      2.325156739129E-01      2.002447748403E-01      1.779145709768E-01      1.613560655075E-01      1.484958791523E-01      1.381707598333E-01      1.296712179977E-01      1.225365356972E-01      5.006580859539E-01
      8.500000000000E+00      3.891066537990E-01      2.824137262431E-01      2.302702496042E-01      1.982688771166E-01      1.761689136606E-01      1.597952638312E-01      1.470806038415E-01      1.368700083375E-01      1.284614580492E-01      1.214001313984E-01      4.988237606257E-01
      8.600000000000E+00      3.881102445846E-01      2.812296210444E-01      2.292095133244E-01      1.973970644994E-01      1.754725837135E-01      1.592418790072E-01      1.466380893300E-01      1.365119567926E-01      1.281675309322E-01      1.211550857318E-01      4.982027258298E-01
      8.700000000000E+00      3.883392079938E-01      2.811354612507E-01      2.291252064527E-01      1.974400741548E-01      1.756522661719E-01      1.595357896513E-01      1.470191393392E-01      1.369565084637E-01      1.286569767463E-01      1.216754012403E-01      4.986153903175E-01
      8.800000000000E+00      3.888948133377E-01      2.812650815667E-01      2.292412648694E-01      1.976977921038E-01      1.760684969154E-01      1.600861559714E-01      1.476724260119E-01      1.376849288181E-01      1.294383356068E-01      1.224927414760E-01      4.993503762773E-01
      8.900000000000E+00      3.886623946295E-01      2.805327509477E-01      2.285857126151E-01      1.972948997681E-01      1.759227375731E-01      1.601558666517E-01      1.479108668087E-01      1.380516185603E-01      1.299009526418E-01      1.230262857433E-01      4.995400968007E-01
      9.000000000000E+00      3.868066617671E-01      2.781178444993E-01      2.264266697038E-01      1.955731987236E-01      1.746139309819E-01      1.591892710840E-01      1.472160595289E-01      1.375695299022E-01      1.295846778272E-01      1.228392778590E-01      4.985485916899E-01
      9.100000000000E+00      3.831015547118E-01      2.738108096925E-01      2.225861242701E-01      1.923724367591E-01      1.719916904189E-01      1.570427885518E-01      1.454503280851E-01      1.361067606624E-01      1.283634416797E-01      1.218115164857E-01      4.962083720165E-01
      9.200000000000E+00      3.780027134806E-01      2.680925132258E-01      2.175070579380E-01      1.880875644720E-01      1.684068141503E-01      1.540303124263E-01      1.428977417045E-01      1.339235364177E-01      1.264784292482E-01      1.201689310889E-01      4.928621541314E-01
      9.300000000000E+00      3.724523791694E-01      2.619220006373E-01      2.120514301554E-01      1.834844894676E-01      1.645449401486E-01      1.507723176137E-01      1.401257829544E-01      1.315438387165E-01      1.244175345350E-01      1.183691773820E-01      4.892153110910E-01
      9.400000000000E+00      3.674727228925E-01      2.563165055727E-01      2.071176160019E-01      1.793570101553E-01      1.611172871443E-01      1.479143336846E-01      1.377264804210E-01      1.295151696208E-01      1.226905725106E-01      1.168897613636E-01      4.860305975081E-01
      9.500000000000E+00      3.637033775654E-01      2.519071476560E-01      2.032512988399E-01      1.761811336611E-01      1.585474040519E-01      1.458389161789E-01      1.360488976494E-01      1.281582951615E-01      1.215938514604E-01      1.160055331389E-01      4.837714987098E-01
      9.600000000000E+00      3.611166405651E-01      2.486859138795E-01      2.004348660431E-01      1.739298657500E-01      1.568016138712E-01      1.445071980320E-01      1.350496582794E-01      1.274256510631E-01      1.210758068871E-01      1.156610799775E-01      4.823810223351E-01
      9.700000000000E+00      3.590806797636E-01      2.460741820171E-01      1.981563097801E-01      1.721368384136E-01      1.554460670265E-01      1.435100440475E-01      1.343393905727E-01      1.269442574790E-01      1.207774091440E-01      1.155094668576E-01      4.813402680516E-01
      9.800000000000E+00      3.567384563905E-01      2.432757942477E-01      1.957198115610E-01      1.701748491992E-01      1.539014069950E-01      1.423042797020E-01      1.334042099103E-01      1.262250867689E-01      1.202313869234E-01      1.151028495307E-01      4.799740314913E-01
      9.900000000000E+00      3.534913160348E-01      2.397317967030E-01      1.926413512326E-01      1.676095647620E-01      1.517669954018E-01      1.405146556597E-01      1.318897541190E-01      1.249319838599E-01      1.191180199687E-01      1.141366471450E-01      4.778247351151E-01
      1.000000000000E+01      3.493485434104E-01      2.354510568694E-01      1.889335991829E-01      1.644532888970E-01      1.490537070787E-01      1.381510517664E-01      1.298056944630E-01      1.230751829261E-01      1.174487715837E-01      1.126241011765E-01      4.749153141534E-01
      1.010000000000E+01      3.449896277381E-01      2.310570985087E-01      1.851398067567E-01      1.611937634013E-01      1.462109377586E-01      1.356346343356E-01      1.275511141748E-01      1.210356967445E-01      1.155894127326E-01      1.109178722171E-01      4.717984861345E-01
      1.020000000000E+01      3.414970954600E-01      2.275210396071E-01      1.820954916997E-01      1.585803899770E-01      1.439314508242E-01      1.336171114330E-01      1.257453382401E-01      1.194057412675E-01      1.141085754917E-01      1.095655778650E-01      4.693548934126E-01
      1.030000000000E+01      3.398414132556E-01      2.256910540209E-01      1.805230364882E-01      1.572626181869E-01      1.428195018274E-01      1.326708090607E-01      1.249354878185E-01      1.187109809467E-01      1.135127937234E-01      1.090562321136E-01      4.683794541395E-01
      1.040000000000E+01      3.403390158344E-01      2.258286980387E-01      1.806412382602E-01      1.574420668216E-01      1.430696570932E-01      1.329864048313E-01      1.253090164823E-01      1.191354810559E-01      1.139823552735E-01      1.095659494103E-01      4.691280981918E-01
      1.050000000000E+01      3.423704584272E-01      2.273709207727E-01      1.819664209027E-01      1.586943894176E-01      1.443008228124E-01      1.342152399823E-01      1.265423915296E-01      1.203757225481E-01      1.152300419818E-01      1.108210245746E-01      4.710886943054E-01
      1.060000000000E+01      3.445228895551E-01      2.290367689612E-01      1.833994839966E-01      1.600449387903E-01      1.456243989386E-01      1.355320234229E-01      1.278595728404E-01      1.216956501180E-01      1.165532985598E-01      1.121476270352E-01      4.731244328128E-01
      1.070000000000E+01      3.450687221516E-01      2.292373249692E-01      1.835721304777E-01      1.602760574665E-01      1.459259950556E-01      1.358980310040E-01      1.282807496759E-01      1.221634832190E-01      1.170608241499E-01      1.126893925037E-01      4.738785346420E-01
      1.080000000000E+01      3.425306917887E-01      2.266165044675E-01      1.813179916360E-01      1.583479754695E-01      1.442510573551E-01      1.344203782221E-01      1.269606991929E-01      1.209726957258E-01      1.159786235788E-01      1.117003448086E-01      4.721986338610E-01
      1.090000000000E+01      3.361223141347E-01      2.205161977553E-01      1.760875633080E-01      1.537711595120E-01      1.401458513421E-01      1.306691792862E-01      1.234869451296E-01      1.177243876627E-01      1.129188614236E-01      1.088019265839E-01      4.674292533438E-01
      1.100000000000E+01      3.259836205061E-01      2.112154946475E-01      1.681565617500E-01      1.467929781100E-01      1.338299213046E-01      1.248400745282E-01      1.180348105984E-01      1.125763723655E-01      1.080239852329E-01      1.041228731563E-01      4.595652324210E-01
