# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=20.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:44
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      6.667770503832E-01      6.422383258770E-01      6.203698535791E-01      6.015225521738E-01      5.856429415790E-01      5.724335975436E-01      5.614982579054E-01      5.524358872860E-01      5.448874816004E-01      5.385519820471E-01      6.798034889404E-01
      1.300000000000E+00      6.706618723924E-01      6.497923647283E-01      6.307457450026E-01      6.135581328613E-01      5.981536219332E-01      5.843975570089E-01      5.721334767324E-01      5.612041833987E-01      5.514617128895E-01      5.427709823983E-01      6.817235201977E-01
      1.400000000000E+00      4.952551445367E-01      3.954414910369E-01      3.365997115129E-01      2.962687413385E-01      2.664813521891E-01      2.436536610911E-01      2.257445512538E-01      2.114347644243E-01      1.998206097706E-01      1.902629676216E-01      5.770472577466E-01
      1.500000000000E+00      5.530149510026E-01      4.565887486135E-01      3.990747858865E-01      3.654600720431E-01      3.449851508094E-01      3.317400339941E-01      3.226479078510E-01      3.160773113419E-01      3.111242364458E-01      3.072613227325E-01      6.185294083083E-01
      1.600000000000E+00      6.892069556949E-01      6.853097824928E-01      6.814820343298E-01      6.777476427362E-01      6.741273516427E-01      6.706382262884E-01      6.672934281781E-01      6.641022358335E-01      6.610702681664E-01      6.581998551942E-01      6.911734054246E-01
      1.700000000000E+00      6.494196936097E-01      6.114940529382E-01      5.794845500948E-01      5.527491356796E-01      5.304159817724E-01      5.116638493617E-01      4.958121499707E-01      4.823217040922E-01      4.707686676844E-01      4.608173366401E-01      6.706122871038E-01
      1.800000000000E+00      3.849634298426E-01      2.550237679136E-01      2.059827549721E-01      1.843814291817E-01      1.729863716220E-01      1.660771215182E-01      1.614608208760E-01      1.581611556939E-01      1.556852177880E-01      1.537585412807E-01      5.133891049951E-01
      1.900000000000E+00      6.520560384121E-01      6.162057798669E-01      5.856171504464E-01      5.597203917621E-01      5.377828198674E-01      5.191245493621E-01      5.031812794204E-01      4.894991209004E-01      4.777117452801E-01      4.675192882501E-01      6.719857035696E-01
      2.000000000000E+00      6.903322824278E-01      6.875384368981E-01      6.847808155026E-01      6.820736020321E-01      6.794296300472E-01      6.768601055225E-01      6.743744252643E-01      6.719800920985E-01      6.696827194420E-01      6.674861116857E-01      6.917380753635E-01
      2.100000000000E+00      4.161930192947E-01      2.874303128937E-01      2.347752538334E-01      2.106056636189E-01      1.976402253846E-01      1.897291026442E-01      1.844276426850E-01      1.806296400538E-01      1.777731540308E-01      1.755446375375E-01      5.345544141135E-01
      2.200000000000E+00      5.286614149848E-01      4.327321904845E-01      3.742228651643E-01      3.348473054553E-01      3.063030544377E-01      2.845915112215E-01      2.675313727722E-01      2.538040397069E-01      2.425537722942E-01      2.331963644434E-01      6.004327257967E-01
      2.300000000000E+00      6.735449500963E-01      6.549687499295E-01      6.379359417255E-01      6.227378563009E-01      6.094513080273E-01      5.979942393810E-01      5.881915434768E-01      5.798294064407E-01      5.726913320463E-01      5.665778844470E-01      6.832578645976E-01
      2.400000000000E+00      5.815296031199E-01      4.993353181112E-01      4.453103771826E-01      4.106952323799E-01      3.879407753424E-01      3.722773277228E-01      3.609432172474E-01      3.523537277507E-01      3.455794391253E-01      3.400566199004E-01      6.342657613426E-01
      2.500000000000E+00      4.701850438309E-01      3.539800605176E-01      2.963492547422E-01      2.647409060504E-01      2.451349658024E-01      2.316244042580E-01      2.215327238265E-01      2.135395875781E-01      2.069396433378E-01      2.013279213085E-01      5.664751999891E-01
      2.600000000000E+00      6.683160262568E-01      6.454287959126E-01      6.247354515497E-01      6.062591664540E-01      5.898792778552E-01      5.754051037852E-01      5.626254551578E-01      5.513354581047E-01      5.413481260155E-01      5.324976048709E-01      6.805149774411E-01
      2.700000000000E+00      6.476803283893E-01      6.082425458564E-01      5.752793175439E-01      5.482048591020E-01      5.260342671532E-01      5.077792893305E-01      4.926053578179E-01      4.798571066250E-01      4.690341043825E-01      4.597563497410E-01      6.697459483605E-01
      2.800000000000E+00      5.894261185088E-01      5.108313817909E-01      4.581518437384E-01      4.242025061588E-01      4.020354481274E-01      3.870222881783E-01      3.764046004478E-01      3.685742468401E-01      3.625801809566E-01      3.578431644499E-01      6.388220122923E-01
      2.900000000000E+00      5.902852886014E-01      5.121391699948E-01      4.596243204812E-01      4.257198650123E-01      4.035630833726E-01      3.885563327871E-01      3.779495211402E-01      3.701355108875E-01      3.641623429585E-01      3.594496304044E-01      6.393009719034E-01
      3.000000000000E+00      6.186874202142E-01      5.585150559703E-01      5.134898465687E-01      4.807674299433E-01      4.568790381829E-01      4.390447363324E-01      4.253339688477E-01      4.144722835694E-01      4.056269187203E-01      3.982489093062E-01      6.544277488313E-01
      3.100000000000E+00      6.768024406845E-01      6.613040255807E-01      6.468271813918E-01      6.334622018266E-01      6.212290127324E-01      6.100970153906E-01      6.000040905841E-01      5.908716651161E-01      5.826151782360E-01      5.751506029611E-01      6.848834540133E-01
      3.200000000000E+00      5.383111804281E-01      4.406369927445E-01      3.823866245937E-01      3.460391617063E-01      3.216249555978E-01      3.040379688051E-01      2.906221321980E-01      2.799274168836E-01      2.711176891945E-01      2.636837900067E-01      6.082697317114E-01
      3.300000000000E+00      4.504171503564E-01      3.253590005028E-01      2.694393806006E-01      2.424621926072E-01      2.276671781963E-01      2.185615496122E-01      2.124383483962E-01      2.080432576137E-01      2.047324787548E-01      2.021453570931E-01      5.568115588202E-01
      3.400000000000E+00      6.795377483690E-01      6.665242767733E-01      6.542310267315E-01      6.427318716939E-01      6.320570939558E-01      6.222033513214E-01      6.131439112082E-01      6.048374234895E-01      5.972345970909E-01      5.902828518548E-01      6.862777679096E-01
      3.500000000000E+00      6.149924680677E-01      5.538217038061E-01      5.078848023112E-01      4.733969047127E-01      4.469960163246E-01      4.262833321427E-01      4.096534110828E-01      3.960350209421E-01      3.846981857989E-01      3.751311914618E-01      6.520346526615E-01
      3.600000000000E+00      2.662547563272E-01      1.492736774128E-01      1.165969229193E-01      1.038626782656E-01      9.738275862139E-02      9.348715891829E-02      9.088930164385E-02      8.903339958416E-02      8.764124709079E-02      8.655826296838E-02      4.230474110921E-01
      3.700000000000E+00      6.926699947388E-01      6.921934585758E-01      6.917179597973E-01      6.912438816667E-01      6.907716012437E-01      6.903014877102E-01      6.898339007805E-01      6.893691892118E-01      6.889076894285E-01      6.884497242726E-01      6.929085308007E-01
      3.800000000000E+00      6.804319430394E-01      6.681811713350E-01      6.565959284047E-01      6.458161874665E-01      6.359179898036E-01      6.269208570497E-01      6.188008642802E-01      6.115049810387E-01      6.049637655502E-01      5.991011206943E-01      6.867461166901E-01
      3.900000000000E+00      3.956603890373E-01      2.661801092533E-01      2.158134470485E-01      1.932129759150E-01      1.811601460201E-01      1.737916535009E-01      1.688276684575E-01      1.652464118645E-01      1.625306942598E-01      1.603922878181E-01      5.205453167640E-01
      4.000000000000E+00      6.192329208813E-01      5.614230468057E-01      5.169811691264E-01      4.823402853728E-01      4.547568559177E-01      4.323953958939E-01      4.140314853722E-01      3.988059583491E-01      3.860822901113E-01      3.753711336309E-01      6.541389890187E-01
      4.100000000000E+00      6.843736220636E-01      6.758435646619E-01      6.676283279459E-01      6.597823654807E-01      6.523428122227E-01      6.453306690527E-01      6.387530657097E-01      6.326060296182E-01      6.268772973143E-01      6.215488631842E-01      6.887350271690E-01
      4.200000000000E+00      6.070356847700E-01      5.385733719361E-01      4.899211154229E-01      4.569368615996E-01      4.345990263797E-01      4.191182711512E-01      4.080332977178E-01      3.998183813871E-01      3.935308415709E-01      3.885786081941E-01      6.484314883317E-01
      4.300000000000E+00      4.835633853271E-01      3.792565556340E-01      3.206997288182E-01      2.825945819525E-01      2.554245632644E-01      2.349422908027E-01      2.189118555156E-01      2.060232932637E-01      1.954508500231E-01      1.866431251703E-01      5.703996755630E-01
      4.400000000000E+00      6.607845012179E-01      6.312069252882E-01      6.054582860149E-01      5.838146756881E-01      5.659985963606E-01      5.514640501144E-01      5.396072681432E-01      5.298773447617E-01      5.218159148169E-01      5.150595852072E-01      6.767134645989E-01
      4.500000000000E+00      6.822207736483E-01      6.716084769136E-01      6.615109732371E-01      6.520799351020E-01      6.434106545744E-01      6.355446480889E-01      6.284789864404E-01      6.221784497052E-01      6.165874216312E-01      6.116397747880E-01      6.876587427319E-01
      4.600000000000E+00      5.128772809467E-01      4.051898627209E-01      3.462983827623E-01      3.125041272288E-01      2.912870225175E-01      2.767347156936E-01      2.659912464142E-01      2.575941513361E-01      2.507448316990E-01      2.449795066503E-01      5.937568917863E-01
      4.700000000000E+00      6.005123509916E-01      5.287362975534E-01      4.785252546574E-01      4.445602026657E-01      4.213222044998E-01      4.048916130680E-01      3.928014837411E-01      3.835480943721E-01      3.762101847807E-01      3.702112774761E-01      6.447131692751E-01
      4.800000000000E+00      6.789631482696E-01      6.653260353189E-01      6.525252788082E-01      6.407571076651E-01      6.301194841215E-01      6.206255627149E-01      6.122264786044E-01      6.048351140697E-01      5.983458781422E-01      5.926488224490E-01      6.860079096254E-01
      4.900000000000E+00      6.294101395278E-01      5.756119464931E-01      5.342244899593E-01      5.039538181763E-01      4.821590369308E-01      4.663651561275E-01      4.547096420836E-01      4.459064770572E-01      4.390946500443E-01      4.337001253460E-01      6.603876149617E-01
      5.000000000000E+00      5.779467651595E-01      4.963064457591E-01      4.419570489025E-01      4.053418585459E-01      3.795829582127E-01      3.605554771706E-01      3.458708043656E-01      3.341223468205E-01      3.244526024948E-01      3.163174125014E-01      6.314685576785E-01
      5.100000000000E+00      5.725667924914E-01      4.854065001211E-01      4.299901130526E-01      3.957305923128E-01      3.739441195071E-01      3.593862531821E-01      3.491324497217E-01      3.415539685241E-01      3.357171422497E-01      3.310649910304E-01      6.294313878899E-01
      5.200000000000E+00      6.849101783539E-01      6.768621163629E-01      6.691069072816E-01      6.617285136958E-01      6.547872958232E-01      6.483196093738E-01      6.423400061545E-01      6.368450439743E-01      6.318177212835E-01      6.272317824178E-01      6.890121675510E-01
      5.300000000000E+00      6.574624167220E-01      6.253742164047E-01      5.976853814684E-01      5.744190979753E-01      5.551207612533E-01      5.391536450217E-01      5.258836571756E-01      5.147612516080E-01      5.053416223698E-01      4.972767943460E-01      6.749404323781E-01
      5.400000000000E+00      2.744608742681E-01      1.558235635093E-01      1.219504808910E-01      1.086443432310E-01      1.018573468081E-01      9.777243264888E-02      9.504529480080E-02      9.309452497156E-02      9.162902311386E-02      9.048703680082E-02      4.298444395183E-01
      5.500000000000E+00      6.864279510978E-01      6.798419593999E-01      6.734491449033E-01      6.672996027930E-01      6.614318742250E-01      6.558724749426E-01      6.506364899053E-01      6.457289319347E-01      6.411465278682E-01      6.368796343524E-01      6.897749696410E-01
      5.600000000000E+00      6.921628613014E-01      6.911812787595E-01      6.902041060885E-01      6.892329769884E-01      6.882694706331E-01      6.873150978025E-01      6.863712884930E-01      6.854393812266E-01      6.845206142118E-01      6.836161184475E-01      6.926547845228E-01
      5.700000000000E+00      1.495446743688E-01      6.873820648148E-02      5.248219905610E-02      4.666076036189E-02      4.373527337541E-02      4.197655220746E-02      4.080147196137E-02      3.995990948406E-02      3.932679633528E-02      3.883264987041E-02      3.103528785915E-01
      5.800000000000E+00      6.401776504433E-01      5.949450409310E-01      5.583026174612E-01      5.293676884582E-01      5.066177350118E-01      4.885727229125E-01      4.740391022408E-01      4.621275006417E-01      4.521957789043E-01      4.437837609308E-01      6.658446992850E-01
      5.900000000000E+00      6.802723692275E-01      6.678967143348E-01      6.561894030124E-01      6.452642646780E-01      6.351801492209E-01      6.259487909912E-01      6.175463624019E-01      6.099254246947E-01      6.030252312369E-01      5.967795582069E-01      6.866599228377E-01
      6.000000000000E+00      4.412006816542E-01      3.168923127432E-01      2.616061894757E-01      2.343641461941E-01      2.189029494428E-01      2.089842296095E-01      2.019953419277E-01      1.967174636434E-01      1.925222548729E-01      1.890571840532E-01      5.497757420112E-01
      6.100000000000E+00      5.711818800520E-01      4.850133201756E-01      4.295613404004E-01      3.939716730927E-01      3.701461465991E-01      3.532886083489E-01      3.407058022049E-01      3.308715702266E-01      3.228933154587E-01      3.162281968801E-01      6.280812825129E-01
      6.200000000000E+00      6.724362953162E-01      6.530887926725E-01      6.353169482058E-01      6.191865397825E-01      6.046588196372E-01      5.916332909386E-01      5.799807240469E-01      5.695643447538E-01      5.602514887098E-01      5.519190241559E-01      6.826411318796E-01
      6.300000000000E+00      6.293883908007E-01      5.765094270231E-01      5.353270610088E-01      5.040840892138E-01      4.803666521577E-01      4.620758972773E-01      4.476533359553E-01      4.360111251526E-01      4.264042985533E-01      4.183217133761E-01      6.601158366401E-01
      6.400000000000E+00      6.008307007826E-01      5.286059017161E-01      4.783751816356E-01      4.450058383944E-01      4.227723365053E-01      4.075495860413E-01      3.967450429258E-01      3.887901103635E-01      3.827327645297E-01      3.779827653836E-01      6.450832078958E-01
      6.500000000000E+00      5.729745217630E-01      4.860644749213E-01      4.307080970027E-01      3.964054067609E-01      3.745366177758E-01      3.598861795608E-01      3.495401118158E-01      3.418728356853E-01      3.359512346631E-01      3.312180984850E-01      6.296416659580E-01
      6.600000000000E+00      6.665984271900E-01      6.420143151591E-01      6.200642405819E-01      6.009916105280E-01      5.847051694753E-01      5.709188886955E-01      5.592716153328E-01      5.494030045610E-01      5.409909662005E-01      5.337642390893E-01      6.796856534848E-01
      6.700000000000E+00      6.594770482533E-01      6.292442190662E-01      6.028342642517E-01      5.801255654089E-01      5.607265865790E-01      5.441611974494E-01      5.299713695554E-01      5.177582177458E-01      5.071897260186E-01      4.979945628384E-01      6.759321194898E-01
      6.800000000000E+00      4.476143200126E-01      3.400870578493E-01      2.832021661757E-01      2.471498542052E-01      2.218127949569E-01      2.028298238416E-01      1.879760822093E-01      1.759952352010E-01      1.661209339518E-01      1.578529928927E-01      5.448256916130E-01
      6.900000000000E+00      6.202102762509E-01      5.601964466139E-01      5.155067824314E-01      4.838077191872E-01      4.615281801343E-01      4.456482096131E-01      4.340428815075E-01      4.253146028100E-01      4.185607819776E-01      4.131955917227E-01      6.554859888411E-01
      7.000000000000E+00      6.788254625335E-01      6.650957737963E-01      6.521979235730E-01      6.402889885940E-01      6.294429254851E-01      6.196637465426E-01      6.109049438367E-01      6.030889738561E-01      5.961232731690E-01      5.899116914709E-01      6.859301541303E-01
      7.100000000000E+00      5.286423446238E-01      4.359295972916E-01      3.775167424179E-01      3.359137687006E-01      3.043926311180E-01      2.798689007800E-01      2.605076641484E-01      2.450360664682E-01      2.325233531120E-01      2.222801036170E-01      5.990827885859E-01
      7.200000000000E+00      4.830997907543E-01      3.642384105740E-01      3.061631715873E-01      2.765620049823E-01      2.598606947330E-01      2.494395335986E-01      2.423791905014E-01      2.372840364013E-01      2.334264849362E-01      2.303960832376E-01      5.771867909427E-01
      7.300000000000E+00      6.891432775352E-01      6.851819217416E-01      6.812932152872E-01      6.775044880921E-01      6.738393777953E-01      6.703172254621E-01      6.669528030968E-01      6.637563468888E-01      6.607338399720E-01      6.578874731148E-01      6.911418695548E-01
      7.400000000000E+00      6.681485787523E-01      6.451583496576E-01      6.243644531939E-01      6.057481388365E-01      5.891720724470E-01      5.744491776090E-01      5.613835425808E-01      5.497894693019E-01      5.394978529173E-01      5.303568297966E-01      6.804189771099E-01
      7.500000000000E+00      3.959843194961E-01      2.662439083771E-01      2.158699068400E-01      1.933598730879E-01      1.814155524359E-01      1.741558186791E-01      1.692984470218E-01      1.658219487937E-01      1.632096134123E-01      1.611735454021E-01      5.209475406254E-01
      7.600000000000E+00      6.197786654974E-01      5.618465844717E-01      5.174908565035E-01      4.833901148072E-01      4.566844769574E-01      4.353392643513E-01      4.179726089267E-01      4.036351701197E-01      3.916544395662E-01      3.815387822408E-01      6.545716236647E-01
      7.700000000000E+00      6.914160756914E-01      6.896948162167E-01      6.879864100567E-01      6.862937224261E-01      6.846194522004E-01      6.829661123681E-01      6.813360147700E-01      6.797312591562E-01      6.781537264443E-01      6.766050759289E-01      6.922805902965E-01
      7.800000000000E+00      5.113577541967E-01      3.997801397965E-01      3.409046900969E-01      3.094236527479E-01      2.912500068623E-01      2.798267746263E-01      2.720956038915E-01      2.665458290081E-01      2.623759247421E-01      2.591297918648E-01      5.943291400083E-01
      7.900000000000E+00      4.630941390586E-01      3.533560416607E-01      2.957552217278E-01      2.605192193590E-01      2.364211381230E-01      2.186294608234E-01      2.047765148940E-01      1.935857235041E-01      1.843121352093E-01      1.764882786639E-01      5.578051003747E-01
      8.000000000000E+00      6.858077050173E-01      6.786123122918E-01      6.716542957475E-01      6.650113356528E-01      6.587418562217E-01      6.528839885606E-01      6.474567693130E-01      6.424628686428E-01      6.378920727320E-01      6.337248716744E-01      6.894657213547E-01
      8.100000000000E+00      6.401772399620E-01      5.944685580709E-01      5.577007446227E-01      5.292860722681E-01      5.076291466520E-01      4.910543349002E-01      4.781826239629E-01      4.679887333691E-01      4.597428597908E-01      4.529332685474E-01      6.659717759741E-01
      8.200000000000E+00      4.496461959636E-01      3.269858222279E-01      2.709509732792E-01      2.427307378618E-01      2.264505447462E-01      2.158702326192E-01      2.083309011472E-01      2.025788477667E-01      1.979640754968E-01      1.941209712618E-01      5.549476203840E-01
      8.300000000000E+00      6.604770989514E-01      6.306001618134E-01      6.046461581588E-01      5.829260086383E-01      5.651559478000E-01      5.507642135146E-01      5.391180157127E-01      5.296417536084E-01      5.218585765620E-01      5.153921864100E-01      6.765657567755E-01
      8.400000000000E+00      6.606400137668E-01      6.313376518558E-01      6.056333663908E-01      5.834460054006E-01      5.644306574539E-01      5.481502529853E-01      5.341751385832E-01      5.221258105479E-01      5.116833490193E-01      5.025854653811E-01      6.765410086448E-01
      8.500000000000E+00      5.903920911012E-01      5.132014169390E-01      4.608221130044E-01      4.261412129353E-01      4.026730583751E-01      3.861221890870E-01      3.739045397264E-01      3.644917697029E-01      3.569662616204E-01      3.507614541904E-01      6.390709358672E-01
      8.600000000000E+00      5.949259342895E-01      5.203004153889E-01      4.688683335052E-01      4.343075556803E-01      4.106373217273E-01      3.937905306444E-01      3.812706628703E-01      3.715782495213E-01      3.638023914062E-01      3.573756539154E-01      6.415475660501E-01
      8.700000000000E+00      5.872591120720E-01      5.082751286111E-01      4.552806191683E-01      4.205992514811E-01      3.973711585221E-01      3.811290545778E-01      3.692222565366E-01      3.601001170816E-01      3.528395865084E-01      3.468745149931E-01      6.373741096247E-01
      8.800000000000E+00      6.672888202178E-01      6.435147870453E-01      6.221135650794E-01      6.031120486216E-01      5.863701560573E-01      5.716671583379E-01      5.587601366139E-01      5.474156932368E-01      5.374234695345E-01      5.285996326419E-01      6.799877547241E-01
      8.900000000000E+00      6.093619695570E-01      5.448398836420E-01      4.972586550540E-01      4.620946496495E-01      4.354996935840E-01      4.148153914579E-01      3.983069658407E-01      3.848403941914E-01      3.736562101781E-01      3.642299212717E-01      6.489332648512E-01
      9.000000000000E+00      3.411483967769E-01      2.129656744413E-01      1.696450294694E-01      1.514974067948E-01      1.420846301839E-01      1.364032205787E-01      1.326113665208E-01      1.299017259427E-01      1.278687292668E-01      1.262868565217E-01      4.820259136269E-01
      9.100000000000E+00      6.844914939149E-01      6.760331275236E-01      6.679032896641E-01      6.602076111829E-01      6.530208444132E-01      6.463863183202E-01      6.403191522788E-01      6.348116892188E-01      6.298396619550E-01      6.253680077344E-01      6.888036275266E-01
      9.200000000000E+00      6.733858799487E-01      6.548616057475E-01      6.377864411038E-01      6.222387722033E-01      6.081974235175E-01      5.955790708527E-01      5.842688288518E-01      5.741410475416E-01      5.650715294103E-01      5.569437316099E-01      6.831309817432E-01
      9.300000000000E+00      1.975118884570E-01      9.918891788029E-02      7.636734652772E-02      6.793697576278E-02      6.368681160591E-02      6.113329750696E-02      5.942919047763E-02      5.821050828243E-02      5.729521909380E-02      5.658219221551E-02      3.607230415241E-01
      9.400000000000E+00      6.821752390206E-01      6.715584429177E-01      6.614389933218E-01      6.519207866435E-01      6.430669944562E-01      6.349033700676E-01      6.274251440570E-01      6.206052636429E-01      6.144022785092E-01      6.087669204273E-01      6.876269947024E-01
      9.500000000000E+00      6.904461449764E-01      6.877683562916E-01      6.851219565669E-01      6.825145078057E-01      6.799528812564E-01      6.774431756380E-01      6.749906653421E-01      6.725997777034E-01      6.702740968037E-01      6.680163900968E-01      6.917942848679E-01
      9.600000000000E+00      4.413737672106E-01      3.162567761696E-01      2.610204707741E-01      2.341838542395E-01      2.191960286238E-01      2.097419877809E-01      2.031961222301E-01      1.983403066382E-01      1.945484338420E-01      1.914695822309E-01      5.503575213330E-01
      9.700000000000E+00      5.917515628283E-01      5.186270214234E-01      4.669651251700E-01      4.294166536804E-01      4.010641928806E-01      3.789523282041E-01      3.612785920727E-01      3.468842006613E-01      3.349832769756E-01      3.250197204842E-01      6.387528166761E-01
      9.800000000000E+00      6.712336412016E-01      6.508411000198E-01      6.321971451856E-01      6.153602562530E-01      6.002717701273E-01      5.868070522696E-01      5.748135890207E-01      5.641344044073E-01      5.546202179481E-01      5.461345772859E-01      6.820221773253E-01
      9.900000000000E+00      6.440336418974E-01      6.013376225630E-01      5.664201667622E-01      5.388489282676E-01      5.173468478421E-01      5.005204064210E-01      4.871838841617E-01      4.764292845101E-01      4.675933262926E-01      4.602002626985E-01      6.679613000762E-01
      1.000000000000E+01      5.184153504233E-01      4.151863335923E-01      3.563425311076E-01      3.203617988447E-01      2.963280989628E-01      2.789960094265E-01      2.657288777793E-01      2.551139039243E-01      2.463443370867E-01      2.389305584834E-01      5.959091288984E-01
      1.010000000000E+01      6.206012076120E-01      5.608173519632E-01      5.162528000279E-01      4.846332950833E-01      4.624203952953E-01      4.466065961767E-01      4.350701808239E-01      4.264135722763E-01      4.197334151870E-01      4.144431136444E-01      6.557029674799E-01
      1.020000000000E+01      6.866499504082E-01      6.802917314181E-01      6.741067125898E-01      6.681227105394E-01      6.623610891636E-01      6.568370742269E-01      6.515603398596E-01      6.465357460355E-01      6.417641262973E-01      6.372430531231E-01      6.898835628066E-01
      1.030000000000E+01      5.714576812497E-01      4.834824703945E-01      4.278938032065E-01      3.938626054783E-01      3.724725012035E-01      3.583631241327E-01      3.485641719461E-01      3.414317403474E-01      3.360285378553E-01      3.317977505313E-01      6.289064445977E-01
      1.040000000000E+01      5.463255314606E-01      4.510424343095E-01      3.932393689645E-01      3.569981931609E-01      3.327061027062E-01      3.152860825813E-01      3.020584581792E-01      2.915519409522E-01      2.829175276378E-01      2.756395913091E-01      6.132213453344E-01
      1.050000000000E+01      6.724005724818E-01      6.529129205635E-01      6.350723875216E-01      6.190632380114E-01      6.048961958684E-01      5.924634193928E-01      5.815931191363E-01      5.720909994767E-01      5.637662490786E-01      5.564450687576E-01      6.826485770206E-01
      1.060000000000E+01      6.561074701746E-01      6.226311663526E-01      5.940557723311E-01      5.706144838517E-01      5.518084690890E-01      5.368421783592E-01      5.249075371468E-01      5.153097840278E-01      5.074974085023E-01      5.010497069488E-01      6.743108165028E-01
      1.070000000000E+01      5.771328699443E-01      4.966656261167E-01      4.423540613493E-01      4.044339903367E-01      3.766700503180E-01      3.554732467223E-01      3.387496639605E-01      3.252173647507E-01      3.140498344213E-01      3.046889782947E-01      6.304745724513E-01
      1.080000000000E+01      5.328128698789E-01      4.286057332070E-01      3.699883150013E-01      3.370977198243E-01      3.175023779818E-01      3.049325899826E-01      2.963011622367E-01      2.900285866870E-01      2.852586654712E-01      2.814982723801E-01      6.068417045593E-01
      1.090000000000E+01      6.858580405058E-01      6.787266367749E-01      6.718209905287E-01      6.651969311592E-01      6.588962432723E-01      6.529463771236E-01      6.473614495240E-01      6.421441133663E-01      6.372878556083E-01      6.327793567120E-01      6.894875373586E-01
      1.100000000000E+01      6.768865899989E-01      6.613783008188E-01      6.469320295930E-01      6.337377816489E-01      6.218689691236E-01      6.113057585928E-01      6.019658073006E-01      5.937327095337E-01      5.864775848478E-01      5.800731666411E-01      6.849463691281E-01
      1.110000000000E+01      2.714243035728E-01      1.534584510023E-01      1.200147840499E-01      1.069007430555E-01      1.002099943580E-01      9.617941071529E-02      9.348533349831E-02      9.155544606786E-02      9.010321518770E-02      8.896942749836E-02      4.272570315579E-01
