# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:24
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.987442302398E-03      7.041285726594E-04      5.281894351001E-04      4.694312380498E-04      4.400256440331E-04      4.223611271883E-04      4.105671510088E-04      4.021277712636E-04      3.957850158383E-04      3.908400113390E-04      3.167428516207E-02
      1.100000000000E+00      2.817998570860E-03      6.678786606558E-04      5.009926693555E-04      4.452506161488E-04      4.173509509111E-04      4.005882771529E-04      3.893941016522E-04      3.813819272984E-04      3.753585055402E-04      3.706609205176E-04      2.955873018213E-02
      1.200000000000E+00      2.663491609294E-03      6.333720003209E-04      4.751042495319E-04      4.222367287476E-04      3.957735988114E-04      3.798722602770E-04      3.692518201650E-04      3.616490386140E-04      3.559322956965E-04      3.514729136775E-04      2.793016183207E-02
      1.300000000000E+00      2.562075506453E-03      6.091939930462E-04      4.569651075546E-04      4.061143764797E-04      3.806601439487E-04      3.653645439285E-04      3.551482628605E-04      3.478344520642E-04      3.423346872025E-04      3.380442880911E-04      2.715191760958E-02
      1.400000000000E+00      2.529595553693E-03      5.988915680240E-04      4.492359537129E-04      3.992479131898E-04      3.742264903308E-04      3.591917454866E-04      3.491503421529E-04      3.419622789589E-04      3.365575552230E-04      3.323417261236E-04      2.725958917405E-02
      1.500000000000E+00      2.558764910261E-03      6.010158208329E-04      4.508296215266E-04      4.006703015507E-04      3.755654149940E-04      3.604823306211E-04      3.504101495517E-04      3.432013436819E-04      3.377821489636E-04      3.335560298159E-04      2.822801816047E-02
      1.600000000000E+00      2.621768011563E-03      6.102374763253E-04      4.577479587449E-04      4.068271455957E-04      3.813442195755E-04      3.660364749531E-04      3.558163228929E-04      3.485033681698E-04      3.430074131736E-04      3.387227925664E-04      2.954038655068E-02
      1.700000000000E+00      2.682817217905E-03      6.190602985483E-04      4.643671102647E-04      4.127191132870E-04      3.868757031811E-04      3.713541516290E-04      3.609935308275E-04      3.535820145675E-04      3.480136897445E-04      3.436741601914E-04      3.070656159315E-02
      1.800000000000E+00      2.707725380118E-03      6.196509084506E-04      4.648102049505E-04      4.131219598262E-04      3.872618000238E-04      3.717328946646E-04      3.613696175722E-04      3.539581289491E-04      3.483915088984E-04      3.440548019218E-04      3.143095308476E-02
      1.900000000000E+00      2.669062644810E-03      6.054269521505E-04      4.541389684500E-04      4.036456226741E-04      3.783863715761E-04      3.632207744304E-04      3.531020048630E-04      3.458671372796E-04      3.404347088829E-04      3.362039070092E-04      3.153560544749E-02
      2.000000000000E+00      2.549398372635E-03      5.722187733062E-04      4.292254973453E-04      3.815091276540E-04      3.576416769049E-04      3.433138052433E-04      3.337557233325E-04      3.269232357384E-04      3.217942447438E-04      3.178009182849E-04      3.091386516043E-02
      2.100000000000E+00      2.343332331140E-03      5.189661929046E-04      3.892751607641E-04      3.460055092996E-04      3.243643471456E-04      3.113745879872E-04      3.027105302640E-04      2.965183018766E-04      2.918709667750E-04      2.882535604871E-04      2.952096326605E-02
      2.200000000000E+00      2.058592463398E-03      4.479879869670E-04      3.360286314489E-04      2.986815656971E-04      2.800040670230E-04      2.687943991517E-04      2.613186465150E-04      2.559765595831E-04      2.519680135906E-04      2.488484947794E-04      2.739517750987E-02
      2.300000000000E+00      1.716307291250E-03      3.648668440119E-04      2.736751005474E-04      2.432608352132E-04      2.280514776780E-04      2.189240851138E-04      2.128376748953E-04      2.084889687550E-04      2.052263275583E-04      2.026877295642E-04      2.473719135732E-02
      2.400000000000E+00      1.349333584496E-03      2.779608784278E-04      2.084851481776E-04      1.853172638306E-04      1.737322443347E-04      1.667803715155E-04      1.621450719678E-04      1.588335285192E-04      1.563493325822E-04      1.544167016088E-04      2.189976890060E-02
      2.500000000000E+00      9.980038385042E-04      1.975302752750E-04      1.481550233344E-04      1.316922543468E-04      1.234604568494E-04      1.185210481995E-04      1.152278339576E-04      1.128753022204E-04      1.111106970360E-04      1.097380428761E-04      1.895495609695E-02
      2.600000000000E+00      7.100718982496E-04      1.344888788484E-04      1.008700508012E-04      8.966201842453E-05      8.405790872046E-05      8.069536815802E-05      7.845361216519E-05      7.685230449694E-05      7.565127703035E-05      7.471710303109E-05      1.605574045283E-02
      2.700000000000E+00      5.394671667927E-04      9.886306044460E-05      7.414912806114E-05      6.591033131542E-05      6.179093111447E-05      5.931928955571E-05      5.767152731839E-05      5.649455326462E-05      5.561182182534E-05      5.492525212958E-05      1.395805959070E-02
      2.800000000000E+00      5.313282680810E-04      9.814251157914E-05      7.360868979367E-05      6.542966555978E-05      6.134004802183E-05      5.888619319694E-05      5.725021972847E-05      5.608160703452E-05      5.520509482460E-05      5.452331627032E-05      1.356489945823E-02
      2.900000000000E+00      7.025175292572E-04      1.357993340525E-04      1.018529586261E-04      9.053455855779E-05      8.487483146458E-05      8.147857371310E-05      7.921405063405E-05      7.759623308323E-05      7.638260648868E-05      7.543844053215E-05      1.521081089582E-02
      3.000000000000E+00      1.037772635539E-03      2.102906244190E-04      1.577262611292E-04      1.401969294375E-04      1.314306904432E-04      1.261696892272E-04      1.226613069290E-04      1.201544211806E-04      1.182734707978E-04      1.168098106781E-04      1.873522415866E-02
      3.100000000000E+00      1.489658235185E-03      3.148181661103E-04      2.361322116984E-04      2.098855717920E-04      1.967585995311E-04      1.888794967735E-04      1.836243288880E-04      1.798685524608E-04      1.770498957852E-04      1.748559856909E-04      2.288872991398E-02
      3.200000000000E+00      1.998094761495E-03      4.379947835973E-04      3.285320680975E-04      2.920096753050E-04      2.737414056704E-04      2.627747917807E-04      2.554590060462E-04      2.502294080693E-04      2.463036776514E-04      2.432471924605E-04      2.678829875364E-02
      3.300000000000E+00      2.502511402066E-03      5.653851279175E-04      4.240988048527E-04      3.769452802467E-04      3.533567036673E-04      3.391941199631E-04      3.297445331847E-04      3.229880879205E-04      3.179148564656E-04      3.139637678728E-04      3.006720692276E-02
      3.400000000000E+00      2.947543978219E-03      6.816930882705E-04      5.113569880946E-04      4.544932300394E-04      4.260439367918E-04      4.089604533160E-04      3.975598754629E-04      3.894066728731E-04      3.832830803689E-04      3.785125617406E-04      3.258561035894E-02
      3.500000000000E+00      3.288419083674E-03      7.732085569081E-04      5.800185726459E-04      5.155107127051E-04      4.832337072005E-04      4.638490789197E-04      4.509106403461E-04      4.416557396698E-04      4.347030509886E-04      4.292851710250E-04      3.435047905933E-02
      3.600000000000E+00      3.494872972914E-03      8.300448152363E-04      6.226628656523E-04      5.534038558956E-04      5.187464208218E-04      4.979296614351E-04      4.840332415186E-04      4.740913026702E-04      4.666209156923E-04      4.607982310330E-04      3.542018021967E-02
      3.700000000000E+00      3.553238638029E-03      8.477177304798E-04      6.359231163064E-04      5.651817584829E-04      5.297797689765E-04      5.085135790919E-04      4.943152912915E-04      4.841558066051E-04      4.765205755513E-04      4.705681817543E-04      3.573196564402E-02
      3.800000000000E+00      3.468456574608E-03      8.277389570011E-04      6.209327546409E-04      5.518527972381E-04      5.172799351987E-04      4.965099647063E-04      4.826414428249E-04      4.727166082699E-04      4.652565804035E-04      4.594397588740E-04      3.517738084172E-02
      3.900000000000E+00      3.264381662898E-03      7.770936522769E-04      5.829335243746E-04      5.180763769004E-04      4.856151820387E-04      4.661124175751E-04      4.530888714041E-04      4.437677383158E-04      4.367606157081E-04      4.312961688062E-04      3.375568329733E-02
      4.000000000000E+00      2.980513478716E-03      7.067063495803E-04      5.301234501753E-04      4.711391739207E-04      4.416163367820E-04      4.238781170560E-04      4.120322089900E-04      4.035533386717E-04      3.971788691484E-04      3.922073354501E-04      3.158935107115E-02
      4.100000000000E+00      2.666204670380E-03      6.292140663722E-04      4.719848141208E-04      4.194690933121E-04      3.931838155062E-04      3.773907477083E-04      3.668437874178E-04      3.592946049795E-04      3.536190355684E-04      3.491925431727E-04      2.893698274082E-02
      4.200000000000E+00      2.373943805955E-03      5.565128000717E-04      4.174426915746E-04      3.709984594371E-04      3.477531606237E-04      3.337874594618E-04      3.244615590505E-04      3.177869749951E-04      3.127694651004E-04      3.088566725931E-04      2.634496169059E-02
      4.300000000000E+00      2.150534651699E-03      4.975863813343E-04      3.732362249447E-04      3.317162780774E-04      3.109378045465E-04      2.984559377048E-04      2.901223755762E-04      2.841592744514E-04      2.796777124769E-04      2.761838441803E-04      2.493350188164E-02
      4.400000000000E+00      2.015680411907E-03      4.570545103662E-04      3.428300632429E-04      3.047007727022E-04      2.856222085923E-04      2.741639472068E-04      2.665158380852E-04      2.610449595992E-04      2.569348509347E-04      2.537319227514E-04      2.500859374350E-02
      4.500000000000E+00      1.956334809296E-03      4.347081327700E-04      3.260665419416E-04      2.898105061551E-04      2.716725657075E-04      2.607818718736E-04      2.535148018756E-04      2.483183745201E-04      2.444160992119E-04      2.413765922864E-04      2.560314970746E-02
      4.600000000000E+00      1.946374529664E-03      4.260780746199E-04      3.195926048603E-04      2.840641812267E-04      2.662931578077E-04      2.556251004415E-04      2.485085263371E-04      2.434213714393E-04      2.396026037208E-04      2.366294276108E-04      2.622265870306E-02
      4.700000000000E+00      1.954252588653E-03      4.238622625745E-04      3.179303925558E-04      2.825924366301E-04      2.649188160051E-04      2.543109338031E-04      2.472359208323E-04      2.421796902941E-04      2.383851987904E-04      2.354318666549E-04      2.668028167933E-02
      4.800000000000E+00      1.947945661695E-03      4.198694003825E-04      3.149351139755E-04      2.799336556114E-04      2.624296686879E-04      2.519246735617E-04      2.449191742238E-04      2.399133866693E-04      2.361574188960E-04      2.332346642364E-04      2.686171210673E-02
      4.900000000000E+00      1.900790319575E-03      4.070561832088E-04      3.053232136030E-04      2.713920663209E-04      2.544241070788E-04      2.442414255288E-04      2.374513826704E-04      2.325999903598E-04      2.289602545258E-04      2.261282895721E-04      2.666822744610E-02
      5.000000000000E+00      1.796901504115E-03      3.812488525661E-04      2.859638996073E-04      2.541854395859E-04      2.382944449850E-04      2.287584384202E-04      2.223999257398E-04      2.178571237346E-04      2.144491408009E-04      2.117977038252E-04      2.601693429432E-02
      5.100000000000E+00      1.635107873827E-03      3.422315458950E-04      2.566956248886E-04      2.281706095844E-04      2.139068690890E-04      2.053476398189E-04      1.996406660756E-04      1.955635525601E-04      1.925051016227E-04      1.901257590133E-04      2.487261476135E-02
      5.200000000000E+00      1.430711604938E-03      2.940216285534E-04      2.205324337277E-04      1.960268197569E-04      1.837732570595E-04      1.764205156733E-04      1.715181849011E-04      1.680160887303E-04      1.653891391542E-04      1.633456206136E-04      2.328959228443E-02
      5.300000000000E+00      1.214663816758E-03      2.443017628619E-04      1.832375145978E-04      1.628767359974E-04      1.526959501625E-04      1.465871618780E-04      1.425143723535E-04      1.396050106792E-04      1.374227913999E-04      1.357253337071E-04      2.144714896553E-02
      5.400000000000E+00      1.029653218997E-03      2.031141314667E-04      1.523433350257E-04      1.354155874926E-04      1.269514467885E-04      1.218727490848E-04      1.184867728787E-04      1.160680660981E-04      1.142539027064E-04      1.128427682391E-04      1.965600848820E-02
      5.500000000000E+00      9.224702963466E-04      1.810312071024E-04      1.357795508745E-04      1.206916036063E-04      1.131471304980E-04      1.086200473250E-04      1.056016591257E-04      1.034453823447E-04      1.018279252052E-04      1.005696811636E-04      1.828673727839E-02
      5.600000000000E+00      9.341712038404E-04      1.870967413435E-04      1.403291202997E-04      1.247336357466E-04      1.169346325109E-04      1.122542223027E-04      1.091331086305E-04      1.069030215692E-04      1.052298261570E-04      1.039278918589E-04      1.768956888084E-02
      5.700000000000E+00      1.092477224887E-03      2.268790951456E-04      1.701689742177E-04      1.512538995030E-04      1.417935808683E-04      1.361151658938E-04      1.323277028242E-04      1.296207837647E-04      1.275892047676E-04      1.260078525287E-04      1.841291539149E-02
      5.800000000000E+00      1.401276431872E-03      3.009902445752E-04      2.257596734270E-04      2.006610376362E-04      1.881063789433E-04      1.805693142047E-04      1.755410466560E-04      1.719463776826E-04      1.692477079782E-04      1.671463712611E-04      2.094427806883E-02
      5.900000000000E+00      1.828158593044E-03      4.043848651187E-04      3.033193184423E-04      2.695927484091E-04      2.527202918603E-04      2.425894879330E-04      2.358295107920E-04      2.309957207922E-04      2.273657981111E-04      2.245384539588E-04      2.444553643216E-02
      6.000000000000E+00      2.319150003904E-03      5.266519980176E-04      3.950410222153E-04      3.511095465010E-04      3.291295214531E-04      3.159300913740E-04      3.071209596399E-04      3.008205705504E-04      2.960881462559E-04      2.924010323961E-04      2.800160358546E-02
      6.100000000000E+00      2.813911506627E-03      6.533457078508E-04      4.900893521298E-04      4.355808980103E-04      4.083063426616E-04      3.919253728053E-04      3.809911970163E-04      3.731694761022E-04      3.672930404681E-04      3.627134625626E-04      3.120350256988E-02
      6.200000000000E+00      3.252652304871E-03      7.681913629856E-04      5.762542260539E-04      5.121554231122E-04      4.800794888367E-04      4.608127419932E-04      4.479505906752E-04      4.387482097623E-04      4.318331866966E-04      4.264430700591E-04      3.386584837508E-02
      6.300000000000E+00      3.582404188623E-03      8.557949422021E-04      6.419836072284E-04      5.705673271958E-04      5.348272984331E-04      5.133578238767E-04      4.990236287290E-04      4.887667380498E-04      4.810581643726E-04      4.750484702190E-04      3.584705204545E-02
      6.400000000000E+00      3.763378143317E-03      9.043324356379E-04      6.784027599496E-04      6.029305352095E-04      5.651590018336E-04      5.424678082686E-04      5.273167873805E-04      5.164744389348E-04      5.083250128188E-04      5.019708700849E-04      3.698001965884E-02
      6.500000000000E+00      3.774742996417E-03      9.076582542504E-04      6.808982548745E-04      6.051459261136E-04      5.672332775497E-04      5.444565666151E-04      5.292478275964E-04      5.183636465833E-04      5.101823166238E-04      5.038028894162E-04      3.713102594241E-02
      6.600000000000E+00      3.617994628348E-03      8.663722189868E-04      6.499199832302E-04      5.776137851987E-04      5.414257518768E-04      5.196850442937E-04      5.051680027330E-04      4.947787730001E-04      4.869694280021E-04      4.808800082470E-04      3.625451340023E-02
      6.700000000000E+00      3.316847963769E-03      7.876094357853E-04      5.908234495611E-04      5.250936216474E-04      4.921975793561E-04      4.724350995535E-04      4.592394038376E-04      4.497961585850E-04      4.426981969876E-04      4.371637597109E-04      3.440109713652E-02
      6.800000000000E+00      2.913813525174E-03      6.836097692462E-04      5.127949898209E-04      4.557491636419E-04      4.272004630226E-04      4.100506470035E-04      3.986002755234E-04      3.904067313991E-04      3.842487060415E-04      3.794476946808E-04      3.171908451226E-02
      6.900000000000E+00      2.464211635802E-03      5.694017984923E-04      4.271121629060E-04      3.796025571852E-04      3.558279545479E-04      3.415473748898E-04      3.320138082534E-04      3.251928217920E-04      3.200671990840E-04      3.160718198960E-04      2.847685517052E-02
      7.000000000000E+00      2.028644751119E-03      4.601203971144E-04      3.451300057875E-04      3.067448911351E-04      2.875383115413E-04      2.760031583044E-04      2.683037191586E-04      2.627961174162E-04      2.586584147328E-04      2.554339786964E-04      2.513812910904E-02
      7.100000000000E+00      1.663893965270E-03      3.685186572049E-04      2.764144627863E-04      2.456774573352E-04      2.302998358499E-04      2.210659743664E-04      2.149039933621E-04      2.104973730397E-04      2.071878535008E-04      2.046097348025E-04      2.244465635058E-02
      7.200000000000E+00      1.409392325478E-03      3.031334212327E-04      2.273672987578E-04      2.020897320372E-04      1.894454930229E-04      1.818545882912E-04      1.767903509191E-04      1.731699236536E-04      1.704518778682E-04      1.683354198818E-04      2.096612535837E-02
      7.300000000000E+00      1.277435876191E-03      2.673655657897E-04      2.005375800467E-04      1.782474215211E-04      1.670992622607E-04      1.604079043585E-04      1.559449472137E-04      1.527553619982E-04      1.503616342968E-04      1.484984783238E-04      2.052979951326E-02
      7.400000000000E+00      1.259195734169E-03      2.595139401276E-04      1.946480849342E-04      1.730157651176E-04      1.621978200828E-04      1.557056259640E-04      1.513763073082E-04      1.482829174928E-04      1.459619832058E-04      1.441560192745E-04      2.088200993764E-02
      7.500000000000E+00      1.330475894143E-03      2.736238385495E-04      2.052319195993E-04      1.824250857778E-04      1.710204342562E-04      1.641766564877E-04      1.596133155610E-04      1.563530813706E-04      1.539072888646E-04      1.520044574579E-04      2.187862489513E-02
      7.600000000000E+00      1.454894367827E-03      3.009146792987E-04      2.257029909392E-04      2.006219798834E-04      1.880803842602E-04      1.805545557478E-04      1.755366107334E-04      1.719517419554E-04      1.692625457819E-04      1.671704646404E-04      2.323210841376E-02
      7.700000000000E+00      1.590819797319E-03      3.315331372282E-04      2.486704663935E-04      2.210374974629E-04      2.072199162757E-04      1.989284913684E-04      1.934001445332E-04      1.894506993947E-04      1.864880677653E-04      1.841833117633E-04      2.457978097875E-02
      7.800000000000E+00      1.700054937989E-03      3.564008091017E-04      2.673244290248E-04      2.376187554340E-04      2.227648055699E-04      2.138515466314E-04      2.079086330840E-04      2.036630596984E-04      2.004783238609E-04      1.980008130074E-04      2.561718820029E-02
      7.900000000000E+00      1.755207005386E-03      3.689448449877E-04      2.767341625762E-04      2.459829910166E-04      2.306063023783E-04      2.213794084878E-04      2.152274119036E-04      2.108324994363E-04      2.075357644911E-04      2.049711478487E-04      2.614411015327E-02
      8.000000000000E+00      1.744868260946E-03      3.664903190197E-04      2.748929295109E-04      2.443463055628E-04      2.290718780871E-04      2.199063307828E-04      2.137952235073E-04      2.094295104849E-04      2.061546688279E-04      2.036070747098E-04      2.607389461599E-02
      8.100000000000E+00      1.676353511221E-03      3.510648566492E-04      2.633217566217E-04      2.340603924242E-04      2.194284352393E-04      2.106482423858E-04      2.047939316605E-04      2.006115535469E-04      1.974741332871E-04      1.950333515714E-04      2.542999629112E-02
      8.200000000000E+00      1.575504463348E-03      3.293624288241E-04      2.470421660119E-04      2.195882938789E-04      2.058595760195E-04      1.976209214551E-04      1.921272985346E-04      1.882022651203E-04      1.852576001444E-04      1.829665141246E-04      2.433313562677E-02
      8.300000000000E+00      1.482945136364E-03      3.116873425182E-04      2.337837261119E-04      2.078000066663E-04      1.948052368970E-04      1.870060489819E-04      1.818046520521E-04      1.780877071647E-04      1.752985448471E-04      1.731279042820E-04      2.297637968043E-02
      8.400000000000E+00      1.446901749160E-03      3.098814598343E-04      2.324291035685E-04      2.065904030140E-04      1.936660806123E-04      1.859075124913E-04      1.807318216906E-04      1.770320609409E-04      1.742547566075E-04      1.720924233382E-04      2.160817486490E-02
      8.500000000000E+00      1.514345619455E-03      3.345084088988E-04      2.509022918304E-04      2.230023555096E-04      2.090441645692E-04      2.006626769788E-04      1.950695414688E-04      1.910697503511E-04      1.880657997815E-04      1.857257431803E-04      2.063485024018E-02
      8.600000000000E+00      1.722491892094E-03      3.918540390950E-04      2.939193273921E-04      2.612277466363E-04      2.448692365373E-04      2.350439640495E-04      2.284853111534E-04      2.237932986962E-04      2.202679371019E-04      2.175203432735E-04      2.111834918039E-02
      8.700000000000E+00      2.079562048969E-03      4.814949305574E-04      3.611646813828E-04      3.209868027254E-04      3.008796595978E-04      2.888008271726E-04      2.807361514461E-04      2.749652806979E-04      2.706280390690E-04      2.672465510831E-04      2.409139689601E-02
      8.800000000000E+00      2.541034606007E-03      5.951862331497E-04      4.464561224755E-04      3.967858080083E-04      3.719265745445E-04      3.569918007365E-04      3.470192587929E-04      3.398822796514E-04      3.345175287828E-04      3.303342647836E-04      2.819382009685E-02
      8.900000000000E+00      3.032876302285E-03      7.175790301073E-04      5.382808662271E-04      4.783933917940E-04      4.484201490271E-04      4.304126398971E-04      4.183880002941E-04      4.097821455822E-04      4.033130334460E-04      3.982684181583E-04      3.215668878743E-02
      9.000000000000E+00      3.473686005587E-03      8.288307648341E-04      6.217519499196E-04      5.525789975542E-04      5.179588963202E-04      4.971599905592E-04      4.832716857008E-04      4.733322983321E-04      4.658609867498E-04      4.600350611226E-04      3.539534029247E-02
      9.100000000000E+00      3.787426315117E-03      9.086372040163E-04      6.816328008890E-04      6.058008367438E-04      5.678491147734E-04      5.450495549213E-04      5.298260793971E-04      5.189317976855E-04      5.107432645326E-04      5.043585659132E-04      3.756954646711E-02
      9.200000000000E+00      3.916135727219E-03      9.407569054520E-04      7.057337251470E-04      6.272245954193E-04      5.879345522082E-04      5.643322113547E-04      5.485737246895E-04      5.372974429612E-04      5.288225415472E-04      5.222152289956E-04      3.846748281308E-02
      9.300000000000E+00      3.830414383442E-03      9.168776478472E-04      6.878159569113E-04      6.113046298053E-04      5.730161015123E-04      5.500167539088E-04      5.346619991626E-04      5.236755853144E-04      5.154193863874E-04      5.089833323979E-04      3.798392163020E-02
      9.400000000000E+00      3.535231764259E-03      8.387809504657E-04      6.292177029359E-04      5.592293527945E-04      5.242068607372E-04      5.031707596197E-04      4.891278559152E-04      4.790810666611E-04      4.715318503787E-04      4.656476840266E-04      3.611716234554E-02
      9.500000000000E+00      3.069757844202E-03      7.181835625891E-04      5.387344284491E-04      4.788150262232E-04      4.488327573986E-04      4.308253739047E-04      4.188054344878E-04      4.102068928815E-04      4.037467259557E-04      3.987121430833E-04      3.297047831465E-02
      9.600000000000E+00      2.501250966825E-03      5.742557840407E-04      4.307536935313E-04      3.828482441177E-04      3.588790129236E-04      3.444842873486E-04      3.348768155331E-04      3.280049181040E-04      3.228427553750E-04      3.188204164097E-04      2.876715570474E-02
      9.700000000000E+00      1.914651387118E-03      4.294490333150E-04      3.221213648528E-04      2.863008966520E-04      2.683796946266E-04      2.576182080472E-04      2.504365797606E-04      2.453005852705E-04      2.414431123285E-04      2.384379874643E-04      2.403336979758E-02
      9.800000000000E+00      1.398031614950E-03      3.047159529430E-04      2.285543779594E-04      2.031420443480E-04      1.904293450743E-04      1.827965033059E-04      1.777035905737E-04      1.740620661053E-04      1.713276595139E-04      1.691979983629E-04      1.991676981385E-02
      9.900000000000E+00      1.022179884069E-03      2.153404030283E-04      1.615139981739E-04      1.435588824192E-04      1.345779036970E-04      1.291865811808E-04      1.255900868764E-04      1.230192087860E-04      1.210893409107E-04      1.195868132513E-04      1.663029419225E-02
      1.000000000000E+01      8.358543199558E-04      1.683789657032E-04      1.262895407761E-04      1.122533062046E-04      1.052336642640E-04      1.010206598735E-04      9.821097428864E-05      9.620318518944E-05      9.469658141614E-05      9.352410121322E-05      1.587251489722E-02
      1.010000000000E+01      8.318891200809E-04      1.622275216582E-04      1.216755763591E-04      1.081546146759E-04      1.013935884417E-04      9.733653661459E-05      9.463147199718E-05      9.269897150466E-05      9.124932359517E-05      9.012157741184E-05      1.710615232688E-02
      1.020000000000E+01      9.632636879076E-04      1.882247622014E-04      1.411752153400E-04      1.254886511681E-04      1.176452077338E-04      1.129390127996E-04      1.098014421166E-04      1.075602281493E-04      1.058792371300E-04      1.045717280765E-04      1.904424219744E-02
      1.030000000000E+01      1.172082774440E-03      2.336740343549E-04      1.752657655276E-04      1.557914167134E-04      1.460541009843E-04      1.402115988414E-04      1.363165034880E-04      1.335342120123E-04      1.314474229583E-04      1.298243021834E-04      2.125650855739E-02
      1.040000000000E+01      1.399891306656E-03      2.853559311315E-04      2.140322190052E-04      1.902498762196E-04      1.783583339332E-04      1.712231125197E-04      1.664660515284E-04      1.630679393378E-04      1.605191701370E-04      1.585366295864E-04      2.332339741049E-02
      1.050000000000E+01      1.600818145123E-03      3.325867365935E-04      2.494607971579E-04      2.217407654808E-04      2.078799350524E-04      1.995627862574E-04      1.940174782331E-04      1.900560791817E-04      1.870846232037E-04      1.847731292441E-04      2.490320062966E-02
      1.060000000000E+01      1.749648174296E-03      3.691266736825E-04      2.768705592693E-04      2.461032613399E-04      2.307181449825E-04      2.214859029201E-04      2.153300979055E-04      2.109322568327E-04      2.076331431482E-04      2.050665143227E-04      2.583042117878E-02
      1.070000000000E+01      1.842689189180E-03      3.936525914858E-04      2.952685066846E-04      2.624546756504E-04      2.460454224660E-04      2.361980026897E-04      2.296314994692E-04      2.249398055811E-04      2.214198674138E-04      2.186810996272E-04      2.610367661482E-02
      1.080000000000E+01      1.893755505166E-03      4.089402996932E-04      3.067365893521E-04      2.726455224762E-04      2.555965230817E-04      2.453643537403E-04      2.385405992822E-04      2.336645103480E-04      2.300057122580E-04      2.271584413014E-04      2.587020982970E-02
      1.090000000000E+01      1.927939416394E-03      4.202216641307E-04      3.151993672974E-04      2.801640389754E-04      2.626414246052E-04      2.521239000559E-04      2.451089203745E-04      2.400953948656E-04      2.363327781816E-04      2.334041006851E-04      2.563110960301E-02
      1.100000000000E+01      1.970969904783E-03      4.333117040463E-04      3.250189930262E-04      2.888872939746E-04      2.708145036001E-04      2.599652827144E-04      2.527278467348E-04      2.475542879818E-04      2.436706526159E-04      2.406469662815E-04      2.595631972893E-02
      1.110000000000E+01      2.038115924050E-03      4.530323778049E-04      3.398127771677E-04      3.020302699639E-04      2.831294261856E-04      2.717812563764E-04      2.642094240026E-04      2.587954991189E-04      2.547302667533E-04      2.515641630323E-04      2.635158875988E-02
