# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=0.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:25:13
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.500000000000E+00      2.471870960916E-03      5.794739431193E-04      4.346684423062E-04      3.862967683066E-04      3.620826876778E-04      3.475316825226E-04      3.378122208360E-04      3.308536460280E-04      3.256206298057E-04      3.215379897854E-04      2.794398698602E-02
      1.600000000000E+00      2.531962530573E-03      5.920027777071E-04      4.440678218423E-04      3.946521972069E-04      3.699162992659E-04      3.550523310041E-04      3.451243334167E-04      3.380168954839E-04      3.326723116976E-04      3.285029678888E-04      2.880483953344E-02
      1.700000000000E+00      2.611763998195E-03      6.100094313255E-04      4.575768727877E-04      4.066601794321E-04      3.811737211670E-04      3.658593972296E-04      3.556311463657E-04      3.483092280212E-04      3.428037719195E-04      3.385092945760E-04      2.966009652320E-02
      1.800000000000E+00      2.688705882669E-03      6.279475450086E-04      4.710346243686E-04      4.186223346301E-04      3.923879666734E-04      3.766248090271E-04      3.660972624910E-04      3.585614988180E-04      3.528956038861E-04      3.484762920734E-04      3.037486825105E-02
      1.900000000000E+00      2.745779595433E-03      6.413901747919E-04      4.811197980950E-04      4.275869618744E-04      4.007923295404E-04      3.846930211326E-04      3.739413806119E-04      3.662455553701E-04      3.604596191051E-04      3.559469460950E-04      3.086477844494E-02
      2.000000000000E+00      2.773620553875E-03      6.477363501289E-04      4.858809645287E-04      4.318200797013E-04      4.047617865000E-04      3.885045720273E-04      3.776479026656E-04      3.698772639882E-04      3.640353987828E-04      3.594793863784E-04      3.109143716872E-02
      2.100000000000E+00      2.770359765091E-03      6.463171076423E-04      4.848161880830E-04      4.308759883442E-04      4.038789305414E-04      3.876591698875E-04      3.768280631695E-04      3.690761918484E-04      3.632488466569E-04      3.587045224474E-04      3.105406781614E-02
      2.200000000000E+00      2.739915871426E-03      6.380273158315E-04      4.785968466392E-04      4.253516025221E-04      3.987034950956E-04      3.826942795853E-04      3.720045147706E-04      3.643544401113E-04      3.586041753394E-04      3.541204536397E-04      3.078147646260E-02
      2.300000000000E+00      2.689583825082E-03      6.246784858326E-04      4.685820617101E-04      4.164548018397E-04      3.903676526669E-04      3.746965807447E-04      3.642335513494E-04      3.567465495853E-04      3.511195680059E-04      3.467326024753E-04      3.033374721302E-02
      2.400000000000E+00      2.627519859456E-03      6.082710481823E-04      4.562726880932E-04      4.055192204255E-04      3.801212542687E-04      3.648655167938E-04      3.546808965975E-04      3.473940602094E-04      3.419183408953E-04      3.376500349153E-04      2.980782148065E-02
      2.500000000000E+00      2.560300007479E-03      5.903479486278E-04      4.428263329552E-04      3.935733801790E-04      3.689281052941E-04      3.541259246684E-04      3.442452931388E-04      3.371769770548E-04      3.318663595919E-04      3.277275425155E-04      2.929980898318E-02
      2.600000000000E+00      2.491096359607E-03      5.715420513668E-04      4.287178106812E-04      3.810390654471E-04      3.571833724745E-04      3.428569188837E-04      3.332950860990E-04      3.264558947242E-04      3.213183550617E-04      3.173152506137E-04      2.884942614174E-02
      2.700000000000E+00      2.419245507780E-03      5.513847538783E-04      4.135955910862E-04      3.676037656570E-04      3.445940402944E-04      3.307771693921E-04      3.215567261985E-04      3.149628135297E-04      3.100104827940E-04      3.061525403301E-04      2.850021048713E-02
      2.800000000000E+00      2.339935702228E-03      5.284057707722E-04      3.963566989016E-04      3.522871245436E-04      3.302410869115E-04      3.170044749785E-04      3.081725759864E-04      3.018576558933E-04      2.971158476772E-04      2.934227807723E-04      2.829787265528E-02
      2.900000000000E+00      2.243795229632E-03      5.005181271902E-04      3.754355832708E-04      3.336974980082E-04      3.128198053670E-04      3.002862778974E-04      2.919248329356E-04      2.859474350527E-04      2.814600665340E-04      2.779660508716E-04      2.813993407845E-02
      3.000000000000E+00      2.119168604502E-03      4.656406168460E-04      3.492711292306E-04      3.104469202202E-04      2.910286886733E-04      2.793728537922E-04      2.715982171395E-04      2.660414079529E-04      2.618707408533E-04      2.586241684068E-04      2.779451944994E-02
      3.100000000000E+00      1.956748865140E-03      4.224610559223E-04      3.168792651209E-04      2.816601115230E-04      2.640466468096E-04      2.534754613150E-04      2.464254153525E-04      2.413874490559E-04      2.376070324925E-04      2.346649823659E-04      2.705786450640E-02
      3.200000000000E+00      1.753809585221E-03      3.711956381409E-04      2.784225699135E-04      2.474810103161E-04      2.320080814258E-04      2.227226069385E-04      2.165308596056E-04      2.121069563210E-04      2.087879555304E-04      2.062055563714E-04      2.581603022601E-02
      3.300000000000E+00      1.517297996654E-03      3.141678346499E-04      2.356443863825E-04      2.094589416597E-04      1.963651912049E-04      1.885081195458E-04      1.832693872545E-04      1.795268488609E-04      1.767194316307E-04      1.745354284890E-04      2.405180303248E-02
      3.400000000000E+00      1.265718278331E-03      2.560311290067E-04      1.920356398417E-04      1.706970838955E-04      1.600273312581E-04      1.536251004610E-04      1.493566305637E-04      1.463074525920E-04      1.440203320582E-04      1.422412498033E-04      2.186335494122E-02
      3.500000000000E+00      1.029397169792E-03      2.035041659423E-04      1.526358906252E-04      1.356755617643E-04      1.271951021982E-04      1.221065906065E-04      1.187140529915E-04      1.162906433538E-04      1.144729386939E-04      1.130590373453E-04      1.951083609229E-02
      3.600000000000E+00      8.482156404865E-04      1.645741184251E-04      1.234356677462E-04      1.097198725328E-04      1.028617042005E-04      9.874658677389E-05      9.600299479562E-05      9.404313164096E-05      9.257309899713E-05      9.142962002429E-05      1.747461238644E-02
      3.700000000000E+00      7.649117310602E-04      1.472405823462E-04      1.104345021190E-04      9.816317257205E-05      9.202719652590E-05      8.834536201241E-05      8.589059826480E-05      8.413701781063E-05      8.282167691465E-05      8.179849572332E-05      1.642637197090E-02
      3.800000000000E+00      8.118318176475E-04      1.579933910500E-04      1.184997241388E-04      1.053316047908E-04      9.874698844214E-05      9.479577352689E-05      9.216125934142E-05      9.027914558346E-05      8.886728210200E-05      8.776891881324E-05      1.686315404524E-02
      3.900000000000E+00      9.970232062573E-04      2.003131361847E-04      1.502423766468E-04      1.335451556423E-04      1.251951851908E-04      1.201841156080E-04      1.168424965095E-04      1.144548491594E-04      1.126634341890E-04      1.112695075058E-04      1.853799977778E-02
      4.000000000000E+00      1.306237564907E-03      2.735245109751E-04      2.051574137258E-04      1.823537590213E-04      1.709487835102E-04      1.641032815092E-04      1.595375163845E-04      1.562744581498E-04      1.538255918119E-04      1.519195201527E-04      2.092121042048E-02
      4.100000000000E+00      1.711605862637E-03      3.723011182586E-04      2.792518341692E-04      2.482072764949E-04      2.326787731453E-04      2.233566961720E-04      2.171378326301E-04      2.126922341146E-04      2.093549264219E-04      2.067564794399E-04      2.383228150140E-02
      4.200000000000E+00      2.172592158225E-03      4.870132905150E-04      3.653044539447E-04      3.246868343070E-04      3.043674171257E-04      2.921672911098E-04      2.840268111453E-04      2.782061293223E-04      2.738353216867E-04      2.704310971531E-04      2.713849042285E-02
      4.300000000000E+00      2.637196471088E-03      6.049439960587E-04      4.537766417105E-04      4.033144926103E-04      3.780674365608E-04      3.629064369377E-04      3.527884664163E-04      3.455522275653E-04      3.401170716695E-04      3.358826383320E-04      3.037265990402E-02
      4.400000000000E+00      3.051397816190E-03      7.122059826834E-04      5.342496391973E-04      4.748306484181E-04      4.450993756084E-04      4.272432214056E-04      4.153246281300E-04      4.067989281900E-04      4.003937877926E-04      3.954023548300E-04      3.309026701259E-02
      4.500000000000E+00      3.368683401761E-03      7.960210600280E-04      5.971346673919E-04      5.307137031183E-04      4.974758899838E-04      4.775113824484E-04      4.641835304704E-04      4.546480554384E-04      4.474828180481E-04      4.418977409104E-04      3.504289822901E-02
      4.600000000000E+00      3.556398985560E-03      8.469153156290E-04      6.353210499899E-04      5.646446337908E-04      5.292743807110E-04      5.080266506043E-04      4.938401862484E-04      4.836887345165E-04      4.760591688484E-04      4.701108633784E-04      3.611666290722E-02
      4.700000000000E+00      3.599837878072E-03      8.603751348857E-04      6.454202268298E-04      5.736125202880E-04      5.376731771973E-04      5.160812459877E-04      5.016630266543E-04      4.913440763008E-04      4.835871734823E-04      4.775383062869E-04      3.628355370104E-02
      4.800000000000E+00      3.503940945532E-03      8.376077801753E-04      6.283374561544E-04      5.584226610340E-04      5.234278338500E-04      5.024010636268E-04      4.883583292989E-04      4.783064789413E-04      4.707489365952E-04      4.648542711749E-04      3.557745075137E-02
      4.900000000000E+00      3.292421929123E-03      7.852379643121E-04      5.890441460379E-04      5.234942490335E-04      4.906814959822E-04      4.709636679363E-04      4.577933107250E-04      4.483643725246E-04      4.412738274262E-04      4.357422165941E-04      3.408784320863E-02
      5.000000000000E+00      3.004425892640E-03      7.140037982347E-04      5.355984819657E-04      4.759898650821E-04      4.461488443779E-04      4.282149228283E-04      4.162345593484E-04      4.076562362989E-04      4.012041948644E-04      3.961696801491E-04      3.197197571752E-02
      5.100000000000E+00      2.689077836743E-03      6.367331548203E-04      4.776259163561E-04      4.244648073133E-04      3.978498486492E-04      3.818534017781E-04      3.711662187627E-04      3.635129076045E-04      3.577557723082E-04      3.532627595446E-04      2.948247447055E-02
      5.200000000000E+00      2.398481913590E-03      5.660291375507E-04      4.245819487751E-04      3.773229206661E-04      3.536621319851E-04      3.394406814683E-04      3.299389070208E-04      3.231340962984E-04      3.180148931301E-04      3.140194329794E-04      2.700956412095E-02
      5.300000000000E+00      2.179443071699E-03      5.121348706614E-04      3.841503476909E-04      3.413929266822E-04      3.199864052454E-04      3.071202780729E-04      2.985243539078E-04      2.923685507692E-04      2.877378276684E-04      2.841238285021E-04      2.510753788014E-02
      5.400000000000E+00      2.063333726625E-03      4.813776725812E-04      3.610767167208E-04      3.208918510023E-04      3.007749214534E-04      2.886851948440E-04      2.806090745466E-04      2.748264477099E-04      2.704772579105E-04      2.670836960246E-04      2.432235345108E-02
      5.500000000000E+00      2.057003081361E-03      4.754367184210E-04      3.566199347675E-04      3.169377100378E-04      2.970748959970E-04      2.851398708044E-04      2.771687440275E-04      2.714627054721E-04      2.671723500414E-04      2.638257860166E-04      2.476330608194E-02
      5.600000000000E+00      2.143463769946E-03      4.914843129453E-04      3.686585414600E-04      3.276442828855E-04      3.071175489588E-04      2.947858473585E-04      2.865516652553E-04      2.806589257149E-04      2.762295902716E-04      2.727758597776E-04      2.605261882509E-02
      5.700000000000E+00      2.290937978560E-03      5.230721509049E-04      3.923554319136E-04      3.487119975332E-04      3.268721042624E-04      3.137536491571E-04      3.049959159682E-04      2.987300262958E-04      2.940215409397E-04      2.903513270123E-04      2.771205910398E-02
      5.800000000000E+00      2.461523128442E-03      5.615121874984E-04      4.211932807512E-04      3.743482075038E-04      3.509084550957E-04      3.368308528111E-04      3.274343280180E-04      3.207127067220E-04      3.156629019267E-04      3.117276430795E-04      2.937198867712E-02
      5.900000000000E+00      2.617469790220E-03      5.974557674686E-04      4.481587810319E-04      3.983196577906E-04      3.733836719002E-04      3.584089629232E-04      3.484148944592E-04      3.412669080427E-04      3.358977244414E-04      3.317144107489E-04      3.077020524528E-02
      6.000000000000E+00      2.726042737379E-03      6.223980390292E-04      4.668711930451E-04      4.149554032034E-04      3.889820168497E-04      3.733856134120E-04      3.629777030958E-04      3.555346474093E-04      3.499446271069E-04      3.455899648306E-04      3.172325322296E-02
      6.100000000000E+00      2.763113458660E-03      6.299025781544E-04      4.725013606066E-04      4.199634658977E-04      3.936803293980E-04      3.778991160377E-04      3.673688654748E-04      3.598391661259E-04      3.541848121997E-04      3.497806893686E-04      3.211097120094E-02
      6.200000000000E+00      2.715380264773E-03      6.164227511596E-04      4.623883383494E-04      4.109787542508E-04      3.852615175857E-04      3.698212367556E-04      3.595194346140E-04      3.521539066644E-04      3.466235506582E-04      3.423166431249E-04      3.186859154679E-02
      6.300000000000E+00      2.581291223586E-03      5.816675521781E-04      4.363141269574E-04      3.878072163324E-04      3.635433995330E-04      3.489768332445E-04      3.392588925717E-04      3.323115954126E-04      3.270959507160E-04      3.230347412324E-04      3.098394314434E-02
      6.400000000000E+00      2.370830834589E-03      5.285109663757E-04      3.964356164621E-04      3.523654791482E-04      3.303222412181E-04      3.170897720455E-04      3.082626873159E-04      3.019529651782E-04      2.972165947071E-04      2.935291253878E-04      2.950113477831E-02
      6.500000000000E+00      2.104271391519E-03      4.624804976965E-04      3.469004896808E-04      3.083397027981E-04      2.890531891271E-04      2.774763904005E-04      2.697544490640E-04      2.642352833075E-04      2.600928522261E-04      2.568682442050E-04      2.753144273622E-02
      6.600000000000E+00      1.809866552567E-03      3.908949818920E-04      2.931998936782E-04      2.606104466354E-04      2.443113353154E-04      2.345283615799E-04      2.280034565321E-04      2.233403049305E-04      2.198407491540E-04      2.171169238576E-04      2.526225998695E-02
      6.700000000000E+00      1.520477780269E-03      3.217636578516E-04      2.413421597762E-04      2.145183186046E-04      2.011033767404E-04      1.930519964399E-04      1.876823968563E-04      1.838452433409E-04      1.809658685694E-04      1.787250129170E-04      2.294613081067E-02
      6.800000000000E+00      1.269479961045E-03      2.626056000692E-04      1.969671326350E-04      1.750766369917E-04      1.641294149251E-04      1.575595033072E-04      1.531782468913E-04      1.500476505703E-04      1.476987167917E-04      1.458708913589E-04      2.089842795391E-02
      6.900000000000E+00      1.085850429131E-03      2.193856097696E-04      1.645482330308E-04      1.462619592127E-04      1.371176448028E-04      1.316301147201E-04      1.279709767967E-04      1.253566343900E-04      1.233952891775E-04      1.218692754255E-04      1.947494843542E-02
      7.000000000000E+00      9.882303640922E-04      1.957669592685E-04      1.468324062710E-04      1.305160828533E-04      1.223573161035E-04      1.174615723467E-04      1.141973400840E-04      1.118654001024E-04      1.101161427950E-04      1.087553406025E-04      1.888557521640E-02
      7.100000000000E+00      9.813610881917E-04      1.928347686897E-04      1.446330496477E-04      1.285619205400E-04      1.205260591233E-04      1.157043050244E-04      1.124896045825E-04      1.101932205141E-04      1.084707841768E-04      1.071309796588E-04      1.909687141599E-02
      7.200000000000E+00      1.057306857849E-03      2.093439814896E-04      1.570162044333E-04      1.395690525858E-04      1.308451359150E-04      1.256105136334E-04      1.221205385478E-04      1.196275047186E-04      1.177575591760E-04      1.163030058255E-04      1.992200859116E-02
      7.300000000000E+00      1.200507802680E-03      2.424125917313E-04      1.818204638040E-04      1.616159373481E-04      1.515128281036E-04      1.454502863867E-04      1.414080284512E-04      1.385202184052E-04      1.363539383035E-04      1.346686781760E-04      2.114568818773E-02
      7.400000000000E+00      1.393511635249E-03      2.884525560021E-04      2.163550209169E-04      1.923104045511E-04      1.802861551201E-04      1.730700539051E-04      1.682580268692E-04      1.648197565685E-04      1.622400842802E-04      1.602328107149E-04      2.261001607043E-02
      7.500000000000E+00      1.620356719421E-03      3.440530460603E-04      2.580619844810E-04      2.293783282488E-04      2.150327063506E-04      2.064223013016E-04      2.006795049010E-04      1.965753422040E-04      1.934953257390E-04      1.910980735766E-04      2.418419260251E-02
      7.600000000000E+00      1.868275560365E-03      4.065382995833E-04      3.049347218489E-04      2.710354884465E-04      2.540792624206E-04      2.439002455576E-04      2.371098338267E-04      2.322557683552E-04      2.286119197079E-04      2.257748826422E-04      2.574434648684E-02
      7.700000000000E+00      2.128467629773E-03      4.740242578882E-04      3.555603377969E-04      3.160255108416E-04      2.962475332815E-04      2.843723067769E-04      2.764484569060E-04      2.707825374846E-04      2.665278254206E-04      2.632139189969E-04      2.722973159151E-02
      7.800000000000E+00      2.394934240077E-03      5.449700641338E-04      4.087832544086E-04      3.633211917564E-04      3.405744927942E-04      3.269139580497E-04      3.177965072916E-04      3.112751061281E-04      3.063762373636E-04      3.025590581127E-04      2.864987789400E-02
      7.900000000000E+00      2.661437034399E-03      6.174093408844E-04      4.631285090251E-04      4.116122405047E-04      3.858324811830E-04      3.703473540368E-04      3.600095457665E-04      3.526130649461E-04      3.470549158633E-04      3.427223231240E-04      2.998042704196E-02
      8.000000000000E+00      2.919112188570E-03      6.881865107902E-04      5.162287239791E-04      4.587960083824E-04      4.300518476894E-04      4.127831489009E-04      4.012521848122E-04      3.929999294596E-04      3.867968698636E-04      3.819599432593E-04      3.120315837115E-02
      8.100000000000E+00      3.155030116843E-03      7.525598785469E-04      5.645261521587E-04      5.017122830957E-04      4.702719858449E-04      4.513811691707E-04      4.387650974911E-04      4.297345983868E-04      4.229450856525E-04      4.176495669534E-04      3.241293899270E-02
      8.200000000000E+00      3.350113090127E-03      8.044416152708E-04      6.034526127445E-04      5.363025294562E-04      5.026899630436E-04      4.824924658944E-04      4.690025090293E-04      4.593454371380E-04      4.520839225695E-04      4.464194499647E-04      3.366079866439E-02
      8.300000000000E+00      3.479320042241E-03      8.373442175116E-04      6.281397013141E-04      5.582404855515E-04      5.232510455584E-04      5.022255859808E-04      4.881821231706E-04      4.781283783817E-04      4.705682122452E-04      4.646704362270E-04      3.471977255606E-02
      8.400000000000E+00      3.518513473667E-03      8.458531326945E-04      6.345240753727E-04      5.639143133855E-04      5.285691583146E-04      5.073299192722E-04      4.931436455788E-04      4.829876440446E-04      4.753505680788E-04      4.693927806900E-04      3.526018916046E-02
      8.500000000000E+00      3.453144388849E-03      8.272288893443E-04      6.205500454899E-04      5.514957794488E-04      5.169294381877E-04      4.961583383885E-04      4.822848671582E-04      4.723529046444E-04      4.648843909256E-04      4.590581816040E-04      3.506809100254E-02
      8.600000000000E+00      3.283840543676E-03      7.826378262601E-04      5.870932775189E-04      5.217619157749E-04      4.890590966822E-04      4.694077602752E-04      4.562821731495E-04      4.468855923818E-04      4.398196465139E-04      4.343074625157E-04      3.406471300680E-02
      8.700000000000E+00      3.028562591444E-03      7.175645512643E-04      5.382700031962E-04      4.783704924753E-04      4.483862564300E-04      4.303681871525E-04      4.183332088452E-04      4.097171461364E-04      4.032379113434E-04      3.981832335340E-04      3.228702047491E-02
      8.800000000000E+00      2.721413422895E-03      6.411667000721E-04      4.809521382794E-04      4.274293291022E-04      4.006364794691E-04      3.845356606542E-04      3.737808640807E-04      3.660809431929E-04      3.602903247162E-04      3.557725790551E-04      2.989455950687E-02
      8.900000000000E+00      2.408339449753E-03      5.646357801974E-04      4.235366352017E-04      3.764022877830E-04      3.528070446659E-04      3.386274806114E-04      3.291557619023E-04      3.223742455016E-04      3.172741098920E-04      3.132948986766E-04      2.723208954852E-02
      9.000000000000E+00      2.140034484472E-03      4.989332840950E-04      3.742466538061E-04      3.325988239624E-04      3.117505466179E-04      2.992221191571E-04      2.908536213404E-04      2.848622301970E-04      2.803565342424E-04      2.768413048757E-04      2.492738917767E-02
      9.100000000000E+00      1.960934389659E-03      4.524794703049E-04      3.393980026256E-04      3.016326618743E-04      2.827295442394E-04      2.713713379370E-04      2.637855909386E-04      2.583555380815E-04      2.542727967860E-04      2.510882656190E-04      2.378175765124E-02
      9.200000000000E+00      1.890931914513E-03      4.294115894998E-04      3.220932759591E-04      2.862608867860E-04      2.683280774887E-04      2.575551171140E-04      2.503620838994E-04      2.452147256555E-04      2.413459162875E-04      2.383294746331E-04      2.407282029761E-02
      9.300000000000E+00      1.916747500432E-03      4.288802155448E-04      3.216946599423E-04      2.859155143984E-04      2.680126879113E-04      2.572604023692E-04      2.500833892010E-04      2.449493904428E-04      2.410922771137E-04      2.380864220024E-04      2.512196501069E-02
      9.400000000000E+00      2.007893853039E-03      4.455590894878E-04      3.342065512202E-04      2.970439969714E-04      2.784520184593E-04      2.672882811232E-04      2.598386656136E-04      2.545114064936E-04      2.505106210426E-04      2.473941521963E-04      2.640248292101E-02
      9.500000000000E+00      2.127426142478E-03      4.711963144275E-04      3.534388787709E-04      3.141436713794E-04      2.944869687078E-04      2.826856773697E-04      2.748120924096E-04      2.691829117019E-04      2.649564841830E-04      2.616652259297E-04      2.762599928476E-02
      9.600000000000E+00      2.238878598035E-03      4.967427025981E-04      3.726033085212E-04      3.311807673851E-04      3.104611650300E-04      2.980227469669E-04      2.897249213709E-04      2.837931488864E-04      2.793401598349E-04      2.758730266181E-04      2.858350089578E-02
      9.700000000000E+00      2.313007283253E-03      5.144489146649E-04      3.858863263400E-04      3.429885693660E-04      3.215316114773E-04      3.086509817374E-04      3.000585161321E-04      2.939164300817E-04      2.893058312965E-04      2.857162240599E-04      2.913057795146E-02
      9.800000000000E+00      2.332457673450E-03      5.193704474571E-04      3.895784304229E-04      3.462708034316E-04      3.246090468203E-04      3.116056465700E-04      3.029314244067E-04      2.967310182114E-04      2.920767469246E-04      2.884532321801E-04      2.919953657681E-02
      9.900000000000E+00      2.293143956303E-03      5.099387550507E-04      3.825028399067E-04      3.399823376555E-04      3.187144999510E-04      3.059477356060E-04      2.974315077744E-04      2.913441578067E-04      2.867748563780E-04      2.832175871967E-04      2.880095306767E-02
      1.000000000000E+01      2.202378687071E-03      4.875713772172E-04      3.657231210030E-04      3.250690336971E-04      3.047351563243E-04      2.925293693699E-04      2.843876274430E-04      2.785681968029E-04      2.742002105798E-04      2.707998538460E-04      2.802007171588E-02
      1.010000000000E+01      2.074764543830E-03      4.555969381577E-04      3.417366345499E-04      3.037507329007E-04      2.847520839904E-04      2.733483412611E-04      2.657420514629E-04      2.603057346302E-04      2.562256507805E-04      2.530497221460E-04      2.704344029746E-02
      1.020000000000E+01      1.926840591199E-03      4.179614385571E-04      3.135038427531E-04      2.786585152716E-04      2.612315055015E-04      2.507718265308E-04      2.437958128427E-04      2.388104649280E-04      2.350692830326E-04      2.321575450712E-04      2.617103220612E-02
      1.030000000000E+01      1.770912385656E-03      3.782001941703E-04      2.836769715266E-04      2.521492859220E-04      2.363824291676E-04      2.269199064935E-04      2.206095507864E-04      2.161004332826E-04      2.127170896005E-04      2.100842617507E-04      2.539642528265E-02
      1.040000000000E+01      1.614575218357E-03      3.390058787791E-04      2.542759623905E-04      2.260179889375E-04      2.118870902847E-04      2.034070232122E-04      1.977523718930E-04      1.937122438294E-04      1.906811927721E-04      1.883228596944E-04      2.453219841918E-02
      1.050000000000E+01      1.464446938067E-03      3.024582585458E-04      2.268608500560E-04      2.016510177381E-04      1.890449475659E-04      1.814803833298E-04      1.764365720476E-04      1.728331910138E-04      1.701300788748E-04      1.680271459901E-04      2.353890099561E-02
      1.060000000000E+01      1.329356640246E-03      2.707041821770E-04      2.030418792542E-04      1.804796747051E-04      1.691978224869E-04      1.624281119399E-04      1.579144722292E-04      1.546900158536E-04      1.522712990623E-04      1.503897419939E-04      2.247829222570E-02
      1.070000000000E+01      1.222903824320E-03      2.466886375554E-04      1.850278904092E-04      1.644674647601E-04      1.541865865589E-04      1.480175279331E-04      1.439043791054E-04      1.409660358851E-04      1.387619461770E-04      1.370473588171E-04      2.148957598287E-02
      1.080000000000E+01      1.163916255885E-03      2.345072232093E-04      1.758907303262E-04      1.563448700994E-04      1.465710216215E-04      1.407059784897E-04      1.367953380582E-04      1.340014991935E-04      1.319056613289E-04      1.302751574821E-04      2.076345078966E-02
      1.090000000000E+01      1.174048156733E-03      2.390880970164E-04      1.793267925561E-04      1.593971885345E-04      1.494307330059E-04      1.434495378687E-04      1.394609730021E-04      1.366110540686E-04      1.344727888986E-04      1.328089596209E-04      2.050224872239E-02
      1.100000000000E+01      1.273091055500E-03      2.651678951402E-04      1.988891075637E-04      1.767819445755E-04      1.657252200562E-04      1.590886728642E-04      1.546622145345E-04      1.514986642961E-04      1.491244317631E-04      1.472764111656E-04      2.088858695721E-02
      1.110000000000E+01      1.472779608524E-03      3.158095420142E-04      2.368758608862E-04      2.105411303170E-04      1.973680624674E-04      1.894596637912E-04      1.841836001790E-04      1.804117284396E-04      1.775799769776E-04      1.753749726849E-04      2.203239868361E-02
