# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 07:32:46
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      4.816231123783E-01      3.737722201129E-01      3.153675323056E-01      2.793965103374E-01      2.547899895243E-01      2.366700882665E-01      2.226197124029E-01      2.113079294901E-01      2.019380909730E-01      1.940018538751E-01      5.705294219532E-01
      2.000000000000E+00      4.866699860888E-01      3.796951522016E-01      3.211273548880E-01      2.847625001674E-01      2.597622366059E-01      2.413118323285E-01      2.270040802542E-01      2.155023993807E-01      2.060011025684E-01      1.979831478745E-01      5.739581646000E-01
      2.100000000000E+00      4.946848927087E-01      3.892829373261E-01      3.305202685333E-01      2.936064539224E-01      2.680522615947E-01      2.491223760554E-01      2.344192714792E-01      2.225992995238E-01      2.128469875690E-01      2.046361596290E-01      5.792337972591E-01
      2.200000000000E+00      5.050549863455E-01      4.017660354462E-01      3.428813339809E-01      3.054787170922E-01      2.794400717352E-01      2.600873304629E-01      2.450219177830E-01      2.328905289479E-01      2.228686500630E-01      2.144228232786E-01      5.859744256403E-01
      2.300000000000E+00      5.167120634670E-01      4.155463544803E-01      3.567061703633E-01      3.191507889510E-01      2.930176163067E-01      2.736301527017E-01      2.585695757057E-01      2.464677417515E-01      2.364907526910E-01      2.280991503708E-01      5.937373794967E-01
      2.400000000000E+00      5.273552117015E-01      4.282971951351E-01      3.696724318271E-01      3.321939647208E-01      3.062112061373E-01      2.870245779878E-01      2.721852551729E-01      2.603084838781E-01      2.505524508734E-01      2.423741594803E-01      6.007637622523E-01
      2.500000000000E+00      5.347368949459E-01      4.376646989202E-01      3.793088851920E-01      3.418202370779E-01      3.158223473352E-01      2.966263377712E-01      2.817649422320E-01      2.698431488760E-01      2.600168239500E-01      2.517446516194E-01      6.053830784032E-01
      2.600000000000E+00      5.380022581027E-01      4.422113532931E-01      3.840208191312E-01      3.463951306502E-01      3.201933861737E-01      3.007582900104E-01      2.856180922396E-01      2.733760980143E-01      2.631923583380E-01      2.545327346429E-01      6.072252588944E-01
      2.700000000000E+00      5.372155800547E-01      4.412964090936E-01      3.830707653502E-01      3.454481879061E-01      3.192545180503E-01      2.998013952242E-01      2.846019103860E-01      2.722575060948E-01      2.619334560531E-01      2.531034777283E-01      6.066596582265E-01
      2.800000000000E+00      5.317619632046E-01      4.337472789070E-01      3.752673711312E-01      3.380224330056E-01      3.123633367657E-01      2.934498774521E-01      2.787529633777E-01      2.668662492138E-01      2.569572554731E-01      2.485043002382E-01      6.034946492337E-01
      2.900000000000E+00      5.195502149288E-01      4.172606059688E-01      3.584394862320E-01      3.220089158052E-01      2.973880099664E-01      2.794950584477E-01      2.657534848734E-01      2.547561484305E-01      2.456780518824E-01      2.380045808765E-01      5.963181018632E-01
      3.000000000000E+00      4.982120114054E-01      3.899732877777E-01      3.311999398583E-01      2.961272898674E-01      2.729479786252E-01      2.563530631755E-01      2.437586416881E-01      2.337850042987E-01      2.256322078460E-01      2.188038733433E-01      5.832766696445E-01
      3.100000000000E+00      4.670911752573E-01      3.526783639877E-01      2.951104875204E-01      2.621903134548E-01      2.409102492510E-01      2.258721328109E-01      2.145648072331E-01      2.056783710865E-01      1.984620670564E-01      1.924528145946E-01      5.634255616188E-01
      3.200000000000E+00      4.282221588553E-01      3.093313285159E-01      2.546581043005E-01      2.247722667207E-01      2.058611808572E-01      1.926488929800E-01      1.827864977638E-01      1.750769985649E-01      1.688435547951E-01      1.636721696454E-01      5.374770651587E-01
      3.300000000000E+00      3.865819159964E-01      2.662544231423E-01      2.158792122724E-01      1.895548762216E-01      1.732405779656E-01      1.619528403122E-01      1.535613790219E-01      1.470095445802E-01      1.417117251935E-01      1.373147760284E-01      5.082237325043E-01
      3.400000000000E+00      3.507126316729E-01      2.314288098912E-01      1.854602780636E-01      1.624710661878E-01      1.485359427029E-01      1.389794435215E-01      1.318793333640E-01      1.263131409609E-01      1.217835872453E-01      1.179970748696E-01      4.817362320985E-01
      3.500000000000E+00      3.318043300033E-01      2.131175319800E-01      1.697742652449E-01      1.489549534219E-01      1.366464675680E-01      1.283014093745E-01      1.221127233366E-01      1.172406310990E-01      1.132450316609E-01      1.098722493092E-01      4.677411156289E-01
      3.600000000000E+00      3.375064165615E-01      2.168123597631E-01      1.729229444125E-01      1.523113783661E-01      1.403751445882E-01      1.323857712199E-01      1.264938545189E-01      1.218560223037E-01      1.180383983664E-01      1.147954357687E-01      4.732321888850E-01
      3.700000000000E+00      3.651553845658E-01      2.418599593074E-01      1.944889946443E-01      1.719242226770E-01      1.588694027863E-01      1.501614819570E-01      1.437518726869E-01      1.387049340087E-01      1.345414537972E-01      1.309923133536E-01      4.946051819574E-01
      3.800000000000E+00      4.036619889072E-01      2.804671388818E-01      2.285269979045E-01      2.025630072617E-01      1.871950679916E-01      1.768293205807E-01      1.691512342653E-01      1.630804766835E-01      1.580582474315E-01      1.537695813393E-01      5.220108180770E-01
      3.900000000000E+00      4.404489019828E-01      3.205573284922E-01      2.649900615627E-01      2.355153425968E-01      2.174698776661E-01      2.050741199833E-01      1.958068844068E-01      1.884503482723E-01      1.823606053878E-01      1.771692329021E-01      5.467034038427E-01
      4.000000000000E+00      4.665665218985E-01      3.509241582637E-01      2.934433862022E-01      2.614376341567E-01      2.412454377141E-01      2.271414097707E-01      2.165138659111E-01      2.080585106655E-01      2.010680361920E-01      1.951294877544E-01      5.635347170144E-01
      4.100000000000E+00      4.781013007823E-01      3.650486028810E-01      3.069422029905E-01      2.737151853795E-01      2.523680732856E-01      2.372972773319E-01      2.258845776358E-01      2.167948072593E-01      2.092905726819E-01      2.029343294970E-01      5.707117206189E-01
      4.200000000000E+00      4.751147152938E-01      3.619257610266E-01      3.039426659427E-01      2.706699132069E-01      2.491874045523E-01      2.339675045718E-01      2.224257499334E-01      2.132373353834E-01      2.056651262208E-01      1.992680236201E-01      5.685988681253E-01
      4.300000000000E+00      4.607037132747E-01      3.454664558166E-01      2.882734304625E-01      2.559008333029E-01      2.351010554011E-01      2.203944315925E-01      2.092600605532E-01      2.004136153201E-01      1.931408349971E-01      1.870132413586E-01      5.590803199740E-01
      4.400000000000E+00      4.409090225163E-01      3.233807863817E-01      2.676041215993E-01      2.367083381546E-01      2.170470593533E-01      2.032121634192E-01      1.927707754134E-01      1.844965968238E-01      1.777104401452E-01      1.720051918989E-01      5.458356200433E-01
      4.500000000000E+00      4.237322394934E-01      3.046630569618E-01      2.503900602366E-01      2.209640119428E-01      2.024385694783E-01      1.894789329577E-01      1.797332420846E-01      1.720290069665E-01      1.657205315217E-01      1.604219804595E-01      5.341915909246E-01
      4.600000000000E+00      4.160795879986E-01      2.961588436295E-01      2.426569682629E-01      2.140871977349E-01      1.962718176758E-01      1.838810033304E-01      1.745953468515E-01      1.672686814007E-01      1.612735469682E-01      1.562366994338E-01      5.291220688195E-01
      4.700000000000E+00      4.204069124163E-01      3.002255661900E-01      2.463482241191E-01      2.176816968050E-01      1.998945921758E-01      1.875717916331E-01      1.783604661477E-01      1.711015122557E-01      1.651623662199E-01      1.601679709346E-01      5.323947083869E-01
      4.800000000000E+00      4.339356705781E-01      3.144696329723E-01      2.593750957489E-01      2.297468222124E-01      2.113108238256E-01      1.985356086820E-01      1.889898624031E-01      1.814690776863E-01      1.753139986846E-01      1.701333044231E-01      5.417923056165E-01
      4.900000000000E+00      4.508568105093E-01      3.332366067707E-01      2.767787723363E-01      2.457650713904E-01      2.262673385368E-01      2.126904865379E-01      2.025231324179E-01      1.945043944215E-01      1.879377826911E-01      1.824072622762E-01      5.531013975055E-01
      5.000000000000E+00      4.654846000544E-01      3.502164832857E-01      2.927715950873E-01      2.604590529164E-01      2.398654676814E-01      2.254161083186E-01      2.145513575503E-01      2.059652494965E-01      1.989276335587E-01      1.929984095482E-01      5.625687512892E-01
      5.100000000000E+00      4.744683465073E-01      3.611220522451E-01      3.031720842379E-01      2.699536865844E-01      2.485192488655E-01      2.333620849005E-01      2.219096286992E-01      2.128323394417E-01      2.053797136962E-01      1.990960807817E-01      5.681867734869E-01
      5.200000000000E+00      4.774214986962E-01      3.650672747783E-01      3.069601636168E-01      2.732900760038E-01      2.513849081602E-01      2.357965975638E-01      2.239572561936E-01      2.145328564418E-01      2.067686274175E-01      2.002058412694E-01      5.698485233306E-01
      5.300000000000E+00      4.763306719975E-01      3.641297806384E-01      3.060587639544E-01      2.723332913235E-01      2.503362814256E-01      2.346251028894E-01      2.226325788374E-01      2.130309950998E-01      2.050750609243E-01      1.983155661892E-01      5.689272323444E-01
      5.400000000000E+00      4.745644481833E-01      3.620472313494E-01      3.040591789888E-01      2.705526775309E-01      2.487800443528E-01      2.332334314906E-01      2.213275867690E-01      2.117411932433E-01      2.037443139731E-01      1.969042128031E-01      5.677285945279E-01
      5.500000000000E+00      4.759685747868E-01      3.632339411844E-01      3.051981430594E-01      2.719118306798E-01      2.504448572925E-01      2.351813511117E-01      2.234965396207E-01      2.140631614657E-01      2.061585919694E-01      1.993613511972E-01      5.688409125480E-01
      5.600000000000E+00      4.837432728419E-01      3.717899669378E-01      3.134470331801E-01      2.800031310890E-01      2.585444568557E-01      2.433657679546E-01      2.317867322176E-01      2.224528899068E-01      2.146298640977E-01      2.078922622765E-01      5.741927769260E-01
      5.700000000000E+00      4.984449986452E-01      3.891390088810E-01      3.303786237905E-01      2.962426233785E-01      2.742688167239E-01      2.587539301622E-01      2.469642579089E-01      2.375004633091E-01      2.295972349863E-01      2.228089182039E-01      5.838000467484E-01
      5.800000000000E+00      5.162635704519E-01      4.113453448427E-01      3.524712179196E-01      3.173730400376E-01      2.944862698125E-01      2.782700616787E-01      2.659834447051E-01      2.561864932009E-01      2.480730906545E-01      2.411638453705E-01      5.950065489871E-01
      5.900000000000E+00      5.308452074255E-01      4.303049064896E-01      3.717297720341E-01      3.358725614137E-01      3.121185364456E-01      2.951937121160E-01      2.824119937126E-01      2.723186486918E-01      2.640716588960E-01      2.571530547119E-01      6.039433975973E-01
      6.000000000000E+00      5.377375247605E-01      4.394210830296E-01      3.811263946001E-01      3.449741166439E-01      3.208338481238E-01      3.036025092212E-01      2.906466557695E-01      2.805130818619E-01      2.723400800802E-01      2.655837431365E-01      6.081469644647E-01
      6.100000000000E+00      5.361564389970E-01      4.372219386927E-01      3.788512542308E-01      3.427612758772E-01      3.187059332145E-01      3.015740095601E-01      2.887404626640E-01      2.787551575503E-01      2.707536212607E-01      2.641864083275E-01      6.072505278408E-01
      6.200000000000E+00      5.270192940088E-01      4.253037215944E-01      3.666129788767E-01      3.307282138619E-01      3.069072635148E-01      2.899578722358E-01      2.772574252714E-01      2.673681639343E-01      2.594357992753E-01      2.529182729049E-01      6.016802113996E-01
      6.300000000000E+00      5.112293268338E-01      4.057266817276E-01      3.468351981187E-01      3.112022357838E-01      2.875272034789E-01      2.706036756955E-01      2.578536131458E-01      2.478711673624E-01      2.398209133495E-01      2.331721866063E-01      5.916880495384E-01
      6.400000000000E+00      4.905105849210E-01      3.815251264980E-01      3.229134828996E-01      2.876277260359E-01      2.640237271853E-01      2.470132155078E-01      2.341115790693E-01      2.239583572932E-01      2.157378637200E-01      2.089277656586E-01      5.780067697434E-01
      6.500000000000E+00      4.686563763014E-01      3.573444613670E-01      2.995577798083E-01      2.648344069274E-01      2.414455373693E-01      2.244916174269E-01      2.115922133167E-01      2.014296747918E-01      1.932037218657E-01      1.863966849809E-01      5.630064761594E-01
      6.600000000000E+00      4.504729682377E-01      3.375936983353E-01      2.808597806994E-01      2.470445882612E-01      2.242933963095E-01      2.078094321490E-01      1.952788032411E-01      1.854195465022E-01      1.774518080531E-01      1.708707478046E-01      5.504034755438E-01
      6.700000000000E+00      4.394028188117E-01      3.247661621575E-01      2.688890575308E-01      2.363111712663E-01      2.146934964583E-01      1.991458446936E-01      1.873611112586E-01      1.780907869725E-01      1.705910908739E-01      1.643879831346E-01      5.432311701177E-01
      6.800000000000E+00      4.369674947242E-01      3.205086354058E-01      2.649450347973E-01      2.334535636321E-01      2.129969906668E-01      1.984545307745E-01      1.874758807262E-01      1.788328227207E-01      1.718173694950E-01      1.659897872617E-01      5.424674783367E-01
      6.900000000000E+00      4.433941347044E-01      3.262406728169E-01      2.702583413801E-01      2.389847115823E-01      2.189587884251E-01      2.048475703586E-01      1.942316203770E-01      1.858721479442E-01      1.790704086338E-01      1.734005433260E-01      5.475398796169E-01
      7.000000000000E+00      4.566450129182E-01      3.407742218080E-01      2.838486259352E-01      2.517090434786E-01      2.310627736197E-01      2.164981216858E-01      2.055314310836E-01      1.968865453449E-01      1.898437680231E-01      1.839651649094E-01      5.565295618107E-01
      7.100000000000E+00      4.720719307825E-01      3.591028580088E-01      3.012386182119E-01      2.676168390553E-01      2.456285908239E-01      2.299519855458E-01      2.180778150171E-01      2.086893187867E-01      2.010313462016E-01      1.946382523639E-01      5.663446156793E-01
      7.200000000000E+00      4.850390776047E-01      3.753069085289E-01      3.168568675349E-01      2.818122804101E-01      2.583969144916E-01      2.414792977265E-01      2.285683414638E-01      2.183220363149E-01      2.099531022017E-01      2.029668862810E-01      5.742878829147E-01
      7.300000000000E+00      4.931116165890E-01      3.856764555294E-01      3.269769397682E-01      2.910281485457E-01      2.666497873756E-01      2.488694155237E-01      2.352241261353E-01      2.243622430702E-01      2.154779377351E-01      2.080581119685E-01      5.791408027722E-01
      7.400000000000E+00      4.954260934436E-01      3.885871739143E-01      3.298357275700E-01      2.937056610739E-01      2.691410045887E-01      2.511885668879E-01      2.373849342342E-01      2.263763466875E-01      2.173558500482E-01      2.098098427240E-01      5.805586650769E-01
      7.500000000000E+00      4.911352494297E-01      3.828278142930E-01      3.241868584187E-01      2.886995257055E-01      2.648618224252E-01      2.475596037499E-01      2.342871201398E-01      2.236939247031E-01      2.149911408835E-01      2.076855279863E-01      5.780603352443E-01
      7.600000000000E+00      4.788836912231E-01      3.670283967855E-01      3.088483086669E-01      2.749182169506E-01      2.527318316323E-01      2.368823298498E-01      2.248080412098E-01      2.151778454259E-01      2.072414615840E-01      2.005445531313E-01      5.707132132321E-01
      7.700000000000E+00      4.576610614241E-01      3.408910380813E-01      2.839585615496E-01      2.525035010786E-01      2.326992655909E-01      2.188696852676E-01      2.084509127074E-01      2.001674247747E-01      1.933277224045E-01      1.875272559310E-01      5.576104622388E-01
      7.800000000000E+00      4.286310911777E-01      3.072897195309E-01      2.527894980866E-01      2.244450139368E-01      2.072884779592E-01      1.955859605312E-01      1.868800377418E-01      1.799957514811E-01      1.743151771919E-01      1.694856060125E-01      5.389696818273E-01
      7.900000000000E+00      3.966344787892E-01      2.729073505737E-01      2.217821575167E-01      1.965496815186E-01      1.817295679243E-01      1.717878544849E-01      1.644577704921E-01      1.586866204877E-01      1.539309804230E-01      1.498846224093E-01      5.173547912533E-01
      8.000000000000E+00      3.693329607401E-01      2.458086208903E-01      1.979248739251E-01      1.750271297293E-01      1.617623769851E-01      1.529121224757E-01      1.463983830156E-01      1.412708961204E-01      1.370429949772E-01      1.334415418279E-01      4.977546899924E-01
      8.100000000000E+00      3.537859805591E-01      2.317973379937E-01      1.857780901171E-01      1.638432498754E-01      1.510745642747E-01      1.425061550033E-01      1.361722457941E-01      1.311733246815E-01      1.270470477454E-01      1.235325310842E-01      4.856455223286E-01
      8.200000000000E+00      3.532724051740E-01      2.325856279598E-01      1.864581825131E-01      1.639797523776E-01      1.506465909012E-01      1.415916330485E-01      1.348584935863E-01      1.295369437839E-01      1.251515780767E-01      1.214299111214E-01      4.843295058319E-01
      8.300000000000E+00      3.663586251636E-01      2.461006171024E-01      1.981793503899E-01      1.740305934494E-01      1.593871009625E-01      1.493255539859E-01      1.418128140454E-01      1.358789211340E-01      1.310058725302E-01      1.268909350442E-01      4.933626427217E-01
      8.400000000000E+00      3.877645068086E-01      2.675344427991E-01      2.170125766929E-01      1.907373364904E-01      1.745249796965E-01      1.632934968877E-01      1.548860130885E-01      1.482503202764E-01      1.428140878456E-01      1.382379646259E-01      5.087487495909E-01
      8.500000000000E+00      4.105415985102E-01      2.906927800431E-01      2.377147231631E-01      2.094886494751E-01      1.918813734969E-01      1.796237499024E-01      1.704294595896E-01      1.631677119529E-01      1.572177600313E-01      1.522093527139E-01      5.249980358138E-01
      8.600000000000E+00      4.288895808515E-01      3.099304144823E-01      2.552070267952E-01      2.255570550410E-01      2.069437199666E-01      1.939443321584E-01      1.841674758853E-01      1.764235054957E-01      1.700589073765E-01      1.646845246637E-01      5.377876677100E-01
      8.700000000000E+00      4.401739011753E-01      3.222743818869E-01      2.665790228717E-01      2.360402704490E-01      2.167716146506E-01      2.032626954508E-01      1.930558123736E-01      1.849269956192E-01      1.782067210904E-01      1.724987432360E-01      5.453574476750E-01
      8.800000000000E+00      4.454703157516E-01      3.286016058587E-01      2.724544036060E-01      2.413423708943E-01      2.215825534889E-01      2.076442072381E-01      1.970396746959E-01      1.885303048553E-01      1.814420989385E-01      1.753789204761E-01      5.485601817847E-01
      8.900000000000E+00      4.488972847468E-01      3.330552934320E-01      2.766092835583E-01      2.449955014070E-01      2.247641371985E-01      2.103943026281E-01      1.993829758008E-01      1.904829816982E-01      1.830182872061E-01      1.765937080733E-01      5.503960271929E-01
      9.000000000000E+00      4.558346808901E-01      3.409577630666E-01      2.840213614145E-01      2.518539037291E-01      2.311788158611E-01      2.164465959898E-01      2.051191648032E-01      1.959293907281E-01      1.881920438606E-01      1.815083985496E-01      5.549388855695E-01
      9.100000000000E+00      4.699172867119E-01      3.561871270364E-01      2.984529601732E-01      2.656641752779E-01      2.446399769103E-01      2.297228214244E-01      2.182954043695E-01      2.090460351385E-01      2.012661137245E-01      1.945452564563E-01      5.648061978420E-01
      9.200000000000E+00      4.904280161775E-01      3.790849450127E-01      3.205324591245E-01      2.870616928538E-01      2.657387231959E-01      2.507725844430E-01      2.394322834323E-01      2.303370492479E-01      2.227389389352E-01      2.162057522702E-01      5.788456584695E-01
      9.300000000000E+00      5.128056466559E-01      4.058038399755E-01      3.469123795364E-01      3.127361886956E-01      2.910130783510E-01      2.759227880029E-01      2.646355217354E-01      2.556960674966E-01      2.483086781792E-01      2.420116678979E-01      5.933683680309E-01
      9.400000000000E+00      5.311779090667E-01      4.293442384143E-01      3.707448162269E-01      3.359193063520E-01      3.135958093210E-01      2.981061107689E-01      2.865955863058E-01      2.775615905932E-01      2.701685795617E-01      2.639257080234E-01      6.046864892758E-01
      9.500000000000E+00      5.402148713559E-01      4.417606992852E-01      3.835527549968E-01      3.481518347240E-01      3.250752669327E-01      3.089047711797E-01      2.968487213718E-01      2.874057839353E-01      2.797230022479E-01      2.732883430807E-01      6.099766418591E-01
      9.600000000000E+00      5.359386588941E-01      4.368153898395E-01      3.784312411574E-01      3.425193005757E-01      3.187124499678E-01      3.017873374284E-01      2.890620914295E-01      2.790756058309E-01      2.709777881043E-01      2.642431774590E-01      6.071358069894E-01
      9.700000000000E+00      5.163776995996E-01      4.126686405432E-01      3.538032565244E-01      3.176641901390E-01      2.933935634170E-01      2.759060029807E-01      2.626486218848E-01      2.522171112168E-01      2.437732779466E-01      2.367833851808E-01      5.946949931409E-01
      9.800000000000E+00      4.830841306808E-01      3.740196532033E-01      3.156075078999E-01      2.799461657148E-01      2.557309647081E-01      2.381032389848E-01      2.246640491659E-01      2.140721319931E-01      2.055069996721E-01      1.984346720393E-01      5.725880455134E-01
      9.900000000000E+00      4.433356095697E-01      3.318757055854E-01      2.755072755942E-01      2.411333201457E-01      2.175850482219E-01      2.003417187566E-01      1.871642229835E-01      1.767766630944E-01      1.683858048543E-01      1.614699707686E-01      5.442960228722E-01
      1.000000000000E+01      4.106225046851E-01      2.997014784947E-01      2.458718357293E-01      2.131020710608E-01      1.905988930773E-01      1.741036580907E-01      1.614950617922E-01      1.515572390735E-01      1.435328571543E-01      1.369238080596E-01      5.195015624871E-01
      1.010000000000E+01      3.992364277601E-01      2.878837846880E-01      2.351833702857E-01      2.035624881000E-01      1.820268937957E-01      1.663032864547E-01      1.542981188549E-01      1.448308593695E-01      1.371757513494E-01      1.308598124769E-01      5.113127468396E-01
      1.020000000000E+01      4.138388032361E-01      2.998289450537E-01      2.459876822572E-01      2.144869297438E-01      1.934188437720E-01      1.781809165840E-01      1.665900118868E-01      1.574517003348E-01      1.500479231550E-01      1.439181162429E-01      5.239078736387E-01
      1.030000000000E+01      4.466064165059E-01      3.314158456351E-01      2.750779655557E-01      2.425975527903E-01      2.212777677492E-01      2.060565290273E-01      1.945700857822E-01      1.855547908773E-01      1.782651329962E-01      1.722296482780E-01      5.488325261965E-01
      1.040000000000E+01      4.850788884970E-01      3.734866841850E-01      3.150906715941E-01      2.810095233997E-01      2.587775695046E-01      2.430480420535E-01      2.312771107499E-01      2.221069685891E-01      2.147407791801E-01      2.086767946567E-01      5.752932958252E-01
      1.050000000000E+01      5.195126056137E-01      4.155146421995E-01      3.566741339957E-01      3.211238053937E-01      2.976744126743E-01      2.810485818820E-01      2.686190841545E-01      2.589572437475E-01      2.512181601766E-01      2.448674449918E-01      5.971352071490E-01
      1.060000000000E+01      5.441884468586E-01      4.482911082386E-01      3.903578134048E-01      3.539122278159E-01      3.293415415374E-01      3.116987418924E-01      2.983900943523E-01      2.879658064876E-01      2.795565881659E-01      2.726084701533E-01      6.119317136946E-01
      1.070000000000E+01      5.562175291213E-01      4.653948946281E-01      4.084142957102E-01      3.714471982006E-01      3.459639736506E-01      3.273538740361E-01      3.131116048627E-01      3.018056356398E-01      2.925677010462E-01      2.848415359845E-01      6.188094814199E-01
      1.080000000000E+01      5.551866190647E-01      4.646152920333E-01      4.075837399425E-01      3.701798731182E-01      3.440751850341E-01      3.247893654909E-01      3.098762882886E-01      2.979292919639E-01      2.880912207629E-01      2.798112236822E-01      6.179428553215E-01
      1.090000000000E+01      5.431828410369E-01      4.486805255209E-01      3.907651364172E-01      3.532071386655E-01      3.270627431724E-01      3.077361955323E-01      2.927738082198E-01      2.807780169013E-01      2.709001567805E-01      2.625949552200E-01      6.106031253439E-01
      1.100000000000E+01      5.239501994700E-01      4.235320843143E-01      3.648067819154E-01      3.277049929064E-01      3.022177306480E-01      2.835091341552E-01      2.690866222101E-01      2.575590125444E-01      2.480919564090E-01      2.401534894553E-01      5.988144301420E-01
