# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=1.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 12:42:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      2.235133421815E-01      1.281139669984E-01      9.945133383566E-02      8.635068213150E-02      7.865222271760E-02      7.338060718194E-02      6.941007660442E-02      6.623297766238E-02      6.358803548595E-02      6.132608381206E-02      3.701875504923E-01
      1.900000000000E+00      2.232531632395E-01      1.280478683096E-01      9.939812441944E-02      8.629029300503E-02      7.858230631768E-02      7.330071624477E-02      6.932013026665E-02      6.613303192091E-02      6.347821779988E-02      6.120656397106E-02      3.696849897427E-01
      2.000000000000E+00      2.209056864349E-01      1.266069605805E-01      9.823872687811E-02      8.525718553498E-02      7.761919991570E-02      7.237975210461E-02      6.842529026554E-02      6.525413884395E-02      6.260831088566E-02      6.034062652300E-02      3.667678377246E-01
      2.100000000000E+00      2.178610447798E-01      1.246790566535E-01      9.668906644510E-02      8.390273060188E-02      7.638396170035E-02      7.122242209788E-02      6.732065477112E-02      6.418539254808E-02      6.156345949008E-02      5.931068746608E-02      3.629481980344E-01
      2.200000000000E+00      2.155213769347E-01      1.231291005089E-01      9.544451657971E-02      8.285359894433E-02      7.546812758848E-02      7.039989781442E-02      6.656472370566E-02      6.347708043367E-02      6.088852322978E-02      5.865801474953E-02      3.599020638500E-01
      2.300000000000E+00      2.148359413845E-01      1.224946545548E-01      9.493541983589E-02      8.249339922414E-02      7.522978467018E-02      7.025506103861E-02      6.649102397806E-02      6.345703782601E-02      6.090810572779E-02      5.870571377659E-02      3.590070283487E-01
      2.400000000000E+00      2.159657907319E-01      1.228278309488E-01      9.520274530571E-02      8.285483386275E-02      7.569585257621E-02      7.081157273560E-02      6.712198323056E-02      6.414802948459E-02      6.164653047150E-02      5.948061846987E-02      3.606927587151E-01
      2.500000000000E+00      2.182351511814E-01      1.236967708996E-01      9.590019650090E-02      8.362618735207E-02      7.657260914572E-02      7.178758073168E-02      6.818507647785E-02      6.528572525415E-02      6.284713986027E-02      6.073349053472E-02      3.641315363424E-01
      2.600000000000E+00      2.204121732006E-01      1.243121895971E-01      9.639438194811E-02      8.424325260045E-02      7.733400685799E-02      7.268209595585E-02      6.919798872994E-02      6.640299218616E-02      6.405588392299E-02      6.202198802959E-02      3.677885962041E-01
      2.700000000000E+00      2.210838821646E-01      1.237235351250E-01      9.592168452544E-02      8.402707394976E-02      7.734774263235E-02      7.289301150494E-02      6.958059855581E-02      6.693710387979E-02      6.472462902323E-02      6.281073078543E-02      3.700983572954E-01
      2.800000000000E+00      2.189360357752E-01      1.210336909605E-01      9.376384472322E-02      8.233474988987E-02      7.600938659372E-02      7.183901633909E-02      6.876728221654E-02      6.633412600653E-02      6.430883763720E-02      6.256321656138E-02      3.697302700188E-01
      2.900000000000E+00      2.129412425763E-01      1.155971329268E-01      8.941320113911E-02      7.870205871600E-02      7.286999902919E-02      6.907624704328E-02      6.631482201970E-02      6.414943267318E-02      6.236160336178E-02      6.083004518320E-02      3.656398893839E-01
      3.000000000000E+00      2.025067281413E-01      1.071790531252E-01      8.270437087854E-02      7.296155216300E-02      6.774755831945E-02      6.440577622516E-02      6.200706736589E-02      6.014998392290E-02      5.863366983890E-02      5.734663742841E-02      3.570962179806E-01
      3.100000000000E+00      1.876109562374E-01      9.605687830942E-02      7.389136340414E-02      6.531772882020E-02      6.080597721137E-02      5.795756975211E-02      5.594382511514E-02      5.440779566518E-02      5.317096297930E-02      5.213421432094E-02      3.437448319497E-01
      3.200000000000E+00      1.689405776674E-01      8.304770697679E-02      6.365490109076E-02      5.636183823066E-02      5.258039547839E-02      5.022593107922E-02      4.858595342636E-02      4.735423380637E-02      4.637764337795E-02      4.557113923654E-02      3.257432523927E-01
      3.300000000000E+00      1.480304570329E-01      6.945407947218E-02      5.303902112215E-02      4.702024459035E-02      4.393561549176E-02      4.203662141980E-02      4.073070110730E-02      3.976351732839E-02      3.900789605296E-02      3.839319456424E-02      3.040346660326E-01
      3.400000000000E+00      1.273775743053E-01      5.693344150139E-02      4.333185689781E-02      3.844640691340E-02      3.596262507269E-02      3.444575657870E-02      3.341240828868E-02      3.265525129455E-02      3.207061876317E-02      3.160092060734E-02      2.808235685456E-01
      3.500000000000E+00      1.103926077470E-01      4.730372426307E-02      3.591102788339E-02      3.187549901137E-02      2.983265328037E-02      2.859044027570E-02      2.774858441656E-02      2.713546286388E-02      2.666526294289E-02      2.629031168400E-02      2.600890005969E-01
      3.600000000000E+00      1.008946820020E-01      4.229795586774E-02      3.206866967445E-02      2.845968110977E-02      2.663191567721E-02      2.551949815217E-02      2.476485493448E-02      2.421468159282E-02      2.379232468927E-02      2.345519930438E-02      2.473120164507E-01
      3.700000000000E+00      1.019818851429E-01      4.328497957115E-02      3.282548147542E-02      2.909831772274E-02      2.719693233356E-02      2.602991677255E-02      2.523042193750E-02      2.464113011233E-02      2.418337949027E-02      2.381346922285E-02      2.474083491124E-01
      3.800000000000E+00      1.148066126772E-01      5.098723795911E-02      3.874504406330E-02      3.427683348790E-02      3.196608558261E-02      3.052681637138E-02      2.952432269037E-02      2.877204631049E-02      2.817669736195E-02      2.768644797563E-02      2.619529364999E-01
      3.900000000000E+00      1.381222517406E-01      6.524475622176E-02      4.976808422488E-02      4.393039593953E-02      4.086081965168E-02      3.891787727381E-02      3.754106614327E-02      3.648941760496E-02      3.564240577296E-02      3.493307032499E-02      2.884680232099E-01
      4.000000000000E+00      1.686509944641E-01      8.488729012184E-02      6.509778222260E-02      5.735378555919E-02      5.321191992948E-02      5.055245328920E-02      4.864088642812E-02      4.716040331019E-02      4.595244901924E-02      4.492892715839E-02      3.215922621664E-01
      4.100000000000E+00      2.020004702880E-01      1.077755260446E-01      8.317863171553E-02      7.318717169990E-02      6.775405197741E-02      6.422351925387E-02      6.165823088071E-02      5.965175774745E-02      5.800044468259E-02      5.659109651692E-02      3.553887500793E-01
      4.200000000000E+00      2.337353177835E-01      1.310473098798E-01      1.018148385759E-01      8.951380589591E-02      8.271918143357E-02      7.825979854938E-02      7.499341891760E-02      7.242127686854E-02      7.029290530616E-02      6.846896469232E-02      3.853836988538E-01
      4.300000000000E+00      2.600816079964E-01      1.515504718958E-01      1.184553422116E-01      1.040963857213E-01      9.605247029422E-02      9.072971724862E-02      8.680802749226E-02      8.370631828481E-02      8.113186262165E-02      7.892152983686E-02      4.088540114004E-01
      4.400000000000E+00      2.782283621308E-01      1.663787413325E-01      1.306250962114E-01      1.147446164489E-01      1.057440579346E-01      9.974959876111E-02      9.531527067630E-02      9.179959253681E-02      8.887814953240E-02      8.636966001874E-02      4.243111034565E-01
      4.500000000000E+00      2.863907746965E-01      1.733973007222E-01      1.364261266003E-01      1.197581409485E-01      1.102284855863E-01      1.038507076802E-01      9.912103521145E-02      9.536802600754E-02      9.225067530588E-02      8.957772311012E-02      4.309892289635E-01
      4.600000000000E+00      2.838059723001E-01      1.716717157397E-01      1.349974152871E-01      1.183494876122E-01      1.087712737980E-01      1.023359454402E-01      9.755533440251E-02      9.376193743027E-02      9.061534189203E-02      8.792376569218E-02      4.285269957124E-01
      4.700000000000E+00      2.708162894635E-01      1.617472866131E-01      1.268115442167E-01      1.109284099896E-01      1.017403049294E-01      9.554074003410E-02      9.092469350734E-02      8.726019222815E-02      8.422374114494E-02      8.163222010818E-02      4.168893808699E-01
      4.800000000000E+00      2.491047155994E-01      1.457034736278E-01      1.136881357661E-01      9.912497541168E-02      9.064496884067E-02      8.488838950148E-02      8.058359540486E-02      7.715774665694E-02      7.431673261939E-02      7.189331414028E-02      3.965737373933E-01
      4.900000000000E+00      2.219882090010E-01      1.268748896926E-01      9.845423366367E-02      8.548058144691E-02      7.786035665985E-02      7.264373439793E-02      6.871551113173E-02      6.557306709220E-02      6.295780937625E-02      6.072213764679E-02      3.691540112810E-01
      5.000000000000E+00      1.945207052729E-01      1.091981496276E-01      8.431044701091E-02      7.286461820137E-02      6.607660481237E-02      6.138521419449E-02      5.782259195623E-02      5.495274635763E-02      5.255115160748E-02      5.048931965158E-02      3.382593897397E-01
      5.100000000000E+00      1.730358260163E-01      9.631349128335E-02      7.409405531976E-02      6.380178914141E-02      5.765338966229E-02      5.337159921392E-02      5.009678736723E-02      4.744232827012E-02      4.520918823275E-02      4.328337019857E-02      3.110238638660E-01
      5.200000000000E+00      1.634789624282E-01      9.068705271604E-02      6.965676821515E-02      5.991689318990E-02      5.409241363854E-02      5.002680028983E-02      4.690863104790E-02      4.437389692343E-02      4.223552161366E-02      4.038649156696E-02      2.979660686862E-01
      5.300000000000E+00      1.681259146635E-01      9.302503600016E-02      7.149886760617E-02      6.162461549825E-02      5.575585116167E-02      5.167592679540E-02      4.855495990242E-02      4.602173901383E-02      4.388596919737E-02      4.203911822313E-02      3.046897054117E-01
      5.400000000000E+00      1.840571660435E-01      1.021490075719E-01      7.871155283404E-02      6.809858628424E-02      6.185407960603E-02      5.754827612454E-02      5.427540153576E-02      5.163119857997E-02      4.940894556242E-02      4.749115306026E-02      3.256154385836E-01
      5.500000000000E+00      2.055119434031E-01      1.153588646119E-01      8.922284944402E-02      7.749913283827E-02      7.066908084922E-02      6.600153275696E-02      6.247998709338E-02      5.965120696939E-02      5.728383607016E-02      5.524677920116E-02      3.512622004135E-01
      5.600000000000E+00      2.265980302628E-01      1.291668129811E-01      1.002991638813E-01      8.740998165874E-02      7.995943782392E-02      7.490736894431E-02      7.112142016092E-02      6.809670969541E-02      6.557579962468E-02      6.341314410670E-02      3.744328783780E-01
      5.700000000000E+00      2.427279804657E-01      1.401772452113E-01      1.091985174308E-01      9.540167813496E-02      8.747410185410E-02      8.213157437941E-02      7.814957641275E-02      7.498216912129E-02      7.235123676012E-02      7.009982706467E-02      3.911645722037E-01
      5.800000000000E+00      2.510575148024E-01      1.458599482869E-01      1.138154850922E-01      9.959810046674E-02      9.147106889081E-02      8.601965222724E-02      8.197196953424E-02      7.876167254718E-02      7.610066222825E-02      7.382666099788E-02      3.996960593884E-01
      5.900000000000E+00      2.504519341065E-01      1.450320617680E-01      1.131418387289E-01      9.909576686377E-02      9.110837792230E-02      8.576880519993E-02      8.181247431147E-02      7.867807971286E-02      7.608077792135E-02      7.386051553321E-02      3.995709025772E-01
      6.000000000000E+00      2.413024206860E-01      1.379792505262E-01      1.074171159143E-01      9.411033868793E-02      8.658633181706E-02      8.156848365967E-02      7.785237176339E-02      7.490614648616E-02      7.246083287800E-02      7.036576074383E-02      3.911945053552E-01
      6.100000000000E+00      2.253306478927E-01      1.262422711065E-01      9.794544807197E-02      8.581345599864E-02      7.899772034885E-02      7.446075389765E-02      7.109914338298E-02      6.842878590078E-02      6.620580951271E-02      6.429407599443E-02      3.757596441572E-01
      6.200000000000E+00      2.053700227716E-01      1.121492150348E-01      8.666130814785E-02      7.593474057255E-02      6.995387685372E-02      6.598215257017E-02      6.303893073239E-02      6.069681179772E-02      5.874126181514E-02      5.705289823279E-02      3.554518601284E-01
      6.300000000000E+00      1.849904039022E-01      9.820570195249E-02      7.558959565542E-02      6.627216254428E-02      6.112541035558E-02      5.772282249347E-02      5.520678389115E-02      5.320560800012E-02      5.153320370820E-02      5.008624258246E-02      3.337535781773E-01
      6.400000000000E+00      1.677736744792E-01      8.648286954918E-02      6.635050314705E-02      5.825270356936E-02      5.383349922334E-02      5.093608352784E-02      4.880767491747E-02      4.712332747841E-02      4.572056012535E-02      4.450923471209E-02      3.152705636475E-01
      6.500000000000E+00      1.561961565314E-01      7.815858368232E-02      5.982741332159E-02      5.264400208629E-02      4.878325368835E-02      4.628509523577E-02      4.447255071629E-02      4.305412641867E-02      4.188411361649E-02      4.088166911399E-02      3.041097894022E-01
      6.600000000000E+00      1.506186473528E-01      7.334475305246E-02      5.606915890468E-02      4.947260158503E-02      4.598787622594E-02      4.377094874564E-02      4.219011884826E-02      4.097379434124E-02      3.998620030876E-02      3.915196709320E-02      3.010795215703E-01
      6.700000000000E+00      1.493528290560E-01      7.125338652877E-02      5.443954195069E-02      4.815873447937E-02      4.489412794406E-02      4.285281067179E-02      4.142420423894E-02      4.034604080801E-02      3.948718885162E-02      3.877482568557E-02      3.031119091388E-01
      6.800000000000E+00      1.498838456407E-01      7.063311294886E-02      5.395658311744E-02      4.781945067740E-02      4.466717018891E-02      4.272222631534E-02      4.138149161667E-02      4.038604002416E-02      3.960640210598E-02      3.897066219058E-02      3.062095188385E-01
      6.900000000000E+00      1.500891086827E-01      7.030546656614E-02      5.370153768962E-02      4.763393523911E-02      4.453497669460E-02      4.263549861837E-02      4.133617683840E-02      4.037977532334E-02      3.963766621797E-02      3.903839503266E-02      3.076520790595E-01
      7.000000000000E+00      1.488771581961E-01      6.960877342381E-02      5.315937465937E-02      4.714547405083E-02      4.407118037176E-02      4.218494705449E-02      4.089332140650E-02      3.994157060107E-02      3.920231574812E-02      3.860479480395E-02      3.062618448237E-01
      7.100000000000E+00      1.464107413011E-01      6.862550943953E-02      5.239456094141E-02      4.641399031306E-02      4.333459430500E-02      4.142967814692E-02      4.011307077325E-02      3.913306932292E-02      3.836380413573E-02      3.773535181060E-02      3.022361156099E-01
      7.200000000000E+00      1.440561744402E-01      6.816698402379E-02      5.203804819268E-02      4.600068469933E-02      4.285102561938E-02      4.087458952166E-02      3.948692113633E-02      3.843684156720E-02      3.759872487916E-02      3.690277909536E-02      2.970426008870E-01
      7.300000000000E+00      1.440567165012E-01      6.954941030115E-02      5.311318829544E-02      4.681203560260E-02      4.346550242647E-02      4.132680265352E-02      3.979627698619E-02      3.861580266091E-02      3.765623139946E-02      3.684579528367E-02      2.931999085742E-01
      7.400000000000E+00      1.489942067416E-01      7.421244815297E-02      5.674583631698E-02      4.984352963083E-02      4.610267668197E-02      4.366595197057E-02      4.188918932585E-02      4.049438233139E-02      3.934232924034E-02      3.835563041039E-02      2.942711680672E-01
      7.500000000000E+00      1.610173924206E-01      8.324885105092E-02      6.381259542732E-02      5.587110200491E-02      5.148048258402E-02      4.857206453808E-02      4.641863334657E-02      4.470511492629E-02      4.327355348498E-02      4.203604207401E-02      3.045709854768E-01
      7.600000000000E+00      1.805033493821E-01      9.695158524812E-02      7.459819994001E-02      6.515412984927E-02      5.983861526806E-02      5.627153883346E-02      5.360218495882E-02      5.145991905319E-02      4.965856692172E-02      4.809437172424E-02      3.250302154099E-01
      7.700000000000E+00      2.053805314071E-01      1.145145005340E-01      8.854850816596E-02      7.722455323202E-02      7.075164735161E-02      6.636785994535E-02      6.306687757834E-02      6.040691338747E-02      5.816533487134E-02      5.621776614444E-02      3.512183647159E-01
      7.800000000000E+00      2.321110604775E-01      1.340081298416E-01      1.042047958755E-01      9.083016287358E-02      8.308469495524E-02      7.780758892665E-02      7.382350292451E-02      7.061138184265E-02      6.790732813027E-02      6.556332660851E-02      3.780146416810E-01
      7.900000000000E+00      2.567819960285E-01      1.526802223689E-01      1.193784891238E-01      1.040756769032E-01      9.512192509407E-02      8.900132509056E-02      8.438112446013E-02      8.066393030378E-02      7.754514167049E-02      7.485296475093E-02      4.015716960636E-01
      8.000000000000E+00      2.758243291783E-01      1.675188538314E-01      1.315656247360E-01      1.147636121991E-01      1.048636539110E-01      9.808901678485E-02      9.298591139411E-02      8.889576736328E-02      8.548026896930E-02      8.254738683323E-02      4.191449177192E-01
      8.100000000000E+00      2.864963640672E-01      1.759201612457E-01      1.385178662992E-01      1.208819726551E-01      1.104533518940E-01      1.033207827950E-01      9.796440063886E-02      9.369006395559E-02      9.013878313384E-02      8.710556534588E-02      4.289146929256E-01
      8.200000000000E+00      2.871464312861E-01      1.762843438640E-01      1.388201025729E-01      1.211287146526E-01      1.106571154621E-01      1.035024651894E-01      9.814361648997E-02      9.388272420787E-02      9.035722057126E-02      8.735911709857E-02      4.298074641724E-01
      8.300000000000E+00      2.773513396560E-01      1.684132901142E-01      1.323039725923E-01      1.153168677444E-01      1.052625064556E-01      9.839344986658E-02      9.325258874871E-02      8.917100316087E-02      8.580047976397E-02      8.294072184877E-02      4.213454705510E-01
      8.400000000000E+00      2.580423551275E-01      1.536279970362E-01      1.201534499456E-01      1.044972928626E-01      9.522422937634E-02      8.887597175533E-02      8.411535017491E-02      8.032992856631E-02      7.720102465703E-02      7.454513571848E-02      4.036532577917E-01
      8.500000000000E+00      2.316293263381E-01      1.345508424685E-01      1.046433426642E-01      9.071926372677E-02      8.245121011946E-02      7.676521386032E-02      7.248053743012E-02      6.905862096035E-02      6.621975312279E-02      6.380287332076E-02      3.777080898770E-01
      8.600000000000E+00      2.020332296380E-01      1.145750440953E-01      8.859684924226E-02      7.651723919034E-02      6.931345727689E-02      6.432763192673E-02      6.054514893376E-02      5.750546001147E-02      5.496997312725E-02      5.280138059288E-02      3.459314736363E-01
      8.700000000000E+00      1.744867652145E-01      9.716722944087E-02      7.476861809107E-02      6.434010839267E-02      5.809261604817E-02      5.374031010847E-02      5.041549478276E-02      4.772626281744E-02      4.547014357418E-02      4.353074348005E-02      3.132561548876E-01
      8.800000000000E+00      1.548247587202E-01      8.520396319044E-02      6.534631787539E-02      5.611085041607E-02      5.056898408820E-02      4.669286227669E-02      4.371759029644E-02      4.129946379334E-02      3.926149169331E-02      3.750215488747E-02      2.881646814265E-01
      8.900000000000E+00      1.477144485252E-01      8.047616371389E-02      6.164042908004E-02      5.296853458619E-02      4.779013702832E-02      4.417378158046E-02      4.139720508070E-02      3.913765531354E-02      3.722961022041E-02      3.557850904867E-02      2.799459601275E-01
      9.000000000000E+00      1.543809055043E-01      8.339584105624E-02      6.392784507376E-02      5.514306871408E-02      4.996133550622E-02      4.637204243338E-02      4.363101475931E-02      4.140754308883E-02      3.953280416727E-02      3.791086936043E-02      2.908677946590E-01
      9.100000000000E+00      1.720425996198E-01      9.290855243411E-02      7.140703134417E-02      6.191633554575E-02      5.640761045015E-02      5.263906851719E-02      4.978821159526E-02      4.749116617345E-02      4.556295455783E-02      4.389903788769E-02      3.152455153384E-01
      9.200000000000E+00      1.951536564697E-01      1.066463745632E-01      8.228097454033E-02      7.168978102887E-02      6.563190924563E-02      6.153939717101E-02      5.847453120166E-02      5.602366209447E-02      5.397717781818E-02      5.221715031643E-02      3.433920450258E-01
      9.300000000000E+00      2.178818547746E-01      1.213642355269E-01      9.402882439736E-02      8.222262147342E-02      7.553917495903E-02      7.106690430093E-02      6.774345954231E-02      6.510093350974E-02      6.290277153354E-02      6.101635734675E-02      3.680925325215E-01
      9.400000000000E+00      2.356088005221E-01      1.336225018533E-01      1.038932726755E-01      9.106815768352E-02      8.385341395080E-02      7.905415033477E-02      7.550358332619E-02      7.268836422709E-02      7.034947195136E-02      6.834212378063E-02      3.857785050453E-01
      9.500000000000E+00      2.453041138686E-01      1.405469806430E-01      1.094984148374E-01      9.612767624876E-02      8.864105782829E-02      8.367973417582E-02      8.001771990558E-02      7.711652473479E-02      7.470498385433E-02      7.263192811666E-02      3.949551730999E-01
      9.600000000000E+00      2.455011028656E-01      1.404346349612E-01      1.094072824388E-01      9.614467342819E-02      8.876211408900E-02      8.388865806373E-02      8.029957841713E-02      7.745854668613E-02      7.509605858457E-02      7.306220838825E-02      3.952242706843E-01
      9.700000000000E+00      2.361400858944E-01      1.330484354323E-01      1.034296595261E-01      9.096748385374E-02      8.409175861309E-02      7.957882852986E-02      7.626874658648E-02      7.365572294704E-02      7.148610095199E-02      6.961900374894E-02      3.868565944772E-01
      9.800000000000E+00      2.184111287695E-01      1.195791118890E-01      9.259841461781E-02      8.151411830271E-02      7.547144094810E-02      7.153771044305E-02      6.867196188783E-02      6.642247486205E-02      6.456304884346E-02      6.296813568097E-02      3.706681617272E-01
      9.900000000000E+00      1.946423233735E-01      1.023301458058E-01      7.885513471897E-02      6.948901639844E-02      6.445290478955E-02      6.120750226679E-02      5.886497929467E-02      5.704176548958E-02      5.554596194779E-02      5.427105846660E-02      3.481061339465E-01
      1.000000000000E+01      1.681829980200E-01      8.420379644132E-02      6.456150616863E-02      5.696098954292E-02      5.293013772980E-02      5.036074445312E-02      4.852587713836E-02      4.711252520750E-02      4.596415935087E-02      4.499387828894E-02      3.215193525724E-01
      1.010000000000E+01      1.431668237084E-01      6.809135355150E-02      5.197925269193E-02      4.591856702935E-02      4.274424013349E-02      4.074250924631E-02      3.932886479340E-02      3.825215582270E-02      3.738680672724E-02      3.666308246432E-02      2.946205134983E-01
      1.020000000000E+01      1.239514239673E-01      5.630396653153E-02      4.284558752480E-02      3.789974399372E-02      3.533718747019E-02      3.373786314742E-02      3.262099214494E-02      3.178023059642E-02      3.111240836959E-02      3.056022143610E-02      2.728031717677E-01
      1.030000000000E+01      1.139230861233E-01      5.018024968266E-02      3.812368319930E-02      3.376353301638E-02      3.152377206469E-02      3.013857558564E-02      2.918111337626E-02      2.846828884549E-02      2.790855332848E-02      2.745105166467E-02      2.615681579428E-01
      1.040000000000E+01      1.140599530797E-01      4.995724094866E-02      3.795201975874E-02      3.363489125741E-02      3.142687234678E-02      3.006820586027E-02      2.913456165446E-02      2.844393561420E-02      2.790532310301E-02      2.746816836243E-02      2.626374750596E-01
      1.050000000000E+01      1.228304868450E-01      5.491281757574E-02      4.177151607566E-02      3.701378432821E-02      3.457563706575E-02      3.307275635112E-02      3.203796894419E-02      3.127084512276E-02      3.067116427762E-02      3.018325050287E-02      2.734845835407E-01
      1.060000000000E+01      1.373827349468E-01      6.371118077708E-02      4.857828082033E-02      4.300180441411E-02      4.012050508159E-02      3.832981691025E-02      3.708545855865E-02      3.615374082575E-02      3.541780423410E-02      3.481273118159E-02      2.901128381400E-01
      1.070000000000E+01      1.547610650403E-01      7.483060571817E-02      5.722811094036E-02      5.057599643148E-02      4.709397752810E-02      4.490301765803E-02      4.336026761761E-02      4.218926742618E-02      4.125173530325E-02      4.047085000290E-02      3.088497094921E-01
      1.080000000000E+01      1.726796620861E-01      8.693708929368E-02      6.670732864712E-02      5.883185338901E-02      5.464184202703E-02      5.196744799066E-02      5.005743110899E-02      4.858774238793E-02      4.739617038462E-02      4.639255767054E-02      3.271746811235E-01
      1.090000000000E+01      1.897571690307E-01      9.909709134190E-02      7.629469035844E-02      6.712884314452E-02      6.216216079556E-02      5.894514200837E-02      5.661699001469E-02      5.480457413516E-02      5.332076666766E-02      5.206140554360E-02      3.437852241110E-01
      1.100000000000E+01      2.053514147116E-01      1.107924932083E-01      8.558001287996E-02      7.510851088041E-02      6.932417696051E-02      6.552391950223E-02      6.274151780793E-02      6.055524614625E-02      5.875290373924E-02      5.721602429039E-02      3.581835906255E-01
      1.110000000000E+01      2.192598886001E-01      1.217814567496E-01      9.436336352599E-02      8.260728382419E-02      7.598916129040E-02      7.158298079320E-02      6.832405699485E-02      6.574382929518E-02      6.360545955971E-02      6.177618714445E-02      3.702923063606E-01
