# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=4.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:39:04
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.700000000000E+00      4.921764238088E-01      3.858754017057E-01      3.271720813455E-01      2.907613780148E-01      2.657983691810E-01      2.473736418538E-01      2.330346502769E-01      2.214419697333E-01      2.118065166036E-01      2.036319139288E-01      5.777158837013E-01
      2.800000000000E+00      5.334181694867E-01      4.355146839415E-01      3.770886792006E-01      3.400093389056E-01      3.145781627103E-01      2.959125559376E-01      2.814631555111E-01      2.698176923095E-01      2.601449802113E-01      2.519272396480E-01      6.047127221363E-01
      2.900000000000E+00      5.581891148612E-01      4.671012596804E-01      4.102347459748E-01      3.741227786653E-01      3.498668038004E-01      3.325213586723E-01      3.194023263888E-01      3.090141744244E-01      3.004877762749E-01      2.932942959156E-01      6.203336656652E-01
      3.000000000000E+00      5.631857097449E-01      4.732467919363E-01      4.168205663792E-01      3.813924936795E-01      3.580598012742E-01      3.417347865260E-01      3.296361343713E-01      3.202193688871E-01      3.125949749181E-01      3.062283523791E-01      6.235748641805E-01
      3.100000000000E+00      5.527927964850E-01      4.589920931995E-01      4.016145656463E-01      3.659635176010E-01      3.424730107928E-01      3.259375101176E-01      3.135872071399E-01      3.039050577243E-01      2.960221393261E-01      2.894162113822E-01      6.173975949315E-01
      3.200000000000E+00      5.326999778868E-01      4.332671118093E-01      3.747731488467E-01      3.385349648378E-01      3.142642848357E-01      2.967954851132E-01      2.834716666274E-01      2.728505262016E-01      2.641019812435E-01      2.567203280391E-01      6.048495642797E-01
      3.300000000000E+00      5.114845148271E-01      4.078952106169E-01      3.490066526821E-01      3.124347275294E-01      2.875413669974E-01      2.693050293073E-01      2.551900205090E-01      2.438190633908E-01      2.343919532798E-01      2.264134699132E-01      5.909193907359E-01
      3.400000000000E+00      5.006974248213E-01      3.950714630832E-01      3.362334040283E-01      2.998727936254E-01      2.751042044812E-01      2.569389688640E-01      2.428826582685E-01      2.315780247768E-01      2.222301514384E-01      2.143419776897E-01      5.838498880821E-01
      3.500000000000E+00      5.046516508923E-01      3.987890037455E-01      3.399196233916E-01      3.038341727414E-01      2.794725064156E-01      2.618157482860E-01      2.483643276572E-01      2.377396662455E-01      2.291143832440E-01      2.219587769811E-01      5.869985045511E-01
      3.600000000000E+00      5.201715995654E-01      4.171801869527E-01      3.583581049099E-01      3.221216306879E-01      2.977613275827E-01      2.802758167480E-01      2.671459509711E-01      2.569632637347E-01      2.488665749004E-01      2.422942563072E-01      5.972445499799E-01
      3.700000000000E+00      5.455015389308E-01      4.499870045589E-01      3.921329557934E-01      3.556088372980E-01      3.309183052140E-01      3.132068112981E-01      2.999283350101E-01      2.896454072700E-01      2.814817009247E-01      2.748684080353E-01      6.127907321405E-01
      3.800000000000E+00      5.762359597690E-01      4.934562813994E-01      4.388127789136E-01      4.023201398509E-01      3.768545812085E-01      3.582348064109E-01      3.440744951269E-01      3.329652088725E-01      3.240310799233E-01      3.166987510409E-01      6.306355482015E-01
      3.900000000000E+00      6.004906467209E-01      5.307254213488E-01      4.808177102631E-01      4.450129938900E-01      4.185948639991E-01      3.984304813542E-01      3.825494803219E-01      3.697048471350E-01      3.590837207000E-01      3.501371912657E-01      6.440707824718E-01
      4.000000000000E+00      6.105417653607E-01      5.471363880087E-01      4.999632138374E-01      4.646065073015E-01      4.374573670708E-01      4.160256223164E-01      3.986699767102E-01      3.843056073108E-01      3.721997994348E-01      3.618437468559E-01      6.494395475553E-01
      4.100000000000E+00      6.125343384739E-01      5.506803413870E-01      5.041534904185E-01      4.686908309789E-01      4.409876048987E-01      4.188015139433E-01      4.006476910848E-01      3.855258338635E-01      3.727416857010E-01      3.617984563944E-01      6.504247654621E-01
      4.200000000000E+00      6.160753305587E-01      5.565156227597E-01      5.110975520735E-01      4.759236858478E-01      4.480395881856E-01      4.254511934426E-01      4.068257410120E-01      3.912455709001E-01      3.780547485898E-01      3.667690897624E-01      6.523284686284E-01
      4.300000000000E+00      6.232737120053E-01      5.679797872009E-01      5.249059010589E-01      4.910203107901E-01      4.638597913561E-01      4.416749493876E-01      4.232564129211E-01      4.077548533088E-01      3.945566241626E-01      3.832059359994E-01      6.563381213123E-01
      4.400000000000E+00      6.299095403246E-01      5.784463048986E-01      5.377114791884E-01      5.055377126995E-01      4.798203714059E-01      4.589020907564E-01      4.415750826070E-01      4.269795291687E-01      4.145024723822E-01      4.037013000371E-01      6.600864051362E-01
      4.500000000000E+00      6.305026863731E-01      5.789666704135E-01      5.383532348067E-01      5.067588537509E-01      4.820057206995E-01      4.622737665661E-01      4.462126133194E-01      4.328653419901E-01      4.215618171087E-01      4.118303307556E-01      6.605427679096E-01
      4.600000000000E+00      6.210414634341E-01      5.630045291251E-01      5.188858858160E-01      4.858787629278E-01      4.609325708164E-01      4.416576343438E-01      4.263844485377E-01      4.139869951461E-01      4.037054645741E-01      3.950186375231E-01      6.555184877222E-01
      4.700000000000E+00      5.960313822605E-01      5.233014415618E-01      4.722917182759E-01      4.365823113824E-01      4.108542491700E-01      3.916353733691E-01      3.767925995749E-01      3.650053243194E-01      3.554278548538E-01      3.474965651096E-01      6.417656330743E-01
      4.800000000000E+00      5.530676456986E-01      4.613360940206E-01      4.040982051534E-01      3.668170152742E-01      3.409370540454E-01      3.219605515397E-01      3.074591858024E-01      2.960284376650E-01      2.867965903055E-01      2.791905524055E-01      6.168763770471E-01
      4.900000000000E+00      5.012169325349E-01      3.948268515785E-01      3.359913248758E-01      2.998691342230E-01      2.754055536309E-01      2.576536271606E-01      2.441496403495E-01      2.335204755196E-01      2.249300723267E-01      2.178362106854E-01      5.847245810360E-01
      5.000000000000E+00      4.555856092149E-01      3.399762518035E-01      2.830979603814E-01      2.508031608072E-01      2.299452387540E-01      2.151835018101E-01      2.040564174132E-01      1.952887256754E-01      1.881543336114E-01      1.822075339326E-01      5.556183900086E-01
      5.100000000000E+00      4.301752509591E-01      3.081643247189E-01      2.535896027132E-01      2.254593945663E-01      2.085903891480E-01      1.971911449696E-01      1.887903403526E-01      1.822077222770E-01      1.768216751995E-01      1.722765259182E-01      5.405425338122E-01
      5.200000000000E+00      4.355102490889E-01      3.113547839424E-01      2.565132300065E-01      2.293605040109E-01      2.137911273539E-01      2.036741736568E-01      1.964447306233E-01      1.909055842468E-01      1.864392858259E-01      1.826994435899E-01      5.455694051174E-01
      5.300000000000E+00      4.689833037627E-01      3.493414343149E-01      2.919415069876E-01      2.622322669330E-01      2.448840426956E-01      2.335633874848E-01      2.254916764382E-01      2.193371065775E-01      2.144031877276E-01      2.102965003986E-01      5.673458913793E-01
      5.400000000000E+00      5.089959452726E-01      4.000931645088E-01      3.412159985068E-01      3.077333074833E-01      2.868424955718E-01      2.725720843601E-01      2.620634762927E-01      2.538623212299E-01      2.471780887214E-01      2.415531892049E-01      5.914476566090E-01
      5.500000000000E+00      5.327760879349E-01      4.336052740582E-01      3.751211834321E-01      3.387019704623E-01      3.141812365193E-01      2.964635788443E-01      2.829214564891E-01      2.721210233074E-01      2.632315264733E-01      2.557431250045E-01      6.048056175401E-01
      5.600000000000E+00      5.343116988661E-01      4.372373817661E-01      3.788672123433E-01      3.412254391165E-01      3.150176405955E-01      2.956302738747E-01      2.806318228647E-01      2.686383516028E-01      2.588055498744E-01      2.505874654439E-01      6.051104528949E-01
      5.700000000000E+00      5.212758046475E-01      4.203656833920E-01      3.615868604713E-01      3.243451310799E-01      2.986551598313E-01      2.797627411974E-01      2.652175826323E-01      2.536370882531E-01      2.441787394170E-01      2.362970965184E-01      5.970819808219E-01
      5.800000000000E+00      5.055453363864E-01      3.995945561110E-01      3.407201694527E-01      3.048165428951E-01      2.807033698459E-01      2.632780043166E-01      2.500077264759E-01      2.395091203993E-01      2.309617319862E-01      2.238460099909E-01      5.876781342644E-01
      5.900000000000E+00      5.002362191388E-01      3.919004414146E-01      3.330996937834E-01      2.982032799421E-01      2.752870076711E-01      2.589791199355E-01      2.466719327954E-01      2.369786738989E-01      2.290987435352E-01      2.225371245800E-01      5.848485957004E-01
      6.000000000000E+00      5.135549797898E-01      4.082693687105E-01      3.493817938809E-01      3.140141960258E-01      2.907257511591E-01      2.741406454889E-01      2.616005841389E-01      2.516888669699E-01      2.435934686480E-01      2.368177143298E-01      5.932575104555E-01
      6.100000000000E+00      5.406029636654E-01      4.442419066223E-01      3.861326441707E-01      3.493143652843E-01      3.242322418008E-01      3.059836243967E-01      2.919923172733E-01      2.808287300566E-01      2.716516253714E-01      2.639374738093E-01      6.094469875585E-01
      6.200000000000E+00      5.696848246267E-01      4.853088775996E-01      4.298836346466E-01      3.923090624463E-01      3.654772330514E-01      3.453510775999E-01      3.296343248327E-01      3.169685899036E-01      3.065110366720E-01      2.977135289992E-01      6.263593284015E-01
      6.300000000000E+00      5.929716512527E-01      5.199421640672E-01      4.684605402799E-01      4.314934683261E-01      4.039731634353E-01      3.827331300403E-01      3.658313382452E-01      3.520458903384E-01      3.405780149996E-01      3.308848382902E-01      6.396035457725E-01
      6.400000000000E+00      6.070988840436E-01      5.417707486303E-01      4.936572555552E-01      4.578424548916E-01      4.304594468750E-01      4.089146242808E-01      3.915281661899E-01      3.771976809495E-01      3.651779706210E-01      3.549487151655E-01      6.475128865487E-01
      6.500000000000E+00      6.118724644179E-01      5.492780845646E-01      5.024930749437E-01      4.672550595111E-01      4.400812239611E-01      4.185664776795E-01      4.011198373228E-01      3.866814984464E-01      3.745273283940E-01      3.641477464058E-01      6.501689900144E-01
      6.600000000000E+00      6.104211879127E-01      5.470853126610E-01      4.999029715105E-01      4.643968252766E-01      4.370026030647E-01      4.152933194786E-01      3.976743507956E-01      3.830854177888E-01      3.708012115780E-01      3.603100039538E-01      6.493308196041E-01
      6.700000000000E+00      6.059543988938E-01      5.403250712725E-01      4.919660005576E-01      4.557293494385E-01      4.277858167082E-01      4.056318547549E-01      3.876554952637E-01      3.727902552923E-01      3.603033820545E-01      3.496734645241E-01      6.467641673414E-01
      6.800000000000E+00      5.998527878058E-01      5.310015334146E-01      4.811363991544E-01      4.441973547280E-01      4.159179283766E-01      3.936175547862E-01      3.756112430064E-01      3.607964902321E-01      3.484181336908E-01      3.379385526452E-01      6.433048442220E-01
      6.900000000000E+00      5.923631040843E-01      5.193410428125E-01      4.677767097112E-01      4.304846629372E-01      4.024895350003E-01      3.807416920346E-01      3.633750264626E-01      3.492015878814E-01      3.374288763452E-01      3.275058873021E-01      6.391567457304E-01
      7.000000000000E+00      5.825607230151E-01      5.041598136134E-01      4.506773305734E-01      4.133242325831E-01      3.860902945262E-01      3.653955627625E-01      3.491254375346E-01      3.359842762744E-01      3.251397445109E-01      3.160327383627E-01      6.337530869275E-01
      7.100000000000E+00      5.697032378713E-01      4.849690387706E-01      4.295130628823E-01      3.921795886771E-01      3.657185788033E-01      3.460217827326E-01      3.307645561847E-01      3.185720259871E-01      3.085858325720E-01      3.002425898647E-01      6.265114452357E-01
      7.200000000000E+00      5.553529293254E-01      4.645742755354E-01      4.075400629569E-01      3.702615403612E-01      3.443388359085E-01      3.252775302037E-01      3.106325003309E-01      2.989950313138E-01      2.895010650428E-01      2.815905743843E-01      6.181713485848E-01
      7.300000000000E+00      5.419869002580E-01      4.463807038722E-01      3.883620705817E-01      3.512763050187E-01      3.258094398009E-01      3.071940344557E-01      2.929114171947E-01      2.815430518715E-01      2.722358562399E-01      2.644463051393E-01      6.101761030813E-01
      7.400000000000E+00      5.301397347659E-01      4.306830288793E-01      3.721177270387E-01      3.354543948618E-01      3.105895067403E-01      2.925000875437E-01      2.785952715274E-01      2.674541940044E-01      2.582472931144E-01      2.504610624316E-01      6.029568218667E-01
      7.500000000000E+00      5.209052463653E-01      4.190333005854E-01      3.602350982547E-01      3.238307238276E-01      2.992585883586E-01      2.813700061781E-01      2.675488394854E-01      2.563848653691E-01      2.470708430546E-01      2.391168071814E-01      5.970966605274E-01
      7.600000000000E+00      5.178261389792E-01      4.163555018428E-01      3.575239378726E-01      3.205520483372E-01      2.951994209383E-01      2.764868972521E-01      2.618663923772E-01      2.499530726880E-01      2.399481353005E-01      2.313628461307E-01      5.945729198858E-01
      7.700000000000E+00      5.213030894389E-01      4.221961980179E-01      3.634470299177E-01      3.254580907458E-01      2.987760898870E-01      2.787575265761E-01      2.629704486949E-01      2.500560637607E-01      2.392075762510E-01      2.299170272204E-01      5.960939998443E-01
      7.800000000000E+00      5.279161982912E-01      4.303929743197E-01      3.718201161770E-01      3.336473245844E-01      3.067260152170E-01      2.865215533964E-01      2.706339749212E-01      2.577020244747E-01      2.469033153065E-01      2.377116732057E-01      6.004116899226E-01
      7.900000000000E+00      5.332753814473E-01      4.353326741307E-01      3.769009605176E-01      3.397658516163E-01      3.142578072335E-01      2.955330359750E-01      2.810622683958E-01      2.694385747476E-01      2.598285402730E-01      2.517090895174E-01      6.046513770491E-01
      8.000000000000E+00      5.328344380666E-01      4.324383750441E-01      3.739207440255E-01      3.383315220346E-01      3.149604597343E-01      2.984372965689E-01      2.860278394046E-01      2.762629585934E-01      2.683034916135E-01      2.616411209770E-01      6.053535324210E-01
      8.100000000000E+00      5.265791116538E-01      4.225572694260E-01      3.638143664164E-01      3.295684309829E-01      3.079872860092E-01      2.932578649756E-01      2.825045749097E-01      2.742276329005E-01      2.675937405749E-01      2.621105537623E-01      6.022540315961E-01
      8.200000000000E+00      5.194215509043E-01      4.125566932516E-01      3.536905004146E-01      3.202019268540E-01      2.995280446382E-01      2.856469391323E-01      2.756417758868E-01      2.680171968807E-01      2.619536767732E-01      2.569722717548E-01      5.982107563081E-01
      8.300000000000E+00      5.154367261459E-01      4.073546241725E-01      3.484648948597E-01      3.152255895947E-01      2.948029040903E-01      2.811178659970E-01      2.712506498920E-01      2.637142673832E-01      2.576983962456E-01      2.527318771704E-01      5.958115830600E-01
      8.400000000000E+00      5.157454269106E-01      4.076232364578E-01      3.487340524262E-01      3.155970477832E-01      2.953194338590E-01      2.817746337201E-01      2.720203876504E-01      2.645626465744E-01      2.585912323364E-01      2.536380050813E-01      5.960384798765E-01
      8.500000000000E+00      5.203670982345E-01      4.133356962419E-01      3.544753973664E-01      3.213103126952E-01      3.010963273622E-01      2.876773921016E-01      2.780748551229E-01      2.707729258117E-01      2.649504558343E-01      2.601343273195E-01      5.989393557091E-01
      8.600000000000E+00      5.314402351117E-01      4.279565452002E-01      3.693237908651E-01      3.356719703213E-01      3.149865280813E-01      3.012264259268E-01      2.913942164688E-01      2.839405908937E-01      2.780182967519E-01      2.731364874522E-01      6.055501439397E-01
      8.700000000000E+00      5.494186953487E-01      4.530798504072E-01      3.953788360800E-01      3.607398518516E-01      3.387589183923E-01      3.238077374148E-01      3.129448479734E-01      3.045948975708E-01      2.978762947463E-01      2.922712148253E-01      6.158681459362E-01
      8.800000000000E+00      5.659562027816E-01      4.778778279064E-01      4.218142195275E-01      3.859179638165E-01      3.617948372259E-01      3.445873528000E-01      3.316000801665E-01      3.213156019359E-01      3.128498120512E-01      3.056663922409E-01      6.249162275784E-01
      8.900000000000E+00      5.745860289773E-01      4.916692463298E-01      4.368468357178E-01      3.999791978428E-01      3.740039091291E-01      3.547502956473E-01      3.398217377872E-01      3.278098188441E-01      3.178537510223E-01      3.094045623287E-01      6.294263880199E-01
      9.000000000000E+00      5.789407472101E-01      4.984542639981E-01      4.443336707737E-01      4.072167858117E-01      3.806018064247E-01      3.606153862707E-01      3.449968055805E-01      3.323888701279E-01      3.219407881034E-01      3.130953221386E-01      6.317879230725E-01
      9.100000000000E+00      5.824178782836E-01      5.037035946347E-01      4.501684543126E-01      4.130563573084E-01      3.862161428552E-01      3.659400655507E-01      3.500388045841E-01      3.371825012704E-01      3.265276760587E-01      3.175157092468E-01      6.337395467012E-01
      9.200000000000E+00      5.838671872412E-01      5.063800546247E-01      4.531579249077E-01      4.156422431550E-01      3.880477506689E-01      3.669253893487E-01      3.502241132411E-01      3.366745608213E-01      3.254519690368E-01      3.159962795031E-01      6.343964304002E-01
      9.300000000000E+00      5.836535308139E-01      5.067776014985E-01      4.536028084990E-01      4.154615340446E-01      3.868836316434E-01      3.647009456183E-01      3.470229166155E-01      3.326487215708E-01      3.207697420124E-01      3.108168697106E-01      6.340410786828E-01
      9.400000000000E+00      5.843428414760E-01      5.080412467863E-01      4.550183753459E-01      4.166962016476E-01      3.877732126835E-01      3.652041931089E-01      3.471651477530E-01      3.324834521551E-01      3.203576185541E-01      3.102156775385E-01      6.343569644088E-01
      9.500000000000E+00      5.855917656998E-01      5.093743675208E-01      4.565141810415E-01      4.186950855692E-01      3.904738885484E-01      3.686337463120E-01      3.512466335564E-01      3.370984795029E-01      3.253842612259E-01      3.155463480277E-01      6.352435414854E-01
      9.600000000000E+00      5.856335973034E-01      5.086038441886E-01      4.556493257804E-01      4.185484819576E-01      3.914828107355E-01      3.709046275053E-01      3.546948472793E-01      3.415564988024E-01      3.306649692127E-01      3.214743367410E-01      6.355412074355E-01
      9.700000000000E+00      5.861342718484E-01      5.090748429611E-01      4.561778883814E-01      4.193360913862E-01      3.926499853106E-01      3.724830424966E-01      3.566616728868E-01      3.438636365639E-01      3.332567205623E-01      3.242965351707E-01      6.359169447500E-01
      9.800000000000E+00      5.871368544181E-01      5.110537190432E-01      4.584020097155E-01      4.211881331047E-01      3.938146481067E-01      3.728739725847E-01      3.563199029665E-01      3.428859742341E-01      3.317547030317E-01      3.223759781063E-01      6.363307281294E-01
      9.900000000000E+00      5.847902532919E-01      5.081714828219E-01      4.551643952282E-01      4.173105602374E-01      3.891008128201E-01      3.672973612037E-01      3.499658972683E-01      3.358875222126E-01      3.242509365921E-01      3.144916240152E-01      6.347907168757E-01
      1.000000000000E+01      5.781573430055E-01      4.987366505281E-01      4.446466007773E-01      4.062828505491E-01      3.777578462563E-01      3.557347295928E-01      3.382522050112E-01      3.240779502626E-01      3.123890629461E-01      3.026104027345E-01      6.308658580573E-01
      1.010000000000E+01      5.691878553387E-01      4.859657355147E-01      4.306003166530E-01      3.919087106719E-01      3.633973438765E-01      3.415153132400E-01      3.242195516496E-01      3.102426410820E-01      2.987456899658E-01      2.891465681841E-01      6.255912872704E-01
      1.020000000000E+01      5.542423185295E-01      4.641284284265E-01      4.070654269902E-01      3.690372868063E-01      3.420415665514E-01      3.218328816228E-01      3.060776835238E-01      2.934110357146E-01      2.829843072558E-01      2.742411628208E-01      6.170880903041E-01
      1.030000000000E+01      5.214701270014E-01      4.166982243001E-01      3.578705153729E-01      3.233794939424E-01      3.013878474679E-01      2.861405335435E-01      2.747971482971E-01      2.658805509723E-01      2.585752735892E-01      2.524040758806E-01      5.987938379064E-01
      1.040000000000E+01      4.676785147470E-01      3.465444458275E-01      2.892925882389E-01      2.603648326384E-01      2.439153712014E-01      2.334713247940E-01      2.262312167978E-01      2.208661949572E-01      2.166853897321E-01      2.132993802543E-01      5.671720139022E-01
      1.050000000000E+01      4.204629992954E-01      2.925642523530E-01      2.394043938516E-01      2.146180741472E-01      2.011359913208E-01      1.927980635669E-01      1.871297553395E-01      1.830041805023E-01      1.798470522129E-01      1.773374890076E-01      5.370589584724E-01
      1.060000000000E+01      4.151147517922E-01      2.868890385149E-01      2.342883103292E-01      2.099249305891E-01      1.967041493622E-01      1.885282690544E-01      1.829634323982E-01      1.789048800270E-01      1.757904720771E-01      1.733063507358E-01      5.334550031533E-01
      1.070000000000E+01      4.436084547459E-01      3.209619628295E-01      2.653643012311E-01      2.372283986883E-01      2.208265418636E-01      2.100355242269E-01      2.022501466994E-01      1.962405810405E-01      1.913681661755E-01      1.872730891201E-01      5.505688311432E-01
      1.080000000000E+01      4.814363339409E-01      3.682571389537E-01      3.100330771625E-01      2.770601088756E-01      2.561157521867E-01      2.414522736392E-01      2.303942266831E-01      2.215904791454E-01      2.143041160082E-01      2.081041012656E-01      5.731948076937E-01
      1.090000000000E+01      5.177813433671E-01      4.137789955330E-01      3.549223280108E-01      3.194063152001E-01      2.959845544149E-01      2.792505580200E-01      2.665082590109E-01      2.563279660474E-01      2.479017648047E-01      2.407446334472E-01      5.957439567219E-01
      1.100000000000E+01      5.458686762556E-01      4.496917191434E-01      3.918236354211E-01      3.561445538228E-01      3.326641727509E-01      3.160889682890E-01      3.036452515677E-01      2.938277879514E-01      2.857792917948E-01      2.789862904643E-01      6.132180184780E-01
      1.110000000000E+01      5.624615800329E-01      4.721106958014E-01      4.155995823923E-01      3.802572177942E-01      3.570712967614E-01      3.409037606954E-01      3.289538242930E-01      3.196703504016E-01      3.121619086827E-01      3.058936177641E-01      6.231923090815E-01
