# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:37
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.208473762529E-02      3.503499936307E-03      2.629931811643E-03      2.336023359504E-03      2.188426141521E-03      2.099357732322E-03      2.039553987581E-03      1.996473122284E-03      1.963844245331E-03      1.938183529609E-03      6.936310669913E-02
      1.100000000000E+00      1.145174816392E-02      3.341455553493E-03      2.508189837892E-03      2.227658214524E-03      2.086693228078E-03      2.001559306367E-03      1.944341235274E-03      1.903075342920E-03      1.871779795054E-03      1.847131351953E-03      6.521271984781E-02
      1.200000000000E+00      1.088721632189E-02      3.189310895368E-03      2.393894430026E-03      2.125993796702E-03      1.991318933158E-03      1.909938714449E-03      1.855206168587E-03      1.815701156571E-03      1.785713610730E-03      1.762071272896E-03      6.213108337243E-02
      1.300000000000E+00      1.053259544847E-02      3.087310618295E-03      2.317273803664E-03      2.057888713870E-03      1.927472772569E-03      1.848648677283E-03      1.795620861246E-03      1.757334073947E-03      1.728260691964E-03      1.705329815047E-03      6.065968992026E-02
      1.400000000000E+00      1.044331408894E-02      3.051357631558E-03      2.290267554338E-03      2.033940765038E-03      1.905075858290E-03      1.827199724280E-03      1.774818318424E-03      1.737005614397E-03      1.708298600757E-03      1.685662272706E-03      6.079419914996E-02
      1.500000000000E+00      1.059180229426E-02      3.073878242869E-03      2.307183956769E-03      2.049078348676E-03      1.919362042444E-03      1.841005310059E-03      1.788328678960E-03      1.750326653929E-03      1.721496488901E-03      1.698781104118E-03      6.255596183469E-02
      1.600000000000E+00      1.087528416475E-02      3.129619905810E-03      2.349055241903E-03      2.086434632519E-03      1.954512562503E-03      1.874873570513E-03      1.821376395896E-03      1.782817634488E-03      1.753595585513E-03      1.730598194168E-03      6.513590784211E-02
      1.700000000000E+00      1.115941332769E-02      3.183881628441E-03      2.389815971266E-03      2.122837654107E-03      1.988801295802E-03      1.907945118268E-03      1.853679265410E-03      1.814608078277E-03      1.785033728438E-03      1.761790756599E-03      6.757752104276E-02
      1.800000000000E+00      1.131645645355E-02      3.200802782424E-03      2.402527158402E-03      2.134338384929E-03      1.999773064550E-03      1.918660135570E-03      1.864273583355E-03      1.825159396028E-03      1.795590568419E-03      1.772385431688E-03      6.923951118559E-02
      1.900000000000E+00      1.124395092856E-02      3.150111406002E-03      2.364448070733E-03      2.100714685425E-03      1.968462002217E-03      1.888804087999E-03      1.835443678571E-03      1.797110513337E-03      1.768169462506E-03      1.745489898878E-03      6.973023772536E-02
      2.000000000000E+00      1.087383274203E-02      3.011711848354E-03      2.260488009581E-03      2.008538015958E-03      1.882265125428E-03      1.806264950276E-03      1.755401192367E-03      1.718901149300E-03      1.691378470163E-03      1.669840738047E-03      6.881150809571E-02
      2.100000000000E+00      1.017751089776E-02      2.778260507973E-03      2.085145328838E-03      1.852899330610E-03      1.736562547598E-03      1.666590708992E-03      1.619801353554E-03      1.586259138803E-03      1.560996393633E-03      1.541253300887E-03      6.636806999545E-02
      2.200000000000E+00      9.169172080138E-03      2.456209383820E-03      1.843290074128E-03      1.638109750046E-03      1.535379091260E-03      1.473629037073E-03      1.432369269481E-03      1.402818222637E-03      1.380585113663E-03      1.363230618783E-03      6.244840722281E-02
      2.300000000000E+00      7.908011535723E-03      2.065701404024E-03      1.550077241840E-03      1.377628306082E-03      1.291321155613E-03      1.239471092483E-03      1.204849552738E-03      1.180072865699E-03      1.161449196041E-03      1.146927524145E-03      5.744394853816E-02
      2.400000000000E+00      6.493081052630E-03      1.639376790034E-03      1.230037060686E-03      1.093255577246E-03      1.024822923074E-03      9.837299620028E-04      9.563068349379E-04      9.366950307030E-04      9.219652937116E-04      9.104902597494E-04      5.205411498032E-02
      2.500000000000E+00      5.046495040374E-03      1.219859209147E-03      9.151736445447E-04      8.134429731315E-04      7.625607249344E-04      7.320179058219E-04      7.116447970574E-04      6.970829477198E-04      6.861531323479E-04      6.776446701302E-04      4.622372460272E-02
      2.600000000000E+00      3.721260689081E-03      8.556373276312E-04      6.418653456792E-04      5.705353181054E-04      5.348658913531E-04      5.134607237849E-04      4.991876852734E-04      4.889901486143E-04      4.813398002057E-04      4.753875769350E-04      3.985530895204E-02
      2.700000000000E+00      2.712914506075E-03      5.953090199968E-04      4.465482400355E-04      3.969311880350E-04      3.721224328788E-04      3.572370018865E-04      3.473132329745E-04      3.402246995345E-04      3.349081882627E-04      3.307730251005E-04      3.387421268927E-02
      2.800000000000E+00      2.236551349311E-03      4.806356354397E-04      3.605200549537E-04      3.204602506206E-04      3.004295840872E-04      2.884105758800E-04      2.803973968328E-04      2.746732630174E-04      2.703797824695E-04      2.670400707641E-04      3.032158325065E-02
      2.900000000000E+00      2.442763236700E-03      5.393867901347E-04      4.045946631199E-04      3.596260627048E-04      3.371366332263E-04      3.236388789336E-04      3.146369620604E-04      3.082040949900E-04      3.033768839149E-04      2.996201100529E-04      3.087763373633E-02
      3.000000000000E+00      3.353522635042E-03      7.793361896355E-04      5.846160823442E-04      5.196132721075E-04      4.870947586699E-04      4.675699924543E-04      4.545421001731E-04      4.452267075477E-04      4.382316274401E-04      4.327834225519E-04      3.610850730173E-02
      3.100000000000E+00      4.843712078163E-03      1.184830091383E-03      8.888859933081E-04      7.900008746833E-04      7.405130921441E-04      7.107843613394E-04      6.909351614459E-04      6.767314120328E-04      6.660560728913E-04      6.577330105790E-04      4.435178295281E-02
      3.200000000000E+00      6.691176365372E-03      1.717021579120E-03      1.288319598427E-03      1.144909222402E-03      1.073104437567E-03      1.029942258587E-03      1.001101399530E-03      9.804441660655E-04      9.649017110631E-04      9.527691194819E-04      5.294735674004E-02
      3.300000000000E+00      8.662938216235E-03      2.318195428141E-03      1.739655761481E-03      1.545868040399E-03      1.448787718819E-03      1.390391261039E-03      1.351336770367E-03      1.323334861310E-03      1.302240841241E-03      1.285752103251E-03      6.063380834406E-02
      3.400000000000E+00      1.054229191389E-02      2.919754392880E-03      2.191417343341E-03      1.947126869497E-03      1.824678268445E-03      1.750968215253E-03      1.701627494597E-03      1.666212154045E-03      1.639500217681E-03      1.618590588046E-03      6.693054073612E-02
      3.500000000000E+00      1.214406667693E-02      3.452607222976E-03      2.591695667193E-03      2.302576492655E-03      2.157578644985E-03      2.070232342029E-03      2.011711904615E-03      1.969663464258E-03      1.937910087327E-03      1.913020144591E-03      7.174235312210E-02
      3.600000000000E+00      1.332703297082E-02      3.858093182044E-03      2.896367999598E-03      2.573043341128E-03      2.410807805651E-03      2.313012280448E-03      2.247436910684E-03      2.200273177434E-03      2.164616822286E-03      2.136632147087E-03      7.517665069577E-02
      3.700000000000E+00      1.400029568223E-02      4.097344078233E-03      3.076164474205E-03      2.732555943572E-03      2.560061428019E-03      2.456018069942E-03      2.386200524116E-03      2.335940772268E-03      2.297904806813E-03      2.268018180514E-03      7.718942358521E-02
      3.800000000000E+00      1.413149588244E-02      4.157192244669E-03      3.121143611330E-03      2.772311888327E-03      2.597120070172E-03      2.491390522322E-03      2.420392437009E-03      2.369241167073E-03      2.330494390940E-03      2.300017487345E-03      7.751546118844E-02
      3.900000000000E+00      1.375650083074E-02      4.051366113490E-03      3.041610464394E-03      2.701491078111E-03      2.530608685435E-03      2.427427568856E-03      2.358097492638E-03      2.308111197551E-03      2.270215056280E-03      2.240379277967E-03      7.601751878312E-02
      4.000000000000E+00      1.297761536834E-02      3.816668416589E-03      2.865239584972E-03      2.544701101092E-03      2.383604205479E-03      2.286290027615E-03      2.220867641392E-03      2.173669493427E-03      2.137861809386E-03      2.109648050119E-03      7.281115395934E-02
      4.100000000000E+00      1.194965031914E-02      3.504910590758E-03      2.630991662706E-03      2.336572267982E-03      2.188570842823E-03      2.099141888270E-03      2.038999581569E-03      1.995592844929E-03      1.962646141636E-03      1.936673064375E-03      6.825959697592E-02
      4.200000000000E+00      1.085885771381E-02      3.172322914245E-03      2.381133116170E-03      2.114663176751E-03      1.980708544406E-03      1.899764337680E-03      1.845325698739E-03      1.806033394758E-03      1.776207811137E-03      1.752693608062E-03      6.307339505416E-02
      4.300000000000E+00      9.897404402167E-03      2.868718126511E-03      2.153084591187E-03      1.912213164771E-03      1.791156883766E-03      1.718029999771E-03      1.668868095334E-03      1.633400700191E-03      1.606492580563E-03      1.585290830012E-03      5.868970262554E-02
      4.400000000000E+00      9.213767770332E-03      2.628691902563E-03      1.972816830533E-03      1.752273466482E-03      1.641494471085E-03      1.574623732854E-03      1.529707330592E-03      1.497336437043E-03      1.472806639485E-03      1.453504376112E-03      5.698082809024E-02
      4.500000000000E+00      8.833715190992E-03      2.466590596205E-03      1.851085589173E-03      1.644367080372E-03      1.540613757700E-03      1.478048363424E-03      1.436077075227E-03      1.405873966562E-03      1.383026074707E-03      1.365081754197E-03      5.751471898903E-02
      4.600000000000E+00      8.685865557867E-03      2.376029293194E-03      1.783082183479E-03      1.584187478650E-03      1.484447276701E-03      1.424370235262E-03      1.384124860552E-03      1.355211939059E-03      1.333381864327E-03      1.316273744154E-03      5.874360055572E-02
      4.700000000000E+00      8.666646577504E-03      2.333680100681E-03      1.751282803512E-03      1.556138775712E-03      1.458355984707E-03      1.399518684096E-03      1.360154170311E-03      1.331916997630E-03      1.310634443340E-03      1.293988328294E-03      5.992372050948E-02
      4.800000000000E+00      8.662098488042E-03      2.306166424921E-03      1.730623554937E-03      1.537937932203E-03      1.441445833288E-03      1.383431875990E-03      1.344656998034E-03      1.316875886073E-03      1.295965883499E-03      1.279636625594E-03      6.072264016857E-02
      4.900000000000E+00      8.563196190065E-03      2.258404397964E-03      1.694761063760E-03      1.506176387035E-03      1.411778648206E-03      1.355056225044E-03      1.317171448187E-03      1.290051030111E-03      1.269658327081E-03      1.253750759269E-03      6.090936195894E-02
      5.000000000000E+00      8.282573116438E-03      2.161690990361E-03      1.622145677562E-03      1.441712026223E-03      1.351421060481E-03      1.297187564735E-03      1.260982785001E-03      1.235080111996E-03      1.215616241085E-03      1.200444891920E-03      6.026702537472E-02
      5.100000000000E+00      7.769889746245E-03      2.000161345696E-03      1.500872131906E-03      1.333974644497E-03      1.250475012324E-03      1.200334801392E-03      1.166874284048E-03      1.142945005311E-03      1.124972737693E-03      1.110971799255E-03      5.860824191330E-02
      5.200000000000E+00      7.023498481705E-03      1.774739454743E-03      1.331645859423E-03      1.183599021613E-03      1.109542847130E-03      1.065083120389E-03      1.035421606722E-03      1.014216205406E-03      9.982958660792E-04      9.858988940965E-04      5.583694953071E-02
      5.300000000000E+00      6.097255598250E-03      1.504192438354E-03      1.128568991171E-03      1.003123223105E-03      9.403816368450E-04      9.027218297308E-04      8.776029072450E-04      8.596502002367E-04      8.461763741303E-04      8.356884652727E-04      5.202022817935E-02
      5.400000000000E+00      5.102030114527E-03      1.223253608903E-03      9.177210011828E-04      8.157287717581E-04      7.647238238688E-04      7.341138432586E-04      7.137013446847E-04      6.991159772995E-04      6.881725656800E-04      6.796571234799E-04      4.747457055292E-02
      5.500000000000E+00      4.199749143695E-03      9.780074805945E-04      7.336850709510E-04      6.521548028353E-04      6.113859718160E-04      5.869217424899E-04      5.706098136804E-04      5.589563420150E-04      5.502144058076E-04      5.434134930107E-04      4.286225816748E-02
      5.600000000000E+00      3.582811187489E-03      8.189312517082E-04      6.143242540457E-04      5.460544948763E-04      5.119152620370E-04      4.914282580131E-04      4.777673685323E-04      4.680071160421E-04      4.606847617667E-04      4.549876730531E-04      3.916237129151E-02
      5.700000000000E+00      3.433216421547E-03      7.922782549512E-04      5.943264480681E-04      5.282547154959E-04      4.952054992162E-04      4.753653163445E-04      4.621296509513E-04      4.526679961985E-04      4.455650986670E-04      4.400347064588E-04      3.736050724512E-02
      5.800000000000E+00      3.880180195591E-03      9.309074345496E-04      6.983431621883E-04      6.206541316227E-04      5.817737363396E-04      5.584168633750E-04      5.428217550261E-04      5.316619436693E-04      5.232741954972E-04      5.167344917327E-04      3.842191171476E-02
      5.900000000000E+00      4.962030462207E-03      1.246112366026E-03      9.348756658523E-04      8.307886593724E-04      7.786653328972E-04      7.473276747720E-04      7.263828633255E-04      7.113768319840E-04      7.000825474823E-04      6.912627691396E-04      4.318538343306E-02
      6.000000000000E+00      6.576677148970E-03      1.722270431030E-03      1.292259628003E-03      1.148267965560E-03      1.076118487774E-03      1.032706404331E-03      1.003663051539E-03      9.828304301460E-04      9.671295406111E-04      9.548498277085E-04      5.045837862206E-02
      6.100000000000E+00      8.518549381419E-03      2.315980307612E-03      1.737992491880E-03      1.544188488103E-03      1.447024183049E-03      1.388516948696E-03      1.349338319369E-03      1.321204665308E-03      1.299974171872E-03      1.283345831145E-03      5.828565413765E-02
      6.200000000000E+00      1.054787304758E-02      2.960650402155E-03      2.222134574189E-03      1.974168155728E-03      1.849782172618E-03      1.774830694760E-03      1.724596590223E-03      1.688486798440E-03      1.661204789677E-03      1.639808047917E-03      6.558995211322E-02
      6.300000000000E+00      1.242357623244E-02      3.576312641568E-03      2.684638340177E-03      2.384866884221E-03      2.234419437722E-03      2.143705516070E-03      2.082858541771E-03      2.039078544880E-03      2.005965541474E-03      1.979963985885E-03      7.183866370142E-02
      6.400000000000E+00      1.392799020387E-02      4.083057622661E-03      3.065427629633E-03      2.722941118011E-03      2.550980791566E-03      2.447236653909E-03      2.377600871836E-03      2.327455788984E-03      2.289492578862E-03      2.259650783851E-03      7.666478787021E-02
      6.500000000000E+00      1.489194893098E-02      4.415349875038E-03      3.315178570347E-03      2.944612646882E-03      2.758486227318E-03      2.646142881668E-03      2.570691417435E-03      2.516321304896E-03      2.475127281521E-03      2.442717536933E-03      7.972134642756E-02
      6.600000000000E+00      1.521758038620E-02      4.534000169223E-03      3.404366281161E-03      3.023692374917E-03      2.832436162026E-03      2.716955161935E-03      2.639362187744E-03      2.583419852186E-03      2.541009464419E-03      2.507620643201E-03      8.074710365865E-02
      6.700000000000E+00      1.489218675072E-02      4.432976514673E-03      3.328427923653E-03      2.956155625841E-03      2.769087122976E-03      2.656108186038E-03      2.580174494499E-03      2.525409890186E-03      2.483876296923E-03      2.451163675052E-03      7.965208279926E-02
      6.800000000000E+00      1.398910845073E-02      4.139468062889E-03      3.107822788020E-03      2.760189497609E-03      2.585490265691E-03      2.479971735973E-03      2.409044011149E-03      2.357882832372E-03      2.319076072867E-03      2.288505886838E-03      7.653798945431E-02
      6.900000000000E+00      1.265585835255E-02      3.707326912161E-03      2.783078620869E-03      2.471791695962E-03      2.315367433614E-03      2.220893804980E-03      2.157395886086E-03      2.111598697395E-03      2.076864751242E-03      2.049506556386E-03      7.170309691301E-02
      7.000000000000E+00      1.109221656345E-02      3.205672507557E-03      2.406185320627E-03      2.137128371589E-03      2.001954423407E-03      1.920337624505E-03      1.865499700014E-03      1.825964238968E-03      1.795993037339E-03      1.772398205313E-03      6.567908822079E-02
      7.100000000000E+00      9.521946221349E-03      2.705531503991E-03      2.030523589520E-03      1.803592922826E-03      1.689629365168E-03      1.620855207255E-03      1.574675952027E-03      1.541408239530E-03      1.516210390660E-03      1.496392584478E-03      5.934655538358E-02
      7.200000000000E+00      8.158360119628E-03      2.267586976219E-03      1.701655807673E-03      1.511632278840E-03      1.416261387291E-03      1.358753092676E-03      1.320176219610E-03      1.292417405151E-03      1.271419968287E-03      1.254930197754E-03      5.405835977172E-02
      7.300000000000E+00      7.154358670929E-03      1.933434697003E-03      1.450777834217E-03      1.288936965078E-03      1.207773737821E-03      1.158882462837E-03      1.126127231574E-03      1.102592653631E-03      1.084821034017E-03      1.070891431258E-03      5.099840808728E-02
      7.400000000000E+00      6.560031860732E-03      1.721513416167E-03      1.291691377201E-03      1.147756076851E-03      1.075632228499E-03      1.032233484884E-03      1.003197326520E-03      9.823683873826E-04      9.666689845473E-04      9.543892942441E-04      5.000398241007E-02
      7.500000000000E+00      6.343010637907E-03      1.627579621563E-03      1.221181946104E-03      1.085233023089E-03      1.017159671470E-03      9.762368759145E-04      9.488893706227E-04      9.292991842305E-04      9.145573310898E-04      9.030477080925E-04      5.038949493382E-02
      7.600000000000E+00      6.422064902950E-03      1.628678170636E-03      1.222006529720E-03      1.086055377402E-03      1.018014568505E-03      9.771381310493E-04      9.498438794613E-04      9.303108768564E-04      9.156286548049E-04      9.041802864125E-04      5.173092594698E-02
      7.700000000000E+00      6.681251037994E-03      1.689236606926E-03      1.267463093488E-03      1.126508358896E-03      1.055983477704E-03      1.013630737416E-03      9.853640609683E-04      9.651465580174E-04      9.499597833957E-04      9.381268231250E-04      5.360152655157E-02
      7.800000000000E+00      6.986070329305E-03      1.768110192583E-03      1.326669501275E-03      1.179160083650E-03      1.105366781657E-03      1.061060121286E-03      1.031496771984E-03      1.010358163350E-03      9.944850101808E-04      9.821221540345E-04      5.546010989121E-02
      7.900000000000E+00      7.206525401816E-03      1.825832056860E-03      1.369999866196E-03      1.217689941675E-03      1.141501617195E-03      1.095762132010E-03      1.065247056193E-03      1.043431633892E-03      1.027053487182E-03      1.014300183882E-03      5.678316553187E-02
      8.000000000000E+00      7.240603519814E-03      1.831627087047E-03      1.374350120195E-03      1.221568358470E-03      1.145148453299E-03      1.099273484955E-03      1.068670975867E-03      1.046795578346E-03      1.030374618547E-03      1.017589944333E-03      5.717112491626E-02
      8.100000000000E+00      7.034453353933E-03      1.769705957784E-03      1.327867385586E-03      1.180261843450E-03      1.106434404791E-03      1.062118379893E-03      1.032558054567E-03      1.011429551169E-03      9.955709308751E-04      9.832255610067E-04      5.640328142331E-02
      8.200000000000E+00      6.597625646044E-03      1.643992223274E-03      1.233501481694E-03      1.096391186912E-03      1.027815257792E-03      9.866532131728E-04      9.591981053538E-04      9.395755280790E-04      9.248482782198E-04      9.133845762597E-04      5.447650770014E-02
      8.300000000000E+00      6.010532863711E-03      1.480022245574E-03      1.110427802182E-03      9.869961223385E-04      9.252609877319E-04      8.882045770200E-04      8.634875245184E-04      8.458215305767E-04      8.325624453698E-04      8.222412967733E-04      5.163104535142E-02
      8.400000000000E+00      5.419004693306E-03      1.322680875711E-03      9.923389746791E-04      8.820149535149E-04      8.268286919102E-04      7.936976262073E-04      7.715941568782E-04      7.557921697796E-04      7.439286078401E-04      7.346906615777E-04      4.832950745493E-02
      8.500000000000E+00      5.011512530123E-03      1.228989692040E-03      9.220257041991E-04      8.194657951377E-04      7.681433857230E-04      7.373160908692E-04      7.167363559453E-04      7.020123717456E-04      6.909482336723E-04      6.823239947329E-04      4.515882399237E-02
      8.600000000000E+00      4.983218832279E-03      1.256371172013E-03      9.425745899645E-04      8.376241034518E-04      7.850660064284E-04      7.534650678374E-04      7.323427208008E-04      7.172081507933E-04      7.058159505766E-04      6.969186717065E-04      4.279080250012E-02
      8.700000000000E+00      5.501426046559E-03      1.448358370131E-03      1.086662484381E-03      9.655137249620E-04      9.047854509907E-04      8.682257914228E-04      8.437504726868E-04      8.261805200371E-04      8.129264461842E-04      8.025496471553E-04      4.244848559999E-02
      8.800000000000E+00      6.665178875658E-03      1.821051054506E-03      1.366410839255E-03      1.213899365323E-03      1.137384121339E-03      1.091268256248E-03      1.060352155386E-03      1.038121697233E-03      1.021319821266E-03      1.008137049635E-03      4.641072658291E-02
      8.900000000000E+00      8.404177563035E-03      2.354152674285E-03      1.766655270735E-03      1.569313082948E-03      1.470246313412E-03      1.410491469352E-03      1.370392729940E-03      1.341526169526E-03      1.319679825840E-03      1.302513720338E-03      5.451564561278E-02
      9.000000000000E+00      1.046267547118E-02      2.989788789623E-03      2.244020971692E-03      1.993234502564E-03      1.867291752984E-03      1.791289631031E-03      1.740258054958E-03      1.703495555636E-03      1.675651399554E-03      1.653752957938E-03      6.366882493391E-02
      9.100000000000E+00      1.252147255574E-02      3.640526222783E-03      2.732885731751E-03      2.427384911931E-03      2.273933104040E-03      2.181305857057E-03      2.119091219595E-03      2.074255487634E-03      2.040281810858E-03      2.013549718407E-03      7.192894182902E-02
      9.200000000000E+00      1.426706038988E-02      4.205528630599E-03      3.157472010858E-03      2.804464053149E-03      2.627130937226E-03      2.520074620777E-03      2.448157112056E-03      2.396319254938E-03      2.357031473688E-03      2.326110672800E-03      7.832679169753E-02
      9.300000000000E+00      1.543635124268E-02      4.591347595651E-03      3.447475422167E-03      3.062029701111E-03      2.868394123390E-03      2.751490918640E-03      2.672954348061E-03      2.616341930045E-03      2.573432426561E-03      2.539658485696E-03      8.230502556932E-02
      9.400000000000E+00      1.585564115283E-02      4.732263430660E-03      3.553409797689E-03      3.156127675702E-03      2.956548086336E-03      2.836058325775E-03      2.755113921838E-03      2.696767219459E-03      2.652544394008E-03      2.617737767803E-03      8.356264317188E-02
      9.500000000000E+00      1.546685439586E-02      4.604927942517E-03      3.457684207060E-03      3.071131347856E-03      2.876952431361E-03      2.759731279636E-03      2.680989411842E-03      2.624236028627E-03      2.581225732992E-03      2.547377751287E-03      8.201637339469E-02
      9.600000000000E+00      1.433589469770E-02      4.233441769475E-03      3.178451219256E-03      2.823159621570E-03      2.644702506288E-03      2.536985865382E-03      2.464639803094E-03      2.412505776197E-03      2.373004515257E-03      2.341925317033E-03      7.779884743018E-02
      9.700000000000E+00      1.264186231428E-02      3.683533092542E-03      2.765200160742E-03      2.456162793412E-03      2.300962961163E-03      2.207302957552E-03      2.144413141408E-03      2.099106513264E-03      2.064789574951E-03      2.037799273354E-03      7.130481518669E-02
      9.800000000000E+00      1.064966206339E-02      3.047427544416E-03      2.287315481097E-03      2.031761793846E-03      1.903451628344E-03      1.826041958674E-03      1.774082739123E-03      1.736666801703E-03      1.708340563400E-03      1.686074256759E-03      6.344383375361E-02
      9.900000000000E+00      8.663019722560E-03      2.423432641465E-03      1.818677455510E-03      1.615573900314E-03      1.513633437801E-03      1.452159993114E-03      1.410920191266E-03      1.381242583288E-03      1.358791445230E-03      1.341158042039E-03      5.576411341541E-02
      1.000000000000E+01      6.955066888120E-03      1.895502035465E-03      1.422301053003E-03      1.263571278454E-03      1.183943677198E-03      1.135957884965E-03      1.103793073627E-03      1.080668887219E-03      1.063195148008E-03      1.049488424139E-03      4.876528084564E-02
      1.010000000000E+01      5.747409190464E-03      1.517782666475E-03      1.138769374412E-03      1.011805943738E-03      9.481608667297E-04      9.098435990407E-04      8.841902724388E-04      8.657735144055E-04      8.518796387773E-04      8.410010422149E-04      4.388428781005E-02
      1.020000000000E+01      5.155116724145E-03      1.307531920096E-03      9.809697771974E-04      8.717290658864E-04      8.170167683850E-04      7.841160697055E-04      7.621211849902E-04      7.463582062630E-04      7.344901795661E-04      7.252187971727E-04      4.361081348745E-02
      1.030000000000E+01      5.082186436952E-03      1.247360856780E-03      9.358126183481E-04      8.317121753791E-04      7.796162370777E-04      7.483222292588E-04      7.274291918633E-04      7.124795704900E-04      7.012445879464E-04      6.924860346866E-04      4.580445672551E-02
      1.040000000000E+01      5.342084010688E-03      1.295253913251E-03      9.717552723150E-04      8.637287252606E-04      8.096951208805E-04      7.772587828729E-04      7.556210796409E-04      7.401540261567E-04      7.285436299080E-04      7.195043395005E-04      4.846387402016E-02
      1.050000000000E+01      5.748226243360E-03      1.398944411904E-03      1.049575597507E-03      9.329271907434E-04      8.745919705242E-04      8.395821105509E-04      8.162349303129E-04      7.995521381110E-04      7.870345880963E-04      7.772938659081E-04      5.089087785680E-02
      1.060000000000E+01      6.143922145614E-03      1.510460508755E-03      1.133273592329E-03      1.007320822751E-03      9.443316549806E-04      9.065280307325E-04      8.813171757316E-04      8.633021866515E-04      8.497846118298E-04      8.392653114526E-04      5.268858327417E-02
      1.070000000000E+01      6.428237106439E-03      1.597112221237E-03      1.198312944617E-03      1.065113100608E-03      9.984926495032E-04      9.585040823972E-04      9.318314515974E-04      9.127679222893E-04      8.984600770643E-04      8.873226840296E-04      5.360957564954E-02
      1.080000000000E+01      6.569150136520E-03      1.646620110413E-03      1.235474021099E-03      1.098120560570E-03      1.029414012257E-03      9.881663743891E-04      9.606481817097E-04      9.409753775678E-04      9.262059336363E-04      9.147053897343E-04      5.359492896071E-02
      1.090000000000E+01      6.599623660149E-03      1.665986083883E-03      1.250010549626E-03      1.111019629241E-03      1.041485947652E-03      9.997353189033E-04      9.718762025552E-04      9.519550811490E-04      9.369951959544E-04      9.253427921203E-04      5.282408034239E-02
      1.100000000000E+01      6.600563606656E-03      1.675485412888E-03      1.257141007915E-03      1.117335850882E-03      1.047386775091E-03      1.005380306112E-03      9.773451257384E-04      9.572935260185E-04      9.422316529768E-04      9.304962544057E-04      5.192554585129E-02
