# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-12 02:27:34
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.500000000000E+00      1.118923496240E-02      3.241365330307E-03      2.432998223370E-03      2.160419473057E-03      2.023279395078E-03      1.940322432165E-03      1.884458537155E-03      1.844077667061E-03      1.813374799623E-03      1.789124921869E-03      6.681227954119E-02
      2.600000000000E+00      1.110124925043E-02      3.215679228041E-03      2.413702447913E-03      2.143281499146E-03      2.007225644762E-03      1.924923366686E-03      1.869499369037E-03      1.829435645524E-03      1.798973192246E-03      1.774912561997E-03      6.634108206357E-02
      2.700000000000E+00      1.105846232119E-02      3.202714258645E-03      2.403963067970E-03      2.134636306721E-03      1.999132143117E-03      1.917164471303E-03      1.861966518120E-03      1.822066787367E-03      1.791729530215E-03      1.767768218958E-03      6.614966009584E-02
      2.800000000000E+00      1.106468019294E-02      3.203862642260E-03      2.404825739590E-03      2.135408634400E-03      1.999861376714E-03      1.917869475300E-03      1.862656712226E-03      1.822747543679E-03      1.792404197046E-03      1.768439020321E-03      6.624407214707E-02
      2.900000000000E+00      1.111381412870E-02      3.217715569225E-03      2.415232168086E-03      2.144656065602E-03      2.008528226949E-03      1.926187135190E-03      1.870740875470E-03      1.830664319486E-03      1.800194902397E-03      1.776131198748E-03      6.656036175641E-02
      3.000000000000E+00      1.119189559454E-02      3.240427085850E-03      2.432293396038E-03      2.159811941802E-03      2.022727691017E-03      1.939809837184E-03      1.883976649196E-03      1.843621648632E-03      1.812941595588E-03      1.788712467354E-03      6.699852639075E-02
      3.100000000000E+00      1.128066195258E-02      3.266579108771E-03      2.451939424482E-03      2.177262234781E-03      2.039075162475E-03      1.955491752779E-03      1.899211656765E-03      1.858534702249E-03      1.827610802435E-03      1.803189908554E-03      6.746075944345E-02
      3.200000000000E+00      1.136164165375E-02      3.290407606860E-03      2.469840189974E-03      2.193163216127E-03      2.053972074209E-03      1.969782973459E-03      1.913096390318E-03      1.872126791654E-03      1.840981410183E-03      1.816386485743E-03      6.787001240486E-02
      3.300000000000E+00      1.141988772566E-02      3.307099903778E-03      2.482380129902E-03      2.204306476549E-03      2.064415663281E-03      1.979805745143E-03      1.922837778282E-03      1.881666477793E-03      1.850369200497E-03      1.825655588503E-03      6.817239276643E-02
      3.400000000000E+00      1.144668044061E-02      3.313816786798E-03      2.487426158341E-03      2.208800226466E-03      2.068636420798E-03      1.983865205004E-03      1.926791779563E-03      1.885546921498E-03      1.854196018600E-03      1.829442063526E-03      6.833547326829E-02
      3.500000000000E+00      1.144067151221E-02      3.310165952984E-03      2.484683483593E-03      2.206384487860E-03      2.066392555788E-03      1.981731082835E-03      1.924736306584E-03      1.883552306102E-03      1.852251120237E-03      1.827539436708E-03      6.834788564172E-02
      3.600000000000E+00      1.140731695836E-02      3.298027984413E-03      2.475564917938E-03      2.198314474200E-03      2.058860240039E-03      1.974531931592E-03      1.917768002944E-03      1.876756341018E-03      1.845590888662E-03      1.820990502538E-03      6.822016102824E-02
      3.700000000000E+00      1.135692227645E-02      3.280839429144E-03      2.462652228800E-03      2.186882200237E-03      2.048185505161E-03      1.964325321655E-03      1.907884740117E-03      1.867113635545E-03      1.836136944926E-03      1.811690743980E-03      6.798528671940E-02
      3.800000000000E+00      1.130193027041E-02      3.262588355758E-03      2.448941458170E-03      2.174746798374E-03      2.036857494614E-03      1.953497198843E-03      1.897402666094E-03      1.856889628921E-03      1.826115953226E-03      1.801836008686E-03      6.769645993830E-02
      3.900000000000E+00      1.125412065333E-02      3.246824138091E-03      2.437098991649E-03      2.164274664996E-03      2.027091189132E-03      1.944170582936E-03      1.888382572867E-03      1.848099880609E-03      1.817508866790E-03      1.793379731623E-03      6.741840019665E-02
      4.000000000000E+00      1.122229528823E-02      3.235922619833E-03      2.428909558918E-03      2.157049917415E-03      2.020369519022E-03      1.937767008813E-03      1.882204501752E-03      1.842094315980E-03      1.811642610519E-03      1.787630584841E-03      6.721275109076E-02
      4.100000000000E+00      1.121085512850E-02      3.230721341058E-03      2.425002272856E-03      2.153631321946E-03      2.017215907065E-03      1.934788570599E-03      1.879356230757E-03      1.839350408390E-03      1.808986864050E-03      1.785052131533E-03      6.712630048641E-02
      4.200000000000E+00      1.121928616721E-02      3.230507325527E-03      2.424841501091E-03      2.153543941919E-03      2.017186214275E-03      1.934809972307E-03      1.879425332823E-03      1.839465188748E-03      1.809145986826E-03      1.785254642208E-03      6.718487697739E-02
      4.300000000000E+00      1.124223745291E-02      3.233251668451E-03      2.426903095086E-03      2.155435162734E-03      2.019014426246E-03      1.936617822305E-03      1.881234051533E-03      1.841286829666E-03      1.810988014988E-03      1.787121973628E-03      6.738344507329E-02
      4.400000000000E+00      1.127007866168E-02      3.235960362610E-03      2.428937911949E-03      2.157308316164E-03      2.020831093928E-03      1.938419778193E-03      1.883042094116E-03      1.843112769076E-03      1.812839167297E-03      1.789003158299E-03      6.767492291167E-02
      4.500000000000E+00      1.129010092010E-02      3.235036990171E-03      2.428244258645E-03      2.156764486626E-03      2.020389680948E-03      1.938061509564E-03      1.882757247501E-03      1.842895716057E-03      1.812686326499E-03      1.788912085667E-03      6.797508709607E-02
      4.600000000000E+00      1.128825475170E-02      3.226599438501E-03      2.421905839193E-03      2.151213899004E-03      2.015264624549E-03      1.933216728320E-03      1.878120027139E-03      1.838424432786E-03      1.808354901820E-03      1.784703077391E-03      6.818664956940E-02
      4.700000000000E+00      1.125093275060E-02      3.206730861814E-03      2.406980362899E-03      2.138043501238E-03      2.003008377637E-03      1.921537887783E-03      1.866850133141E-03      1.827467148661E-03      1.797649952497E-03      1.774210222030E-03      6.822757514245E-02
      4.800000000000E+00      1.116631572706E-02      3.171662639067E-03      2.380637121892E-03      2.114739018573E-03      1.981265610311E-03      1.900765603154E-03      1.846752626484E-03      1.807875371292E-03      1.778458183723E-03      1.755347923350E-03      6.805211583341E-02
      4.900000000000E+00      1.102495039995E-02      3.117891350630E-03      2.340245043550E-03      2.078962725566E-03      1.947845652492E-03      1.868797747638E-03      1.815784670532E-03      1.777648840608E-03      1.748811468170E-03      1.726173226151E-03      6.766033272466E-02
      5.000000000000E+00      1.081924313170E-02      3.042239997279E-03      2.283418879451E-03      2.028593837572E-03      1.900759734265E-03      1.823724600532E-03      1.772089115891E-03      1.734967852412E-03      1.706918096633E-03      1.684916119307E-03      6.708734105556E-02
      5.100000000000E+00      1.054182083600E-02      2.941898191842E-03      2.208049601444E-03      1.961754920114E-03      1.838245171474E-03      1.763851511814E-03      1.714015993961E-03      1.678213779694E-03      1.651182450297E-03      1.629998440176E-03      6.636170894015E-02
      5.200000000000E+00      1.018381622224E-02      2.814513476640E-03      2.112373178421E-03      1.876872729503E-03      1.758822127958E-03      1.687753124483E-03      1.640174966693E-03      1.606020186579E-03      1.580255050422E-03      1.560083039753E-03      6.545402982886E-02
      5.300000000000E+00      9.735036770205E-03      2.658436185926E-03      1.995154607789E-03      1.772842029525E-03      1.661447415040E-03      1.594421230931E-03      1.549579275312E-03      1.517414031232E-03      1.493171740409E-03      1.474211426189E-03      6.426854140677E-02
      5.400000000000E+00      9.186778757302E-03      2.473216259487E-03      1.856060988607E-03      1.649358085182E-03      1.545827028643E-03      1.483565599377E-03      1.441938978825E-03      1.412103672122E-03      1.389637931949E-03      1.372085232114E-03      6.268651157453E-02
      5.500000000000E+00      8.536292121486E-03      2.260393063365E-03      1.696254251570E-03      1.507444998591E-03      1.412912845276E-03      1.356092130874E-03      1.318127123772E-03      1.290936795418E-03      1.270480631590E-03      1.254513902216E-03      6.062055992327E-02
      5.600000000000E+00      7.791599211123E-03      2.024510423563E-03      1.519152351797E-03      1.350134101001E-03      1.265540288003E-03      1.214716629431E-03      1.180778035389E-03      1.156488038383E-03      1.138228404689E-03      1.123989004478E-03      5.805051350793E-02
      5.700000000000E+00      6.975702326689E-03      1.774155421443E-03      1.331207445131E-03      1.183157236768E-03      1.109079759469E-03      1.064591600444E-03      1.034898090730E-03      1.013658657713E-03      9.977030150932E-04      9.852698927113E-04      5.502899974497E-02
      5.800000000000E+00      6.129779545817E-03      1.522705386154E-03      1.142464224845E-03      1.015443820502E-03      9.519033441925E-04      9.137549677183E-04      8.883026352469E-04      8.701051798981E-04      8.564420182342E-04      8.458017150139E-04      5.166720463418E-02
      5.900000000000E+00      5.315642469478E-03      1.288419622472E-03      9.666262391526E-04      8.591792784740E-04      8.054391163022E-04      7.731817462706E-04      7.516657697315E-04      7.362877300783E-04      7.247458990087E-04      7.157615385776E-04      4.815548165898E-02
      6.000000000000E+00      4.616573827814E-03      1.093562913153E-03      8.203965759299E-04      7.292171305564E-04      6.836182133814E-04      6.562515504696E-04      6.380010140155E-04      6.249596920815E-04      6.151741286997E-04      6.075590705539E-04      4.485179831477E-02
      6.100000000000E+00      4.132116691476E-03      9.624028798947E-04      7.219759375388E-04      6.417410616444E-04      6.016178156281E-04      5.775392503145E-04      5.614830252889E-04      5.500109946488E-04      5.414040854408E-04      5.347072571369E-04      4.234550513260E-02
      6.200000000000E+00      3.960932675970E-03      9.181601510391E-04      6.887782759804E-04      6.122311621750E-04      5.739514781045E-04      5.509787923894E-04      5.356596060362E-04      5.247138480367E-04      5.165014828870E-04      5.101113797501E-04      4.132353444447E-02
      6.300000000000E+00      4.173639949355E-03      9.792623993765E-04      7.346267210289E-04      6.529689046277E-04      6.121276830306E-04      5.876131400950E-04      5.712619377172E-04      5.595755024035E-04      5.508045474083E-04      5.439772467604E-04      4.222801036426E-02
      6.400000000000E+00      4.789853232660E-03      1.155499940873E-03      8.668754949288E-04      7.704783054288E-04      7.222504122049E-04      6.932903265904E-04      6.739641490947E-04      6.601430655921E-04      6.497626690218E-04      6.416760665746E-04      4.497046105596E-02
      6.500000000000E+00      5.774895305938E-03      1.444838429062E-03      1.084020616335E-03      9.634046779214E-04      9.030328707627E-04      8.667589275047E-04      8.425339273574E-04      8.251940469459E-04      8.121573745936E-04      8.019895149354E-04      4.906580894567E-02
      6.600000000000E+00      7.052180378139E-03      1.831659970823E-03      1.374374805655E-03      1.221342632340E-03      1.144704220308E-03      1.098623788493E-03      1.067822370814E-03      1.045751838434E-03      1.029138126980E-03      1.016162311840E-03      5.403939670563E-02
      6.700000000000E+00      8.511579024013E-03      2.287047548351E-03      1.716267893910E-03      1.525021780935E-03      1.429190790133E-03      1.371526814911E-03      1.332946392762E-03      1.305270895587E-03      1.284411009471E-03      1.268094893472E-03      5.940792424389E-02
      6.800000000000E+00      1.001948593837E-02      2.771403407105E-03      2.079995348099E-03      1.848044746755E-03      1.731751146827E-03      1.661722098841E-03      1.614825404655E-03      1.581147262188E-03      1.555730770713E-03      1.535822096775E-03      6.460885765943E-02
      6.900000000000E+00      1.143770558606E-02      3.239245359833E-03      2.431405661135E-03      2.160076888945E-03      2.023967441340E-03      1.941948559442E-03      1.886975087911E-03      1.847456240405E-03      1.817596624345E-03      1.794176577733E-03      6.919240200261E-02
      7.000000000000E+00      1.264130545292E-02      3.645539159761E-03      2.736652307877E-03      2.431064785064E-03      2.277695164876E-03      2.185216847520E-03      2.123184387259E-03      2.078549726775E-03      2.044788838352E-03      2.018277263013E-03      7.289493000699E-02
      7.100000000000E+00      1.353146363422E-02      3.952508652261E-03      2.967318414523E-03      2.635781806479E-03      2.469315506266E-03      2.368882850901E-03      2.301467345684E-03      2.252919050768E-03      2.216162997505E-03      2.187268648935E-03      7.555647003589E-02
      7.200000000000E+00      1.404559313508E-02      4.135629980894E-03      3.104938246696E-03      2.757838220975E-03      2.583486247798E-03      2.478240303382E-03      2.407547878951E-03      2.356600738362E-03      2.317994765014E-03      2.287616562172E-03      7.704743344587E-02
      7.300000000000E+00      1.416574502659E-02      4.187549291336E-03      3.143959093091E-03      2.792310236206E-03      2.615602824851E-03      2.508879853917E-03      2.437149840789E-03      2.385416413585E-03      2.346181387821E-03      2.315279106833E-03      7.729478548487E-02
      7.400000000000E+00      1.392264295584E-02      4.119000416636E-03      3.092440228575E-03      2.746363953185E-03      2.572385683499E-03      2.467255218772E-03      2.396549658506E-03      2.345516305752E-03      2.306778813247E-03      2.276239211465E-03      7.635010087374E-02
      7.500000000000E+00      1.339212068647E-02      3.956400341890E-03      2.970242975715E-03      2.637652539107E-03      2.470383284052E-03      2.369251499199E-03      2.301189709425E-03      2.252026112555E-03      2.214674808294E-03      2.185199186174E-03      7.441350249063E-02
      7.600000000000E+00      1.268341318087E-02      3.736544253345E-03      2.805032558454E-03      2.490766774258E-03      2.332648754236E-03      2.236998891701E-03      2.172584575391E-03      2.126020372965E-03      2.090613568567E-03      2.062645987095E-03      7.180580448025E-02
      7.700000000000E+00      1.192137647294E-02      3.499523446379E-03      2.626944204458E-03      2.332493576821E-03      2.184294628580E-03      2.094605152244E-03      2.034172002138E-03      1.990458089240E-03      1.957194868928E-03      1.930899816407E-03      6.893643033389E-02
      7.800000000000E+00      1.122535170840E-02      3.281446432025E-03      2.463108230292E-03      2.186945261228E-03      2.047922693051E-03      1.963764593547E-03      1.907040343889E-03      1.865993939911E-03      1.834747379127E-03      1.810035104324E-03      6.628264137071E-02
      7.900000000000E+00      1.068706360588E-02      3.108603022463E-03      2.333267919745E-03      2.071659995842E-03      1.939964132884E-03      1.860240764307E-03      1.806505197397E-03      1.767621113051E-03      1.738020351176E-03      1.714609489087E-03      6.430282197113E-02
      8.000000000000E+00      1.035287188531E-02      2.994328369106E-03      2.247430765094E-03      1.995513195445E-03      1.868720691869E-03      1.791985207359E-03      1.740279668768E-03      1.702878167885E-03      1.674417750041E-03      1.651918995537E-03      6.326015150108E-02
      8.100000000000E+00      1.021934461727E-02      2.939090703200E-03      2.205940880058E-03      1.958785531780E-03      1.834431834949E-03      1.759205175749E-03      1.708543332555E-03      1.671919621425E-03      1.644070699871E-03      1.622072488335E-03      6.311183177048E-02
      8.200000000000E+00      1.024555801684E-02      2.933451199951E-03      2.201705024673E-03      1.955147687402E-03      1.831141123376E-03      1.756160769467E-03      1.705694689750E-03      1.669237752921E-03      1.641537392892E-03      1.619675517051E-03      6.359136312692E-02
      8.300000000000E+00      1.037420113396E-02      2.962788172075E-03      2.223740282982E-03      1.974819163919E-03      1.849662567347E-03      1.774017391175E-03      1.723129000234E-03      1.686388250208E-03      1.658490568575E-03      1.636488970319E-03      6.437335126368E-02
      8.400000000000E+00      1.055137301324E-02      3.012270027024E-03      2.260907275950E-03      2.007889220973E-03      1.880696367197E-03      1.803839122716E-03      1.752150710622E-03      1.714845354663E-03      1.686530166393E-03      1.664209096438E-03      6.519075405680E-02
      8.500000000000E+00      1.073965704342E-02      3.070623647349E-03      2.304739248976E-03      2.046831356563E-03      1.917185986926E-03      1.838851279215E-03      1.786172934859E-03      1.748156239271E-03      1.719303834850E-03      1.696561633810E-03      6.589273484683E-02
      8.600000000000E+00      1.092253599912E-02      3.131749636169E-03      2.350655047841E-03      2.087579784356E-03      1.955325733925E-03      1.875406137212E-03      1.821654855697E-03      1.782857813643E-03      1.753407972843E-03      1.730190311812E-03      6.645756362339E-02
      8.700000000000E+00      1.110038963806E-02      3.194013607861E-03      2.397427110964E-03      2.129054713682E-03      1.994113999360E-03      1.912552404174E-03      1.857681557659E-03      1.818063568595E-03      1.787979490953E-03      1.764252132173E-03      6.696018765158E-02
      8.800000000000E+00      1.128053637800E-02      3.257834929588E-03      2.445370558099E-03      2.171551296433E-03      2.033841630843E-03      1.950582838465E-03      1.894550803623E-03      1.854078027745E-03      1.823330760999E-03      1.799068030846E-03      6.749571240717E-02
      8.900000000000E+00      1.146607427432E-02      3.322737944460E-03      2.494128164614E-03      2.214769586708E-03      2.074243968998E-03      1.989259194916E-03      1.932046304982E-03      1.890704293658E-03      1.859282657500E-03      1.834475560731E-03      6.810203984374E-02
      9.000000000000E+00      1.164865203345E-02      3.385146982927E-03      2.541013701169E-03      2.256340398717E-03      2.113117386942E-03      2.026482715621E-03      1.968143801548E-03      1.925975226723E-03      1.893914281348E-03      1.868592792684E-03      6.874265632615E-02
      9.100000000000E+00      1.180743886415E-02      3.437864072150E-03      2.580619190631E-03      2.291473671127E-03      2.145987255816E-03      2.057973111014E-03      1.998696771794E-03      1.955843440593E-03      1.923255717750E-03      1.897512824989E-03      6.933257677852E-02
      9.200000000000E+00      1.191371773764E-02      3.471495975421E-03      2.605886839385E-03      2.313907868666E-03      2.166994778745E-03      2.078116835840E-03      2.018258162588E-03      1.974983355391E-03      1.942074711554E-03      1.916077951102E-03      6.976252164810E-02
      9.300000000000E+00      1.193932939017E-02      3.477339051334E-03      2.610276785836E-03      2.317833604237E-03      2.170697296189E-03      2.081692423984E-03      2.021754930415E-03      1.978428763814E-03      1.945485897501E-03      1.919466315990E-03      6.991828332326E-02
      9.400000000000E+00      1.186650885505E-02      3.450658565056E-03      2.590231642750E-03      2.300082982992E-03      2.154119494920E-03      2.065838397712E-03      2.006400067708E-03      1.963444640560E-03      1.930792183342E-03      1.905009399407E-03      6.970696640844E-02
      9.500000000000E+00      1.169619646649E-02      3.393116859120E-03      2.547001271860E-03      2.261753490506E-03      2.118277547443E-03      2.031518106650E-03      1.973118361642E-03      1.930925372009E-03      1.898862666936E-03      1.873554428844E-03      6.909227467646E-02
      9.600000000000E+00      1.145194599336E-02      3.313375361355E-03      2.487094538921E-03      2.208614290511E-03      2.068564478713E-03      1.983893953279E-03      1.926914368628E-03      1.885759270265E-03      1.854495430511E-03      1.829826611444E-03      6.812943070838E-02
      9.700000000000E+00      1.117739995934E-02      3.225520424374E-03      2.421095269013E-03      2.150059126179E-03      2.013773595385E-03      1.931394756896E-03      1.875970412327E-03      1.835949601512E-03      1.805556844119E-03      1.781583539802E-03      6.698420867167E-02
      9.800000000000E+00      1.092689842801E-02      3.145717722195E-03      2.361147604900E-03      2.096874391639E-03      1.964009184201E-03      1.883713023392E-03      1.829702394087E-03      1.790712917033E-03      1.761112402539E-03      1.737771856327E-03      6.591622373843E-02
      9.900000000000E+00      1.075090767437E-02      3.088113089745E-03      2.317876589304E-03      2.058501825995E-03      1.928120256709E-03      1.849341306739E-03      1.796364552602E-03      1.758132656250E-03      1.729116948756E-03      1.706245947511E-03      6.520447489606E-02
      1.000000000000E+01      1.068078001993E-02      3.061249712879E-03      2.297697987528E-03      2.040644850420E-03      1.911454242725E-03      1.833413597242E-03      1.780948716312E-03      1.743099217269E-03      1.714384909005E-03      1.691761241142E-03      6.502790596231E-02
      1.010000000000E+01      1.071955282850E-02      3.066076646281E-03      2.301323750154E-03      2.043937616731E-03      1.914606895732E-03      1.836502999750E-03      1.784013213991E-03      1.746160649490E-03      1.717456862085E-03      1.694852716450E-03      6.538733577595E-02
      1.020000000000E+01      1.084290768301E-02      3.096062900448E-03      2.323848193983E-03      2.064020705324E-03      1.933492402235E-03      1.854688220188E-03      1.801746723365E-03      1.763584428816E-03      1.734659595459E-03      1.711893478630E-03      6.613101272990E-02
      1.030000000000E+01      1.100829152554E-02      3.139221039631E-03      2.356267412990E-03      2.092892363292E-03      1.960610773351E-03      1.880770846820E-03      1.827152311721E-03      1.788517898748E-03      1.759248973701E-03      1.736224073564E-03      6.703469188685E-02
      1.040000000000E+01      1.116722082975E-02      3.181249563256E-03      2.387838771080E-03      2.121006909265E-03      1.987016105970E-03      1.906165849437E-03      1.851886364884E-03      1.812790596622E-03      1.783185017310E-03      1.759906556679E-03      6.787492342068E-02
      1.050000000000E+01      1.127641504664E-02      3.208733700417E-03      2.408484908815E-03      2.139412110033E-03      2.004320818524E-03      1.922826074266E-03      1.868130041782E-03      1.828747925687E-03      1.798937328843E-03      1.775508031133E-03      6.847765852950E-02
      1.060000000000E+01      1.130500399422E-02      3.211474087338E-03      2.410543508475E-03      2.141304104497E-03      2.006152986809E-03      1.924640898034E-03      1.869948700314E-03      1.830582469430E-03      1.800795243858E-03      1.777394267740E-03      6.874100531031E-02
      1.070000000000E+01      1.123675228637E-02      3.183459590214E-03      2.389498937125E-03      2.122676510001E-03      1.988763706246E-03      1.908018168060E-03      1.853856576396E-03      1.814886073156E-03      1.785410229888E-03      1.762264364665E-03      6.863421744516E-02
      1.080000000000E+01      1.106780514195E-02      3.122565403489E-03      2.343756069350E-03      2.082117363508E-03      1.950834829651E-03      1.871697810897E-03      1.818633800263E-03      1.780468860171E-03      1.751616022394E-03      1.728971416210E-03      6.817611872794E-02
      1.090000000000E+01      1.080180075405E-02      3.029509041821E-03      2.273856125140E-03      2.020109548281E-03      1.892820730728E-03      1.816117632728E-03      1.764707583240E-03      1.727750861216E-03      1.699827606625E-03      1.677926786563E-03      6.739982122073E-02
      1.100000000000E+01      1.044511376997E-02      2.906763862722E-03      2.181660212475E-03      1.938302958818E-03      1.816263994711E-03      1.742754496343E-03      1.693509861052E-03      1.658130969647E-03      1.631418262921E-03      1.610483097230E-03      6.631974004475E-02
