# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:12:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.700000000000E+00      1.212477820559E-03      2.523668532017E-04      1.892870836038E-04      1.682478431957E-04      1.577254670808E-04      1.514098380859E-04      1.471975827223E-04      1.441872552070E-04      1.419281326500E-04      1.401698134451E-04      1.990674565380E-02
      3.800000000000E+00      1.163454191716E-03      2.403023361817E-04      1.802375810982E-04      1.602051825484E-04      1.501867309552E-04      1.441738592223E-04      1.401637774547E-04      1.372981471253E-04      1.351477989702E-04      1.334743056218E-04      1.954961156721E-02
      3.900000000000E+00      1.103378776784E-03      2.258270218420E-04      1.693798299169E-04      1.505551522065E-04      1.411410505288E-04      1.354911800502E-04      1.317234251803E-04      1.290311649518E-04      1.270110888805E-04      1.254391355867E-04      1.907919113411E-02
      4.000000000000E+00      1.032003773988E-03      2.089562588656E-04      1.567253820496E-04      1.393079476268E-04      1.305979155974E-04      1.253708450673E-04      1.218852552802E-04      1.193947973408E-04      1.175262968012E-04      1.160724345235E-04      1.849205505658E-02
      4.100000000000E+00      9.497454958640E-04      1.898326543150E-04      1.423812484234E-04      1.265586382000E-04      1.186464054759E-04      1.138983241042E-04      1.107323183964E-04      1.084703559147E-04      1.067734204399E-04      1.054531696281E-04      1.780444108567E-02
      4.200000000000E+00      8.580222980092E-04      1.688550501329E-04      1.266466342065E-04      1.125731562830E-04      1.055358056825E-04      1.013129062293E-04      9.849723233923E-05      9.648568733311E-05      9.497672287040E-05      9.380281209692E-05      1.702851369188E-02
      4.300000000000E+00      7.597001090653E-04      1.468145898826E-04      1.101149842806E-04      9.787899944236E-05      9.176063675342E-05      8.808932305282E-05      8.564153383972E-05      8.389290147148E-05      8.258124212634E-05      8.156089812594E-05      1.614823596664E-02
      4.400000000000E+00      6.598697747182E-04      1.249947688091E-04      9.374900629311E-05      8.333191290610E-05      7.812316462363E-05      7.499775445607E-05      7.291401334264E-05      7.142551168737E-05      7.030903469118E-05      6.944057413261E-05      1.515130244417E-02
      4.500000000000E+00      5.665884354271E-04      1.051907717060E-04      7.889515363102E-05      7.012876249268E-05      6.574546822780E-05      6.311541275261E-05      6.136197667139E-05      6.010946595714E-05      5.917003359723E-05      5.843932013949E-05      1.408617741322E-02
      4.600000000000E+00      4.909505561277E-04      8.961265448404E-05      6.721099665796E-05      5.974297371392E-05      5.600891178315E-05      5.376843428051E-05      5.227474899172E-05      5.120780211065E-05      5.040756673447E-05      4.978513902731E-05      1.309705766825E-02
      4.700000000000E+00      4.459327215121E-04      8.065696553539E-05      6.049394400698E-05      5.377227044256E-05      5.041138703765E-05      4.839481971386E-05      4.705041043085E-05      4.609009145673E-05      4.536982892578E-05      4.480960402375E-05      1.241627438299E-02
      4.800000000000E+00      4.435882405271E-04      8.055997186096E-05      6.042119581906E-05      5.370749312394E-05      5.035055304692E-05      4.833631804013E-05      4.699343556958E-05      4.603418311966E-05      4.531469943370E-05      4.475506159096E-05      1.226711543220E-02
      4.900000000000E+00      4.916414155915E-04      9.097797360047E-05      6.823503223075E-05      6.065282351742E-05      5.686151715123E-05      5.458657177115E-05      5.306980688635E-05      5.198628800107E-05      5.117354786810E-05      5.054132690407E-05      1.273962521461E-02
      5.000000000000E+00      5.917039597971E-04      1.125691781172E-04      8.442925973240E-05      7.504706271133E-05      7.035552594248E-05      6.754025338740E-05      6.566311294609E-05      6.432204800566E-05      6.331603025878E-05      6.253337731188E-05      1.382741282616E-02
      5.100000000000E+00      7.381925130456E-04      1.446689966298E-04      1.085056720607E-04      9.644718999136E-05      9.041708738122E-05      8.679833682246E-05      8.438526230803E-05      8.266114554845E-05      8.136762739896E-05      8.036117500199E-05      1.539307341193E-02
      5.200000000000E+00      9.185243908050E-04      1.851490352904E-04      1.388682047923E-04      1.234343569672E-04      1.157159142866E-04      1.110836342462E-04      1.079944355618E-04      1.057869976826E-04      1.041306603344E-04      1.028417233639E-04      1.715699863318E-02
      5.300000000000E+00      1.115766664431E-03      2.305255260104E-04      1.729041101677E-04      1.536861259082E-04      1.440747255801E-04      1.383059599447E-04      1.344585117193E-04      1.317089592092E-04      1.296455915689E-04      1.280396805492E-04      1.890386810987E-02
      5.400000000000E+00      1.311016988227E-03      2.763371562589E-04      2.072671877493E-04      1.842282679503E-04      1.727053424574E-04      1.657888166040E-04      1.611754906716E-04      1.578782790661E-04      1.554036389901E-04      1.534773800018E-04      2.052991176861E-02
      5.500000000000E+00      1.485116821424E-03      3.177533848837E-04      2.383339740266E-04      2.118402287707E-04      1.985887786193E-04      1.906342494391E-04      1.853281809066E-04      1.815355185952E-04      1.786887352937E-04      1.764725381057E-04      2.196004334103E-02
      5.600000000000E+00      1.620611304521E-03      3.503159183937E-04      2.627599544032E-04      2.335494441410E-04      2.189385719413E-04      2.101675590103E-04      2.043164759695E-04      2.001339245137E-04      1.969942054898E-04      1.945497082576E-04      2.308316604595E-02
      5.700000000000E+00      1.704297914166E-03      3.706738297251E-04      2.780311409905E-04      2.471215285178E-04      2.316602398253E-04      2.223782857360E-04      2.161859993426E-04      2.117592376827E-04      2.084359292756E-04      2.058482566323E-04      2.378585126173E-02
      5.800000000000E+00      1.729508328713E-03      3.771603242013E-04      2.828969217172E-04      2.514449733138E-04      2.357118807002E-04      2.262663363140E-04      2.199645666083E-04      2.154592400614E-04      2.120766909131E-04      2.094426604073E-04      2.400372291517E-02
      5.900000000000E+00      1.697270718569E-03      3.700831420788E-04      2.775880431840E-04      2.467249198528E-04      2.312858458211E-04      2.220163979003E-04      2.158317637853E-04      2.114098810573E-04      2.080897185084E-04      2.055040365767E-04      2.373010867651E-02
      6.000000000000E+00      1.616190455118E-03      3.516580814917E-04      2.637667534446E-04      2.344388948385E-04      2.197672909472E-04      2.109581954293E-04      2.050803550047E-04      2.008775182656E-04      1.977215595086E-04      1.952635200086E-04      2.300651083377E-02
      6.100000000000E+00      1.501185508039E-03      3.255932859125E-04      2.442148458104E-04      2.170595633695E-04      2.034743018151E-04      1.953170548474E-04      1.898738161747E-04      1.859814402416E-04      1.830583542701E-04      1.807814622734E-04      2.191795539414E-02
      6.200000000000E+00      1.371311397393E-03      2.964110128310E-04      2.223247365332E-04      1.976023605774E-04      1.852338054946E-04      1.778067844724E-04      1.728505315004E-04      1.693061468595E-04      1.666441806898E-04      1.645704941802E-04      2.060022945214E-02
      6.300000000000E+00      1.246939420240E-03      2.686524260751E-04      2.015028546287E-04      1.790951411831E-04      1.678843385235E-04      1.611523052265E-04      1.566596575824E-04      1.534466597142E-04      1.510334436841E-04      1.491534161926E-04      1.925381078973E-02
      6.400000000000E+00      1.146493774242E-03      2.461333684165E-04      1.846113872332E-04      1.640819203161E-04      1.538107731784E-04      1.476429583240E-04      1.435268104895E-04      1.405830445629E-04      1.383720179864E-04      1.366494848964E-04      1.814161050283E-02
      6.500000000000E+00      1.082898659847E-03      2.313990944276E-04      1.735593621586E-04      1.542593923385E-04      1.446035548076E-04      1.388053739753E-04      1.349360222647E-04      1.321688592846E-04      1.300905648391E-04      1.284715165983E-04      1.750640221575E-02
      6.600000000000E+00      1.060797528509E-03      2.254699065074E-04      1.691119631908E-04      1.503074773779E-04      1.408998804782E-04      1.352510424919E-04      1.314815846363E-04      1.287860588604E-04      1.267617411398E-04      1.251848959041E-04      1.741504462932E-02
      6.700000000000E+00      1.076736936282E-03      2.278943496958E-04      1.709305017208E-04      1.519249159907E-04      1.424171292554E-04      1.367084652109E-04      1.328993631096E-04      1.301757254875E-04      1.281305036129E-04      1.265375593014E-04      1.775364372921E-02
      6.800000000000E+00      1.121895564974E-03      2.370540647645E-04      1.778010867319E-04      1.580325817767E-04      1.481435150099E-04      1.422062265379E-04      1.382448277631E-04      1.354125092874E-04      1.332858664100E-04      1.316296742986E-04      1.835920788124E-02
      6.900000000000E+00      1.185014607660E-03      2.506146872308E-04      1.879727938388E-04      1.670740932038E-04      1.566199260563E-04      1.503435754180E-04      1.461561335656E-04      1.431623543331E-04      1.409146146356E-04      1.391642349824E-04      1.909355618533E-02
      7.000000000000E+00      1.254600155543E-03      2.660021993020E-04      1.995149187990E-04      1.773333611070E-04      1.662376154625E-04      1.595761979831E-04      1.551319451263E-04      1.519546439441E-04      1.495691879629E-04      1.477116291415E-04      1.985141649647E-02
      7.100000000000E+00      1.320392458012E-03      2.808040838578E-04      2.106178502115E-04      1.872020081910E-04      1.754888853798E-04      1.684568539129E-04      1.637653686855E-04      1.604113389364E-04      1.578932192858E-04      1.559323734117E-04      2.054628207772E-02
      7.200000000000E+00      1.374270920545E-03      2.930385911606E-04      2.197950474443E-04      1.953588790284E-04      1.831353533479E-04      1.757968887395E-04      1.709009552675E-04      1.674007543877E-04      1.647728868277E-04      1.627265752142E-04      2.110915994623E-02
      7.300000000000E+00      1.410651670499E-03      3.012858041349E-04      2.259813764831E-04      2.008574153320E-04      1.882898343726E-04      1.807448096911E-04      1.757110637737E-04      1.721123348268E-04      1.694104919552E-04      1.673065735486E-04      2.149670609481E-02
      7.400000000000E+00      1.426418330860E-03      3.047132163880E-04      2.285523252303E-04      2.031426865603E-04      1.904322605344E-04      1.828015238092E-04      1.777106323568E-04      1.740710815925E-04      1.713386192237E-04      1.692108828655E-04      2.168917811229E-02
      7.500000000000E+00      1.420595345058E-03      3.030446116430E-04      2.273006814684E-04      2.020306030879E-04      1.893901406778E-04      1.818015287127E-04      1.767388425509E-04      1.731195430597E-04      1.704023606730E-04      1.682865900761E-04      2.168081522502E-02
      7.600000000000E+00      1.394028089842E-03      2.965124787062E-04      2.224008472234E-04      1.976761596691E-04      1.853087549208E-04      1.778842669484E-04      1.729312378673E-04      1.693904714393E-04      1.667323695469E-04      1.646627110121E-04      2.147212798734E-02
      7.700000000000E+00      1.349226656586E-03      2.858091792413E-04      2.143722036414E-04      1.905408816412E-04      1.786206455603E-04      1.714648469537E-04      1.666912674834E-04      1.632789564328E-04      1.607174384435E-04      1.587231160940E-04      2.106928139283E-02
      7.800000000000E+00      1.290346199228E-03      2.720247732948E-04      2.040324570149E-04      1.813514152249E-04      1.700068522394E-04      1.631968832889E-04      1.586542116452E-04      1.554071387107E-04      1.529698151850E-04      1.510723247917E-04      2.049152669095E-02
      7.900000000000E+00      1.223110393318E-03      2.565439262678E-04      1.924202870840E-04      1.710308524987E-04      1.603326060575E-04      1.539108368389E-04      1.496273064232E-04      1.465656269155E-04      1.442676043690E-04      1.424786865907E-04      1.978452339096E-02
      8.000000000000E+00      1.154414121014E-03      2.408789178778E-04      1.806700694029E-04      1.605874340260E-04      1.505430450530E-04      1.445139561582E-04      1.404925174198E-04      1.376183074422E-04      1.354611155278E-04      1.337819357334E-04      1.903477734378E-02
      8.100000000000E+00      1.091370207539E-03      2.264394859712E-04      1.698392299629E-04      1.509610959634E-04      1.415193611818E-04      1.358521872654E-04      1.320722938507E-04      1.293708464956E-04      1.273434279794E-04      1.257653620677E-04      1.837171312492E-02
      8.200000000000E+00      1.039704966824E-03      2.142733569186E-04      1.607136276198E-04      1.428504382890E-04      1.339165470333E-04      1.285543759413E-04      1.249780649717E-04      1.224222455356E-04      1.205042333390E-04      1.190114259950E-04      1.792530600757E-02
      8.300000000000E+00      1.001949130273E-03      2.048393877359E-04      1.536374092215E-04      1.365614284752E-04      1.280215026016E-04      1.228959994282E-04      1.194777076297E-04      1.170349652111E-04      1.152019411736E-04      1.137753960738E-04      1.774194859874E-02
      8.400000000000E+00      9.765629731660E-04      1.978849504285E-04      1.484210560001E-04      1.319256248480E-04      1.236763320729E-04      1.187254952542E-04      1.154238864296E-04      1.130646936147E-04      1.112945108179E-04      1.099170013772E-04      1.776120721300E-02
      8.500000000000E+00      9.584850708424E-04      1.924837077367E-04      1.443697285648E-04      1.283253652815E-04      1.203019518017E-04      1.154869187245E-04      1.122760758570E-04      1.099819131158E-04      1.082606754599E-04      1.069213878662E-04      1.787023640888E-02
      8.600000000000E+00      9.405656607493E-04      1.872517368140E-04      1.404453777840E-04      1.248378858505E-04      1.170332203779E-04      1.123496858635E-04      1.092267168308E-04      1.069954995030E-04      1.053216269913E-04      1.040193176927E-04      1.794940612652E-02
      8.700000000000E+00      9.154218159679E-04      1.807100491873E-04      1.355386606510E-04      1.204770520267E-04      1.129455880684E-04      1.084261822615E-04      1.054128055280E-04      1.032600168336E-04      1.016450956621E-04      1.003887528372E-04      1.789461015777E-02
      8.800000000000E+00      8.774085860330E-04      1.717155568488E-04      1.287921969384E-04      1.144807181506E-04      1.073245152878E-04      1.030304230065E-04      1.001673860119E-04      9.812209489146E-05      9.658789493905E-05      9.539442242934E-05      1.763145082390E-02
      8.900000000000E+00      8.243527004339E-04      1.598552826101E-04      1.198962537892E-04      1.065735648167E-04      9.991188886183E-05      9.591461826997E-05      9.324955035517E-05      9.134574110936E-05      8.991771852829E-05      8.880688705482E-05      1.712579657910E-02
      9.000000000000E+00      7.587093566519E-04      1.456992404409E-04      1.092784110179E-04      9.713568579661E-05      9.106406810000E-05      8.742089352776E-05      8.499194051437E-05      8.325682838972E-05      8.195536681788E-05      8.094300561279E-05      1.639282360417E-02
      9.100000000000E+00      6.878816818046E-04      1.308365965360E-04      9.813065734710E-05      8.722666217142E-05      8.177444359303E-05      7.850293574085E-05      7.632178324890E-05      7.476369096215E-05      7.359501130244E-05      7.268594005883E-05      1.550642883719E-02
      9.200000000000E+00      6.235358345168E-04      1.176698354781E-04      8.825497297282E-05      7.844828600012E-05      7.354472529064E-05      7.060241515688E-05      6.864073031032E-05      6.723940277009E-05      6.618829854554E-05      6.537067653190E-05      1.460887622535E-02
      9.300000000000E+00      5.798051345329E-04      1.089994524310E-04      8.175181715009E-05      7.266764006575E-05      6.812531069844E-05      6.539972048447E-05      6.358249984739E-05      6.228434754174E-05      6.131061294345E-05      6.055315681719E-05      1.391331984614E-02
      9.400000000000E+00      5.702949863715E-04      1.074823772025E-04      8.061394914360E-05      7.165602943182E-05      6.717676408519E-05      6.448896056455E-05      6.269688796134E-05      6.141666159953E-05      6.045633914242E-05      5.970928595689E-05      1.366458741468E-02
      9.500000000000E+00      6.042524583294E-04      1.150785832729E-04      8.631142072302E-05      7.672007442094E-05      7.192395539590E-05      6.904592740664E-05      6.712694494571E-05      6.575598850933E-05      6.472754834652E-05      6.392745237349E-05      1.400086020863E-02
      9.600000000000E+00      6.838760391856E-04      1.326051206840E-04      9.945713782678E-05      8.840444121816E-05      8.287737873669E-05      7.956057013159E-05      7.734888848621E-05      7.576870797976E-05      7.458321570164E-05      7.366084892402E-05      1.485578170230E-02
      9.700000000000E+00      8.043789548196E-04      1.594945654531E-04      1.196256943188E-04      1.063308414859E-04      9.968224851065E-05      9.569215990268E-05      9.303132351990E-05      9.113005987293E-05      8.970352921622E-05      8.859348724854E-05      1.607656158167E-02
      9.800000000000E+00      9.554049013016E-04      1.938110635633E-04      1.453653415942E-04      1.292087283229E-04      1.211285796723E-04      1.162790176532E-04      1.130447490216E-04      1.107335052453E-04      1.089991520575E-04      1.076493926431E-04      1.751474947701E-02
      9.900000000000E+00      1.122755837819E-03      2.325217366983E-04      1.744014415377E-04      1.550161973611E-04      1.453208331896E-04      1.395014223848E-04      1.356199883822E-04      1.328459697976E-04      1.307640859385E-04      1.291436253092E-04      1.902831819309E-02
      1.000000000000E+01      1.290433587302E-03      2.719665402195E-04      2.039887762670E-04      1.813131757507E-04      1.699715539991E-04      1.631635259547E-04      1.586222949532E-04      1.553763767093E-04      1.529400290803E-04      1.510433953205E-04      2.047543681734E-02
      1.010000000000E+01      1.442889477365E-03      3.084279752050E-04      2.313388215374E-04      2.056212021406E-04      1.927573973557E-04      1.850351216826E-04      1.798836108522E-04      1.762011087498E-04      1.734367373167E-04      1.712844531885E-04      2.172399637253E-02
      1.020000000000E+01      1.567132915577E-03      3.386830424499E-04      2.540337941075E-04      2.257914164865E-04      2.116640702581E-04      2.031827410520E-04      1.975244207744E-04      1.934792488121E-04      1.904422948593E-04      1.880774865231E-04      2.267006117024E-02
      1.030000000000E+01      1.654291273453E-03      3.604283386891E-04      2.703456177313E-04      2.402880265668E-04      2.252520261132E-04      2.162246676014E-04      2.102016306362E-04      2.058953493336E-04      2.026620407505E-04      2.001440476969E-04      2.325143499056E-02
      1.040000000000E+01      1.700373637926E-03      3.725036485434E-04      2.794037601763E-04      2.483374560711E-04      2.327962531381E-04      2.234650973629E-04      2.172389659219E-04      2.127871347448E-04      2.094442417984E-04      2.068406415074E-04      2.345460291512E-02
      1.050000000000E+01      1.706191311777E-03      3.748914173189E-04      2.811949214974E-04      2.499280514932E-04      2.342859844764E-04      2.248938460823E-04      2.186266729334E-04      2.141451950095E-04      2.107797773010E-04      2.081584003566E-04      2.332311535560E-02
      1.060000000000E+01      1.676485829461E-03      3.685254008419E-04      2.764195214464E-04      2.456825109673E-04      2.303050960526E-04      2.210715271480E-04      2.149098823354E-04      2.105036236486E-04      2.071944821038E-04      2.046167527103E-04      2.296719757930E-02
      1.070000000000E+01      1.618255131220E-03      3.549858748841E-04      2.662630395633E-04      2.366546230150E-04      2.218415416548E-04      2.129466020961E-04      2.070107346226E-04      2.027657664980E-04      1.995776113519E-04      1.970939989815E-04      2.249728629593E-02
      1.080000000000E+01      1.539013658075E-03      3.361779586157E-04      2.521546641407E-04      2.241147193649E-04      2.100862028729E-04      2.016622649772E-04      1.960406175869E-04      1.920202800916E-04      1.890007621839E-04      1.866484581394E-04      2.192126797429E-02
      1.090000000000E+01      1.446211328564E-03      3.140779403932E-04      2.355769550970E-04      2.093804821892E-04      1.962742669850E-04      1.884041614058E-04      1.831521117950E-04      1.793960951550E-04      1.765750999869E-04      1.743774532361E-04      2.122848248534E-02
      1.100000000000E+01      1.347153199751E-03      2.905939862430E-04      2.179613261624E-04      1.937240583025E-04      1.815981643007E-04      1.743168254857E-04      1.694577653097E-04      1.659828652496E-04      1.633730660453E-04      1.613400014397E-04      2.043710163943E-02
      1.110000000000E+01      1.249113607755E-03      2.675357065223E-04      2.006652026645E-04      1.783517968912E-04      1.671886116217E-04      1.604855192752E-04      1.560124742941E-04      1.528137428677E-04      1.504114580895E-04      1.485401383450E-04      1.959075254330E-02
