# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      1.476580929356E-01      7.248310802245E-02      5.539752458587E-02      4.880759128250E-02      4.529731475914E-02      4.304314493942E-02      4.141928311569E-02      4.015665814425E-02      3.912079594769E-02      3.823708674931E-02      2.948163990577E-01
      1.300000000000E+00      1.295768408837E-01      6.003411249992E-02      4.572956555378E-02      4.041997752560E-02      3.765393111059E-02      3.591707542554E-02      3.469556898233E-02      3.376884071931E-02      3.302662222259E-02      3.240768252706E-02      2.780227331290E-01
      1.400000000000E+00      1.112337015701E-01      4.828761139044E-02      3.666745930309E-02      3.250597635252E-02      3.038208399204E-02      2.907801754618E-02      2.818404685923E-02      2.752446160466E-02      2.701140817577E-02      2.659608359358E-02      2.595789311765E-01
      1.500000000000E+00      9.245989515118E-02      3.754387623677E-02      2.842898692523E-02      2.525113258659E-02      2.365142223321E-02      2.268465365234E-02      2.203439103826E-02      2.156499186882E-02      2.120863459789E-02      2.092764083880E-02      2.374106142571E-01
      1.600000000000E+00      7.430254417088E-02      2.833500464101E-02      2.140469230903E-02      1.902599276429E-02      1.783523620482E-02      1.712024658191E-02      1.664314776260E-02      1.630198665274E-02      1.604578662556E-02      1.584622733327E-02      2.118607170632E-01
      1.700000000000E+00      5.969734739330E-02      2.162099881142E-02      1.630468175094E-02      1.449362481196E-02      1.358777659527E-02      1.304426452550E-02      1.268192283049E-02      1.242310708547E-02      1.222899505941E-02      1.207801884597E-02      1.879952176671E-01
      1.800000000000E+00      5.300524542952E-02      1.872629441316E-02      1.411130377133E-02      1.254305639883E-02      1.175845167538E-02      1.128747393396E-02      1.097331107026E-02      1.074875672195E-02      1.058020769798E-02      1.044899555905E-02      1.758996703948E-01
      1.900000000000E+00      5.738920715377E-02      2.101470719116E-02      1.584501083235E-02      1.407112981939E-02      1.317842660524E-02      1.263855548615E-02      1.227510565109E-02      1.201246887119E-02      1.181284109525E-02      1.165522017161E-02      1.810887332468E-01
      2.000000000000E+00      7.331640236760E-02      2.939065470461E-02      2.220819453357E-02      1.967582020423E-02      1.838214805826E-02      1.758545989348E-02      1.703731379682E-02      1.663121180067E-02      1.631390692778E-02      1.605581978510E-02      2.014876130924E-01
      2.100000000000E+00      9.946742639333E-02      4.378791750348E-02      3.321126831276E-02      2.934662313822E-02      2.733695079132E-02      2.607488055461E-02      2.518693499576E-02      2.451292656404E-02      2.397277521544E-02      2.352200830419E-02      2.355637740477E-01
      2.200000000000E+00      1.322144957757E-01      6.284005515413E-02      4.790287777381E-02      4.224515778287E-02      3.925629425548E-02      3.735096422526E-02      3.598869541093E-02      3.493735328295E-02      3.408091235557E-02      3.335497337958E-02      2.770127190058E-01
      2.300000000000E+00      1.661104495742E-01      8.389320828187E-02      6.431788447203E-02      5.666187705673E-02      5.256647957415E-02      4.993019492182E-02      4.802696951317E-02      4.654420238487E-02      4.532565570133E-02      4.428466575081E-02      3.166368220374E-01
      2.400000000000E+00      1.956698499439E-01      1.034180771497E-01      7.971782006400E-02      7.021100754096E-02      6.508045323377E-02      6.176012118334E-02      5.935175295549E-02      5.746740976070E-02      5.591314899895E-02      5.458144103851E-02      3.484995251870E-01
      2.500000000000E+00      2.164141510919E-01      1.177351344294E-01      9.112245796609E-02      8.027613480393E-02      7.439521257597E-02      7.058248831783E-02      6.781393395758E-02      6.564610473798E-02      6.385721135998E-02      6.232430390133E-02      3.696355790239E-01
      2.600000000000E+00      2.252516051025E-01      1.238517540156E-01      9.602463164810E-02      8.463342671595E-02      7.845659421535E-02      7.445687541926E-02      7.155702498125E-02      6.929004768634E-02      6.742231056595E-02      6.582428878809E-02      3.785882567643E-01
      2.700000000000E+00      2.205669059419E-01      1.201843613193E-01      9.308322529648E-02      8.207863571918E-02      7.613852901138E-02      7.230661067117E-02      6.953849561095E-02      6.738192789428E-02      6.561067061931E-02      6.409927306568E-02      3.745676730089E-01
      2.800000000000E+00      2.022603184803E-01      1.069963815725E-01      8.255916051332E-02      7.283102752329E-02      6.762421779054E-02      6.428524488622E-02      6.188645351250E-02      6.002725404845E-02      5.850732421998E-02      5.721554551734E-02      3.570731633139E-01
      2.900000000000E+00      1.718846821346E-01      8.645126742708E-02      6.632568062679E-02      5.854298950511E-02      5.442324062564E-02      5.180172213939E-02      4.993224863144E-02      4.849363631851E-02      4.732531623892E-02      4.633817948646E-02      3.258539748629E-01
      3.000000000000E+00      1.328704250713E-01      6.222952437130E-02      4.742971265260E-02      4.189966203879E-02      3.900774113052E-02      3.718461040239E-02      3.589680830628E-02      3.491528726823E-02      3.412554591394E-02      3.346400983516E-02      2.812027622864E-01
      3.100000000000E+00      9.069105752747E-02      3.874677792690E-02      2.934905029600E-02      2.595947522926E-02      2.420854156936E-02      2.311680203593E-02      2.235484123772E-02      2.178140662022E-02      2.132587953074E-02      2.094903627199E-02      2.248126031689E-01
      3.200000000000E+00      5.286717221217E-02      2.015685255200E-02      1.519485853168E-02      1.346270414065E-02      1.257891778273E-02      1.203508520266E-02      1.166124713624E-02      1.138455745747E-02      1.116859411414E-02      1.099312363640E-02      1.629139908445E-01
      3.300000000000E+00      2.869463829144E-02      9.432634266517E-03      7.091264028482E-03      6.295828999308E-03      5.895181697705E-03      5.652502504941E-03      5.488807963421E-03      5.370247754347E-03      5.279896748896E-03      5.208352126781E-03      1.185295883126E-01
      3.400000000000E+00      2.547263154827E-02      7.791960889874E-03      5.855414119497E-03      5.204676550104E-03      4.879230788603E-03      4.683914142706E-03      4.553662096974E-03      4.460589823027E-03      4.390754906561E-03      4.336411561861E-03      1.171869190344E-01
      3.500000000000E+00      4.318677860376E-02      1.459914961296E-02      1.098971794878E-02      9.768805168242E-03      9.158247419706E-03      8.791909526223E-03      8.547682037629E-03      8.373231926270E-03      8.242392675702E-03      8.140627332330E-03      1.572155082644E-01
      3.600000000000E+00      7.286922287418E-02      2.771858536215E-02      2.093571288457E-02      1.860657670955E-02      1.743966134752E-02      1.673821718857E-02      1.626951614300E-02      1.593381133861E-02      1.568122926382E-02      1.548406242019E-02      2.092931625158E-01
      3.700000000000E+00      1.050028232306E-01      4.418642070180E-02      3.351702038811E-02      2.976042259394E-02      2.786370994228E-02      2.671382482424E-02      2.593742819674E-02      2.537446172107E-02      2.494489562260E-02      2.460426963721E-02      2.541362943313E-01
      3.800000000000E+00      1.336431913077E-01      6.100555621760E-02      4.648160783345E-02      4.118998740007E-02      3.847595064892E-02      3.680231466568E-02      3.564932103894E-02      3.479394410282E-02      3.412467159255E-02      3.357956239757E-02      2.873979080998E-01
      3.900000000000E+00      1.558423400200E-01      7.584413128760E-02      5.801920589851E-02      5.126024436870E-02      4.771497609456E-02      4.547722935261E-02      4.389491283612E-02      4.268773962815E-02      4.171558503892E-02      4.090065805989E-02      3.091386117367E-01
      4.000000000000E+00      1.710315155038E-01      8.743257592007E-02      6.709667816743E-02      5.906879071138E-02      5.475188923264E-02      5.195970194387E-02      4.993420475760E-02      4.834880667160E-02      4.704028765677E-02      4.591813625551E-02      3.212000603141E-01
      4.100000000000E+00      1.803712630539E-01      9.553645356582E-02      7.348038597876E-02      6.447279647866E-02      5.952316582877E-02      5.625688673359E-02      5.384043925234E-02      5.191382713674E-02      5.029720979655E-02      4.889099011986E-02      3.266816115347E-01
      4.200000000000E+00      1.858452843755E-01      1.005419357603E-01      7.743834958506E-02      6.779858153215E-02      6.242957528791E-02      5.884431366318E-02      5.616249638105E-02      5.400323004715E-02      5.217628395809E-02      5.057640186546E-02      3.294645092349E-01
      4.300000000000E+00      1.890308080553E-01      1.028667312396E-01      7.928055643689E-02      6.938922977996E-02      6.386532639978E-02      6.016921458151E-02      5.739970075214E-02      5.516659784291E-02      5.327503108197E-02      5.161719255066E-02      3.325999236468E-01
      4.400000000000E+00      1.900043806683E-01      1.024934381526E-01      7.898458384898E-02      6.923830641929E-02      6.384039481423E-02      6.025638037312E-02      5.759024210336E-02      5.545431036141E-02      5.365491927283E-02      5.208486877052E-02      3.361280980406E-01
      4.500000000000E+00      1.872459396375E-01      9.885730993833E-02      7.610498576530E-02      6.690537717147E-02      6.189693657691E-02      5.862405687846E-02      5.622632080043E-02      5.433215408473E-02      5.275586203015E-02      5.139454330381E-02      3.371936832487E-01
      4.600000000000E+00      1.785259293085E-01      9.114727761103E-02      7.001918394345E-02      6.175948915012E-02      5.736144620839E-02      5.454772531451E-02      5.252999184005E-02      5.096863333063E-02      4.969387199215E-02      4.861151308465E-02      3.321668152843E-01
      4.700000000000E+00      1.619677843502E-01      7.888796708327E-02      6.039774569386E-02      5.343458287236E-02      4.980981108622E-02      4.754218346756E-02      4.595460917486E-02      4.475608184628E-02      4.380109878898E-02      4.300886453431E-02      3.179764260367E-01
      4.800000000000E+00      1.368976717919E-01      6.254060212561E-02      4.767077997633E-02      4.227289398949E-02      3.951570454113E-02      3.782400347351E-02      3.666544637782E-02      3.581161941837E-02      3.514831306083E-02      3.461208442174E-02      2.923473334044E-01
      4.900000000000E+00      1.045188530836E-01      4.384056898278E-02      3.325166149236E-02      2.953048825380E-02      2.765409058203E-02      2.651830521543E-02      2.575289266188E-02      2.519912775494E-02      2.477764722617E-02      2.444436087335E-02      2.538272165674E-01
      5.000000000000E+00      6.850072993820E-02      2.568863740589E-02      1.939236759446E-02      1.723480142583E-02      1.615395267775E-02      1.550425777674E-02      1.507014540636E-02      1.475922318717E-02      1.452529487851E-02      1.434269590916E-02      2.022581799436E-01
      5.100000000000E+00      3.562195866905E-02      1.158902487362E-02      8.717147058041E-03      7.748637976650E-03      7.264324942291E-03      6.973729364966E-03      6.779992706396E-03      6.641604002357E-03      6.537807769908E-03      6.457073185189E-03      1.413096221597E-01
      5.200000000000E+00      1.683632532382E-02      4.797092945826E-03      3.602148322823E-03      3.201819043628E-03      3.001614231383E-03      2.881462173551E-03      2.801336499331E-03      2.744083044373E-03      2.701124726492E-03      2.667696500037E-03      9.304340214508E-02
      5.300000000000E+00      2.334616994794E-02      7.429666001728E-03      5.582651017378E-03      4.957142482509E-03      4.642374996978E-03      4.451931674532E-03      4.323650698886E-03      4.230891181399E-03      4.160332692654E-03      4.104575007975E-03      1.045999508050E-01
      5.400000000000E+00      5.293828468798E-02      1.979017227151E-02      1.491704598036E-02      1.322662660401E-02      1.236802217409E-02      1.184263369868E-02      1.148386491288E-02      1.122031232544E-02      1.101627475058E-02      1.085191876873E-02      1.668813224356E-01
      5.500000000000E+00      9.455563750364E-02      4.010685991692E-02      3.039004331485E-02      2.691026848625E-02      2.512420205181E-02      2.401912902682E-02      2.325469945037E-02      2.268497749026E-02      2.223699967268E-02      2.187023661943E-02      2.337214759278E-01
      5.600000000000E+00      1.383803672478E-01      6.479989593363E-02      4.942284182126E-02      4.371034906849E-02      4.074164577597E-02      3.888395312483E-02      3.758260945935E-02      3.659947153198E-02      3.581547969262E-02      3.516451805313E-02      2.900371773576E-01
      5.700000000000E+00      1.770446212001E-01      8.926316925781E-02      6.853610179063E-02      6.054946906096E-02      5.634147803870E-02      5.367856575227E-02      5.179101343624E-02      5.034749695928E-02      4.918235740574E-02      4.820364358013E-02      3.326360495329E-01
      5.800000000000E+00      2.055226223956E-01      1.089624141562E-01      8.412283403242E-02      7.424896028734E-02      6.897685265921E-02      6.560573567244E-02      6.319133357937E-02      6.132584432412E-02      5.980531838272E-02      5.851661009187E-02      3.608844114820E-01
      5.900000000000E+00      2.210426670176E-01      1.204992404993E-01      9.333551647015E-02      8.230518094565E-02      7.635214177498E-02      7.251276066815E-02      6.973994669284E-02      6.758025518918E-02      6.580685098092E-02      6.429395001314E-02      3.750715446279E-01
      6.000000000000E+00      2.228121339513E-01      1.223051072083E-01      9.478335976184E-02      8.350673767523E-02      7.738190493659E-02      7.340802984841E-02      7.052096305765E-02      6.825943720033E-02      6.639270783408E-02      6.479286634688E-02      3.758818325835E-01
      6.100000000000E+00      2.117090311936E-01      1.148146487566E-01      8.878817900123E-02      7.816342061977E-02      7.238548237274E-02      6.862616441623E-02      6.588621323829E-02      6.373301134292E-02      6.195022419684E-02      6.041795047921E-02      3.642471992983E-01
      6.200000000000E+00      1.900679557460E-01      1.001616623353E-01      7.713725265038E-02      6.787801413883E-02      6.286188710833E-02      5.960092656903E-02      5.722443074767E-02      5.535643931431E-02      5.380903397454E-02      5.247804974410E-02      3.415070464072E-01
      6.300000000000E+00      1.615144503771E-01      8.153180834070E-02      6.246703512762E-02      5.498360574256E-02      5.096392884297E-02      4.836409916086E-02      4.647779809458E-02      4.500094151750E-02      4.378156954803E-02      4.273540863179E-02      3.099103040288E-01
      6.400000000000E+00      1.306606157293E-01      6.234724390994E-02      4.752093365801E-02      4.188056788386E-02      3.889005825431E-02      3.697599947829E-02      3.560157170214E-02      3.453619402904E-02      3.366462598724E-02      3.292291248116E-02      2.735332482063E-01
      6.500000000000E+00      1.023962841722E-01      4.550238502748E-02      3.452715876705E-02      3.049940910117E-02      2.840025344680E-02      2.707890057749E-02      2.614683545790E-02      2.543740372536E-02      2.486729456495E-02      2.439024370771E-02      2.390900943106E-01
      6.600000000000E+00      8.051513793612E-02      3.286389920786E-02      2.485497060687E-02      2.201955860530E-02      2.056995189910E-02      1.967666201954E-02      1.906160086985E-02      1.860555418638E-02      1.824891731370E-02      1.795857951828E-02      2.132594680347E-01
      6.700000000000E+00      6.658074602917E-02      2.514868654715E-02      1.898212368906E-02      1.685679131778E-02      1.578679546248E-02      1.513952173575E-02      1.470361871582E-02      1.438850037015E-02      1.414887374683E-02      1.395957624634E-02      1.970450919474E-01
      6.800000000000E+00      6.082025607233E-02      2.214908042013E-02      1.670517365909E-02      1.484858195081E-02      1.391951490719E-02      1.336173987205E-02      1.298961357952E-02      1.272357231542E-02      1.252383419951E-02      1.236829818760E-02      1.897459499330E-01
      6.900000000000E+00      6.314990182912E-02      2.316157142811E-02      1.747334282762E-02      1.553256700384E-02      1.456178544558E-02      1.397931220135E-02      1.359099614730E-02      1.331362708955E-02      1.310559990479E-02      1.294380063536E-02      1.939101548504E-01
      7.000000000000E+00      7.239225729992E-02      2.743080269423E-02      2.071681587839E-02      1.841480773696E-02      1.726261911544E-02      1.657089008240E-02      1.610939720258E-02      1.577946792535E-02      1.553176590855E-02      1.533888207325E-02      2.088831039632E-01
      7.100000000000E+00      8.622826532092E-02      3.444219597594E-02      2.605930288364E-02      2.314546078013E-02      2.167878938269E-02      2.079231898388E-02      2.019597521999E-02      1.976542049544E-02      1.943848587097E-02      1.918063326759E-02      2.283002984640E-01
      7.200000000000E+00      1.027900966437E-01      4.396818135385E-02      3.334956790987E-02      2.955425859531E-02      2.761439400332E-02      2.642065951803E-02      2.560014182961E-02      2.499293503458E-02      2.451908877636E-02      2.413419084744E-02      2.473705917101E-01
      7.300000000000E+00      1.213495182478E-01      5.587230285157E-02      4.251222373359E-02      3.754428643544E-02      3.494576194770E-02      3.330567656450E-02      3.214553227343E-02      3.125995746435E-02      3.054628951263E-02      2.994752596646E-02      2.655325323611E-01
      7.400000000000E+00      1.418233242004E-01      6.977081474369E-02      5.328545563016E-02      4.688878744397E-02      4.346071160723E-02      4.124411467649E-02      3.963565503596E-02      3.837592689747E-02      3.733530883249E-02      3.644190243737E-02      2.849740450607E-01
      7.500000000000E+00      1.636569015714E-01      8.470810754288E-02      6.495717357777E-02      5.700821673372E-02      5.266454253250E-02      4.980755686130E-02      4.769956269989E-02      4.602257008977E-02      4.461774004259E-02      4.339707325396E-02      3.073082868761E-01
      7.600000000000E+00      1.848448931295E-01      9.900099493352E-02      7.621865988885E-02      6.682044386655E-02      6.162597378279E-02      5.818126050117E-02      5.562121660951E-02      5.357184534315E-02      5.184632461137E-02      5.034123033150E-02      3.304820464685E-01
      7.700000000000E+00      2.021328409262E-01      1.103541210031E-01      8.523082023047E-02      7.475813032784E-02      6.895576581183E-02      6.510826556993E-02      6.225105389287E-02      5.996617256911E-02      5.804475337979E-02      5.637117526229E-02      3.501089478631E-01
      7.800000000000E+00      2.120096439292E-01      1.162668517702E-01      8.994838239061E-02      7.902171547820E-02      7.300431427321E-02      6.904210453369E-02      6.612043862406E-02      6.379940472828E-02      6.185906601382E-02      6.017761730316E-02      3.622493861460E-01
      7.900000000000E+00      2.115413489501E-01      1.146619394655E-01      8.866623400405E-02      7.806057514334E-02      7.229539250658E-02      6.854578019300E-02      6.581390381354E-02      6.366778766599E-02      6.189141775909E-02      6.036506768873E-02      3.641432966082E-01
      8.000000000000E+00      1.988962176931E-01      1.045820516026E-01      8.064141416636E-02      7.115151397062E-02      6.608255751557E-02      6.283729232431E-02      6.050955766356E-02      5.870823833461E-02      5.723775703327E-02      5.598961752641E-02      3.538695405363E-01
      8.100000000000E+00      1.737529001829E-01      8.673600428142E-02      6.654934906126E-02      5.883649666806E-02      5.479434247763E-02      5.225002961111E-02      5.045692333867E-02      4.909380871368E-02      4.800007579299E-02      4.708655870558E-02      3.299934426610E-01
      8.200000000000E+00      1.377155264169E-01      6.366148913941E-02      4.853974507421E-02      4.298972651777E-02      4.013134846742E-02      3.836080121888E-02      3.713475418444E-02      3.622000895080E-02      3.549996874347E-02      3.490987271863E-02      2.914588616994E-01
      8.300000000000E+00      9.471395890868E-02      3.935284763680E-02      2.981283710993E-02      2.644303721459E-02      2.473112019168E-02      2.368492804140E-02      2.297167675404E-02      2.244869564882E-02      2.204465026767E-02      2.171991227990E-02      2.377566702160E-01
      8.400000000000E+00      5.127904492306E-02      1.839463249929E-02      1.386020532326E-02      1.230773755779E-02      1.152628604866E-02      1.105350126700E-02      1.073505343410E-02      1.050479888677E-02      1.032966585971E-02      1.019128123427E-02      1.695183686764E-01
      8.500000000000E+00      1.679334043300E-02      4.856473089241E-03      3.646791432133E-03      3.240792716400E-03      3.037483819451E-03      2.915255469182E-03      2.833567408134E-03      2.775045229423E-03      2.731001729940E-03      2.696610686063E-03      9.132476448249E-02
      8.600000000000E+00      5.431161214668E-03      1.303092154283E-03      9.776377767672E-04      8.690114611509E-04      8.146982269703E-04      7.821102806931E-04      7.603849783975E-04      7.448669012344E-04      7.332283397790E-04      7.241761221288E-04      4.977418912447E-02
      8.700000000000E+00      2.648505138510E-02      8.207119223814E-03      6.168038311879E-03      5.481814116229E-03      5.138333485146E-03      4.931967464088E-03      4.794158822488E-03      4.695525830180E-03      4.621377622291E-03      4.563552607653E-03      1.190716787369E-01
      8.800000000000E+00      6.400643105547E-02      2.389835616650E-02      1.803258893357E-02      1.601640809102E-02      1.500258209634E-02      1.439017990703E-02      1.397849674101E-02      1.368151102812E-02      1.345621201183E-02      1.327870491922E-02      1.931731025462E-01
      8.900000000000E+00      1.059278601370E-01      4.503409044591E-02      3.416761281371E-02      3.031537745896E-02      2.836077134579E-02      2.716869674586E-02      2.635799616542E-02      2.576524323279E-02      2.530872488591E-02      2.494304692366E-02      2.540222893019E-01
      9.000000000000E+00      1.444389490619E-01      6.745721523049E-02      5.148636746469E-02      4.561418646177E-02      4.259344893451E-02      4.072587076709E-02      3.943552850585E-02      3.847519564817E-02      3.772125784390E-02      3.710505515540E-02      2.999098453960E-01
      9.100000000000E+00      1.746553603974E-01      8.721163688832E-02      6.692305237975E-02      5.917827367001E-02      5.512369636799E-02      5.257474592682E-02      5.078086203293E-02      4.941914519378E-02      4.832813988711E-02      4.741820751785E-02      3.312005280323E-01
      9.200000000000E+00      1.942363405424E-01      1.014249617689E-01      7.813777923250E-02      6.894022001501E-02      6.403253415208E-02      6.089199281068E-02      5.864019229812E-02      5.689818662290E-02      5.547649670573E-02      5.427000536978E-02      3.490786172024E-01
      9.300000000000E+00      2.029673175774E-01      1.087971513844E-01      8.399132322113E-02      7.392840356559E-02      6.846527721654E-02      6.491235799617E-02      6.232317773076E-02      6.028844467136E-02      5.860353052941E-02      5.715501669473E-02      3.552663619525E-01
      9.400000000000E+00      2.022599519925E-01      1.095733954802E-01      8.460914504870E-02      7.431652066704E-02      6.865952669570E-02      6.493648085600E-02      6.219141319517E-02      6.001044266261E-02      5.818670169123E-02      5.660561751250E-02      3.520233747926E-01
      9.500000000000E+00      1.945656732270E-01      1.050763607437E-01      8.103383117206E-02      7.108886732947E-02      6.559705719966E-02      6.196285462141E-02      5.926839518012E-02      5.711646359800E-02      5.530858641340E-02      5.373487843970E-02      3.422370648289E-01
      9.600000000000E+00      1.826423549580E-01      9.702822430768E-02      7.465876340652E-02      6.550623333349E-02      6.047364569717E-02      5.715151301983E-02      5.469314384349E-02      5.273274828768E-02      5.108758642041E-02      4.965645950581E-02      3.292542213631E-01
      9.700000000000E+00      1.686665510619E-01      8.693846175400E-02      6.670840696345E-02      5.862991862966E-02      5.424616014887E-02      5.138410222048E-02      4.928808388754E-02      4.763239285873E-02      4.625428997602E-02      4.506357695516E-02      3.158714031614E-01
      9.800000000000E+00      1.535112475229E-01      7.576892059894E-02      5.796048565977E-02      5.108766190327E-02      4.743197187683E-02      4.508935390178E-02      4.340568387193E-02      4.209964036698E-02      4.103061745352E-02      4.012059946306E-02      3.026980153097E-01
      9.900000000000E+00      1.367935618161E-01      6.395612100782E-02      4.876824680448E-02      4.312481143755E-02      4.018986222446E-02      3.835155077864E-02      3.706239404419E-02      3.608733751067E-02      3.530886731922E-02      3.466172705655E-02      2.878403055547E-01
      1.000000000000E+01      1.177541357226E-01      5.172364826446E-02      3.931229809953E-02      3.485888995678E-02      3.258805147748E-02      3.119579512200E-02      3.024304256756E-02      2.954148118791E-02      2.899695522738E-02      2.855716046830E-02      2.685470080315E-01
      1.010000000000E+01      9.634826937515E-02      3.950564545466E-02      2.992978715748E-02      2.658528225835E-02      2.490175488479E-02      2.388454599201E-02      2.320053778774E-02      2.270693312392E-02      2.233233301563E-02      2.203707161751E-02      2.429746310163E-01
      1.020000000000E+01      7.415001018573E-02      2.826860729789E-02      2.135416913993E-02      1.898083434527E-02      1.779266903187E-02      1.707916018190E-02      1.660298690835E-02      1.626243407587E-02      1.600664403724E-02      1.580736254491E-02      2.115923520724E-01
      1.030000000000E+01      5.502213468759E-02      1.957345503351E-02      1.475287647112E-02      1.311409393559E-02      1.229446599810E-02      1.180268735608E-02      1.147483490584E-02      1.124065457827E-02      1.106501932748E-02      1.092841412787E-02      1.797278010999E-01
      1.040000000000E+01      4.492590955927E-02      1.532782448554E-02      1.154037496848E-02      1.025784709665E-02      9.616287650602E-03      9.231208773906E-03      8.974370803387E-03      8.790813355918E-03      8.653056236338E-03      8.545832669642E-03      1.605379867796E-01
      1.050000000000E+01      4.878427589347E-02      1.728659445473E-02      1.302162926424E-02      1.156444449399E-02      1.083152982773E-02      1.038853404115E-02      1.009050034534E-02      9.875302642066E-03      9.711877927574E-03      9.582969035616E-03      1.651094176399E-01
      1.060000000000E+01      6.730566494327E-02      2.643797982928E-02      1.996189386039E-02      1.769096080877E-02      1.653331412360E-02      1.582208133303E-02      1.533408850757E-02      1.497367458712E-02      1.469301041021E-02      1.446552572191E-02      1.920409269803E-01
      1.070000000000E+01      9.765390468252E-02      4.246197485806E-02      3.219440552116E-02      2.846761548788E-02      2.653782487440E-02      2.533166538868E-02      2.448757471161E-02      2.385049245906E-02      2.334289841785E-02      2.292173789009E-02      2.347053058957E-01
      1.080000000000E+01      1.341490514198E-01      6.346384917557E-02      4.838648619716E-02      4.270756346331E-02      3.972153864864E-02      3.782798340484E-02      3.648182016334E-02      3.544895778156E-02      3.461238267834E-02      3.390713687161E-02      2.811928083622E-01
      1.090000000000E+01      1.702356404820E-01      8.614164959398E-02      6.608250877726E-02      5.825298284452E-02      5.407679477878E-02      5.139769384813E-02      4.947062194092E-02      4.797476226560E-02      4.674975416812E-02      4.570663487739E-02      3.222371681662E-01
      1.100000000000E+01      2.001605458768E-01      1.064155994406E-01      8.209758560295E-02      7.231597081117E-02      6.703443508521E-02      6.361669073544E-02      6.113823060395E-02      5.919958440409E-02      5.760102728176E-02      5.623182506042E-02      3.532716603110E-01
      1.110000000000E+01      2.196535613611E-01      1.203570929879E-01      9.322161745494E-02      8.208394635067E-02      7.601930960485E-02      7.207304930750E-02      6.919741522679E-02      6.693829403407E-02      6.506855080849E-02      6.346229963570E-02      3.722660898542E-01
