# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:02:38
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      2.506821409254E-01      1.492521316177E-01      1.165793490698E-01      1.016375203216E-01      9.291459036040E-02      8.693272980797E-02      8.238544841073E-02      7.869231822031E-02      7.555979956359E-02      7.282380523724E-02      3.923900248437E-01
      1.400000000000E+00      2.537794709467E-01      1.524515653278E-01      1.191915944237E-01      1.037516462999E-01      9.465106857403E-02      8.837217858699E-02      8.358112572088E-02      7.968218168153E-02      7.637301987917E-02      7.348405988744E-02      3.942845492022E-01
      1.500000000000E+00      2.567791345917E-01      1.555277930938E-01      1.217082516619E-01      1.057787065114E-01      9.630286682973E-02      8.972963881996E-02      8.469943281379E-02      8.060136107264E-02      7.712405702798E-02      7.409210010482E-02      3.962308200796E-01
      1.600000000000E+00      2.590323048766E-01      1.579707159393E-01      1.237103224474E-01      1.073540493019E-01      9.754097394450E-02      9.070195382490E-02      8.545744368628E-02      8.118354866623E-02      7.756065422439E-02      7.440774695464E-02      3.976038257968E-01
      1.700000000000E+00      2.603625834132E-01      1.595975736200E-01      1.250453335428E-01      1.083549508987E-01      9.826646728237E-02      9.120895163767E-02      8.578998631778E-02      8.137571943249E-02      7.763966387176E-02      7.439586530605E-02      3.982809171295E-01
      1.800000000000E+00      2.610030676703E-01      1.605284050550E-01      1.258098076998E-01      1.088825003473E-01      9.859018052844E-02      9.137064149822E-02      8.582445632060E-02      8.131075545686E-02      7.749771728230E-02      7.419532808015E-02      3.985466992054E-01
      1.900000000000E+00      2.613479966264E-01      1.610236946636E-01      1.262167661505E-01      1.091395488781E-01      9.871473819464E-02      9.139113876743E-02      8.576587752879E-02      8.119343302806E-02      7.733814683802E-02      7.400696288041E-02      3.988074101859E-01
      2.000000000000E+00      2.616815940112E-01      1.612992089129E-01      1.264432006655E-01      1.092903220782E-01      9.879957766864E-02      9.142683497592E-02      8.576748398441E-02      8.117322951719E-02      7.730602422156E-02      7.397088043957E-02      3.992966029097E-01
      2.100000000000E+00      2.620325545431E-01      1.614207810958E-01      1.265431289172E-01      1.093797539522E-01      9.888293127805E-02      9.151004434371E-02      8.585586372638E-02      8.127104096447E-02      7.741657957915E-02      7.409670797073E-02      3.999418604539E-01
      2.200000000000E+00      2.622141378184E-01      1.613215768723E-01      1.264615857898E-01      1.093455883717E-01      9.889276338041E-02      9.155935053200E-02      8.594113010150E-02      8.138946955842E-02      7.756580818261E-02      7.427465570784E-02      4.004445651993E-01
      2.300000000000E+00      2.619939751757E-01      1.609094441017E-01      1.261228798059E-01      1.090997781583E-01      9.872518391516E-02      9.145647555991E-02      8.589283273613E-02      8.138802590265E-02      7.760507196209E-02      7.434956761771E-02      4.004830740088E-01
      2.400000000000E+00      2.612702700519E-01      1.601823444258E-01      1.255255412841E-01      1.086177900850E-01      9.833231114972E-02      9.113385198087E-02      8.562745898564E-02      8.117048173663E-02      7.742814135242E-02      7.420748476126E-02      3.999005261004E-01
      2.500000000000E+00      2.601438451873E-01      1.592715376582E-01      1.247776744685E-01      1.079748972516E-01      9.776120055156E-02      9.061607097079E-02      8.515189777525E-02      8.072981023641E-02      7.701712343317E-02      7.382214214281E-02      3.987779233948E-01
      2.600000000000E+00      2.588462741796E-01      1.583823711910E-01      1.240479981328E-01      1.073060729912E-01      9.712056307282E-02      8.999178384899E-02      8.453932072989E-02      8.012714236740E-02      7.642378433451E-02      7.323808215061E-02      3.973595399691E-01
      2.700000000000E+00      2.575723500439E-01      1.576709353293E-01      1.234644721516E-01      1.067175731514E-01      9.650079237814E-02      8.933969980287E-02      8.385966516027E-02      7.942574841791E-02      7.570631192656E-02      7.250964031677E-02      3.958677486898E-01
      2.800000000000E+00      2.563298745830E-01      1.571406177790E-01      1.230296738470E-01      1.062121597179E-01      9.590515726035E-02      8.866379310145E-02      8.311774766894E-02      7.863135676295E-02      7.487135318190E-02      7.164433896187E-02      3.943184731077E-01
      2.900000000000E+00      2.549229798203E-01      1.566378651128E-01      1.226176116565E-01      1.056859468230E-01      9.524648659349E-02      8.788969494251E-02      8.224925874335E-02      7.768768009108E-02      7.386903199992E-02      7.059738229773E-02      3.924814661306E-01
      3.000000000000E+00      2.531127900014E-01      1.559728413115E-01      1.220727533680E-01      1.050154856101E-01      9.442672831729E-02      8.693888578693E-02      8.119077179768E-02      7.654298475543E-02      7.265661078219E-02      6.933283059264E-02      3.900493325587E-01
      3.100000000000E+00      2.508927163226E-01      1.551177244077E-01      1.213724903347E-01      1.042004533566E-01      9.346698062051E-02      8.584977601236E-02      7.999404533998E-02      7.525903483884E-02      7.130309767557E-02      6.792465874929E-02      3.869380183179E-01
      3.200000000000E+00      2.487405787256E-01      1.543822132450E-01      1.207704787993E-01      1.034881265373E-01      9.261921106467E-02      8.488024161067E-02      7.892166043574E-02      7.410140462678E-02      7.007538567256E-02      6.663960388694E-02      3.835704636481E-01
      3.300000000000E+00      2.476924642066E-01      1.544593996761E-01      1.208336421931E-01      1.034017393935E-01      9.238742616915E-02      8.452318322322E-02      7.845825874021E-02      7.354739372102E-02      6.944361372476E-02      6.594056775182E-02      3.809968418462E-01
      3.400000000000E+00      2.491241148534E-01      1.562796371706E-01      1.223240844425E-01      1.046300829688E-01      9.341964555398E-02      8.539927132509E-02      7.920354961177E-02      7.417916311649E-02      6.997443050318E-02      6.638004702890E-02      3.807222674960E-01
      3.500000000000E+00      2.542368252236E-01      1.606890279474E-01      1.259417705073E-01      1.077949870784E-01      9.628847807095E-02      8.804583265564E-02      8.166711686866E-02      7.648311960030E-02      7.213413490267E-02      6.840649212316E-02      3.841617859542E-01
      3.600000000000E+00      2.634236908786E-01      1.680529720406E-01      1.320064820538E-01      1.131698290647E-01      1.012314835828E-01      9.267241564096E-02      8.603561659994E-02      8.062660731427E-02      7.607347861609E-02      7.215627235744E-02      3.918289364952E-01
      3.700000000000E+00      2.758613381720E-01      1.779385673500E-01      1.401938631733E-01      1.204522556320E-01      1.079491813738E-01      9.897792909026E-02      9.200548967698E-02      8.630392108458E-02      8.148539681480E-02      7.732193919961E-02      4.028040017789E-01
      3.800000000000E+00      2.896085815692E-01      1.890224550631E-01      1.494376562707E-01      1.286871639009E-01      1.155477490606E-01      1.061101356106E-01      9.875698184319E-02      9.272310158731E-02      8.760312690850E-02      8.316039412113E-02      4.150405860497E-01
      3.900000000000E+00      3.021268691657E-01      1.992935717114E-01      1.580654668459E-01      1.363931186498E-01      1.226681803915E-01      1.127998532685E-01      1.050934874983E-01      9.874986758022E-02      9.334791225453E-02      8.864342841180E-02      4.261469054803E-01
      4.000000000000E+00      3.109021198053E-01      2.065004848578E-01      1.641556534761E-01      1.418774414308E-01      1.277786515625E-01      1.176379698132E-01      1.097063826422E-01      1.031617761869E-01      9.757324308463E-02      9.269243207415E-02      4.339942459500E-01
      4.100000000000E+00      3.139361274964E-01      2.086952741798E-01      1.660164000411E-01      1.436551743264E-01      1.295477643140E-01      1.194126236664E-01      1.114821808376E-01      1.049294653968E-01      9.932329307071E-02      9.441657896118E-02      4.370260236553E-01
      4.200000000000E+00      3.100478092939E-01      2.047112729015E-01      1.626408532272E-01      1.408474667169E-01      1.271903717390E-01      1.174109263722E-01      1.097672308608E-01      1.034499386635E-01      9.803942912438E-02      9.329655345956E-02      4.343661657694E-01
      4.300000000000E+00      2.990422464773E-01      1.944706258362E-01      1.540066517218E-01      1.334428785575E-01      1.206917535830E-01      1.116116697679E-01      1.045340283137E-01      9.869057809791E-02      9.368533313587E-02      8.929371820574E-02      4.258563072769E-01
      4.400000000000E+00      2.818162972946E-01      1.790701790926E-01      1.411344839177E-01      1.223439311724E-01      1.108497779762E-01      1.027256896750E-01      9.642033511678E-02      9.122683984576E-02      8.678286738260E-02      8.288372295654E-02      4.121198438387E-01
      4.500000000000E+00      2.603753133019E-01      1.606002018305E-01      1.258687920283E-01      1.091698604505E-01      9.911032852985E-02      9.206201538370E-02      8.662184309324E-02      8.215717753820E-02      7.834531719041E-02      7.500447710893E-02      3.946332927447E-01
      4.600000000000E+00      2.376344573811E-01      1.416747010505E-01      1.104135506663E-01      9.585057098916E-02      8.721723212480E-02      8.122558608800E-02      7.663096781550E-02      7.287769891663E-02      6.968356099730E-02      6.688995716252E-02      3.757368340896E-01
      4.700000000000E+00      2.168673572958E-01      1.247596547787E-01      9.675381535349E-02      8.412429348777E-02      7.676214909399E-02      7.170669553823E-02      6.785951170682E-02      6.473461904930E-02      6.208619694258E-02      5.977646439435E-02      3.584853753845E-01
      4.800000000000E+00      2.007662551996E-01      1.115175526817E-01      8.615777044213E-02      7.510093473950E-02      6.877475103432E-02      6.448594950476E-02      6.125390867582E-02      5.864824071554E-02      5.645205545199E-02      5.454414031641E-02      3.458534128179E-01
      4.900000000000E+00      1.904182369497E-01      1.024205973894E-01      7.892683819660E-02      6.903615890654E-02      6.349603535431E-02      5.980005209251E-02      5.705118595484E-02      5.485840027453E-02      5.302524172896E-02      5.144221278178E-02      3.391458744029E-01
      5.000000000000E+00      1.849174023270E-01      9.678071110369E-02      7.446317757343E-02      6.538554503905E-02      6.041564698410E-02      5.716263749047E-02      5.478358502623E-02      5.291296787949E-02      5.136754501630E-02      5.004537501342E-02      3.371899526735E-01
      5.100000000000E+00      1.819841574815E-01      9.316966753323E-02      7.161290446321E-02      6.310999899525E-02      5.855549208153E-02      5.563283080570E-02      5.353514675837E-02      5.191387889095E-02      5.059450865209E-02      4.948004231380E-02      3.372551063061E-01
      5.200000000000E+00      1.791401490798E-01      9.005117669000E-02      6.915618924835E-02      6.111726309518E-02      5.688923003239E-02      5.422333808435E-02      5.234355663974E-02      5.091550201618E-02      4.977186328508E-02      4.881968730327E-02      3.365775399092E-01
      5.300000000000E+00      1.747446347068E-01      8.637932327179E-02      6.626917231820E-02      5.867726668542E-02      5.473724390122E-02      5.228569316355E-02      5.058110543999E-02      4.930450286150E-02      4.829633446288E-02      4.746796695998E-02      3.334458073906E-01
      5.400000000000E+00      1.685188440639E-01      8.194985711551E-02      6.279451832550E-02      5.566167411165E-02      5.199129258601E-02      4.972674277361E-02      4.816656937499E-02      4.700934241504E-02      4.610431267147E-02      4.536773717016E-02      3.276148702743E-01
      5.500000000000E+00      1.615356151194E-01      7.739694904717E-02      5.923211264809E-02      5.253008474715E-02      4.909701733030E-02      4.698786458746E-02      4.554145201090E-02      4.447384010815E-02      4.364303858020E-02      4.297016960535E-02      3.202577615353E-01
      5.600000000000E+00      1.557550820852E-01      7.386054717173E-02      5.647136453547E-02      5.008635615419E-02      4.682059967570E-02      4.481631259576E-02      4.344318629876E-02      4.243062705061E-02      4.164332400975E-02      4.100610984554E-02      3.135923264880E-01
      5.700000000000E+00      1.532079754934E-01      7.246436517843E-02      5.538291852368E-02      4.911306948424E-02      4.590387302809E-02      4.393192516154E-02      4.257885849009E-02      4.157922972691E-02      4.080030611925E-02      4.016835355610E-02      3.101224906539E-01
      5.800000000000E+00      1.550644466984E-01      7.380956931214E-02      5.643160788023E-02      5.002821751302E-02      4.674316903269E-02      4.471939922065E-02      4.332649595040E-02      4.229381047360E-02      4.148600798699E-02      4.082791160935E-02      3.115263793461E-01
      5.900000000000E+00      1.610146718665E-01      7.768224224036E-02      5.945507053589E-02      5.269066996124E-02      4.920916525029E-02      4.705742919555E-02      4.557091576260E-02      4.446422506167E-02      4.359464556866E-02      4.288290758717E-02      3.176510245881E-01
      6.000000000000E+00      1.693537575958E-01      8.309098298201E-02      6.368882739469E-02      5.642411898518E-02      5.267137519811E-02      5.034416955302E-02      4.873033267231E-02      4.752385452195E-02      4.657171535742E-02      4.578892701804E-02      3.264699869898E-01
      6.100000000000E+00      1.777389513936E-01      8.862171729080E-02      6.803154650818E-02      6.025264114922E-02      5.621933282862E-02      5.370991953042E-02      5.196343458111E-02      5.065270311290E-02      4.961411852142E-02      4.875682214584E-02      3.352191417700E-01
      6.200000000000E+00      1.841378066994E-01      9.297077153042E-02      7.145608444238E-02      6.326428179621E-02      5.900153758645E-02      5.634066705269E-02      5.448212804850E-02      5.308196599928E-02      5.196818166718E-02      5.104526720687E-02      3.416655096581E-01
      6.300000000000E+00      1.875242892481E-01      9.544715651411E-02      7.340988089194E-02      6.496526330344E-02      6.055450376098E-02      5.779101087333E-02      5.585290496839E-02      5.438646755916E-02      5.321482061049E-02      5.223976182850E-02      3.447407834183E-01
      6.400000000000E+00      1.881693301173E-01      9.624851064992E-02      7.404272595577E-02      6.548207388450E-02      6.099028241926E-02      5.816224109069E-02      5.616813665135E-02      5.465071758060E-02      5.343135118402E-02      5.241088109315E-02      3.446553432747E-01
      6.500000000000E+00      1.875234946942E-01      9.640236896189E-02      7.416426451879E-02      6.552447783784E-02      6.096219526077E-02      5.806983386606E-02      5.601489574399E-02      5.443883817556E-02      5.316240384605E-02      5.208611967139E-02      3.427373993521E-01
      6.600000000000E+00      1.877235147930E-01      9.739055033630E-02      7.494512543923E-02      6.612126271606E-02      6.141932438243E-02      5.840996862688E-02      5.625013963157E-02      5.457650847428E-02      5.320745466774E-02      5.204224023630E-02      3.410499016321E-01
      6.700000000000E+00      1.908218603872E-01      1.005963686724E-01      7.748145452267E-02      6.823547736591E-02      6.324888045069E-02      6.001921058824E-02      5.767280980327E-02      5.583270339826E-02      5.431048542885E-02      5.300172461130E-02      3.417591788313E-01
      6.800000000000E+00      1.979840636611E-01      1.067853617059E-01      8.239143480915E-02      7.240971348517E-02      6.694780612754E-02      6.336322477987E-02      6.072508778760E-02      5.863090253995E-02      5.687953798431E-02      5.535960612016E-02      3.463308214273E-01
      6.900000000000E+00      2.090066948161E-01      1.158146754003E-01      8.958701871801E-02      7.856845204690E-02      7.244344238989E-02      6.837033580503E-02      6.533609111203E-02      6.290131662114E-02      6.084642484117E-02      5.904991496749E-02      3.548530319460E-01
      7.000000000000E+00      2.224144524996E-01      1.266670822665E-01      9.828708225016E-02      8.603394899887E-02      7.911504085553E-02      7.445864268152E-02      7.095428879419E-02      6.811826954641E-02      6.570871558634E-02      6.359187378810E-02      3.659769259153E-01
      7.100000000000E+00      2.360635734920E-01      1.377695604289E-01      1.072472959835E-01      9.373004546129E-02      8.598786132686E-02      8.072552153080E-02      7.673441509422E-02      7.348536998513E-02      7.071345465763E-02      6.827214021889E-02      3.776228398988E-01
      7.200000000000E+00      2.478641659651E-01      1.474479176104E-01      1.151085870342E-01      1.004847735268E-01      9.201141049793E-02      8.620974171344E-02      8.178713500904E-02      7.817458415399E-02      7.508665876108E-02      7.236531758518E-02      3.878581685250E-01
      7.300000000000E+00      2.562631634508E-01      1.543374961939E-01      1.207338872499E-01      1.053180935501E-01      9.631450162206E-02      9.012211163140E-02      8.538964921177E-02      8.151944069840E-02      7.821095614914E-02      7.529746653232E-02      3.953537888460E-01
      7.400000000000E+00      2.603935234232E-01      1.576243105211E-01      1.234262393518E-01      1.076247421480E-01      9.835854374095E-02      9.197468208586E-02      8.709460096113E-02      8.310639650841E-02      7.970162582948E-02      7.670874005885E-02      3.993978053270E-01
      7.500000000000E+00      2.599898816197E-01      1.570915139584E-01      1.229894219231E-01      1.072223367848E-01      9.797035039527E-02      9.159980021979E-02      8.673728122042E-02      8.277190141505E-02      7.939503384046E-02      7.643455134144E-02      3.997045082644E-01
      7.600000000000E+00      2.552218125468E-01      1.530313590725E-01      1.196655464046E-01      1.042976409352E-01      9.529185843272E-02      8.910165887607E-02      8.438850147254E-02      8.055643019616E-02      7.730375597849E-02      7.446172961478E-02      3.962128836484E-01
      7.700000000000E+00      2.465660808338E-01      1.461146879246E-01      1.140228356592E-01      9.931550690399E-02      9.070699615487E-02      8.479809282229E-02      8.030915776706E-02      7.667015517173E-02      7.359194981974E-02      7.091231063695E-02      3.889769905170E-01
      7.800000000000E+00      2.347861732665E-01      1.372915272280E-01      1.068602377756E-01      9.294656686758E-02      8.479198168924E-02      7.919079496742E-02      7.493807486432E-02      7.149656467496E-02      6.859315109594E-02      6.607405999587E-02      3.781909700728E-01
      7.900000000000E+00      2.210367657470E-01      1.277494408676E-01      9.915791715882E-02      8.603494208253E-02      7.830092741501E-02      7.296721283486E-02      6.890886184633E-02      6.562325938933E-02      6.285418092307E-02      6.045676779627E-02      3.643769831362E-01
      8.000000000000E+00      2.070581771904E-01      1.188998634375E-01      9.205454022027E-02      7.958518222309E-02      7.216173039426E-02      6.700448279385E-02      6.306144323838E-02      5.986087862123E-02      5.716140303708E-02      5.482585788214E-02      3.487811445492E-01
      8.100000000000E+00      1.953446277574E-01      1.123180015791E-01      8.679589051153E-02      7.471723526002E-02      6.743279975808E-02      6.232650636194E-02      5.839901676615E-02      5.519980919837E-02      5.249722944478E-02      5.015885134958E-02      3.339910773105E-01
      8.200000000000E+00      1.890154621183E-01      1.095588644580E-01      8.459757702931E-02      7.253853117536E-02      6.517468370236E-02      5.997203353268E-02      5.595122314174E-02      5.266772733180E-02      4.989165356663E-02      4.749071215090E-02      3.243973249345E-01
      8.300000000000E+00      1.909274072955E-01      1.118287663373E-01      8.640583475501E-02      7.392085694912E-02      6.622897776734E-02      6.077053305782E-02      5.654448528569E-02      5.309300218324E-02      5.017786523555E-02      4.766113618594E-02      3.249307716803E-01
      8.400000000000E+00      2.020236178232E-01      1.195885753642E-01      9.260599359426E-02      7.923027547857E-02      7.095487918780E-02      6.507937780566E-02      6.053678622922E-02      5.683536027014E-02      5.371777309372E-02      5.103428065217E-02      3.370703165266E-01
      8.500000000000E+00      2.204815481234E-01      1.322482974556E-01      1.027837450490E-01      8.810860917319E-02      7.902045134182E-02      7.258027523101E-02      6.761686587920E-02      6.358651509738E-02      6.020328761847E-02      5.730022497603E-02      3.571508983983E-01
      8.600000000000E+00      2.426741740327E-01      1.481266294869E-01      1.156616642242E-01      9.941762139506E-02      8.935474319424E-02      8.223890375595E-02      7.677102991112E-02      7.234397066494E-02      6.863706204557E-02      6.546265894356E-02      3.797716290363E-01
      8.700000000000E+00      2.646270185712E-01      1.647681726985E-01      1.292976534707E-01      1.114201876555E-01      1.003275588414E-01      9.248890560315E-02      8.647406057992E-02      8.161037890144E-02      7.754128192408E-02      7.405779513693E-02      4.006141099981E-01
      8.800000000000E+00      2.830243502784E-01      1.795587851056E-01      1.415408421919E-01      1.221900368712E-01      1.101415831581E-01      1.016173475124E-01      9.507345732514E-02      8.977961504968E-02      8.534742724972E-02      8.154899748912E-02      4.169703981732E-01
      8.900000000000E+00      2.957561206374E-01      1.904331920607E-01      1.506191257647E-01      1.301375222772E-01      1.173243481627E-01      1.082352405252E-01      1.012449152340E-01      9.558082162465E-02      9.083099180814E-02      8.675341990008E-02      4.275278740031E-01
      9.000000000000E+00      3.021184372511E-01      1.964193907441E-01      1.556450516709E-01      1.344638845278E-01      1.211444890576E-01      1.116644007860E-01      1.043547840338E-01      9.841944118928E-02      9.343289981344E-02      8.914492102289E-02      4.320949559341E-01
      9.100000000000E+00      3.027617476196E-01      1.978359154802E-01      1.568373454786E-01      1.353626788745E-01      1.217904621615E-01      1.120954475241E-01      1.045992040158E-01      9.849887371053E-02      9.336471547467E-02      8.894363486262E-02      4.314031992837E-01
      9.200000000000E+00      2.994411214669E-01      1.960865077178E-01      1.553650302208E-01      1.338818627252E-01      1.202390929910E-01      1.104584989755E-01      1.028750329516E-01      9.669073119492E-02      9.147784668476E-02      8.698405285029E-02      4.269799093956E-01
      9.300000000000E+00      2.945541807305E-01      1.931172258739E-01      1.528700754117E-01      1.314963663894E-01      1.178621865370E-01      1.080547207103E-01      1.004310285476E-01      9.420240802478E-02      8.894543518821E-02      8.440987470819E-02      4.209789026604E-01
      9.400000000000E+00      2.904500094684E-01      1.907063891668E-01      1.508480540629E-01      1.295546294953E-01      1.159190053614E-01      1.060829778702E-01      9.842156780720E-02      9.215332658760E-02      8.685805461040E-02      8.228696423817E-02      4.157750722599E-01
      9.500000000000E+00      2.886278258439E-01      1.898359769742E-01      1.501188304268E-01      1.288066428901E-01      1.151219174202E-01      1.052324536903E-01      9.751996896777E-02      9.120496615890E-02      8.586770899765E-02      8.125932354136E-02      4.131933616485E-01
      9.600000000000E+00      2.891535996917E-01      1.903862307591E-01      1.505797783209E-01      1.291819666727E-01      1.154288363482E-01      1.054845276296E-01      9.772700216904E-02      9.137425447430E-02      8.600491263739E-02      8.136898845068E-02      4.136190380247E-01
      9.700000000000E+00      2.906852763214E-01      1.912711012913E-01      1.513213944167E-01      1.298873263958E-01      1.161275667555E-01      1.061868753951E-01      9.843666535586E-02      9.209231624086E-02      8.673133070873E-02      8.210323891204E-02      4.157317593822E-01
      9.800000000000E+00      2.911716874909E-01      1.909458708779E-01      1.510487649827E-01      1.297764633612E-01      1.161706919074E-01      1.063628882883E-01      9.872603745115E-02      9.247869515947E-02      8.720115096962E-02      8.264517889734E-02      4.173082409784E-01
      9.900000000000E+00      2.887990579032E-01      1.880718570011E-01      1.486421793265E-01      1.278481384236E-01      1.146308021961E-01      1.051358235638E-01      9.775576410743E-02      9.172316346899E-02      8.662775721467E-02      8.222790117605E-02      4.164023766330E-01
      1.000000000000E+01      2.827108484474E-01      1.820822416163E-01      1.436416228171E-01      1.236808978692E-01      1.111018121875E-01      1.021061202533E-01      9.512920922948E-02      8.943053537941E-02      8.461685818329E-02      8.045786640679E-02      4.120752048099E-01
      1.010000000000E+01      2.733333330875E-01      1.734474853724E-01      1.364677015813E-01      1.176336496945E-01      1.058893043134E-01      9.753582760852E-02      9.107292964675E-02      8.579811698802E-02      8.134136259376E-02      7.748742123261E-02      4.046448168830E-01
      1.020000000000E+01      2.622981115638E-01      1.635423594899E-01      1.282882566634E-01      1.107284853032E-01      9.991076284442E-02      9.226403336658E-02      8.636476163207E-02      8.155423916667E-02      7.748853367752E-02      7.396907690140E-02      3.956751571964E-01
      1.030000000000E+01      2.519326397972E-01      1.541478386311E-01      1.205787037955E-01      1.042599993022E-01      9.434196988948E-02      8.738167746513E-02      8.203113565747E-02      7.767396460896E-02      7.399112917954E-02      7.079986333205E-02      3.876248423391E-01
      1.040000000000E+01      2.443429094434E-01      1.467660481818E-01      1.145531746568E-01      9.929068346410E-02      9.015249692123E-02      8.379474776751E-02      7.893100697686E-02      7.497952247398E-02      7.164159595242E-02      6.874740257423E-02      3.828219281693E-01
      1.050000000000E+01      2.404133432261E-01      1.420244835495E-01      1.106975270091E-01      9.623731571091E-02      8.771939414196E-02      8.185423177750E-02      7.739667167861E-02      7.378905448411E-02      7.074701886777E-02      6.810998849758E-02      3.820342200650E-01
      1.060000000000E+01      2.393397262324E-01      1.394217824981E-01      1.085859657689E-01      9.470865403391E-02      8.667163108135E-02      8.120241480668E-02      7.707999276406E-02      7.376191113874E-02      7.097307496199E-02      6.855900179173E-02      3.840108251934E-01
      1.070000000000E+01      2.389881427939E-01      1.375186698321E-01      1.070441383460E-01      9.365044253521E-02      8.602165733798E-02      8.089413135436E-02      7.706539053525E-02      7.400471523608E-02      7.144406314801E-02      6.923352688812E-02      3.863104774733E-01
      1.080000000000E+01      2.367613365846E-01      1.344861179604E-01      1.045910333866E-01      9.173852101283E-02      8.453043176118E-02      7.974332952489E-02      7.620305991122E-02      7.339421738718E-02      7.105726469854E-02      6.904744682322E-02      3.863496010489E-01
      1.090000000000E+01      2.304879979028E-01      1.287879808562E-01      9.999403724640E-02      8.787333254118E-02      8.116857965190E-02      7.676316131484E-02      7.353430815065E-02      7.099148620103E-02      6.888820982569E-02      6.708723405222E-02      3.820931609684E-01
      1.100000000000E+01      2.190584112023E-01      1.197498775889E-01      9.273518171624E-02      8.159556676631E-02      7.550509109601E-02      7.153828339929E-02      6.865279447229E-02      6.639512042020E-02      6.453773749396E-02      6.295408226911E-02      3.723945993149E-01
