# M=24, N=12, V0=0.0, Vp0=0.0, Vp=0.0, V=-13.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 21:08:23
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.400000000000E+00      6.389347683242E-01      5.929168534605E-01      5.557437239973E-01      5.263725720477E-01      5.032068044490E-01      4.847508390453E-01      4.698199218704E-01      4.575377255131E-01      4.472713569537E-01      4.385644285844E-01      6.651554983509E-01
      3.500000000000E+00      5.990181980494E-01      5.282697168234E-01      4.779883827251E-01      4.422492997958E-01      4.161238354174E-01      3.963227088683E-01      3.807839800580E-01      3.682178785401E-01      3.577995738821E-01      3.489850176699E-01      6.432998841830E-01
      3.600000000000E+00      6.113014378433E-01      5.481696072539E-01      5.011827738192E-01      4.660347323121E-01      4.391291482939E-01      4.179757767302E-01      4.009337806607E-01      3.869165889094E-01      3.751860986033E-01      3.652254675955E-01      6.499209306758E-01
      3.700000000000E+00      6.533680399577E-01      6.184145452272E-01      5.885080434966E-01      5.632338871198E-01      5.419229803444E-01      5.238906586741E-01      5.085380724385E-01      4.953747482246E-01      4.840087063751E-01      4.741281083949E-01      6.727044135723E-01
      3.800000000000E+00      6.554171588954E-01      6.219486686521E-01      5.931552292060E-01      5.687913571307E-01      5.482891783408E-01      5.310068161920E-01      5.163548566740E-01      5.038390843736E-01      4.930618077845E-01      4.837080377503E-01      6.738095126826E-01
      3.900000000000E+00      6.123756200495E-01      5.490173254288E-01      5.021846603150E-01      4.679726958394E-01      4.425644874734E-01      4.231549644023E-01      4.078722991006E-01      3.954980192581E-01      3.852337383084E-01      3.765456003228E-01      6.507745869801E-01
      4.000000000000E+00      6.009739355526E-01      5.315167780328E-01      4.817314032572E-01      4.459429960232E-01      4.194897789827E-01      3.992600849385E-01      3.832897314298E-01      3.703351670564E-01      3.595884313343E-01      3.505070276051E-01      6.443244182894E-01
      4.100000000000E+00      6.419296820405E-01      5.981605091644E-01      5.623757573783E-01      5.336896421924E-01      5.107353546165E-01      4.922125374371E-01      4.770721817276E-01      4.645229565037E-01      4.539813538309E-01      4.450174513389E-01      6.667233326631E-01
      4.200000000000E+00      6.507256508670E-01      6.135177869384E-01      5.821128909350E-01      5.561386545205E-01      5.347837804148E-01      5.171696783689E-01      5.025225489314E-01      4.902188758483E-01      4.797750866233E-01      4.708207987157E-01      6.713719586010E-01
      4.300000000000E+00      6.212767364717E-01      5.632935963733E-01      5.192344939903E-01      4.863559792946E-01      4.615987656629E-01      4.425450335682E-01      4.275009598160E-01      4.153257157106E-01      4.052532048739E-01      3.967617731524E-01      6.556748883481E-01
      4.400000000000E+00      6.145089515068E-01      5.522314920706E-01      5.059939328633E-01      4.722200492053E-01      4.472201463538E-01      4.282274214157E-01      4.133785875018E-01      4.014547017775E-01      3.916539837885E-01      3.834381317811E-01      6.520110112385E-01
      4.500000000000E+00      6.410870520129E-01      5.965075236479E-01      5.602793576373E-01      5.315794438297E-01      5.089522038867E-01      4.909735656766E-01      4.764900537764E-01      4.646375714069E-01      4.547874466294E-01      4.464844190009E-01      6.663298684163E-01
      4.600000000000E+00      6.394886328646E-01      5.937002527864E-01      5.567311748212E-01      5.276746660107E-01      5.049478927932E-01      4.870201753873E-01      4.726657912322E-01      4.609765412830E-01      4.512985324091E-01      4.431629201545E-01      6.654961178948E-01
      4.700000000000E+00      6.137369739496E-01      5.509668544562E-01      5.044931436194E-01      4.706418163003E-01      4.456451936212E-01      4.266925605835E-01      4.118991423890E-01      4.000361165334E-01      3.902973111495E-01      3.821425412566E-01      6.515959843397E-01
      4.800000000000E+00      6.222346543212E-01      5.646479289538E-01      5.208696852033E-01      4.883442511373E-01      4.640339493988E-01      4.454906463749E-01      4.309883317209E-01      4.193637149710E-01      4.098370068844E-01      4.018786160564E-01      6.562592693137E-01
      4.900000000000E+00      6.467009146513E-01      6.061912947976E-01      5.726375011261E-01      5.456302842825E-01      5.240970064605E-01      5.068698750262E-01      4.929421767205E-01      4.815278367382E-01      4.720388683906E-01      4.640418578532E-01      6.693177622337E-01
      5.000000000000E+00      6.364525281005E-01      5.884306527621E-01      5.501115182935E-01      5.203895636895E-01      4.974334346456E-01      4.795208594153E-01      4.653038340565E-01      4.538031191104E-01      4.443259284057E-01      4.363833319254E-01      6.639002230455E-01
      5.100000000000E+00      6.091811035436E-01      5.435321268054E-01      4.957222798688E-01      4.614842923531E-01      4.365749518882E-01      4.179137889586E-01      4.034828896518E-01      3.919921793395E-01      3.826090133240E-01      3.747830127407E-01      6.491442615975E-01
      5.200000000000E+00      6.232012551665E-01      5.662242961102E-01      5.227769131331E-01      4.904176978301E-01      4.661921771439E-01      4.476996672224E-01      4.332384995975E-01      4.216569858258E-01      4.121801912020E-01      4.042798465621E-01      6.567871184044E-01
      5.300000000000E+00      6.463276028335E-01      6.054912077937E-01      5.717378055232E-01      5.446697618474E-01      5.231856391027E-01      5.060789275651E-01      4.923096348758E-01      4.810678385002E-01      4.717502264191E-01      4.639144108593E-01      6.691330283350E-01
      5.400000000000E+00      6.361909285894E-01      5.879565956493E-01      5.495185848458E-01      5.197667843705E-01      4.968433069127E-01      4.789985532742E-01      4.648640596753E-01      4.534474262603E-01      4.440482745184E-01      4.361738142769E-01      6.637682372803E-01
      5.500000000000E+00      6.151161666104E-01      5.530426007705E-01      5.069578782516E-01      4.734213065107E-01      4.487417193875E-01      4.301134845369E-01      4.156388388582E-01      4.040770743784E-01      3.946151654225E-01      3.867103474013E-01      6.523927606035E-01
      5.600000000000E+00      6.252264574647E-01      5.695129236877E-01      5.267695981882E-01      4.948086578304E-01      4.708394609775E-01      4.525414411936E-01      4.382467882635E-01      4.268169670300E-01      4.174819155962E-01      4.097151699173E-01      6.578973570790E-01
      5.700000000000E+00      6.386231488252E-01      5.920326666169E-01      5.546306445122E-01      5.255525693014E-01      5.031186226233E-01      4.856767238869E-01      4.719038593619E-01      4.608266111054E-01      4.517518215151E-01      4.441891925619E-01      6.650852300886E-01
      5.800000000000E+00      6.309479603917E-01      5.789965898560E-01      5.383901487076E-01      5.075828699838E-01      4.842637942540E-01      4.663710659820E-01      4.523550730937E-01      4.411268741756E-01      4.319371568892E-01      4.242694423000E-01      6.609898901843E-01
      5.900000000000E+00      6.259131135157E-01      5.707347214113E-01      5.282577641722E-01      4.963397021507E-01      4.722724825347E-01      4.537986082538E-01      4.392878876355E-01      4.276221366449E-01      4.180420609204E-01      4.100270789432E-01      6.582427668700E-01
      6.000000000000E+00      6.352285968254E-01      5.863459562054E-01      5.475072006470E-01      5.174995070978E-01      4.943936643762E-01      4.764058666724E-01      4.621555397330E-01      4.506474595693E-01      4.411809402220E-01      4.332627194712E-01      6.632483693972E-01
      6.100000000000E+00      6.326523225342E-01      5.818357270462E-01      5.419004111723E-01      5.114785545911E-01      4.883968970365E-01      4.706738783409E-01      4.568007757264E-01      4.457079095102E-01      4.366543430247E-01      4.291266603836E-01      6.619120015728E-01
      6.200000000000E+00      6.185659400688E-01      5.583504293877E-01      5.132926211326E-01      4.805040128147E-01      4.565190485316E-01      4.385828324210E-01      4.247899956913E-01      4.138828265644E-01      4.050360122162E-01      3.977008342997E-01      6.543548947128E-01
      6.300000000000E+00      6.253051112286E-01      5.696171710247E-01      5.268964710204E-01      4.949810322137E-01      4.710787050325E-01      4.528560848328E-01      4.386324050416E-01      4.272601384544E-01      4.179645008934E-01      4.102175781477E-01      6.579462405400E-01
      6.400000000000E+00      6.428331579659E-01      5.994465871124E-01      5.640105198505E-01      5.358765029805E-01      5.137039726126E-01      4.961239117182E-01      4.820026221517E-01      4.704804558016E-01      4.609284972025E-01      4.528909433823E-01      6.672763222969E-01
      6.500000000000E+00      6.396631639215E-01      5.938952819174E-01      5.569771861163E-01      5.280832420699E-01      5.056264272361E-01      4.880370285186E-01      4.740479271829E-01      4.627193512441E-01      4.533772481531E-01      4.455418749168E-01      6.656164630294E-01
      6.600000000000E+00      6.207751153300E-01      5.621372445671E-01      5.178408141701E-01      4.852052078440E-01      4.610245090458E-01      4.427258809514E-01      4.285082078115E-01      4.171677505785E-01      4.079050602510E-01      4.001825214846E-01      6.555016221063E-01
      6.700000000000E+00      6.169968432203E-01      5.559539808975E-01      5.104267515848E-01      4.772620054102E-01      4.528999009681E-01      4.345773647752E-01      4.204052017627E-01      4.091416481683E-01      3.999711930550E-01      3.923492333735E-01      6.534577101561E-01
      6.800000000000E+00      6.307842028406E-01      5.787713866959E-01      5.381123381751E-01      5.072169185461E-01      4.837727228400E-01      4.657335146700E-01      4.515663672911E-01      4.401945500215E-01      4.308759828436E-01      4.230975434585E-01      6.608886686113E-01
      6.900000000000E+00      6.398129393854E-01      5.941797137281E-01      5.573361017091E-01      5.284554632399E-01      5.059661132065E-01      4.883128561514E-01      4.742380152998E-01      4.628072937557E-01      4.533500147928E-01      4.453889663062E-01      6.656881929028E-01
      7.000000000000E+00      6.388504535383E-01      5.926361305561E-01      5.553901674675E-01      5.261458185120E-01      5.032764792797E-01      4.852226961964E-01      4.707407788837E-01      4.589121123641E-01      4.490777158500E-01      4.407673454006E-01      6.651472783159E-01
      7.100000000000E+00      6.297237787003E-01      5.772371026819E-01      5.362220837448E-01      5.048671077645E-01      4.808301119372E-01      4.621085554183E-01      4.472209671717E-01      4.351290620114E-01      4.251146082130E-01      4.166773877034E-01      6.602504715204E-01
      7.200000000000E+00      6.186180205338E-01      5.587185818350E-01      5.137337366847E-01      4.806795857962E-01      4.561854055204E-01      4.376111005546E-01      4.231333673788E-01      4.115429082627E-01      4.020396862038E-01      3.940864473576E-01      6.542997559926E-01
      7.300000000000E+00      6.212622064171E-01      5.628373262829E-01      5.186843081216E-01      4.862300982032E-01      4.622810233984E-01      4.442385347592E-01      4.302727701392E-01      4.191596562698E-01      4.100886379665E-01      4.025179236382E-01      6.557922676506E-01
      7.400000000000E+00      6.374488499008E-01      5.901729654261E-01      5.522943755628E-01      5.227743075326E-01      4.998667734083E-01      4.819102845841E-01      4.675914892998E-01      4.559492617481E-01      4.463005567070E-01      4.381625273610E-01      6.644183839898E-01
      7.500000000000E+00      6.431309154522E-01      6.001812164586E-01      5.649457814586E-01      5.366653407414E-01      5.140474048590E-01      4.958170684471E-01      4.809254445311E-01      4.685740388477E-01      4.581736870998E-01      4.492929798307E-01      6.673742897056E-01
      7.600000000000E+00      6.332303304700E-01      5.832374102531E-01      5.436388613514E-01      5.129131995365E-01      4.890282499967E-01      4.701950938717E-01      4.550562134697E-01      4.426401215464E-01      4.322637736052E-01      4.234456729949E-01      6.621008958724E-01
      7.700000000000E+00      6.222700345148E-01      5.645171713287E-01      5.207116745979E-01      4.883867628154E-01      4.644494918056E-01      4.463675555167E-01      4.323484383322E-01      4.211871468353E-01      4.120816949100E-01      4.044930645860E-01      6.563315095878E-01
      7.800000000000E+00      6.199892308194E-01      5.605950139500E-01      5.159855862707E-01      4.834820333394E-01      4.597269911452E-01      4.420054018536E-01      4.284220636784E-01      4.177196829709E-01      4.090712341447E-01      4.019264665540E-01      6.551500801035E-01
      7.900000000000E+00      6.256146416125E-01      5.701819621951E-01      5.275841725991E-01      4.956767072732E-01      4.717081209610E-01      4.533758902935E-01      4.390170113720E-01      4.274933809808E-01      4.180355343223E-01      4.101191241322E-01      6.580974213723E-01
      8.000000000000E+00      6.383644088248E-01      5.918199214170E-01      5.543630479394E-01      5.249804084539E-01      5.020112581221E-01      4.838767327660E-01      4.693234937836E-01      4.574284141738E-01      4.475303739741E-01      4.391579928655E-01      6.648839692029E-01
      8.100000000000E+00      6.471166587048E-01      6.068925392193E-01      5.735396770833E-01      5.466939938762E-01      5.253082988483E-01      5.082227903452E-01      4.944295962963E-01      4.831386271749E-01      4.737581820210E-01      4.658525121273E-01      6.695436737531E-01
      8.200000000000E+00      6.322798534275E-01      5.811323387798E-01      5.410293844790E-01      5.106067046426E-01      4.876426052654E-01      4.701048438589E-01      4.564479786572E-01      4.455796186316E-01      4.367461461661E-01      4.294277877874E-01      6.617334041782E-01
      8.300000000000E+00      6.040754749045E-01      5.351519363804E-01      4.859407437667E-01      4.514861139441E-01      4.269462590290E-01      4.088923115408E-01      3.951330450472E-01      3.842997367481E-01      3.755278530001E-01      3.682572645220E-01      6.464278105260E-01
      8.400000000000E+00      6.130739753924E-01      5.495512734834E-01      5.028163088354E-01      4.692145986482E-01      4.447955305598E-01      4.265773980755E-01      4.125646436638E-01      4.014675010664E-01      3.924503642262E-01      3.849614363148E-01      6.513383568244E-01
      8.500000000000E+00      6.458560113861E-01      6.046106578490E-01      5.706075953771E-01      5.434580666619E-01      5.220237529315E-01      5.050533393299E-01      4.914705791785E-01      4.804406564290E-01      4.713445837554E-01      4.637306377182E-01      6.688991879664E-01
      8.600000000000E+00      6.518479700938E-01      6.152391876831E-01      5.843552876369E-01      5.590777353683E-01      5.386557792935E-01      5.221627744983E-01      5.087427434265E-01      4.976954574809E-01      4.884799491879E-01      4.806887184473E-01      6.720297966741E-01
      8.700000000000E+00      6.284715393982E-01      5.749330058517E-01      5.333913556177E-01      5.020096316007E-01      4.782851968983E-01      4.600611934875E-01      4.457482783304E-01      4.342429925448E-01      4.247915114977E-01      4.168763135062E-01      6.596363658391E-01
      8.800000000000E+00      6.090942450874E-01      5.431846318266E-01      4.953144922433E-01      4.612606256579E-01      4.366957667661E-01      4.184544567342E-01      4.044633113661E-01      3.934021772162E-01      3.844244382510E-01      3.769747749180E-01      6.491604964925E-01
      8.900000000000E+00      6.157904426267E-01      5.537497630091E-01      5.077991702565E-01      4.747088108641E-01      4.507244972108E-01      4.329292643567E-01      4.193413788347E-01      4.086698552392E-01      4.000749439549E-01      3.930010413897E-01      6.528752387906E-01
      9.000000000000E+00      6.334348866323E-01      5.830928860756E-01      5.434594470086E-01      5.132800538506E-01      4.904322689727E-01      4.729436617436E-01      4.592983867159E-01      4.484171921778E-01      4.395521069092E-01      4.321860462116E-01      6.623477206901E-01
      9.100000000000E+00      6.487381945969E-01      6.098127480381E-01      5.773073798017E-01      5.509020342002E-01      5.296584958354E-01      5.125196620978E-01      4.985516556424E-01      4.870116485849E-01      4.773365979091E-01      4.691079871500E-01      6.703778770929E-01
      9.200000000000E+00      6.461569112751E-01      6.052014179605E-01      5.713656800735E-01      5.442357405079E-01      5.226993531043E-01      5.055447965018E-01      4.917302630040E-01      4.804455588251E-01      4.710876175455E-01      4.632143639534E-01      6.690407319413E-01
      9.300000000000E+00      6.122520689548E-01      5.481102636452E-01      5.011126811737E-01      4.675215428882E-01      4.432679675088E-01      4.252901785013E-01      4.115494416505E-01      4.007347538031E-01      3.920003147970E-01      3.847893014612E-01      6.509266680744E-01
      9.400000000000E+00      5.882395678678E-01      5.101390681530E-01      4.573733220313E-01      4.223787513146E-01      3.985605816054E-01      3.816448671383E-01      3.690873739378E-01      3.593865922338E-01      3.516366791413E-01      3.452724132140E-01      6.378067777860E-01
      9.500000000000E+00      6.348695029242E-01      5.856024743442E-01      5.465803656735E-01      5.166396524755E-01      4.937935595337E-01      4.761756698750E-01      4.623364032354E-01      4.512337998540E-01      4.421397135679E-01      4.345471909096E-01      6.630921663094E-01
      9.600000000000E+00      6.648712182109E-01      6.388595149713E-01      6.157727227256E-01      5.958011570206E-01      5.787902493637E-01      5.644015226364E-01      5.522383531450E-01      5.419195271034E-01      5.331118220040E-01      5.255382433928E-01      6.787867167219E-01
      9.700000000000E+00      6.365908626632E-01      5.885804402080E-01      5.502989547916E-01      5.206991204381E-01      4.979444139792E-01      4.802867405137E-01      4.663533346034E-01      4.551471874545E-01      4.459643259336E-01      4.383093342527E-01      6.639977597531E-01
      9.800000000000E+00      5.763675309945E-01      4.925330852974E-01      4.377966310110E-01      4.023107233982E-01      3.784268997068E-01      3.615132385397E-01      3.489293878151E-01      3.391598043622E-01      3.313061047579E-01      3.248137674396E-01      6.310684019045E-01
      9.900000000000E+00      6.108498460424E-01      5.456903433546E-01      4.982592475721E-01      4.646849301868E-01      4.406991078928E-01      4.230919142408E-01      4.097369684060E-01      3.992779353115E-01      3.908490330448E-01      3.838875121951E-01      6.502092410283E-01
      1.000000000000E+01      6.620913186920E-01      6.337517830978E-01      6.088735113493E-01      5.876130784211E-01      5.697189420334E-01      5.547430732027E-01      5.421941983084E-01      5.316195229403E-01      5.226356331791E-01      5.149319137357E-01      6.773509815930E-01
      1.010000000000E+01      6.502366039545E-01      6.123654098854E-01      5.806151904771E-01      5.548035060058E-01      5.340819544697E-01      5.174394786097E-01      5.039614628282E-01      4.929111111276E-01      4.837257877922E-01      4.759853280955E-01      6.711896091035E-01
      1.020000000000E+01      5.908556045937E-01      5.142715410149E-01      4.620304057053E-01      4.270229590461E-01      4.029719037359E-01      3.857585915421E-01      3.729041923286E-01      3.629316514271E-01      3.549422605226E-01      3.483709665940E-01      6.392204690051E-01
      1.030000000000E+01      5.962390489826E-01      5.227173409787E-01      4.716243795357E-01      4.367701051250E-01      4.124702219949E-01      3.948807722474E-01      3.816327051463E-01      3.712879612672E-01      3.629587259139E-01      3.560803241922E-01      6.421595799216E-01
      1.040000000000E+01      6.496723508950E-01      6.113122865681E-01      5.792488947400E-01      5.533123960830E-01      5.326173032843E-01      5.161039176284E-01      5.028162154556E-01      4.919877600470E-01      4.830365977772E-01      4.755307527379E-01      6.709079189410E-01
      1.050000000000E+01      6.592669651993E-01      6.286197926850E-01      6.020012466509E-01      5.794981800971E-01      5.607405792012E-01      5.451659855429E-01      5.321944000680E-01      5.213117543434E-01      5.120949874602E-01      5.042087351665E-01      6.758836337890E-01
      1.060000000000E+01      6.232655873750E-01      5.659250045323E-01      5.224144753152E-01      4.904770594669E-01      4.670440563813E-01      4.495446236199E-01      4.361445148603E-01      4.256093627462E-01      4.171197716140E-01      4.101275795177E-01      6.569369751412E-01
      1.070000000000E+01      5.909880281531E-01      5.144716972807E-01      4.622565858277E-01      4.272543780129E-01      4.032009673358E-01      3.859852352111E-01      3.731322836999E-01      3.631666929421E-01      3.551899805291E-01      3.486365411365E-01      6.392957249331E-01
      1.080000000000E+01      6.153153511148E-01      5.531327304731E-01      5.070650575340E-01      4.737720740433E-01      4.495040004768E-01      4.313758817884E-01      4.174328426519E-01      4.064006402474E-01      3.974486858090E-01      3.900259735690E-01      6.525707789899E-01
      1.090000000000E+01      6.495999067550E-01      6.112498996569E-01      5.791680274632E-01      5.531365238598E-01      5.322676477918E-01      5.155181539071E-01      5.019507419394E-01      4.908139669729E-01      4.815363766908E-01      4.736929556255E-01      6.708523799750E-01
      1.100000000000E+01      6.564300873957E-01      6.236061041391E-01      5.953439352948E-01      5.715614263061E-01      5.517477123527E-01      5.352485270307E-01      5.214331344401E-01      5.097628337438E-01      4.998039248743E-01      4.912168975455E-01      6.743791987182E-01
