# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:32:36
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.500000000000E+00      1.254534730337E-03      2.657370837729E-04      1.993160557130E-04      1.771568293862E-04      1.660723377892E-04      1.594177432587E-04      1.549780977426E-04      1.518041377895E-04      1.494212316731E-04      1.475656951020E-04      1.995212385164E-02
      6.600000000000E+00      1.310322639603E-03      2.779675056215E-04      2.084901192640E-04      1.853115155948E-04      1.737173211707E-04      1.667568937247E-04      1.621133502328E-04      1.587937408263E-04      1.563015905712E-04      1.543610800607E-04      2.054990948051E-02
      6.700000000000E+00      1.355163349471E-03      2.880583220413E-04      2.160593028186E-04      1.920394977768E-04      1.800246345023E-04      1.728117513360E-04      1.679998586805E-04      1.645599609930E-04      1.619775605017E-04      1.599668251129E-04      2.097938237031E-02
      6.800000000000E+00      1.384935518897E-03      2.948582840743E-04      2.211600177748E-04      1.965733376608E-04      1.842749882766E-04      1.768919746623E-04      1.719666293782E-04      1.684456663784E-04      1.658024426408E-04      1.637443787073E-04      2.123770914029E-02
      6.900000000000E+00      1.398493117087E-03      2.978890013789E-04      2.234333926872E-04      1.985942300320E-04      1.861696823320E-04      1.787109840592E-04      1.737352109235E-04      1.701782525134E-04      1.675080536234E-04      1.654290280282E-04      2.135112986007E-02
      7.000000000000E+00      1.396316408897E-03      2.970999678702E-04      2.228415295047E-04      1.980686222316E-04      1.856773871829E-04      1.782388242928E-04      1.732765978626E-04      1.697294211640E-04      1.670666508327E-04      1.649934849994E-04      2.135338907503E-02
      7.100000000000E+00      1.379184487995E-03      2.926183137539E-04      2.194797932251E-04      1.950813165066E-04      1.828776362105E-04      1.755518774291E-04      1.706650797226E-04      1.671719743315E-04      1.645499268754E-04      1.625085849217E-04      2.126207094973E-02
      7.200000000000E+00      1.347432764892E-03      2.845992716956E-04      2.134646435437E-04      1.897357529819E-04      1.778673298598E-04      1.707430962243E-04      1.659909575737E-04      1.625943019787E-04      1.600448234740E-04      1.580601298574E-04      2.106543161567E-02
      7.300000000000E+00      1.301075425954E-03      2.732182930631E-04      2.049277188916E-04      1.821487846119E-04      1.707558686546E-04      1.639173620549E-04      1.593560602959E-04      1.560960185856E-04      1.536492645271E-04      1.517447023449E-04      2.073075399022E-02
      7.400000000000E+00      1.240610732230E-03      2.587723689738E-04      1.940918344854E-04      1.725182987937E-04      1.617286120443E-04      1.552524664334E-04      1.509330914855E-04      1.478461569966E-04      1.455294978645E-04      1.437263556991E-04      2.022887643602E-02
      7.500000000000E+00      1.167991385886E-03      2.418072983783E-04      1.813664388206E-04      1.612081352684E-04      1.511265524057E-04      1.450756589798E-04      1.410401103157E-04      1.381561872664E-04      1.359920302582E-04      1.343077173068E-04      1.956207364763E-02
      7.600000000000E+00      1.087181374146E-03      2.231791826386E-04      1.673937275464E-04      1.487891058360E-04      1.394847987952E-04      1.339006184673E-04      1.301765015094E-04      1.275152779181E-04      1.255183626903E-04      1.239643197151E-04      1.878689162499E-02
      7.700000000000E+00      1.003800165784E-03      2.039933704796E-04      1.530028314138E-04      1.359982485720E-04      1.274943553025E-04      1.223907384706E-04      1.189872598593E-04      1.165552888049E-04      1.147305099747E-04      1.133105259621E-04      1.801255125640E-02
      7.800000000000E+00      9.236414696985E-04      1.854251031448E-04      1.390752748684E-04      1.236191780221E-04      1.158898954969E-04      1.112513391344E-04      1.081581458529E-04      1.059480171897E-04      1.042898039123E-04      1.029995342257E-04      1.733608328626E-02
      7.900000000000E+00      8.509299021213E-04      1.684854528228E-04      1.263694128428E-04      1.123259810898E-04      1.053033698821E-04      1.010890871931E-04      9.827896876491E-05      9.627122991374E-05      9.476497829963E-05      9.359305150936E-05      1.676631438933E-02
      8.000000000000E+00      7.877733292152E-04      1.538276312947E-04      1.153751607275E-04      1.025540839898E-04      9.614293978544E-05      9.229576879566E-05      8.973058441208E-05      8.789796380348E-05      8.652319555358E-05      8.545366220902E-05      1.626125093044E-02
      8.100000000000E+00      7.346448775936E-04      1.416787213540E-04      1.062628050321E-04      9.445478962888E-05      8.855039274058E-05      8.500744338935E-05      8.264521780355E-05      8.095769150884E-05      7.969185227008E-05      7.870713773261E-05      1.579947115981E-02
      8.200000000000E+00      6.910962316460E-04      1.319345222823E-04      9.895415575878E-05      8.795857213073E-05      8.246052607586E-05      7.916149513809E-05      7.696197175333E-05      7.539073839613E-05      7.421218630244E-05      7.329542171464E-05      1.538951356641E-02
      8.300000000000E+00      6.565949361685E-04      1.243901389949E-04      9.329550565651E-05      8.292883595207E-05      7.774531253757E-05      7.463504770611E-05      7.256141216150E-05      7.108013620627E-05      6.996908499168E-05      6.910485026834E-05      1.504774332781E-02
      8.400000000000E+00      6.315027159229E-04      1.190226246024E-04      8.926962485978E-05      7.935032934503E-05      7.439051333424E-05      7.141448918491E-05      6.943036096452E-05      6.801303041470E-05      6.694994840739E-05      6.612303209375E-05      1.478807781241E-02
      8.500000000000E+00      6.179545196350E-04      1.162166449244E-04      8.716501632255E-05      7.747954410320E-05      7.263663145807E-05      6.973074270400E-05      6.779336589435E-05      6.640942448000E-05      6.537138018814E-05      6.456393397558E-05      1.463572577422E-02
      8.600000000000E+00      6.201596449560E-04      1.168391488782E-04      8.763192149353E-05      7.789445992801E-05      7.302551097377E-05      7.010396713669E-05      6.815612585953E-05      6.676468604550E-05      6.572099714663E-05      6.490914219270E-05      1.464356972390E-02
      8.700000000000E+00      6.436508566563E-04      1.221180180635E-04      9.159130992753E-05      8.141363991054E-05      7.632448303330E-05      7.327073151853E-05      7.123468269121E-05      6.978017826187E-05      6.868913908598E-05      6.784041008290E-05      1.487494854264E-02
      8.800000000000E+00      6.935705689197E-04      1.333440685651E-04      1.000113855905E-04      8.889759166220E-05      8.334016274025E-05      8.000528000451E-05      7.778167037831E-05      7.619307397100E-05      7.500136083838E-05      7.407423656591E-05      1.535082397980E-02
      8.900000000000E+00      7.730044540910E-04      1.514728752139E-04      1.136089588507E-04      1.009833540335E-04      9.466965591720E-05      9.088072081020E-05      8.835416724118E-05      8.654897457960E-05      8.519463251000E-05      8.414085752362E-05      1.603972437984E-02
      9.000000000000E+00      8.820114175436E-04      1.767346098043E-04      1.325568146289E-04      1.178244129472E-04      1.104567611572E-04      1.060350099062E-04      1.030862089819E-04      1.009790940074E-04      9.939803279435E-05      9.816767412696E-05      1.691191648214E-02
      9.100000000000E+00      1.016930705527E-03      2.083589013955E-04      1.562773171959E-04      1.389072698426E-04      1.302200316680E-04      1.250059181568E-04      1.215283670666E-04      1.190431374365E-04      1.171781087850E-04      1.157265475125E-04      1.796501536990E-02
      9.200000000000E+00      1.169798596866E-03      2.444916670439E-04      1.833799601432E-04      1.629959599634E-04      1.528007887810E-04      1.466811508046E-04      1.425992795623E-04      1.396818465658E-04      1.374921875703E-04      1.357877113297E-04      1.917335863569E-02
      9.300000000000E+00      1.328628176096E-03      2.823339642548E-04      2.117654220921E-04      1.882245653930E-04      1.764498708536E-04      1.693816436297E-04      1.646666502482E-04      1.612963620792E-04      1.587665148071E-04      1.567969615897E-04      2.043746373833E-02
      9.400000000000E+00      1.479130126727E-03      3.184834151471E-04      2.388815838401E-04      2.123247767156E-04      1.990409638228E-04      1.910663521159E-04      1.857463412622E-04      1.819432454040E-04      1.790882216128E-04      1.768652460390E-04      2.162627760109E-02
      9.500000000000E+00      1.607018580253E-03      3.494179244989E-04      2.620863411242E-04      2.329483451566E-04      2.183728550116E-04      2.096223718415E-04      2.037843925202E-04      1.996107014217E-04      1.964771907317E-04      1.940371338884E-04      2.263421361989E-02
      9.600000000000E+00      1.700007443914E-03      3.720352110763E-04      2.790523666576E-04      2.480267972476E-04      2.325065963857E-04      2.231885487181E-04      2.169715781437E-04      2.125266520454E-04      2.091892541154E-04      2.065902086268E-04      2.338517451178E-02
      9.700000000000E+00      1.749403439977E-03      3.841514657590E-04      2.881412762230E-04      2.561039637934E-04      2.400771911883E-04      2.304546412435E-04      2.240342032902E-04      2.194435441818E-04      2.159964973467E-04      2.133118591328E-04      2.381764872999E-02
      9.800000000000E+00      1.751341152186E-03      3.848675148683E-04      2.886784163425E-04      2.565802191699E-04      2.405225527884E-04      2.308811061069E-04      2.244477701154E-04      2.198476409516E-04      2.163932666841E-04      2.137027295728E-04      2.388448717863E-02
      9.900000000000E+00      1.707511084301E-03      3.747304624158E-04      2.810741826886E-04      2.498203564061E-04      2.341846717386E-04      2.247962513651E-04      2.185314641396E-04      2.140516109987E-04      2.106873424097E-04      2.080667975215E-04      2.356593882087E-02
      1.000000000000E+01      1.625158900896E-03      3.556522750410E-04      2.667629285069E-04      2.370993402860E-04      2.222588125136E-04      2.133475164121E-04      2.074008372519E-04      2.031482258618E-04      1.999544076545E-04      1.974664523066E-04      2.288184603680E-02
      1.010000000000E+01      1.516251886699E-03      3.305917378138E-04      2.479642999207E-04      2.203901893489E-04      2.065946795660E-04      1.983106170482E-04      1.927822792904E-04      1.888286423597E-04      1.858591942900E-04      1.835458728783E-04      2.189902886940E-02
      1.020000000000E+01      1.395872596451E-03      3.030560751567E-04      2.273092804073E-04      2.020315455193E-04      1.893847400516E-04      1.817903124746E-04      1.767220749063E-04      1.730973753951E-04      1.703748879662E-04      1.682538759664E-04      2.073722406567E-02
      1.030000000000E+01      1.280001320242E-03      2.765218980967E-04      2.074057632835E-04      1.843414569240E-04      1.728020895793E-04      1.658727029978E-04      1.612483077325E-04      1.579410511625E-04      1.554570069771E-04      1.535217716704E-04      1.957326148175E-02
      1.040000000000E+01      1.182826029813E-03      2.538982362106E-04      1.904357662630E-04      1.692593039633E-04      1.586647181626E-04      1.523028871628E-04      1.480574343402E-04      1.450213411394E-04      1.427410982844E-04      1.409647561768E-04      1.862206702942E-02
      1.050000000000E+01      1.113842045877E-03      2.371463373128E-04      1.778702993489E-04      1.580923646833E-04      1.481979303906E-04      1.422568996152E-04      1.382925712168E-04      1.354577875627E-04      1.333289698375E-04      1.316707964762E-04      1.804774731648E-02
      1.060000000000E+01      1.076118466394E-03      2.271294371923E-04      1.703567520681E-04      1.514157886424E-04      1.419406403902E-04      1.362518209240E-04      1.324561663330E-04      1.297423206545E-04      1.277046059074E-04      1.261176454350E-04      1.785962848578E-02
      1.070000000000E+01      1.067344831305E-03      2.237005505097E-04      1.677847971449E-04      1.491312687891E-04      1.398004618500E-04      1.341987457404E-04      1.304615754201E-04      1.277898601586E-04      1.257840545899E-04      1.242221890658E-04      1.795627148700E-02
      1.080000000000E+01      1.082339197197E-03      2.259676812693E-04      1.694853364058E-04      1.506439408780E-04      1.412196061543E-04      1.355620977423E-04      1.317880027858E-04      1.290901443456E-04      1.270649339524E-04      1.254881557897E-04      1.823524279945E-02
      1.090000000000E+01      1.115006134150E-03      2.326277143685E-04      1.744809340352E-04      1.550849958467E-04      1.453835861946E-04      1.395599898304E-04      1.356753003598E-04      1.328985579003E-04      1.308142825094E-04      1.291916519981E-04      1.863233768411E-02
      1.100000000000E+01      1.159391580470E-03      2.422511169131E-04      1.816993430133E-04      1.615014477272E-04      1.513990925077E-04      1.453349551919E-04      1.412899270496E-04      1.383986757686E-04      1.362285351916E-04      1.345391352321E-04      1.911389989813E-02
