# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 07:18:57
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      2.162645963189E-01      1.261978858743E-01      9.790975845301E-02      8.457091993765E-02      7.656825539116E-02      7.099633790556E-02      6.674051369694E-02      6.329460069094E-02      6.039677519675E-02      5.789683670216E-02      3.563141723065E-01
      1.300000000000E+00      2.117602015134E-01      1.229268330154E-01      9.528219040881E-02      8.227098030951E-02      7.446806847943E-02      6.903878437891E-02      6.489619854268E-02      6.154630898420E-02      5.873324943549E-02      5.630999527931E-02      3.517263525155E-01
      1.400000000000E+00      2.143372337585E-01      1.240030935894E-01      9.614615268991E-02      8.310548318105E-02      7.531326358836E-02      6.991019973756E-02      6.580140351970E-02      6.248916765076E-02      5.971560148957E-02      5.733247027424E-02      3.560780869683E-01
      1.500000000000E+00      2.209122328950E-01      1.277592304391E-01      9.916579619034E-02      8.585454807393E-02      7.793633316355E-02      7.247018575401E-02      6.833100120476E-02      6.500719730483E-02      6.223363429269E-02      5.985792605696E-02      3.648047174395E-01
      1.600000000000E+00      2.280025656027E-01      1.321449533288E-01      1.027003432529E-01      8.903925545421E-02      8.094052424950E-02      7.537033005355E-02      7.116789467843E-02      6.780501483785E-02      6.500779603286E-02      6.261880008433E-02      3.733534970387E-01
      1.700000000000E+00      2.330605371246E-01      1.354433209422E-01      1.053648419376E-01      9.142092506906E-02      8.316668308220E-02      7.750105068573E-02      7.323629428343E-02      6.983131719003E-02      6.700529923294E-02      6.459673177403E-02      3.790759849711E-01
      1.800000000000E+00      2.349143936465E-01      1.367331596657E-01      1.064082787433E-01      9.233593858989E-02      8.400315201129E-02      7.828529202325E-02      7.398400420610E-02      7.055270402943E-02      6.770745177222E-02      6.528481082391E-02      3.810535012757E-01
      1.900000000000E+00      2.336856046341E-01      1.360030846434E-01      1.058175700936E-01      9.178452068212E-02      8.346320218589E-02      7.774739463893E-02      7.344457916948E-02      7.001040518734E-02      6.716189403587E-02      6.473604090952E-02      3.795934583868E-01
      2.000000000000E+00      2.304403197052E-01      1.339536256908E-01      1.041607611091E-01      9.028607296467E-02      8.204442881905E-02      7.637372682281E-02      7.209805069496E-02      6.868060771153E-02      6.584231447596E-02      6.342236304256E-02      3.758163402780E-01
      2.100000000000E+00      2.267161954358E-01      1.316169181789E-01      1.022742856926E-01      8.859666113814E-02      8.046200128605E-02      7.485546165584E-02      7.062012044926E-02      6.722833646158E-02      6.440597578405E-02      6.199515849559E-02      3.713168811472E-01
      2.200000000000E+00      2.240165727762E-01      1.299510463952E-01      1.009310415799E-01      8.741157856221E-02      7.937042995921E-02      7.382265354283E-02      6.962492953758E-02      6.625680715875E-02      6.344832226805E-02      6.104422008275E-02      3.678275877402E-01
      2.300000000000E+00      2.233466304036E-01      1.295386025516E-01      1.005986868441E-01      8.714960857844E-02      7.916223090729E-02      7.365202312771E-02      6.947910566054E-02      6.612601403239E-02      6.332498639248E-02      6.092240186449E-02      3.667484925502E-01
      2.400000000000E+00      2.248974687878E-01      1.304602646824E-01      1.013414946385E-01      8.786600816496E-02      7.988699276408E-02      7.438965947865E-02      7.022668800055E-02      6.687896838828E-02      6.407870740897E-02      6.167274936797E-02      3.685055935460E-01
      2.500000000000E+00      2.280531993319E-01      1.323459222727E-01      1.028625360534E-01      8.929230442169E-02      8.129057805029E-02      7.579007455534E-02      7.162811818507E-02      6.828057841126E-02      6.547799907592E-02      6.306683378991E-02      3.723027006738E-01
      2.600000000000E+00      2.317553542314E-01      1.345475404380E-01      1.046406739673E-01      9.096255641342E-02      8.293725836205E-02      7.743673495133E-02      7.328035151329E-02      6.993794937162E-02      6.713796371843E-02      6.472625110228E-02      3.767472355971E-01
      2.700000000000E+00      2.349421543737E-01      1.363473827275E-01      1.060961107891E-01      9.236446655390E-02      8.435447517642E-02      7.888385399086E-02      7.475740226364E-02      7.144066504885E-02      6.866091359218E-02      6.626397384406E-02      3.806269582546E-01
      2.800000000000E+00      2.367979895292E-01      1.371225336861E-01      1.067234329791E-01      9.305737832731E-02      8.514214085371E-02      7.976011119218E-02      7.571024833198E-02      7.245799456531E-02      6.973164685712E-02      6.737825592717E-02      3.831802848582E-01
      2.900000000000E+00      2.367928128005E-01      1.364253286030E-01      1.061591780343E-01      9.272711882342E-02      8.501765230282E-02      7.980596526761E-02      7.589789709272E-02      7.276476444599E-02      7.013894205344E-02      6.787041326397E-02      3.840058534787E-01
      3.000000000000E+00      2.346096533800E-01      1.339857863392E-01      1.041867440275E-01      9.118356936429E-02      8.380589529058E-02      7.885695812663E-02      7.516482058776E-02      7.221364715143E-02      6.974334320645E-02      6.760869065848E-02      3.828956837129E-01
      3.100000000000E+00      2.300503040051E-01      1.296714490250E-01      1.007057277908E-01      8.832950981825E-02      8.140589787860E-02      7.680781910550E-02      7.340242459411E-02      7.069403080724E-02      6.843355119434E-02      6.648235859577E-02      3.797126998627E-01
      3.200000000000E+00      2.229632562968E-01      1.234441392729E-01      9.569738490354E-02      8.413090115323E-02      7.776449498933E-02      7.358826072881E-02      7.052593096971E-02      6.810916325026E-02      6.610319046110E-02      6.437761660064E-02      3.743124599144E-01
      3.300000000000E+00      2.132106226633E-01      1.153426749562E-01      8.920991657025E-02      7.860853633422E-02      7.287427744778E-02      6.916585322682E-02      6.648074371219E-02      6.438471992991E-02      6.266042955523E-02      6.118724103595E-02      3.664813132303E-01
      3.400000000000E+00      2.006989170349E-01      1.055091858513E-01      8.137753153613E-02      7.186091173423E-02      6.680213143059E-02      6.357981831168E-02      6.128074035946E-02      5.951076963543E-02      5.807275651237E-02      5.685727334917E-02      3.559142157369E-01
      3.500000000000E+00      1.855115946426E-01      9.426533873945E-02      7.247711187027E-02      6.411953027803E-02      5.974701547410E-02      5.700249193833E-02      5.507406701519E-02      5.361226581890E-02      5.244231660168E-02      5.146717686487E-02      3.423113363664E-01
      3.600000000000E+00      1.681587134267E-01      8.222332011858E-02      6.300878062732E-02      5.582323488082E-02      5.211300243068E-02      4.981343321467E-02      4.821999237154E-02      4.702995243844E-02      4.609193261914E-02      4.532185286939E-02      3.256626216038E-01
      3.700000000000E+00      1.498950681829E-01      7.038352287249E-02      5.376229380286E-02      4.767704214412E-02      4.456435945151E-02      4.265280155538E-02      4.134210625079E-02      4.037462958376E-02      3.962154042194E-02      3.901127223063E-02      3.067264605422E-01
      3.800000000000E+00      1.329697605785E-01      6.014777544022E-02      4.581753692988E-02      4.064899439345E-02      3.801847372018E-02      3.641064065572E-02      3.531430848491E-02      3.451019070719E-02      3.388863892570E-02      3.338873933360E-02      2.876113223793E-01
      3.900000000000E+00      1.205722822357E-01      5.319030681049E-02      4.044273316618E-02      3.587330404711E-02      3.354769381462E-02      3.212528447502E-02      3.115467044207E-02      3.044224569650E-02      2.989120327766E-02      2.944776246168E-02      2.721358882191E-01
      4.000000000000E+00      1.162119210392E-01      5.117973238185E-02      3.889329998259E-02      3.446546104214E-02      3.219882327371E-02      3.080294164227E-02      2.984287292301E-02      2.913204039492E-02      2.857714996857E-02      2.812637221060E-02      2.652740209314E-01
      4.100000000000E+00      1.225354305386E-01      5.540575877336E-02      4.215201069816E-02      3.729000671740E-02      3.477292593247E-02      3.320386134963E-02      3.210989849401E-02      3.128803638122E-02      3.063676037281E-02      3.009967351969E-02      2.711989310410E-01
      4.200000000000E+00      1.401235236621E-01      6.640325079848E-02      5.066755462565E-02      4.473432036751E-02      4.161761547303E-02      3.964703567402E-02      3.825220741296E-02      3.718791865855E-02      3.633152026057E-02      3.561487203860E-02      2.907187799011E-01
      4.300000000000E+00      1.669849637942E-01      8.367463260245E-02      6.414646207578E-02      5.653484942348E-02      5.247351188942E-02      4.987140082229E-02      4.800506292351E-02      4.656256098106E-02      4.538779083726E-02      4.439401777326E-02      3.200519988756E-01
      4.400000000000E+00      1.991944440972E-01      1.055971074402E-01      8.144735953459E-02      7.169218658083E-02      6.640464991977E-02      6.297809148261E-02      6.049482643312E-02      5.855724945040E-02      5.696616201387E-02      5.561085038114E-02      3.530715538997E-01
      4.500000000000E+00      2.321645047683E-01      1.295678631276E-01      1.006222627847E-01      8.850683215926E-02      8.183820023225E-02      7.747470176622E-02      7.428757147573E-02      7.178437049953E-02      6.971787903266E-02      6.795058081613E-02      3.844914461697E-01
      4.600000000000E+00      2.616354593903E-01      1.523834110809E-01      1.191358932399E-01      1.047599734004E-01      9.673239112004E-02      9.143690714802E-02      8.754680284041E-02      8.447839180666E-02      8.193770857969E-02      7.976096631623E-02      4.108204405564E-01
      4.700000000000E+00      2.841735559923E-01      1.707782815808E-01      1.342583241387E-01      1.180412672076E-01      1.088719375665E-01      1.027834449189E-01      9.829318503139E-02      9.474313423784E-02      9.180049998283E-02      8.927936156715E-02      4.299803782517E-01
      4.800000000000E+00      2.973369182259E-01      1.820056859882E-01      1.435778382628E-01      1.261921619316E-01      1.162649791133E-01      1.096396062433E-01      1.047412537998E-01      1.008654992432E-01      9.765438987388E-02      9.490718903653E-02      4.407655602131E-01
      4.900000000000E+00      2.997068827152E-01      1.843619706301E-01      1.455425393968E-01      1.277985696129E-01      1.175924928101E-01      1.107525558868E-01      1.056865740701E-01      1.016781197240E-01      9.836139185454E-02      9.553029336010E-02      4.424746274308E-01
      5.000000000000E+00      2.909665164377E-01      1.775960789979E-01      1.399093181698E-01      1.226211422741E-01      1.126177474494E-01      1.058845212688E-01      1.008864170661E-01      9.693003718280E-02      9.365976858944E-02      9.087422544801E-02      4.347753289144E-01
      5.100000000000E+00      2.721240196684E-01      1.631268772296E-01      1.279463089704E-01      1.117994522869E-01      1.023967273378E-01      9.603138392129E-02      9.128791873832E-02      8.752544313619E-02      8.441401439101E-02      8.176582514468E-02      4.178267863946E-01
      5.200000000000E+00      2.458330694364E-01      1.439373207683E-01      1.122515910915E-01      9.768403183417E-02      8.913190443699E-02      8.329702023127E-02      7.892197651937E-02      7.543668915717E-02      7.254676161456E-02      7.008382600690E-02      3.926970186987E-01
      5.300000000000E+00      2.166126953947E-01      1.240488471029E-01      9.618289355369E-02      8.329842652566E-02      7.566030762248E-02      7.040009985376E-02      6.642469333323E-02      6.323816023044E-02      6.058383096557E-02      5.831432962635E-02      3.621549716827E-01
      5.400000000000E+00      1.906406161787E-01      1.076414065930E-01      8.307197761399E-02      7.161470246154E-02      6.475936345572E-02      5.999617990318E-02      5.636832157961E-02      5.344173805224E-02      5.099152692930E-02      4.888820370104E-02      3.318894406912E-01
      5.500000000000E+00      1.745970261919E-01      9.805595588210E-02      7.547118142911E-02      6.488209369540E-02      5.851353516261E-02      5.406500791767E-02      5.066001364289E-02      4.790138857946E-02      4.558338778601E-02      4.358746974097E-02      3.112036453864E-01
      5.600000000000E+00      1.729958282112E-01      9.697763385441E-02      7.461878436183E-02      6.417042566356E-02      5.789734881353E-02      5.351815003393E-02      5.016607402275E-02      4.744914836672E-02      4.516463146867E-02      4.319588471932E-02      3.090373348690E-01
      5.700000000000E+00      1.853576622495E-01      1.040430896423E-01      8.021367849051E-02      6.919067108937E-02      6.262205479070E-02      5.806390998250E-02      5.459108280258E-02      5.178598338326E-02      4.943306659384E-02      4.740867619094E-02      3.254653092908E-01
      5.800000000000E+00      2.065065063965E-01      1.169918671199E-01      9.052799370810E-02      7.840278730122E-02      7.124334119627E-02      6.631648477191E-02      6.258927729922E-02      5.959579930716E-02      5.709592206083E-02      5.495226108246E-02      3.512101538056E-01
      5.900000000000E+00      2.297947312443E-01      1.323214815896E-01      1.028428100319E-01      8.939455852253E-02      8.151219948802E-02      7.612940722869E-02      7.208569457954E-02      6.885717063218E-02      6.617394826799E-02      6.388189206511E-02      3.768063031385E-01
      6.000000000000E+00      2.496606862472E-01      1.462440378614E-01      1.141281353996E-01      9.947167782198E-02      9.091906143858E-02      8.511047255447E-02      8.077007238383E-02      7.732088362278E-02      7.446555875238E-02      7.203441500830E-02      3.969069290350E-01
      6.100000000000E+00      2.624836537172E-01      1.556442903433E-01      1.218036547984E-01      1.063296983442E-01      9.731807362074E-02      9.121598185384E-02      8.667010154734E-02      8.306747405074E-02      8.009204981458E-02      7.756352611167E-02      4.091812799795E-01
      6.200000000000E+00      2.666288461081E-01      1.587628136251E-01      1.243601495395E-01      1.086179937298E-01      9.945619542264E-02      9.325757719405E-02      8.864310189701E-02      8.498805532467E-02      8.197038489106E-02      7.940644541809E-02      4.130129855107E-01
      6.300000000000E+00      2.622183081525E-01      1.554577540459E-01      1.216508979700E-01      1.062133631780E-01      9.723131821104E-02      9.114946446730E-02      8.661566991647E-02      8.301862018259E-02      8.004365061907E-02      7.751155318753E-02      4.088368712158E-01
      6.400000000000E+00      2.508448850173E-01      1.470479594298E-01      1.147827747718E-01      1.001236036311E-01      9.159926918387E-02      8.581648510574E-02      8.149228165119E-02      7.804915824880E-02      7.519080332688E-02      7.274888756463E-02      3.979102251593E-01
      6.500000000000E+00      2.352662019009E-01      1.358355011701E-01      1.056820147777E-01      9.208714096988E-02      8.419325571387E-02      7.882619564777E-02      7.479632930488E-02      7.157163973673E-02      6.888044031077E-02      6.656900104010E-02      3.823513211826E-01
      6.600000000000E+00      2.189875984312E-01      1.244428648367E-01      9.649933879442E-02      8.403011134627E-02      7.681323469037E-02      7.189971392795E-02      6.819628391520E-02      6.521778748591E-02      6.271785504121E-02      6.055778697653E-02      3.652871300026E-01
      6.700000000000E+00      2.055868030739E-01      1.151146590202E-01      8.902778260706E-02      7.754607509168E-02      7.094221815925E-02      6.645172268426E-02      6.306193370673E-02      6.032691668964E-02      5.802145568517E-02      5.601943198765E-02      3.507986084718E-01
      6.800000000000E+00      1.976736740814E-01      1.091447966558E-01      8.426798309978E-02      7.351511048726E-02      6.739449034171E-02      6.325623020577E-02      6.014115361171E-02      5.762963346520E-02      5.551065739884E-02      5.366658385071E-02      3.428996438588E-01
      6.900000000000E+00      1.957128335544E-01      1.065827845936E-01      8.223043932087E-02      7.193281279626E-02      6.615656667481E-02      6.229334626576E-02      5.940929310970E-02      5.709785140292E-02      5.515514387600E-02      5.346782801268E-02      3.429325494036E-01
      7.000000000000E+00      1.977088098622E-01      1.063159727457E-01      8.201842345144E-02      7.198452297258E-02      6.645387892696E-02      6.280997761406E-02      6.012505306721E-02      5.799660120375E-02      5.622305997161E-02      5.469251621709E-02      3.480689881077E-01
      7.100000000000E+00      2.003435761400E-01      1.065093815863E-01      8.217210799348E-02      7.235095405862E-02      6.703457089546E-02      6.359006454531E-02      6.109183088464E-02      5.913934284797E-02      5.753215171788E-02      5.615899300848E-02      3.537173657641E-01
      7.200000000000E+00      2.004393547543E-01      1.052533520246E-01      8.117436689869E-02      7.166071572524E-02      6.659482662819E-02      6.336433558478E-02      6.105802244676E-02      5.928242387031E-02      5.784068301512E-02      5.662351311761E-02      3.561546553407E-01
      7.300000000000E+00      1.958398347062E-01      1.011961852739E-01      7.795653468925E-02      6.894600223412E-02      6.421091514733E-02      6.122976577587E-02      5.912942238701E-02      5.753355515636E-02      5.625391548906E-02      5.518597286283E-02      3.531509807572E-01
      7.400000000000E+00      1.857881277569E-01      9.396765098579E-02      7.224225742812E-02      6.395437282956E-02      5.963756625898E-02      5.694191020803E-02      5.505905813362E-02      5.364112112342E-02      5.251410502546E-02      5.158138032286E-02      3.438017091144E-01
      7.500000000000E+00      1.710563001651E-01      8.430042803542E-02      6.463731163315E-02      5.723113278892E-02      5.338937191648E-02      5.099730241907E-02      4.933148743216E-02      4.808092020993E-02      4.709007304977E-02      4.627256697712E-02      3.284425750961E-01
      7.600000000000E+00      1.539538895708E-01      7.386051764985E-02      5.647134151159E-02      4.997542964327E-02      4.660484564363E-02      4.450217731974E-02      4.303455748246E-02      4.193010718990E-02      4.105287885177E-02      4.032736823304E-02      3.088898485609E-01
      7.700000000000E+00      1.381761599064E-01      6.486234159919E-02      4.947129886826E-02      4.374090824385E-02      4.075774265022E-02      3.888766713347E-02      3.757519007774E-02      3.658176190450E-02      3.578810730648E-02      3.512798252538E-02      2.890138868197E-01
      7.800000000000E+00      1.282425584841E-01      5.957319063974E-02      4.537288333551E-02      4.007817996652E-02      3.730932930687E-02      3.556397016180E-02      3.433163180517E-02      3.339310209400E-02      3.263877185814E-02      3.200776310518E-02      2.751477819833E-01
      7.900000000000E+00      1.281009914317E-01      5.981719273978E-02      4.556169199898E-02      4.020678428054E-02      3.739073707260E-02      3.560571113668E-02      3.433820973477E-02      3.336760490620E-02      3.258356145006E-02      3.192478822851E-02      2.741578357523E-01
      8.000000000000E+00      1.391537191374E-01      6.657290281416E-02      5.079932306033E-02      4.477292227239E-02      4.157518489939E-02      3.953246326951E-02      3.807111967890E-02      3.694432739385E-02      3.602860261426E-02      3.525533005107E-02      2.876693941283E-01
      8.100000000000E+00      1.597583291707E-01      7.973037550542E-02      6.105674874632E-02      5.371575518693E-02      4.976412226767E-02      4.721022617806E-02      4.536321972695E-02      4.392493679024E-02      4.274608962835E-02      4.174368209385E-02      3.109927364462E-01
      8.200000000000E+00      1.866098173050E-01      9.805106063510E-02      7.546731060417E-02      6.624825838440E-02      6.119038742028E-02      5.787464465973E-02      5.544660527665E-02      5.353543837545E-02      5.195514146719E-02      5.060218543226E-02      3.387232569544E-01
      8.300000000000E+00      2.159116559166E-01      1.193547396336E-01      9.241873512373E-02      8.095712335275E-02      7.453456621838E-02      7.026434095804E-02      6.710293291220E-02      6.459337602092E-02      6.250561231163E-02      6.071124096686E-02      3.669122426573E-01
      8.400000000000E+00      2.439397149136E-01      1.409146658795E-01      1.097967177526E-01      9.601766154067E-02      8.813654758054E-02      8.283313208958E-02      7.887622091404E-02      7.572007580074E-02      7.308820114367E-02      7.082549175280E-02      3.924438639565E-01
      8.500000000000E+00      2.675082718800E-01      1.599674296476E-01      1.253490345230E-01      1.094916767519E-01      1.002599510275E-01      9.398961421038E-02      8.928892915114E-02      8.553252102812E-02      8.240086168721E-02      7.971343773390E-02      4.129162952083E-01
      8.600000000000E+00      2.843261764958E-01      1.741886715270E-01      1.370818896702E-01      1.196477232754E-01      1.093592623184E-01      1.023235603223E-01      9.703357440537E-02      9.280366227434E-02      8.928046806333E-02      8.626290573211E-02      4.268591271857E-01
      8.700000000000E+00      2.930893656850E-01      1.820154001322E-01      1.435859317049E-01      1.252399179422E-01      1.143150188482E-01      1.068087101595E-01      1.011527125102E-01      9.662721841274E-02      9.285876656226E-02      8.963360508393E-02      4.336370605486E-01
      8.800000000000E+00      2.933892168157E-01      1.827938212454E-01      1.442346519120E-01      1.256996483948E-01      1.146093574685E-01      1.069668179419E-01      1.011984455927E-01      9.657884377070E-02      9.273017834541E-02      8.943541778278E-02      4.331911472211E-01
      8.900000000000E+00      2.855906730766E-01      1.767990472227E-01      1.392473803902E-01      1.212103093067E-01      1.104030747283E-01      1.029450535973E-01      9.731042823960E-02      9.279527144997E-02      8.903229770605E-02      8.581007615436E-02      4.258564763644E-01
      9.000000000000E+00      2.707559258119E-01      1.651619776423E-01      1.296221024572E-01      1.126494763588E-01      1.024853150374E-01      9.546866505623E-02      9.016702878471E-02      8.592015520405E-02      8.238322162612E-02      7.935731973738E-02      4.123199718819E-01
      9.100000000000E+00      2.506110049091E-01      1.497122060727E-01      1.169546612234E-01      1.014189918646E-01      9.211860694902E-02      8.569647355172E-02      8.084580385665E-02      7.696478437937E-02      7.373869454853E-02      7.098547309497E-02      3.936876056300E-01
      9.200000000000E+00      2.275313777957E-01      1.327544851742E-01      1.031923301345E-01      8.922493926562E-02      8.084760886510E-02      7.505369848464E-02      7.067594613332E-02      6.717663698932E-02      6.427399065206E-02      6.180439751466E-02      3.715995067997E-01
      9.300000000000E+00      2.045296283479E-01      1.167989808310E-01      9.037376677638E-02      7.786098734373E-02      7.031909334488E-02      6.508329421957E-02      6.111825955248E-02      5.794650837893E-02      5.531725076947E-02      5.308431035655E-02      3.483684192888E-01
      9.400000000000E+00      1.852062155074E-01      1.042366382236E-01      8.036726861972E-02      6.899177435614E-02      6.209318153870E-02      5.727976805525E-02      5.362031378038E-02      5.068508137581E-02      4.824804105628E-02      4.617708921755E-02      3.273181728604E-01
      9.500000000000E+00      1.734496804699E-01      9.694976949759E-02      7.459676508886E-02      6.390665307346E-02      5.740327551038E-02      5.285047755057E-02      4.937799532665E-02      4.658478969928E-02      4.426007186561E-02      4.228062266669E-02      3.134258001342E-01
      9.600000000000E+00      1.722450208829E-01      9.591502016918E-02      7.377932628777E-02      6.326232505419E-02      5.688667094447E-02      5.242966299870E-02      4.903098243806E-02      4.629575243154E-02      4.401709033270E-02      4.207442116318E-02      3.123023861532E-01
      9.700000000000E+00      1.814741238043E-01      1.009351944970E-01      7.774979847860E-02      6.690317669663E-02      6.039178326293E-02      5.586870985052E-02      5.243371036707E-02      4.967589069206E-02      4.738103935202E-02      4.542498254611E-02      3.244018636536E-01
      9.800000000000E+00      1.975562312886E-01      1.106441476049E-01      8.546183556528E-02      7.386335666767E-02      6.698090795924E-02      6.223825058452E-02      5.865563413226E-02      5.578837373905E-02      5.340587751680E-02      5.137531358247E-02      3.432336992142E-01
      9.900000000000E+00      2.159661100095E-01      1.228361501293E-01      9.520942092421E-02      8.259153997866E-02      7.516879650864E-02      7.008376548283E-02      6.625524017894E-02      6.319467820406E-02      6.064997035197E-02      5.847676141324E-02      3.624950037150E-01
      1.000000000000E+01      2.330612896157E-01      1.350181474319E-01      1.050210727586E-01      9.133191544432E-02      8.331350848032E-02      7.783420253909E-02      7.371041112000E-02      7.040900733472E-02      6.765600848584E-02      6.529537259584E-02      3.789544459292E-01
      1.010000000000E+01      2.464489450189E-01      1.449663745309E-01      1.130884043895E-01      9.851130930278E-02      8.998902042682E-02      8.416985134143E-02      7.978632202040E-02      7.626885308462E-02      7.332576175100E-02      7.079169241407E-02      3.913492728380E-01
      1.020000000000E+01      2.547715564097E-01      1.510853945251E-01      1.180755080997E-01      1.029910386145E-01      9.419551398013E-02      8.819874873386E-02      8.368175646674E-02      8.005327277071E-02      7.701146458335E-02      7.438588546204E-02      3.992428358977E-01
      1.030000000000E+01      2.573670271485E-01      1.525139036755E-01      1.192425444920E-01      1.041449555367E-01      9.539168485526E-02      8.944675106471E-02      8.497939524720E-02      8.139513783509E-02      7.839143251018E-02      7.579798534501E-02      4.024093904240E-01
      1.040000000000E+01      2.540255876395E-01      1.490696204064E-01      1.164304932040E-01      1.018309030317E-01      9.344515539978E-02      8.778684843805E-02      8.355497571598E-02      8.017121620731E-02      7.734220970914E-02      7.490331881618E-02      4.006210059825E-01
      1.050000000000E+01      2.449340904809E-01      1.411548137826E-01      1.099915865473E-01      9.633846834584E-02      8.859279371602E-02      8.341046642541E-02      7.955901810456E-02      7.649408150652E-02      7.394052117889E-02      7.174438477881E-02      3.937108168542E-01
      1.060000000000E+01      2.307701794914E-01      1.296688859124E-01      1.007036624825E-01      8.833317249697E-02      8.141514354725E-02      7.683062249878E-02      7.344757688123E-02      7.076960965059E-02      6.854677086081E-02      6.663961674485E-02      3.818091604052E-01
      1.070000000000E+01      2.128257796013E-01      1.159033798947E-01      8.965790056590E-02      7.876751336304E-02      7.277154455083E-02      6.883937920931E-02      6.596066584186E-02      6.369550161656E-02      6.182310871410E-02      6.022063184527E-02      3.656643966365E-01
      1.080000000000E+01      1.930166162700E-01      1.013933416805E-01      7.811272727647E-02      6.874606853487E-02      6.367331614349E-02      6.038567774343E-02      5.800222499856E-02      5.614166553369E-02      5.461306364057E-02      5.331033909042E-02      3.469130348822E-01
      1.090000000000E+01      1.736553037915E-01      8.773598877995E-02      6.733515207967E-02      5.937624044501E-02      5.513671711591E-02      5.242540933590E-02      5.048378437455E-02      4.898487199914E-02      4.776511658080E-02      4.673369953153E-02      3.279527273561E-01
      1.100000000000E+01      1.570265694342E-01      7.640594007798E-02      5.845791280583E-02      5.164447545898E-02      4.806862361056E-02      4.581192972354E-02      4.421735182674E-02      4.300234885295E-02      4.202563778172E-02      4.120876362145E-02      3.111825377377E-01
