# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.04, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 13:53:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      7.065192938391E-04      1.389619952201E-04      1.042251174574E-04      9.264209746851E-05      8.684966774686E-05      8.337347439724E-05      8.105539925296E-05      7.939910595622E-05      7.815642632858E-05      7.718948915958E-05      1.459500989964E-02
      1.100000000000E+00      6.710769881848E-04      1.324258743529E-04      9.932269416968E-05      8.828415133255E-05      8.276387148554E-05      7.945089711558E-05      7.724157551081E-05      7.566291265082E-05      7.447841152608E-05      7.355668490883E-05      1.381003628578E-02
      1.200000000000E+00      6.368718513685E-04      1.259058952714E-04      9.443239400797E-05      8.393709145738E-05      7.868838437242E-05      7.553831576157E-05      7.343756642042E-05      7.193642811787E-05      7.081004673903E-05      6.993350333095E-05      1.311361054712E-02
      1.300000000000E+00      6.125203555474E-04      1.210582140354E-04      9.079640857834E-05      8.070506237701E-05      7.565831772505E-05      7.262941398256E-05      7.060943073256E-05      6.916597350992E-05      6.808284508297E-05      6.723993587787E-05      1.274484600758E-02
      1.400000000000E+00      6.017839306245E-04      1.186918634843E-04      8.902153927703E-05      7.912740447535E-05      7.417926692188E-05      7.120952856177E-05      6.922898983985E-05      6.781370808939E-05      6.675171197656E-05      6.592523964999E-05      1.272859129565E-02
      1.500000000000E+00      6.038630387746E-04      1.187996398540E-04      8.910237635407E-05      7.919927092859E-05      7.424665229250E-05      7.127422867370E-05      6.929190260818E-05      6.787534661168E-05      6.681239694206E-05      6.598518485346E-05      1.294640023112E-02
      1.600000000000E+00      6.150429467739E-04      1.207743471121E-04      9.058349551250E-05      8.051581190971E-05      7.548090065645E-05      7.245909865805E-05      7.044385133659E-05      6.900377815722E-05      6.792318885385E-05      6.708225550023E-05      1.327304887069E-02
      1.700000000000E+00      6.304545301736E-04      1.237117726984E-04      9.278669937363E-05      8.247417105078E-05      7.731682080792E-05      7.422154213366E-05      7.215729929744E-05      7.068221984285E-05      6.957536754193E-05      6.871400004549E-05      1.360929642288E-02
      1.800000000000E+00      6.455237989851E-04      1.267029232852E-04      9.503020277402E-05      8.446831659503E-05      7.918625751158E-05      7.601612962871E-05      7.390196740564E-05      7.239121418179E-05      7.125759162685E-05      7.037538955723E-05      1.388811085093E-02
      1.900000000000E+00      6.569015216873E-04      1.290465219363E-04      9.678801415935E-05      8.603071090318E-05      8.065090399256E-05      7.742209601114E-05      7.526878755959E-05      7.373005032552E-05      7.257542015093E-05      7.167686139420E-05      1.407182078298E-02
      2.000000000000E+00      6.628463248131E-04      1.303531390939E-04      9.776804058603E-05      8.690173270187E-05      8.146738115533E-05      7.820581256146E-05      7.603063551676E-05      7.447625370505E-05      7.330986896870E-05      7.240214899795E-05      1.414701984489E-02
      2.100000000000E+00      6.631559137578E-04      1.305490539742E-04      9.791498633183E-05      8.703224837969E-05      8.158964324956E-05      7.832309168743E-05      7.614456698812E-05      7.458777199254E-05      7.341955812157E-05      7.251039838607E-05      1.411895741651E-02
      2.200000000000E+00      6.588123770976E-04      1.298107715004E-04      9.736123843096E-05      8.653994965924E-05      8.112803972704E-05      7.787988178443E-05      7.571359992076E-05      7.416553303052E-05      7.300385056208E-05      7.209975776412E-05      1.400652645343E-02
      2.300000000000E+00      6.515141765586E-04      1.284673892501E-04      9.635363667826E-05      8.564425683621E-05      8.028828381335E-05      7.707367397769E-05      7.492974582224E-05      7.339763584424E-05      7.224791229277E-05      7.135311308293E-05      1.383904209931E-02
      2.400000000000E+00      6.432184010596E-04      1.269015591059E-04      9.517918908619E-05      8.460028721524E-05      7.930954710789E-05      7.613407216400E-05      7.401622989045E-05      7.250274921766E-05      7.136699461086E-05      7.048305744073E-05      1.365427783514E-02
      2.500000000000E+00      6.357488138136E-04      1.254676575941E-04      9.410369509233E-05      8.364429965857E-05      7.841331544345E-05      7.527369616778E-05      7.317975944998E-05      7.168335569663E-05      7.056041011166E-05      6.968643669758E-05      1.349380036884E-02
      2.600000000000E+00      6.304867309130E-04      1.244345009472E-04      9.332877919110E-05      8.295550553372E-05      7.776758971811E-05      7.465381748473E-05      7.257711712860E-05      7.109302934749E-05      6.997932448982E-05      6.911254163899E-05      1.339167482071E-02
      2.700000000000E+00      6.281744548424E-04      1.239530592581E-04      9.296767549927E-05      8.263454737634E-05      7.746671292175E-05      7.436499637326E-05      7.229633886308E-05      7.081800087549E-05      6.970861265199E-05      6.884519099515E-05      1.336271670471E-02
      2.800000000000E+00      6.288653550506E-04      1.240471911452E-04      9.303827879226E-05      8.269732465616E-05      7.752558424601E-05      7.442152976100E-05      7.235131832184E-05      7.087187440913E-05      6.976166026229E-05      6.889759934836E-05      1.339998440013E-02
      2.900000000000E+00      6.320202404662E-04      1.246252148759E-04      9.347182354436E-05      8.308270973911E-05      7.788689398058E-05      7.476839787524E-05      7.268856167864E-05      7.120224550095E-05      7.008687939658E-05      6.921881339617E-05      1.348257357454E-02
      3.000000000000E+00      6.367047820333E-04      1.255096230084E-04      9.413517112833E-05      8.367235865547E-05      7.843969604204E-05      7.529909380777E-05      7.320452184523E-05      7.170768153664E-05      7.058442357355E-05      6.971022056224E-05      1.358741631851E-02
      3.100000000000E+00      6.418183398975E-04      1.264801901000E-04      9.486314231033E-05      8.431945000842E-05      7.904634967204E-05      7.588148655957E-05      7.377074214077E-05      7.226235133206E-05      7.113043159013E-05      7.024949261547E-05      1.369543112171E-02
      3.200000000000E+00      6.463112300232E-04      1.273226759784E-04      9.549504681594E-05      8.488115396688E-05      7.957295750272E-05      7.638704003110E-05      7.426226213747E-05      7.274384978695E-05      7.160441596232E-05      7.071763454292E-05      1.379116304391E-02
      3.300000000000E+00      6.493716627207E-04      1.278730439491E-04      9.590784913227E-05      8.524811107735E-05      7.991700015397E-05      7.671734052028E-05      7.458340661204E-05      7.305845890260E-05      7.191412762708E-05      7.102354069577E-05      1.386142863105E-02
      3.400000000000E+00      6.505594517998E-04      1.280473263274E-04      9.603856928031E-05      8.536434249340E-05      8.002600060575E-05      7.682201310910E-05      7.468520288700E-05      7.315820831844E-05      7.201234859222E-05      7.112057881375E-05      1.389621272525E-02
      3.500000000000E+00      6.498589742026E-04      1.278506034916E-04      9.589101771335E-05      8.523323583409E-05      7.990313526607E-05      7.670410764238E-05      7.457061656835E-05      7.304600358760E-05      7.190193947171E-05      7.101157465073E-05      1.389107418595E-02
      3.600000000000E+00      6.476386245904E-04      1.273641396602E-04      9.552614655783E-05      8.490896890700E-05      7.959919408451E-05      7.641238079881E-05      7.428704835322E-05      7.276827645075E-05      7.162860494070E-05      7.074166707399E-05      1.384913156920E-02
      3.700000000000E+00      6.445294315323E-04      1.267155835012E-04      9.503969853775E-05      8.447664341560E-05      7.919395715028E-05      7.602341881485E-05      7.390895451209E-05      7.239796114211E-05      7.126413715497E-05      7.038175946805E-05      1.378151523711E-02
      3.800000000000E+00      6.412540208980E-04      1.260412067068E-04      9.453388397773E-05      8.402711058730E-05      7.877259524269E-05      7.561898348429E-05      7.351582357984E-05      7.201292193004E-05      7.088518173504E-05      7.000754921727E-05      1.370557546383E-02
      3.900000000000E+00      6.384451248551E-04      1.254501387997E-04      9.409055517251E-05      8.363312731019E-05      7.840331728293E-05      7.526455473528E-05      7.317131598272E-05      7.167551944542E-05      7.055312433346E-05      6.967966354265E-05      1.364063057299E-02
      4.000000000000E+00      6.364937101027E-04      1.249984720877E-04      9.375178392546E-05      8.333209190958E-05      7.812118529271E-05      7.499379315989E-05      7.290815831729E-05      7.141781339648E-05      7.029952471305E-05      6.942927355391E-05      1.360305141885E-02
      4.100000000000E+00      6.354534362272E-04      1.246771070371E-04      9.351074509123E-05      8.311793992988E-05      7.792051603994E-05      7.480124496118E-05      7.272105033129E-05      7.123461370773E-05      7.011927587008E-05      6.925133725177E-05      1.360236356656E-02
      4.200000000000E+00      6.350071949388E-04      1.244129485403E-04      9.331261387979E-05      8.294194072933E-05      7.775562689671E-05      7.464305707305E-05      7.256735929095E-05      7.108415984947E-05      6.997127189834E-05      6.910525829840E-05      1.363711213043E-02
      4.300000000000E+00      6.345003310950E-04      1.240799758220E-04      9.306286882538E-05      8.272007722310E-05      7.754775371849E-05      7.444361771380E-05      7.237357548995E-05      7.089444402508E-05      6.978463180829E-05      6.892103244382E-05      1.369214393433E-02
      4.400000000000E+00      6.330432390080E-04      1.235154810755E-04      9.263947155613E-05      8.234387232209E-05      7.719520060689E-05      7.410530013763E-05      7.204478531753E-05      7.057249089071E-05      6.946783422990E-05      6.860826943011E-05      1.374242997698E-02
      4.500000000000E+00      6.296539937445E-04      1.225372671874E-04      9.190576600426E-05      8.169185529283E-05      7.658408999278E-05      7.351878307293E-05      7.147470536495E-05      7.001418722430E-05      6.891839382828E-05      6.806575027696E-05      1.376228232830E-02
      4.600000000000E+00      6.233906344719E-04      1.209591376927E-04      9.072209682470E-05      8.063988946461E-05      7.559804507640E-05      7.257234606683E-05      7.055471976347E-05      6.911313501989E-05      6.803157626312E-05      6.719003484212E-05      1.373375297728E-02
      4.700000000000E+00      6.134379749643E-04      1.186038228580E-04      8.895550488974E-05      7.906978996397E-05      7.412626849090E-05      7.115962456261E-05      6.918141941847E-05      6.776803644604E-05      6.670766733929E-05      6.588264081842E-05      1.365087998751E-02
      4.800000000000E+00      5.991335780449E-04      1.153140145425E-04      8.648800434674E-05      7.687667979583E-05      7.207043741442E-05      6.918622803687E-05      6.726303516924E-05      6.588899459903E-05      6.485817422019E-05      6.405616730731E-05      1.351830253764E-02
      4.900000000000E+00      5.799352770177E-04      1.109632004046E-04      8.322470913003E-05      7.397621179361E-05      6.935147263043E-05      6.657623684614E-05      6.472575275529E-05      6.340369820723E-05      6.241191212553E-05      6.164030502509E-05      1.334211754216E-02
      5.000000000000E+00      5.553808559497E-04      1.054684589747E-04      7.910343005202E-05      7.031309831396E-05      6.591753412932E-05      6.327987704990E-05      6.152117352487E-05      6.026472917453E-05      5.932219680993E-05      5.858893910382E-05      1.311721515619E-02
      5.100000000000E+00      5.251349763200E-04      9.880725707712E-05      7.410727346713E-05      6.587231037747E-05      6.175452060830E-05      5.928360022889E-05      5.763611454457E-05      5.645916297148E-05      5.557629521880E-05      5.488948334609E-05      1.282453199650E-02
      5.200000000000E+00      4.891572291683E-04      9.103942357891E-05      6.828112181179E-05      6.069372906348E-05      5.689980705981E-05      5.462327339689E-05      5.310543390369E-05      5.202113393521E-05      5.120779617052E-05      5.057509987338E-05      1.244118070775E-02
      5.300000000000E+00      4.479328452711E-04      8.233367176347E-05      6.175152492371E-05      5.488982999680E-05      5.145882707991E-05      4.940010099475E-05      4.802751332456E-05      4.704700474845E-05      4.631154560553E-05      4.573945275066E-05      1.195279482371E-02
      5.400000000000E+00      4.027012903145E-04      7.299531497207E-05      5.474748533674E-05      4.866416266047E-05      4.562240050232E-05      4.379726256865E-05      4.258043674676E-05      4.171121784502E-05      4.105925326803E-05      4.055212490695E-05      1.136249193631E-02
      5.500000000000E+00      3.556346980771E-04      6.348860143124E-05      4.761720688062E-05      4.232624032419E-05      3.968069485083E-05      3.809331782012E-05      3.703502501118E-05      3.627906604242E-05      3.571206572328E-05      3.527103783751E-05      1.069549753604E-02
      5.600000000000E+00      3.099218807061E-04      5.444431498303E-05      4.083379204189E-05      3.629660426663E-05      3.402797295182E-05      3.266676422653E-05      3.175926679599E-05      3.111103296227E-05      3.062483887595E-05      3.024667128848E-05      9.998704996272E-03
      5.700000000000E+00      2.697264341043E-04      4.664219625017E-05      3.498205510555E-05      3.109509923727E-05      2.915159847383E-05      2.798547975580E-05      2.720805206069E-05      2.665273352109E-05      2.623623320375E-05      2.591227836746E-05      9.340780794516E-03
      5.800000000000E+00      2.399514754350E-04      4.095949154159E-05      3.071993323012E-05      2.730656715455E-05      2.559986905171E-05      2.457583814053E-05      2.389314082452E-05      2.340549127711E-05      2.303974658524E-05      2.275527179707E-05      8.817514002003E-03
      5.900000000000E+00      2.256416490138E-04      3.828211225843E-05      2.871185898590E-05      2.552161709168E-05      2.392648288785E-05      2.296939176194E-05      2.233132217500E-05      2.187555061095E-05      2.153371531044E-05      2.126783751955E-05      8.541284660789E-03
      6.000000000000E+00      2.310001538492E-04      3.938309450380E-05      2.953761170321E-05      2.625560007496E-05      2.461457371616E-05      2.362994146754E-05      2.297350627378E-05      2.250461225506E-05      2.215293147012E-05      2.187939284148E-05      8.600740992401E-03
      6.100000000000E+00      2.583679747712E-04      4.478280347753E-05      3.358747865034E-05      2.985541816436E-05      2.798934350645E-05      2.686966318510E-05      2.612318003203E-05      2.558995240465E-05      2.519000948054E-05      2.487892302527E-05      9.020633208399E-03
      6.200000000000E+00      3.075403724071E-04      5.461427269049E-05      4.096126379771E-05      3.640975812091E-05      3.413390995677E-05      3.276832481003E-05      3.185787117266E-05      3.120749268426E-05      3.071966116464E-05      3.034019429160E-05      9.740725792924E-03
      6.300000000000E+00      3.757890235101E-04      6.852250296419E-05      5.139275763888E-05      4.568196165877E-05      4.282638002939E-05      4.111288416819E-05      3.997043119197E-05      3.915428843815E-05      3.854208957410E-05      3.806585330457E-05      1.066923229379E-02
      6.400000000000E+00      4.582130733661E-04      8.562614374030E-05      6.422098260295E-05      5.708447679575E-05      5.351590838920E-05      5.137451499948E-05      4.994670912151E-05      4.892666753920E-05      4.816147864295E-05      4.756619154112E-05      1.173493635422E-02
      6.500000000000E+00      5.479535673150E-04      1.045625180449E-04      7.842393867419E-05      6.970886402824E-05      6.535083763737E-05      6.273563065218E-05      6.099183337627E-05      5.974598451042E-05      5.881135340546E-05      5.808420081177E-05      1.284627302334E-02
      6.600000000000E+00      6.368381871660E-04      1.236228618899E-04      9.272001214322E-05      8.241594187375E-05      7.726321391521E-05      7.417102305363E-05      7.210910075006E-05      7.063590334555E-05      6.953065900950E-05      6.867071672634E-05      1.388772948457E-02
      6.700000000000E+00      7.165337763051E-04      1.409662040350E-04      1.057283792774E-04      9.397836326785E-05      8.810244793089E-05      8.457617312185E-05      8.222471859165E-05      8.054458994833E-05      7.928403999546E-05      7.830320917934E-05      1.476981200202E-02
      6.800000000000E+00      7.796576755084E-04      1.548813613832E-04      1.161655192963E-04      1.032552805924E-04      9.679905107429E-05      9.292442558362E-05      9.034060212931E-05      8.849437985825E-05      8.710915834387E-05      8.603127068207E-05      1.544004525408E-02
      6.900000000000E+00      8.206813780127E-04      1.640517404202E-04      1.230438520499E-04      1.093688961276E-04      1.025301361084E-04      9.842585489350E-05      9.568881311406E-05      9.373305104088E-05      9.226558880915E-05      9.112365982666E-05      1.586556553459E-02
      7.000000000000E+00      8.366491470899E-04      1.677713879822E-04      1.258338191841E-04      1.118485222884E-04      1.048544624664E-04      1.006568979895E-04      9.785758123160E-05      9.585726321104E-05      9.435631943688E-05      9.318829185823E-05      1.602190717058E-02
      7.100000000000E+00      8.276574768460E-04      1.660658401481E-04      1.245545515332E-04      1.107111727250E-04      1.037879883894E-04      9.963288240566E-05      9.686181566027E-05      9.488162853399E-05      9.339574121725E-05      9.223938714742E-05      1.590022270537E-02
      7.200000000000E+00      7.969419989418E-04      1.596879818018E-04      1.197707681575E-04      1.064588128856E-04      9.980129987097E-05      9.580556434230E-05      9.314071763455E-05      9.123637889141E-05      8.980735768471E-05      8.869521488730E-05      1.551977858040E-02
      7.300000000000E+00      7.504594171124E-04      1.499844619937E-04      1.124925647931E-04      9.998929308619E-05      9.373611979058E-05      8.998298643625E-05      8.747987314317E-05      8.569105710432E-05      8.434867691776E-05      8.330392069267E-05      1.493176454288E-02
      7.400000000000E+00      6.959980724823E-04      1.386565837631E-04      1.039960429647E-04      9.243691368566E-05      8.665584336320E-05      8.318599717283E-05      8.087176314620E-05      7.921787901033E-05      7.797671362919E-05      7.701069414923E-05      1.421504019765E-02
      7.500000000000E+00      6.419720043951E-04      1.274638900575E-04      9.560096412242E-05      8.497478329561E-05      7.966024800909E-05      7.647037144753E-05      7.434282434637E-05      7.282232273642E-05      7.168122463153E-05      7.079306226210E-05      1.347300082205E-02
      7.600000000000E+00      5.960708678021E-04      1.179322196521E-04      8.845177269556E-05      7.862016739102E-05      7.370300279153E-05      7.075161493431E-05      6.878311554370E-05      6.737626678577E-05      6.632044974442E-05      6.549865391037E-05      1.283008942172E-02
      7.700000000000E+00      5.639153789541E-04      1.111266079938E-04      8.334727162751E-05      7.408308509715E-05      6.944972444423E-05      6.666869455474E-05      6.481383013490E-05      6.348820320090E-05      6.249334976127E-05      6.171901204244E-05      1.240479396171E-02
      7.800000000000E+00      5.480387003116E-04      1.075328487974E-04      8.065180487460E-05      7.168736210605E-05      6.720396617288E-05      6.451298934618E-05      6.271822215131E-05      6.143557481453E-05      6.047300244738E-05      5.972381344677E-05      1.225551519643E-02
      7.900000000000E+00      5.477231101398E-04      1.070639830387E-04      8.030013668803E-05      7.137497468390E-05      6.691129660119E-05      6.423221242979E-05      6.244542528444E-05      6.116852221583E-05      6.021029674841E-05      5.946452306205E-05      1.235479570828E-02
      8.000000000000E+00      5.597955571415E-04      1.091769910078E-04      8.188497834682E-05      7.278385935905E-05      6.823225398955E-05      6.550045439369E-05      6.367855774947E-05      6.237660570552E-05      6.139961908502E-05      6.063927612399E-05      1.262157160046E-02
      8.100000000000E+00      5.798542272313E-04      1.130592737959E-04      8.479685222751E-05      7.537224210630E-05      7.065891006119E-05      6.783008957045E-05      6.594352491840E-05      6.459539222847E-05      6.358377956062E-05      6.279651361574E-05      1.296534977185E-02
      8.200000000000E+00      6.034185043089E-04      1.178313495087E-04      8.837611562873E-05      7.855377213284E-05      7.364155933320E-05      7.069339914834E-05      6.872726533302E-05      6.732228949557E-05      6.626803744103E-05      6.544760128291E-05      1.331210177572E-02
      8.300000000000E+00      6.267564271458E-04      1.227149209617E-04      9.203901450583E-05      8.180956811987E-05      7.669376104147E-05      7.362341004669E-05      7.157578715811E-05      7.011258038547E-05      6.901463373366E-05      6.816019387257E-05      1.361505096209E-02
      8.400000000000E+00      6.472923498650E-04      1.271324582564E-04      9.535237444824E-05      8.475460751800E-05      7.945457658431E-05      7.627364044405E-05      7.415225176954E-05      7.263631885035E-05      7.149879583057E-05      7.061354612414E-05      1.385521481152E-02
      8.500000000000E+00      6.636060099328E-04      1.307295598800E-04      9.805037460531E-05      8.715263394121E-05      8.170254262074E-05      7.843151146947E-05      7.625001048073E-05      7.469109822233E-05      7.352130397820E-05      7.261092179478E-05      1.403266433627E-02
      8.600000000000E+00      6.751470309756E-04      1.333360672886E-04      1.000053842328E-04      8.889023108116E-05      8.333136252947E-05      7.999500828770E-05      7.776991128550E-05      7.617981849339E-05      7.498660339600E-05      7.405797348525E-05      1.415271561552E-02
      8.700000000000E+00      6.818658504235E-04      1.348981710052E-04      1.011770405950E-04      8.993155450865E-05      8.430746362587E-05      8.093193132330E-05      7.868067840278E-05      7.707187092176E-05      7.586459190989E-05      7.492499860451E-05      1.421896050312E-02
      8.800000000000E+00      6.839206947151E-04      1.354167852798E-04      1.015660275900E-04      9.027724037702E-05      8.463146878634E-05      8.124290395939E-05      7.898294260977E-05      7.736789761514E-05      7.615592541299E-05      7.521266847021E-05      1.423535693920E-02
      8.900000000000E+00      6.815236866089E-04      1.349173657825E-04      1.011914376492E-04      8.994427630915E-05      8.431931944708E-05      8.094324488894E-05      7.869161157847E-05      7.708251620508E-05      7.587500711503E-05      7.493522227620E-05      1.420701475526E-02
      9.000000000000E+00      6.749419908250E-04      1.334578745040E-04      1.000967457383E-04      8.897130674823E-05      8.340724479883E-05      8.006773416058E-05      7.784049926896E-05      7.624885059609E-05      7.505444337985E-05      7.412486386116E-05      1.413712748795E-02
      9.100000000000E+00      6.646345584058E-04      1.311623476847E-04      9.837498671317E-05      8.744101219849E-05      8.197274173982E-05      7.869075336409E-05      7.650190611397E-05      7.493771100808E-05      7.376392355551E-05      7.285040792837E-05      1.402517026934E-02
      9.200000000000E+00      6.514532094211E-04      1.282550147534E-04      9.619434558195E-05      8.550286126807E-05      8.015590972876E-05      7.694677171788E-05      7.480654054648E-05      7.327711334737E-05      7.212943868806E-05      7.123626577110E-05      1.387061898714E-02
      9.300000000000E+00      6.367870957535E-04      1.250687839311E-04      9.380452110541E-05      8.337877678954E-05      7.816477177025E-05      7.503546284404E-05      7.294850202966E-05      7.145716876344E-05      7.033810276313E-05      6.946721498435E-05      1.368133787267E-02
      9.400000000000E+00      6.225205022350E-04      1.220122300314E-04      9.151196405988E-05      8.134113532288E-05      7.625465826200E-05      7.320192220561E-05      7.116605670676E-05      6.971126014488E-05      6.861963171101E-05      6.777011539905E-05      1.348107131614E-02
      9.500000000000E+00      6.107300997424E-04      1.194965991873E-04      8.962512699817E-05      7.966410594173E-05      7.468259242094E-05      7.169288221309E-05      6.969907370857E-05      6.827435193246E-05      6.720530939575E-05      6.637338638438E-05      1.330889441142E-02
      9.600000000000E+00      6.031602124290E-04      1.178417234042E-04      8.838389650867E-05      7.856092262903E-05      7.364848247304E-05      7.070025607758E-05      6.873413660236E-05      6.732922111574E-05      6.627505815215E-05      6.545473023012E-05      1.320559354625E-02
      9.700000000000E+00      6.006636408014E-04      1.171901879133E-04      8.789521617469E-05      7.812665488194E-05      7.324146407406E-05      7.030962171051E-05      6.835445360354E-05      6.695738510043E-05      6.590912887550E-05      6.509341419303E-05      1.319325694222E-02
      9.800000000000E+00      6.028768960014E-04      1.174585194832E-04      8.809647665942E-05      7.830565964850E-05      7.340938095135E-05      7.047091781365E-05      6.851136248542E-05      6.711118307301E-05      6.606061363046E-05      6.524311752099E-05      1.326592852145E-02
      9.900000000000E+00      6.082703146499E-04      1.183428348925E-04      8.875975231870E-05      7.889534402539E-05      7.396230945034E-05      7.100182458242E-05      6.902761459360E-05      6.761699027225E-05      6.655860701166E-05      6.573505114149E-05      1.339583089501E-02
      1.000000000000E+01      6.145111373250E-04      1.193787317817E-04      8.953672116441E-05      7.958609414782E-05      7.460999189979E-05      7.162369976665E-05      6.963231271229E-05      6.820944286501E-05      6.714189628854E-05      6.631123190681E-05      1.354424897261E-02
      1.010000000000E+01      6.189899018363E-04      1.200379525028E-04      9.003116630169E-05      8.002572232302E-05      7.502225712397E-05      7.201958363146E-05      7.001730601042E-05      6.858668318888E-05      6.751334463084E-05      6.667819559381E-05      1.367156306320E-02
      1.020000000000E+01      6.193486000861E-04      1.198338378656E-04      8.987807114202E-05      7.988977459794E-05      7.489493445556E-05      7.189747705239E-05      6.989871103436E-05      6.847062582072E-05      6.739921612064E-05      6.656559010665E-05      1.374526693781E-02
      1.030000000000E+01      6.138754950489E-04      1.184072822897E-04      8.880809072798E-05      7.893883782772E-05      7.400357837994E-05      7.104191647311E-05      6.906705334853E-05      6.765607525328E-05      6.659752530958E-05      6.577392747564E-05      1.374413326519E-02
      1.040000000000E+01      6.016930278347E-04      1.155741847585E-04      8.668314327265E-05      7.705017476978E-05      7.223312472249E-05      6.934244219625E-05      6.741494343920E-05      6.603783541559E-05      6.500472160731E-05      6.420093728199E-05      1.365793030730E-02
      1.050000000000E+01      5.827390851141E-04      1.113300125977E-04      8.349983356526E-05      7.422076507613E-05      6.958073967134E-05      6.679633161610E-05      6.493973224186E-05      6.361330926286E-05      6.261824653508E-05      6.184409064636E-05      1.348406371766E-02
      1.060000000000E+01      5.576065633015E-04      1.058210818146E-04      7.936791115304E-05      7.054815566621E-05      6.613786574317E-05      6.349136213668E-05      6.172675169314E-05      6.046608020283E-05      5.952037056201E-05      5.878463549003E-05      1.322374283589E-02
      1.070000000000E+01      5.273422148817E-04      9.930031610095E-05      7.447708605168E-05      6.620096399734E-05      6.206256898489E-05      5.957926485811E-05      5.792350617684E-05      5.674063060912E-05      5.585330698832E-05      5.516301800057E-05      1.288040589808E-02
      1.080000000000E+01      4.932958997483E-04      9.208522227011E-05      6.906550674168E-05      6.139086157164E-05      5.755327639401E-05      5.525051526378E-05      5.371516615771E-05      5.261833820880E-05      5.179558598378E-05      5.115555090862E-05      1.246174066740E-02
      1.090000000000E+01      4.570573682141E-04      8.452885919930E-05      6.339798418642E-05      5.635322283704E-05      5.283063925665E-05      5.071692681868E-05      4.930764995192E-05      4.830090769703E-05      4.754574957433E-05      4.695831420642E-05      1.198427105614E-02
      1.100000000000E+01      4.204477850638E-04      7.700472202687E-05      5.775465340108E-05      5.133705173099E-05      4.812809410781E-05      4.620259412791E-05      4.491882296920E-05      4.400175399333E-05      4.331387388179E-05      4.277878634573E-05      1.147718085285E-02
