# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=1.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-13 01:42:06
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      2.574155646653E-01      1.542429460204E-01      1.206565211465E-01      1.046648608981E-01      9.507801916321E-02      8.847457743673E-02      8.351262283303E-02      7.956863977393E-02      7.631390896074E-02      7.355696353376E-02      4.017262232154E-01
      1.900000000000E+00      2.550202288864E-01      1.525879862432E-01      1.193030959091E-01      1.034343618470E-01      9.390862135297E-02      8.734109604940E-02      8.240316875140E-02      7.847693294622E-02      7.523631882566E-02      7.249121390344E-02      3.992583446918E-01
      2.000000000000E+00      2.508676979532E-01      1.497652323031E-01      1.169979251204E-01      1.013535036556E-01      9.194647444488E-02      8.545018458556E-02      8.055851239531E-02      7.666389784061E-02      7.344562779312E-02      7.071661362862E-02      3.948081819951E-01
      2.100000000000E+00      2.466751003687E-01      1.469940409810E-01      1.147388582212E-01      9.932050136458E-02      9.003559961516E-02      8.361252521743E-02      7.876716423412E-02      7.490249991118E-02      7.170348980499E-02      6.898636546439E-02      3.900701286290E-01
      2.200000000000E+00      2.439621481534E-01      1.452765473740E-01      1.133407388177E-01      9.806632485303E-02      8.886079304860E-02      8.248457908517E-02      7.766711898977E-02      7.381830433016E-02      7.062700996543E-02      6.791187031290E-02      3.867613348891E-01
      2.300000000000E+00      2.435773371213E-01      1.451038367375E-01      1.132002277482E-01      9.794636732602E-02      8.875484849125E-02      8.238573400180E-02      7.756963948235E-02      7.371778910908E-02      7.052014684602E-02      6.779618551562E-02      3.860721767449E-01
      2.400000000000E+00      2.454443282804E-01      1.463878058586E-01      1.142451824732E-01      9.889593268647E-02      8.965726153961E-02      8.325852293997E-02      7.841984471126E-02      7.454848563540E-02      7.133279426988E-02      6.859157487241E-02      3.880398648778E-01
      2.500000000000E+00      2.487323084134E-01      1.486000894958E-01      1.160476232799E-01      1.005315460185E-01      9.120910133365E-02      8.475925713749E-02      7.988419809679E-02      7.598392484694E-02      7.274354142329E-02      6.998030477794E-02      3.916420459674E-01
      2.600000000000E+00      2.523430086285E-01      1.510316984090E-01      1.180316610593E-01      1.023380454845E-01      9.292923617742E-02      8.642797061445E-02      8.151668101112E-02      7.758756259073E-02      7.432234095708E-02      7.153673392899E-02      3.955668189698E-01
      2.700000000000E+00      2.553663993774E-01      1.530572830455E-01      1.196867420135E-01      1.038611397028E-01      9.439626623074E-02      8.786447166072E-02      8.293160840781E-02      7.898398003395E-02      7.570114949874E-02      7.289811014165E-02      3.988177408738E-01
      2.800000000000E+00      2.573195403613E-01      1.543063165867E-01      1.207083738819E-01      1.048345622346E-01      9.536845653533E-02      8.884413874691E-02      8.391702900846E-02      7.997095957191E-02      7.668537590481E-02      7.387586070794E-02      4.009300545299E-01
      2.900000000000E+00      2.581570762880E-01      1.546961199128E-01      1.210273750510E-01      1.052057780859E-01      9.580696367791E-02      8.933937624908E-02      8.445487161962E-02      8.053863709403E-02      7.727226589081E-02      7.447337869041E-02      4.019222155178E-01
      3.000000000000E+00      2.581169113594E-01      1.543412631831E-01      1.207369697021E-01      1.050683576010E-01      9.580999936981E-02      8.945429725664E-02      8.465560206777E-02      8.080389150150E-02      7.758492956194E-02      7.481966991634E-02      4.021094565442E-01
      3.100000000000E+00      2.574916016331E-01      1.533963402197E-01      1.199639895076E-01      1.045434022405E-01      9.549860807243E-02      8.931259116094E-02      8.464718055734E-02      8.089993277318E-02      7.776236503571E-02      7.505975295243E-02      4.018778190905E-01
      3.200000000000E+00      2.564084860636E-01      1.519018266189E-01      1.187423719431E-01      1.036635930760E-01      9.490546861977E-02      8.894874848790E-02      8.446764142797E-02      8.086972973093E-02      7.785351163236E-02      7.524926715861E-02      4.014698730853E-01
      3.300000000000E+00      2.546776645742E-01      1.496876192300E-01      1.169346014051E-01      1.023017207844E-01      9.390666705863E-02      8.824126059245E-02      8.399872201643E-02      8.059949293893E-02      7.775026242602E-02      7.528684890798E-02      4.008035371829E-01
      3.400000000000E+00      2.517491599312E-01      1.463607295147E-01      1.142231377688E-01      1.001634346227E-01      9.221485110177E-02      8.690532243796E-02      8.295737927332E-02      7.980843010021E-02      7.717503614193E-02      7.489923171194E-02      3.993833506422E-01
      3.500000000000E+00      2.467972507489E-01      1.413806948271E-01      1.101749050644E-01      9.684617283573E-02      8.943496962097E-02      8.454599029357E-02      8.094631448756E-02      7.809636785730E-02      7.572517783955E-02      7.368213328084E-02      3.963702549526E-01
      3.600000000000E+00      2.389141421461E-01      1.342153636182E-01      1.043722368206E-01      9.195780709557E-02      8.517644701564E-02      8.076629852460E-02      7.755900869105E-02      7.504603604912E-02      7.297250290576E-02      7.119691000155E-02      3.907740170901E-01
      3.700000000000E+00      2.273815622029E-01      1.245583093892E-01      9.659206944841E-02      8.527924766432E-02      7.920837778967E-02      7.531896361188E-02      7.252979711362E-02      7.037241869315E-02      6.861230292454E-02      6.711927103033E-02      3.816882546877E-01
      3.800000000000E+00      2.119931519500E-01      1.125620103443E-01      8.699047538420E-02      7.693323666134E-02      7.162359159675E-02      6.827002716773E-02      6.589922453562E-02      6.409100952262E-02      6.263515468275E-02      6.141493881416E-02      3.685523447109E-01
      3.900000000000E+00      1.933871182881E-01      9.900865930831E-02      7.622472370558E-02      6.749733297924E-02      6.295155084171E-02      6.011469305938E-02      5.813445739201E-02      5.664389611936E-02      5.545946989821E-02      5.447924658191E-02      3.514757194592E-01
      4.000000000000E+00      1.733143411540E-01      8.533632890715E-02      6.545021622227E-02      5.800199291006E-02      5.415957996860E-02      5.178195816328E-02      5.013773956611E-02      4.891258195954E-02      4.794928352050E-02      4.716052415213E-02      3.316562174130E-01
      4.100000000000E+00      1.547145822816E-01      7.347970377892E-02      5.617437949000E-02      4.979601030865E-02      4.652226596910E-02      4.450499602419E-02      4.311657832663E-02      4.208752414188E-02      4.128307276858E-02      4.062836340303E-02      3.118310113688E-01
      4.200000000000E+00      1.414066909279E-01      6.555020752938E-02      5.000518472187E-02      4.431524722879E-02      4.139518902635E-02      3.959453456628E-02      3.835422874196E-02      3.743430257242E-02      3.671475869313E-02      3.612893506023E-02      2.964171155529E-01
      4.300000000000E+00      1.372128893127E-01      6.343020401472E-02      4.836039789496E-02      4.281898425821E-02      3.996019133794E-02      3.818675960785E-02      3.695708695260E-02      3.603863840772E-02      3.531512797744E-02      3.472195322644E-02      2.906294781578E-01
      4.400000000000E+00      1.446245057943E-01      6.836902058831E-02      5.219512451065E-02      4.614935568797E-02      4.299924030079E-02      4.102547907449E-02      3.964208767662E-02      3.859722803061E-02      3.776493959931E-02      3.707524047123E-02      2.981381502527E-01
      4.500000000000E+00      1.636309171655E-01      8.065661364672E-02      6.178169259088E-02      5.454347347821E-02      5.072393301159E-02      4.830355304736E-02      4.658736203720E-02      4.527605601511E-02      4.421987349760E-02      4.333559755701E-02      3.184943587271E-01
      4.600000000000E+00      1.915746467236E-01      9.943781009399E-02      7.656429775681E-02      6.751314961291E-02      6.267043127554E-02      5.956880711632E-02      5.734701391011E-02      5.563276153533E-02      5.423961557811E-02      5.306395506059E-02      3.471822029181E-01
      4.700000000000E+00      2.241699330661E-01      1.227217190914E-01      9.511760016885E-02      8.381217513236E-02      7.767537567370E-02      7.370688321573E-02      7.083995037803E-02      6.861085126656E-02      6.678701480835E-02      6.523911697628E-02      3.784846649600E-01
      4.800000000000E+00      2.567824959119E-01      1.476173806241E-01      1.152466590243E-01      1.015196417062E-01      9.395769510231E-02      8.902432137946E-02      8.543525542199E-02      8.262794572683E-02      8.031957444154E-02      7.835273979433E-02      4.077531693834E-01
      4.900000000000E+00      2.852863758262E-01      1.707713069971E-01      1.342525561316E-01      1.182595308778E-01      1.093218111975E-01      1.034437506512E-01      9.914276198370E-02      9.576356807198E-02      9.297559675494E-02      9.059457806468E-02      4.318815484995E-01
      5.000000000000E+00      3.064626611517E-01      1.889178300505E-01      1.493500792916E-01      1.315522934669E-01      1.214756343628E-01      1.148006669820E-01      1.098939886646E-01      1.060270257132E-01      1.028306369579E-01      1.000985222923E-01      4.489852462196E-01
      5.100000000000E+00      3.181123133701E-01      1.994324397748E-01      1.581825315979E-01      1.392685166626E-01      1.284421798613E-01      1.212249982714E-01      1.158998849146E-01      1.116947579692E-01      1.082165324203E-01      1.052447055709E-01      4.579865933124E-01
      5.200000000000E+00      3.190720176772E-01      2.008156083661E-01      1.593491419134E-01      1.401222509510E-01      1.290196108688E-01      1.215754292506E-01      1.160646949425E-01      1.117069790908E-01      1.081029417264E-01      1.050274778016E-01      4.583254418610E-01
      5.300000000000E+00      3.092911924406E-01      1.930625268980E-01      1.528241615406E-01      1.340802347707E-01      1.231755099500E-01      1.158216111183E-01      1.103588527042E-01      1.060330895612E-01      1.024564791929E-01      9.940912824134E-02      4.498640681822E-01
      5.400000000000E+00      2.900367548262E-01      1.778328508220E-01      1.401060252484E-01      1.225084665334E-01      1.121942204742E-01      1.051929022542E-01      9.996951859000E-02      9.582434843175E-02      9.239577154214E-02      8.947747840471E-02      4.330222334005E-01
      5.500000000000E+00      2.641585347937E-01      1.582861589958E-01      1.239690684908E-01      1.079293992102E-01      9.844778687661E-02      9.196146692960E-02      8.709463428828E-02      8.321849931888E-02      8.000665266001E-02      7.727174403253E-02      4.091716922536E-01
      5.600000000000E+00      2.362146142104E-01      1.385081459462E-01      1.078455460114E-01      9.343729914557E-02      8.483869103402E-02      7.890541670148E-02      7.442293323077E-02      7.083503824972E-02      6.785198446395E-02      6.530660761003E-02      3.813078590629E-01
      5.700000000000E+00      2.121365191050E-01      1.226166371218E-01      9.503328680801E-02      8.197485640828E-02      7.411471337411E-02      6.864827782406E-02      6.449112192558E-02      6.114615386661E-02      5.835388234347E-02      5.596407989161E-02      3.548665531668E-01
      5.800000000000E+00      1.980148775647E-01      1.137873086928E-01      8.796801743270E-02      7.569078376713E-02      6.826785367421E-02      6.308242673700E-02      5.912289470445E-02      5.592577635209E-02      5.324906624518E-02      5.095250720501E-02      3.378163858569E-01
      5.900000000000E+00      1.977051982635E-01      1.134885906479E-01      8.772963463882E-02      7.551717033730E-02      6.814591482787E-02      6.300064951356E-02      5.907269757646E-02      5.590067371864E-02      5.324398557725E-02      5.096337095299E-02      3.373957186525E-01
      6.000000000000E+00      2.102779494748E-01      1.211595196569E-01      9.386470854461E-02      8.102643592749E-02      7.332722973292E-02      6.798158822116E-02      6.391801241136E-02      6.064711596203E-02      5.791415830007E-02      5.557205306661E-02      3.527216095033E-01
      6.100000000000E+00      2.306247702000E-01      1.344324777971E-01      1.045476838744E-01      9.058111424426E-02      8.226675424890E-02      7.653454860549E-02      7.220398393940E-02      6.873588233644E-02      6.584984150378E-02      6.338430217574E-02      3.754592857617E-01
      6.200000000000E+00      2.526613123898E-01      1.498301285529E-01      1.170508756930E-01      1.017484796072E-01      9.268596995754E-02      8.647599450742E-02      8.181211362253E-02      7.809640819702E-02      7.501772099960E-02      7.239690687850E-02      3.980054340908E-01
      6.300000000000E+00      2.713938926257E-01      1.637090202700E-01      1.284254466089E-01      1.118972823310E-01      1.021290064174E-01      9.546176266830E-02      9.047678653349E-02      8.652234534360E-02      8.325852986977E-02      8.048947013248E-02      4.159030737493E-01
      6.400000000000E+00      2.835947289686E-01      1.731545527973E-01      1.362250438079E-01      1.188372509096E-01      1.085562289673E-01      1.015510696222E-01      9.632779739548E-02      9.219713827687E-02      8.879846359311E-02      8.592351465163E-02      4.270478489490E-01
      6.500000000000E+00      2.878410890426E-01      1.765891304301E-01      1.390731017247E-01      1.213318150181E-01      1.108206722150E-01      1.036573025940E-01      9.832122514062E-02      9.410823076814E-02      9.064868197193E-02      8.772853781127E-02      4.308194224308E-01
      6.600000000000E+00      2.843245775771E-01      1.739883765111E-01      1.369158845663E-01      1.193369341096E-01      1.088919918092E-01      1.017603082775E-01      9.644262113094E-02      9.224293571990E-02      8.879509125319E-02      8.588657004176E-02      4.275833488420E-01
      6.700000000000E+00      2.746094837094E-01      1.667192527617E-01      1.309059259674E-01      1.139018391480E-01      1.037650537779E-01      9.682024922500E-02      9.162584943625E-02      8.751265800852E-02      8.412848109483E-02      8.126871480914E-02      4.185013640040E-01
      6.800000000000E+00      2.613561209299E-01      1.570806895307E-01      1.229805489742E-01      1.067839674646E-01      9.709812034844E-02      9.043268877057E-02      8.542241563702E-02      8.143536449978E-02      7.813967154971E-02      7.534276817400E-02      4.055454739874E-01
      6.900000000000E+00      2.479234670892E-01      1.476649630117E-01      1.152854299849E-01      9.992079549493E-02      9.071443277380E-02      8.435070996688E-02      7.953932212298E-02      7.568642814997E-02      7.248164744456E-02      6.974552124505E-02      3.916004101308E-01
      7.000000000000E+00      2.377200817330E-01      1.406848492913E-01      1.096102596259E-01      9.491882264898E-02      8.612099951040E-02      8.002224059200E-02      7.538838327762E-02      7.165577539855E-02      6.853176286443E-02      6.584809614236E-02      3.803746717901E-01
      7.100000000000E+00      2.332008163279E-01      1.374202335768E-01      1.069644386129E-01      9.267715908734E-02      8.415758900795E-02      7.825335023204E-02      7.375704518844E-02      7.012178615797E-02      6.706568809973E-02      6.442780307485E-02      3.753752902920E-01
      7.200000000000E+00      2.347987740513E-01      1.379197353800E-01      1.073689146474E-01      9.320883537423E-02      8.483380366616E-02      7.905390934190E-02      7.465825093778E-02      7.110251358398E-02      6.810803464948E-02      6.551680100538E-02      3.777360243261E-01
      7.300000000000E+00      2.406928308823E-01      1.410391320575E-01      1.098977125974E-01      9.568226086227E-02      8.737049370068E-02      8.167875990479E-02      7.737132824382E-02      7.389631145728E-02      7.097276192870E-02      6.844233826354E-02      3.852615041292E-01
      7.400000000000E+00      2.477097663376E-01      1.448029203478E-01      1.129554495049E-01      9.866696058288E-02      9.042726993435E-02      8.484370847383E-02      8.065047134495E-02      7.728540908092E-02      7.446363909951E-02      7.202539563718E-02      3.940613444417E-01
      7.500000000000E+00      2.525322904293E-01      1.469675258611E-01      1.147172622150E-01      1.005211380215E-01      9.245912736249E-02      8.706180362846E-02      8.304675511105E-02      7.984748234321E-02      7.717794661755E-02      7.487834556394E-02      4.005584737105E-01
      7.600000000000E+00      2.525083083508E-01      1.456083053650E-01      1.136106877174E-01      9.982018753434E-02      9.211306147528E-02      8.701873527903E-02      8.326820605158E-02      8.030393808632E-02      7.784527361950E-02      7.573585354246E-02      4.022684248842E-01
      7.700000000000E+00      2.460102208541E-01      1.395820366062E-01      1.087158805355E-01      9.571958139217E-02      8.857040998787E-02      8.390275807953E-02      8.050141989808E-02      7.783546199750E-02      7.563828846038E-02      7.376165492243E-02      3.977271132776E-01
      7.800000000000E+00      2.325802036114E-01      1.287923849720E-01      9.999758409280E-02      8.817186539116E-02      8.176065468136E-02      7.761990000889E-02      7.463000453148E-02      7.230441592915E-02      7.039929895822E-02      6.877922072436E-02      3.863085035599E-01
      7.900000000000E+00      2.130440665844E-01      1.142413362031E-01      8.833042150904E-02      7.795536395444E-02      7.240002345299E-02      6.884318340811E-02      6.629409496525E-02      6.432417586772E-02      6.271892749912E-02      6.135927704945E-02      3.682703198859E-01
      8.000000000000E+00      1.896247502092E-01      9.786916603506E-02      7.532348866369E-02      6.651399916184E-02      6.184442279088E-02      5.887520214470E-02      5.676037180749E-02      5.513524522380E-02      5.381743528234E-02      5.270570579692E-02      3.451157712256E-01
      8.100000000000E+00      1.659374920587E-01      8.220430076182E-02      6.299387760530E-02      5.565536831560E-02      5.179868710430E-02      4.936163512464E-02      4.763644660013E-02      4.631870464272E-02      4.525620595087E-02      4.436445414653E-02      3.202104042219E-01
      8.200000000000E+00      1.465974434732E-01      6.988289743368E-02      5.337267148188E-02      4.719019742793E-02      4.396743782429E-02      4.194526571595E-02      4.052446722975E-02      3.944765536297E-02      3.858614516424E-02      3.786847850887E-02      2.991128410792E-01
      8.300000000000E+00      1.360972290757E-01      6.313561037378E-02      4.813199199171E-02      4.259681118210E-02      3.973308169563E-02      3.794985697237E-02      3.670760824452E-02      3.577472986080E-02      3.503542043109E-02      3.442536226510E-02      2.881284465457E-01
      8.400000000000E+00      1.371080740597E-01      6.335017008935E-02      4.829834190188E-02      4.276697533088E-02      3.991464802764E-02      3.814581383090E-02      3.691963238247E-02      3.600392525170E-02      3.528259300799E-02      3.469114255841E-02      2.906267857138E-01
      8.500000000000E+00      1.494090792331E-01      7.080100190210E-02      5.408728872301E-02      4.786305509888E-02      4.463496299314E-02      4.262333618970E-02      4.122194349648E-02      4.017027951383E-02      3.933805266377E-02      3.865287643853E-02      3.049967247888E-01
      8.600000000000E+00      1.703834483496E-01      8.460390539877E-02      6.487541038221E-02      5.730304474679E-02      5.331415532330E-02      5.079332747502E-02      4.901163123736E-02      4.765502027902E-02      4.656633673890E-02      4.565824542156E-02      3.268458368274E-01
      8.700000000000E+00      1.963128611116E-01      1.029134902661E-01      7.931763478997E-02      6.987973986882E-02      6.479655581397E-02      6.152392841346E-02      5.916906012566E-02      5.734529674774E-02      5.585886137051E-02      5.460198253085E-02      3.518013671885E-01
      8.800000000000E+00      2.233828848693E-01      1.233295040982E-01      9.560536650433E-02      8.400046117041E-02      7.759158935276E-02      7.338662548738E-02      7.031060688124E-02      6.789401778055E-02      6.590080576653E-02      6.419941128406E-02      3.762433405996E-01
      8.900000000000E+00      2.483704102326E-01      1.434112087355E-01      1.118239717602E-01      9.800130516029E-02      9.017446338243E-02      8.494964927174E-02      8.107563756063E-02      7.799968378319E-02      7.544241401102E-02      7.324751245255E-02      3.974614347323E-01
      9.000000000000E+00      2.691343581204E-01      1.611423450473E-01      1.263142753927E-01      1.104554814901E-01      1.012683595599E-01      9.504300557344E-02      9.037705046620E-02      8.664312849652E-02      8.352198053433E-02      8.083402438560E-02      4.140306374673E-01
      9.100000000000E+00      2.847264570815E-01      1.751959437717E-01      1.379170516515E-01      1.203810880956E-01      1.100271403902E-01      1.029250874102E-01      9.755719238241E-02      9.323643359259E-02      8.961074239942E-02      8.648098158273E-02      4.257780207781E-01
      9.200000000000E+00      2.951061634798E-01      1.849356809894E-01      1.460213751581E-01      1.272802368523E-01      1.160590385430E-01      1.082945885330E-01      1.023923843759E-01      9.762376545371E-02      9.361304330690E-02      9.014667052967E-02      4.333062096658E-01
      9.300000000000E+00      3.006337585238E-01      1.902062571164E-01      1.504289954492E-01      1.310103443637E-01      1.192880656303E-01      1.111388266751E-01      1.049284138505E-01      9.990490550336E-02      9.567865798594E-02      9.202722922536E-02      4.373549315329E-01
      9.400000000000E+00      3.015827113443E-01      1.910510135518E-01      1.511368958971E-01      1.315755717669E-01      1.197371535649E-01      1.115027161698E-01      1.052332322067E-01      1.001709954707E-01      9.592152801411E-02      9.225862536919E-02      4.382793663227E-01
      9.500000000000E+00      2.979013529439E-01      1.875310134346E-01      1.481898192239E-01      1.289848601335E-01      1.173824032683E-01      1.093352592730E-01      1.032337532015E-01      9.833090470436E-02      9.423577667141E-02      9.072297064769E-02      4.358875825240E-01
      9.600000000000E+00      2.893162110278E-01      1.797768126044E-01      1.417222113270E-01      1.232957322284E-01      1.122018676992E-01      1.045423738411E-01      9.877076628987E-02      9.416639901810E-02      9.034971869180E-02      8.710039368205E-02      4.296070115668E-01
      9.700000000000E+00      2.757112722458E-01      1.682560494178E-01      1.321741408790E-01      1.148333106125E-01      1.044123934898E-01      9.724313656229E-02      9.187267625126E-02      8.762049076866E-02      8.412562015883E-02      8.117693532015E-02      4.187925197375E-01
      9.800000000000E+00      2.576506090036E-01      1.540658795546E-01      1.205116482391E-01      1.044226276677E-01      9.473150470846E-02      8.806475468572E-02      8.308417575442E-02      7.915925455884E-02      7.595326964877E-02      7.326783433570E-02      4.031508905831E-01
      9.900000000000E+00      2.368753168464E-01      1.390119726112E-01      1.082537999941E-01      9.343287899624E-02      8.444537034155E-02      7.823725711681E-02      7.359103509500E-02      6.992984709302E-02      6.694387881224E-02      6.444946141794E-02      3.833878515138E-01
      1.000000000000E+01      2.165242070534E-01      1.253652668559E-01      9.724043818056E-02      8.355334661465E-02      7.518144443471E-02      6.936153854312E-02      6.498510366593E-02      6.152478545549E-02      5.869626365391E-02      5.633020427660E-02      3.620501664884E-01
      1.010000000000E+01      2.006976525389E-01      1.153837039062E-01      8.924269220059E-02      7.640239417111E-02      6.849444865493E-02      6.296604666902E-02      5.878862158339E-02      5.547211408822E-02      5.275190523507E-02      5.047001422622E-02      3.439159717110E-01
      1.020000000000E+01      1.930395795592E-01      1.108028268095E-01      8.558824537697E-02      7.316176966242E-02      6.548999404733E-02      6.011156877952E-02      5.603500619699E-02      5.278863934178E-02      5.011806895652E-02      4.787147434053E-02      3.341672012737E-01
      1.030000000000E+01      1.951800956002E-01      1.124750578392E-01      8.692113184007E-02      7.437083192424E-02      6.663902703338E-02      6.121897053090E-02      5.710578259354E-02      5.382344187193E-02      5.111612392493E-02      4.883165125924E-02      3.352089082791E-01
      1.040000000000E+01      2.066070344122E-01      1.202196717568E-01      9.311151475515E-02      7.988361744288E-02      7.177311860802E-02      6.609833625690E-02      6.179132668949E-02      5.834890767129E-02      5.550200051392E-02      5.309136797130E-02      3.467972828351E-01
      1.050000000000E+01      2.251056449741E-01      1.328420526936E-01      1.032630258635E-01      8.890587407704E-02      8.014953551567E-02      7.404035510835E-02      6.940758993474E-02      6.570209427772E-02      6.263159914009E-02      6.002409126151E-02      3.663632055203E-01
      1.060000000000E+01      2.471410693011E-01      1.482695510398E-01      1.157781600635E-01      1.000503040591E-01      9.050466192442E-02      8.386908496443E-02      7.884819577990E-02      7.483581155880E-02      7.151036315662E-02      6.868342907157E-02      3.892373271455E-01
      1.070000000000E+01      2.686374448151E-01      1.638100087048E-01      1.285085843236E-01      1.114387875761E-01      1.011251484757E-01      9.398702955356E-02      8.860520136682E-02      8.431580683617E-02      8.076726306214E-02      7.775415588550E-02      4.106939463905E-01
      1.080000000000E+01      2.858234097749E-01      1.765713902048E-01      1.390583744113E-01      1.209413568719E-01      1.100433749360E-01      1.025359878600E-01      9.689963639722E-02      9.242351448309E-02      8.873153786398E-02      8.560439948557E-02      4.272358667791E-01
      1.090000000000E+01      2.958415368106E-01      1.840203898518E-01      1.452575331776E-01      1.265957812898E-01      1.154215675972E-01      1.077563337830E-01      1.020221460930E-01      9.748196694187E-02      9.374654943586E-02      9.058941031681E-02      4.367694450429E-01
      1.100000000000E+01      2.970658947652E-01      1.845481787105E-01      1.456979340582E-01      1.271155659462E-01      1.160439658570E-01      1.084727306068E-01      1.028187348028E-01      9.834590683941E-02      9.466713172100E-02      9.155801454869E-02      4.383240726566E-01
