# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=0.02, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:31
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.978388563117E-04      3.443107931544E-05      2.582353177294E-05      2.295407774122E-05      2.151928594651E-05      2.065835905074E-05      2.008436460454E-05      1.967433155858E-05      1.936677438774E-05      1.912753446742E-05      7.088914646940E-03
      1.100000000000E+00      1.858674595374E-04      3.248311819459E-05      2.436253649152E-05      2.165540257915E-05      2.030176608558E-05      1.948952856390E-05      1.894799052815E-05      1.856113791332E-05      1.827096368712E-05      1.804524171978E-05      6.575084638386E-03
      1.200000000000E+00      1.747360037045E-04      3.061440553287E-05      2.296097988608E-05      2.040957184102E-05      1.913379728991E-05      1.836827614032E-05      1.785788169206E-05      1.749327393052E-05      1.721978284830E-05      1.700703621910E-05      6.159833544850E-03
      1.300000000000E+00      1.671321335017E-04      2.926545568549E-05      2.194925235477E-05      1.951026463409E-05      1.829070255366E-05      1.755891073296E-05      1.707100404258E-05      1.672246028384E-05      1.646101835795E-05      1.625764432056E-05      5.961956356954E-03
      1.400000000000E+00      1.641989068364E-04      2.862211956201E-05      2.146674327896E-05      1.908138059248E-05      1.788863587260E-05      1.717293834291E-05      1.669576440833E-05      1.635488967144E-05      1.609920193313E-05      1.590030552756E-05      6.002502290324E-03
      1.500000000000E+00      1.653995496256E-04      2.861284108824E-05      2.145978432444E-05      1.907521247801E-05      1.788286978721E-05      1.716741876190E-05      1.669041356944E-05      1.634966313890E-05      1.609407193448E-05      1.589525354806E-05      6.253417600044E-03
      1.600000000000E+00      1.687981317011E-04      2.896234266547E-05      2.172191428018E-05      1.930823751861E-05      1.810135010927E-05      1.737717844330E-05      1.689436464947E-05      1.654946963958E-05      1.629077386989E-05      1.608954426069E-05      6.566416526322E-03
      1.700000000000E+00      1.719224314656E-04      2.927947778542E-05      2.195976908359E-05      1.951968627534E-05      1.829960419197E-05      1.756752240101E-05      1.707944075680E-05      1.673078776765E-05      1.646927768784E-05      1.626586288150E-05      6.827794058287E-03
      1.800000000000E+00      1.723794399575E-04      2.915521559754E-05      2.186657108116E-05      1.943686619610E-05      1.822198154633E-05      1.749302499277E-05      1.700703248719E-05      1.665987658050E-05      1.639949354870E-05      1.619695909971E-05      6.973374241459E-03
      1.900000000000E+00      1.682570856245E-04      2.825131101014E-05      2.118863291112E-05      1.883427603211E-05      1.765707346468E-05      1.695073262353E-05      1.647982264541E-05      1.614344458911E-05      1.589114898404E-05      1.569490834630E-05      6.964290359031E-03
      2.000000000000E+00      1.584164045629E-04      2.636765825703E-05      1.977587405499E-05      1.757850952555E-05      1.647981031261E-05      1.582057722693E-05      1.538107720522E-05      1.506713893451E-05      1.483167675764E-05      1.464853197697E-05      6.777785697519E-03
      2.100000000000E+00      1.426774304212E-04      2.348319818335E-05      1.761250203769E-05      1.565552787186E-05      1.467702972713E-05      1.408992199115E-05      1.369850946009E-05      1.341892275963E-05      1.320922720383E-05      1.304612574438E-05      6.406437016364E-03
      2.200000000000E+00      1.219006302897E-04      1.976953307770E-05      1.482722309065E-05      1.317973614912E-05      1.235598603677E-05      1.186173065615E-05      1.153222264194E-05      1.129685597934E-05      1.112032766182E-05      1.098302490754E-05      5.863509516668E-03
      2.300000000000E+00      9.796636612136E-05      1.557798657581E-05      1.168353543357E-05      1.038535520248E-05      9.736261476379E-06      9.346802352317E-06      9.087160529386E-06      8.901700021324E-06      8.762602834889E-06      8.654414529685E-06      5.199132040555E-03
      2.400000000000E+00      7.361077019685E-05      1.140111317799E-05      8.550859255996E-06      7.600759221127E-06      7.125707492728E-06      6.840675087050E-06      6.650652342621E-06      6.514920833034E-06      6.413121345528E-06      6.333943206149E-06      4.498968091778E-03
      2.500000000000E+00      5.211029932406E-05      7.810479378811E-06      5.857870972514E-06      5.206994748486E-06      4.881556009861E-06      4.686292265133E-06      4.556116017351E-06      4.463132625254E-06      4.393394767765E-06      4.339153933275E-06      3.813704049335E-03
      2.600000000000E+00      3.706812308124E-05      5.375166562960E-06      4.031380339775E-06      3.583448899835E-06      3.359483071064E-06      3.225103486271E-06      3.135517024022E-06      3.071526631038E-06      3.023533782232E-06      2.986205962063E-06      3.242896629418E-03
      2.700000000000E+00      3.188288854528E-05      4.569849099134E-06      3.427390740107E-06      3.046569295728E-06      2.856158479503E-06      2.741911914184E-06      2.665747474762E-06      2.611344249948E-06      2.570541784319E-06      2.538806491481E-06      2.991805344974E-03
      2.800000000000E+00      3.852808683646E-05      5.686119562309E-06      4.264595734105E-06      3.790749549148E-06      3.553825626224E-06      3.411670608244E-06      3.316900042627E-06      3.249206307121E-06      3.198435589935E-06      3.158946885407E-06      3.168143317332E-03
      2.900000000000E+00      5.703826517300E-05      8.763870180006E-06      6.572917036207E-06      5.842585024229E-06      5.477416057165E-06      5.258312307577E-06      5.112241167282E-06      5.007902946108E-06      4.929647799523E-06      4.868781369405E-06      3.815111568499E-03
      3.000000000000E+00      8.526910741602E-05      1.355907454093E-05      1.016934037779E-05      9.039393865429E-06      8.474413182524E-06      8.135418831490E-06      7.909417646612E-06      7.747983985062E-06      7.626905025759E-06      7.532729201065E-06      4.752623676690E-03
      3.100000000000E+00      1.194560674906E-04      1.955934708775E-05      1.466958204843E-05      1.303958827781E-05      1.222457631278E-05      1.173555707057E-05      1.140953418965E-05      1.117665208672E-05      1.100198297022E-05      1.086612251111E-05      5.704639454875E-03
      3.200000000000E+00      1.552852030762E-04      2.604976322140E-05      1.953744965366E-05      1.736655226825E-05      1.628107745510E-05      1.562977167291E-05      1.519555040574E-05      1.488537743310E-05      1.465273464474E-05      1.447177864566E-05      6.540272806284E-03
      3.300000000000E+00      1.884484271293E-04      3.222055445962E-05      2.416561050467E-05      2.148043690386E-05      2.013781043586E-05      1.933220282346E-05      1.879510463909E-05      1.841144041381E-05      1.812367241261E-05      1.789983522782E-05      7.202373022260E-03
      3.400000000000E+00      2.151511956887E-04      3.729821414789E-05      2.797392145948E-05      2.486556448855E-05      2.331133219236E-05      2.237874976996E-05      2.175699228424E-05      2.131284904872E-05      2.097971471904E-05      2.072058632718E-05      7.671464839968E-03
      3.500000000000E+00      2.325812420279E-04      4.067500144589E-05      3.050656130310E-05      2.711676691303E-05      2.542180353227E-05      2.440477256060E-05      2.372670779360E-05      2.324233800133E-05      2.287902756759E-05      2.259642337377E-05      7.955591809566E-03
      3.600000000000E+00      2.392232448785E-04      4.201072839960E-05      3.150837722798E-05      2.800724705088E-05      2.625660718536E-05      2.520616345048E-05      2.450581778146E-05      2.400552814996E-05      2.363027354235E-05      2.333837561741E-05      8.062080847319E-03
      3.700000000000E+00      2.350131740765E-04      4.128560008620E-05      3.096451966722E-05      2.752380818238E-05      2.580337394065E-05      2.477105060272E-05      2.408278271693E-05      2.359111794692E-05      2.322233012442E-05      2.293546026721E-05      7.973544897793E-03
      3.800000000000E+00      2.213640419477E-04      3.879277795282E-05      2.909486563674E-05      2.586189670239E-05      2.424533494216E-05      2.327533605784E-05      2.262861861180E-05      2.216663341592E-05      2.182010587748E-05      2.155055011022E-05      7.678748861105E-03
      3.900000000000E+00      2.009618853387E-04      3.507201973663E-05      2.630424544159E-05      2.338135996638E-05      2.191984539346E-05      2.104287918669E-05      2.045818716323E-05      2.004050895876E-05      1.972721439203E-05      1.948350891667E-05      7.194047594693E-03
      4.000000000000E+00      1.773321895198E-04      3.079829282360E-05      2.309889747143E-05      2.053218488651E-05      1.924876542958E-05      1.847866322757E-05      1.796521965325E-05      1.759843815208E-05      1.732332044702E-05      1.710931193943E-05      6.564481515722E-03
      4.100000000000E+00      1.542945586144E-04      2.664876898262E-05      1.998670989378E-05      1.776582447954E-05      1.665532931661E-05      1.598899025690E-05      1.554472924870E-05      1.522736998472E-05      1.498932431088E-05      1.480415436395E-05      5.880889195170E-03
      4.200000000000E+00      1.354207440920E-04      2.317592224466E-05      1.738204239543E-05      1.545059514241E-05      1.448483055921E-05      1.390533904599E-05      1.351898406776E-05      1.324299282413E-05      1.303597891456E-05      1.287494989444E-05      5.375045351151E-03
      4.300000000000E+00      1.230022283021E-04      2.071264131254E-05      1.553456142545E-05      1.380841922982E-05      1.294531819940E-05      1.242743363661E-05      1.208215730686E-05      1.183551425399E-05      1.165051699892E-05      1.150661694260E-05      5.300241798486E-03
      4.400000000000E+00      1.168649860415E-04      1.932784713432E-05      1.449595539516E-05      1.288523900600E-05      1.207986030605E-05      1.159661668204E-05      1.127444059645E-05      1.104430310384E-05      1.087168973224E-05      1.073742577451E-05      5.428930551880E-03
      4.500000000000E+00      1.154448131453E-04      1.883987591755E-05      1.412997349037E-05      1.255994069660E-05      1.177491089654E-05      1.130388229464E-05      1.098985429149E-05      1.076554091628E-05      1.059729918373E-05      1.046643854630E-05      5.586765985689E-03
      4.600000000000E+00      1.165366211280E-04      1.888246627124E-05      1.416191655701E-05      1.258834689399E-05      1.180155329505E-05      1.132947012161E-05      1.101474216125E-05      1.078993146519E-05      1.062131905960E-05      1.049017218091E-05      5.719455243901E-03
      4.700000000000E+00      1.176942663432E-04      1.900735092719E-05      1.425558093615E-05      1.267161106355E-05      1.187961996330E-05      1.140442037229E-05      1.108761653601E-05      1.086132455930E-05      1.069160249489E-05      1.055959370566E-05      5.798032217771E-03
      4.800000000000E+00      1.167330004668E-04      1.880045821112E-05      1.410040993255E-05      1.253368490239E-05      1.175031758094E-05      1.128029334296E-05      1.096694064739E-05      1.074311454663E-05      1.057524256831E-05      1.044467333777E-05      5.799049458480E-03
      4.900000000000E+00      1.122140699594E-04      1.798682432286E-05      1.349017890395E-05      1.199125971407E-05      1.124179621015E-05      1.079211498101E-05      1.049232488892E-05      1.027818687516E-05      1.011758141045E-05      9.992664311786E-06      5.703047123096E-03
      5.000000000000E+00      1.038013578050E-04      1.650254533714E-05      1.237696006595E-05      1.100173431023E-05      1.031411844310E-05      9.901546531355E-06      9.626496597415E-06      9.430030650792E-06      9.282679696243E-06      9.168072069743E-06      5.501114822286E-03
      5.100000000000E+00      9.241556494977E-05      1.451942507380E-05      1.088960833329E-05      9.679646524763E-06      9.074663622544E-06      8.711672283113E-06      8.469676724854E-06      8.296821613296E-06      8.167179280649E-06      8.066345467350E-06      5.204943959064E-03
      5.200000000000E+00      8.014203997275E-05      1.241767451754E-05      9.313284800694E-06      8.278472054979E-06      7.761064436229E-06      7.450618867866E-06      7.243654324585E-06      7.095821795922E-06      6.984946776312E-06      6.898710096070E-06      4.853082484407E-03
      5.300000000000E+00      6.987645552337E-05      1.071214082637E-05      8.034127135570E-06      7.141443083114E-06      6.695099834308E-06      6.427292907007E-06      6.248754140348E-06      6.121225751610E-06      6.025578848767E-06      5.951186270003E-06      4.506576598763E-03
      5.400000000000E+00      6.474202229456E-05      9.946320683740E-06      7.459759062245E-06      6.630890460047E-06      6.216453727115E-06      5.967789741934E-06      5.802012130740E-06      5.683598161887E-06      5.594786469443E-06      5.525709627863E-06      4.231655652684E-03
      5.500000000000E+00      6.744195629094E-05      1.057449462105E-05      7.930891932073E-06      7.049667442915E-06      6.609049845396E-06      6.344675004488E-06      6.168421541775E-06      6.042523152505E-06      5.948096683861E-06      5.874651496152E-06      4.098431778669E-03
      5.600000000000E+00      7.976619543082E-05      1.285484510771E-05      9.641164814944E-06      8.569896351229E-06      8.034251645972E-06      7.712856443964E-06      7.498585993915E-06      7.345529687619E-06      7.230732221197E-06      7.141440647951E-06      4.265797289965E-03
      5.700000000000E+00      1.018196164899E-04      1.677500215425E-05      1.258130437898E-05      1.118333298633E-05      1.048432903250E-05      1.006491205469E-05      9.785288565434E-06      9.585547068980E-06      9.435731818552E-06      9.319200731994E-06      4.880347121882E-03
      5.800000000000E+00      1.312274962271E-04      2.202617226410E-05      1.651972016559E-05      1.468411857108E-05      1.376628884708E-05      1.321556787270E-05      1.284840127358E-05      1.258612288835E-05      1.238939963710E-05      1.223637980852E-05      5.690670900685E-03
      5.900000000000E+00      1.642463643066E-04      2.803345463787E-05      2.102523833281E-05      1.868898850743E-05      1.752082150386E-05      1.681988763069E-05      1.635257032317E-05      1.601874819612E-05      1.576836055706E-05      1.557359590976E-05      6.486087386930E-03
      6.000000000000E+00      1.966638976494E-04      3.403935496138E-05      2.552973347814E-05      2.269294589130E-05      2.127449564071E-05      2.042338032848E-05      1.985593248577E-05      1.945058033970E-05      1.914653800439E-05      1.891003554322E-05      7.185774736825E-03
      6.100000000000E+00      2.243030264852E-04      3.922671284373E-05      2.942032315345E-05      2.615121203453E-05      2.451658659375E-05      2.353575542924E-05      2.288182140342E-05      2.241468574282E-05      2.206429906049E-05      2.179174503047E-05      7.753168047275E-03
      6.200000000000E+00      2.435367488038E-04      4.285851037800E-05      3.214422720310E-05      2.857243341059E-05      2.678645662968E-05      2.571480665980E-05      2.500032009634E-05      2.448992690773E-05      2.410709207878E-05      2.380929615642E-05      8.154834677256E-03
      6.300000000000E+00      2.517853087420E-04      4.440750379375E-05      3.330599761142E-05      2.960510610905E-05      2.775457593129E-05      2.664419029053E-05      2.590387691859E-05      2.537503341493E-05      2.497835857929E-05      2.466979618876E-05      8.350572474415E-03
      6.400000000000E+00      2.479189183553E-04      4.364978452887E-05      3.273769565149E-05      2.909995373135E-05      2.728100018978E-05      2.618956200684E-05      2.546188150387E-05      2.494206253223E-05      2.455215701813E-05      2.424886047603E-05      8.311346095672E-03
      6.500000000000E+00      2.324472674122E-04      4.070339592932E-05      3.052785759894E-05      2.713567400070E-05      2.543950740774E-05      2.442174762307E-05      2.374319124243E-05      2.325846537898E-05      2.289488358920E-05      2.261206451504E-05      8.029797429663E-03
      6.600000000000E+00      2.074486472712E-04      3.600460505226E-05      2.700369685704E-05      2.400311902595E-05      2.250276745119E-05      2.160250638350E-05      2.100229056978E-05      2.057352918694E-05      2.025192682376E-05      2.000176380701E-05      7.520726122039E-03
      6.700000000000E+00      1.762632886344E-04      3.022762397342E-05      2.267088930386E-05      2.015177257975E-05      1.889216582884E-05      1.813636306980E-05      1.763246230713E-05      1.727250554251E-05      1.700251377668E-05      1.679249867692E-05      6.821540258501E-03
      6.800000000000E+00      1.430143727157E-04      2.416517611303E-05      1.812399157819E-05      1.611012348612E-05      1.510315521869E-05      1.449894688266E-05      1.409611851200E-05      1.380836440812E-05      1.359253172040E-05      1.342464664411E-05      5.998529535089E-03
      6.900000000000E+00      1.120401158712E-04      1.859443485031E-05      1.394589096715E-05      1.239628900374E-05      1.162146607503E-05      1.115655476069E-05      1.084659925343E-05      1.062518992190E-05      1.045912195030E-05      1.032994821859E-05      5.168320404666E-03
      7.000000000000E+00      8.724909822644E-05      1.415401270166E-05      1.061554708959E-05      9.436008186370E-06      8.846226107417E-06      8.492346758704E-06      8.256418774888E-06      8.087891571140E-06      7.961489854935E-06      7.863171797462E-06      4.520087372610E-03
      7.100000000000E+00      7.124222523069E-05      1.125315430506E-05      8.439889472633E-06      7.502106589286E-06      7.033208627272E-06      6.751864634280E-06      6.564297625467E-06      6.430317464945E-06      6.329829084439E-06      6.251668557278E-06      4.182096422337E-03
      7.200000000000E+00      6.478066465743E-05      1.002598214472E-05      7.519505456299E-06      6.683996282675E-06      6.266238482766E-06      6.015581232921E-06      5.848474257331E-06      5.729110296171E-06      5.639585718864E-06      5.569954064200E-06      4.110329217864E-03
      7.300000000000E+00      6.711184968444E-05      1.033423795938E-05      7.750698494124E-06      6.889504695851E-06      6.458905893014E-06      6.200545088264E-06      6.028303282335E-06      5.905272333129E-06      5.812998169485E-06      5.741228529255E-06      4.273183921323E-03
      7.400000000000E+00      7.619412527782E-05      1.181385624349E-05      8.860418351908E-06      7.875922807710E-06      7.383673304551E-06      7.088322217852E-06      6.891420339272E-06      6.750775150888E-06      6.645290394180E-06      6.563245925184E-06      4.631482457534E-03
      7.500000000000E+00      8.901507793446E-05      1.395518989833E-05      1.046642893932E-05      9.303486993240E-06      8.722013995932E-06      8.373128578487E-06      8.140536950751E-06      7.974398916977E-06      7.849794379844E-06      7.752878840250E-06      5.079802787833E-03
      7.600000000000E+00      1.022841086769E-04      1.620371654054E-05      1.215283663614E-05      1.080251502206E-05      1.012735180250E-05      9.722251940847E-06      9.452183758363E-06      9.259276535500E-06      9.114594911930E-06      9.002063688257E-06      5.507463728561E-03
      7.700000000000E+00      1.131442484263E-04      1.806660458370E-05      1.355001463876E-05      1.204444994962E-05      1.129166478919E-05      1.083999144069E-05      1.053887399838E-05      1.032378850208E-05      1.016247297203E-05      1.003700408631E-05      5.835119484059E-03
      7.800000000000E+00      1.197018170667E-04      1.920959324431E-05      1.440726412305E-05      1.280644797452E-05      1.200603651585E-05      1.152578693331E-05      1.120561828882E-05      1.097692446606E-05      1.080540240683E-05      1.067199485671E-05      6.018167381232E-03
      7.900000000000E+00      1.213550722097E-04      1.952804185201E-05      1.464610289181E-05      1.301874625992E-05      1.220506349320E-05      1.171685027335E-05      1.139137182649E-05      1.115888467851E-05      1.098451709258E-05      1.084889588143E-05      6.041939617707E-03
      8.000000000000E+00      1.189112670357E-04      1.917669425522E-05      1.438258964459E-05      1.278450680831E-05      1.198545889447E-05      1.150602494993E-05      1.118639798969E-05      1.095808930662E-05      1.078685454670E-05      1.065366906894E-05      5.916432966435E-03
      8.100000000000E+00      1.144609475978E-04      1.854638690002E-05      1.390985467031E-05      1.236428830453E-05      1.159149501162E-05      1.112781094825E-05      1.081868149955E-05      1.059786897395E-05      1.043225452491E-05      1.030343879371E-05      5.671316273082E-03
      8.200000000000E+00      1.109945186029E-04      1.818399268338E-05      1.363805651167E-05      1.212267454620E-05      1.136496768028E-05      1.091033085432E-05      1.060722904889E-05      1.039071868325E-05      1.022832796793E-05      1.010201701934E-05      5.351719586180E-03
      8.300000000000E+00      1.118111501304E-04      1.866421114127E-05      1.399822367265E-05      1.244280095669E-05      1.166506539829E-05      1.119840470376E-05      1.088728144127E-05      1.066503671132E-05      1.049834106470E-05      1.036867813986E-05      5.023792512107E-03
      8.400000000000E+00      1.198672286431E-04      2.043604017143E-05      1.532710843533E-05      1.362400314786E-05      1.277241553677E-05      1.226143499800E-05      1.192075799539E-05      1.167739729935E-05      1.149485929464E-05      1.135286975140E-05      4.839075095932E-03
      8.500000000000E+00      1.370247536376E-04      2.367859779406E-05      1.775905347401E-05      1.578569893756E-05      1.479897427603E-05      1.420690156673E-05      1.381215483343E-05      1.353016580108E-05      1.331865033194E-05      1.315411723835E-05      5.175388415882E-03
      8.600000000000E+00      1.622694114110E-04      2.820549129900E-05      2.115426764249E-05      1.880363351359E-05      1.762825646368E-05      1.692298224909E-05      1.645275945172E-05      1.611685175051E-05      1.586489098426E-05      1.566889484184E-05      5.997258548473E-03
      8.700000000000E+00      1.916578176155E-04      3.345059859861E-05      2.508815875557E-05      2.230039671502E-05      2.090644486974E-05      2.007001710713E-05      1.951235138620E-05      1.911397826082E-05      1.881516300783E-05      1.858271967015E-05      6.892087986133E-03
      8.800000000000E+00      2.200522502527E-04      3.855055582558E-05      2.891319552845E-05      2.570041013605E-05      2.409393938740E-05      2.312999450216E-05      2.248731254917E-05      2.202820941455E-05      2.168384304202E-05      2.141596784422E-05      7.672434042280E-03
      8.900000000000E+00      2.420638479574E-04      4.251407569411E-05      3.188589567649E-05      2.834280414121E-05      2.657117802163E-05      2.550813807534E-05      2.479939121613E-05      2.429309754959E-05      2.391333712914E-05      2.361793220595E-05      8.241903320028E-03
      9.000000000000E+00      2.530152129085E-04      4.444244712087E-05      3.333220568869E-05      2.962842129417E-05      2.777645183949E-05      2.666520836780E-05      2.592432788817E-05      2.539508340393E-05      2.499811141687E-05      2.468932109534E-05      8.537559481220E-03
      9.100000000000E+00      2.498778490494E-04      4.374743825353E-05      3.281093754537E-05      2.916509326090E-05      2.734210189748E-05      2.624825170905E-05      2.551897210834E-05      2.499801855804E-05      2.460726878928E-05      2.430332154169E-05      8.521091986518E-03
      9.200000000000E+00      2.319440607006E-04      4.030899527363E-05      3.023205111607E-05      2.687278104685E-05      2.519308852356E-05      2.418522702330E-05      2.351328103511E-05      2.303328676767E-05      2.267326232630E-05      2.239321776898E-05      8.178195381446E-03
      9.300000000000E+00      2.010666221770E-04      3.452809559801E-05      2.589629523908E-05      2.301881217859E-05      2.158002679642E-05      2.071672048842E-05      2.014115371818E-05      1.973000954036E-05      1.942162948332E-05      1.918175883997E-05      7.518845022911E-03
      9.400000000000E+00      1.614015749969E-04      2.725697995887E-05      2.044287427339E-05      1.817136301696E-05      1.703557709276E-05      1.635408130274E-05      1.589973058014E-05      1.557517703898E-05      1.533174673618E-05      1.514239859213E-05      6.577228148581E-03
      9.500000000000E+00      1.187075684761E-04      1.962210967443E-05      1.471665444952E-05      1.308142108880E-05      1.226378583263E-05      1.177318981860E-05      1.144611342596E-05      1.121247681657E-05      1.103724007212E-05      1.090093657119E-05      5.412711567033E-03
      9.600000000000E+00      7.939218501862E-05      1.278457601428E-05      9.588462656973E-06      8.523051751697E-06      7.990336486685E-06      7.670699478046E-06      7.457601597149E-06      7.305383218359E-06      7.191214528079E-06      7.102412296955E-06      4.155334905215E-03
      9.700000000000E+00      4.943934492174E-05      7.699298096187E-06      5.774484687082E-06      5.132863901913E-06      4.812049243297E-06      4.619557035346E-06      4.491226052838E-06      4.399558627854E-06      4.330805926100E-06      4.277329706648E-06      3.198632122402E-03
      9.800000000000E+00      3.310354190611E-05      4.933176770860E-06      3.699887141106E-06      3.288784806710E-06      3.083232228418E-06      2.959899552568E-06      2.877676827717E-06      2.818945503469E-06      2.774896304958E-06      2.740635189902E-06      2.701878382549E-03
      9.900000000000E+00      3.179805435427E-05      4.584112804906E-06      3.438088543639E-06      3.056077906516E-06      2.865072288305E-06      2.750468677704E-06      2.674066070796E-06      2.619492609046E-06      2.578562362743E-06      2.546727593700E-06      2.937021274565E-03
      1.000000000000E+01      4.311286176262E-05      6.313523296608E-06      4.735149946145E-06      4.209022060886E-06      3.945958075846E-06      3.788119650627E-06      3.682894005319E-06      3.607732805833E-06      3.551361885235E-06      3.507517816637E-06      3.539409469066E-03
      1.010000000000E+01      6.272803331830E-05      9.474004668775E-06      7.105520331230E-06      6.316017588270E-06      5.921266035491E-06      5.684414958740E-06      5.526514119669E-06      5.413727702575E-06      5.329137799048E-06      5.263345571160E-06      4.322806553198E-03
      1.020000000000E+01      8.558861125474E-05      1.329043340159E-05      9.967858170645E-06      8.860316297987E-06      8.306544582837E-06      7.974280930911E-06      7.752771310710E-06      7.594549708445E-06      7.475883117447E-06      7.383586533738E-06      5.082941642819E-03
      1.030000000000E+01      1.073431539325E-04      1.704338143393E-05      1.278259054049E-05      1.136229676968E-05      1.065214765927E-05      1.022605641299E-05      9.941994098650E-06      9.739091174410E-06      9.586912868675E-06      9.468550975056E-06      5.693503327434E-03
      1.040000000000E+01      1.250912552726E-04      2.020968515781E-05      1.515734045032E-05      1.347317839473E-05      1.263109244776E-05      1.212583694432E-05      1.178899666265E-05      1.154839365070E-05      1.136793893219E-05      1.122758307592E-05      6.104464225248E-03
      1.050000000000E+01      1.375724602688E-04      2.253282850062E-05      1.689971657615E-05      1.502194622849E-05      1.408305203077E-05      1.351970829311E-05      1.314413978593E-05      1.287587140997E-05      1.267466561639E-05      1.251816821068E-05      6.310246002082E-03
      1.060000000000E+01      1.450149665054E-04      2.401863572965E-05      1.801408496682E-05      1.601248149941E-05      1.501166533746E-05      1.441116409828E-05      1.401082032082E-05      1.372485223539E-05      1.351036895758E-05      1.334354221827E-05      6.333988242104E-03
      1.070000000000E+01      1.487580710116E-04      2.487204872770E-05      1.865415253888E-05      1.658141324179E-05      1.554502271062E-05      1.492317168683E-05      1.450859041641E-05      1.421244900568E-05      1.399033250671E-05      1.381756594920E-05      6.232881894866E-03
      1.080000000000E+01      1.507597681201E-04      2.540278454655E-05      1.905220940590E-05      1.693522215285E-05      1.587670036218E-05      1.524156475807E-05      1.481812224680E-05      1.451564721799E-05      1.428877686505E-05      1.411230962978E-05      6.173445744537E-03
      1.090000000000E+01      1.527957740235E-04      2.592925921241E-05      1.944707047263E-05      1.728618854724E-05      1.620571146210E-05      1.555739631520E-05      1.512516213720E-05      1.481640279888E-05      1.458481523531E-05      1.440467552194E-05      6.186592192305E-03
      1.100000000000E+01      1.561189488535E-04      2.670292256668E-05      2.002732562367E-05      1.780194836365E-05      1.668921515829E-05      1.602153957703E-05      1.557639280780E-05      1.525840536010E-05      1.501989248842E-05      1.483436266736E-05      6.184747921359E-03
      1.110000000000E+01      1.615661853360E-04      2.786334056437E-05      2.089765099456E-05      1.857554809170E-05      1.741444350478E-05      1.671773824685E-05      1.625323265442E-05      1.592141258455E-05      1.567252096679E-05      1.547891498377E-05      6.196040351296E-03
