# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:24:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      5.003105577191E-03      1.258478802492E-03      9.441563078951E-04      8.390422539803E-04      7.864069537928E-04      7.547633576361E-04      7.336156284632E-04      7.184655502324E-04      7.070640149391E-04      6.981615181509E-04      4.289322829774E-02
      1.100000000000E+00      4.750680865407E-03      1.200705291211E-03      9.007995024422E-04      8.004821244576E-04      7.502373837769E-04      7.200219128991E-04      6.998210973888E-04      6.853429594584E-04      6.744415102322E-04      6.659245336853E-04      4.051910339037E-02
      1.200000000000E+00      4.514214461624E-03      1.144204947827E-03      8.583993741982E-04      7.627810227713E-04      7.148812696482E-04      6.860691767914E-04      6.668009393369E-04      6.529863550240E-04      6.425803227432E-04      6.344466752291E-04      3.850256149978E-02
      1.300000000000E+00      4.354446127940E-03      1.103748470179E-03      8.280399447218E-04      7.357892156223E-04      6.895711671167E-04      6.617664154116E-04      6.431683411467E-04      6.298312501354E-04      6.197822953038E-04      6.119254505181E-04      3.754215775418E-02
      1.400000000000E+00      4.295174272018E-03      1.086242963576E-03      8.149036187199E-04      7.241101838318E-04      6.786199258426E-04      6.512511675925E-04      6.329431910967E-04      6.198128313268E-04      6.099185057875E-04      6.021815575548E-04      3.765138361652E-02
      1.500000000000E+00      4.326116435438E-03      1.091102482353E-03      8.185502438744E-04      7.273498105218E-04      6.816553676985E-04      6.541635573132E-04      6.357730972870E-04      6.225834379721E-04      6.126443045640E-04      6.048722110772E-04      3.841742306494E-02
      1.600000000000E+00      4.417125926998E-03      1.112300789970E-03      8.344577420749E-04      7.414866442739E-04      6.949056701753E-04      6.668809923986E-04      6.481344989102E-04      6.346898557832E-04      6.245588960738E-04      6.166370826088E-04      3.940898700646E-02
      1.700000000000E+00      4.532252878470E-03      1.141189516173E-03      8.561365068325E-04      7.607517300747E-04      7.129620508692E-04      6.842106704754E-04      6.649784774679E-04      6.511858524512E-04      6.407929857468E-04      6.326666497745E-04      4.035199140635E-02
      1.800000000000E+00      4.639309669248E-03      1.169189739003E-03      8.771488175701E-04      7.794236050149E-04      7.304615385095E-04      7.010050030718E-04      6.813012727556E-04      6.671706076413E-04      6.565231377895E-04      6.481978243642E-04      4.108972259918E-02
      1.900000000000E+00      4.715704607883E-03      1.189735774845E-03      8.925674426634E-04      7.931244519450E-04      7.433017575640E-04      7.133274638524E-04      6.932774111041E-04      6.788983877763E-04      6.680637881193E-04      6.595921645136E-04      4.154887557449E-02
      2.000000000000E+00      4.750580826626E-03      1.199220521072E-03      8.996852559100E-04      7.994502070128E-04      7.492310314274E-04      7.190184902213E-04      6.988093068889E-04      6.843163626840E-04      6.733960982555E-04      6.648576473163E-04      4.172006869847E-02
      2.100000000000E+00      4.743745944699E-03      1.197019359547E-03      8.980333946091E-04      7.979859052964E-04      7.478620223504E-04      7.177078612690E-04      6.975386005108E-04      6.830750306051E-04      6.721775468377E-04      6.636574799426E-04      4.163517717448E-02
      2.200000000000E+00      4.702642965854E-03      1.184865017977E-03      8.889122037903E-04      7.898880884645E-04      7.402796248663E-04      7.104376865807E-04      6.904790475244E-04      6.761680391543E-04      6.653868272175E-04      6.569588371477E-04      4.134609085585E-02
      2.300000000000E+00      4.638809748216E-03      1.165892251851E-03      8.746742567867E-04      7.772472702778E-04      7.284430717911E-04      6.990882309716E-04      6.794581013052E-04      6.653849769431E-04      6.547850049794E-04      6.465004893705E-04      4.092050879137E-02
      2.400000000000E+00      4.564692669982E-03      1.143611941209E-03      8.579543645635E-04      7.624038416820E-04      7.145449164077E-04      6.857628456813E-04      6.665192291928E-04      6.527261809230E-04      6.423397578788E-04      6.342244361877E-04      4.045458968111E-02
      2.500000000000E+00      4.490687121094E-03      1.120978415994E-03      8.409695993226E-04      7.473266184244E-04      7.004291244588E-04      6.722300119746E-04      6.533801112534E-04      6.398726351284E-04      6.297041900309E-04      6.217617795454E-04      4.004783619643E-02
      2.600000000000E+00      4.422495925926E-03      1.099640085045E-03      8.249569566807E-04      7.331137717657E-04      6.871239352357E-04      6.594755965699E-04      6.409980219229E-04      6.277608966732E-04      6.177990635217E-04      6.100207684239E-04      3.972276823005E-02
      2.700000000000E+00      4.360233981160E-03      1.079436155094E-03      8.097957453572E-04      7.196576106854E-04      6.745280038731E-04      6.474019406151E-04      6.292776588677E-04      6.162972605195E-04      6.065317965249E-04      5.989096285337E-04      3.946851403893E-02
      2.800000000000E+00      4.298406322753E-03      1.058208976265E-03      7.938668440994E-04      7.055193600405E-04      6.612928958900E-04      6.347149486294E-04      6.169612652300E-04      6.042500228938E-04      5.946903102292E-04      5.872316209157E-04      3.933909703516E-02
      2.900000000000E+00      4.224639654198E-03      1.032008309949E-03      7.742060651663E-04      6.880648952061E-04      6.449497857590E-04      6.190451883508E-04      6.017458493419E-04      5.893638028338E-04      5.800550658828E-04      5.727952035259E-04      3.937022559928E-02
      3.000000000000E+00      4.118931510417E-03      9.957376543994E-04      7.469892693195E-04      6.638952116733E-04      6.223123236890E-04      5.973339721796E-04      5.806578895085E-04      5.687259609348E-04      5.597591290927E-04      5.527690287828E-04      3.941253907239E-02
      3.100000000000E+00      3.957431081901E-03      9.442202863428E-04      7.083324860433E-04      6.295571393795E-04      5.901424572059E-04      5.664720917655E-04      5.506738844965E-04      5.393740531310E-04      5.308857065371E-04      5.242716829781E-04      3.917966788297E-02
      3.200000000000E+00      3.719555397647E-03      8.735565170293E-04      6.553105525837E-04      5.824488196615E-04      5.459993344357E-04      5.241147833519E-04      5.095126989323E-04      4.990720236704E-04      4.912322288140E-04      4.851263539465E-04      3.841277309702E-02
      3.300000000000E+00      3.394669117855E-03      7.825361886831E-04      5.870170194855E-04      5.217624147440E-04      4.891236307074E-04      4.695311967280E-04      4.564619373966E-04      4.471202061005E-04      4.401081795342E-04      4.346492891949E-04      3.694617874060E-02
      3.400000000000E+00      2.987245142809E-03      6.737996191448E-04      5.054348787261E-04      4.492589526834E-04      4.211647776360E-04      4.043033148966E-04      3.930582080074E-04      3.850224470541E-04      3.789925270796E-04      3.742998342189E-04      3.471604783561E-02
      3.500000000000E+00      2.520340127764E-03      5.544349329945E-04      4.158838582009E-04      3.696666471520E-04      3.465550685873E-04      3.326857487191E-04      3.234375579813E-04      3.168300122720E-04      3.118728695404E-04      3.080159953137E-04      3.177593724709E-02
      3.600000000000E+00      2.036976373904E-03      4.357705319460E-04      3.268635147982E-04      2.905416114776E-04      2.723792533492E-04      2.614807158006E-04      2.542140884174E-04      2.490228381653E-04      2.451286985261E-04      2.420992992127E-04      2.833850172818E-02
      3.700000000000E+00      1.598801920365E-03      3.322588206214E-04      2.492148192879E-04      2.215220944950E-04      2.076749085116E-04      1.993659391846E-04      1.938260781391E-04      1.898685646435E-04      1.869000183314E-04      1.845907834439E-04      2.484299992082E-02
      3.800000000000E+00      1.280697271596E-03      2.595259050433E-04      1.946570597855E-04      1.730269367572E-04      1.622112886410E-04      1.557214310799E-04      1.513944687839E-04      1.483034466290E-04      1.459848870529E-04      1.441813025214E-04      2.202507971812E-02
      3.900000000000E+00      1.157300433412E-03      2.318475402123E-04      1.738957354576E-04      1.545726365086E-04      1.449105796296E-04      1.391129400277E-04      1.352475090632E-04      1.324861973186E-04      1.304149600858E-04      1.288037725264E-04      2.086299398779E-02
      4.000000000000E+00      1.275887936997E-03      2.594672148482E-04      1.946130364265E-04      1.729865239399E-04      1.621722004304E-04      1.556827533782E-04      1.513557445956E-04      1.482644148589E-04      1.459453845569E-04      1.441412205716E-04      2.189067479523E-02
      4.100000000000E+00      1.635458700491E-03      3.462633870124E-04      2.597200263876E-04      2.308533737303E-04      2.164167153773E-04      2.077520575383E-04      2.019734001122E-04      1.978438859123E-04      1.947450863451E-04      1.923334299698E-04      2.453575376933E-02
      4.200000000000E+00      2.200045990495E-03      4.882720372992E-04      3.662487443270E-04      3.255316235675E-04      3.051644907373E-04      2.929373619045E-04      2.847802354520E-04      2.789488249690E-04      2.745709872511E-04      2.711621982958E-04      2.813712735495E-02
      4.300000000000E+00      2.912696367707E-03      6.734632276324E-04      5.051825000579E-04      4.490039355460E-04      4.208969167199E-04      4.040185400576E-04      3.927544853117E-04      3.846986152245E-04      3.786478611678E-04      3.739338516826E-04      3.243178008109E-02
      4.400000000000E+00      3.696391437470E-03      8.829611728518E-04      6.623671445691E-04      5.886884201616E-04      5.518180632309E-04      5.296711074183E-04      5.148858539699E-04      5.043072891060E-04      4.963579059394E-04      4.901613117576E-04      3.696201730840E-02
      4.500000000000E+00      4.463049364758E-03      1.093616267759E-03      8.204366137892E-04      7.291507126186E-04      6.834602102777E-04      6.560079710591E-04      6.376748671899E-04      6.245527009856E-04      6.146873736104E-04      6.069932746060E-04      4.110044468500E-02
      4.600000000000E+00      5.129353098380E-03      1.281539174504E-03      9.614625834486E-04      8.544587865913E-04      8.008910856478E-04      7.686979935781E-04      7.471922133866E-04      7.317934747990E-04      7.202116426910E-04      7.111744197823E-04      4.442631047922E-02
      4.700000000000E+00      5.628484308718E-03      1.425962161427E-03      1.069853240380E-03      9.507585158262E-04      8.911274018253E-04      8.552819780128E-04      8.313294126405E-04      8.141727776010E-04      8.012636088590E-04      7.911860930787E-04      4.673313862509E-02
      4.800000000000E+00      5.917843390146E-03      1.512670809070E-03      1.134932572343E-03      1.008565084016E-03      9.452818339695E-04      9.072325955548E-04      8.818003845081E-04      8.635779215558E-04      8.498615670871E-04      8.391492991189E-04      4.795107381857E-02
      4.900000000000E+00      5.983372108002E-03      1.536296331168E-03      1.152665240805E-03      1.024295264122E-03      9.599986371618E-04      9.213317181771E-04      8.954796843001E-04      8.769504682196E-04      8.629980363108E-04      8.520968143648E-04      4.809162662460E-02
      5.000000000000E+00      5.840327202323E-03      1.500979798199E-03      1.126157698105E-03      1.000712496205E-03      9.378705599992E-04      9.000703227560E-04      8.747909751847E-04      8.566664557674E-04      8.430137337769E-04      8.323422366177E-04      4.721732667982E-02
      5.100000000000E+00      5.530592834692E-03      1.419269895339E-03      1.064830465532E-03      9.461912147470E-04      8.867492251357E-04      8.509865288457E-04      8.270635259295E-04      8.099061017430E-04      7.969771989973E-04      7.868673414515E-04      4.545033696661E-02
      5.200000000000E+00      5.116600445323E-03      1.309509680437E-03      9.824540692025E-04      8.729712126403E-04      8.181087878774E-04      7.850948979209E-04      7.630053247811E-04      7.471582604113E-04      7.352128008196E-04      7.258684438172E-04      4.300527590264E-02
      5.300000000000E+00      4.672202272176E-03      1.192301220921E-03      8.944926743968E-04      7.947965516362E-04      7.448325397224E-04      7.147616940519E-04      6.946374798202E-04      6.801970961166E-04      6.693091425156E-04      6.607895076947E-04      4.021918071523E-02
      5.400000000000E+00      4.271437530196E-03      1.086819602932E-03      8.153363334444E-04      7.244554724153E-04      6.789067060693E-04      6.514910559277E-04      6.331420084043E-04      6.199739145942E-04      6.100439500705E-04      6.022727679513E-04      3.756955644195E-02
      5.500000000000E+00      3.976101953503E-03      1.007732297625E-03      7.559897620517E-04      6.717263370970E-04      6.294951105104E-04      6.040770024283E-04      5.870654930842E-04      5.748577881111E-04      5.656524903468E-04      5.584488236086E-04      3.563804684454E-02
      5.600000000000E+00      3.823041903959E-03      9.632782549631E-04      7.226327852121E-04      6.420986950610E-04      6.017408009269E-04      5.774535939933E-04      5.612017651226E-04      5.495416102477E-04      5.407512773528E-04      5.338741820000E-04      3.489166625570E-02
      5.700000000000E+00      3.815936015044E-03      9.547407374677E-04      7.162265738083E-04      6.364240550627E-04      5.964393812634E-04      5.723820340389E-04      5.562883802654E-04      5.447454341869E-04      5.360467029387E-04      5.292441349429E-04      3.535215934940E-02
      5.800000000000E+00      3.929243930475E-03      9.772079526109E-04      7.330851315672E-04      6.514244585873E-04      6.105163455190E-04      5.859094342477E-04      5.694531506875E-04      5.576543915318E-04      5.487666051405E-04      5.418194850586E-04      3.663906276579E-02
      5.900000000000E+00      4.120748664379E-03      1.021252648910E-03      7.661351743489E-04      6.808125648423E-04      6.380773368344E-04      6.123772358722E-04      5.951947227107E-04      5.828794232610E-04      5.736061504902E-04      5.663609116131E-04      3.830454013165E-02
      6.000000000000E+00      4.342843463460E-03      1.075038431445E-03      8.064956741829E-04      7.166955028985E-04      6.717240836374E-04      6.446843405328E-04      6.266104577262E-04      6.136599425766E-04      6.039115487739E-04      5.962979172673E-04      3.999479862317E-02
      6.100000000000E+00      4.550109393455E-03      1.126387322243E-03      8.450285607835E-04      7.509528160103E-04      7.038457941875E-04      6.755264381029E-04      6.566009350788E-04      6.430433652598E-04      6.328407687299E-04      6.248748344342E-04      4.145550589855E-02
      6.200000000000E+00      4.704211708008E-03      1.164481147078E-03      8.736153109128E-04      7.763705645325E-04      7.276817744613E-04      6.984155407077E-04      6.788606028612E-04      6.648549920407E-04      6.543177238152E-04      6.460926957326E-04      4.251017217809E-02
      6.300000000000E+00      4.776746651286E-03      1.181049698695E-03      8.860490198146E-04      7.874335347442E-04      7.380634251419E-04      7.083916293751E-04      6.885690051486E-04      6.743744913527E-04      6.636975574423E-04      6.553656864559E-04      4.304313806534E-02
      6.400000000000E+00      4.750536479920E-03      1.171050886143E-03      8.785454955438E-04      7.807788930709E-04      7.318389292481E-04      7.024297658595E-04      6.827860135568E-04      6.687225053690E-04      6.581466578190E-04      6.498959245371E-04      4.298824027324E-02
      6.500000000000E+00      4.619963009290E-03      1.132927143987E-03      8.499362006333E-04      7.553674120608E-04      7.080335149292E-04      6.795936939232E-04      6.606009178958E-04      6.470064591282E-04      6.367859537690E-04      6.288147552382E-04      4.232462453841E-02
      6.600000000000E+00      4.390764232663E-03      1.068523298610E-03      8.016067031995E-04      7.124290385712E-04      6.677986872092E-04      6.409873525490E-04      6.230855296414E-04      6.102748591639E-04      6.006461614605E-04      5.931387811708E-04      4.108131176309E-02
      6.700000000000E+00      4.079301775069E-03      9.827062486809E-04      7.372108761370E-04      6.552095743750E-04      6.141754236748E-04      5.895281984041E-04      5.730744367256E-04      5.613026549585E-04      5.524571112652E-04      5.455623935176E-04      3.934637738823E-02
      6.800000000000E+00      3.710911118145E-03      8.826869393181E-04      6.621613785511E-04      5.885185649286E-04      5.516710671991E-04      5.295417393556E-04      5.147714959968E-04      5.042064433574E-04      4.962696345578E-04      4.900849880005E-04      3.726463862972E-02
      6.900000000000E+00      3.317068622889E-03      7.770527125663E-04      5.829028076523E-04      5.180836647161E-04      4.856544691580E-04      4.661812805098E-04      4.531860945023E-04      4.438926235790E-04      4.369127239632E-04      4.314752046699E-04      3.501775805176E-02
      7.000000000000E+00      2.931741994531E-03      6.745854761425E-04      5.060244702906E-04      4.497619245500E-04      4.216165101645E-04      4.047179658686E-04      3.934428559873E-04      3.853811366532E-04      3.793277859341E-04      3.746133472009E-04      3.283083079684E-02
      7.100000000000E+00      2.586708886453E-03      5.830428001476E-04      4.373458634401E-04      3.887264512636E-04      3.644071856854E-04      3.498079895965E-04      3.400688279345E-04      3.331068285264E-04      3.278805552864E-04      3.238114326112E-04      3.097094494482E-02
      7.200000000000E+00      2.305404272394E-03      5.081623462337E-04      3.811701940157E-04      3.388024156650E-04      3.176126867834E-04      3.048941842705E-04      2.964112948405E-04      2.903487556538E-04      2.857989352918E-04      2.822575940766E-04      2.959531440469E-02
      7.300000000000E+00      2.099376999225E-03      4.531590760013E-04      3.399078223523E-04      3.021321722141E-04      2.832412959759E-04      2.719043332300E-04      2.643443272112E-04      2.589425821620E-04      2.548897502028E-04      2.517361936241E-04      2.865917623612E-02
      7.400000000000E+00      1.970742802558E-03      4.188878614990E-04      3.141988053847E-04      2.792843801789E-04      2.618258698299E-04      2.513497278869E-04      2.443647701367E-04      2.393747747740E-04      2.356316308956E-04      2.327197213330E-04      2.807549446333E-02
      7.500000000000E+00      1.916813351946E-03      4.046532117095E-04      3.035206191084E-04      2.697945204251E-04      2.529308724848E-04      2.428122067519E-04      2.360660321081E-04      2.312469952168E-04      2.276324194095E-04      2.248208176485E-04      2.781354413883E-02
      7.600000000000E+00      1.934356138359E-03      4.094198809534E-04      3.070963489158E-04      2.729722421906E-04      2.559093255545E-04      2.456708870582E-04      2.388446876176E-04      2.339683390544E-04      2.303106472781E-04      2.274653933505E-04      2.787584282055E-02
      7.700000000000E+00      2.023370238860E-03      4.329976555262E-04      3.247834056022E-04      2.886909246309E-04      2.706426392429E-04      2.598120352031E-04      2.525902718489E-04      2.474307031815E-04      2.435600062014E-04      2.405485570205E-04      2.828936839593E-02
      7.800000000000E+00      2.188744874615E-03      4.767208540792E-04      3.575832658762E-04      3.178400786092E-04      2.979640816121E-04      2.860349663434E-04      2.780792921071E-04      2.723941557470E-04      2.681281056838E-04      2.648081132637E-04      2.910420926242E-02
      7.900000000000E+00      2.438193154168E-03      5.432603517024E-04      4.075006210402E-04      3.621997027923E-04      3.395405717588E-04      3.259381669165E-04      3.168641258675E-04      3.103777218652E-04      3.055085915369E-04      3.017176441200E-04      3.034705635174E-02
      8.000000000000E+00      2.777985155496E-03      6.354759290581E-04      4.766826969462E-04      4.236755995883E-04      3.971561298257E-04      3.812317341321E-04      3.706048773675E-04      3.630051873211E-04      3.572974778865E-04      3.528510901174E-04      3.201509996586E-02
      8.100000000000E+00      3.207912027408E-03      7.545621961749E-04      5.660284566320E-04      5.030643676505E-04      4.715552354548E-04      4.526281305581E-04      4.399920432683E-04      4.309508265530E-04      4.241564068974E-04      4.188598545727E-04      3.407724009494E-02
      8.200000000000E+00      3.716076956786E-03      8.980476137666E-04      6.736870176984E-04      5.987202501956E-04      5.611944884181E-04      5.386452088685E-04      5.235841773348E-04      5.128021505363E-04      5.046945068370E-04      4.983697897767E-04      3.639525079836E-02
      8.300000000000E+00      4.276862627806E-03      1.058359469555E-03      7.939797738550E-04      7.055980322890E-04      6.613462766556E-04      6.347466471701E-04      6.169730914283E-04      6.042430154525E-04      5.946651222628E-04      5.871886913242E-04      3.887800775014E-02
      8.400000000000E+00      4.850178555068E-03      1.222596026427E-03      9.172275123912E-04      8.150991333695E-04      7.639542738760E-04      7.332030215348E-04      7.126485880606E-04      6.979209211728E-04      6.868349947486E-04      6.781769054018E-04      4.156087510984E-02
      8.500000000000E+00      5.380422429391E-03      1.373849214174E-03      1.030741134135E-03      9.159507907670E-04      8.584563128053E-04      8.238804575125E-04      8.007639344376E-04      7.841956188559E-04      7.717199484309E-04      7.619727218888E-04      4.428506336094E-02
      8.600000000000E+00      5.803247611194E-03      1.493973113300E-03      1.120898743901E-03      9.960503897863E-04      9.335115943605E-04      8.958969741797E-04      8.707444690688E-04      8.527131957565E-04      8.391327126409E-04      8.285194410853E-04      4.659019140898E-02
      8.700000000000E+00      6.061421041755E-03      1.567228094842E-03      1.175882091061E-03      1.044896313145E-03      9.792781555260E-04      9.398074573506E-04      9.134105235162E-04      8.944843414163E-04      8.802274047879E-04      8.690833212974E-04      4.805252858094E-02
      8.800000000000E+00      6.118871481419E-03      1.583896862083E-03      1.188393530538E-03      1.056002542538E-03      9.896761020625E-04      9.497759247632E-04      9.230889206544E-04      9.039523364209E-04      8.895347954465E-04      8.782633107600E-04      4.843370097586E-02
      8.900000000000E+00      5.969020946720E-03      1.542882940989E-03      1.157609006788E-03      1.028635261407E-03      9.640162441187E-04      9.251395643206E-04      8.991341006102E-04      8.804836576370E-04      8.664301377668E-04      8.554412645718E-04      4.765797762850E-02
      9.000000000000E+00      5.637595850007E-03      1.452507634514E-03      1.089776692782E-03      9.683461802692E-04      9.075012154420E-04      8.708908908921E-04      8.463979373110E-04      8.288292388583E-04      8.155882376517E-04      8.052324015675E-04      4.578984040865E-02
      9.100000000000E+00      5.179850524907E-03      1.329171318864E-03      9.972100385212E-04      8.860785622908E-04      8.303884047978E-04      7.968751523941E-04      7.744504039433E-04      7.583619871729E-04      7.462338159816E-04      7.367458425638E-04      4.304402121867E-02
      9.200000000000E+00      4.672568283872E-03      1.194114440231E-03      8.958534011785E-04      7.960038215300E-04      7.459622283288E-04      7.158441548785E-04      6.956878902991E-04      6.812241296446E-04      6.703182204708E-04      6.617842447796E-04      3.985080076079E-02
      9.300000000000E+00      4.200916157788E-03      1.069037268317E-03      8.019923866951E-04      7.125971584456E-04      6.677923340157E-04      6.408239432854E-04      6.227738135387E-04      6.098198705373E-04      6.000510771866E-04      5.924057462334E-04      3.688790022436E-02
      9.400000000000E+00      3.840253289968E-03      9.716599627694E-04      7.289221099027E-04      6.476753830456E-04      6.069559712916E-04      5.824477098186E-04      5.660450612821E-04      5.542742237989E-04      5.453982964467E-04      5.384523342866E-04      3.474866302260E-02
      9.500000000000E+00      3.639795778407E-03      9.123281090697E-04      6.844022410166E-04      6.081341867823E-04      5.699161688373E-04      5.469183497293E-04      5.315306610645E-04      5.204916448334E-04      5.121705720457E-04      5.056614821648E-04      3.394507086861E-02
      9.600000000000E+00      3.605872617129E-03      8.924836668986E-04      6.695121879197E-04      5.949304582826E-04      5.575675887961E-04      5.350924164516E-04      5.200611172778E-04      5.092834809011E-04      5.011644021446E-04      4.948177114763E-04      3.458085784504E-02
      9.700000000000E+00      3.700380468070E-03      9.053085188164E-04      6.791351538260E-04      6.035130542090E-04      5.656408384285E-04      5.428687059086E-04      5.276466339441E-04      5.167388984342E-04      5.085276373367E-04      5.021140384125E-04      3.605361593489E-02
      9.800000000000E+00      3.863639042578E-03      9.382559139079E-04      7.038570995241E-04      6.255115820228E-04      5.862864678716E-04      5.627096279370E-04      5.469569392238E-04      5.356752060899E-04      5.271878307200E-04      5.205633698888E-04      3.771623896490E-02
      9.900000000000E+00      4.034870856724E-03      9.766855251865E-04      7.326931194178E-04      6.511605703130E-04      6.103483093287E-04      5.858242645873E-04      5.694443381072E-04      5.577182021157E-04      5.489006927324E-04      5.420222744716E-04      3.913697525171E-02
      1.000000000000E+01      4.165004396723E-03      1.007554256812E-03      7.558561640983E-04      6.717608607103E-04      6.296713185978E-04      6.043841733598E-04      5.874982334888E-04      5.754129882796E-04      5.663281823838E-04      5.592436739457E-04      4.006372363871E-02
      1.010000000000E+01      4.224322377506E-03      1.022160747964E-03      7.668165969239E-04      6.815101172473E-04      6.388174830714E-04      6.131704722063E-04      5.960462773891E-04      5.837922668821E-04      5.745821248211E-04      5.674012312851E-04      4.038804381195E-02
      1.020000000000E+01      4.204712935975E-03      1.017278142875E-03      7.631527741194E-04      6.782583032847E-04      6.357735235243E-04      6.102526977729E-04      5.932138514595E-04      5.810218525775E-04      5.718591351282E-04      5.647159402276E-04      4.012329735485E-02
      1.030000000000E+01      4.116519926689E-03      9.945319428699E-04      7.460845352820E-04      6.630922478108E-04      6.215607129327E-04      5.966135479094E-04      5.799585687911E-04      5.680419824174E-04      5.590868922118E-04      5.521061334131E-04      3.938829793884E-02
      1.040000000000E+01      3.981178082326E-03      9.584268137326E-04      7.189924545383E-04      6.390187155767E-04      5.989995899942E-04      5.749623685274E-04      5.589160990991E-04      5.474360879292E-04      5.388099881314E-04      5.320864958833E-04      3.840711049455E-02
      1.050000000000E+01      3.821582733380E-03      9.138295587854E-04      6.855288428762E-04      6.092848184274E-04      5.711348954771E-04      5.482226611575E-04      5.329292705591E-04      5.219895044108E-04      5.137707530802E-04      5.073660112176E-04      3.754385230891E-02
      1.060000000000E+01      3.650636886822E-03      8.638500790861E-04      6.480275593719E-04      5.759644081818E-04      5.399102169028E-04      5.182596470747E-04      5.038108871767E-04      4.934774465397E-04      4.857160798304E-04      4.796694285321E-04      3.702809142383E-02
      1.070000000000E+01      3.464441661331E-03      8.088860691240E-04      6.067872986624E-04      5.393213309839E-04      5.055713515230E-04      4.853077952467E-04      4.717874498452E-04      4.621203671744E-04      4.548615731621E-04      4.492083044372E-04      3.656591897347E-02
      1.080000000000E+01      3.249346558513E-03      7.471667552967E-04      5.604797920433E-04      4.981729464562E-04      4.670077375448E-04      4.482992030477E-04      4.358190052636E-04      4.268978565991E-04      4.202011132579E-04      4.149873064645E-04      3.584063703582E-02
      1.090000000000E+01      2.991979274269E-03      6.765855549875E-04      5.075250364759E-04      4.511132923828E-04      4.228998639357E-04      4.059657749602E-04      3.946713554588E-04      3.865996039998E-04      3.805420198675E-04      3.758272137755E-04      3.466792778198E-02
      1.100000000000E+01      2.688993533902E-03      5.971309447490E-04      4.479150911931E-04      3.981346993918E-04      3.732399675180E-04      3.582995079134E-04      3.483361843362E-04      3.412169383952E-04      3.358752408946E-04      3.317185756149E-04      3.297362342174E-02
