# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:07:29
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      5.190210743986E-02      2.001984331232E-02      1.509104837111E-02      1.335602448979E-02      1.246515003512E-02      1.191287436715E-02      1.153001625791E-02      1.124405714203E-02      1.101873845715E-02      1.083391740522E-02      1.590274908867E-01
      1.100000000000E+00      4.798875622445E-02      1.860706405126E-02      1.402103053611E-02      1.240028185464E-02      1.156490008198E-02      1.104462747530E-02      1.068205489609E-02      1.040970895287E-02      1.019385370300E-02      1.001574782253E-02      1.478592610525E-01
      1.200000000000E+00      4.444531659036E-02      1.728692988640E-02      1.302188305064E-02      1.151047056124E-02      1.072924875968E-02      1.024105094191E-02      9.899527426280E-03      9.641945178301E-03      9.436938402272E-03      9.267082472453E-03      1.377698305626E-01
      1.300000000000E+00      4.213130020302E-02      1.635398512323E-02      1.231618920912E-02      1.088374294750E-02      1.014232125546E-02      9.678224722287E-03      9.352959345337E-03      9.107159542499E-03      8.911143179960E-03      8.748420921924E-03      1.326793364154E-01
      1.400000000000E+00      4.137645796447E-02      1.594634724308E-02      1.200795154417E-02      1.061157640307E-02      9.888942268509E-03      9.436687432361E-03      9.119789384688E-03      8.880370883895E-03      8.689493895877E-03      8.531082398415E-03      1.332757962803E-01
      1.500000000000E+00      4.198057530402E-02      1.604656598958E-02      1.208372654322E-02      1.068114464122E-02      9.956259180161E-03      9.503313915670E-03      9.186500586957E-03      8.947605442739E-03      8.757522131251E-03      8.600081061567E-03      1.371631691590E-01
      1.600000000000E+00      4.348248704252E-02      1.651812924666E-02      1.244032589044E-02      1.100017360402E-02      1.025725613612E-02      9.794087409143E-03      9.470948668956E-03      9.227950170452E-03      9.035147513945E-03      8.875905485382E-03      1.424501563806E-01
      1.700000000000E+00      4.533424243438E-02      1.716186660619E-02      1.292726365092E-02      1.143473964139E-02      1.066624805669E-02      1.018822731337E-02      9.855591624392E-03      9.606150838655E-03      9.408810313578E-03      9.246295784133E-03      1.478276473933E-01
      1.800000000000E+00      4.702939306361E-02      1.777462799266E-02      1.339091990615E-02      1.184846581396E-02      1.105556708652E-02      1.056335020744E-02      1.022161747504E-02      9.965987706501E-03      9.764270713141E-03      9.598583573887E-03      1.522956562212E-01
      1.900000000000E+00      4.819656866043E-02      1.819552143241E-02      1.370948057286E-02      1.213344395260E-02      1.132442013695E-02      1.082304751038E-02      1.047563493058E-02      1.021630411086E-02      1.001211628995E-02      9.844772656332E-03      1.552032895544E-01
      2.000000000000E+00      4.863758637709E-02      1.833104746187E-02      1.381207051666E-02      1.222707264665E-02      1.141450931006E-02      1.091172444590E-02      1.056394996305E-02      1.030484661542E-02      1.010124515182E-02      9.934718693525E-03      1.562506117674E-01
      2.100000000000E+00      4.831707831152E-02      1.815754567914E-02      1.368073512285E-02      1.211366005259E-02      1.131138040636E-02      1.081574916820E-02      1.047354427495E-02      1.021909022205E-02      1.001954962866E-02      9.856679969324E-03      1.554308054437E-01
      2.200000000000E+00      4.732261457943E-02      1.770544164303E-02      1.333856158078E-02      1.181377279747E-02      1.103435018181E-02      1.055370133097E-02      1.022251767813E-02      9.976802531840E-03      9.784557920870E-03      9.628007634863E-03      1.529809094914E-01
      2.300000000000E+00      4.581242846339E-02      1.703346399827E-02      1.283012412553E-02      1.136686795162E-02      1.062024126322E-02      1.016077498114E-02      9.844941624147E-03      9.611223884333E-03      9.428863475950E-03      9.280772868545E-03      1.493676556964E-01
      2.400000000000E+00      4.396073728841E-02      1.620188335632E-02      1.220116907799E-02      1.081333836712E-02      1.010665286181E-02      9.672815648235E-03      9.375432135026E-03      9.156043624832E-03      8.985421106896E-03      8.847326595077E-03      1.452502302806E-01
      2.500000000000E+00      4.190552846142E-02      1.525240124427E-02      1.148336836994E-02      1.018107412593E-02      9.519473644826E-03      9.114435990002E-03      8.837692106643E-03      8.634267008025E-03      8.476673477922E-03      8.349641119469E-03      1.413176610814E-01
      2.600000000000E+00      3.970497927878E-02      1.419954903791E-02      1.068782828413E-02      9.479731246657E-03      8.867545802657E-03      8.493925449100E-03      8.239590123673E-03      8.053418224210E-03      7.909849144522E-03      7.794682739459E-03      1.380221465361E-01
      2.700000000000E+00      3.731026148065E-02      1.303523821364E-02      9.808567548566E-03      8.703766906752E-03      8.145455577962E-03      7.805875400434E-03      7.575659536159E-03      7.407935544964E-03      7.279267319303E-03      7.176634908977E-03      1.351756496137E-01
      2.800000000000E+00      3.459107678247E-02      1.174496463676E-02      8.834792182076E-03      7.843271720610E-03      7.343612541060E-03      7.040784564243E-03      6.836370635684E-03      6.688191448612E-03      6.575157400186E-03      6.485552093723E-03      1.318630843289E-01
      2.900000000000E+00      3.143293143376E-02      1.033134329048E-02      7.768659418625E-03      6.899769393856E-03      6.463070869624E-03      6.199299990771E-03      6.021992058103E-03      5.894090506489E-03      5.797067069613E-03      5.720628282393E-03      1.270981172455E-01
      3.000000000000E+00      2.784598304565E-02      8.838379840008E-03      6.643518640893E-03      5.902574075190E-03      5.531001265448E-03      5.307204093218E-03      5.157294298329E-03      5.049605368919E-03      4.968304052178E-03      4.904594099892E-03      1.203721252771E-01
      3.100000000000E+00      2.404418022736E-02      7.368680253816E-03      5.536741229285E-03      4.920387596429E-03      4.611746570698E-03      4.426203640916E-03      4.302209458243E-03      4.213385687104E-03      4.146543159776E-03      4.094354561070E-03      1.118570910032E-01
      3.200000000000E+00      2.048456779697E-02      6.086358375377E-03      4.571742787359E-03      4.063168250577E-03      3.808639494568E-03      3.655735837002E-03      3.553644528584E-03      3.480588658870E-03      3.425679772465E-03      3.382868727385E-03      1.025653941435E-01
      3.300000000000E+00      1.784172989600E-02      5.201182007199E-03      3.905976461694E-03      3.471283528067E-03      3.253665436568E-03      3.122882181347E-03      3.035516251863E-03      2.972960131651E-03      2.925910062528E-03      2.889197290026E-03      9.446660973265E-02
      3.400000000000E+00      1.688253451136E-02      4.934212540199E-03      3.705239432605E-03      3.292302323416E-03      3.085355256665E-03      2.960810213306E-03      2.877466305454E-03      2.817665993620E-03      2.772580508544E-03      2.737304978891E-03      9.037185168903E-02
      3.500000000000E+00      1.820572570935E-02      5.470647018541E-03      4.108617302887E-03      3.649506844823E-03      3.418955642824E-03      3.279840917063E-03      3.186445463328E-03      3.119176150662E-03      3.068236415398E-03      3.028183723960E-03      9.283321209905E-02
      3.600000000000E+00      2.190696718399E-02      6.910059677124E-03      5.191539121645E-03      4.609042661774E-03      4.315618346217E-03      4.137856576099E-03      4.017929668678E-03      3.931054178997E-03      3.864838393181E-03      3.812398034254E-03      1.012335718840E-01
      3.700000000000E+00      2.760735284600E-02      9.226281783161E-03      6.935770938527E-03      6.153658428526E-03      5.758159746825E-03      5.517392106229E-03      5.353998759361E-03      5.234826299935E-03      5.143298063491E-03      5.070204830421E-03      1.128994202228E-01
      3.800000000000E+00      3.473039878237E-02      1.224809397531E-02      9.214430072467E-03      8.170032814242E-03      7.639786172016E-03      7.315393518421E-03      7.093945765613E-03      6.931337504223E-03      6.805516161481E-03      6.704230441288E-03      1.265396677709E-01
      3.900000000000E+00      4.256457543190E-02      1.566801869318E-02      1.179752882185E-02      1.045419509638E-02      9.769659329969E-03      9.349026874263E-03      9.060379476313E-03      8.847176978478E-03      8.681149632584E-03      8.546592367247E-03      1.417557006661E-01
      4.000000000000E+00      5.021403678511E-02      1.908072909192E-02      1.437969063731E-02      1.273616723628E-02      1.189604620034E-02      1.137794951823E-02      1.102092346191E-02      1.075598003884E-02      1.054862587447E-02      1.037969866073E-02      1.567672060961E-01
      4.100000000000E+00      5.672931627842E-02      2.204613017428E-02      1.662708862563E-02      1.472117794296E-02      1.374451460513E-02      1.314055133353E-02      1.272303292390E-02      1.241212209055E-02      1.216790109124E-02      1.196819444983E-02      1.692947378887E-01
      4.200000000000E+00      6.130715484959E-02      2.416623036454E-02      1.823596801774E-02      1.614096861680E-02      1.506535257234E-02      1.439882003265E-02      1.393696942089E-02      1.359218002921E-02      1.332064253683E-02      1.309801974255E-02      1.778981978622E-01
      4.300000000000E+00      6.340862783033E-02      2.516068618922E-02      1.899123952784E-02      1.680537862158E-02      1.568140110877E-02      1.498374820921E-02      1.449944453215E-02      1.413718981416E-02      1.385133489922E-02      1.361652052071E-02      1.818573188267E-01
      4.400000000000E+00      6.282514516950E-02      2.492450062662E-02      1.881182549378E-02      1.664259966818E-02      1.552566815923E-02      1.483132159400E-02      1.434849165374E-02      1.398669341417E-02      1.370068522860E-02      1.346533411851E-02      1.809138919495E-01
      4.500000000000E+00      5.971086204662E-02      2.355368585560E-02      1.777094520238E-02      1.571749336955E-02      1.465873394266E-02      1.399945697357E-02      1.354016325749E-02      1.319532770903E-02      1.292218846425E-02      1.269699002364E-02      1.751731012280E-01
      4.600000000000E+00      5.458039392960E-02      2.133096574304E-02      1.608476999910E-02      1.422182142199E-02      1.325990919259E-02      1.265982987141E-02      1.224090341839E-02      1.192567446709E-02      1.167541595107E-02      1.146861375285E-02      1.651112380070E-01
      4.700000000000E+00      4.826890538085E-02      1.867274671636E-02      1.407076036114E-02      1.243730979645E-02      1.159275561315E-02      1.106492484691E-02      1.069566676426E-02      1.041718678836E-02      1.019558822109E-02      1.001204033340E-02      1.516852868360E-01
      4.800000000000E+00      4.185434536769E-02      1.604821010229E-02      1.208496968279E-02      1.067980634129E-02      9.952677989269E-03      9.497669740338E-03      9.178896311821E-03      8.938110316244E-03      8.746188600952E-03      8.586952264480E-03      1.366441455108E-01
      4.900000000000E+00      3.653361586562E-02      1.388842284186E-02      1.045282177988E-02      9.237638413644E-03      8.609051838721E-03      8.215789633094E-03      7.940326900620E-03      7.732288562448E-03      7.566487531958E-03      7.428931471235E-03      1.232391080537E-01
      5.000000000000E+00      3.335122989621E-02      1.250551465053E-02      9.408705303502E-03      8.318009707808E-03      7.755050901824E-03      7.403708958006E-03      7.158280059328E-03      6.973457558391E-03      6.826588481668E-03      6.705088208447E-03      1.160390030845E-01
      5.100000000000E+00      3.271911569686E-02      1.203876878594E-02      9.056471252183E-03      8.012187657624E-03      7.475274294456E-03      7.141723637982E-03      6.909933109559E-03      6.736354986963E-03      6.599215673635E-03      6.486419001090E-03      1.166421336233E-01
      5.200000000000E+00      3.434244441048E-02      1.243737350860E-02      9.357276744750E-03      8.285030778005E-03      7.736222339086E-03      7.397142261478E-03      7.162985671310E-03      6.988833021539E-03      6.852224749165E-03      6.740683540400E-03      1.232073654559E-01
      5.300000000000E+00      3.748920028093E-02      1.348101303074E-02      1.014514471169E-02      8.988983639877E-03      8.399561992514E-03      8.037163526242E-03      7.788321552517E-03      7.604404483653E-03      7.461096710724E-03      7.344889761005E-03      1.328975491636E-01
      5.400000000000E+00      4.121868737482E-02      1.483170673335E-02      1.116543824882E-02      9.898199629892E-03      9.254047974055E-03      8.859456193716E-03      8.589678515051E-03      8.391249373532E-03      8.237436162233E-03      8.113387626412E-03      1.428917289982E-01
      5.500000000000E+00      4.459475024941E-02      1.610480904604E-02      1.212776567578E-02      1.075532274482E-02      1.005915844113E-02      9.633836722095E-03      9.343962071681E-03      9.131504601818E-03      8.967449536241E-03      8.835677744885E-03      1.512147107714E-01
      5.600000000000E+00      4.683007984146E-02      1.694453073498E-02      1.276284781750E-02      1.132174722914E-02      1.059194219850E-02      1.014698267394E-02      9.844464545638E-03      9.623354253783E-03      9.453135170736E-03      9.316853790850E-03      1.566312291786E-01
      5.700000000000E+00      4.737665007897E-02      1.708980685090E-02      1.287274800118E-02      1.142202496937E-02      1.068841079050E-02      1.024193907373E-02      9.939050764971E-03      9.718217678288E-03      9.548675847011E-03      9.413334326273E-03      1.584176159644E-01
      5.800000000000E+00      4.597570455450E-02      1.641937297216E-02      1.236563858916E-02      1.097462707832E-02      1.027222625361E-02      9.845513246688E-03      9.556650656138E-03      9.346563116031E-03      9.185713037257E-03      9.057690756664E-03      1.562417616542E-01
      5.900000000000E+00      4.267353540284E-02      1.496959385931E-02      1.126963571091E-02      1.000423993046E-02      9.366221316880E-03      8.979326593839E-03      8.717996078038E-03      8.528417087809E-03      8.383683343979E-03      8.268846982610E-03      1.501114104579E-01
      6.000000000000E+00      3.781029984142E-02      1.292376240041E-02      9.724410973662E-03      8.634468431684E-03      8.085722605533E-03      7.753561532922E-03      7.529692745631E-03      7.367704466396E-03      7.244390841996E-03      7.146859769417E-03      1.403757111980E-01
      6.100000000000E+00      3.198802535479E-02      1.057631569837E-02      7.953359198764E-03      7.063365083335E-03      6.615884922738E-03      6.345466849965E-03      6.163579040797E-03      6.032278976891E-03      5.932595416776E-03      5.853988799725E-03      1.277955920314E-01
      6.200000000000E+00      2.602052432787E-02      8.279232016452E-03      6.222347672287E-03      5.526999497870E-03      5.177773418511E-03      4.967023314245E-03      4.825510598021E-03      4.723561474971E-03      4.646339055428E-03      4.585600630441E-03      1.137225357699E-01
      6.300000000000E+00      2.085954165985E-02      6.380575062094E-03      4.793097361107E-03      4.258069923444E-03      3.989604881102E-03      3.827777485411E-03      3.719268615624E-03      3.641227178591E-03      3.582227630842E-03      3.535922451164E-03      1.004188272315E-01
      6.400000000000E+00      1.746155886879E-02      5.166425576407E-03      3.879841222743E-03      3.447198328665E-03      3.230281085675E-03      3.099660727011E-03      3.012188660055E-03      2.949372613408E-03      2.901966452619E-03      2.864833437493E-03      9.121784408679E-02
      6.500000000000E+00      1.651785341820E-02      4.816797731793E-03      3.616962603732E-03      3.213878052319E-03      3.011874549931E-03      2.890308741168E-03      2.808961747953E-03      2.750596895151E-03      2.706595845861E-03      2.672170635772E-03      8.910738357625E-02
      6.600000000000E+00      1.815120530904E-02      5.383289052784E-03      4.042920075567E-03      3.591994435821E-03      3.365872649296E-03      3.229681304094E-03      3.138455577569E-03      3.072924804297E-03      3.023453652457E-03      2.984689160820E-03      9.405179246904E-02
      6.700000000000E+00      2.195286803448E-02      6.791489610217E-03      5.102304860099E-03      4.531689573510E-03      4.244957190616E-03      4.071801221149E-03      3.955435357572E-03      3.871522514086E-03      3.807894151233E-03      3.757789972868E-03      1.037497067444E-01
      6.800000000000E+00      2.726122584075E-02      8.865629826084E-03      6.664047394099E-03      5.915773240869E-03      5.538600075630E-03      5.309929405832E-03      5.155516289277E-03      5.043541113449E-03      4.958094086496E-03      4.890336450440E-03      1.159388077080E-01
      6.900000000000E+00      3.335468758909E-02      1.136804415423E-02      8.550449283110E-03      7.585797491565E-03      7.097762242863E-03      6.800520167853E-03      6.598691572910E-03      6.451398358977E-03      6.338201521757E-03      6.247746109053E-03      1.288103839710E-01
      7.000000000000E+00      3.956163430971E-02      1.404314180941E-02      1.056968275800E-02      9.371126352339E-03      8.762327464207E-03      8.389729283007E-03      8.135268970634E-03      7.948345402528E-03      7.803658125106E-03      7.687151459052E-03      1.409246358146E-01
      7.100000000000E+00      4.533687076344E-02      1.665549723223E-02      1.254422070729E-02      1.111428826559E-02      1.038496222292E-02      9.936403277140E-03      9.628298212615E-03      9.400506969694E-03      9.222959735149E-03      9.078951329024E-03      1.513031709293E-01
      7.200000000000E+00      5.029745575842E-02      1.901436104053E-02      1.432943135305E-02      1.268755076421E-02      1.184671058946E-02      1.132710046791E-02      1.096821881006E-02      1.070126886680E-02      1.049185264736E-02      1.032086065967E-02      1.594198622993E-01
      7.300000000000E+00      5.422094612251E-02      2.098154107675E-02      1.581986949524E-02      1.399854140455E-02      1.306229545523E-02      1.248121097524E-02      1.207786760591E-02      1.177621220613E-02      1.153821882849E-02      1.134276277501E-02      1.651092118070E-01
      7.400000000000E+00      5.701916698470E-02      2.246492441715E-02      1.694475889956E-02      1.498614405344E-02      1.397618267068E-02      1.334709894136E-02      1.290865647882E-02      1.257930415480E-02      1.231826732084E-02      1.210289460495E-02      1.685132964481E-01
      7.500000000000E+00      5.869501622994E-02      2.340441630044E-02      1.765764723426E-02      1.561096585875E-02      1.455330971039E-02      1.389288832080E-02      1.343131660749E-02      1.308354704827E-02      1.280705706419E-02      1.257822454640E-02      1.700676766892E-01
      7.600000000000E+00      5.928229483476E-02      2.375930177003E-02      1.792702530243E-02      1.584642638537E-02      1.477016820113E-02      1.409736385609E-02      1.362653286182E-02      1.327129923558E-02      1.298847629616E-02      1.275407314859E-02      1.703677338811E-01
      7.700000000000E+00      5.877786111678E-02      2.350492313612E-02      1.773393255866E-02      1.567607261141E-02      1.461173825026E-02      1.394649836868E-02      1.348105081329E-02      1.312995387912E-02      1.285048795173E-02      1.261892153354E-02      1.697185362953E-01
      7.800000000000E+00      5.711882035005E-02      2.264202892083E-02      1.707911964360E-02      1.509975806525E-02      1.407709303812E-02      1.343864731406E-02      1.299254185161E-02      1.265651921548E-02      1.238945170026E-02      1.216849192568E-02      1.677358311193E-01
      7.900000000000E+00      5.425431892699E-02      2.121558266708E-02      1.599729225545E-02      1.414666432275E-02      1.319195529018E-02      1.259693589313E-02      1.218196730158E-02      1.187004223646E-02      1.162265780800E-02      1.141842452779E-02      1.636621915066E-01
      8.000000000000E+00      5.026063088011E-02      1.933390070843E-02      1.457142853309E-02      1.288876392956E-02      1.202203910739E-02      1.148276078723E-02      1.110738015178E-02      1.082579042621E-02      1.060293876867E-02      1.041935209563E-02      1.569668830169E-01
      8.100000000000E+00      4.542314396577E-02      1.717657152336E-02      1.293838866730E-02      1.144649212163E-02      1.067904099558E-02      1.020219134659E-02      9.870782020062E-03      9.622591053116E-03      9.426507883607E-03      9.265249383380E-03      1.476549352979E-01
      8.200000000000E+00      4.026508577200E-02      1.498223139468E-02      1.127918591208E-02      9.980347285413E-03      9.313013457699E-03      8.898887060366E-03      8.611469783777E-03      8.396541518142E-03      8.226992544776E-03      8.087762290986E-03      1.364526028477E-01
      8.300000000000E+00      3.552852043647E-02      1.301421753219E-02      9.792698013314E-03      8.667249789773E-03      8.089941296906E-03      7.732318685130E-03      7.484614432010E-03      7.299781229089E-03      7.154295680240E-03      7.035089507182E-03      1.252603972453E-01
      8.400000000000E+00      3.207382515676E-02      1.151068482290E-02      8.658048753032E-03      7.666560701527E-03      7.159363371460E-03      6.846181579669E-03      6.630059165532E-03      6.469440973565E-03      6.343549601396E-03      6.240842228665E-03      1.179731424137E-01
      8.500000000000E+00      3.047092368527E-02      1.063251730848E-02      7.995736294124E-03      7.085118965346E-03      6.621200319499E-03      6.336169456715E-03      6.140616406737E-03      5.996221021971E-03      5.883823331417E-03      5.792779012651E-03      1.174456429687E-01
      8.600000000000E+00      3.061172168224E-02      1.042461256394E-02      7.838978156843E-03      6.951770599718E-03      6.501869860772E-03      6.227040661804E-03      6.039768162928E-03      5.902544939637E-03      5.796617335918E-03      5.711566713290E-03      1.210723560010E-01
      8.700000000000E+00      3.204574631940E-02      1.080296365807E-02      8.124263521408E-03      7.209359572210E-03      6.747139005033E-03      6.466105805880E-03      6.275677531568E-03      6.137032353632E-03      6.030759395457E-03      5.946074876896E-03      1.262636424652E-01
      8.800000000000E+00      3.421585432874E-02      1.157251714611E-02      8.704693733702E-03      7.727070810497E-03      7.234150549047E-03      6.935211913529E-03      6.733268438210E-03      6.586753828193E-03      6.474884974665E-03      6.386115746173E-03      1.318317194932E-01
      8.900000000000E+00      3.651642740335E-02      1.247166508858E-02      9.383157604375E-03      8.330151883053E-03      7.799511228061E-03      7.477921290833E-03      7.260856925801E-03      7.103520950596E-03      6.983514823966E-03      6.888394962333E-03      1.369239653090E-01
      9.000000000000E+00      3.837315392473E-02      1.323154918891E-02      9.956780468816E-03      8.839245541819E-03      8.276005208601E-03      7.934600296021E-03      7.704111452355E-03      7.537001013761E-03      7.409500211428E-03      7.308404237136E-03      1.407334114938E-01
      9.100000000000E+00      3.933803588045E-02      1.363457087535E-02      1.026110452771E-02      9.109200123186E-03      8.528543543613E-03      8.176512820806E-03      7.938792780227E-03      7.766390321731E-03      7.634808965070E-03      7.530439624809E-03      1.426050110168E-01
      9.200000000000E+00      3.916233908189E-02      1.355758508061E-02      1.020296726331E-02      9.057845467371E-03      8.480708541628E-03      8.130888643138E-03      7.894724855301E-03      7.723504503965E-03      7.592871316691E-03      7.489294096284E-03      1.421775151844E-01
      9.300000000000E+00      3.782747905983E-02      1.299052971329E-02      9.774815130059E-03      8.678524011089E-03      8.126311841481E-03      7.791837705252E-03      7.566230391392E-03      7.402830100503E-03      7.278306981872E-03      7.179700057030E-03      1.394549138289E-01
      9.400000000000E+00      3.553237230327E-02      1.202879335134E-02      9.048944112656E-03      8.035088222919E-03      7.524815877825E-03      7.216060732432E-03      7.008062786332E-03      6.857638659554E-03      6.743196692427E-03      6.652741549586E-03      1.348136011756E-01
      9.500000000000E+00      3.264595654350E-02      1.084496556784E-02      8.155937302747E-03      7.243030623343E-03      6.783932078820E-03      6.506419718116E-03      6.319700327964E-03      6.184862167556E-03      6.082449382488E-03      6.001653181617E-03      1.289290183377E-01
      9.600000000000E+00      2.964034700572E-02      9.650402520896E-03      7.255376909774E-03      6.443731551301E-03      6.035751822423E-03      5.789286635881E-03      5.623579946161E-03      5.504021759957E-03      5.413307089132E-03      5.341822060683E-03      1.225977156429E-01
      9.700000000000E+00      2.702692655639E-02      8.657817881724E-03      6.507499608056E-03      5.779385350578E-03      5.413355745174E-03      5.192200802320E-03      5.043485568769E-03      4.936166285676E-03      4.854721079873E-03      4.790526695353E-03      1.166471095055E-01
      9.800000000000E+00      2.530394012506E-02      8.052936854513E-03      6.051927619330E-03      5.374014663713E-03      5.032935507159E-03      4.826630413038E-03      4.687715909838E-03      4.587313164634E-03      4.510982768180E-03      4.450702834118E-03      1.120867846184E-01
      9.900000000000E+00      2.489339189764E-02      7.977793491434E-03      5.995342410173E-03      5.322295202125E-03      4.983106416158E-03      4.777510469650E-03      4.638716470757E-03      4.538099494919E-03      4.461347091228E-03      4.400507909830E-03      1.101285129808E-01
      1.000000000000E+01      2.605230639318E-02      8.523051797762E-03      6.405987148756E-03      5.684453955271E-03      5.319917922962E-03      5.098254587987E-03      4.948037252650E-03      4.838654050081E-03      4.754799068837E-03      4.687969047336E-03      1.116792891991E-01
      1.010000000000E+01      2.880513622929E-02      9.724001907386E-03      7.310846427425E-03      6.483720861407E-03      6.064421154907E-03      5.808378601776E-03      5.633982843826E-03      5.506257160179E-03      5.407713238740E-03      5.328635400546E-03      1.166555801046E-01
      1.020000000000E+01      3.297348806334E-02      1.155553059849E-02      8.691879299707E-03      7.703222780665E-03      7.199980766210E-03      6.891134937107E-03      6.679521942151E-03      6.523498483356E-03      6.402243021252E-03      6.304188149600E-03      1.242304816541E-01
      1.030000000000E+01      3.825466542414E-02      1.392474840147E-02      1.048025805471E-02      9.281343008869E-03      8.668378003408E-03      8.290205499975E-03      8.029492783776E-03      7.835950385988E-03      7.684433804023E-03      7.560974123595E-03      1.336246192267E-01
      1.040000000000E+01      4.424848478965E-02      1.666432945196E-02      1.255090098462E-02      1.110735689524E-02      1.036620030212E-02      9.906693620766E-03      9.588119695965E-03      9.350163118065E-03      9.162666611268E-03      9.008876628883E-03      1.442321894449E-01
      1.050000000000E+01      5.044568940579E-02      1.953290482153E-02      1.472216056016E-02      1.302136909962E-02      1.214501466469E-02      1.159950821054E-02      1.121959209494E-02      1.093442716515E-02      1.070859451859E-02      1.052241782376E-02      1.553337187219E-01
      1.060000000000E+01      5.623682312987E-02      2.222938673187E-02      1.676608675395E-02      1.482318544564E-02      1.381948081768E-02      1.319295412486E-02      1.275524736521E-02      1.242561295658E-02      1.216367800356E-02      1.194701433684E-02      1.659334302340E-01
      1.070000000000E+01      6.096481890420E-02      2.442523947660E-02      1.843264329758E-02      1.629317944098E-02      1.518630111612E-02      1.449434033910E-02      1.401012553082E-02      1.364483783782E-02      1.335406885888E-02      1.311314879656E-02      1.748119198491E-01
      1.080000000000E+01      6.401646971068E-02      2.581310747762E-02      1.948695380268E-02      1.722461128821E-02      1.605374090239E-02      1.532158124321E-02      1.480909647647E-02      1.442237747469E-02      1.411447071995E-02      1.385929262698E-02      1.808264955975E-01
      1.090000000000E+01      6.492400321805E-02      2.616369192065E-02      1.975339977001E-02      1.746224689533E-02      1.627721637038E-02      1.553677682279E-02      1.501895129868E-02      1.462856954667E-02      1.431804742931E-02      1.406095098614E-02      1.831474205405E-01
      1.100000000000E+01      6.345055465744E-02      2.537774911022E-02      1.915614680573E-02      1.693822471339E-02      1.579270494332E-02      1.507808324251E-02      1.457919597335E-02      1.420379748327E-02      1.390576583333E-02      1.365947918655E-02      1.813048530181E-01
      1.110000000000E+01      5.964838515251E-02      2.351868864365E-02      1.774438097525E-02      1.569475060928E-02      1.463825278353E-02      1.398057855237E-02      1.352254704036E-02      1.317877035206E-02      1.290655529194E-02      1.268218456031E-02      1.751866290785E-01
