# M=26, N=13, V0=0.0, Vp0=0.0, Vp=0.0, V=0.765, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-27 07:14:05
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.900000000000E+00      8.655895577950E-02      3.810902196337E-02      2.886117689894E-02      2.540235869750E-02      2.356646462899E-02      2.238890057976E-02      2.154251261826E-02      2.088680799605E-02      2.035151284383E-02      1.989757173556E-02      2.130665010032E-01
      4.000000000000E+00      8.684535316789E-02      3.818112594286E-02      2.891632705603E-02      2.545776841999E-02      2.362458266704E-02      2.245031304148E-02      2.160735972800E-02      2.095505961293E-02      2.042305955941E-02      1.997226441996E-02      2.138745676006E-01
      4.100000000000E+00      8.714764021001E-02      3.823836510842E-02      2.896010906568E-02      2.550435051738E-02      2.367567467946E-02      2.250618167423E-02      2.166798340815E-02      2.102031376695E-02      2.049277343293E-02      2.004624542582E-02      2.148035074159E-01
      4.200000000000E+00      8.735133847684E-02      3.822823063318E-02      2.895235714922E-02      2.550683218684E-02      2.368711548575E-02      2.252559896350E-02      2.169472110468E-02      2.105387716304E-02      2.053275328303E-02      2.009228330760E-02      2.156121568087E-01
      4.300000000000E+00      8.733980385220E-02      3.809818271961E-02      2.885288647075E-02      2.542985562768E-02      2.362613172441E-02      2.247744947764E-02      2.165764479879E-02      2.102673502892E-02      2.051472165545E-02      2.008271660415E-02      2.160521519989E-01
      4.400000000000E+00      8.701179026386E-02      3.779963786536E-02      2.862456224810E-02      2.524067544691E-02      2.346229716263E-02      2.233278159367E-02      2.152885260819E-02      2.091179058788E-02      2.041223233832E-02      1.999164515149E-02      2.159394981280E-01
      4.500000000000E+00      8.629206196006E-02      3.728955977047E-02      2.823454293423E-02      2.491025244877E-02      2.316854453437E-02      2.206577188692E-02      2.128340598311E-02      2.068478895183E-02      2.020159162388E-02      1.979585756910E-02      2.152045575887E-01
      4.600000000000E+00      8.512884116623E-02      3.653031785044E-02      2.765420117935E-02      2.441314049577E-02      2.272101623774E-02      2.165353996026E-02      2.089910873911E-02      2.032406038217E-02      1.986156584979E-02      1.947450319237E-02      2.138824252536E-01
      4.700000000000E+00      8.347827049861E-02      3.548912498210E-02      2.685872301879E-02      2.372703135041E-02      2.209854098249E-02      2.107554538801E-02      2.035581485924E-02      1.980973074952E-02      1.937248705936E-02      1.900808598775E-02      2.120350908451E-01
      4.800000000000E+00      8.128540486110E-02      3.413872541985E-02      2.582765950792E-02      2.283312877238E-02      2.128287223304E-02      2.031369709382E-02      1.963540644176E-02      1.912356234023E-02      1.871594940897E-02      1.837800854327E-02      2.096419621852E-01
      4.900000000000E+00      7.847809655436E-02      3.246091045972E-02      2.454762688007E-02      2.171850455272E-02      2.026085667411E-02      1.935438742882E-02      1.872371537714E-02      1.825077214799E-02      1.787652664823E-02      1.756818775853E-02      2.065379030430E-01
      5.000000000000E+00      7.498534127814E-02      3.045377059727E-02      2.301782754392E-02      2.038111363317E-02      1.902924525629E-02      1.819321466412E-02      1.761521386151E-02      1.718472186643E-02      1.684648041192E-02      1.656979315769E-02      2.024550688984E-01
      5.100000000000E+00      7.077721753147E-02      2.814239382417E-02      2.125813541416E-02      1.883724229437E-02      1.760193630292E-02      1.684219243411E-02      1.632027799905E-02      1.593428755383E-02      1.563326973292E-02      1.538891983136E-02      1.971488979242E-01
      5.200000000000E+00      6.591231060980E-02      2.559127274146E-02      1.931838335579E-02      1.713008426716E-02      1.601833356716E-02      1.533808610115E-02      1.487360368498E-02      1.453241528306E-02      1.426828609082E-02      1.405553094723E-02      1.905398131809E-01
      5.300000000000E+00      6.057678641224E-02      2.291542944180E-02      1.728655976023E-02      1.533726666978E-02      1.435063880258E-02      1.374964452385E-02      1.334146554579E-02      1.304345883958E-02      1.281430322492E-02      1.263104288646E-02      1.828013659520E-01
      5.400000000000E+00      5.510633594100E-02      2.028660699504E-02      1.529317858411E-02      1.357478842883E-02      1.270759586410E-02      1.218124378964E-02      1.182530772296E-02      1.156674495013E-02      1.136903425924E-02      1.121188626288E-02      1.743710888451E-01
      5.500000000000E+00      4.999282200807E-02      1.793099982105E-02      1.350926465714E-02      1.199506818041E-02      1.123249980298E-02      1.077082205418E-02      1.045958769198E-02      1.023431720214E-02      1.006277088636E-02      9.927037876259E-03      1.659571162769E-01
      5.600000000000E+00      4.587228639323E-02      1.611588212291E-02      1.213613847397E-02      1.077751857389E-02      1.009402002299E-02      9.680746699177E-03      9.402587080615E-03      9.201634785863E-03      9.048936646524E-03      8.928407603049E-03      1.586170028227E-01
      5.700000000000E+00      4.346254398986E-02      1.512405499235E-02      1.138636641443E-02      1.011114922202E-02      9.469437714807E-03      9.081290958562E-03      8.819931473465E-03      8.631024721389E-03      8.487403438574E-03      8.373974718689E-03      1.537496131075E-01
      5.800000000000E+00      4.342148387442E-02      1.521720509277E-02      1.145676707215E-02      1.017011128985E-02      9.521268401464E-03      9.127758852475E-03      8.861929908235E-03      8.669071343795E-03      8.521828034667E-03      8.405002700305E-03      1.527580960409E-01
      5.900000000000E+00      4.616374129402E-02      1.659191609897E-02      1.249613180866E-02      1.108475972424E-02      1.036987926010E-02      9.933952912198E-03      9.637540553085E-03      9.420878242528E-03      9.254083984704E-03      9.120556699921E-03      1.564778650424E-01
      6.000000000000E+00      5.172597986005E-02      1.933478843644E-02      1.457210089215E-02      1.291244286132E-02      1.206628870214E-02      1.154624035754E-02      1.118933424500E-02      1.092571959102E-02      1.072047102011E-02      1.055418570534E-02      1.647171400055E-01
      6.100000000000E+00      5.977488962355E-02      2.338515119530E-02      1.764302535112E-02      1.561335019573E-02      1.457029938428E-02      1.392330722401E-02      1.347454168782E-02      1.313919519501E-02      1.287486415632E-02      1.265799164311E-02      1.765802709457E-01
      6.200000000000E+00      6.968823172391E-02      2.851432252376E-02      2.154114789914E-02      1.903689864827E-02      1.773900850270E-02      1.692634232270E-02      1.635668551108E-02      1.592618038927E-02      1.558289873400E-02      1.529799330756E-02      1.909999796017E-01
      6.300000000000E+00      8.058755667026E-02      3.432872669305E-02      2.597268583877E-02      2.292312526863E-02      2.132947546919E-02      2.032288636177E-02      1.961055353553E-02      1.906688246982E-02      1.862907682972E-02      1.826225362124E-02      2.064779473487E-01
      6.400000000000E+00      9.143555618357E-02      4.030050822891E-02      3.053832093000E-02      2.692153195388E-02      2.501721321663E-02      2.380536194052E-02      2.294094471010E-02      2.227589209509E-02      2.173616919458E-02      2.128065187050E-02      2.213071308099E-01
      6.500000000000E+00      1.011991027985E-01      4.582441886722E-02      3.477446138788E-02      3.062719226779E-02      2.842973610185E-02      2.702300168988E-02      2.601343065137E-02      2.523203033229E-02      2.459429923218E-02      2.405329957953E-02      2.341889191289E-01
      6.600000000000E+00      1.089568626974E-01      5.029489396387E-02      3.821193994274E-02      3.363113269317E-02      3.119215667053E-02      2.962407942644E-02      2.849392786765E-02      2.761566899990E-02      2.689626962582E-02      2.628404918451E-02      2.442614709101E-01
      6.700000000000E+00      1.139570709662E-01      5.319335293748E-02      4.044508191991E-02      3.557932516111E-02      3.297997191661E-02      3.130417467437E-02      3.009329589730E-02      2.915016090002E-02      2.837614657366E-02      2.771645752907E-02      2.508576832283E-01
      6.800000000000E+00      1.156761591724E-01      5.417313031555E-02      4.120075273080E-02      3.623210881168E-02      3.357243381507E-02      3.185513058407E-02      3.061272256903E-02      2.964414055498E-02      2.884878986246E-02      2.817076420217E-02      2.534085578253E-01
      6.900000000000E+00      1.138918577568E-01      5.312784860187E-02      4.039457485042E-02      3.551359847682E-02      3.289788764729E-02      3.120758758637E-02      2.998410349737E-02      2.903012427578E-02      2.824691026393E-02      2.757956717371E-02      2.515158646447E-01
      7.000000000000E+00      1.087536636661E-01      5.022865643813E-02      3.816094756344E-02      3.353943423195E-02      3.106067877441E-02      2.945766291424E-02      2.829681379402E-02      2.739155890180E-02      2.664851050677E-02      2.601573118949E-02      2.450655164291E-01
      7.100000000000E+00      1.008308214398E-01      4.591786079951E-02      3.484622716167E-02      3.061273053023E-02      2.833953625366E-02      2.686755126228E-02      2.580042614572E-02      2.496760834083E-02      2.428371345618E-02      2.370124037391E-02      2.343344052103E-01
      7.200000000000E+00      9.112267808668E-02      4.085282453933E-02      3.096131653537E-02      2.718369946177E-02      2.515184053181E-02      2.383334292510E-02      2.287553890025E-02      2.212669453012E-02      2.151083883784E-02      2.098569826546E-02      2.201305703775E-01
      7.300000000000E+00      8.101508685821E-02      3.580479750052E-02      2.709985269843E-02      2.377753041914E-02      2.198690685294E-02      2.082188333723E-02      1.997329421435E-02      1.930815482023E-02      1.875988027767E-02      1.829141587334E-02      2.040307927400E-01
      7.400000000000E+00      7.215428583068E-02      3.152980111044E-02      2.383775491020E-02      2.090448074108E-02      1.932118998553E-02      1.828886369229E-02      1.753522218134E-02      1.694318348854E-02      1.645412838905E-02      1.603543540103E-02      1.887365498656E-01
      7.500000000000E+00      6.616206748604E-02      2.863788525461E-02      2.163518290568E-02      1.897165486148E-02      1.753447253539E-02      1.659723725071E-02      1.591277016532E-02      1.537481928896E-02      1.493019379011E-02      1.454929648245E-02      1.780836166335E-01
      7.600000000000E+00      6.410646037079E-02      2.748894037710E-02      2.076103467434E-02      1.821533908979E-02      1.684577115762E-02      1.595499824124E-02      1.530608862643E-02      1.479722877797E-02      1.437745752112E-02      1.401842366003E-02      1.752193697016E-01
      7.700000000000E+00      6.603772103631E-02      2.813699837370E-02      2.125403024688E-02      1.866684991469E-02      1.728162024714E-02      1.638499698661E-02      1.573492369502E-02      1.522741202023E-02      1.481042013708E-02      1.445500173642E-02      1.799784386294E-01
      7.800000000000E+00      7.111612234075E-02      3.033320370436E-02      2.292598524361E-02      2.015656958870E-02      1.868085217910E-02      1.773049208005E-02      1.704496300556E-02      1.651235807748E-02      1.607667923290E-02      1.570678526558E-02      1.897239037933E-01
      7.900000000000E+00      7.806646908201E-02      3.358448193503E-02      2.540469310382E-02      2.235310540580E-02      2.073230640153E-02      1.969232822574E-02      1.894495083529E-02      1.836637139374E-02      1.789464307809E-02      1.749532052945E-02      2.016957907308E-01
      8.000000000000E+00      8.550998940990E-02      3.725388285122E-02      2.820726734931E-02      2.482881681781E-02      2.303667228479E-02      2.188871493322E-02      2.106521474779E-02      2.042881325184E-02      1.991078088371E-02      1.947290228665E-02      2.136379651530E-01
      8.100000000000E+00      9.218377761284E-02      4.068155266105E-02      3.083013338875E-02      2.713935342562E-02      2.518073409384E-02      2.392619145547E-02      2.302634878728E-02      2.233106988956E-02      2.176522696647E-02      2.128704540902E-02      2.237960666631E-01
      8.200000000000E+00      9.710623281934E-02      4.330280252785E-02      3.283915109741E-02      2.890289971499E-02      2.681085836153E-02      2.546938327357E-02      2.450623834604E-02      2.376140812600E-02      2.315481187741E-02      2.264191582202E-02      2.309809473211E-01
      8.300000000000E+00      9.967989730609E-02      4.474155361924E-02      3.394305541888E-02      2.986462358526E-02      2.769249750259E-02      2.629722091375E-02      2.529381643275E-02      2.451673256711E-02      2.388310556566E-02      2.334684621355E-02      2.345717178818E-01
      8.400000000000E+00      9.973056631664E-02      4.486304412439E-02      3.403630980614E-02      2.993415552138E-02      2.774454212529E-02      2.633516065626E-02      2.531966116385E-02      2.453185504747E-02      2.388854736551E-02      2.334345622916E-02      2.344563574120E-01
      8.500000000000E+00      9.749262891825E-02      4.377822857006E-02      3.320383527736E-02      2.918933427271E-02      2.704225127082E-02      2.565747480723E-02      2.465776463412E-02      2.388082835591E-02      2.324541319771E-02      2.270631120621E-02      2.309721285716E-01
      8.600000000000E+00      9.354863989200E-02      4.180223409087E-02      3.168871953066E-02      2.784711429797E-02      2.578960674589E-02      2.446042098078E-02      2.349923726445E-02      2.275105002732E-02      2.213825307112E-02      2.161766497093E-02      2.248635027332E-01
      8.700000000000E+00      8.872749972668E-02      3.937832675177E-02      2.983233793179E-02      2.621009361643E-02      2.426907774197E-02      2.301397232767E-02      2.210538737082E-02      2.139735485542E-02      2.081679879645E-02      2.032306092866E-02      2.172405865212E-01
      8.800000000000E+00      8.396597753450E-02      3.698485955924E-02      2.800161124155E-02      2.460195118557E-02      2.278135448618E-02      2.160422325678E-02      2.075197753429E-02      2.008765008593E-02      1.954268165125E-02      1.907893347832E-02      2.095039396689E-01
      8.900000000000E+00      8.014302692232E-02      3.504435339134E-02      2.651904783492E-02      2.330582883525E-02      2.158823789085E-02      2.047915265504E-02      1.967701377487E-02      1.905222791017E-02      1.853993998345E-02      1.810408058127E-02      2.031815158055E-01
      9.000000000000E+00      7.790449797480E-02      3.385134882249E-02      2.560833499617E-02      2.251688920968E-02      2.086906906907E-02      1.980760279227E-02      1.904158020723E-02      1.844603696127E-02      1.795844767623E-02      1.754404778031E-02      1.995865605434E-01
      9.100000000000E+00      7.751922013176E-02      3.353023239707E-02      2.536329963798E-02      2.231566906391E-02      2.069661093384E-02      1.965690524331E-02      1.890879830588E-02      1.832872473022E-02      1.785487046601E-02      1.745287468584E-02      1.993234130995E-01
      9.200000000000E+00      7.883750210143E-02      3.402757069139E-02      2.574282279013E-02      2.266417534125E-02      2.103392419219E-02      1.999037978671E-02      1.924186764452E-02      1.866316971321E-02      1.819165402087E-02      1.779251169169E-02      2.020637834551E-01
      9.300000000000E+00      8.137252541197E-02      3.513702783730E-02      2.658981738838E-02      2.342288715294E-02      2.175040464475E-02      2.068283320429E-02      1.991924631186E-02      1.933047301988E-02      1.885191043218E-02      1.844765915115E-02      2.068010034024E-01
      9.400000000000E+00      8.444685264694E-02      3.654961028353E-02      2.766894485263E-02      2.438402034933E-02      2.265271974199E-02      2.155003801582E-02      2.076311566702E-02      2.015766906239E-02      1.966654234642E-02      1.925242078403E-02      2.122461113648E-01
      9.500000000000E+00      8.735289433101E-02      3.791824644629E-02      2.871526862400E-02      2.531432405766E-02      2.352450720468E-02      2.238645439515E-02      2.157569323981E-02      2.095295952123E-02      2.044860908653E-02      2.002394675983E-02      2.171993187213E-01
      9.600000000000E+00      8.948860910074E-02      3.892388318995E-02      2.948456233298E-02      2.599930000612E-02      2.416734027581E-02      2.300409880433E-02      2.217658950616E-02      2.154189712531E-02      2.102855330832E-02      2.059685072874E-02      2.207872615781E-01
      9.700000000000E+00      9.044349911809E-02      3.933067761374E-02      2.979586916563E-02      2.628050946706E-02      2.443515672302E-02      2.326508003402E-02      2.243394994950E-02      2.179742323119E-02      2.128331881407E-02      2.085153438406E-02      2.225189115320E-01
      9.800000000000E+00      9.003331175459E-02      3.902060477086E-02      2.955857419448E-02      2.607909269763E-02      2.425572723717E-02      2.310165780613E-02      2.228343165937E-02      2.165795406235E-02      2.115366989126E-02      2.073082546662E-02      2.222410564305E-01
      9.900000000000E+00      8.829265106261E-02      3.800247214171E-02      2.877968401314E-02      2.540177911329E-02      2.363581179913E-02      2.252074073214E-02      2.173214661928E-02      2.113083234711E-02      2.064719381342E-02      2.024256218810E-02      2.200637901528E-01
      1.000000000000E+01      8.543708520948E-02      3.639586999655E-02      2.755145754365E-02      2.432971919097E-02      2.265053654551E-02      2.159354657916E-02      2.084847628920E-02      2.028222397734E-02      1.982823571268E-02      1.944953816854E-02      2.162853513338E-01
      1.010000000000E+01      8.180680431547E-02      3.439564532556E-02      2.602376770858E-02      2.299418553620E-02      2.142092843914E-02      2.043433646209E-02      1.974168331127E-02      1.921742078756E-02      1.879877393763E-02      1.845086966479E-02      2.113322251938E-01
      1.020000000000E+01      7.780257718741E-02      3.222597624359E-02      2.436848177265E-02      2.154556954214E-02      2.008554836409E-02      1.917384162213E-02      1.853670018701E-02      1.805673802756E-02      1.767526284813E-02      1.735967014111E-02      2.057255196958E-01
      1.030000000000E+01      7.382066779800E-02      3.009451576496E-02      2.274418087037E-02      2.012279130392E-02      1.877259214061E-02      1.793321010238E-02      1.734948785788E-02      1.691202929101E-02      1.656613784354E-02      1.628142889317E-02      2.000620922073E-01
      1.040000000000E+01      7.018835699283E-02      2.815633395782E-02      2.126874191854E-02      1.882945488585E-02      1.757804291002E-02      1.680350436317E-02      1.626754620601E-02      1.586801469450E-02      1.555383458319E-02      1.529663279305E-02      1.949524382222E-01
      1.050000000000E+01      6.710386496929E-02      2.649477206652E-02      2.000506698388E-02      1.772123121503E-02      1.655388407210E-02      1.583442180832E-02      1.533898152439E-02      1.497160300868E-02      1.468430752727E-02      1.445044182355E-02      1.908426412420E-01
      1.060000000000E+01      6.460282974537E-02      2.512229504573E-02      1.896207490157E-02      1.680639687338E-02      1.570824885282E-02      1.503410586833E-02      1.457201058834E-02      1.423111071252E-02      1.396598107716E-02      1.375138660087E-02      1.877980760402E-01
      1.070000000000E+01      6.258456717674E-02      2.399970785246E-02      1.810953521441E-02      1.605852327143E-02      1.501682282192E-02      1.437963335137E-02      1.394472631688E-02      1.362542234151E-02      1.337838236584E-02      1.317952986061E-02      1.855130148671E-01
      1.080000000000E+01      6.089285545659E-02      2.306767734177E-02      1.740208917087E-02      1.543745971973E-02      1.444215478544E-02      1.383521805741E-02      1.342248188165E-02      1.312072381674E-02      1.288833300637E-02      1.270219275165E-02      1.835691075960E-01
      1.090000000000E+01      5.940554980665E-02      2.228149496102E-02      1.680561269024E-02      1.491266660105E-02      1.395543435260E-02      1.337302653536E-02      1.297804250149E-02      1.269016137586E-02      1.246922291064E-02      1.229291611778E-02      1.816712874609E-01
      1.100000000000E+01      5.810019153021E-02      2.163933520858E-02      1.631858606322E-02      1.448233914402E-02      1.355454509808E-02      1.299062422804E-02      1.260865402811E-02      1.233066195640E-02      1.211766180974E-02      1.194799472942E-02      1.797487657986E-01
      1.110000000000E+01      5.708558963376E-02      2.119620683229E-02      1.598260296646E-02      1.418296271705E-02      1.327322899792E-02      1.271996558577E-02      1.234496422229E-02      1.207184372783E-02      1.186241346543E-02      1.169545646588E-02      1.779734757939E-01
