# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=0.02, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:24:49
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      1.854890587800E-04      3.212931370866E-05      2.409717884078E-05      2.141952307255E-05      2.008062338632E-05      1.927722613804E-05      1.874158011006E-05      1.835893477953E-05      1.807191488568E-05      1.784864528331E-05      6.989358354843E-03
      2.000000000000E+00      1.872379799914E-04      3.243216783089E-05      2.432432309840E-05      2.162143042228E-05      2.026991278536E-05      1.945894516964E-05      1.891825256539E-05      1.853200282520E-05      1.824227987601E-05      1.801690812075E-05      7.034971324041E-03
      2.100000000000E+00      1.870018733314E-04      3.237138335654E-05      2.427873400412E-05      2.158091176985E-05      2.023193122391E-05      1.942248735909E-05      1.888281183504E-05      1.849728964931E-05      1.820811330089E-05      1.798316751067E-05      7.026075158581E-03
      2.200000000000E+00      1.850490445816E-04      3.199223946893E-05      2.399437151257E-05      2.132815413436E-05      1.999497940086E-05      1.919502173009E-05      1.866167259168E-05      1.828067118637E-05      1.799488711463E-05      1.777258126578E-05      6.969589955918E-03
      2.300000000000E+00      1.818676713101E-04      3.138363193744E-05      2.353790863152E-05      2.092242186036E-05      1.961461712185E-05      1.882988520108E-05      1.830668968950E-05      1.793294355523E-05      1.765260328201E-05      1.743453358327E-05      6.878234800984E-03
      2.400000000000E+00      1.779999331699E-04      3.064435530331E-05      2.298344255802E-05      2.042957793424E-05      1.915258982277E-05      1.838635231954E-05      1.787549012144E-05      1.751055666910E-05      1.723682868349E-05      1.702390434222E-05      6.772279899502E-03
      2.500000000000E+00      1.738846041108E-04      2.985277827028E-05      2.238975080382E-05      1.990186778067E-05      1.865787641409E-05      1.791144171315E-05      1.741378534525E-05      1.705828802478E-05      1.679164010970E-05      1.658422513162E-05      6.672168053068E-03
      2.600000000000E+00      1.697347845251E-04      2.904455823227E-05      2.178357684968E-05      1.936306259287E-05      1.815276164918E-05      1.742654603332E-05      1.694237308136E-05      1.659651022323E-05      1.633709117432E-05      1.613530133127E-05      6.584432694335E-03
      2.700000000000E+00      1.654990898905E-04      2.820131000059E-05      2.115113162460E-05      1.880090528195E-05      1.762575437958E-05      1.692063365488E-05      1.645052801980E-05      1.611471672103E-05      1.586283938315E-05      1.566691801869E-05      6.514518345413E-03
      2.800000000000E+00      1.608560768254E-04      2.725195928588E-05      2.043910871752E-05      1.816801264010E-05      1.703243309858E-05      1.635106017361E-05      1.589679055680E-05      1.557229425853E-05      1.532890628519E-05      1.513959052790E-05      6.475125116949E-03
      2.900000000000E+00      1.552016208000E-04      2.608737249776E-05      1.956565697880E-05      1.739162823200E-05      1.630458878310E-05      1.565234505474E-05      1.521749918698E-05      1.490688066763E-05      1.467390424148E-05      1.449268921050E-05      6.455347181113E-03
      3.000000000000E+00      1.477478711325E-04      2.458721987919E-05      1.844052826083E-05      1.639153102073E-05      1.536701377813E-05      1.475228853520E-05      1.434245929222E-05      1.404971347752E-05      1.383014480560E-05      1.365936089570E-05      6.408612509620E-03
      3.100000000000E+00      1.377793636888E-04      2.265572491988E-05      1.699188993176E-05      1.510386860071E-05      1.415984534847E-05      1.359342132856E-05      1.321579692481E-05      1.294605801583E-05      1.274374754101E-05      1.258638935586E-05      6.284719360570E-03
      3.200000000000E+00      1.249300880377E-04      2.026034083236E-05      1.519533259065E-05      1.350694220426E-05      1.266273947342E-05      1.215621180495E-05      1.181852166798E-05      1.157731011991E-05      1.139639769021E-05      1.125568467319E-05      6.050570144725E-03
      3.300000000000E+00      1.094039305600E-04      1.746525992075E-05      1.309900213542E-05      1.164354700167E-05      1.091581551527E-05      1.047917348762E-05      1.018807618935E-05      9.980147307909E-06      9.824198687225E-06      9.702903573272E-06      5.693147474337E-03
      3.400000000000E+00      9.212080031040E-05      1.445090221552E-05      1.083821581727E-05      9.633964760614E-06      9.031837411522E-06      8.670559545676E-06      8.429706421120E-06      8.257667434952E-06      8.128637284610E-06      8.028279691930E-06      5.221663740592E-03
      3.500000000000E+00      7.476465823020E-05      1.151180058678E-05      8.633875288266E-06      7.674553363701E-06      7.194891483042E-06      6.907093620168E-06      6.715227766296E-06      6.578180203221E-06      6.475394071614E-06      6.395448894692E-06      4.674931914759E-03
      3.600000000000E+00      5.970023357560E-05      9.028743704675E-06      6.771573063391E-06      6.019174297878E-06      5.642974255649E-06      5.417253702511E-06      5.266772894474E-06      5.159286225798E-06      5.078670894942E-06      5.015969788635E-06      4.134515308031E-03
      3.700000000000E+00      4.969845561154E-05      7.416187035592E-06      5.562150589222E-06      4.944132250495E-06      4.635122478724E-06      4.449716133559E-06      4.326111501918E-06      4.237822134767E-06      4.171604808256E-06      4.120102175431E-06      3.733861658231E-03
      3.800000000000E+00      4.736005504480E-05      7.051790735790E-06      5.288852375829E-06      4.701200131629E-06      4.407373267012E-06      4.231076554229E-06      4.113544917361E-06      4.029593323684E-06      3.966629257057E-06      3.917656875574E-06      3.627330538049E-03
      3.900000000000E+00      5.422538718292E-05      8.200162211924E-06      6.150134266969E-06      5.466781641150E-06      5.125103688330E-06      4.920095604488E-06      4.783422455024E-06      4.685797839965E-06      4.612578558216E-06      4.555629499414E-06      3.862720105403E-03
      4.000000000000E+00      7.026044144554E-05      1.094610805663E-05      8.209603508336E-06      7.297413985086E-06      6.841314964978E-06      6.567652146128E-06      6.385207428128E-06      6.254887338963E-06      6.157145142849E-06      6.081121542101E-06      4.329173470087E-03
      4.100000000000E+00      9.419843010572E-05      1.515285988329E-05      1.136468796448E-05      1.010191934148E-05      9.470525461186E-06      9.091681477891E-06      8.839112443759E-06      8.658700522801E-06      8.523386797687E-06      8.418138536692E-06      4.936316001221E-03
      4.200000000000E+00      1.238135085513E-04      2.045734011369E-05      1.534308355589E-05      1.363824822520E-05      1.278581245767E-05      1.227433651629E-05      1.193334048777E-05      1.168976155252E-05      1.150706830066E-05      1.136496550402E-05      5.659659581885E-03
      4.300000000000E+00      1.559594894318E-04      2.630788403124E-05      1.973104279540E-05      1.753862564424E-05      1.644238741694E-05      1.578462076091E-05      1.534608989062E-05      1.503283661242E-05      1.479788182879E-05      1.461512604206E-05      6.426285629266E-03
      4.400000000000E+00      1.869649520077E-04      3.204110056321E-05      2.403101792026E-05      2.136078948412E-05      2.002563201065E-05      1.922450292491E-05      1.869038803370E-05      1.830885268150E-05      1.802267954187E-05      1.780008121077E-05      7.123127498867E-03
      4.500000000000E+00      2.132965655799E-04      3.698561047627E-05      2.773946435131E-05      2.465714847188E-05      2.311593308413E-05      2.219115789703E-05      2.157460281116E-05      2.113417349703E-05      2.080382279046E-05      2.054685782271E-05      7.673489438358E-03
      4.600000000000E+00      2.321016026920E-04      4.057344134822E-05      3.043038968276E-05      2.704904691186E-05      2.535830488037E-05      2.434380315020E-05      2.366742157145E-05      2.318425150838E-05      2.282183864222E-05      2.253993057466E-05      8.038403091674E-03
      4.700000000000E+00      2.416034163966E-04      4.243683568950E-05      3.182796444268E-05      2.829130665583E-05      2.652289626504E-05      2.546178484009E-05      2.475432289817E-05      2.424894637620E-05      2.386987324177E-05      2.357500236627E-05      8.202979293182E-03
      4.800000000000E+00      2.413362406042E-04      4.247025659310E-05      3.185303065245E-05      2.831356752075E-05      2.654374687716E-05      2.548178323769E-05      2.477374810050E-05      2.426795782284E-05      2.388857058278E-05      2.359345203518E-05      8.168288598647E-03
      4.900000000000E+00      2.321883444500E-04      4.084430016515E-05      3.063353793054E-05      2.722956372248E-05      2.552748369111E-05      2.450616133909E-05      2.382521782751E-05      2.333877651139E-05      2.297389906802E-05      2.269006420730E-05      7.947353661526E-03
      5.000000000000E+00      2.162486888659E-04      3.796853430948E-05      2.847667104078E-05      2.531234847103E-05      2.373009417078E-05      2.278066718642E-05      2.214765386133E-05      2.169544834185E-05      2.135624770228E-05      2.109238364967E-05      7.565935983011E-03
      5.100000000000E+00      1.964784306290E-04      3.441144540028E-05      2.580880608294E-05      2.294092178534E-05      2.150688993541E-05      2.064639907129E-05      2.007267870163E-05      1.966282718668E-05      1.935539370646E-05      1.911623891671E-05      7.067200047456E-03
      5.200000000000E+00      1.762530229561E-04      3.079482878188E-05      2.309629940034E-05      2.052982068701E-05      1.924649761320E-05      1.847643680142E-05      1.796300712176E-05      1.759622380382E-05      1.732109446273E-05      1.710706777347E-05      6.518122069595E-03
      5.300000000000E+00      1.588363969369E-04      2.768476905324E-05      2.076372050142E-05      1.845643752008E-05      1.730271992595E-05      1.661042849177E-05      1.614885013845E-05      1.581910783188E-05      1.557176305544E-05      1.537934996620E-05      6.016325597316E-03
      5.400000000000E+00      1.468278212131E-04      2.550072320062E-05      1.912566433115E-05      1.700040907293E-05      1.593771339747E-05      1.530004155881E-05      1.487488163976E-05      1.457115710379E-05      1.434332968242E-05      1.416610033855E-05      5.683889217026E-03
      5.500000000000E+00      1.416137184094E-04      2.445860962297E-05      1.834406938594E-05      1.630567778332E-05      1.528642135096E-05      1.467481898998E-05      1.426704366603E-05      1.397574093454E-05      1.375723357389E-05      1.358725646083E-05      5.609888613538E-03
      5.600000000000E+00      1.430685360266E-04      2.455506055199E-05      1.841640846911E-05      1.636999526955E-05      1.534673406844E-05      1.473273367014E-05      1.432336367380E-05      1.403092533581E-05      1.381156928493E-05      1.364093475886E-05      5.775015282329E-03
      5.700000000000E+00      1.498044787756E-04      2.559069216890E-05      1.919314191934E-05      1.706043667249E-05      1.599403382424E-05      1.535415193810E-05      1.492753053367E-05      1.462277226216E-05      1.439417844851E-05      1.421636094112E-05      6.084004376123E-03
      5.800000000000E+00      1.597024776878E-04      2.722284229684E-05      2.041727067836E-05      1.814855893345E-05      1.701415576449E-05      1.633347602836E-05      1.587965800898E-05      1.555547525700E-05      1.531231454721E-05      1.512316853236E-05      6.443635877164E-03
      5.900000000000E+00      1.703727580231E-04      2.903429258350E-05      2.177587750141E-05      1.935621490490E-05      1.814633835773E-05      1.742037623331E-05      1.693637132005E-05      1.659062767145E-05      1.633129731271E-05      1.612957581476E-05      6.784970933219E-03
      6.000000000000E+00      1.795176004109E-04      3.060432387270E-05      2.295341852521E-05      2.040292315630E-05      1.912763214218E-05      1.836242287312E-05      1.785225447670E-05      1.748782372224E-05      1.721447899383E-05      1.700185828324E-05      7.058653825160E-03
      6.100000000000E+00      1.852179993651E-04      3.157115893981E-05      2.367855609720E-05      2.104749658050E-05      1.973192600246E-05      1.894255100288E-05      1.841627379262E-05      1.804033817665E-05      1.775836605722E-05      1.753903626889E-05      7.230274937768E-03
      6.200000000000E+00      1.861357709927E-04      3.167886209998E-05      2.375933474452E-05      2.111930933624E-05      1.979925938045E-05      1.900719960823E-05      1.847913492803E-05      1.810192458596E-05      1.781899820585E-05      1.759892780018E-05      7.277958820210E-03
      6.300000000000E+00      1.816282579585E-04      3.080555226398E-05      2.310434213593E-05      2.053710618499E-05      1.925345564624E-05      1.848323927467E-05      1.796973998669E-05      1.760293617514E-05      1.732781703634E-05      1.711382101321E-05      7.191120671396E-03
      6.400000000000E+00      1.717834236363E-04      2.897242170663E-05      2.172947367085E-05      1.931501544039E-05      1.810775922184E-05      1.738338380997E-05      1.690044880087E-05      1.655547973689E-05      1.629673938841E-05      1.609548485004E-05      6.970394212823E-03
      6.500000000000E+00      1.573843014280E-04      2.633447638622E-05      1.975098732410E-05      1.755637593037E-05      1.645904876391E-05      1.580063528972E-05      1.536167866090E-05      1.504812594422E-05      1.481295067274E-05      1.463002703117E-05      6.629088608805E-03
      6.600000000000E+00      1.398059554909E-04      2.315475373305E-05      1.736616582804E-05      1.543654851277E-05      1.447172360325E-05      1.389281565656E-05      1.350686619128E-05      1.323117871599E-05      1.302440498341E-05      1.286357374686E-05      6.195531578353E-03
      6.700000000000E+00      1.208428374904E-04      1.976486116750E-05      1.482371912354E-05      1.317660771250E-05      1.235304019032E-05      1.185889022426E-05      1.152944903593E-05      1.129412714951E-05      1.111762982653E-05      1.098034887947E-05      5.712372319817E-03
      6.800000000000E+00      1.024769747981E-04      1.651648731382E-05      1.238741663490E-05      1.101101502377E-05      1.032280597313E-05      9.909873947000E-06      9.634580433238E-06      9.437937497747E-06      9.290451173927E-06      9.175735924183E-06      5.231800937166E-03
      6.900000000000E+00      8.661947396793E-05      1.373082514400E-05      1.029815420850E-05      9.153900374814E-06      8.581768028648E-06      8.238484277667E-06      8.009624824057E-06      7.846150683610E-06      7.723542363669E-06      7.628177924213E-06      4.817549082942E-03
      7.000000000000E+00      7.481986803493E-05      1.165467150632E-05      8.741029098092E-06      7.769795004275E-06      7.284174717848E-06      6.992799954197E-06      6.798547952158E-06      6.659794671071E-06      6.555728090385E-06      6.474785976707E-06      4.532817239412E-03
      7.100000000000E+00      6.798941821495E-05      1.043209987417E-05      7.824095311193E-06      6.954747000520E-06      6.520071199834E-06      6.259264403452E-06      6.085392108668E-06      5.961196672510E-06      5.868049272495E-06      5.795600563685E-06      4.401834864077E-03
      7.200000000000E+00      6.632084757485E-05      1.009814779973E-05      7.573629969837E-06      6.732113579933E-06      6.311354654009E-06      6.058898713857E-06      5.890594266589E-06      5.770376386494E-06      5.680212611159E-06      5.610084905516E-06      4.412576964283E-03
      7.300000000000E+00      6.940709856962E-05      1.059592486463E-05      7.946964699856E-06      7.063966922960E-06      6.622467397133E-06      6.357567172044E-06      6.180966596769E-06      6.054822965007E-06      5.960214922496E-06      5.886630606300E-06      4.536265458065E-03
      7.400000000000E+00      7.649397025422E-05      1.181207307832E-05      8.859080969925E-06      7.874734589297E-06      7.382559879643E-06      7.087253838689E-06      6.890382131974E-06      6.749758616476E-06      6.644290220015E-06      6.562258569875E-06      4.739177849680E-03
      7.500000000000E+00      8.677811841973E-05      1.361962936097E-05      1.021475680130E-05      9.079774258014E-06      8.512279399131E-06      8.171779614097E-06      7.944777366209E-06      7.782630853548E-06      7.661019175709E-06      7.566430720640E-06      4.996745419457E-03
      7.600000000000E+00      9.959837822504E-05      1.591428558689E-05      1.193576167813E-05      1.060954671406E-05      9.946432022900E-06      9.548557441397E-06      9.283302915053E-06      9.093831277118E-06      8.951723944550E-06      8.841192815412E-06      5.290361868789E-03
      7.700000000000E+00      1.144995062301E-04      1.863138442726E-05      1.397360340771E-05      1.242094629506E-05      1.164460479597E-05      1.117878954293E-05      1.086823741270E-05      1.064640706705E-05      1.048002783710E-05      1.035061601740E-05      5.600785670527E-03
      7.800000000000E+00      1.312093791004E-04      2.173689864615E-05      1.630276257858E-05      1.449128750464E-05      1.358552858766E-05      1.304205613439E-05      1.267972691288E-05      1.242090810982E-05      1.222678331825E-05      1.207578786788E-05      5.919150139061E-03
      7.900000000000E+00      1.495010855508E-04      2.519461750472E-05      1.889608214967E-05      1.679643004948E-05      1.574657121539E-05      1.511662968934E-05      1.469664681730E-05      1.439664031966E-05      1.417161905559E-05      1.399658794798E-05      6.249881139409E-03
      8.000000000000E+00      1.689545747217E-04      2.892097953100E-05      2.169089148052E-05      1.928066789647E-05      1.807550940103E-05      1.735237694356E-05      1.687025750563E-05      1.652585979328E-05      1.626753815942E-05      1.606660057818E-05      6.583144097418E-03
      8.100000000000E+00      1.887873858477E-04      3.274518221730E-05      2.455908771370E-05      2.183013534673E-05      2.046559733992E-05      1.964682508149E-05      1.910093569801E-05      1.871097938588E-05      1.841848124351E-05      1.819095521483E-05      6.909901471522E-03
      8.200000000000E+00      2.077759785712E-04      3.639281204415E-05      2.729485737074E-05      2.426189221794E-05      2.274533342339E-05      2.183533717814E-05      2.122862220766E-05      2.079521082332E-05      2.047011418060E-05      2.021722736645E-05      7.248598098403E-03
      8.300000000000E+00      2.241966740100E-04      3.950542739850E-05      2.962936318385E-05      2.633697723331E-05      2.469069631417E-05      2.370285741460E-05      2.304423952548E-05      2.257374792869E-05      2.222083526471E-05      2.194630855668E-05      7.599296647285E-03
      8.400000000000E+00      2.359789734285E-04      4.169762439576E-05      3.127354431065E-05      2.779845096001E-05      2.606080861067E-05      2.501814667033E-05      2.432297493504E-05      2.382636903220E-05      2.345386677471E-05      2.316410028147E-05      7.897355248974E-03
      8.500000000000E+00      2.412325968961E-04      4.264035609314E-05      3.198060799203E-05      2.842694299976E-05      2.665001144986E-05      2.558377328610E-05      2.487288181596E-05      2.436504560066E-05      2.398411891957E-05      2.368779859552E-05      8.065668352597E-03
      8.600000000000E+00      2.388169629957E-04      4.214882536702E-05      3.161195213308E-05      2.809925007341E-05      2.634280042879E-05      2.528885176001E-05      2.458615357925E-05      2.408416996458E-05      2.370763295390E-05      2.341472701350E-05      8.057387423813E-03
      8.700000000000E+00      2.287125444691E-04      4.024885748688E-05      3.018694686796E-05      2.683258746039E-05      2.515531241842E-05      2.414887113167E-05      2.347784672296E-05      2.299848910314E-05      2.263892322674E-05      2.235921851335E-05      7.856028271215E-03
      8.800000000000E+00      2.121574121410E-04      3.719925903711E-05      2.789970374373E-05      2.479949630119E-05      2.324930243369E-05      2.231911400385E-05      2.169892829418E-05      2.125588699631E-05      2.092356095718E-05      2.066504509091E-05      7.470839386654E-03
      8.900000000000E+00      1.915316107197E-04      3.345872998395E-05      2.509425739627E-05      2.230578369145E-05      2.091146324856E-05      2.007480411748E-05      1.951697564295E-05      1.911847897285E-05      1.881956468153E-05      1.858703864333E-05      6.938008972060E-03
      9.000000000000E+00      1.700072062567E-04      2.960136291841E-05      2.220118648721E-05      1.973418570467E-05      1.850060945019E-05      1.776040301205E-05      1.726688148240E-05      1.691432275908E-05      1.664986579009E-05      1.644414332436E-05      6.334244979133E-03
      9.100000000000E+00      1.510065362547E-04      2.619997532327E-05      1.965011020211E-05      1.746658580482E-05      1.637475654404E-05      1.571960534164E-05      1.528279316965E-05      1.497074615786E-05      1.473667737195E-05      1.455459407040E-05      5.797378659564E-03
      9.200000000000E+00      1.374756910082E-04      2.370667312213E-05      1.778011021947E-05      1.580438911053E-05      1.481647106161E-05      1.422367424042E-05      1.382843803310E-05      1.354609360593E-05      1.333430654205E-05      1.316955772013E-05      5.479372063424E-03
      9.300000000000E+00      1.310225711308E-04      2.236176663994E-05      1.677141874046E-05      1.490780024427E-05      1.397594317121E-05      1.341679066957E-05      1.304399045443E-05      1.277767726071E-05      1.257791845499E-05      1.242252924216E-05      5.475174566090E-03
      9.400000000000E+00      1.312574951264E-04      2.215466958244E-05      1.661609421877E-05      1.476975760029E-05      1.384655031544E-05      1.329259476601E-05      1.292326508495E-05      1.265943590001E-05      1.246154452539E-05      1.230761169158E-05      5.686150898766E-03
      9.500000000000E+00      1.363698605108E-04      2.284583991696E-05      1.713447780149E-05      1.523056208974E-05      1.427857241421E-05      1.370735315498E-05      1.332651910446E-05      1.305447660171E-05      1.285042881638E-05      1.269171084273E-05      5.976995771324E-03
      9.600000000000E+00      1.439258740361E-04      2.404159031633E-05      1.803130111355E-05      1.602775160703E-05      1.502594999936E-05      1.442484755265E-05      1.402409468687E-05      1.373782729575E-05      1.352311332670E-05      1.335610163866E-05      6.266763328231E-03
      9.700000000000E+00      1.514245348893E-04      2.529902136605E-05      1.897438603415E-05      1.686605688356E-05      1.581186829225E-05      1.517933592599E-05      1.475763167269E-05      1.445640062658E-05      1.423046533522E-05      1.405472721361E-05      6.500814115649E-03
      9.800000000000E+00      1.567958316409E-04      2.623090800769E-05      1.967331001906E-05      1.748732611095E-05      1.639431143974E-05      1.573848446479E-05      1.530125133731E-05      1.498892898044E-05      1.475467585510E-05      1.457246888426E-05      6.643027779314E-03
      9.900000000000E+00      1.587510601992E-04      2.658230377817E-05      1.993686032709E-05      1.772159475744E-05      1.661393989560E-05      1.594932931770E-05      1.550624088176E-05      1.518973652681E-05      1.495234722304E-05      1.476770128606E-05      6.676458807788E-03
      1.000000000000E+01      1.569013051779E-04      2.626110529680E-05      1.969595828344E-05      1.750746188289E-05      1.641319245826E-05      1.575661382502E-05      1.531888058826E-05      1.500620186290E-05      1.477168220765E-05      1.458926859899E-05      6.602741637067E-03
      1.010000000000E+01      1.516393513894E-04      2.532027448510E-05      1.899032607500E-05      1.688023770186E-05      1.582517395970E-05      1.519212007106E-05      1.477007110884E-05      1.446859639054E-05      1.424248057447E-05      1.406660402670E-05      6.440198755175E-03
      1.020000000000E+01      1.438521682349E-04      2.390470928448E-05      1.792863910910E-05      1.593652307186E-05      1.494044816663E-05      1.434278971524E-05      1.394433949109E-05      1.365972253908E-05      1.344625138255E-05      1.328021075619E-05      6.227316207413E-03
      1.030000000000E+01      1.345611916335E-04      2.218588307956E-05      1.663950460107E-05      1.479063489196E-05      1.386618658650E-05      1.331150684347E-05      1.294171138166E-05      1.267756408008E-05      1.247944687921E-05      1.232534974505E-05      6.038434043874E-03
      1.040000000000E+01      1.245096214564E-04      2.030914130424E-05      1.523193331554E-05      1.353947022786E-05      1.269322891351E-05      1.218547630866E-05      1.184696805856E-05      1.160517086873E-05      1.142381809105E-05      1.128276158835E-05      5.889756125332E-03
      1.050000000000E+01      1.140429110020E-04      1.837162032614E-05      1.377877852993E-05      1.224778598319E-05      1.148228327619E-05      1.102297650557E-05      1.071676770303E-05      1.049804345366E-05      1.033399705008E-05      1.020640254357E-05      5.721133462398E-03
      1.060000000000E+01      1.033629741796E-04      1.643576785071E-05      1.232687653885E-05      1.095721328115E-05      1.027237778639E-05      9.861473396766E-06      9.587534559596E-06      9.391861752528E-06      9.245105214273E-06      9.130959522041E-06      5.508057468171E-03
      1.070000000000E+01      9.279056651224E-05      1.456907094521E-05      1.092684300774E-05      9.712743437529E-06      9.105691439082E-06      8.741458468853E-06      8.498635013066E-06      8.325188422864E-06      8.195102373154E-06      8.093923350883E-06      5.251124131432E-03
      1.080000000000E+01      8.302266923610E-05      1.288994672799E-05      9.667491199350E-06      8.593321807915E-06      8.056235723419E-06      7.733982961833E-06      7.519146861812E-06      7.365691711225E-06      7.250599653785E-06      7.161082992146E-06      4.971685527586E-03
      1.090000000000E+01      7.527537698526E-05      1.159660495631E-05      8.697478932618E-06      7.731089003205E-06      7.247892770401E-06      6.957974016286E-06      6.764694001404E-06      6.626636123386E-06      6.523092080712E-06      6.442557261899E-06      4.712104371522E-03
      1.100000000000E+01      7.120391517645E-05      1.096120649957E-05      8.220927402380E-06      7.307485888619E-06      6.850763205835E-06      6.576728055485E-06      6.394036671242E-06      6.263541724838E-06      6.165669552027E-06      6.089545895094E-06      4.528679620264E-03
      1.110000000000E+01      7.259057681419E-05      1.128394995642E-05      8.462986341273E-06      7.522644487779E-06      7.052469796154E-06      6.770361969721E-06      6.582287575885E-06      6.447946572230E-06      6.347188937328E-06      6.268820214927E-06      4.480147899397E-03
