# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=2.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:11:32
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      2.943036974602E-01      1.879355913921E-01      1.485281916249E-01      1.284102190923E-01      1.158805452790E-01      1.070305362008E-01      1.002544238329E-01      9.478909927151E-02      9.022734223348E-02      8.632967813047E-02      4.289624382587E-01
      1.300000000000E+00      2.963680339848E-01      1.894953136403E-01      1.498335423843E-01      1.296208962934E-01      1.170505705792E-01      1.081759077199E-01      1.013786054940E-01      9.589143950385E-02      9.130600368179E-02      8.738273239595E-02      4.309125218817E-01
      1.400000000000E+00      3.058298641060E-01      1.966065371231E-01      1.558025072855E-01      1.350592696688E-01      1.222003799229E-01      1.131459798848E-01      1.062240708727E-01      1.006429581825E-01      9.598202164873E-02      9.199518791836E-02      4.402116560172E-01
      1.500000000000E+00      3.178346676471E-01      2.059085522150E-01      1.636542975991E-01      1.422278389487E-01      1.289987239988E-01      1.197171867542E-01      1.126414652564E-01      1.069475581269E-01      1.021984728423E-01      9.813927554359E-02      4.514561004728E-01
      1.600000000000E+00      3.283770296231E-01      2.141554776916E-01      1.706579605491E-01      1.487031180171E-01      1.352236118704E-01      1.258080245122E-01      1.186516513812E-01      1.129030647526E-01      1.081122742999E-01      1.040178807859E-01      4.610698591656E-01
      1.700000000000E+00      3.351959844826E-01      2.191180598187E-01      1.748919951642E-01      1.527991790950E-01      1.393601219214E-01      1.300316010624E-01      1.229671792086E-01      1.173016706600E-01      1.125809040376E-01      1.085429418277E-01      4.675437919081E-01
      1.800000000000E+00      3.374403619180E-01      2.197905120929E-01      1.754668707314E-01      1.537319166937E-01      1.407026998766E-01      1.317436266155E-01      1.249945538627E-01      1.195938045341E-01      1.150936766178E-01      1.112386001467E-01      4.704766607081E-01
      1.900000000000E+00      3.350123847997E-01      2.160828825995E-01      1.723006446459E-01      1.513936066780E-01      1.391090101127E-01      1.307714310694E-01      1.245384637095E-01      1.195688875319E-01      1.154307464130E-01      1.118802404061E-01      4.698285104106E-01
      2.000000000000E+00      3.280803628688E-01      2.083596187414E-01      1.657316466043E-01      1.460203680060E-01      1.347083988104E-01      1.271526637018E-01      1.215622740843E-01      1.171314582784E-01      1.134507111492E-01      1.102910355185E-01      4.656067245895E-01
      2.100000000000E+00      3.168005234470E-01      1.970293681869E-01      1.561583303230E-01      1.379109030330E-01      1.276948045092E-01      1.209904948596E-01      1.160937411655E-01      1.122475705879E-01      1.090699929616E-01      1.063485092035E-01      4.578118932901E-01
      2.200000000000E+00      3.011065005342E-01      1.822896940364E-01      1.438144842099E-01      1.272504387148E-01      1.181969616378E-01      1.123627342593E-01      1.081657793859E-01      1.049107316648E-01      1.022481089181E-01      9.998382348311E-02      4.463290178236E-01
      2.300000000000E+00      2.806373582552E-01      1.641858001186E-01      1.288179985244E-01      1.141448345419E-01      1.063003202997E-01      1.013332907782E-01      9.781877938026E-02      9.513560067966E-02      9.297224895033E-02      9.115572964105E-02      4.306881509303E-01
      2.400000000000E+00      2.551090859645E-01      1.430575984540E-01      1.115366394178E-01      9.892849133582E-02      9.231407794181E-02      8.818941553418E-02      8.531626557585E-02      8.315825999826E-02      8.144678505041E-02      8.003262958118E-02      4.101020383586E-01
      2.500000000000E+00      2.252246537524E-01      1.201552120822E-01      9.305987242432E-02      8.258042279859E-02      7.715911712936E-02      7.381500492457E-02      7.151271503584E-02      6.980573845869E-02      6.847064211850E-02      6.738330004628E-02      3.842128399485E-01
      2.600000000000E+00      1.937418531011E-01      9.800427709621E-02      7.543031795229E-02      6.693245633320E-02      6.256995418617E-02      5.989201123576E-02      5.805808787934E-02      5.670664820250E-02      5.565685416712E-02      5.480824218702E-02      3.544243320840E-01
      2.700000000000E+00      1.661315075347E-01      8.021830953266E-02      6.143859540900E-02      5.448399351405E-02      5.091763336145E-02      4.872534534157E-02      4.722133006659E-02      4.611097152663E-02      4.524692981014E-02      4.454735195045E-02      3.255268870727E-01
      2.800000000000E+00      1.501517116298E-01      7.075783693359E-02      5.405368258491E-02      4.789133003536E-02      4.471992399328E-02      4.276002455148E-02      4.140711189481E-02      4.040156937871E-02      3.961356679517E-02      3.897097960087E-02      3.069095061994E-01
      2.900000000000E+00      1.531708092531E-01      7.286460299238E-02      5.569485205043E-02      4.931864652751E-02      4.602397414873E-02      4.397928347910E-02      4.256111703690E-02      4.150163294328E-02      4.066688331936E-02      3.998245759476E-02      3.096268052541E-01
      3.000000000000E+00      1.772950269853E-01      8.797364835055E-02      6.752197468020E-02      5.980611944229E-02      5.580841084314E-02      5.332536618580E-02      5.160190935479E-02      5.031327048637E-02      4.929700930243E-02      4.846289130319E-02      3.360578935657E-01
      3.100000000000E+00      2.173107358229E-01      1.149310938711E-01      8.888117295234E-02      7.878124475335E-02      7.352425164035E-02      7.025759421612E-02      6.799038463570E-02      6.629521668893E-02      6.495822604869E-02      6.386062237761E-02      3.762897954451E-01
      3.200000000000E+00      2.641689085955E-01      1.498558796457E-01      1.170718872948E-01      1.038629817890E-01      9.692123816819E-02      9.259399631212E-02      8.958388427296E-02      8.732802849901E-02      8.554445939190E-02      8.407656178317E-02      4.185221802879E-01
      3.300000000000E+00      3.089922615850E-01      1.868390407724E-01      1.476112949948E-01      1.310883329818E-01      1.222735391979E-01      1.167411072075E-01      1.128721412849E-01      1.099574759542E-01      1.076409773707E-01      1.057247840014E-01      4.551842875221E-01
      3.400000000000E+00      3.449574560311E-01      2.193046512239E-01      1.750514835775E-01      1.555798206594E-01      1.449921095421E-01      1.382757442336E-01      1.335384936765E-01      1.299409894018E-01      1.270599911297E-01      1.246601473387E-01      4.824264337551E-01
      3.500000000000E+00      3.676705237571E-01      2.415334672152E-01      1.942053502619E-01      1.725735070605E-01      1.605484427266E-01      1.528034067429E-01      1.472714117028E-01      1.430232907896E-01      1.395879388964E-01      1.367028447319E-01      4.985258377795E-01
      3.600000000000E+00      3.749055410960E-01      2.499329854608E-01      2.015244170551E-01      1.786942646776E-01      1.656757140539E-01      1.571172788230E-01      1.509004754581E-01      1.460607293464E-01      1.421053080674E-01      1.387582430387E-01      5.027750030732E-01
      3.700000000000E+00      3.664386276096E-01      2.439545100907E-01      1.963102913370E-01      1.732081870321E-01      1.596404600328E-01      1.504988434763E-01      1.437321899030E-01      1.383933965159E-01      1.339928056820E-01      1.302529001961E-01      4.950049116092E-01
      3.800000000000E+00      3.443723358398E-01      2.265403727323E-01      1.812525750880E-01      1.586294238799E-01      1.449035733639E-01      1.354203298505E-01      1.282810250655E-01      1.225919698610E-01      1.178820537051E-01      1.138786101164E-01      4.757629914209E-01
      3.900000000000E+00      3.137989394975E-01      2.036822386881E-01      1.617704919215E-01      1.400711673840E-01      1.264750484869E-01      1.168767107670E-01      1.095603149085E-01      1.036972146123E-01      9.883932104941E-02      9.472037760689E-02      4.472127095483E-01
      4.000000000000E+00      2.831956206257E-01      1.828233107651E-01      1.442592344950E-01      1.235172072839E-01      1.101713094577E-01      1.006040190201E-01      9.325600406003E-02      8.735365687289E-02      8.246819939554E-02      7.833878247732E-02      4.150631455315E-01
      4.100000000000E+00      2.635413092113E-01      1.705600703505E-01      1.340778750850E-01      1.139217923349E-01      1.007522338893E-01      9.123797157747E-02      8.390808985446E-02      7.801909451273E-02      7.315226228631E-02      6.904922830726E-02      3.917021177081E-01
      4.200000000000E+00      2.637318352762E-01      1.705855048611E-01      1.340989067436E-01      1.138986150088E-01      1.006859826730E-01      9.114238554849E-02      8.379706312768E-02      7.790394343860E-02      7.304161792727E-02      6.894948612399E-02      3.925090509240E-01
      4.300000000000E+00      2.828118322153E-01      1.826247426945E-01      1.440937166829E-01      1.231951866875E-01      1.096844438854E-01      9.999431014669E-02      9.256904985818E-02      8.662778729104E-02      8.173337535726E-02      7.761773192802E-02      4.152504771098E-01
      4.400000000000E+00      3.114571220503E-01      2.026254052181E-01      1.608772618410E-01      1.388524260098E-01      1.248800725288E-01      1.149736220009E-01      1.074331493512E-01      1.014203737940E-01      9.647333515255E-02      9.231294706207E-02      4.447830855170E-01
      4.500000000000E+00      3.394378789934E-01      2.240523446449E-01      1.791166906957E-01      1.559488764115E-01      1.415446328547E-01      1.314640165586E-01      1.238472968211E-01      1.177938307283E-01      1.128158786645E-01      1.086238466899E-01      4.705171334535E-01
      4.600000000000E+00      3.589286313918E-01      2.398089583183E-01      1.927082914079E-01      1.688506919116E-01      1.542880154904E-01      1.442208529438E-01      1.366638286053E-01      1.306709168863E-01      1.257382973428E-01      1.215719017351E-01      4.872967839578E-01
      4.700000000000E+00      3.649617429037E-01      2.441103786869E-01      1.964459382159E-01      1.727599081340E-01      1.585509826720E-01      1.488342411052E-01      1.415756439125E-01      1.358215897545E-01      1.310723404278E-01      1.270408876233E-01      4.927811322582E-01
      4.800000000000E+00      3.549828517177E-01      2.337781151245E-01      1.874877337709E-01      1.651211604069E-01      1.519581139294E-01      1.430488531739E-01      1.364176778795E-01      1.311557924112E-01      1.267945495449E-01      1.230687973755E-01      4.858252797934E-01
      4.900000000000E+00      3.284669866974E-01      2.088433488582E-01      1.661420404319E-01      1.463513192226E-01      1.349738938656E-01      1.273623336251E-01      1.217219212914E-01      1.172449746133E-01      1.135211269608E-01      1.103210162515E-01      4.657967583015E-01
      5.000000000000E+00      2.870665357021E-01      1.725831590994E-01      1.357518503047E-01      1.196040865712E-01      1.105804155580E-01      1.046336150831E-01      1.002635558552E-01      9.680919704207E-02      9.393819242804E-02      9.146605648793E-02      4.326869069055E-01
      5.100000000000E+00      2.352253814532E-01      1.309783448904E-01      1.017592221751E-01      8.975778481969E-02      8.325910897570E-02      7.906074960291E-02      7.602359377557E-02      7.365339772245E-02      7.170282835333E-02      7.003475718287E-02      3.880176453452E-01
      5.200000000000E+00      1.806838417767E-01      9.146319129504E-02      7.026801368880E-02      6.212253346452E-02      5.784628061214E-02      5.515027210912E-02      5.324629753666E-02      5.179515469574E-02      5.062724840419E-02      4.964844037652E-02      3.365353563174E-01
      5.300000000000E+00      1.340153406262E-01      6.111614304471E-02      4.656724393207E-02      4.128170279365E-02      3.857736842342E-02      3.691418714930E-02      3.577182419565E-02      3.492703271188E-02      3.426818917877E-02      3.373328883405E-02      2.879387777440E-01
      5.400000000000E+00      1.065975828791E-01      4.489532415142E-02      3.406108851629E-02      3.025422111534E-02      2.833636077566E-02      2.717684195899E-02      2.639653408427E-02      2.583290093472E-02      2.540467342872E-02      2.506670230373E-02      2.566716942326E-01
      5.500000000000E+00      1.064869107191E-01      4.461193078750E-02      3.384356545788E-02      3.007527242583E-02      2.818281987609E-02      2.704312195346E-02      2.627982928751E-02      2.573160723365E-02      2.531778750926E-02      2.499355434367E-02      2.573662744293E-01
      5.600000000000E+00      1.318746183190E-01      5.893346029793E-02      4.487798013524E-02      3.985445297466E-02      3.731483014893E-02      3.577509037104E-02      3.473548389306E-02      3.398167317938E-02      3.340648465298E-02      3.295037771108E-02      2.883075152048E-01
      5.700000000000E+00      1.721532264116E-01      8.421392430740E-02      6.456945107224E-02      5.724352086526E-02      5.347513436165E-02      5.115183370413E-02      4.955258389608E-02      4.836749778128E-02      4.744159054839E-02      4.668876349488E-02      3.315399637807E-01
      5.800000000000E+00      2.165200528387E-01      1.157160826782E-01      8.950823981338E-02      7.913761149725E-02      7.364515999122E-02      7.016990298105E-02      6.771060906826E-02      6.583446075061E-02      6.432479137632E-02      6.306125361190E-02      3.732411190508E-01
      5.900000000000E+00      2.581141851951E-01      1.488084485205E-01      1.162175116309E-01      1.024197942241E-01      9.483455941210E-02      8.988850633435E-02      8.628645055134E-02      8.346215822449E-02      8.113142792840E-02      7.913638761360E-02      4.083319559419E-01
      6.000000000000E+00      2.937607614316E-01      1.798015019932E-01      1.417427511848E-01      1.245414598974E-01      1.147171128947E-01      1.081326908356E-01      1.032278953558E-01      9.930915506263E-02      9.602628912589E-02      9.318432308408E-02      4.363598906548E-01
      6.100000000000E+00      3.224622599437E-01      2.062004003034E-01      1.639014617331E-01      1.437191603355E-01      1.318164881773E-01      1.236773909764E-01      1.175332619391E-01      1.125819699494E-01      1.084142105665E-01      1.048003964812E-01      4.582401356346E-01
      6.200000000000E+00      3.439158819126E-01      2.264168839278E-01      1.811464743664E-01      1.587092606592E-01      1.451796291406E-01      1.358221206108E-01      1.287253510855E-01      1.230043965459E-01      1.182010878019E-01      1.140552007279E-01      4.746098248808E-01
      6.300000000000E+00      3.576529053039E-01      2.393371274068E-01      1.922990223173E-01      1.684728294909E-01      1.539266560067E-01      1.438246860808E-01      1.361753302530E-01      1.300398011963E-01      1.249244037076E-01      1.205446682612E-01      4.853398824096E-01
      6.400000000000E+00      3.630344069799E-01      2.442338992444E-01      1.965534448728E-01      1.721808553977E-01      1.572202728970E-01      1.468315678911E-01      1.390003828476E-01      1.327644959367E-01      1.276110552367E-01      1.232407225633E-01      4.898506131332E-01
      6.500000000000E+00      3.598614816495E-01      2.411420037267E-01      1.938653511074E-01      1.696686080647E-01      1.547850876943E-01      1.444590421280E-01      1.367051475949E-01      1.305677150883E-01      1.255328132715E-01      1.212977592433E-01      4.877620574259E-01
      6.600000000000E+00      3.490875098749E-01      2.313104226027E-01      1.853582009906E-01      1.619169381213E-01      1.474875161872E-01      1.374740941089E-01      1.299625382339E-01      1.240298394083E-01      1.191780459123E-01      1.151126923675E-01      4.795173585727E-01
      6.700000000000E+00      3.331521467035E-01      2.172413462664E-01      1.732890524646E-01      1.510282905822E-01      1.373391502473E-01      1.278304039493E-01      1.206860863539E-01      1.150344104113E-01      1.104063206279E-01      1.065247110277E-01      4.667707853836E-01
      6.800000000000E+00      3.156332680535E-01      2.022068128934E-01      1.605236498678E-01      1.396463739913E-01      1.268554842933E-01      1.179659937956E-01      1.112673926631E-01      1.059467049773E-01      1.015699336380E-01      9.788211702758E-02      4.522205801284E-01
      6.900000000000E+00      3.003190078529E-01      1.895221459290E-01      1.498560106683E-01      1.302516971510E-01      1.183107842535E-01      1.100098678912E-01      1.037286952246E-01      9.870778954583E-02      9.454638589911E-02      9.101129600813E-02      4.387383015138E-01
      7.000000000000E+00      2.904707435701E-01      1.818823395774E-01      1.434750754471E-01      1.247143562767E-01      1.133563892564E-01      1.054529429181E-01      9.943740550951E-02      9.458646522964E-02      9.052358802775E-02      8.703245895326E-02      4.289330171810E-01
      7.100000000000E+00      2.886767395176E-01      1.808649126941E-01      1.426277548680E-01      1.241029434572E-01      1.129493002371E-01      1.051811345398E-01      9.923474602438E-02      9.439769123157E-02      9.030395296242E-02      8.674617298094E-02      4.259663411125E-01
      7.200000000000E+00      2.960829214869E-01      1.865609567985E-01      1.473788784465E-01      1.285261487053E-01      1.172518633759E-01      1.094191938915E-01      1.034150400267E-01      9.851084897750E-02      9.433599528001E-02      9.068294639277E-02      4.325221221878E-01
      7.300000000000E+00      3.107304334987E-01      1.973232869265E-01      1.564057309485E-01      1.368923753940E-01      1.253469178600E-01      1.173949121302E-01      1.113343969501E-01      1.063995674874E-01      1.022027404599E-01      9.852826792047E-02      4.468688315899E-01
      7.400000000000E+00      3.275704984246E-01      2.097586888635E-01      1.669189884587E-01      1.467370322778E-01      1.349771482787E-01      1.269963206696E-01      1.209905982112E-01      1.161490891503E-01      1.120617066455E-01      1.085007765952E-01      4.631178999907E-01
      7.500000000000E+00      3.404915550049E-01      2.191945007495E-01      1.749573302549E-01      1.544385769129E-01      1.427009081849E-01      1.348809181214E-01      1.290959045536E-01      1.245006344455E-01      1.206675237633E-01      1.173590242131E-01      4.754294386729E-01
      7.600000000000E+00      3.440671756710E-01      2.207435921348E-01      1.762821238880E-01      1.560675677379E-01      1.447266922467E-01      1.373112818575E-01      1.319227046743E-01      1.277117498351E-01      1.242489943513E-01      1.212955890933E-01      4.797586821544E-01
      7.700000000000E+00      3.344019004795E-01      2.107474684507E-01      1.677588306728E-01      1.487336837087E-01      1.382631830118E-01      1.315276381814E-01      1.267080104879E-01      1.229964977273E-01      1.199854283129E-01      1.174479583811E-01      4.734889407993E-01
      7.800000000000E+00      3.095519081339E-01      1.880829847417E-01      1.486514882673E-01      1.318178219256E-01      1.227264718770E-01      1.169545339305E-01      1.128729425225E-01      1.097654159515E-01      1.072716180203E-01      1.051911377114E-01      4.548875479544E-01
      7.900000000000E+00      2.699930515954E-01      1.548873755350E-01      1.211839208077E-01      1.074212453624E-01      1.001236358553E-01      9.554028931684E-02      9.232920813283E-02      8.990643240428E-02      8.797910266210E-02      8.638444973937E-02      4.230029374173E-01
      8.000000000000E+00      2.194651773994E-01      1.164966809450E-01      9.013209138363E-02      7.987414017131E-02      7.452412819971E-02      7.119496763435E-02      6.888183932549E-02      6.715101220208E-02      6.578539473191E-02      6.466437590931E-02      3.783432681004E-01
      8.100000000000E+00      1.661197091250E-01      8.047071265864E-02      6.163616199773E-02      5.462566641950E-02      5.101567439409E-02      4.878643783959E-02      4.724921053001E-02      4.610801862935E-02      4.521483851484E-02      4.448743905590E-02      3.250184473854E-01
      8.200000000000E+00      1.231611356166E-01      5.473970488818E-02      4.163791693176E-02      3.691399293120E-02      3.450095445622E-02      3.301932760217E-02      3.200388800918E-02      3.125505924286E-02      3.067304830079E-02      3.020241682339E-02      2.754911119683E-01
      8.300000000000E+00      1.063467685137E-01      4.538299119785E-02      3.443548232891E-02      3.054072251413E-02      2.855937755111E-02      2.734745828877E-02      2.652050586479E-02      2.591365852964E-02      2.544448367678E-02      2.506718647219E-02      2.542011065876E-01
      8.400000000000E+00      1.238700024079E-01      5.487146155673E-02      4.173959856203E-02      3.702570722366E-02      3.462671105004E-02      3.316013551918E-02      3.216015118142E-02      3.142694490447E-02      3.086060535629E-02      3.040562744893E-02      2.771954872868E-01
      8.500000000000E+00      1.682001630645E-01      8.139268557733E-02      6.235806895223E-02      5.531104173981E-02      5.170127303597E-02      4.948562553835E-02      4.796832889286E-02      4.685047670920E-02      4.598258285078E-02      4.528160189426E-02      3.281040478760E-01
      8.600000000000E+00      2.241534926860E-01      1.194046516596E-01      9.245870306420E-02      8.201081679167E-02      7.659033627678E-02      7.323841775529E-02      7.092593035391E-02      6.920876614479E-02      6.786464895836E-02      6.677008410112E-02      3.834438101779E-01
      8.700000000000E+00      2.783763531579E-01      1.611821019423E-01      1.263469500645E-01      1.120958205992E-01      1.045609979488E-01      9.985131424540E-02      9.657086207545E-02      9.411168693167E-02      9.216878778192E-02      9.057260566685E-02      4.306008983651E-01
      8.800000000000E+00      3.221313402283E-01      1.988665315826E-01      1.577055450188E-01      1.399234603420E-01      1.302837890278E-01      1.241639459643E-01      1.198449405245E-01      1.165675121727E-01      1.139488768121E-01      1.117758410124E-01      4.650189601571E-01
      8.900000000000E+00      3.510234626623E-01      2.263927029918E-01      1.811256993763E-01      1.605423437004E-01      1.490362744726E-01      1.415693524586E-01      1.362014394457E-01      1.320608877475E-01      1.287049004266E-01      1.258859260008E-01      4.858606000976E-01
      9.000000000000E+00      3.639986768623E-01      2.407411896992E-01      1.935173322909E-01      1.710254835364E-01      1.580059813543E-01      1.493220217725E-01      1.429355182394E-01      1.379145431281E-01      1.337810080803E-01      1.302658888166E-01      4.938114742873E-01
      9.100000000000E+00      3.624808867214E-01      2.422522695492E-01      1.948299098097E-01      1.712923837353E-01      1.571751532400E-01      1.474886290914E-01      1.402047077736E-01      1.343799915811E-01      1.295245886872E-01      1.253598640487E-01      4.902872605073E-01
      9.200000000000E+00      3.499166515691E-01      2.340311979030E-01      1.877063513466E-01      1.638929106170E-01      1.491620473236E-01      1.388159935210E-01      1.309068565160E-01      1.245130391451E-01      1.191486613762E-01      1.145329734049E-01      4.775569758687E-01
      9.300000000000E+00      3.314938973685E-01      2.206852701333E-01      1.762322200834E-01      1.527829732711E-01      1.379577397463E-01      1.273921795569E-01      1.192470748748E-01      1.126376068888E-01      1.070892375508E-01      1.023227258910E-01      4.595208138937E-01
      9.400000000000E+00      3.133339411797E-01      2.068433854455E-01      1.644461781150E-01      1.417838365598E-01      1.272973361775E-01      1.169167584890E-01      1.089074847507E-01      1.024227859403E-01      9.700140067219E-02      9.236755037564E-02      4.422071947558E-01
      9.500000000000E+00      3.005083891136E-01      1.960310089106E-01      1.553183507684E-01      1.335466696980E-01      1.196053125579E-01      1.096309324214E-01      1.019686753490E-01      9.580296746363E-02      9.068484150753E-02      8.634310981009E-02      4.315411590497E-01
      9.600000000000E+00      2.951023518385E-01      1.902480913818E-01      1.504640427830E-01      1.293604570277E-01      1.159028811798E-01      1.063221562579E-01      9.900626540854E-02      9.315872313275E-02      8.833959571037E-02      8.428224242789E-02      4.291116404870E-01
      9.700000000000E+00      2.967328243525E-01      1.900765998548E-01      1.503203792682E-01      1.294786354002E-01      1.162829866544E-01      1.069402527264E-01      9.983968143672E-02      9.418876266548E-02      8.955115803613E-02      8.566311272354E-02      4.327564445581E-01
      9.800000000000E+00      3.041548682116E-01      1.948377555497E-01      1.543151452152E-01      1.333565495832E-01      1.202103450551E-01      1.109570813530E-01      1.039499121437E-01      9.838547061419E-02      9.382471978147E-02      9.000407957925E-02      4.406916324942E-01
      9.900000000000E+00      3.149599009691E-01      2.026071875051E-01      1.608618700375E-01      1.395730498100E-01      1.263662656699E-01      1.171327183510E-01      1.101656848656E-01      1.046412331543E-01      1.001133542307E-01      9.631671503101E-02      4.509962048334E-01
      1.000000000000E+01      3.251287462597E-01      2.104116976873E-01      1.674735711383E-01      1.458351155965E-01      1.325504554991E-01      1.233150606018E-01      1.163594467482E-01      1.108390792546E-01      1.063017865546E-01      1.024814481866E-01      4.599741031471E-01
      1.010000000000E+01      3.305703950029E-01      2.149433196694E-01      1.713291511322E-01      1.495298977378E-01      1.362455079796E-01      1.270286879440E-01      1.200682415055E-01      1.145107641466E-01      1.099052845573E-01      1.059898274813E-01      4.641420912044E-01
      1.020000000000E+01      3.287682405720E-01      2.135579656612E-01      1.701491668016E-01      1.486448038252E-01      1.356216217769E-01      1.265825459731E-01      1.197167091404E-01      1.141837254039E-01      1.095463662908E-01      1.055546034397E-01      4.619758973769E-01
      1.030000000000E+01      3.190260921706E-01      2.049127920631E-01      1.628113715214E-01      1.423422262266E-01      1.300845748962E-01      1.216000853560E-01      1.151338116118E-01      1.098856116608E-01      1.054459021330E-01      1.015842508924E-01      4.536563132441E-01
      1.040000000000E+01      3.017089719091E-01      1.889294013000E-01      1.493597647699E-01      1.308169807300E-01      1.199584167860E-01      1.125296766987E-01      1.068950017888E-01      1.023223574268E-01      9.844190290741E-02      9.504808277293E-02      4.400479382664E-01
      1.050000000000E+01      2.773820154517E-01      1.664820980674E-01      1.307103309759E-01      1.148670044582E-01      1.059088541091E-01      9.992474105065E-02      9.546378853968E-02      9.188749417650E-02      8.887553606865E-02      8.625061535955E-02      4.217582754282E-01
      1.060000000000E+01      2.465659378972E-01      1.393810109286E-01      1.085529151456E-01      9.580235240060E-02      8.889231334538E-02      8.443083635189E-02      8.120552505301E-02      7.868959651174E-02      7.661936196041E-02      7.484863863587E-02      3.984124371943E-01
      1.070000000000E+01      2.105902939141E-01      1.106022711745E-01      8.542847721318E-02      7.568205784641E-02      7.059966040779E-02      6.743053034487E-02      6.522100617568E-02      6.356000868487E-02      6.224189691850E-02      6.115247466036E-02      3.689572656974E-01
      1.080000000000E+01      1.732358641147E-01      8.416517619574E-02      6.453121055935E-02      5.729801730300E-02      5.361643480900E-02      5.137360791832E-02      4.985088815114E-02      4.873964256398E-02      4.788552822419E-02      4.720280117646E-02      3.342479237033E-01
      1.090000000000E+01      1.415657849593E-01      6.436078328831E-02      4.908214311172E-02      4.360451698786E-02      4.083959837441E-02      3.916753133306E-02      3.804215689484E-02      3.722920285074E-02      3.661152635723E-02      3.612404813847E-02      3.003340067377E-01
      1.100000000000E+01      1.243218102218E-01      5.475171915567E-02      4.164718849706E-02      3.697281638932E-02      3.460614788721E-02      3.316817835085E-02      3.219482753349E-02      3.148706493736E-02      3.094537137872E-02      3.051445896583E-02      2.789479709934E-01
      1.110000000000E+01      1.274901286622E-01      5.751351876131E-02      4.378011433350E-02      3.877909318239E-02      3.620889858393E-02      3.462043631380E-02      3.352372676863E-02      3.270849165517E-02      3.206958272743E-02      3.154858680283E-02      2.800437554405E-01
