# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.02, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:24:43
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.800000000000E+00      1.641897061599E-04      2.788958091915E-05      2.091733153531E-05      1.859309298169E-05      1.743093972428E-05      1.673362058763E-05      1.626871851057E-05      1.593662618271E-05      1.568753994774E-05      1.549379110810E-05      6.535365744733E-03
      2.900000000000E+00      1.592014152516E-04      2.684937490138E-05      2.013716634530E-05      1.789962997223E-05      1.678083424084E-05      1.610953476727E-05      1.566198342307E-05      1.534228815236E-05      1.510250292780E-05      1.491599106718E-05      6.523727041035E-03
      3.000000000000E+00      1.525124858517E-04      2.548485046372E-05      1.911375962704E-05      1.698995263344E-05      1.592802816330E-05      1.529085670304E-05      1.486606174805E-05      1.456262479627E-05      1.433503659598E-05      1.415801423010E-05      6.494013479451E-03
      3.100000000000E+00      1.433332707641E-04      2.368448599577E-05      1.776346967763E-05      1.578971174609E-05      1.480281812438E-05      1.421067022722E-05      1.381589519256E-05      1.353390465031E-05      1.332240441632E-05      1.315789772094E-05      6.394879115202E-03
      3.200000000000E+00      1.311694182611E-04      2.139238684418E-05      1.604437594094E-05      1.426164307006E-05      1.337026747117E-05      1.283543478170E-05      1.247887354694E-05      1.222418171465E-05      1.203315825893E-05      1.188458038781E-05      6.189412861297E-03
      3.300000000000E+00      1.160545665253E-04      1.864399002671E-05      1.398305769573E-05      1.242937125934E-05      1.165252303115E-05      1.118641008646E-05      1.087566478319E-05      1.065370098963E-05      1.048722563946E-05      1.035774258495E-05      5.859810585205E-03
      3.400000000000E+00      9.871442054754E-05      1.558980228378E-05      1.169239728349E-05      1.039323561658E-05      9.743652378269E-06      9.353900511266E-06      9.094064329584E-06      8.908465682911E-06      8.769265495534E-06      8.660997613985E-06      5.408823838970E-03
      3.500000000000E+00      8.064057633872E-05      1.249913473500E-05      9.374380344429E-06      8.332779486420E-06      7.811977916772E-06      7.499496062158E-06      7.291174065394E-06      7.142371987179E-06      7.030769858307E-06      6.943967695294E-06      4.865472824026E-03
      3.600000000000E+00      6.404576019681E-05      9.738778719681E-06      7.304101823147E-06      6.492533076052E-06      6.086747998291E-06      5.843276388529E-06      5.680961512100E-06      5.565021912401E-06      5.478066860576E-06      5.410434840813E-06      4.296706739096E-03
      3.700000000000E+00      5.165663508566E-05      7.726341338055E-06      5.794767196754E-06      5.150902639084E-06      4.828969784487E-06      4.635809610853E-06      4.507035777923E-06      4.415054139617E-06      4.346067622896E-06      4.292411187379E-06      3.820165458073E-03
      3.800000000000E+00      4.625029250982E-05      6.863626103470E-06      5.147728410426E-06      4.575757060366E-06      4.289770812571E-06      4.118178605905E-06      4.003783419693E-06      3.922072245199E-06      3.860788578169E-06      3.813123249374E-06      3.593851525162E-03
      3.900000000000E+00      4.983204180431E-05      7.460780114599E-06      5.595595522934E-06      4.973859882407E-06      4.662991010429E-06      4.476468846049E-06      4.352120035023E-06      4.263298854834E-06      4.196682443558E-06      4.144869211853E-06      3.721189903433E-03
      4.000000000000E+00      6.286689076584E-05      9.665639970846E-06      7.249247495400E-06      6.443767938791E-06      6.041025305326E-06      5.799377441384E-06      5.638276962650E-06      5.523203560287E-06      5.436897081434E-06      5.369768551144E-06      4.129206085057E-03
      4.100000000000E+00      8.441616326760E-05      1.341370116759E-05      1.006030961248E-05      8.942478785912E-06      8.383556379332E-06      8.048197341237E-06      7.824619986829E-06      7.664917880845E-06      7.545137804765E-06      7.451972415584E-06      4.701882487424E-03
      4.200000000000E+00      1.125343907267E-04      1.841178281081E-05      1.380890067026E-05      1.227454048447E-05      1.150734618238E-05      1.104701823418E-05      1.074012346280E-05      1.052090479270E-05      1.035648368575E-05      1.022859428756E-05      5.399928891555E-03
      4.300000000000E+00      1.443347643255E-04      2.416281998197E-05      1.812222445863E-05      1.610857833989E-05      1.510173066954E-05      1.449760237970E-05      1.409483378012E-05      1.380712786081E-05      1.359133611656E-05      1.342348715583E-05      6.170085632824E-03
      4.400000000000E+00      1.762466913533E-04      3.003115248457E-05      2.252353346743E-05      2.002081855346E-05      1.876942356049E-05      1.801855653816E-05      1.751795350158E-05      1.716035845667E-05      1.689214340650E-05      1.668351501993E-05      6.901397618854E-03
      4.500000000000E+00      2.046452520597E-04      3.533879935902E-05      2.650433368090E-05      2.355926987763E-05      2.208668627968E-05      2.120309476750E-05      2.061399929820E-05      2.019318728252E-05      1.987755242538E-05      1.963203567357E-05      7.505486439465E-03
      4.600000000000E+00      2.264308442188E-04      3.947558511630E-05      2.960698102994E-05      2.631714177337E-05      2.467215662372E-05      2.368511312212E-05      2.302704044510E-05      2.255695109654E-05      2.220435132827E-05      2.193007794760E-05      7.934930433059E-03
      4.700000000000E+00      2.394608561647E-04      4.200165901613E-05      3.150157504783E-05      2.800119331603E-05      2.625092491559E-05      2.520070185486E-05      2.450050146408E-05      2.400031402816E-05      2.362513468945E-05      2.333329408244E-05      8.169592983558E-03
      4.800000000000E+00      2.428324697386E-04      4.272134490746E-05      3.204135089918E-05      2.848096983987E-05      2.670069268729E-05      2.563245710530E-05      2.492024230927E-05      2.441146796306E-05      2.402984389827E-05      2.373298668856E-05      8.206861773754E-03
      4.900000000000E+00      2.369842444032E-04      4.171266803077E-05      3.128482727210E-05      2.780848967898E-05      2.607022874090E-05      2.502719847342E-05      2.433178354266E-05      2.383500594738E-05      2.346237668749E-05      2.317251298534E-05      8.056044589535E-03
      5.000000000000E+00      2.236040976782E-04      3.930626143234E-05      2.947998576608E-05      2.620418144095E-05      2.456618538438E-05      2.358331264385E-05      2.292800156178E-05      2.245986857141E-05      2.210872188924E-05      2.183556607949E-05      7.737750212061E-03
      5.100000000000E+00      2.053566542042E-04      3.601841941969E-05      2.701405781935E-05      2.401225029036E-05      2.251125443387E-05      2.161058325423E-05      2.101007441446E-05      2.058108691183E-05      2.025930024652E-05      2.000898080623E-05      7.288003091329E-03
      5.200000000000E+00      1.854659924310E-04      3.245301460653E-05      2.433995843387E-05      2.163528577537E-05      2.028286212474E-05      1.947133808455E-05      1.893026384980E-05      1.854373236254E-05      1.825379009279E-05      1.802824063546E-05      6.763987359349E-03
      5.300000000000E+00      1.672126696266E-04      2.919324705730E-05      2.189509509232E-05      1.946209209436E-05      1.824551009233E-05      1.751549649476E-05      1.702876710041E-05      1.668105725106E-05      1.642023461845E-05      1.621733679724E-05      6.249917263421E-03
      5.400000000000E+00      1.534014463942E-04      2.670520530734E-05      2.002903770193E-05      1.780339503199E-05      1.669050092734E-05      1.602270625356E-05      1.557746129621E-05      1.525938760594E-05      1.502079595794E-05      1.483519233902E-05      5.857095802417E-03
      5.500000000000E+00      1.458303060999E-04      2.527096482652E-05      1.895334336344E-05      1.684724232942E-05      1.579412655972E-05      1.516220489983E-05      1.474088029529E-05      1.443989686600E-05      1.421412667169E-05      1.403849863468E-05      5.690034431603E-03
      5.600000000000E+00      1.448937455470E-04      2.496090488191E-05      1.872079548471E-05      1.664055021799E-05      1.560036875059E-05      1.497621280633E-05      1.456006962375E-05      1.426279087746E-05      1.403980240400E-05      1.386634077960E-05      5.770086457093E-03
      5.700000000000E+00      1.496404996972E-04      2.564554895135E-05      1.923428503336E-05      1.709699834351E-05      1.602830102887E-05      1.538703946724E-05      1.495949578278E-05      1.465407659973E-05      1.442498523074E-05      1.424677907136E-05      6.023830035204E-03
      5.800000000000E+00      1.582411287775E-04      2.703913712065E-05      2.027948992711E-05      1.802607824875E-05      1.689932177285E-05      1.622322738082E-05      1.577246403128E-05      1.545046127815E-05      1.520893389761E-05      1.502105676576E-05      6.357328668023E-03
      5.900000000000E+00      1.684707868073E-04      2.876224239112E-05      2.157183690876E-05      1.917483708125E-05      1.797628876510E-05      1.725712105682E-05      1.677764365304E-05      1.643513213745E-05      1.617822430244E-05      1.597838558820E-05      6.696804808099E-03
      6.000000000000E+00      1.780837196039E-04      3.040973207291E-05      2.280747244932E-05      2.027318466458E-05      1.900599419957E-05      1.824564266584E-05      1.773871059840E-05      1.737658965473E-05      1.710497566321E-05      1.689369964053E-05      6.989045793200E-03
      6.100000000000E+00      1.851054762418E-04      3.161263405826E-05      2.370966292764E-05      2.107513757199E-05      1.975783050256E-05      1.896741075091E-05      1.844043465837E-05      1.806399779980E-05      1.778164796273E-05      1.756202280689E-05      7.196372309745E-03
      6.200000000000E+00      1.880445563496E-04      3.208648737418E-05      2.406505857411E-05      2.139105315013E-05      2.005400917282E-05      1.925174977746E-05      1.871688267308E-05      1.833481116353E-05      1.804823690166E-05      1.782532747119E-05      7.293678232517E-03
      6.300000000000E+00      1.860212790765E-04      3.166282893430E-05      2.374730968002E-05      2.110862119453E-05      1.978924000201E-05      1.899758172907E-05      1.846978491615E-05      1.809276608045E-05      1.780998348067E-05      1.759002503832E-05      7.266774391373E-03
      6.400000000000E+00      1.788223258412E-04      3.030337214849E-05      2.272770129519E-05      2.020231681454E-05      1.893959294419E-05      1.818193331982E-05      1.767680581866E-05      1.731598238819E-05      1.704534900160E-05      1.683484231108E-05      7.111820835466E-03
      6.500000000000E+00      1.668921545872E-04      2.809783240854E-05      2.107352233827E-05      1.873195100055E-05      1.756113950813E-05      1.685863195511E-05      1.639027637190E-05      1.605572191421E-05      1.580479315999E-05      1.560961487468E-05      6.836186862799E-03
      6.600000000000E+00      1.512662174998E-04      2.524677074667E-05      1.893519757412E-05      1.683123299312E-05      1.577923054819E-05      1.514801295865E-05      1.472718779683E-05      1.442658687933E-05      1.420112611461E-05      1.402575878529E-05      6.460551775196E-03
      6.700000000000E+00      1.334422964170E-04      2.203121910771E-05      1.652350533998E-05      1.468752002176E-05      1.376951225596E-05      1.321869551196E-05      1.285147427876E-05      1.258916476576E-05      1.239242507856E-05      1.223939860795E-05      6.019481673137E-03
      6.800000000000E+00      1.151897271467E-04      1.877201565970E-05      1.407907781847E-05      1.251470679042E-05      1.173251038256E-05      1.126318382294E-05      1.095029218767E-05      1.072679193737E-05      1.055916130310E-05      1.042877707946E-05      5.556976916093E-03
      6.900000000000E+00      9.832234222618E-05      1.578385249590E-05      1.183793608428E-05      1.052258987544E-05      9.864909279234E-06      9.470294927816E-06      9.207213699458E-06      9.019294255230E-06      8.878350926222E-06      8.768725007435E-06      5.125673633461E-03
      7.000000000000E+00      8.444797130291E-05      1.333133644144E-05      9.998535654532E-06      8.887574499017E-06      8.332089140195E-06      7.998794099739E-06      7.776594218800E-06      7.617877286092E-06      7.498837196085E-06      7.406248334396E-06      4.786418175333E-03
      7.100000000000E+00      7.469244977254E-05      1.159564499553E-05      8.696758957649E-06      7.730445229948E-06      7.247285674472E-06      6.957387788331E-06      6.764120735969E-06      6.626071304083E-06      6.522532884246E-06      6.442001805773E-06      4.576688211038E-03
      7.200000000000E+00      6.954680819593E-05      1.065941247225E-05      7.994580658810E-06      7.106290569547E-06      6.662144268699E-06      6.395655483438E-06      6.217995455859E-06      6.091094718608E-06      5.995918537449E-06      5.921892060723E-06      4.494462462948E-03
      7.300000000000E+00      6.892781417678E-05      1.051378036965E-05      7.885356003712E-06      7.009203815134E-06      6.571127150412E-06      6.308280694922E-06      6.133049344381E-06      6.007883767811E-06      5.914009300279E-06      5.840995571882E-06      4.522524983493E-03
      7.400000000000E+00      7.235412460260E-05      1.108567933850E-05      8.314282546440E-06      7.390471431501E-06      6.928565145170E-06      6.651420790371E-06      6.466657401560E-06      6.334683135822E-06      6.235702072255E-06      6.158716476579E-06      4.637347447617E-03
      7.500000000000E+00      7.920126191241E-05      1.227705921547E-05      9.207822672996E-06      8.184726386640E-06      7.673176414036E-06      7.366244967111E-06      7.161622782803E-06      7.015463034277E-06      6.905842308447E-06      6.820580930489E-06      4.816493405527E-03
      7.600000000000E+00      8.893651179576E-05      1.400321365086E-05      1.050244700540E-05      9.335497563434E-06      8.752018759939E-06      8.401928211832E-06      8.168531791641E-06      8.001817730197E-06      7.876780143024E-06      7.779526872032E-06      5.046167811452E-03
      7.700000000000E+00      1.012206652187E-04      1.621656656936E-05      1.216247423574E-05      1.081106706846E-05      1.013535555638E-05      9.729922306745E-06      9.459628188324E-06      9.266556430632E-06      9.121748648200E-06      9.009116849645E-06      5.314229746008E-03
      7.800000000000E+00      1.158917102626E-04      1.890620149458E-05      1.417971814255E-05      1.260415652071E-05      1.181636169001E-05      1.134367357625E-05      1.102853882085E-05      1.080343455628E-05      1.063459934847E-05      1.050327684493E-05      5.608441350135E-03
      7.900000000000E+00      1.328629337871E-04      2.207129548504E-05      1.655356295460E-05      1.471421693822E-05      1.379452096151E-05      1.324268500213E-05      1.287477905132E-05      1.261197596292E-05      1.241486216319E-05      1.226154122325E-05      5.928772703926E-03
      8.000000000000E+00      1.519092888234E-04      2.567616747062E-05      1.925724921747E-05      1.711746173183E-05      1.604753306284E-05      1.540554792245E-05      1.497753454638E-05      1.467179075032E-05      1.444246544180E-05      1.426408579164E-05      6.274302570712E-03
      8.100000000000E+00      1.724359260600E-04      2.960265771246E-05      2.220215759730E-05      1.973511990983E-05      1.850155182814E-05      1.776137159193E-05      1.726788527834E-05      1.691536692139E-05      1.665095353709E-05      1.644527680145E-05      6.626896331328E-03
      8.200000000000E+00      1.933721731977E-04      3.361898207199E-05      2.521444847803E-05      2.241267135705E-05      2.101171838853E-05      2.017109508556E-05      1.961063661593E-05      1.921027233664E-05      1.890996692699E-05      1.867636743058E-05      6.988081336419E-03
      8.300000000000E+00      2.131125477811E-04      3.738130355946E-05      2.803623968162E-05      2.492089269812E-05      2.336314073070E-05      2.242842677602E-05      2.180523182815E-05      2.136004774145E-05      2.102612044363E-05      2.076636433856E-05      7.373407516333E-03
      8.400000000000E+00      2.295409788524E-04      4.047532983442E-05      3.035680455654E-05      2.698358727082E-05      2.529688899000E-05      2.428479831829E-05      2.361001145212E-05      2.312796961812E-05      2.276639342957E-05      2.248512767200E-05      7.746484322863E-03
      8.500000000000E+00      2.404070155246E-04      4.249270003753E-05      3.186986359327E-05      2.832850951950E-05      2.655773567373E-05      2.549519392780E-05      2.478676823259E-05      2.428069456695E-05      2.390109092043E-05      2.360580062044E-05      8.025337562883E-03
      8.600000000000E+00      2.439429876924E-04      4.312464834011E-05      3.234383496542E-05      2.874980933676E-05      2.695269668673E-05      2.587434923762E-05      2.515538438974E-05      2.464178102901E-05      2.425652859861E-05      2.395684345546E-05      8.145241984016E-03
      8.700000000000E+00      2.393604248794E-04      4.224754150495E-05      3.168599079850E-05      2.816506036707E-05      2.640449584179E-05      2.534807768817E-05      2.464373272137E-05      2.414057243350E-05      2.376315257102E-05      2.346955965904E-05      8.074232439381E-03
      8.800000000000E+00      2.271227058250E-04      3.997435019354E-05      2.998106226881E-05      2.664957683796E-05      2.498373800086E-05      2.398415780980E-05      2.331770694330E-05      2.284161569110E-05      2.248449919895E-05      2.220669921416E-05      7.807759855997E-03
      8.900000000000E+00      2.089703100687E-04      3.665367389272E-05      2.749050733009E-05      2.443576379840E-05      2.290830100238E-05      2.199175050865E-05      2.138065616686E-05      2.094410819864E-05      2.061665171449E-05      2.036192288712E-05      7.366281805200E-03
      9.000000000000E+00      1.876916325083E-04      3.281174418368E-05      2.460901000667E-05      2.187445036084E-05      2.050708607904E-05      1.968659994933E-05      1.913955289634E-05      1.874875674535E-05      1.845561740899E-05      1.822758261594E-05      6.800310980338E-03
      9.100000000000E+00      1.666771140674E-04      2.904890971700E-05      2.178684051057E-05      1.936587624840E-05      1.815531753313E-05      1.742892104217E-05      1.694460566437E-05      1.659862235170E-05      1.633909658016E-05      1.613720917004E-05      6.211052672604E-03
      9.200000000000E+00      1.492794537485E-04      2.591557241227E-05      1.943680523975E-05      1.727697998222E-05      1.619699976163E-05      1.554895756040E-05      1.511688436873E-05      1.480822204081E-05      1.457669150318E-05      1.439658215974E-05      5.743206661255E-03
      9.300000000000E+00      1.380486731331E-04      2.379914680528E-05      1.784946630545E-05      1.586603781378E-05      1.487426564251E-05      1.427915600227E-05      1.388237762812E-05      1.359893140696E-05      1.338631778136E-05      1.322092588651E-05      5.521834122579E-03
      9.400000000000E+00      1.339399412967E-04      2.285112621259E-05      1.713844256845E-05      1.523404225012E-05      1.428179374185E-05      1.371040596032E-05      1.332944854227E-05      1.305730847556E-05      1.285317925359E-05      1.269439059515E-05      5.593081364855E-03
      9.500000000000E+00      1.359961715399E-04      2.297232619508E-05      1.722934359694E-05      1.531486600226E-05      1.435758742030E-05      1.378318844614E-05      1.340022927554E-05      1.312666427888E-05      1.292147064147E-05      1.276185790999E-05      5.837629489448E-03
      9.600000000000E+00      1.421078563910E-04      2.385807609073E-05      1.789366379623E-05      1.590539090146E-05      1.491122144071E-05      1.431469335555E-05      1.391698595832E-05      1.363289038281E-05      1.341980219594E-05      1.325405226882E-05      6.136078054189E-03
      9.700000000000E+00      1.497544460893E-04      2.508846828730E-05      1.881646923585E-05      1.672567471100E-05      1.568024905052E-05      1.505297093751E-05      1.463476659858E-05      1.433603298739E-05      1.411196858148E-05      1.393768364566E-05      6.413180481283E-03
      9.800000000000E+00      1.565602580593E-04      2.623681981939E-05      1.967774393630E-05      1.749125925654E-05      1.639799115671E-05      1.574200969023E-05      1.530467154032E-05      1.499227242863E-05      1.475796021588E-05      1.457570593599E-05      6.618870287466E-03
      9.900000000000E+00      1.607468446281E-04      2.696585032980E-05      2.022452409167E-05      1.797728951747E-05      1.685364776627E-05      1.617944314547E-05      1.572995708998E-05      1.540888164331E-05      1.516806282731E-05      1.498074843154E-05      6.723931808585E-03
      1.000000000000E+01      1.613917802172E-04      2.708671042950E-05      2.031517039147E-05      1.805786618503E-05      1.692919043461E-05      1.625196606780E-05      1.580046739313E-05      1.547795482804E-05      1.523605858145E-05      1.504790654705E-05      6.719235371245E-03
      1.010000000000E+01      1.584441506546E-04      2.656894042663E-05      1.992683768037E-05      1.771268462036E-05      1.660558559369E-05      1.594130818172E-05      1.549844157656E-05      1.518209543305E-05      1.494482457765E-05      1.476027058134E-05      6.613864601107E-03
      1.020000000000E+01      1.525213293712E-04      2.550542728241E-05      1.912919243763E-05      1.700367199664E-05      1.594089129342E-05      1.530320648646E-05      1.487806962719E-05      1.457438873853E-05      1.434661783128E-05      1.416945357802E-05      6.433444941618E-03
      1.030000000000E+01      1.445751774762E-04      2.405025907160E-05      1.803780275833E-05      1.603355583168E-05      1.503141488413E-05      1.443011632918E-05      1.402923897009E-05      1.374288800893E-05      1.352811604649E-05      1.336106341610E-05      6.228782343667E-03
      1.040000000000E+01      1.355041927906E-04      2.235462156497E-05      1.676605987444E-05      1.490312758179E-05      1.397164765216E-05      1.341274866884E-05      1.304014015813E-05      1.277398334665E-05      1.257435884661E-05      1.241908922101E-05      6.073650985478E-03
      1.050000000000E+01      1.257723797499E-04      2.052433091859E-05      1.539332717426E-05      1.368293102666E-05      1.282772302891E-05      1.231459029172E-05      1.197249518414E-05      1.172813586559E-05      1.154486141486E-05      1.140231020957E-05      5.941482324834E-03
      1.060000000000E+01      1.154762133966E-04      1.861298477546E-05      1.395980354069E-05      1.240869695529E-05      1.163313717312E-05      1.116779611277E-05      1.085756441310E-05      1.063596663387E-05      1.046976505514E-05      1.034049427662E-05      5.775346053321E-03
      1.070000000000E+01      1.046446466606E-04      1.665047368249E-05      1.248790724451E-05      1.110035165608E-05      1.040656998441E-05      9.990297879403E-06      9.712780558058E-06      9.514551684298E-06      9.365878090417E-06      9.250241349568E-06      5.554254861075E-03
      1.080000000000E+01      9.353751604979E-05      1.469270411047E-05      1.101956855987E-05      9.795166198368E-06      9.182962821930E-06      8.815639039650E-06      8.570755054338E-06      8.395836667230E-06      8.264646779166E-06      8.162609223650E-06      5.278603565094E-03
      1.090000000000E+01      8.291959487816E-05      1.286969104286E-05      9.652299337803E-06      8.579818104426E-06      8.043576164241E-06      7.721829941243E-06      7.507331576839E-06      7.354117703251E-06      7.239206636367E-06      7.149830773878E-06      4.971302540842E-03
      1.100000000000E+01      7.418029679584E-05      1.140875354899E-05      8.556589567110E-06      7.605854423609E-06      7.130485738305E-06      6.845263636146E-06      6.655114825893E-06      6.519293610729E-06      6.417427142580E-06      6.338197172662E-06      4.679693524060E-03
