# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.000000000000E+00      1.220570552591E-04      1.964677859911E-05      1.473515632444E-05      1.309790511406E-05      1.227927515091E-05      1.178809368718E-05      1.146063647317E-05      1.122673597309E-05      1.105130841927E-05      1.091486282978E-05      6.066487370432E-03
      3.100000000000E+00      5.236108981732E-06      6.578969486970E-07      4.934227926245E-07      4.385980365562E-07      4.111856579669E-07      3.947382303249E-07      3.837732780454E-07      3.759411693061E-07      3.700670871964E-07      3.654983566914E-07      1.143694501810E-03
      3.200000000000E+00      6.663655064476E-05      1.032550415481E-05      7.744148106781E-06      6.883680294667E-06      6.453443797128E-06      6.195299824929E-06      6.023202115735E-06      5.900273699622E-06      5.808076091629E-06      5.736365689124E-06      4.147659940696E-03
      3.300000000000E+00      2.692944376570E-04      4.705909039826E-05      3.529473304131E-05      3.137297538469E-05      2.941205130114E-05      2.823546065134E-05      2.745103671797E-05      2.689070805117E-05      2.647043892545E-05      2.614354282726E-05      9.035260990102E-03
      3.400000000000E+00      5.547765642220E-04      1.040741286304E-04      7.805762750568E-05      6.938398963130E-05      6.504695752296E-05      6.244456776883E-05      6.070949918913E-05      5.947004270612E-05      5.854034378183E-05      5.781714989461E-05      1.345565471205E-02
      3.500000000000E+00      8.678321281195E-04      1.707878713428E-04      1.280963732231E-04      1.138618933409E-04      1.067440718210E-04      1.024729138575E-04      9.962508765926E-05      9.759059388692E-05      9.606443287091E-05      9.487716035039E-05      1.718118358947E-02
      3.600000000000E+00      1.155348040546E-03      2.350123988855E-04      1.762696565673E-04      1.566810780518E-04      1.468856395239E-04      1.410074575510E-04      1.370879038192E-04      1.342875661936E-04      1.321867386070E-04      1.305522510220E-04      2.003473988698E-02
      3.700000000000E+00      1.372832128651E-03      2.854213189589E-04      2.140812668754E-04      1.902896519175E-04      1.783920391176E-04      1.712520282067E-04      1.664908181680E-04      1.630889228519E-04      1.605365991830E-04      1.585506565647E-04      2.189362647482E-02
      3.800000000000E+00      1.490158593272E-03      3.137171503373E-04      2.353063200726E-04      2.091549045602E-04      1.960768425371E-04      1.882281233088E-04      1.829940753706E-04      1.792541252204E-04      1.764479861073E-04      1.742643876139E-04      2.269408802295E-02
      3.900000000000E+00      1.494889891583E-03      3.160305985543E-04      2.370416794881E-04      2.106968010045E-04      1.975217652830E-04      1.896146681404E-04      1.843415401628E-04      1.805735373162E-04      1.777462375825E-04      1.755460731752E-04      2.243254932330E-02
      4.000000000000E+00      1.392632581375E-03      2.933043752071E-04      2.199944147081E-04      1.955441266648E-04      1.833165554808E-04      1.759780722543E-04      1.710841328946E-04      1.675870756479E-04      1.649630696374E-04      1.629210977099E-04      2.116361644507E-02
      4.100000000000E+00      1.204651539682E-03      2.506831696658E-04      1.880241621035E-04      1.671275311994E-04      1.566773172366E-04      1.504056708277E-04      1.462233081182E-04      1.432348217414E-04      1.409925080145E-04      1.392476426689E-04      1.899655488735E-02
      4.200000000000E+00      9.637911882414E-04      1.961677411595E-04      1.471330221476E-04      1.307817050280E-04      1.226048441556E-04      1.176977661592E-04      1.144255795615E-04      1.120876165868E-04      1.103335433470E-04      1.089687299043E-04      1.616182612921E-02
      4.300000000000E+00      7.093037335066E-04      1.389301729935E-04      1.042012491290E-04      9.262180126490E-05      8.683150275823E-05      8.335686412653E-05      8.104005541876E-05      7.938486379988E-05      7.814318285160E-05      7.717717567490E-05      1.430076915461E-02
      4.400000000000E+00      4.731543710668E-04      8.769959870802E-05      6.577614121905E-05      5.846721379399E-05      5.481257477413E-05      5.261965114656E-05      5.115758521290E-05      5.011315224546E-05      4.932973988003E-05      4.872034124781E-05      1.215373594367E-02
      4.500000000000E+00      2.856889253946E-04      4.952604072916E-05      3.714499046725E-05      3.301771899267E-05      3.095406437970E-05      2.971585651546E-05      2.889037202536E-05      2.830072946347E-05      2.785848810660E-05      2.751451421967E-05      9.718869100515E-03
      4.600000000000E+00      1.762289082325E-04      2.906232253475E-05      2.179690027004E-05      1.937501910576E-05      1.816407726363E-05      1.743751115124E-05      1.695313290329E-05      1.660714772100E-05      1.634765820469E-05      1.614583246545E-05      7.573347890258E-03
      4.700000000000E+00      1.717255245419E-04      2.833450660544E-05      2.125103049000E-05      1.888979266162E-05      1.770916916377E-05      1.700079139888E-05      1.652853650080E-05      1.619120895469E-05      1.593821100410E-05      1.574143278349E-05      7.420175648019E-03
      4.800000000000E+00      2.730092867111E-04      4.685711200358E-05      3.514324568821E-05      3.123843446406E-05      2.928602654073E-05      2.811457994056E-05      2.733361400198E-05      2.677577987020E-05      2.635740311718E-05      2.603199795059E-05      9.612584105635E-03
      4.900000000000E+00      4.498328311160E-04      8.192108501426E-05      6.144207215386E-05      5.461494761905E-05      5.120129994496E-05      4.915304303532E-05      4.778748150702E-05      4.681203162482E-05      4.608040152076E-05      4.551131793495E-05      1.228876277414E-02
      5.000000000000E+00      6.703449307501E-04      1.289351644946E-04      9.670449069077E-05      8.595851615723E-05      8.058514198273E-05      7.736080804821E-05      7.521099422636E-05      7.367519189150E-05      7.252314673045E-05      7.162693968077E-05      1.467302895081E-02
      5.100000000000E+00      9.051991339328E-04      1.817985189656E-04      1.363550869817E-04      1.212019663690E-04      1.136244470417E-04      1.090771685208E-04      1.060450103751E-04      1.038786352772E-04      1.022533745629E-04      1.009888567529E-04      1.653346264731E-02
      5.200000000000E+00      1.126886957900E-03      2.333720180321E-04      1.750392268316E-04      1.555859088753E-04      1.458575551314E-04      1.400191877070E-04      1.361258133765E-04      1.333438636149E-04      1.312565541596E-04      1.296323381983E-04      1.780621784163E-02
      5.300000000000E+00      1.311218034036E-03      2.761500099773E-04      2.071268086459E-04      1.841064438841E-04      1.725939056891E-04      1.656844991689E-04      1.610766583786E-04      1.577839979132E-04      1.553133250707E-04      1.533906439044E-04      1.955940075988E-02
      5.400000000000E+00      1.431307650933E-03      3.031908223523E-04      2.274103561253E-04      2.021353679735E-04      1.894951813552E-04      1.819089167099E-04      1.768496129200E-04      1.732342866494E-04      1.705214462295E-04      1.684102629560E-04      2.121324631646E-02
      5.500000000000E+00      1.463685031085E-03      3.092531796050E-04      2.319578204382E-04      2.061778635114E-04      1.932853068536E-04      1.855477117025E-04      1.803875971822E-04      1.767003286308E-04      1.739335887181E-04      1.717805344821E-04      2.200825834789E-02
      5.600000000000E+00      1.396399244026E-03      2.919492343143E-04      2.189779102886E-04      1.946415132665E-04      1.824712426606E-04      1.751674237551E-04      1.702968306112E-04      1.668166521123E-04      1.642054827002E-04      1.621736526201E-04      2.184457252468E-02
      5.700000000000E+00      1.231467840336E-03      2.526209272435E-04      1.894776631981E-04      1.684209199981E-04      1.578911706224E-04      1.515722194811E-04      1.473586674088E-04      1.443482004777E-04      1.420896617237E-04      1.403324083891E-04      2.067733969208E-02
      5.800000000000E+00      9.866003290544E-04      1.966271015570E-04      1.474775762837E-04      1.310892337241E-04      1.228943322416E-04      1.179768075077E-04      1.146979711293E-04      1.123555280811E-04      1.105983308503E-04      1.092312974853E-04      1.851556720494E-02
      5.900000000000E+00      6.946958872118E-04      1.328196836401E-04      9.961807072334E-05      8.854863790253E-05      8.301363691432E-05      7.969240875272E-05      7.747806699943E-05      7.589623176152E-05      7.470971309220E-05      7.378673879921E-05      1.542518604495E-02
      6.000000000000E+00      4.008006289873E-04      7.217509301016E-05      5.413229653772E-05      4.811741713340E-05      4.510990997852E-05      4.330535173747E-05      4.210226795287E-05      4.124288385698E-05      4.059831206638E-05      4.009694847884E-05      1.153030128343E-02
      6.100000000000E+00      1.571039985400E-04      2.578157249844E-05      1.933630400530E-05      1.718781170523E-05      1.611356027520E-05      1.546900519345E-05      1.503929828628E-05      1.473236176408E-05      1.450215673260E-05      1.432310602856E-05      7.016932143008E-03
      6.200000000000E+00      1.885399215173E-05      2.592145442293E-06      1.944110341601E-06      1.728098060205E-06      1.620091911736E-06      1.555288216215E-06      1.512085747279E-06      1.481226836519E-06      1.458082649286E-06      1.440081611515E-06      2.269176182635E-03
      6.300000000000E+00      4.892647182619E-05      7.466015631730E-06      5.599522175270E-06      4.977348457835E-06      4.666259879160E-06      4.479605355767E-06      4.355167860348E-06      4.266282952026E-06      4.199618410805E-06      4.147767447504E-06      3.247686828611E-03
      6.400000000000E+00      2.310384033166E-04      3.999398677279E-05      2.999578999741E-05      2.666282091091E-05      2.499629753627E-05      2.399635244932E-05      2.332969650576E-05      2.285349150144E-05      2.249631833373E-05      2.221849972361E-05      8.146971407528E-03
      6.500000000000E+00      5.066674333043E-04      9.443365071249E-05      7.082691021121E-05      6.295673603685E-05      5.902145480330E-05      5.666013078320E-05      5.508578536717E-05      5.396114200851E-05      5.311756243365E-05      5.246135871295E-05      1.268339708689E-02
      6.600000000000E+00      8.208374829846E-04      1.608102507531E-04      1.206125373228E-04      1.072096965073E-04      1.005077327474E-04      9.648611998969E-05      9.380468272124E-05      9.188906000790E-05      9.045207138247E-05      8.933417214108E-05      1.658537999532E-02
      6.700000000000E+00      1.119112885569E-03      2.269444745502E-04      1.702180143355E-04      1.513019985304E-04      1.418429007385E-04      1.361665706590E-04      1.323816244021E-04      1.296774688719E-04      1.276488075206E-04      1.260704755990E-04      1.965490840462E-02
      6.800000000000E+00      1.353886105278E-03      2.809336591896E-04      2.107150453619E-04      1.872976498054E-04      1.755872198799E-04      1.685595771814E-04      1.638733280289E-04      1.605250179875E-04      1.580129198393E-04      1.560582962419E-04      2.174911881114E-02
      6.900000000000E+00      1.490791631979E-03      3.135055893022E-04      2.351476244082E-04      2.090140252262E-04      1.959449402311E-04      1.881016622931E-04      1.828712877812E-04      1.791340008532E-04      1.763298935884E-04      1.741479060302E-04      2.278394793322E-02
      7.000000000000E+00      1.513004244959E-03      3.197134757762E-04      2.398042765506E-04      2.131525529492E-04      1.998241359118E-04      1.918250430042E-04      1.864906120403E-04      1.826788449404E-04      1.798187426643E-04      1.775930835231E-04      2.273649239478E-02
      7.100000000000E+00      1.422573986515E-03      2.996288065360E-04      2.247384415317E-04      1.997610314579E-04      1.872698961538E-04      1.797732720323E-04      1.747739033897E-04      1.712015377815E-04      1.685210489850E-04      1.664351446549E-04      2.164428817641E-02
      7.200000000000E+00      1.238748983651E-03      2.579566777945E-04      1.934799870509E-04      1.719770300239E-04      1.612236066053E-04      1.547699974667E-04      1.504662953875E-04      1.473911115588E-04      1.450837515764E-04      1.432882741044E-04      1.960196075627E-02
      7.300000000000E+00      9.939508697447E-04      2.027656319354E-04      1.520819338503E-04      1.351805535665E-04      1.267285919839E-04      1.216563982966E-04      1.182740885146E-04      1.158574266416E-04      1.140442946799E-04      1.126335159638E-04      1.676096559467E-02
      7.400000000000E+00      7.293192404281E-04      1.437151283763E-04      1.077902192854E-04      9.581182917340E-05      8.982199657881E-05      8.622758713872E-05      8.383088926101E-05      8.211859797713E-05      8.083406080317E-05      7.983469302553E-05      1.416014991764E-02
      7.500000000000E+00      4.832768320904E-04      9.023090215110E-05      6.767470325797E-05      6.015472607812E-05      5.639452526185E-05      5.413823502542E-05      5.263390007615E-05      5.155925385991E-05      5.075316309933E-05      5.012610930777E-05      1.204699483494E-02
      7.600000000000E+00      2.872232316828E-04      5.001569299390E-05      3.751223880544E-05      3.334413354450E-05      3.126005138121E-05      3.000957846155E-05      2.917591016338E-05      2.858041593479E-05      2.813378049948E-05      2.778638425949E-05      9.645132252207E-03
      7.700000000000E+00      1.711309090286E-04      2.812514693162E-05      2.109400851857E-05      1.875022906050E-05      1.757833905525E-05      1.687520483151E-05      1.640644849865E-05      1.607162238915E-05      1.582050266902E-05      1.562518720877E-05      7.466900110947E-03
      7.800000000000E+00      1.622144850926E-04      2.664762060456E-05      1.998584859875E-05      1.776518593299E-05      1.665484979085E-05      1.598864425856E-05      1.554450403152E-05      1.522725826453E-05      1.498932153488E-05      1.480425749700E-05      7.182713505889E-03
      7.900000000000E+00      2.625277323776E-04      4.486767240852E-05      3.365113177534E-05      2.991211541259E-05      2.804260658129E-05      2.692090076462E-05      2.617309645547E-05      2.563895015029E-05      2.523834009804E-05      2.492675421406E-05      9.421951403904E-03
      8.000000000000E+00      4.399050413741E-04      7.971313529631E-05      5.978604294499E-05      5.314297856862E-05      4.982138232279E-05      4.782837334694E-05      4.649965800541E-05      4.555053902600E-05      4.483866777272E-05      4.428496166953E-05      1.222755613501E-02
      8.100000000000E+00      6.601917813283E-04      1.262983227082E-04      9.472673314548E-05      8.420066086146E-05      7.893729461816E-05      7.577901087785E-05      7.367326838370E-05      7.216897802520E-05      7.104059524710E-05      7.016281751904E-05      1.473733115685E-02
      8.200000000000E+00      8.930200383628E-04      1.784588598828E-04      1.338501170409E-04      1.189755595550E-04      1.115374092804E-04      1.070738221605E-04      1.040975165938E-04      1.019710861798E-04      1.003758277180E-04      9.913468387479E-05      1.670014357406E-02
      8.300000000000E+00      1.111040172659E-03      2.292794167245E-04      1.719694207472E-04      1.528574287721E-04      1.432998267772E-04      1.375639813719E-04      1.337390142007E-04      1.310059773973E-04      1.289553970283E-04      1.273597875753E-04      1.802877667810E-02
      8.400000000000E+00      1.290790246848E-03      2.716909790383E-04      2.037820772840E-04      1.811334853072E-04      1.698068846059E-04      1.630090814166E-04      1.584756768795E-04      1.552362143402E-04      1.528054654714E-04      1.509138589804E-04      1.905542557088E-02
      8.500000000000E+00      1.411491872181E-03      2.992212154767E-04      2.244327024574E-04      1.994885341230E-04      1.870137460165E-04      1.795267113229E-04      1.745335532042E-04      1.709654673003E-04      1.682880514318E-04      1.662044154986E-04      2.074037244811E-02
      8.600000000000E+00      1.450584911296E-03      3.069123723445E-04      2.302019444735E-04      2.046168985095E-04      1.918217274417E-04      1.841425077211E-04      1.790212635466E-04      1.753617195743E-04      1.726157381323E-04      1.704787982917E-04      2.166840841026E-02
      8.700000000000E+00      1.395412579579E-03      2.923024009678E-04      2.192428239784E-04      1.948767268791E-04      1.826915066969E-04      1.753786384378E-04      1.705019460454E-04      1.670173540669E-04      1.644028247756E-04      1.623683372121E-04      2.168330838801E-02
      8.800000000000E+00      1.245870761761E-03      2.562477389241E-04      1.921981180912E-04      1.708388523658E-04      1.601577479582E-04      1.537479088227E-04      1.494737022707E-04      1.464198571490E-04      1.441287378816E-04      1.423461024819E-04      2.072719755621E-02
      8.900000000000E+00      1.016278908690E-03      2.033066470803E-04      1.524877364094E-04      1.355425369882E-04      1.270691423367E-04      1.219844699467E-04      1.185941586659E-04      1.161720537155E-04      1.143550777059E-04      1.129415209755E-04      1.879404482771E-02
      9.000000000000E+00      7.355851592075E-04      1.414396152715E-04      1.060834627757E-04      9.429556767904E-05      8.840130349230E-05      8.486449178124E-05      8.250640630303E-05      8.082187866720E-05      7.955832467910E-05      7.857541978606E-05      1.593295130093E-02
      9.100000000000E+00      4.452485198825E-04      8.092365046330E-05      6.069396578323E-05      5.394998570663E-05      5.057791833729E-05      4.855461607023E-05      4.720569635364E-05      4.624213809379E-05      4.551943074405E-05      4.495729066711E-05      1.225189096897E-02
      9.200000000000E+00      1.950657079122E-04      3.258702469444E-05      2.444046763395E-05      2.172484320906E-05      2.036702465280E-05      1.955232844542E-05      1.900919341224E-05      1.862123619301E-05      1.833026510734E-05      1.810395144397E-05      7.928034349925E-03
      9.300000000000E+00      3.913516585730E-05      5.687400912224E-06      4.265556749150E-06      3.791605906800E-06      3.554630450875E-06      3.412445149564E-06      3.317654925672E-06      3.249947603035E-06      3.199167093682E-06      3.159671126518E-06      3.360036690146E-03
      9.400000000000E+00      3.966129300426E-05      5.907006616068E-06      4.430261504540E-06      3.938007748783E-06      3.691879941758E-06      3.544202514361E-06      3.445750276665E-06      3.375426718799E-06      3.322683585827E-06      3.281660736265E-06      3.082674811342E-03
      9.500000000000E+00      1.978937131133E-04      3.396691444713E-05      2.547540216868E-05      2.264471532687E-05      2.122933942594E-05      2.038008790328E-05      1.981389856942E-05      1.940945905776E-05      1.910611318490E-05      1.887016307078E-05      7.262272338286E-03
      9.600000000000E+00      4.602438433197E-04      8.524756371209E-05      6.393703545160E-05      5.683245121668E-05      5.327998308502E-05      5.114836142317E-05      4.972716299378E-05      4.871192069533E-05      4.795040097716E-05      4.735802964428E-05      1.187489618962E-02
      9.700000000000E+00      7.720516554277E-04      1.505682970231E-04      1.129304739713E-04      1.003812886178E-04      9.410618747951E-05      9.034072017888E-05      8.783006978597E-05      8.603645761740E-05      8.469099433017E-05      8.364429695717E-05      1.592743468650E-02
      9.800000000000E+00      1.078348706784E-03      2.179878451403E-04      1.634997949067E-04      1.453303881942E-04      1.362446476709E-04      1.307923740776E-04      1.271568339183E-04      1.245594271226E-04      1.226108536556E-04      1.210948357204E-04      1.919739823964E-02
      9.900000000000E+00      1.329065307624E-03      2.752234870260E-04      2.064318206199E-04      1.834905109899E-04      1.720181886906E-04      1.651334622410E-04      1.605425336524E-04      1.572623466437E-04      1.548013730743E-04      1.528865417555E-04      2.152139468866E-02
      1.000000000000E+01      1.485887591675E-03      3.121263341967E-04      2.341130212333E-04      2.080945437222E-04      1.950830818009E-04      1.872744274707E-04      1.820671768378E-04      1.783464425189E-04      1.755547808222E-04      1.733825008081E-04      2.279468181217E-02
      1.010000000000E+01      1.527450945275E-03      3.226407774271E-04      2.420001054702E-04      2.151045083294E-04      2.016541947831E-04      1.935819962018E-04      1.881988549850E-04      1.843523178744E-04      1.814661582418E-04      1.792202501818E-04      2.297404052834E-02
      1.020000000000E+01      1.451700479780E-03      3.058192450200E-04      2.293819733556E-04      2.038886221059E-04      1.911395186411E-04      1.834881156253E-04      1.783855627215E-04      1.747394954998E-04      1.720037317450E-04      1.698748368932E-04      2.207830314342E-02
      1.030000000000E+01      1.275089632440E-03      2.657150843375E-04      1.992995539435E-04      1.771498789043E-04      1.660730590329E-04      1.594253821298E-04      1.549922766280E-04      1.518246404271E-04      1.494479224771E-04      1.475984833057E-04      2.018601219328E-02
      1.040000000000E+01      1.029005306614E-03      2.102613556887E-04      1.577043072734E-04      1.401780542309E-04      1.314135944375E-04      1.261538524020E-04      1.226464691997E-04      1.201404338629E-04      1.182602409078E-04      1.167972761762E-04      1.743167826737E-02
      1.050000000000E+01      7.546835630829E-04      1.494793486869E-04      1.121137014470E-04      9.965476282758E-05      9.342459532791E-05      8.968593644298E-05      8.719303184801E-05      8.541198683276E-05      8.407585404147E-05      8.303632938778E-05      1.410481578282E-02
      1.060000000000E+01      4.968084753483E-04      9.348435537060E-05      7.011490525333E-05      6.232369084835E-05      5.842783252841E-05      5.609011668195E-05      5.453147206858E-05      5.341801101366E-05      5.258278968001E-05      5.193306149143E-05      1.193137062426E-02
      1.070000000000E+01      2.896502789171E-04      5.074229734436E-05      3.805720579586E-05      3.382851296663E-05      3.171412363701E-05      3.044545571229E-05      2.959964848981E-05      2.899547595425E-05      2.854232509764E-05      2.818985536046E-05      9.542805771513E-03
      1.080000000000E+01      1.642954131493E-04      2.689776318276E-05      2.017345804362E-05      1.793196262989E-05      1.681121489372E-05      1.613876622897E-05      1.569046709982E-05      1.537025342002E-05      1.513009314547E-05      1.494330180840E-05      7.307141403760E-03
      1.090000000000E+01      1.489530140864E-04      2.429559715722E-05      1.822180854649E-05      1.619715133439E-05      1.518481829543E-05      1.457741492650E-05      1.417247639224E-05      1.388323204932E-05      1.366629657640E-05      1.349756701630E-05      6.850285010134E-03
      1.100000000000E+01      2.478496610594E-04      4.212333458797E-05      3.159283364540E-05      2.808251866071E-05      2.632736111341E-05      2.527426654342E-05      2.457220346153E-05      2.407072980182E-05      2.369462453089E-05      2.340209818574E-05      9.136091971074E-03
      1.110000000000E+01      4.269413896720E-04      7.697070632529E-05      5.772914064273E-05      5.131466629971E-05      4.810738207683E-05      4.618297391712E-05      4.490000378876E-05      4.398356967794E-05      4.329622057764E-05      4.276159481797E-05      1.209289271516E-02
