# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=0.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:57:42
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.163946335891E-02      3.371121345738E-03      2.530476645388E-03      2.247608061033E-03      2.105527185678E-03      2.019765553722E-03      1.962163822384E-03      1.920653693654E-03      1.889201019965E-03      1.864453498418E-03      6.757464350920E-02
      1.100000000000E+00      1.081720348200E-02      3.153779351172E-03      2.367203378751E-03      2.102373236039E-03      1.969273353557E-03      1.888869635759E-03      1.834814319198E-03      1.795815497706E-03      1.766227219831E-03      1.742912847353E-03      6.232803773115E-02
      1.200000000000E+00      1.006141335751E-02      2.944842495360E-03      2.210261088490E-03      1.962876806717E-03      1.838503472970E-03      1.763338267278E-03      1.712777448904E-03      1.676276551036E-03      1.648563341894E-03      1.626708805289E-03      5.775588441111E-02
      1.300000000000E+00      9.556713749441E-03      2.789902789920E-03      2.093889229124E-03      1.859539125410E-03      1.741722603370E-03      1.670522855145E-03      1.622631790959E-03      1.588060224001E-03      1.561813562315E-03      1.541117033891E-03      5.560034259832E-02
      1.400000000000E+00      9.380993760969E-03      2.707970942146E-03      2.032355650962E-03      1.805017454787E-03      1.690773122830E-03      1.621769255305E-03      1.575385872094E-03      1.541928691352E-03      1.516550573323E-03      1.496558663634E-03      5.638644931228E-02
      1.500000000000E+00      9.477463009813E-03      2.690815245354E-03      2.019471465134E-03      1.793783243632E-03      1.680446391692E-03      1.612052601880E-03      1.566130542519E-03      1.533049638902E-03      1.507994604532E-03      1.488290281013E-03      5.918937997646E-02
      1.600000000000E+00      9.696644007234E-03      2.708473225538E-03      2.032732875001E-03      1.805808686594E-03      1.691943482053E-03      1.623303994854E-03      1.577277512331E-03      1.544172868538E-03      1.519144481073E-03      1.499500360228E-03      6.225471774785E-02
      1.700000000000E+00      9.870842997095E-03      2.718811108292E-03      2.040496835678E-03      1.812946272393E-03      1.698857067070E-03      1.630154135235E-03      1.584144435549E-03      1.551102376140E-03      1.526165161415E-03      1.506631238578E-03      6.456333467363E-02
      1.800000000000E+00      9.848885184857E-03      2.678623079431E-03      2.010315032954E-03      1.786336286817E-03      1.674115471273E-03      1.606599155455E-03      1.561435139803E-03      1.529043908209E-03      1.504635702800E-03      1.485549547145E-03      6.556911189366E-02
      1.900000000000E+00      9.517917595759E-03      2.554007528779E-03      1.916730786667E-03      1.703337460239E-03      1.596480196878E-03      1.532238291704E-03      1.489304080316E-03      1.458545705236E-03      1.435397237805E-03      1.417322051065E-03      6.494006224580E-02
      2.000000000000E+00      8.820527059440E-03      2.328352915385E-03      1.747282747003E-03      1.552864922551E-03      1.455551512531E-03      1.397080452572E-03      1.358030560416E-03      1.330078471520E-03      1.309062503639E-03      1.292670611109E-03      6.249344254427E-02
      2.100000000000E+00      7.766072635965E-03      2.006928901027E-03      1.505952893273E-03      1.338456666183E-03      1.254644765674E-03      1.204306914162E-03      1.170706072688E-03      1.146669224232E-03      1.128609860288E-03      1.114535476137E-03      5.820411829625E-02
      2.200000000000E+00      6.435773729565E-03      1.617634173913E-03      1.213716798950E-03      1.078762719658E-03      1.011249065814E-03      9.707117307656E-04      9.436625437331E-04      9.243208599772E-04      9.097963571285E-04      8.984833005374E-04      5.226737209594E-02
      2.300000000000E+00      4.981505436338E-03      1.207872720254E-03      9.061783149984E-04      8.054402310171E-04      7.550516868882E-04      7.248030178812E-04      7.046242810782E-04      6.901997866211E-04      6.793716895814E-04      6.709411872206E-04      4.524987079629E-02
      2.400000000000E+00      3.615974713917E-03      8.378935154376E-04      6.285518474420E-04      5.586891396789E-04      5.237488814587E-04      5.027776230395E-04      4.887908630169E-04      4.787952436374E-04      4.712940860248E-04      4.654559019142E-04      3.818281436272E-02
      2.500000000000E+00      2.591579342987E-03      5.713329725203E-04      4.285609567174E-04      3.809356886673E-04      3.571202719745E-04      3.428288017269E-04      3.332993044280E-04      3.264909342928E-04      3.213832684286E-04      3.174094052276E-04      3.236597415545E-02
      2.600000000000E+00      2.159017892694E-03      4.641791933748E-04      3.481748067224E-04      3.094840726583E-04      2.901369567307E-04      2.785272915558E-04      2.707863517686E-04      2.652561122130E-04      2.611075603103E-04      2.578801335169E-04      2.950426252807E-02
      2.700000000000E+00      2.474999500520E-03      5.538594845242E-04      4.154521522008E-04      3.692649774192E-04      3.461616835596E-04      3.322919538402E-04      3.230390066515E-04      3.164242213003E-04      3.114582874393E-04      3.075915882103E-04      3.055029472606E-02
      2.800000000000E+00      3.562633595463E-03      8.504717304416E-04      6.379894939257E-04      5.670118057977E-04      5.314891204511E-04      5.101484934753E-04      4.958988988568E-04      4.857013254191E-04      4.780362675771E-04      4.720595555663E-04      3.616003417658E-02
      2.900000000000E+00      5.287498226656E-03      1.332140186444E-03      9.994381726321E-04      8.881685836095E-04      8.324505511352E-04      7.989533640345E-04      7.765666130528E-04      7.605286940500E-04      7.484588049813E-04      7.390342780660E-04      4.524957555159E-02
      3.000000000000E+00      7.379755308862E-03      1.945943198387E-03      1.460168326411E-03      1.297489691144E-03      1.215985048633E-03      1.166950654188E-03      1.134151420262E-03      1.110629451452E-03      1.092905800157E-03      1.079047717795E-03      5.477040205838E-02
      3.100000000000E+00      9.545882552473E-03      2.614847005299E-03      1.962419510013E-03      1.743631764233E-03      1.633957213917E-03      1.567929421018E-03      1.523725078586E-03      1.491991338548E-03      1.468051777137E-03      1.449308381396E-03      6.318058289162E-02
      3.200000000000E+00      1.151162846541E-02      3.249779984724E-03      2.439319488910E-03      2.167180906972E-03      2.030692801013E-03      1.948467602494E-03      1.893373971311E-03      1.853784185178E-03      1.823884383531E-03      1.800444644370E-03      6.983280049954E-02
      3.300000000000E+00      1.304708240785E-02      3.764727153877E-03      2.826209521960E-03      2.510718399637E-03      2.352414418959E-03      2.256989449424E-03      2.193004144212E-03      2.146984488506E-03      2.112193475911E-03      2.084888326022E-03      7.445493309407E-02
      3.400000000000E+00      1.398907835904E-02      4.091875029341E-03      3.072054255414E-03      2.728947018905E-03      2.556720071166E-03      2.452850640354E-03      2.383160176695E-03      2.333000717495E-03      2.295048282868E-03      2.265233996439E-03      7.700938864878E-02
      3.500000000000E+00      1.425565641748E-02      4.193653172821E-03      3.148546636656E-03      2.796760832017E-03      2.620126170703E-03      2.513558032385E-03      2.442023416886E-03      2.390508166509E-03      2.351505204192E-03      2.320843933211E-03      7.756999529965E-02
      3.600000000000E+00      1.385121053122E-02      4.069078867311E-03      3.054922108815E-03      2.713506139521E-03      2.542044500801E-03      2.438570550485E-03      2.369090746931E-03      2.319036415308E-03      2.281123220086E-03      2.251304309917E-03      7.616001161264E-02
      3.700000000000E+00      1.286533976581E-02      3.752995573767E-03      2.817394237985E-03      2.502475908844E-03      2.344304433227E-03      2.248836867237E-03      2.184721568304E-03      2.138522106827E-03      2.103520269733E-03      2.075983717993E-03      7.277720820040E-02
      3.800000000000E+00      1.146414674822E-02      3.308330050840E-03      2.483304271127E-03      2.205719272502E-03      2.066296360566E-03      1.982142286751E-03      1.925622912820E-03      1.884895028887E-03      1.854037031385E-03      1.829759141805E-03      6.756310799069E-02
      3.900000000000E+00      9.870771779277E-03      2.813021225423E-03      2.111252410998E-03      1.875284198921E-03      1.756776050204E-03      1.685254728540E-03      1.637227039200E-03      1.602624465512E-03      1.576412750109E-03      1.555795084209E-03      6.090780541510E-02
      4.000000000000E+00      8.338809134706E-03      2.344439227925E-03      1.759361608408E-03      1.562796029592E-03      1.464104834221E-03      1.404565193607E-03      1.364601479342E-03      1.335824133902E-03      1.314038379119E-03      1.296913783207E-03      5.365521772401E-02
      4.100000000000E+00      7.125728256981E-03      1.964639980923E-03      1.474204649290E-03      1.309618600350E-03      1.227029159288E-03      1.177239452900E-03      1.143849704329E-03      1.119831436516E-03      1.101670411244E-03      1.087414274228E-03      4.819282539922E-02
      4.200000000000E+00      6.404462854026E-03      1.709565879067E-03      1.282723024991E-03      1.139671268364E-03      1.067946668873E-03      1.024753577536E-03      9.958262901244E-04      9.750509327435E-04      9.593705685884E-04      9.470868995602E-04      4.743183656184E-02
      4.300000000000E+00      6.134016434024E-03      1.584370436736E-03      1.188748993301E-03      1.056339084246E-03      9.900109289807E-04      9.501158623653E-04      9.234373637919E-04      9.043112097835E-04      8.899052886568E-04      8.786462050800E-04      4.881678805958E-02
      4.400000000000E+00      6.182788677872E-03      1.565647209529E-03      1.174695496985E-03      1.043979229030E-03      9.785476542252E-04      9.392302043847E-04      9.129698235562E-04      8.941706304004E-04      8.800346842650E-04      8.690075736928E-04      5.055525140497E-02
      4.500000000000E+00      6.394942014514E-03      1.609814416569E-03      1.207847241194E-03      1.073516727331E-03      1.006304089052E-03      9.659387839982E-04      9.389971407363E-04      9.197261570693E-04      9.052493319031E-04      8.939686090792E-04      5.214001040216E-02
      4.600000000000E+00      6.610386130816E-03      1.665590523055E-03      1.249713631498E-03      1.110756802462E-03      1.041240581146E-03      9.995007663033E-04      9.716491436065E-04      9.517336210676E-04      9.367781526928E-04      9.251293795971E-04      5.328604762072E-02
      4.700000000000E+00      6.694217852169E-03      1.687666752078E-03      1.266284706687E-03      1.125493497738E-03      1.055062654503E-03      1.012776117440E-03      9.845617207116E-04      9.643885359689E-04      9.492410990384E-04      9.374441520447E-04      5.375066702644E-02
      4.800000000000E+00      6.565452082082E-03      1.648493611939E-03      1.236880306666E-03      1.099364582023E-03      1.030574637614E-03      9.892751530125E-04      9.617208871386E-04      9.420210222715E-04      9.272301495498E-04      9.157119307166E-04      5.334627686555E-02
      4.900000000000E+00      6.216781131393E-03      1.545565168153E-03      1.159622232797E-03      1.030707110747E-03      9.662236802868E-04      9.275130465654E-04      9.016888030926E-04      8.832282041431E-04      8.693698768536E-04      8.585797251888E-04      5.202056202513E-02
      5.000000000000E+00      5.719897128383E-03      1.402593170938E-03      1.052314086121E-03      9.353377828190E-04      8.768297245267E-04      8.417090549864E-04      8.182820751221E-04      8.015371995576E-04      7.889686356040E-04      7.791842762122E-04      4.992736806198E-02
      5.100000000000E+00      5.213261115020E-03      1.264299448231E-03      9.485245489640E-04      8.430767431951E-04      7.903315972357E-04      7.586675950670E-04      7.375441637549E-04      7.224439148490E-04      7.111081541258E-04      7.022820514613E-04      4.741272216178E-02
      5.200000000000E+00      4.873336739734E-03      1.185946461794E-03      8.897237679548E-04      7.907660734112E-04      7.412497166466E-04      7.115099980310E-04      6.916586020433E-04      6.774576791067E-04      6.667883044378E-04      6.584732976058E-04      4.491374222395E-02
      5.300000000000E+00      4.877931889981E-03      1.219888625381E-03      9.151957201934E-04      8.133092936915E-04      7.622915043295E-04      7.316213503248E-04      7.111250253296E-04      6.964423264941E-04      6.853931524144E-04      6.767663356606E-04      4.292541182999E-02
      5.400000000000E+00      5.377594949031E-03      1.402115577630E-03      1.051955639630E-03      9.347109826543E-04      8.759527749542E-04      8.405895072976E-04      8.169237371585E-04      7.999422745841E-04      7.871385246647E-04      7.771199347317E-04      4.258094852212E-02
      5.500000000000E+00      6.459444186305E-03      1.741814503554E-03      1.306930398604E-03      1.161125705910E-03      1.088000793862E-03      1.043948524931E-03      1.014432636614E-03      9.932233013767E-04      9.772056056256E-04      9.646490419681E-04      4.661634637193E-02
      5.600000000000E+00      8.020916009111E-03      2.216369761030E-03      1.663199739079E-03      1.477518647860E-03      1.384345283335E-03      1.328176409719E-03      1.290509890836E-03      1.263416237927E-03      1.242930707004E-03      1.226850662869E-03      5.388191006986E-02
      5.700000000000E+00      9.818688146856E-03      2.773059510984E-03      2.081239152457E-03      1.848775843299E-03      1.732084474192E-03      1.661704316451E-03      1.614479936485E-03      1.580487573067E-03      1.554765346320E-03      1.534556656980E-03      6.137301147376E-02
      5.800000000000E+00      1.159424573233E-02      3.337250832896E-03      2.505031014415E-03      2.225141615655E-03      2.084607881307E-03      1.999820188496E-03      1.942905750051E-03      1.901919078361E-03      1.870887430808E-03      1.846492618126E-03      6.803474173086E-02
      5.900000000000E+00      1.310327304873E-02      3.825470020124E-03      2.871853447810E-03      2.550918027098E-03      2.389750559599E-03      2.292495447375E-03      2.227196793390E-03      2.180159201629E-03      2.144534975730E-03      2.116519841430E-03      7.345017617167E-02
      6.000000000000E+00      1.413710062675E-02      4.160665688924E-03      3.123754134315E-03      2.774651075321E-03      2.599330666680E-03      2.493529551653E-03      2.422488390369E-03      2.371310307788E-03      2.332546868345E-03      2.302060054071E-03      7.726595149385E-02
      6.100000000000E+00      1.454550958227E-02      4.286530976683E-03      3.218353297108E-03      2.858713398655E-03      2.678114190119E-03      2.569137829025E-03      2.495973202780E-03      2.443272675367E-03      2.403362430778E-03      2.371979239729E-03      7.909853158910E-02
      6.200000000000E+00      1.425689327673E-02      4.177996506344E-03      3.136779457508E-03      2.786341118406E-03      2.610395418645E-03      2.504252803565E-03      2.433012021926E-03      2.381715380052E-03      2.342884032852E-03      2.312363067992E-03      7.867422249697E-02
      6.300000000000E+00      1.328900187649E-02      3.845868640499E-03      2.887181866916E-03      2.564750975487E-03      2.402914319787E-03      2.305320137761E-03      2.239847438098E-03      2.192730071028E-03      2.157084962965E-03      2.129088185325E-03      7.590205735003E-02
      6.400000000000E+00      1.174800576960E-02      3.334849612486E-03      2.503227085083E-03      2.223813408121E-03      2.083621633130E-03      1.999121861799E-03      1.942468273023E-03      1.901726937200E-03      1.870930890334E-03      1.846765153163E-03      7.087725308726E-02
      6.500000000000E+00      9.816950474288E-03      2.715538298890E-03      2.038038884745E-03      1.810684246272E-03      1.696663870697E-03      1.627979060670E-03      1.581962145829E-03      1.548898407363E-03      1.523930486278E-03      1.504359850171E-03      6.389093970555E-02
      6.600000000000E+00      7.735795113201E-03      2.072164517938E-03      1.554929602075E-03      1.381584612803E-03      1.294694898659E-03      1.242388184493E-03      1.207373027736E-03      1.182238809066E-03      1.163280218988E-03      1.148438752378E-03      5.549110275939E-02
      6.700000000000E+00      5.775831398172E-03      1.488514115974E-03      1.116801438587E-03      9.923921706234E-04      9.300668354482E-04      8.925754249067E-04      8.675010002279E-04      8.495220159173E-04      8.359776992790E-04      8.253898433070E-04      4.667514748798E-02
      6.800000000000E+00      4.206670212388E-03      1.034644937599E-03      7.761845586474E-04      6.897896879585E-04      6.465349940386E-04      6.205364872109E-04      6.031660815542E-04      5.907260258895E-04      5.813674446378E-04      5.740631847113E-04      3.920367186398E-02
      6.900000000000E+00      3.236456877122E-03      7.566187672345E-04      5.675714680893E-04      5.044470927946E-04      4.728620098091E-04      4.538926794653E-04      4.412312272111E-04      4.321742782227E-04      4.253701450903E-04      4.200678903654E-04      3.483175535389E-02
      7.000000000000E+00      2.952337964754E-03      6.707497940468E-04      5.031467405154E-04      4.472168099401E-04      4.192425369143E-04      4.024505414382E-04      3.912496845448E-04      3.832437638136E-04      3.772346780351E-04      3.725568154258E-04      3.384886012378E-02
      7.100000000000E+00      3.326115675314E-03      7.630116416493E-04      5.723679468115E-04      5.087512060311E-04      4.769351846052E-04      4.578394661867E-04      4.451038981053E-04      4.360027006394E-04      4.291729839287E-04      4.238575869393E-04      3.637273679984E-02
      7.200000000000E+00      4.209675170222E-03      9.934306495623E-04      7.452581543936E-04      6.624215314583E-04      6.209918302369E-04      5.961249299240E-04      5.795394276720E-04      5.676861508164E-04      5.587905130255E-04      5.518666330031E-04      4.173382147414E-02
      7.300000000000E+00      5.363437873766E-03      1.304614634433E-03      9.787803822612E-04      8.699807807322E-04      8.155634728420E-04      7.828991542522E-04      7.611113258403E-04      7.455386307962E-04      7.338503907142E-04      7.247517842581E-04      4.805740880664E-02
      7.400000000000E+00      6.539039732006E-03      1.633034971697E-03      1.225276799361E-03      1.089065991656E-03      1.020934401804E-03      9.800346416799E-04      9.527507894360E-04      9.332474498855E-04      9.186069254357E-04      9.072082729793E-04      5.384968268904E-02
      7.500000000000E+00      7.534821274510E-03      1.921274571979E-03      1.441648934652E-03      1.281361215144E-03      1.201177607197E-03      1.153035891495E-03      1.120915113759E-03      1.097949150504E-03      1.080704939989E-03      1.067275225694E-03      5.829210538522E-02
      7.600000000000E+00      8.221469513146E-03      2.129181973762E-03      1.597737704126E-03      1.420049020848E-03      1.331142998562E-03      1.277750423543E-03      1.242114566803E-03      1.216625401230E-03      1.197477913278E-03      1.182558206537E-03      6.100774085256E-02
      7.700000000000E+00      8.554181619605E-03      2.241804367904E-03      1.682297002708E-03      1.495122001924E-03      1.401438463286E-03      1.345152054122E-03      1.307564213788E-03      1.280661272794E-03      1.260436396423E-03      1.244663565413E-03      6.190171195006E-02
      7.800000000000E+00      8.574521766008E-03      2.272237476769E-03      1.705147650675E-03      1.515298905970E-03      1.420227633064E-03      1.363068088837E-03      1.324864431520E-03      1.297492727987E-03      1.276891011748E-03      1.260802634820E-03      6.108417954412E-02
      7.900000000000E+00      8.400665366840E-03      2.258248028521E-03      1.694643653953E-03      1.505775186307E-03      1.411123610440E-03      1.354159781579E-03      1.316039878502E-03      1.288687976531E-03      1.268066113491E-03      1.251930977213E-03      5.883364404777E-02
      8.000000000000E+00      8.205800211756E-03      2.252713456857E-03      1.690488033455E-03      1.501841726639E-03      1.407210892931E-03      1.350187576284E-03      1.311968113299E-03      1.284493789331E-03      1.263735247391E-03      1.247453956118E-03      5.560162220642E-02
      8.100000000000E+00      8.188414426901E-03      2.309420919945E-03      1.733067249233E-03      1.539409763452E-03      1.442167587403E-03      1.383493325549E-03      1.344103172349E-03      1.315732637280E-03      1.294249475684E-03      1.277357996629E-03      5.218480728452E-02
      8.200000000000E+00      8.541472815516E-03      2.467218171531E-03      1.851556852666E-03      1.644441389190E-03      1.540359571454E-03      1.477493621856E-03      1.435235824335E-03      1.404754297084E-03      1.381633100176E-03      1.363418934520E-03      5.064644656395E-02
      8.300000000000E+00      9.380954228843E-03      2.736443818691E-03      2.053739453596E-03      1.823896516009E-03      1.708351124153E-03      1.638527935513E-03      1.591566132843E-03      1.557668217915E-03      1.531935442987E-03      1.511646282767E-03      5.447243742980E-02
      8.400000000000E+00      1.059326911340E-02      3.091558503823E-03      2.320464654394E-03      2.060799131330E-03      1.930270962957E-03      1.851401776813E-03      1.798362415877E-03      1.760083234069E-03      1.731029410040E-03      1.708126044566E-03      6.155986743025E-02
      8.500000000000E+00      1.191298599260E-02      3.472746124601E-03      2.606826084690E-03      2.315270123916E-03      2.168768007908E-03      2.080292233634E-03      2.020829979943E-03      1.977947170815E-03      1.945426770056E-03      1.919814870316E-03      6.860298825707E-02
      8.600000000000E+00      1.304507749915E-02      3.797099838025E-03      2.850535108587E-03      2.531958801249E-03      2.371967373869E-03      2.275415133035E-03      2.210582807622E-03      2.163876412692E-03      2.128498957463E-03      2.100674337487E-03      7.422633798574E-02
      8.700000000000E+00      1.371323699584E-02      3.977366808405E-03      2.985999139102E-03      2.652552149872E-03      2.485193140062E-03      2.384274439133E-03      2.316576150470E-03      2.267861163790E-03      2.231010925309E-03      2.202070684167E-03      7.767746975102E-02
      8.800000000000E+00      1.370610340643E-02      3.943866396516E-03      2.960823876544E-03      2.630447028171E-03      2.464726565260E-03      2.364873045252E-03      2.297953173663E-03      2.249852671590E-03      2.213514400513E-03      2.185017728782E-03      7.847472190594E-02
      8.900000000000E+00      1.291727227174E-02      3.663900397937E-03      2.750448493231E-03      2.443768166672E-03      2.290018629098E-03      2.197444625998E-03      2.135458493104E-03      2.090951224818E-03      2.057368318882E-03      2.031068385655E-03      7.634464213471E-02
      9.000000000000E+00      1.136990013475E-02      3.153255334730E-03      2.366809744774E-03      2.103079681721E-03      1.970929085441E-03      1.891412231676E-03      1.838212299655E-03      1.800050648460E-03      1.771287957894E-03      1.748791272531E-03      7.121329335431E-02
      9.100000000000E+00      9.220975137759E-03      2.476291118035E-03      1.858369993165E-03      1.651418660169E-03      1.547766450804E-03      1.485434834245E-03      1.443763535100E-03      1.413898148324E-03      1.391411471493E-03      1.373843947796E-03      6.320966049348E-02
      9.200000000000E+00      6.744333132254E-03      1.734125524548E-03      1.301158644421E-03      1.156338850491E-03      1.083835800870E-03      1.040259788377E-03      1.011147301991E-03      9.902996937994E-04      9.746176398731E-04      9.623792936106E-04      5.267941151132E-02
      9.300000000000E+00      4.295929604797E-03      1.043681417510E-03      7.829654436349E-04      6.958650289060E-04      6.522755648350E-04      6.260905635749E-04      6.086077959733E-04      5.960977352009E-04      5.866956178489E-04      5.793654642496E-04      4.024193300904E-02
      9.400000000000E+00      2.272201539135E-03      5.128802205927E-04      3.847095034617E-04      3.419331970724E-04      3.205334697807E-04      3.076843856717E-04      2.991106236048E-04      2.929799030866E-04      2.883760838717E-04      2.847901991569E-04      2.727199363296E-02
      9.500000000000E+00      1.072515827945E-03      2.182754836746E-04      1.637155473411E-04      1.455203925720E-04      1.364211118180E-04      1.309601814512E-04      1.273184263106E-04      1.247161998976E-04      1.227636789631E-04      1.212442950356E-04      1.902563551550E-02
      9.600000000000E+00      9.770592561094E-04      1.906304631678E-04      1.429796619870E-04      1.270929461210E-04      1.191495552777E-04      1.143834946242E-04      1.112060990647E-04      1.089365121305E-04      1.072343055872E-04      1.059103526375E-04      1.929997864379E-02
      9.700000000000E+00      1.950338232384E-03      4.116266560532E-04      3.087517701048E-04      2.744453693142E-04      2.572919218247E-04      2.469996575083E-04      2.401379847747E-04      2.352366500837E-04      2.315605266661E-04      2.287012107607E-04      2.819639132549E-02
      9.800000000000E+00      3.601085046424E-03      8.217888631901E-04      6.164683424803E-04      5.479653915430E-04      5.137114564768E-04      4.931571435216E-04      4.794526414129E-04      4.696623167475E-04      4.623183528230E-04      4.566052959165E-04      3.937705926702E-02
      9.900000000000E+00      5.509587359653E-03      1.336782232946E-03      1.002922033599E-03      8.914514450107E-04      8.357029297077E-04      8.022433207646E-04      7.799281635279E-04      7.639812630997E-04      7.520145220317E-04      7.427012195194E-04      4.945922792559E-02
      1.000000000000E+01      7.345089869878E-03      1.867326094829E-03      1.401149181082E-03      1.245355337002E-03      1.167416405324E-03      1.120619683617E-03      1.089394062657E-03      1.067066209697E-03      1.050299458368E-03      1.037240105136E-03      5.747034221799E-02
      1.010000000000E+01      8.874884197354E-03      2.337551284288E-03      1.754189589753E-03      1.559027408679E-03      1.461350512050E-03      1.402668298927E-03      1.363483422250E-03      1.335439875449E-03      1.314359655260E-03      1.297921648780E-03      6.310196195669E-02
      1.020000000000E+01      9.971053240332E-03      2.697674644149E-03      2.024622963287E-03      1.799204830897E-03      1.686321063730E-03      1.618452094562E-03      1.573090527997E-03      1.540590335887E-03      1.516128504244E-03      1.497025580935E-03      6.634124649423E-02
      1.030000000000E+01      1.060659389486E-02      2.928899096712E-03      2.198285928908E-03      1.953317929340E-03      1.830562900144E-03      1.756694692157E-03      1.707269926550E-03      1.671812866830E-03      1.645085644978E-03      1.624178334525E-03      6.738104451123E-02
      1.040000000000E+01      1.083914907840E-02      3.040740370568E-03      2.282292443789E-03      2.027722862662E-03      1.900065727304E-03      1.823175792551E-03      1.771669540204E-03      1.734668315687E-03      1.706732792168E-03      1.684841121819E-03      6.661284541645E-02
      1.050000000000E+01      1.078612810697E-02      3.062817618928E-03      2.298875722961E-03      2.042215445949E-03      1.913419157736E-03      1.835771201627E-03      1.783697558579E-03      1.746237929799E-03      1.717912166628E-03      1.695675742698E-03      6.477908025930E-02
      1.060000000000E+01      1.059161878193E-02      3.034064355175E-03      2.277277804928E-03      2.022812466448E-03      1.895036330299E-03      1.817939003226E-03      1.766181292419E-03      1.728903538225E-03      1.700675911836E-03      1.678481842619E-03      6.311893421879E-02
      1.070000000000E+01      1.037972033486E-02      2.992235777463E-03      2.245858965418E-03      1.994735801194E-03      1.868574649223E-03      1.792401690700E-03      1.741223091043E-03      1.704327200879E-03      1.676358196782E-03      1.654340622424E-03      6.185327128740E-02
      1.080000000000E+01      1.024310263503E-02      2.965773303318E-03      2.225982459566E-03      1.976980752638E-03      1.851847523229E-03      1.776265218757E-03      1.725458667609E-03      1.688809932917E-03      1.661010047651E-03      1.639109586947E-03      6.088606379376E-02
      1.090000000000E+01      1.024399741708E-02      2.968990368749E-03      2.228398849139E-03      1.979107322803E-03      1.853821115641E-03      1.778140618357E-03      1.727263273607E-03      1.690559407694E-03      1.662714185210E-03      1.640774921112E-03      6.082089967423E-02
      1.100000000000E+01      1.039164201587E-02      3.000600224381E-03      2.252141727614E-03      2.000260281685E-03      1.873697221942E-03      1.797265050415E-03      1.745898608065E-03      1.708855677633E-03      1.680765151845E-03      1.658643083441E-03      6.212951685646E-02
      1.110000000000E+01      1.062431523337E-02      3.045068558893E-03      2.285543538952E-03      2.030069195080E-03      1.901754296083E-03      1.824306541019E-03      1.772292612617E-03      1.734812511726E-03      1.706416239941E-03      1.684076021425E-03      6.429755382349E-02
