# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=0.53, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:38
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.600000000000E+00      3.057178048045E-02      9.981759918073E-03      7.505126777235E-03      6.666524281625E-03      6.245363895822E-03      5.991221066789E-03      5.820585077798E-03      5.697665421063E-03      5.604566851665E-03      5.531347576057E-03      1.249882296338E-01
      2.700000000000E+00      1.820073236172E-02      5.356574327183E-03      4.022829944962E-03      3.574826247689E-03      3.350427701867E-03      3.215476991468E-03      3.125249992340E-03      3.060579207980E-03      3.011880890555E-03      2.973830736126E-03      9.482079639424E-02
      2.800000000000E+00      7.524676064409E-03      1.903512855340E-03      1.428314884997E-03      1.269557481898E-03      1.190157414403E-03      1.142500494669E-03      1.110715146145E-03      1.087999264421E-03      1.070951797293E-03      1.057683271317E-03      5.903487401498E-02
      2.900000000000E+00      1.382599169409E-03      2.814309715220E-04      2.110880820645E-04      1.876326456376E-04      1.759044740375E-04      1.688672090996E-04      1.641753975021E-04      1.608238449640E-04      1.583099543450E-04      1.563545050112E-04      2.319754106670E-02
      3.000000000000E+00      3.467210857243E-03      8.184449534168E-04      6.139593809071E-04      5.456915319231E-04      5.115387378611E-04      4.910319921074E-04      4.773482680966E-04      4.675634115747E-04      4.602153454163E-04      4.544918045524E-04      3.511357862751E-02
      3.100000000000E+00      1.210863458486E-02      3.440739241463E-03      2.582779288625E-03      2.294916181846E-03      2.150646767914E-03      2.063816789595E-03      2.005706354143E-03      1.964006932550E-03      1.932564260646E-03      1.907959303091E-03      7.048532274658E-02
      3.200000000000E+00      2.416594765537E-02      7.678738227349E-03      5.770166132557E-03      5.125144523991E-03      4.801122243013E-03      4.605520477927E-03      4.474127440148E-03      4.379423709379E-03      4.307649581924E-03      4.251160784130E-03      1.063697668016E-01
      3.300000000000E+00      3.711343060524E-02      1.275117374836E-02      9.594127840948E-03      8.518357013026E-03      7.976585467492E-03      7.648505671727E-03      7.427266063494E-03      7.267072520261E-03      7.145028020997E-03      7.048412039282E-03      1.367232820604E-01
      3.400000000000E+00      4.882439439119E-02      1.771144120315E-02      1.334310180910E-02      1.184295137907E-02      1.108569056656E-02      1.062582657360E-02      1.031464821284E-02      1.008841997678E-02      9.915274240390E-03      9.777506906579E-03      1.602807225973E-01
      3.500000000000E+00      5.759305341350E-02      2.162771431646E-02      1.630977403805E-02      1.447251858729E-02      1.354343573941E-02      1.297805413677E-02      1.259450281535E-02      1.231483242330E-02      1.210006854177E-02      1.192855900862E-02      1.763000467435E-01
      3.600000000000E+00      6.222854493537E-02      2.376132021418E-02      1.792855755695E-02      1.590696263401E-02      1.488369973511E-02      1.426033833059E-02      1.383690266350E-02      1.352768213944E-02      1.328982181422E-02      1.309951380017E-02      1.843427009672E-01
      3.700000000000E+00      6.212360872120E-02      2.370842635248E-02      1.788840495223E-02      1.587148035943E-02      1.485064204193E-02      1.422880263204E-02      1.380643792149E-02      1.349803090366E-02      1.326082342295E-02      1.307106135708E-02      1.842033416267E-01
      3.800000000000E+00      5.728806374808E-02      2.147770840620E-02      1.619603056065E-02      1.437194962568E-02      1.344968102102E-02      1.288855952396E-02      1.250799186602E-02      1.223057642198E-02      1.201761262478E-02      1.184760043938E-02      1.758789064346E-01
      3.900000000000E+00      4.834947421004E-02      1.748917963081E-02      1.317491243510E-02      1.169409494656E-02      1.094676808297E-02      1.049306852313E-02      1.018617051206E-02      9.963146701074E-03      9.792533534905E-03      9.656851389333E-03      1.595690655778E-01
      4.000000000000E+00      3.652060654921E-02      1.249419473150E-02      9.400161631779E-03      8.346473814126E-03      7.815958165170E-03      7.494797506452E-03      7.278309101605E-03      7.121628375275E-03      7.002323075664E-03      6.907930877054E-03      1.357075348807E-01
      4.100000000000E+00      2.353072360679E-02      7.431591279718E-03      5.584100380768E-03      4.960056560417E-03      4.646642371735E-03      4.457498770602E-03      4.330489105121E-03      4.238983309919E-03      4.169666357784E-03      4.115141016610E-03      1.050296612790E-01
      4.200000000000E+00      1.153085180256E-02      3.247683087299E-03      2.437744252921E-03      2.166100613051E-03      2.029980925302E-03      1.948072459449E-03      1.893269459288E-03      1.853955169355E-03      1.824321212181E-03      1.801140711632E-03      6.876366212343E-02
      4.300000000000E+00      3.077766556607E-03      7.155698275243E-04      5.367734239992E-04      4.770932729530E-04      4.472386550762E-04      4.293142681264E-04      4.173549950059E-04      4.088043569521E-04      4.023841145839E-04      3.973841349123E-04      3.278288058946E-02
      4.400000000000E+00      1.420557509760E-03      2.896567620307E-04      2.172583060065E-04      1.931175744312E-04      1.810468622037E-04      1.738041584571E-04      1.689754589576E-04      1.655261904614E-04      1.629390663467E-04      1.609267051570E-04      2.359909103039E-02
      4.500000000000E+00      7.931362923999E-03      2.023971078548E-03      1.518747432794E-03      1.349926181092E-03      1.265488159669E-03      1.214803693060E-03      1.180995999954E-03      1.156832173846E-03      1.138695761485E-03      1.124577622178E-03      6.069086941301E-02
      4.600000000000E+00      1.880939351742E-02      5.569528463972E-03      4.182984210478E-03      3.717084936215E-03      3.483699117564E-03      3.343325202417E-03      3.249457001919E-03      3.182163274947E-03      3.131478401446E-03      3.091865926331E-03      9.651870039908E-02
      4.700000000000E+00      3.126071587482E-02      1.024953403766E-02      7.706983504502E-03      6.845716728437E-03      6.413127951041E-03      6.152054395585E-03      5.976736373644E-03      5.850419510437E-03      5.754726628452E-03      5.679448194785E-03      1.265775794301E-01
      4.800000000000E+00      4.309824343046E-02      1.519491498634E-02      1.143992042799E-02      1.015620805356E-02      9.509255087330E-03      9.117156682971E-03      8.852477536394E-03      8.660601368833E-03      8.514220106797E-03      8.398162668101E-03      1.498468828222E-01
      4.900000000000E+00      5.262676784030E-02      1.951030390749E-02      1.470504113360E-02      1.304806190775E-02      1.221009072371E-02      1.170005379917E-02      1.135396511087E-02      1.110154167104E-02      1.090764221237E-02      1.075274405271E-02      1.659025396347E-01
      5.000000000000E+00      5.868000336037E-02      2.243580818425E-02      1.692267097982E-02      1.500939851510E-02      1.403908779978E-02      1.344647924175E-02      1.304269059162E-02      1.274676642087E-02      1.251822948859E-02      1.233459295169E-02      1.746961988303E-01
      5.100000000000E+00      6.063051020099E-02      2.347446274570E-02      1.771081251009E-02      1.570480173853E-02      1.468594766846E-02      1.406256094917E-02      1.363686949172E-02      1.332410659854E-02      1.308188956469E-02      1.288667313698E-02      1.764788059121E-01
      5.200000000000E+00      5.836162538439E-02      2.246688948639E-02      1.694624963639E-02      1.502720404216E-02      1.405275450722E-02      1.345668000812E-02      1.304975698056E-02      1.275088344517E-02      1.251950899333E-02      1.233310623772E-02      1.717429180421E-01
      5.300000000000E+00      5.221684663981E-02      1.960761458629E-02      1.477875209334E-02      1.310889816784E-02      1.226263875185E-02      1.174617497034E-02      1.139458371580E-02      1.113718005205E-02      1.093862185244E-02      1.077927495738E-02      1.611107982643E-01
      5.400000000000E+00      4.294744447481E-02      1.540646812840E-02      1.159981796263E-02      1.029419415100E-02      9.634660708682E-03      9.233735493093E-03      8.962101890525E-03      8.764337128946E-03      8.612729944827E-03      8.491885315793E-03      1.450958523543E-01
      5.500000000000E+00      3.168216721117E-02      1.060274901039E-02      7.973290273896E-03      7.080012910701E-03      6.630479120902E-03      6.358497315937E-03      6.175287660903E-03      6.042801357897E-03      5.942014031097E-03      5.862356605566E-03      1.238974439192E-01
      5.600000000000E+00      1.993075275546E-02      6.042830998633E-03      4.538997660141E-03      4.032703425402E-03      3.778798129910E-03      3.625857835807E-03      3.523399488149E-03      3.449787463297E-03      3.394203951037E-03      3.350639058345E-03      9.761658705260E-02
      5.700000000000E+00      9.610360887843E-03      2.536883148681E-03      1.903871113949E-03      1.692155940641E-03      1.586231858856E-03      1.522624783082E-03      1.480176195336E-03      1.449818158678E-03      1.427016704648E-03      1.409252961895E-03      6.699799807181E-02
      5.800000000000E+00      3.197045873016E-03      7.167215197454E-04      5.376375026789E-04      4.778978018376E-04      4.480271055343E-04      4.301040210206E-04      4.181547424276E-04      4.096190672374E-04      4.032168941910E-04      3.982370559223E-04      3.704037803499E-02
      5.900000000000E+00      3.982578212665E-03      9.205161866122E-04      6.905461156550E-04      6.138107214737E-04      5.754399587452E-04      5.524150710687E-04      5.370631207700E-04      5.260957059814E-04      5.178686257681E-04      5.114684351666E-04      4.166671383820E-02
      6.000000000000E+00      1.126461625342E-02      3.127550570179E-03      2.347500804778E-03      2.086045728243E-03      1.955081643750E-03      1.876315341292E-03      1.823647827174E-03      1.785893816151E-03      1.757460665762E-03      1.735241352568E-03      6.980356396867E-02
      6.100000000000E+00      2.205823871187E-02      6.957107575811E-03      5.226948228219E-03      4.642576202378E-03      4.348998928972E-03      4.171755701667E-03      4.052678120650E-03      3.966836812913E-03      3.901767097519E-03      3.850544156981E-03      9.881413911525E-02
      6.200000000000E+00      3.417264519083E-02      1.173262695008E-02      8.825483961492E-03      7.834708444875E-03      7.335310462268E-03      7.032540747623E-03      6.828078976465E-03      6.679787395544E-03      6.566597173208E-03      6.476803447028E-03      1.264821337123E-01
      6.300000000000E+00      4.566487998870E-02      1.659950371994E-02      1.250187054089E-02      1.109335648083E-02      1.038126960818E-02      9.947968722011E-03      9.654045471024E-03      9.439751581827E-03      9.275213082633E-03      9.143833490993E-03      1.502015210952E-01
      6.400000000000E+00      5.487248602991E-02      2.067547324787E-02      1.558787725996E-02      1.382756624215E-02      1.293576035043E-02      1.239176308844E-02      1.202164465723E-02      1.175085943466E-02      1.154213495887E-02      1.137476467899E-02      1.680337791885E-01
      6.500000000000E+00      6.052501137073E-02      2.320784971283E-02      1.750846342792E-02      1.552972807685E-02      1.452644649993E-02      1.391390782209E-02      1.349670946916E-02      1.319110090719E-02      1.295520734625E-02      1.276576554188E-02      1.789256887986E-01
      6.600000000000E+00      6.182539051595E-02      2.371150142891E-02      1.789073926345E-02      1.587039604991E-02      1.484659312287E-02      1.422199077203E-02      1.379695932353E-02      1.348593626100E-02      1.324614076913E-02      1.305380623051E-02      1.822748648860E-01
      6.700000000000E+00      5.851358936805E-02      2.206401483067E-02      1.664065336533E-02      1.476540017136E-02      1.381678569413E-02      1.323928686096E-02      1.284732411332E-02      1.256135829798E-02      1.234162012199E-02      1.216601585742E-02      1.777526575761E-01
      6.800000000000E+00      5.091125536168E-02      1.853934818230E-02      1.396976308506E-02      1.240013818707E-02      1.160814253837E-02      1.112746583903E-02      1.080243632480E-02      1.056633506918E-02      1.038580273158E-02      1.024230648250E-02      1.652544108944E-01
      6.900000000000E+00      3.993966916878E-02      1.376923100161E-02      1.036280113597E-02      9.202297455497E-03      8.618383136328E-03      8.265211993206E-03      8.027407502166E-03      7.855521851247E-03      7.724831167649E-03      7.621600002107E-03      1.449060066770E-01
      7.000000000000E+00      2.709950582739E-02      8.633735045136E-03      6.489358719597E-03      5.764926359215E-03      5.401376430462E-03      5.182205517739E-03      5.035222904700E-03      4.929489602365E-03      4.849536120914E-03      4.786768304059E-03      1.171026830386E-01
      7.100000000000E+00      1.440665596815E-02      4.097755160379E-03      3.076473420073E-03      2.733915961328E-03      2.562358171194E-03      2.459202988436E-03      2.390248982099E-03      2.340838390569E-03      2.303642333254E-03      2.274589210035E-03      8.256619343020E-02
      7.200000000000E+00      4.318096811710E-03      1.024347323572E-03      7.684573685227E-04      6.830311823474E-04      6.403022300043E-04      6.146522129684E-04      5.975416617456E-04      5.853108036751E-04      5.761297524265E-04      5.689819044845E-04      4.240747505667E-02
      7.300000000000E+00      2.502395045423E-05      3.609647401426E-06      2.707237994004E-06      2.406432745072E-06      2.256029735248E-06      2.165787621022E-06      2.105625954929E-06      2.062653115864E-06      2.030423294164E-06      2.005355483670E-06      2.328518394643E-03
      7.400000000000E+00      5.064412392491E-03      1.233896174677E-03      9.257078347396E-04      8.227779520178E-04      7.712852813586E-04      7.403675729394E-04      7.197373413921E-04      7.049856643693E-04      6.939080806991E-04      6.852798897325E-04      4.586296447188E-02
      7.500000000000E+00      1.551989823959E-02      4.481176501983E-03      3.364658836318E-03      2.989867660788E-03      2.802110821685E-03      2.689171390423E-03      2.613640476381E-03      2.559485689727E-03      2.518690835908E-03      2.486802473855E-03      8.569916284307E-02
      7.600000000000E+00      2.835641845183E-02      9.125476147301E-03      6.859816634170E-03      6.093681773893E-03      5.709065510894E-03      5.477087806154E-03      5.321427878520E-03      5.209376681511E-03      5.124579698193E-03      5.057951092204E-03      1.198509182427E-01
      7.700000000000E+00      4.115235703923E-02      1.428453820376E-02      1.075203061589E-02      9.547454844197E-03      8.941163466394E-03      8.574306323048E-03      8.327160708363E-03      8.148416040508E-03      8.012417068116E-03      7.904910916369E-03      1.472205097805E-01
      7.800000000000E+00      5.192184760631E-02      1.898814551266E-02      1.430957929689E-02      1.270138205928E-02      1.188974682831E-02      1.139702333941E-02      1.106374265748E-02      1.082155825371E-02      1.063629699790E-02      1.048897396900E-02      1.670907181864E-01
      7.900000000000E+00      5.919663137004E-02      2.236588643363E-02      1.686962886865E-02      1.496854355395E-02      1.400682629712E-02      1.342133357946E-02      1.302393106486E-02      1.273398444348E-02      1.251117685116E-02      1.233311036428E-02      1.790628186245E-01
      8.000000000000E+00      6.209177532363E-02      2.380959504755E-02      1.796520474162E-02      1.593691969263E-02      1.490926558620E-02      1.428245184985E-02      1.385602949507E-02      1.354408481350E-02      1.330366138208E-02      1.311089501358E-02      1.830001453335E-01
      8.100000000000E+00      6.032751145112E-02      2.307963975370E-02      1.741116692591E-02      1.544428920314E-02      1.444736707544E-02      1.383897529231E-02      1.342481903530E-02      1.312162272585E-02      1.288774901941E-02      1.270006655217E-02      1.789899998994E-01
      8.200000000000E+00      5.421332484010E-02      2.033849418528E-02      1.533249739277E-02      1.360200259278E-02      1.272570483514E-02      1.219147023072E-02      1.182824356989E-02      1.156271150325E-02      1.135821766903E-02      1.119439775606E-02      1.673365356483E-01
      8.300000000000E+00      4.460453667008E-02      1.611046442266E-02      1.213204192727E-02      1.076599823552E-02      1.007571445974E-02      9.655930308643E-03      9.371382143001E-03      9.164098211212E-03      9.005092779288E-03      8.878262806393E-03      1.486055769240E-01
      8.400000000000E+00      3.283800385177E-02      1.117906852832E-02      8.407909552601E-03      7.464499957740E-03      6.989175350719E-03      6.701151478098E-03      6.506772611850E-03      6.365900194719E-03      6.258464984818E-03      6.173317439162E-03      1.237951620790E-01
      8.500000000000E+00      2.065085231054E-02      6.442195218217E-03      4.839461585136E-03      4.298616911373E-03      4.026989067898E-03      3.863060836245E-03      3.752981289640E-03      3.673671415931E-03      3.613591713244E-03      3.566331351144E-03      9.490427291642E-02
      8.600000000000E+00      1.006944822565E-02      2.750432903267E-03      2.064245698432E-03      1.834391201822E-03      1.719276391646E-03      1.650058407231E-03      1.603788762675E-03      1.570632391235E-03      1.545671759646E-03      1.526174905075E-03      6.532942241191E-02
      8.700000000000E+00      3.351155717605E-03      7.562334547160E-04      5.672823743199E-04      5.042478612962E-04      4.727294032163E-04      4.538173789093E-04      4.412085714538E-04      4.322016021667E-04      4.254457817057E-04      4.201907271031E-04      3.797508855827E-02
      8.800000000000E+00      3.528794686762E-03      8.001927470782E-04      6.002646822212E-04      5.335678155651E-04      5.002190583503E-04      4.802095580281E-04      4.668696861616E-04      4.573410305599E-04      4.501943851278E-04      4.446357464785E-04      3.918110152424E-02
      8.900000000000E+00      1.063911322746E-02      2.854788892586E-03      2.142622674590E-03      1.904322664708E-03      1.785084264563E-03      1.713471329412E-03      1.665671103950E-03      1.631478120536E-03      1.605789645371E-03      1.585770826364E-03      7.081418328071E-02
      9.000000000000E+00      2.132020058259E-02      6.535466301727E-03      4.909643336898E-03      4.361889226682E-03      4.087144409318E-03      3.921615135104E-03      3.810692961461E-03      3.730974231380E-03      3.670757118443E-03      3.623540609987E-03      1.015456793335E-01
      9.100000000000E+00      3.314909232702E-02      1.117565092354E-02      8.405331862321E-03      7.463429312277E-03      6.989328834343E-03      6.702412521174E-03      6.509083986480E-03      6.369230130776E-03      6.262794431451E-03      6.178634402826E-03      1.274725693308E-01
      9.200000000000E+00      4.423781837347E-02      1.594937624673E-02      1.201024170488E-02      1.065808886582E-02      9.974899393279E-03      9.559485118818E-03      9.277944997703E-03      9.072891310907E-03      8.915630335118E-03      8.790221251757E-03      1.479200607629E-01
      9.300000000000E+00      5.312586228248E-02      2.001663430318E-02      1.508861703349E-02      1.338332331495E-02      1.251890907652E-02      1.199122655727E-02      1.163188337279E-02      1.136870745540E-02      1.116561313799E-02      1.100255321067E-02      1.628526050628E-01
      9.400000000000E+00      5.875939090491E-02      2.266504655367E-02      1.709658292829E-02      1.516005435295E-02      1.417653110990E-02      1.357476171086E-02      1.316383210747E-02      1.286191559745E-02      1.262809943690E-02      1.243965496936E-02      1.722683901019E-01
      9.500000000000E+00      6.047472506158E-02      2.342636129072E-02      1.767430328185E-02      1.567205295825E-02      1.465496770929E-02      1.403255205346E-02      1.360743225868E-02      1.329501237239E-02      1.305299507410E-02      1.285788255717E-02      1.758759658393E-01
      9.600000000000E+00      5.801015941656E-02      2.215362227356E-02      1.670861863028E-02      1.481937081259E-02      1.386119982228E-02      1.327596096463E-02      1.287715715637E-02      1.258485542676E-02      1.235908975889E-02      1.217765731444E-02      1.731596501646E-01
      9.700000000000E+00      5.154936477551E-02      1.905031286330E-02      1.435665678309E-02      1.273898960655E-02      1.192094930257E-02      1.142307022802E-02      1.108525344844E-02      1.083888213828E-02      1.064964810075E-02      1.049849145717E-02      1.636347655866E-01
      9.800000000000E+00      4.177125403325E-02      1.464568770430E-02      1.102488048672E-02      9.787943975774E-03      9.164661998960E-03      8.786977775520E-03      8.532084956193E-03      8.347351247840E-03      8.206460563360E-03      8.094792916683E-03      1.470274815310E-01
      9.900000000000E+00      2.987963014437E-02      9.714353168753E-03      7.303574361911E-03      6.487593779022E-03      6.077836956621E-03      5.830607222775E-03      5.664639226276E-03      5.545104779090E-03      5.454589795340E-03      5.383419791170E-03      1.233706709071E-01
      1.000000000000E+01      1.759582340510E-02      5.146591544761E-03      3.864927147420E-03      3.434561484260E-03      3.219018504037E-03      3.089409695989E-03      3.002767794756E-03      2.940678245581E-03      2.893933771426E-03      2.857419218727E-03      9.310381168716E-02
      1.010000000000E+01      7.131140122093E-03      1.788219757985E-03      1.341765108506E-03      1.192637455063E-03      1.118057267520E-03      1.073296239181E-03      1.043444788670E-03      1.022113095269E-03      1.006106248620E-03      9.936492985221E-04      5.738652701053E-02
      1.020000000000E+01      1.373828456918E-03      2.796745705647E-04      2.097705965081E-04      1.864613575473E-04      1.748062134719E-04      1.678127081006E-04      1.631500220924E-04      1.598192328731E-04      1.573208791554E-04      1.553774824461E-04      2.308434159481E-02
      1.030000000000E+01      3.874793583226E-03      9.278718334009E-04      6.960654023715E-04      6.186609383976E-04      5.799346602828E-04      5.566796947638E-04      5.411603820806E-04      5.300614394597E-04      5.217252255161E-04      5.152308283711E-04      3.744330537694E-02
      1.040000000000E+01      1.269744688757E-02      3.639116155295E-03      2.731826249459E-03      2.427289162829E-03      2.274639363131E-03      2.182746802158E-03      2.121232651505E-03      2.077077408830E-03      2.043771323390E-03      2.017697867385E-03      7.221910722674E-02
      1.050000000000E+01      2.480461364849E-02      7.928853449351E-03      5.958490245693E-03      5.292224679216E-03      4.957455059323E-03      4.755306822350E-03      4.619467558299E-03      4.521517568651E-03      4.447247011717E-03      4.388761538252E-03      1.076986841411E-01
      1.060000000000E+01      3.770251097111E-02      1.300809627604E-02      9.788076811177E-03      8.690207487362E-03      8.137165034508E-03      7.802151552597E-03      7.576146396740E-03      7.412425783725E-03      7.287627866957E-03      7.188773888440E-03      1.377167519264E-01
      1.070000000000E+01      4.928941828605E-02      1.793056321139E-02      1.350893421059E-02      1.198969889218E-02      1.122262239493E-02      1.075666050339E-02      1.044124243630E-02      1.021183559723E-02      1.003617382694E-02      9.896331631418E-03      1.609631105570E-01
      1.080000000000E+01      5.788366242144E-02      2.177208150464E-02      1.641925022171E-02      1.456928726882E-02      1.363362112696E-02      1.306411584066E-02      1.267766999644E-02      1.239580676456E-02      1.217928799922E-02      1.200631503660E-02      1.766876014220E-01
      1.090000000000E+01      6.231674279238E-02      2.380718658070E-02      1.796337636496E-02      1.593770166271E-02      1.491230944168E-02      1.428760282053E-02      1.386321372479E-02      1.355326336258E-02      1.331481269648E-02      1.312400712649E-02      1.844463752395E-01
      1.100000000000E+01      6.200193879532E-02      2.364852151556E-02      1.784293152941E-02      1.583126611871E-02      1.481314667559E-02      1.419300537349E-02      1.377182863302E-02      1.346431836083E-02      1.322782585284E-02      1.303865778719E-02      1.840282390167E-01
      1.110000000000E+01      5.696871387034E-02      2.132211301413E-02      1.607805811314E-02      1.426761380555E-02      1.335238766022E-02      1.279566084198E-02      1.241816458130E-02      1.214306503830E-02      1.193194552758E-02      1.176346371376E-02      1.754239948305E-01
