# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:01:14
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.000000000000E+00      4.624454277034E-01      3.552060755179E-01      2.975173335512E-01      2.617746542382E-01      2.371018155447E-01      2.186975941013E-01      2.041938184408E-01      1.923035627637E-01      1.822689155970E-01      1.736131037915E-01      5.546614275917E-01
      6.100000000000E+00      4.613229030386E-01      3.540914304185E-01      2.964553082593E-01      2.607629316178E-01      2.361288051019E-01      2.177495347567E-01      2.032583111813E-01      1.913706110145E-01      1.813309067639E-01      1.726644521573E-01      5.537233590528E-01
      6.200000000000E+00      4.572801787298E-01      3.495463461955E-01      2.921358318695E-01      2.567612828356E-01      2.324171185471E-01      2.142849438651E-01      2.000031808225E-01      1.882952213140E-01      1.784124330828E-01      1.698853540310E-01      5.509102303678E-01
      6.300000000000E+00      4.500450053073E-01      3.413417872797E-01      2.843828671731E-01      2.496163834337E-01      2.258211545992E-01      2.081608496205E-01      1.942871625143E-01      1.829383664613E-01      1.733775670534E-01      1.651437728205E-01      5.460257099541E-01
      6.400000000000E+00      4.396895471155E-01      3.297903544870E-01      2.735618305068E-01      2.396604798433E-01      2.166166048516E-01      1.995939654660E-01      1.862716434240E-01      1.754110436480E-01      1.662916681117E-01      1.584636553356E-01      5.390150617859E-01
      6.500000000000E+00      4.264604711396E-01      3.154974595348E-01      2.603210859172E-01      2.274810951374E-01      2.053093944705E-01      1.890090196462E-01      1.763050723727E-01      1.659906594720E-01      1.573657178132E-01      1.499935030626E-01      5.298588967442E-01
      6.600000000000E+00      4.107154993018E-01      2.991977482987E-01      2.454141443698E-01      2.137712026274E-01      1.925240094490E-01      1.769653335988E-01      1.648854060765E-01      1.551166018923E-01      1.469824371915E-01      1.400606807512E-01      5.185623439172E-01
      6.700000000000E+00      3.930683337296E-01      2.818013725600E-01      2.297215713599E-01      1.993554339964E-01      1.790395027682E-01      1.642040268729E-01      1.527195477771E-01      1.434630245109E-01      1.357835596269E-01      1.292742764807E-01      5.053133073240E-01
      6.800000000000E+00      3.747369648710E-01      2.646219523826E-01      2.144353974631E-01      1.853468618100E-01      1.659223926106E-01      1.517611382621E-01      1.408210513428E-01      1.320252074498E-01      1.247484748146E-01      1.185992294978E-01      4.908379964416E-01
      6.900000000000E+00      3.579072836219E-01      2.495794810181E-01      2.012154614434E-01      1.732662638085E-01      1.546121856564E-01      1.410237644739E-01      1.305409277865E-01      1.221283652302E-01      1.151836852796E-01      1.093285510257E-01      4.768624106795E-01
      7.000000000000E+00      3.457298347590E-01      2.391071533460E-01      1.920995927912E-01      1.649469011533E-01      1.468170069392E-01      1.336152132246E-01      1.234415253963E-01      1.152895136574E-01      1.085718742638E-01      1.029187718453E-01      4.663154938985E-01
      7.100000000000E+00      3.415034643579E-01      2.356008961733E-01      1.890631861410E-01      1.621461776346E-01      1.441565780450E-01      1.310581120465E-01      1.209725211908E-01      1.129011958179E-01      1.062594895314E-01      1.006783346729E-01      4.625339123276E-01
      7.200000000000E+00      3.470750834863E-01      2.405132244015E-01      1.933194403946E-01      1.659394841511E-01      1.476126420640E-01      1.342630922343E-01      1.239869384230E-01      1.157677713192E-01      1.090085339231E-01      1.033315487858E-01      4.672499928804E-01
      7.300000000000E+00      3.615329568550E-01      2.534932380917E-01      2.046405731512E-01      1.761273320407E-01      1.569884142461E-01      1.430246888539E-01      1.322643986100E-01      1.236504166412E-01      1.165597922046E-01      1.105978215883E-01      4.791753479204E-01
      7.400000000000E+00      3.813833471750E-01      2.720922700573E-01      2.210573222297E-01      1.909638997921E-01      1.706649622072E-01      1.558032857260E-01      1.443168085678E-01      1.350951609715E-01      1.274822209647E-01      1.210617367200E-01      4.948467275901E-01
      7.500000000000E+00      4.020117885243E-01      2.923231695523E-01      2.391865876598E-01      2.074328993040E-01      1.858707019777E-01      1.700046461026E-01      1.576854618219E-01      1.477511888123E-01      1.395140631249E-01      1.325374937998E-01      5.104980000235E-01
      7.600000000000E+00      4.192925082439E-01      3.098660446997E-01      2.551480337790E-01      2.220470402925E-01      1.994300540347E-01      1.827051149420E-01      1.696560222619E-01      1.590824002664E-01      1.502742713121E-01      1.427814378780E-01      5.232967661271E-01
      7.700000000000E+00      4.305289932226E-01      3.213283752079E-01      2.657033011144E-01      2.318621972740E-01      2.086824360416E-01      1.914952176909E-01      1.780391588550E-01      1.670932853704E-01      1.579391580518E-01      1.501232542690E-01      5.316726683897E-01
      7.800000000000E+00      4.346730865598E-01      3.250580179620E-01      2.691599480346E-01      2.353077322063E-01      2.122059371019E-01      1.950967608621E-01      1.816890787474E-01      1.707583990566E-01      1.615919819706E-01      1.537439597109E-01      5.351593000989E-01
      7.900000000000E+00      4.322109002044E-01      3.214177523370E-01      2.657860076804E-01      2.325870456258E-01      2.101537100785E-01      1.936247474527E-01      1.806938257828E-01      1.701480545130E-01      1.612921024365E-01      1.536964676061E-01      5.341751293618E-01
      8.000000000000E+00      4.249779951624E-01      3.126005931256E-01      2.576569607962E-01      2.255483139920E-01      2.041431114777E-01      1.884911240992E-01      1.762901747395E-01      1.663514591141E-01      1.580042927882E-01      1.508398577234E-01      5.299037081779E-01
      8.100000000000E+00      4.157711529384E-01      3.019241749496E-01      2.478936417488E-01      2.169886579847E-01      1.966617858412E-01      1.819138499216E-01      1.704651753669E-01      1.611575978527E-01      1.533464771114E-01      1.466431567750E-01      5.241341058140E-01
      8.200000000000E+00      4.075044500777E-01      2.926194448983E-01      2.394542635031E-01      2.095637088170E-01      1.901113692933E-01      1.760851045235E-01      1.652342715705E-01      1.564291537764E-01      1.490469423212E-01      1.427149977609E-01      5.188113167890E-01
      8.300000000000E+00      4.020477343866E-01      2.865500793925E-01      2.339834817244E-01      2.047613982164E-01      1.858752922291E-01      1.723117729902E-01      1.618419548392E-01      1.533557858559E-01      1.462451283889E-01      1.401479475026E-01      5.152775135191E-01
      8.400000000000E+00      3.993957651360E-01      2.835253598851E-01      2.312669711641E-01      2.024164434610E-01      1.838526021511E-01      1.705529300271E-01      1.602980558445E-01      1.519886585696E-01      1.450253403096E-01      1.390527192764E-01      5.136215405052E-01
      8.500000000000E+00      3.977748437685E-01      2.815651351233E-01      2.295099701121E-01      2.009533261694E-01      1.826570681693E-01      1.695777407832E-01      1.594992665384E-01      1.513302684230E-01      1.444789323139E-01      1.385961177355E-01      5.126714278970E-01
      8.600000000000E+00      3.946078868298E-01      2.779220764473E-01      2.262518234555E-01      1.981975738063E-01      1.803462655861E-01      1.676295226939E-01      1.578405565459E-01      1.499021181253E-01      1.432348066196E-01      1.374993501898E-01      5.106566906792E-01
      8.700000000000E+00      3.876980003220E-01      2.703253482602E-01      2.194876093800E-01      1.923781452655E-01      1.753277009525E-01      1.632556317232E-01      1.539839089511E-01      1.464635306377E-01      1.401368183966E-01      1.346806307298E-01      5.060421490432E-01
      8.800000000000E+00      3.761110258181E-01      2.579530160131E-01      2.085558595398E-01      1.829189342841E-01      1.670697602229E-01      1.559535246301E-01      1.474515301679E-01      1.405610969242E-01      1.347565886142E-01      1.297371680961E-01      4.981294187715E-01
      8.900000000000E+00      3.606221088492E-01      2.418544692321E-01      1.944842245031E-01      1.707347318735E-01      1.563686388060E-01      1.464180763191E-01      1.388569766036E-01      1.327446994797E-01      1.275949076653E-01      1.231324923861E-01      4.873810315932E-01
      9.000000000000E+00      3.436731315641E-01      2.246790039184E-01      1.796542968186E-01      1.579193536463E-01      1.450826709654E-01      1.363208694781E-01      1.297215033938E-01      1.244122849829E-01      1.199472737440E-01      1.160764351901E-01      4.754799490902E-01
      9.100000000000E+00      3.286736069298E-01      2.097167849001E-01      1.668834091945E-01      1.469349386133E-01      1.354238376447E-01      1.276869923310E-01      1.219209330503E-01      1.173145989874E-01      1.134565557987E-01      1.101173662664E-01      4.649465920989E-01
      9.200000000000E+00      3.186494267316E-01      1.995845118937E-01      1.583107400660E-01      1.396448178105E-01      1.290890658504E-01      1.220980078976E-01      1.169462845950E-01      1.128655042987E-01      1.094676817691E-01      1.065370557798E-01      4.581518747552E-01
      9.300000000000E+00      3.148043522316E-01      1.951618668788E-01      1.545875551033E-01      1.366105100280E-01      1.266040632742E-01      1.200613006810E-01      1.152915138168E-01      1.115461540740E-01      1.084481771561E-01      1.057881517734E-01      4.560832876991E-01
      9.400000000000E+00      3.159043702100E-01      1.952782014034E-01      1.546853468973E-01      1.369196105737E-01      1.271434297173E-01      1.208171520460E-01      1.162479572260E-01      1.126886466240E-01      1.097632738805E-01      1.072630873183E-01      4.577542070975E-01
      9.500000000000E+00      3.188856124969E-01      1.972278333859E-01      1.563253792588E-01      1.385555269296E-01      1.288583294236E-01      1.226348529754E-01      1.181751112123E-01      1.147255123215E-01      1.119070659788E-01      1.095093149525E-01      4.607391687054E-01
      9.600000000000E+00      3.201577377207E-01      1.977927973930E-01      1.568010357933E-01      1.391180940703E-01      1.295384897312E-01      1.234352268177E-01      1.190931877329E-01      1.157576249481E-01      1.130490911234E-01      1.107568236498E-01      4.622875217858E-01
      9.700000000000E+00      3.167755876736E-01      1.943065456444E-01      1.538688025573E-01      1.366138160822E-01      1.273420599333E-01      1.214792844361E-01      1.173401850811E-01      1.141849290219E-01      1.116417772225E-01      1.095041941785E-01      4.601912055571E-01
      9.800000000000E+00      3.070932610087E-01      1.854038996205E-01      1.464123007126E-01      1.300516025852E-01      1.213469400954E-01      1.158883657755E-01      1.120676866841E-01      1.091815497003E-01      1.068768688458E-01      1.049574385194E-01      4.531481022892E-01
      9.900000000000E+00      2.909893254020E-01      1.713164968788E-01      1.347035096228E-01      1.196793789244E-01      1.117741497012E-01      1.068598555952E-01      1.034515711655E-01      1.009028057080E-01      9.888937782638E-02      9.723113816123E-02      4.408347115097E-01
      1.000000000000E+01      2.698675725604E-01      1.537345167605E-01      1.202405764267E-01      1.068378065756E-01      9.986143620884E-02      9.555898252506E-02      9.260047258135E-02      9.040944067668E-02      8.869711398974E-02      8.730303111904E-02      4.239469264450E-01
      1.010000000000E+01      2.465177836525E-01      1.353397198980E-01      1.052810681865E-01      9.354058393971E-02      8.748261854698E-02      8.376872245655E-02      8.123140209846E-02      7.936639340289E-02      7.792127759686E-02      7.675580671938E-02      4.043129506829E-01
      1.020000000000E+01      2.247883222892E-01      1.191729375144E-01      9.227316399501E-02      8.196691775268E-02      7.667752969337E-02      7.344454815616E-02      7.124292000488E-02      6.963090862258E-02      6.838748778170E-02      6.738985906940E-02      3.849997853666E-01
      1.030000000000E+01      2.089647983643E-01      1.080272515792E-01      8.337883101001E-02      7.403772614404E-02      6.925017373391E-02      6.632281514373E-02      6.432818051770E-02      6.286701776295E-02      6.173959348167E-02      6.083494185611E-02      3.701116715074E-01
      1.040000000000E+01      2.027933628761E-01      1.040113941432E-01      8.018852824702E-02      7.116026753263E-02      6.651876666597E-02      6.366925220571E-02      6.171867127394E-02      6.028258208128E-02      5.916865753912E-02      5.827004629489E-02      3.637937996011E-01
      1.050000000000E+01      2.083536101191E-01      1.083206330463E-01      8.361219716617E-02      7.412834579257E-02      6.921256403267E-02      6.617008467972E-02      6.406869254742E-02      6.250657266496E-02      6.128265738127E-02      6.028523556753E-02      3.684255622097E-01
      1.060000000000E+01      2.253956708365E-01      1.211599906269E-01      9.386508608681E-02      8.311085419405E-02      7.745760016482E-02      7.391458588349E-02      7.143486240828E-02      6.956572713173E-02      6.808049678468E-02      6.685321553377E-02      3.833607994175E-01
      1.070000000000E+01      2.515994130820E-01      1.417441570331E-01      1.104699346529E-01      9.766272821566E-02      9.079212431657E-02      8.641399359245E-02      8.329856300364E-02      8.091079828753E-02      7.898237791737E-02      7.736416608104E-02      4.055386432085E-01
      1.080000000000E+01      2.834362486912E-01      1.683467548732E-01      1.322490336374E-01      1.167323312345E-01      1.081880121066E-01      1.026347630374E-01      9.861047949050E-02      9.547241447278E-02      9.289720154040E-02      9.070495995366E-02      4.311180644211E-01
      1.090000000000E+01      3.170559054820E-01      1.984409375828E-01      1.573469468299E-01      1.386921622003E-01      1.281008682958E-01      1.210671940087E-01      1.158770033449E-01      1.117650587092E-01      1.083441150136E-01      1.053982937415E-01      4.566933748027E-01
      1.100000000000E+01      3.489529812047E-01      2.290010971792E-01      1.833687789443E-01      1.614569292979E-01      1.486004293986E-01      1.398734126513E-01      1.333262351266E-01      1.280708145932E-01      1.236535158959E-01      1.198202734225E-01      4.797696484911E-01
