# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=0.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-12 12:15:08
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      6.870744974197E-02      2.818784460656E-02      2.129271742731E-02      1.881759913490E-02      1.753496545377E-02      1.673183757592E-02      1.616880525697E-02      1.574321721358E-02      1.540374902899E-02      1.512188934654E-02      1.874912022536E-01
      1.100000000000E+00      6.359600351444E-02      2.617978771613E-02      1.976563382320E-02      1.745198977223E-02      1.624728022053E-02      1.548871537750E-02      1.495364308117E-02      1.454659300872E-02      1.421983062560E-02      1.394683841758E-02      1.752399073884E-01
      1.200000000000E+00      5.899267491636E-02      2.431825228246E-02      1.835140072754E-02      1.619227716405E-02      1.506419588880E-02      1.435107197238E-02      1.384589858931E-02      1.345991130743E-02      1.314872769454E-02      1.288769170878E-02      1.641606836074E-01
      1.300000000000E+00      5.598896601052E-02      2.300968575259E-02      1.735808266852E-02      1.531083713836E-02      1.423956401981E-02      1.356115646584E-02      1.307968067997E-02      1.271111892573E-02      1.241346123730E-02      1.216336877136E-02      1.581146883040E-01
      1.400000000000E+00      5.501707463599E-02      2.243652355526E-02      1.692321366477E-02      1.492787023300E-02      1.388407837938E-02      1.322333459987E-02      1.275462568811E-02      1.239604311979E-02      1.210663073122E-02      1.186363439070E-02      1.583178324913E-01
      1.500000000000E+00      5.580206611088E-02      2.256318184840E-02      1.701930060829E-02      1.501698273938E-02      1.397114290830E-02      1.331032003388E-02      1.284252466372E-02      1.248542888920E-02      1.219786613137E-02      1.195696474889E-02      1.626059107494E-01
      1.600000000000E+00      5.768678070383E-02      2.319229946872E-02      1.749666225041E-02      1.544371997944E-02      1.437340329887E-02      1.369862348554E-02      1.322214520618E-02      1.285938967291E-02      1.256806416446E-02      1.232467086295E-02      1.684838451760E-01
      1.700000000000E+00      5.992899607670E-02      2.404786134972E-02      1.814609480473E-02      1.602142978511E-02      1.491525675792E-02      1.421908816196E-02      1.372848002144E-02      1.335575993113E-02      1.305708761361E-02      1.280810496269E-02      1.741670692588E-01
      1.800000000000E+00      6.189204475025E-02      2.485969287916E-02      1.876259932286E-02      1.656786378412E-02      1.542586635097E-02      1.470773440390E-02      1.420212993887E-02      1.381842069492E-02      1.351128564888E-02      1.325554349175E-02      1.785182433061E-01
      1.900000000000E+00      6.315471166820E-02      2.542845722621E-02      1.919467351010E-02      1.694884628510E-02      1.577995557986E-02      1.504478376405E-02      1.452710977978E-02      1.413420311847E-02      1.381969278254E-02      1.355781355394E-02      1.809438192155E-01
      2.000000000000E+00      6.354939296879E-02      2.565927820471E-02      1.937005809905E-02      1.710096308816E-02      1.591888237977E-02      1.517470318955E-02      1.465015648476E-02      1.425162931878E-02      1.393230869293E-02      1.366618327683E-02      1.813043917844E-01
      2.100000000000E+00      6.314268100292E-02      2.556238450938E-02      1.929643284889E-02      1.703194826576E-02      1.585077244015E-02      1.510611695759E-02      1.458043800378E-02      1.418043036272E-02      1.385943431867E-02      1.359152326493E-02      1.798342620339E-01
      2.200000000000E+00      6.217637561839E-02      2.522779913816E-02      1.904222466459E-02      1.680339081462E-02      1.563408249149E-02      1.489581785164E-02      1.437381085532E-02      1.397593720777E-02      1.365612737430E-02      1.338878239588E-02      1.770759208735E-01
      2.300000000000E+00      6.098619947469E-02      2.478607130513E-02      1.870668042251E-02      1.650395724029E-02      1.535233639534E-02      1.462436511717E-02      1.410895631289E-02      1.371557192364E-02      1.339893557999E-02      1.313388897192E-02      1.738194773166E-01
      2.400000000000E+00      5.991195754965E-02      2.436778975079E-02      1.838901729749E-02      1.622190500504E-02      1.508830635798E-02      1.437125203309E-02      1.386319402496E-02      1.347511335357E-02      1.316249349759E-02      1.290059848270E-02      1.709878757844E-01
      2.500000000000E+00      5.921135641657E-02      2.407192717727E-02      1.816436665036E-02      1.602375411418E-02      1.490407967361E-02      1.419582747087E-02      1.369398679313E-02      1.331062897205E-02      1.300178309316E-02      1.274301661099E-02      1.693594689746E-01
      2.600000000000E+00      5.900006021365E-02      2.394854539261E-02      1.807069212877E-02      1.594279465103E-02      1.483041899628E-02      1.412720646174E-02      1.362924795477E-02      1.324908972757E-02      1.294299880277E-02      1.268667516804E-02      1.692152563778E-01
      2.700000000000E+00      5.924641947065E-02      2.399669328915E-02      1.810724649719E-02      1.597787269228E-02      1.486577441363E-02      1.416346183548E-02      1.366668731239E-02      1.328785429726E-02      1.298315884363E-02      1.272826183523E-02      1.703025455154E-01
      2.800000000000E+00      5.981475317991E-02      2.417463444082E-02      1.824234913162E-02      1.610043303799E-02      1.498300654584E-02      1.427819140770E-02      1.378030310591E-02      1.340113100245E-02      1.309656447690E-02      1.284209432784E-02      1.721212857192E-01
      2.900000000000E+00      6.052153681500E-02      2.441739477651E-02      1.842668613616E-02      1.626641814969E-02      1.514061120251E-02      1.443135928803E-02      1.393098509116E-02      1.355042524093E-02      1.324514310013E-02      1.299039307207E-02      1.741472087583E-01
      3.000000000000E+00      6.118474965873E-02      2.465605570011E-02      1.860793293522E-02      1.642928897993E-02      1.529494489366E-02      1.458105068419E-02      1.407796129987E-02      1.369577136605E-02      1.338952363728E-02      1.313423916439E-02      1.759173027066E-01
      3.100000000000E+00      6.166259801600E-02      2.483395560571E-02      1.874305046188E-02      1.655093629475E-02      1.541043353563E-02      1.469325441515E-02      1.418829356772E-02      1.380502150859E-02      1.349816944234E-02      1.324258574074E-02      1.770897476401E-01
      3.200000000000E+00      6.187765983286E-02      2.491657265368E-02      1.880580353608E-02      1.660831826434E-02      1.546574969481E-02      1.474775235182E-02      1.424256687905E-02      1.385938603938E-02      1.355280282071E-02      1.329758932576E-02      1.774973046859E-01
      3.300000000000E+00      6.182292677709E-02      2.489385730309E-02      1.878854946710E-02      1.659499038460E-02      1.545518859531E-02      1.473938734148E-02      1.423607351883E-02      1.385454892338E-02      1.354946187023E-02      1.329561582479E-02      1.771690097124E-01
      3.400000000000E+00      6.154997286983E-02      2.477569441483E-02      1.869879887892E-02      1.651798254594E-02      1.538567776525E-02      1.467513399467E-02      1.417591005134E-02      1.379777152790E-02      1.349559954295E-02      1.324432758269E-02      1.763123138290E-01
      3.500000000000E+00      6.114240046745E-02      2.458262402069E-02      1.855216416011E-02      1.639146584197E-02      1.527077900043E-02      1.456828194594E-02      1.407526476372E-02      1.370224006116E-02      1.340446336622E-02      1.315707683791E-02      1.752515242071E-01
      3.600000000000E+00      6.068031572178E-02      2.433471457146E-02      1.836390135695E-02      1.622917822802E-02      1.512353608229E-02      1.443151829142E-02      1.394664017011E-02      1.358037331958E-02      1.328845355502E-02      1.304629042583E-02      1.743183244992E-01
      3.700000000000E+00      6.020541897984E-02      2.404151788256E-02      1.814127860056E-02      1.603760677021E-02      1.495005249837E-02      1.427073016486E-02      1.379579390991E-02      1.343785153405E-02      1.315320754702E-02      1.291758783534E-02      1.737180054239E-01
      3.800000000000E+00      5.969850928430E-02      2.369545124387E-02      1.787855550093E-02      1.581152680439E-02      1.474531229431E-02      1.408099376389E-02      1.361783836051E-02      1.326979303484E-02      1.299383223501E-02      1.276605423659E-02      1.734294278007E-01
      3.900000000000E+00      5.907800044033E-02      2.326996626826E-02      1.755560501830E-02      1.553281969133E-02      1.449211239898E-02      1.384558838233E-02      1.339631989975E-02      1.305988930092E-02      1.279408887757E-02      1.257547128265E-02      1.731968043646E-01
      4.000000000000E+00      5.822021895497E-02      2.272274836561E-02      1.714036172254E-02      1.517271580922E-02      1.416322791160E-02      1.353813651330E-02      1.310536072833E-02      1.278256437507E-02      1.252858044911E-02      1.232053965047E-02      1.726403569637E-01
      4.100000000000E+00      5.699155526205E-02      2.200321962362E-02      1.659454333697E-02      1.469693252471E-02      1.372627673896E-02      1.312732139876E-02      1.271429319427E-02      1.240756302054E-02      1.216731726319E-02      1.197143829223E-02      1.714254713151E-01
      4.200000000000E+00      5.527631786809E-02      2.106300036951E-02      1.588161990220E-02      1.407275671457E-02      1.315035621280E-02      1.258325520251E-02      1.219384833544E-02      1.190601041449E-02      1.168167956872E-02      1.149971110335E-02      1.693628092817E-01
      4.300000000000E+00      5.298993837860E-02      1.986778698175E-02      1.497584580153E-02      1.327701472223E-02      1.241345782132E-02      1.188454041638E-02      1.152296405201E-02      1.125702355748E-02      1.105086685074E-02      1.088457664418E-02      1.663622487714E-01
      4.400000000000E+00      5.008292243014E-02      1.840920448308E-02      1.387123675046E-02      1.230398604834E-02      1.150982426255E-02      1.102527054501E-02      1.069552837013E-02      1.045425269022E-02      1.026827128559E-02      1.011915546516E-02      1.622927920369E-01
      4.500000000000E+00      4.655557479719E-02      1.671533262154E-02      1.258947798504E-02      1.117243932042E-02      1.045655527951E-02      1.002138029198E-02      9.726560834007E-03      9.511943240590E-03      9.347450834372E-03      9.216374512953E-03      1.569378569257E-01
      4.600000000000E+00      4.249463244322E-02      1.485854376966E-02      1.118571767420E-02      9.930906290392E-03      9.298675379782E-03      8.915631330699E-03      8.657179450557E-03      8.469920842026E-03      8.327156120387E-03      8.214052362248E-03      1.501466293836E-01
      4.700000000000E+00      3.811847465600E-02      1.295899894969E-02      9.751011628808E-03      8.660050891797E-03      8.111544787875E-03      7.780112697481E-03      7.557215853188E-03      7.396337042294E-03      7.274217679324E-03      7.177936351177E-03      1.420616076776E-01
      4.800000000000E+00      3.380981576037E-02      1.118188111348E-02      8.410030916944E-03      7.470766701872E-03      6.999203531780E-03      6.714775288819E-03      6.523912893428E-03      6.386515011708E-03      6.282530983115E-03      6.200821559417E-03      1.333186958574E-01
      4.900000000000E+00      3.011495682106E-02      9.726622329879E-03      7.312821394732E-03      6.496789659328E-03      6.087382046785E-03      5.840659414178E-03      5.675278212313E-03      5.556376751501E-03      5.466524189918E-03      5.396036730176E-03      1.251814483574E-01
      5.000000000000E+00      2.767845730108E-02      8.807316576471E-03      6.620117504156E-03      5.881350555770E-03      5.510705087915E-03      5.287337124568E-03      5.137607721641E-03      5.029957200983E-03      4.948605725974E-03      4.884786723599E-03      1.194173223994E-01
      5.100000000000E+00      2.709193265830E-02      8.625179666839E-03      6.482914259455E-03      5.758615693670E-03      5.394909734886E-03      5.175474463562E-03      5.028175682926E-03      4.922098573834E-03      4.841785729553E-03      4.778649705401E-03      1.176314535070E-01
      5.200000000000E+00      2.872562499788E-02      9.335945507007E-03      7.018403979778E-03      6.232018443359E-03      5.836263991088E-03      5.596818959485E-03      5.435532988953E-03      5.318912736390E-03      5.230211535404E-03      5.160125689438E-03      1.205498421828E-01
      5.300000000000E+00      3.264492373153E-02      1.101693072909E-02      8.285623860441E-03      7.352670007004E-03      6.881371319496E-03      6.594855778782E-03      6.400744571179E-03      6.259445899429E-03      6.151163887125E-03      6.064900852884E-03      1.280091635551E-01
      5.400000000000E+00      3.858182050406E-02      1.363967930352E-02      1.026496233370E-02      9.101605521840E-03      8.510948333277E-03      8.149637777929E-03      7.903032082297E-03      7.721996644116E-03      7.581964259727E-03      7.469286597065E-03      1.388549574092E-01
      5.500000000000E+00      4.600532026152E-02      1.705430736002E-02      1.284589217290E-02      1.137960763532E-02      1.063096623894E-02      1.016993304884E-02      9.852771179945E-03      9.617872922630E-03      9.434434731764E-03      9.285343891544E-03      1.514928837883E-01
      5.600000000000E+00      5.425753613091E-02      2.099074246607E-02      1.582684449983E-02      1.400777505276E-02      1.307385350667E-02      1.249502075810E-02      1.209385935868E-02      1.179431916316E-02      1.155837582372E-02      1.136490559777E-02      1.648902777491E-01
      5.700000000000E+00      6.259485687556E-02      2.507993662284E-02      1.892989712413E-02      1.674086716258E-02      1.561134444446E-02      1.490735031418E-02      1.441633711579E-02      1.404718493828E-02      1.375433509682E-02      1.351247893428E-02      1.782148778318E-01
      5.800000000000E+00      7.020366535226E-02      2.889494357066E-02      2.183083156453E-02      1.929371908902E-02      1.797903278015E-02      1.715591158604E-02      1.657891035105E-02      1.614278960332E-02      1.579493121411E-02      1.550610549995E-02      1.902314613787E-01
      5.900000000000E+00      7.630072479076E-02      3.200788404661E-02      2.420219903624E-02      2.137870245644E-02      1.991074366113E-02      1.898851524992E-02      1.833963461118E-02      1.784729233865E-02      1.745308490696E-02      1.712456894738E-02      1.996926050372E-01
      6.000000000000E+00      8.025311566184E-02      3.405496990684E-02      2.576373425557E-02      2.274952925519E-02      2.117858409826E-02      2.018926468036E-02      1.949139606449E-02      1.896051828203E-02      1.853440089029E-02      1.817847386663E-02      2.057555921171E-01
      6.100000000000E+00      8.165752612205E-02      3.479876765892E-02      2.633152642225E-02      2.324419335383E-02      2.163234118174E-02      2.061554682023E-02      1.989706619053E-02      1.934960452303E-02      1.890951120949E-02      1.854142547275E-02      2.079738819153E-01
      6.200000000000E+00      8.038786518776E-02      3.417556286399E-02      2.585577607703E-02      2.281832539609E-02      2.123042783839E-02      2.022742030775E-02      1.951776164725E-02      1.897637766075E-02      1.854072482561E-02      1.817605486459E-02      2.061920527089E-01
      6.300000000000E+00      7.662344302940E-02      3.231669387420E-02      2.443765434634E-02      2.156057067027E-02      2.005463134762E-02      1.910209238100E-02      1.842723163560E-02      1.791175666055E-02      1.749651212870E-02      1.714862956214E-02      2.005000291272E-01
      6.400000000000E+00      7.085825242037E-02      2.953645966708E-02      2.231920801263E-02      1.968434327448E-02      1.830314106912E-02      1.742796837579E-02      1.680680744415E-02      1.633153639681E-02      1.594808374402E-02      1.562640356988E-02      1.912667601616E-01
      6.500000000000E+00      6.388448087007E-02      2.628554032517E-02      1.984601655727E-02      1.749527608268E-02      1.626076162251E-02      1.547677870021E-02      1.491902307123E-02      1.449126702293E-02      1.414538607192E-02      1.385463746151E-02      1.792544311983E-01
      6.600000000000E+00      5.673994194045E-02      2.307670859250E-02      1.740894258973E-02      1.533968261884E-02      1.425091249924E-02      1.355781540504E-02      1.306343947183E-02      1.268329749946E-02      1.237513621167E-02      1.211547483639E-02      1.658361342000E-01
      6.700000000000E+00      5.060251488619E-02      2.039682083718E-02      1.537669711940E-02      1.354442986116E-02      1.257910961392E-02      1.196352501907E-02      1.152359527730E-02      1.118465097460E-02      1.090934915515E-02      1.067693776558E-02      1.533406889854E-01
      6.800000000000E+00      4.657631796040E-02      1.862317262738E-02      1.403322654642E-02      1.236094438426E-02      1.148013105380E-02      1.091844269687E-02      1.051700614818E-02      1.020768153453E-02      9.956392098103E-03      9.744201271920E-03      1.450244204375E-01
      6.900000000000E+00      4.531454630161E-02      1.796168136134E-02      1.353248606295E-02      1.192486089364E-02      1.108001045981E-02      1.054251930355E-02      1.015931454558E-02      9.864749751937E-03      9.625996041432E-03      9.424810955185E-03      1.431340874350E-01
      7.000000000000E+00      4.677523221544E-02      1.841915806687E-02      1.387877195835E-02      1.223872858593E-02      1.137997100832E-02      1.083583253347E-02      1.044955165593E-02      1.015390452659E-02      9.915274356814E-03      9.714981610500E-03      1.472665389714E-01
      7.100000000000E+00      5.035116636109E-02      1.981391495738E-02      1.493503285819E-02      1.317980365860E-02      1.226409456437E-02      1.168630030499E-02      1.127798057374E-02      1.096690586954E-02      1.071695702537E-02      1.050806473524E-02      1.554536567088E-01
      7.200000000000E+00      5.512755851530E-02      2.182055932842E-02      1.645601364147E-02      1.452987059203E-02      1.352762143592E-02      1.289718164976E-02      1.245316166452E-02      1.211606386078E-02      1.184613511967E-02      1.162128751081E-02      1.652826869756E-01
      7.300000000000E+00      6.013630083904E-02      2.403812340003E-02      1.813870138542E-02      1.602020996902E-02      1.491924985706E-02      1.422782393326E-02      1.374170623677E-02      1.337331883123E-02      1.307886819450E-02      1.283402175192E-02      1.747666169085E-01
      7.400000000000E+00      6.453301720531E-02      2.606686443009E-02      1.967980552708E-02      1.738256981037E-02      1.618883019555E-02      1.543936158780E-02      1.491261950754E-02      1.451359366074E-02      1.419477374313E-02      1.392976208813E-02      1.825837583074E-01
      7.500000000000E+00      6.769720313929E-02      2.757848890914E-02      2.082914679153E-02      1.839634652508E-02      1.713133713816E-02      1.633667619398E-02      1.577784461351E-02      1.535426077055E-02      1.501562781039E-02      1.473399954529E-02      1.879641800122E-01
      7.600000000000E+00      6.928135443466E-02      2.836699244287E-02      2.142903314160E-02      1.892324624732E-02      1.761901186282E-02      1.679890975666E-02      1.622159082147E-02      1.578353763823E-02      1.543298452605E-02      1.514116873444E-02      1.905715113539E-01
      7.700000000000E+00      6.921978829686E-02      2.837213584586E-02      2.143294700616E-02      1.892353164178E-02      1.761620150430E-02      1.679333546542E-02      1.621345746300E-02      1.577299200460E-02      1.542014377023E-02      1.512613311601E-02      1.904270500358E-01
      7.800000000000E+00      6.770219846632E-02      2.767373766151E-02      2.090159808154E-02      1.845215907589E-02      1.717536994674E-02      1.637118589916E-02      1.580405851725E-02      1.537295561562E-02      1.502735360456E-02      1.473917931285E-02      1.878530404945E-01
      7.900000000000E+00      6.511766174441E-02      2.646101173840E-02      1.997940242794E-02      1.763761315634E-02      1.641701359019E-02      1.564815669436E-02      1.510587554694E-02      1.469359613513E-02      1.436302483720E-02      1.408732783478E-02      1.834167394746E-01
      8.000000000000E+00      6.197733227533E-02      2.498564965486E-02      1.885827412152E-02      1.664968257318E-02      1.549944796052E-02      1.477540970018E-02      1.426508385952E-02      1.387734473969E-02      1.356662437914E-02      1.330760415333E-02      1.778690132954E-01
      8.100000000000E+00      5.882729856022E-02      2.350930524979E-02      1.773725870103E-02      1.566383023414E-02      1.458568490462E-02      1.390804177777E-02      1.343115176231E-02      1.306936052026E-02      1.277983751228E-02      1.253878606055E-02      1.720868219211E-01
      8.200000000000E+00      5.616353289348E-02      2.225553769466E-02      1.678592305177E-02      1.482912957189E-02      1.381385381984E-02      1.317713682385E-02      1.273008830239E-02      1.239171968045E-02      1.212153490171E-02      1.189703532853E-02      1.670287277390E-01
      8.300000000000E+00      5.435336821421E-02      2.137385219762E-02      1.611728571720E-02      1.424471463925E-02      1.327561362617E-02      1.266949484305E-02      1.224515925948E-02      1.192492371820E-02      1.166994610362E-02      1.145864750400E-02      1.636391976507E-01
      8.400000000000E+00      5.356117317869E-02      2.092028703621E-02      1.577343743679E-02      1.394732641806E-02      1.300477776358E-02      1.241698941883E-02      1.200679988881E-02      1.169826259582E-02      1.145340451814E-02      1.125113014647E-02      1.625303941174E-01
      8.500000000000E+00      5.370257803246E-02      2.085585822504E-02      1.572460040838E-02      1.391051242651E-02      1.297658450110E-02      1.239588570802E-02      1.199196936537E-02      1.168919902883E-02      1.144975717620E-02      1.125263498942E-02      1.635669505421E-01
      8.600000000000E+00      5.447887646399E-02      2.106145954548E-02      1.588045185286E-02      1.405448925769E-02      1.311674242330E-02      1.253533783984E-02      1.213223789353E-02      1.183112648516E-02      1.159384642821E-02      1.139920030257E-02      1.659557299045E-01
      8.700000000000E+00      5.547643926232E-02      2.136557018704E-02      1.611100639358E-02      1.426441242765E-02      1.331827759298E-02      1.273330183014E-02      1.232901383818E-02      1.202805588112E-02      1.179174994652E-02      1.159860923289E-02      1.687377629278E-01
      8.800000000000E+00      5.626604140845E-02      2.157938143341E-02      1.627312418513E-02      1.441368528826E-02      1.346314154506E-02      1.287705183527E-02      1.247327597649E-02      1.217374221372E-02      1.193941542051E-02      1.174861028233E-02      1.710898093839E-01
      8.900000000000E+00      5.647598803299E-02      2.153295098094E-02      1.623791776872E-02      1.438814914099E-02      1.344472084820E-02      1.286462922266E-02      1.246627306213E-02      1.217181304914E-02      1.194233012361E-02      1.175620328830E-02      1.723904424297E-01
      9.000000000000E+00      5.584071097751E-02      2.110606096205E-02      1.591426313380E-02      1.410688324134E-02      1.318723612321E-02      1.262336633331E-02      1.223743431226E-02      1.195321465691E-02      1.173259510012E-02      1.155440268173E-02      1.722057917246E-01
      9.100000000000E+00      5.422919151960E-02      2.024872859684E-02      1.526447595011E-02      1.353611526309E-02      1.265875638585E-02      1.212235142035E-02      1.175645689259E-02      1.148801913554E-02      1.128051160442E-02      1.111364212836E-02      1.702667251081E-01
      9.200000000000E+00      5.165754609204E-02      1.898853986787E-02      1.430987792561E-02      1.269425041782E-02      1.187599459091E-02      1.137710847997E-02      1.103792810814E-02      1.079002151518E-02      1.059917290208E-02      1.044637371536E-02      1.664678059953E-01
      9.300000000000E+00      4.828945505044E-02      1.742459305502E-02      1.312604219718E-02      1.164784229286E-02      1.090072790694E-02      1.044635082595E-02      1.013835402153E-02      9.914010110390E-03      9.741955514667E-03      9.604766162060E-03      1.609008787059E-01
      9.400000000000E+00      4.442585257427E-02      1.571026857492E-02      1.182946876415E-02      1.049999848129E-02      9.829175959948E-03      9.422022821610E-03      9.146710105825E-03      8.946737885185E-03      8.793856271285E-03      8.672370968346E-03      1.539217909654E-01
      9.500000000000E+00      4.048189162637E-02      1.402885769899E-02      1.055889342173E-02      9.373939553472E-03      8.776756474480E-03      8.414827306306E-03      8.170527874818E-03      7.993446724059E-03      7.858378178242E-03      7.751319141104E-03      1.462357205571E-01
      9.600000000000E+00      3.694372193132E-02      1.256701439684E-02      9.455122896223E-03      8.395055606750E-03      7.861242284486E-03      7.538035526831E-03      7.320133882566E-03      7.162407453124E-03      7.042291325789E-03      6.947249476521E-03      1.389356491297E-01
      9.700000000000E+00      3.429359942984E-02      1.149087774612E-02      8.643107028717E-03      7.674743859808E-03      7.187388314812E-03      6.892517455175E-03      6.693890698317E-03      6.550261574971E-03      6.441006876270E-03      6.354669290850E-03      1.333220469068E-01
      9.800000000000E+00      3.291008299092E-02      1.092853799226E-02      8.218961560029E-03      7.298549952267E-03      6.835503344670E-03      6.555473947323E-03      6.366955177611E-03      6.230729502488E-03      6.127188173749E-03      6.045437461901E-03      1.304266804566E-01
      9.900000000000E+00      3.299073848379E-02      1.096054636946E-02      8.243100664163E-03      7.319819577033E-03      6.855265214109E-03      6.574276942652E-03      6.385075007298E-03      6.248324752679E-03      6.144358862663E-03      6.062251064510E-03      1.306236362135E-01
      1.000000000000E+01      3.453879976028E-02      1.161795209018E-02      8.738969817939E-03      7.758546875863E-03      7.264614299253E-03      6.965381692395E-03      6.763506698850E-03      6.617270413506E-03      6.505813385986E-03      6.417547041403E-03      1.336477250509E-01
      1.010000000000E+01      3.740848355306E-02      1.288559339835E-02      9.695597100459E-03      8.603860594570E-03      8.052285615837E-03      7.716950703722E-03      7.489754413385E-03      7.324366032400E-03      7.197620192551E-03      7.096647250254E-03      1.388733094152E-01
      1.020000000000E+01      4.137560536998E-02      1.470765279729E-02      1.107170042053E-02      9.818040377745E-03      9.181915007951E-03      8.793123669913E-03      8.528041154912E-03      8.333681897590E-03      8.183553080181E-03      8.062936481487E-03      1.456492372093E-01
      1.030000000000E+01      4.619156357328E-02      1.699300024936E-02      1.279951369499E-02      1.134027386179E-02      1.059589908013E-02      1.013804771973E-02      9.823543612823E-03      9.591018384983E-03      9.409787761970E-03      9.262804954631E-03      1.535130850766E-01
      1.040000000000E+01      5.159321654034E-02      1.961928239272E-02      1.478759047936E-02      1.308936823765E-02      1.221815495982E-02      1.167873260672E-02      1.130536503089E-02      1.102700807336E-02      1.080813942887E-02      1.062902453434E-02      1.621593881361E-01
      1.050000000000E+01      5.727399636676E-02      2.243638464486E-02      1.692310828644E-02      1.496584402749E-02      1.395614500439E-02      1.332704544987E-02      1.288851528341E-02      1.255908660580E-02      1.229802490998E-02      1.208269994904E-02      1.711470946141E-01
      1.060000000000E+01      6.287141768983E-02      2.527105514960E-02      1.907508683065E-02      1.685471231563E-02      1.570342431272E-02      1.498209383562E-02      1.447615705400E-02      1.409361392281E-02      1.378846321247E-02      1.353514860658E-02      1.797670876836E-01
      1.070000000000E+01      6.800613349495E-02      2.793468175413E-02      2.110010453219E-02      1.863040541966E-02      1.734413993772E-02      1.653442567115E-02      1.596357016857E-02      1.552963843444E-02      1.518166071980E-02      1.489132015868E-02      1.873155858721E-01
      1.080000000000E+01      7.233173509624E-02      3.023545736308E-02      2.285153084183E-02      2.016478049238E-02      1.876034862052E-02      1.787288518530E-02      1.724466080424E-02      1.676512793948E-02      1.637900915467E-02      1.605559398200E-02      1.933297964288E-01
      1.090000000000E+01      7.556128528142E-02      3.199482886665E-02      2.419224581737E-02      2.133813890736E-02      1.984206077701E-02      1.889399330988E-02      1.822084047333E-02      1.770544488764E-02      1.728922250721E-02      1.693962519714E-02      1.975740111804E-01
      1.100000000000E+01      7.747742874704E-02      3.306670945420E-02      2.500967065318E-02      2.205220107718E-02      2.049900043255E-02      1.951285793576E-02      1.881127530328E-02      1.827304662174E-02      1.783756173121E-02      1.747114592880E-02      1.999298474699E-01
