# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=9.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:51
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.700000000000E+00      3.529381274152E-01      2.354368384818E-01      1.889213032948E-01      1.652122357304E-01      1.506469084169E-01      1.404835273204E-01      1.327628148552E-01      1.265611832534E-01      1.213936360094E-01      1.169807268385E-01      4.815913433791E-01
      2.800000000000E+00      5.799125970972E-01      5.008316086871E-01      4.469715188035E-01      4.090202028526E-01      3.810257772682E-01      3.595608720435E-01      3.426117636692E-01      3.289242654878E-01      3.176700139278E-01      3.082757469850E-01      6.320484360856E-01
      2.900000000000E+00      6.833722463435E-01      6.738774367755E-01      6.647822755495E-01      6.561779666442E-01      6.481243955346E-01      6.406514381454E-01      6.337633005617E-01      6.274443558042E-01      6.216651737428E-01      6.163878909558E-01      6.882330937327E-01
      3.000000000000E+00      6.871327392612E-01      6.812246361981E-01      6.754724390326E-01      6.699184737094E-01      6.645963648979E-01      6.595304537780E-01      6.547360110794E-01      6.502200634511E-01      6.459826099575E-01      6.420180147861E-01      6.901299911321E-01
      3.100000000000E+00      6.679226675573E-01      6.445930981763E-01      6.235896051738E-01      6.050381296078E-01      5.888434886178E-01      5.747873246431E-01      5.626048403877E-01      5.520318778572E-01      5.428280531495E-01      5.347848458930E-01      6.803380051530E-01
      3.200000000000E+00      5.745808153993E-01      4.916829584462E-01      4.368619045786E-01      3.998367569266E-01      3.736216229389E-01      3.541719026571E-01      3.391756672623E-01      3.272602214627E-01      3.175680148843E-01      3.095364175270E-01      6.294605463654E-01
      3.300000000000E+00      5.100088238525E-01      4.003586723481E-01      3.414801261523E-01      3.087332544368E-01      2.888426949785E-01      2.755644901290E-01      2.659297106872E-01      2.584480083295E-01      2.523216325365E-01      2.470963771568E-01      5.924345271841E-01
      3.400000000000E+00      5.780809207915E-01      4.936713183667E-01      4.390496287840E-01      4.047905005268E-01      3.827861544469E-01      3.679870421436E-01      3.575163528459E-01      3.497480538672E-01      3.437407340544E-01      3.389292181590E-01      6.324988015435E-01
      3.500000000000E+00      6.267994784212E-01      5.716989453352E-01      5.294340489643E-01      4.982062569919E-01      4.752458031251E-01      4.581154827234E-01      4.450249621093E-01      4.347483055275E-01      4.264648307562E-01      4.196249420505E-01      6.588615677222E-01
      3.600000000000E+00      5.855594261908E-01      5.063860610717E-01      4.531646449257E-01      4.179374014993E-01      3.939252335976E-01      3.767400966711E-01      3.637698378072E-01      3.534817432605E-01      3.449646184690E-01      3.376638588719E-01      6.361707193952E-01
      3.700000000000E+00      4.973829615326E-01      3.823654703461E-01      3.237347364694E-01      2.928868503861E-01      2.751037330865E-01      2.638325371718E-01      2.560922877377E-01      2.504301097441E-01      2.460802771375E-01      2.426084372668E-01      5.857229182109E-01
      3.800000000000E+00      5.584215665167E-01      4.654660783972E-01      4.084901683949E-01      3.738455310336E-01      3.517865464599E-01      3.368470832293E-01      3.261065270352E-01      3.179769875951E-01      3.115595442314E-01      3.063208918331E-01      6.211949334939E-01
      3.900000000000E+00      6.640045684901E-01      6.374607607077E-01      6.138773994396E-01      5.932525018016E-01      5.753589445469E-01      5.598706815967E-01      5.464455022522E-01      5.347671750052E-01      5.245610222558E-01      5.155955813580E-01      6.782907043474E-01
      4.000000000000E+00      6.898744472208E-01      6.866397298186E-01      6.834488440833E-01      6.803069723472E-01      6.772187111074E-01      6.741881245843E-01      6.712187977790E-01      6.683138841293E-01      6.654761446810E-01      6.627079774606E-01      6.915064511803E-01
      4.100000000000E+00      6.768776027848E-01      6.614684255766E-01      6.470592703187E-01      6.337164433233E-01      6.214476560551E-01      6.102195460196E-01      5.999735508946E-01      5.906381426961E-01      5.821372139057E-01      5.743952895589E-01      6.849166752995E-01
      4.200000000000E+00      6.086443180872E-01      5.433593932206E-01      4.955195520208E-01      4.606031805992E-01      4.345669993928E-01      4.145724240365E-01      3.987682176171E-01      3.859568204219E-01      3.753486489434E-01      3.664079196569E-01      6.486397163868E-01
      4.300000000000E+00      4.278126140525E-01      3.180134407832E-01      2.626402017774E-01      2.286684165906E-01      2.052582936608E-01      1.879452676536E-01      1.745231323437E-01      1.637632077008E-01      1.549207766752E-01      1.475135106778E-01      5.309660780052E-01
      4.400000000000E+00      3.848093887006E-01      2.597208534274E-01      2.101115276508E-01      1.866054863453E-01      1.732279752128E-01      1.644414291906E-01      1.580420993763E-01      1.530279342830E-01      1.488889760340E-01      1.453411651624E-01      5.095797826684E-01
      4.500000000000E+00      5.362727193314E-01      4.368729678767E-01      3.784907150182E-01      3.432176083926E-01      3.203092549726E-01      3.041685460865E-01      2.919172442896E-01      2.820320151793E-01      2.736728429171E-01      2.663566024571E-01      6.073256929197E-01
      4.600000000000E+00      6.399373202949E-01      5.958652358202E-01      5.594662092959E-01      5.291462247357E-01      5.035864475227E-01      4.817886226175E-01      4.630103221118E-01      4.466929992186E-01      4.324078926093E-01      4.198193215651E-01      6.653375534452E-01
      4.700000000000E+00      6.640236345125E-01      6.380027637884E-01      6.146112801185E-01      5.934267165383E-01      5.741240045579E-01      5.564674065062E-01      5.402857915575E-01      5.254491811774E-01      5.118518034408E-01      4.994014242190E-01      6.781692640495E-01
      4.800000000000E+00      6.462328231925E-01      6.088590844114E-01      5.760750334600E-01      5.455041902996E-01      5.164508681219E-01      4.890543162505E-01      4.637031168829E-01      4.407098777554E-01      4.201953239710E-01      4.020993927695E-01      6.680757885527E-01
      4.900000000000E+00      6.436374984149E-01      6.054059601758E-01      5.716283196379E-01      5.393736710653E-01      5.080530986470E-01      4.781641954298E-01      4.504492072590E-01      4.254430019553E-01      4.033437097857E-01      3.840697636021E-01      6.663709289972E-01
      5.000000000000E+00      6.457779701073E-01      6.046339441942E-01      5.706374639792E-01      5.433057384329E-01      5.215086177134E-01      5.040320212519E-01      4.898334507951E-01      4.781017696241E-01      4.682340453401E-01      4.597904806977E-01      6.688132298715E-01
      5.100000000000E+00      5.785629341892E-01      4.944918107929E-01      4.399539136943E-01      4.056199356383E-01      3.834726492364E-01      3.685086932572E-01      3.578701465862E-01      3.499376200009E-01      3.437715607668E-01      3.388069953543E-01      6.327349552296E-01
      5.200000000000E+00      4.765634908482E-01      3.626389724205E-01      3.046269567529E-01      2.724754608711E-01      2.524289327182E-01      2.384380359708E-01      2.277277868797E-01      2.189414561384E-01      2.113714103510E-01      2.046270009552E-01      5.694960041351E-01
      5.300000000000E+00      4.355151064096E-01      3.180826774972E-01      2.627040906642E-01      2.323129723865E-01      2.130868953903E-01      1.995154526475E-01      1.891488992528E-01      1.807826940118E-01      1.737697409264E-01      1.677339436635E-01      5.414044326757E-01
      5.400000000000E+00      5.385351841667E-01      4.457548909831E-01      3.877092040098E-01      3.482897540987E-01      3.195908228166E-01      2.976069207727E-01      2.801307880368E-01      2.658421519677E-01      2.538973404171E-01      2.437293385988E-01      6.062896243494E-01
      5.500000000000E+00      6.528327080785E-01      6.183846857147E-01      5.884688935635E-01      5.620565323229E-01      5.384681448391E-01      5.172750495936E-01      4.981939851006E-01      4.810148165240E-01      4.655607562146E-01      4.516703048349E-01      6.721694731704E-01
      5.600000000000E+00      6.849194774061E-01      6.768927044970E-01      6.691513548803E-01      6.617628875779E-01      6.547754473088E-01      6.482179257134E-01      6.421018498048E-01      6.364243843487E-01      6.311717597482E-01      6.263225984223E-01      6.890140456250E-01
      5.700000000000E+00      6.814683015154E-01      6.702120870951E-01      6.595046318341E-01      6.494332607411E-01      6.400467708983E-01      6.313602591476E-01      6.233623927099E-01      6.160231968063E-01      6.093010674725E-01      6.031483886404E-01      6.872641870479E-01
      5.800000000000E+00      6.145370151969E-01      5.564845766600E-01      5.110604583037E-01      4.738454483668E-01      4.425399575823E-01      4.158342799548E-01      3.928681308065E-01      3.730069263837E-01      3.557500235676E-01      3.406896005761E-01      6.506365929002E-01
      5.900000000000E+00      5.231367854679E-01      4.195779617758E-01      3.607874575578E-01      3.260758897836E-01      3.038159799176E-01      2.882024217784E-01      2.763377480581E-01      2.667220016652E-01      2.585421012676E-01      2.513370738638E-01      5.993294106365E-01
      6.000000000000E+00      5.401235306931E-01      4.417004655268E-01      3.834902114367E-01      3.483180516567E-01      3.255670078759E-01      3.096313685103E-01      2.976094684145E-01      2.879601014019E-01      2.798315005287E-01      2.727330581272E-01      6.097799793789E-01
      6.100000000000E+00      6.024411612293E-01      5.375570921692E-01      4.887369251610E-01      4.502727914541E-01      4.189792490497E-01      3.929421493095E-01      3.709164132337E-01      3.520451833341E-01      3.357141374035E-01      3.214676317425E-01      6.438043446914E-01
      6.200000000000E+00      6.070900484522E-01      5.400687748870E-01      4.916665084599E-01      4.574537945218E-01      4.329033352065E-01      4.146791399030E-01      4.005903248519E-01      3.892517875197E-01      3.797923227076E-01      3.716587825759E-01      6.480158731069E-01
      6.300000000000E+00      5.325365730990E-01      4.289478208536E-01      3.703386658568E-01      3.369648512010E-01      3.166851017949E-01      3.033761749569E-01      2.940053666918E-01      2.870099059890E-01      2.815373409320E-01      2.770944899274E-01      6.063939158796E-01
      6.400000000000E+00      5.400893408118E-01      4.425285239998E-01      3.843503794206E-01      3.484083773933E-01      3.245648395648E-01      3.075447149029E-01      2.946038288024E-01      2.842577647781E-01      2.756627352203E-01      2.683141198804E-01      6.094800223440E-01
      6.500000000000E+00      6.216065440994E-01      5.638911649913E-01      5.199555989393E-01      4.870623963894E-01      4.622014675680E-01      4.430057370481E-01      4.278182369519E-01      4.155202711963E-01      4.053568143445E-01      3.968101156247E-01      6.558391814508E-01
      6.600000000000E+00      6.792831244940E-01      6.659842241355E-01      6.534617713569E-01      6.418549465817E-01      6.312309342508E-01      6.215960413180E-01      6.129119776620E-01      6.051123295102E-01      5.981163123915E-01      5.918387997186E-01      6.861602311297E-01
      6.700000000000E+00      6.907820386252E-01      6.884336040622E-01      6.861098829672E-01      6.838184133286E-01      6.815661302741E-01      6.793592586100E-01      6.772032357628E-01      6.751026659721E-01      6.730613045155E-01      6.710820690595E-01      6.919630356727E-01
      6.800000000000E+00      6.644464720318E-01      6.382098590867E-01      6.148918699196E-01      5.945504223618E-01      5.769852906944E-01      5.618749373158E-01      5.488704388060E-01      5.376452197659E-01      5.279145652021E-01      5.194387992974E-01      6.785351682934E-01
      6.900000000000E+00      4.950965367073E-01      3.852969096570E-01      3.266047557559E-01      2.924649229438E-01      2.704087577236E-01      2.547892693639E-01      2.429063760746E-01      2.333760058790E-01      2.254385689634E-01      2.186494017664E-01      5.815972462905E-01
      7.000000000000E+00      3.055956155297E-01      1.822193459193E-01      1.437558633988E-01      1.280281450113E-01      1.198565659533E-01      1.148688718426E-01      1.114883547109E-01      1.090280955287E-01      1.071435517028E-01      1.056432144050E-01      4.542613695416E-01
      7.100000000000E+00      4.332120102158E-01      3.061267425299E-01      2.517264836885E-01      2.260725731789E-01      2.121179580777E-01      2.035353622990E-01      1.977483408908E-01      1.935768954379E-01      1.904184471474E-01      1.879361025654E-01      5.456454276861E-01
      7.200000000000E+00      6.263397292317E-01      5.713530213971E-01      5.290118584171E-01      4.972695020640E-01      4.734287473440E-01      4.552063687881E-01      4.409425613448E-01      4.294978932169E-01      4.201018279167E-01      4.122304447396E-01      6.584968181802E-01
      7.300000000000E+00      6.795206049438E-01      6.666751752597E-01      6.544461051420E-01      6.426966675657E-01      6.313310449439E-01      6.202967074311E-01      6.095795519430E-01      5.991947000393E-01      5.891754785812E-01      5.795626934609E-01      6.862254726161E-01
      7.400000000000E+00      6.680164018487E-01      6.448103106487E-01      6.238872702937E-01      6.053317278940E-01      5.890369445526E-01      5.747930864058E-01      5.623534317062E-01      5.514739419035E-01      5.419323002908E-01      5.335343856077E-01      6.803756693456E-01
      7.500000000000E+00      6.620545812535E-01      6.336540944336E-01      6.087421415601E-01      5.875072003014E-01      5.697026753680E-01      5.548659194026E-01      5.424823961347E-01      5.320755746576E-01      5.232421520456E-01      5.156569765907E-01      6.773389743583E-01
      7.600000000000E+00      6.193325809725E-01      5.612754339213E-01      5.168036023657E-01      4.825258287896E-01      4.555872570125E-01      4.339664793949E-01      4.162898550538E-01      4.016113743560E-01      3.892587794243E-01      3.787392090708E-01      6.542739952904E-01
      7.700000000000E+00      5.631971900784E-01      4.722063541993E-01      4.157023268386E-01      3.811366536310E-01      3.591194449959E-01      3.442324574357E-01      3.335322909382E-01      3.254057603568E-01      3.189378781659E-01      3.135871645069E-01      6.239452292089E-01
      7.800000000000E+00      5.139404235735E-01      4.031903304295E-01      3.443013940370E-01      3.126314053920E-01      2.942792338639E-01      2.827144887904E-01      2.748722695822E-01      2.692326566921E-01      2.649873129119E-01      2.616756722597E-01      5.958457786582E-01
      7.900000000000E+00      5.273191457434E-01      4.280889641972E-01      3.694593013989E-01      3.319413704134E-01      3.059047854149E-01      2.867187723544E-01      2.719708434445E-01      2.602815475592E-01      2.507986683324E-01      2.429634059622E-01      6.008811521985E-01
      8.000000000000E+00      5.653116061938E-01      4.789835173169E-01      4.230104565135E-01      3.855292392285E-01      3.590155806857E-01      3.392345806216E-01      3.238055687189E-01      3.113392536126E-01      3.009855518973E-01      2.921991064081E-01      6.238140812851E-01
      8.100000000000E+00      6.185099015930E-01      5.576172942065E-01      5.124148625875E-01      4.802767521147E-01      4.575234066404E-01      4.411144173810E-01      4.289307051498E-01      4.195840877371E-01      4.121794184051E-01      4.061360611607E-01      6.545058242965E-01
      8.200000000000E+00      6.645147666107E-01      6.383346262101E-01      6.150609626899E-01      5.947665945521E-01      5.772558074513E-01      5.621943387655E-01      5.492087105123E-01      5.379446507020E-01      5.280934589768E-01      5.193988335380E-01      6.785691690849E-01
      8.300000000000E+00      6.720910391724E-01      6.524233318799E-01      6.343919882926E-01      6.180857911769E-01      6.034702854287E-01      5.904324862606E-01      5.788199960504E-01      5.684688489089E-01      5.592203487015E-01      5.509296199895E-01      6.824677358471E-01
      8.400000000000E+00      6.508205519995E-01      6.131728705432E-01      5.816643267225E-01      5.563210417305E-01      5.363273094898E-01      5.206091423265E-01      5.081629522085E-01      4.981721156676E-01      4.900144288500E-01      4.832302716371E-01      6.715529194039E-01
      8.500000000000E+00      6.021989236508E-01      5.343184082209E-01      4.849737765093E-01      4.487964359261E-01      4.214806236037E-01      4.000397545267E-01      3.825314468469E-01      3.677290573251E-01      3.548669172886E-01      3.434669133538E-01      6.446474337537E-01
      8.600000000000E+00      5.509717083245E-01      4.716702146041E-01      4.151266173864E-01      3.713469843232E-01      3.361186218755E-01      3.069166113258E-01      2.821639646913E-01      2.608793324842E-01      2.424275436237E-01      2.263613457358E-01      6.087962337793E-01
      8.700000000000E+00      5.476643017323E-01      4.611939681600E-01      4.039474267046E-01      3.630790418940E-01      3.321414946372E-01      3.075325343972E-01      2.871766888350E-01      2.698568249018E-01      2.548371991683E-01      2.416507359133E-01      6.100466501014E-01
      8.800000000000E+00      5.521478268633E-01      4.600470705930E-01      4.027315848065E-01      3.660109380972E-01      3.409556480138E-01      3.226120211101E-01      3.082900139939E-01      2.965066424028E-01      2.864214375236E-01      2.775427308785E-01      6.161332773474E-01
      8.900000000000E+00      5.489400799036E-01      4.538562611777E-01      3.961954004500E-01      3.606841155302E-01      3.374297503921E-01      3.210359107651E-01      3.086424141319E-01      2.987031519728E-01      2.903521836126E-01      2.830854145931E-01      6.149711134312E-01
      9.000000000000E+00      5.927636324593E-01      5.183846190740E-01      4.666897688584E-01      4.308293642258E-01      4.051720084085E-01      3.860266585765E-01      3.711304881971E-01      3.591052535852E-01      3.490962098575E-01      3.405582094738E-01      6.398768811557E-01
      9.100000000000E+00      6.288662986209E-01      5.765204332671E-01      5.353405913330E-01      5.030751499126E-01      4.775040864876E-01      4.569139772688E-01      4.400800198605E-01      4.261335667094E-01      4.144461660992E-01      4.045510449789E-01      6.595888348403E-01
      9.200000000000E+00      6.675089436957E-01      6.443611987083E-01      6.232719373502E-01      6.038802628044E-01      5.859297080043E-01      5.692561577974E-01      5.537600609252E-01      5.393790100382E-01      5.260670009980E-01      5.137813594438E-01      6.799894516248E-01
      9.300000000000E+00      6.746331837318E-01      6.571326858118E-01      6.409614891483E-01      6.262859913363E-01      6.131411047534E-01      6.014665054689E-01      5.911450586914E-01      5.820339968108E-01      5.739860952781E-01      5.668619860919E-01      6.837888913111E-01
      9.400000000000E+00      6.617472027632E-01      6.332924409437E-01      6.082559856884E-01      5.866306601119E-01      5.681213448649E-01      5.523171461659E-01      5.387988327983E-01      5.271891176603E-01      5.171679829329E-01      5.084712431865E-01      6.771312581197E-01
      9.500000000000E+00      5.728165558343E-01      4.887912679306E-01      4.336895558718E-01      3.969107016225E-01      3.711662831836E-01      3.522348635406E-01      3.377203372264E-01      3.262180661305E-01      3.168646340021E-01      3.091031264592E-01      6.285554157169E-01
      9.600000000000E+00      3.870633762268E-01      2.578448085153E-01      2.084607065286E-01      1.864061283792E-01      1.746146122798E-01      1.673587637126E-01      1.624256385756E-01      1.588258928091E-01      1.560592052773E-01      1.538468469112E-01      5.143219726142E-01
      9.700000000000E+00      4.004859751289E-01      2.711774584933E-01      2.202443452787E-01      1.972373944442E-01      1.849315705060E-01      1.773980560115E-01      1.723183674459E-01      1.686506886975E-01      1.658671469682E-01      1.636734553802E-01      5.238200644378E-01
      9.800000000000E+00      5.890988361371E-01      5.118708764582E-01      4.593220443554E-01      4.240355507161E-01      3.996632760024E-01      3.820762608917E-01      3.687959053185E-01      3.583483342270E-01      3.498404145551E-01      3.427144194456E-01      6.381390856448E-01
      9.900000000000E+00      6.719474251004E-01      6.523791814728E-01      6.343306599885E-01      6.176667620839E-01      6.022580404541E-01      5.879920998147E-01      5.747748107116E-01      5.625271513197E-01      5.511810766550E-01      5.406759430225E-01      6.823385414712E-01
      1.000000000000E+01      6.792297664065E-01      6.660327340878E-01      6.535308379418E-01      6.416882323439E-01      6.304681986589E-01      6.198383553133E-01      6.097723368475E-01      6.002492295902E-01      5.912519199258E-01      5.827651975255E-01      6.860976249312E-01
      1.010000000000E+01      6.638771065323E-01      6.379533902947E-01      6.145443994981E-01      5.930370856863E-01      5.730634181524E-01      5.544446943540E-01      5.371164312700E-01      5.210640477953E-01      5.062797289687E-01      4.927400592536E-01      6.780372748346E-01
      1.020000000000E+01      6.022162296777E-01      5.341804625974E-01      4.848138497926E-01      4.485616859744E-01      4.211352795486E-01      3.996930916838E-01      3.824211671739E-01      3.681519194952E-01      3.561143416746E-01      3.457834508574E-01      6.447641059834E-01
      1.030000000000E+01      5.368723516435E-01      4.341557302269E-01      3.756879762726E-01      3.426060114000E-01      3.228019056657E-01      3.100676698571E-01      3.013132566642E-01      2.949468213867E-01      2.901019273503E-01      2.862784022868E-01      6.091986601112E-01
      1.040000000000E+01      5.463979629655E-01      4.474890078875E-01      3.895193770325E-01      3.559480534307E-01      3.355274017516E-01      3.222578548149E-01      3.130699738403E-01      3.063527425051E-01      3.012185761730E-01      2.971512721176E-01      6.146517978989E-01
      1.050000000000E+01      6.016251384852E-01      5.327265696759E-01      4.831300506080E-01      4.472058060722E-01      4.204342377840E-01      3.998238665336E-01      3.834845028798E-01      3.702091124737E-01      3.592024134768E-01      3.499214252803E-01      6.446276438426E-01
      1.060000000000E+01      5.973713074982E-01      5.265348798503E-01      4.759950420499E-01      4.393618820668E-01      4.119177396436E-01      3.906886123734E-01      3.738329805679E-01      3.601702631087E-01      3.489070019443E-01      3.394869888054E-01      6.421367663305E-01
      1.070000000000E+01      5.648869103797E-01      4.740766966629E-01      4.177134899966E-01      3.835380400717E-01      3.620880148710E-01      3.478692884052E-01      3.379004345039E-01      3.305519788558E-01      3.249016032514E-01      3.204035929326E-01      6.251243549263E-01
      1.080000000000E+01      5.994260374729E-01      5.266536093134E-01      4.761313201332E-01      4.424316732389E-01      4.197785212274E-01      4.040727684888E-01      3.927529150437E-01      3.842712389187E-01      3.776875616665E-01      3.724178803448E-01      6.442346640960E-01
      1.090000000000E+01      6.572235617943E-01      6.251075886710E-01      5.973318587759E-01      5.737701691669E-01      5.539425505813E-01      5.372617843299E-01      5.231693460726E-01      5.111876413975E-01      5.009276874690E-01      4.920789022041E-01      6.747752233310E-01
      1.100000000000E+01      6.711163993030E-01      6.503730965070E-01      6.315491178803E-01      6.149680914025E-01      6.006745095010E-01      5.885202002522E-01      5.782563739457E-01      5.696031395102E-01      5.622912555862E-01      5.560820691215E-01      6.820211171567E-01
      1.110000000000E+01      6.411787788379E-01      5.965781927865E-01      5.603688749698E-01      5.317926323857E-01      5.093874262182E-01      4.916933188536E-01      4.775191552623E-01      4.659721488035E-01      4.564055603672E-01      4.483548360247E-01      6.664014856529E-01
