# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=0.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:01
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      5.800000000000E+00      7.736662945409E-03      1.976518125973E-03      1.483122052964E-03      1.318223989257E-03      1.235734334258E-03      1.186208319851E-03      1.153164121454E-03      1.129538099705E-03      1.111798434927E-03      1.097983005084E-03      5.944956001985E-02
      5.900000000000E+00      6.311476018956E-03      1.567624593993E-03      1.176179698846E-03      1.045417223020E-03      9.800072314035E-04      9.407383814568E-04      9.145401017021E-04      8.958107185357E-04      8.817493951601E-04      8.708001111328E-04      5.302743337144E-02
      6.000000000000E+00      5.380275210559E-03      1.316582531321E-03      9.877621945609E-04      8.779228089215E-04      8.229698767628E-04      7.899716421764E-04      7.679507594021E-04      7.522026516036E-04      7.403750303649E-04      7.311610687926E-04      4.803673924950E-02
      6.100000000000E+00      5.206742604756E-03      1.290837614575E-03      9.684409041071E-04      8.606746583137E-04      8.067305896045E-04      7.743155686875E-04      7.526650841372E-04      7.371657737771E-04      7.255109565292E-04      7.164191429152E-04      4.597549216524E-02
      6.200000000000E+00      5.940311923632E-03      1.530248129723E-03      1.148125606805E-03      1.020216944166E-03      9.561347577405E-04      9.175835825246E-04      8.917979545680E-04      8.733069603379E-04      8.593751431163E-04      8.484828047683E-04      4.799205353961E-02
      6.300000000000E+00      7.566472329479E-03      2.037766597606E-03      1.529104599797E-03      1.358528193646E-03      1.272984797010E-03      1.221455714069E-03      1.186933907730E-03      1.162130646354E-03      1.143401564305E-03      1.128722014176E-03      5.422046595306E-02
      6.400000000000E+00      9.897143367627E-03      2.775453393305E-03      2.083037061591E-03      1.850371981778E-03      1.733578965399E-03      1.663137496838E-03      1.615872092910E-03      1.581850398819E-03      1.556106237763E-03      1.535880623174E-03      6.321117733701E-02
      6.500000000000E+00      1.262807632652E-02      3.667381974147E-03      2.753064478819E-03      2.445200012205E-03      2.290520274567E-03      2.197120264606E-03      2.134360715913E-03      2.089110500675E-03      2.054804056523E-03      2.027793850218E-03      7.300415572867E-02
      6.600000000000E+00      1.541365579447E-02      4.609713126483E-03      3.461281400866E-03      3.073808893597E-03      2.878972900769E-03      2.761202298224E-03      2.681965443709E-03      2.624748744886E-03      2.581295408843E-03      2.547018331420E-03      8.213851383042E-02
      6.700000000000E+00      1.792010932297E-02      5.486566184392E-03      4.120589562929E-03      3.658876497767E-03      3.426540216599E-03      3.285971879767E-03      3.191289129604E-03      3.122828039343E-03      3.070756651376E-03      3.029612772433E-03      8.968986063391E-02
      6.800000000000E+00      1.986496891888E-02      6.188787591433E-03      4.648801904600E-03      4.127482070514E-03      3.864987056175E-03      3.706045955800E-03      3.598883994389E-03      3.521311890158E-03      3.462235010958E-03      3.415489680506E-03      9.509605085722E-02
      6.900000000000E+00      2.104755301276E-02      6.631830370575E-03      4.982155874568E-03      4.423090116779E-03      4.141447901721E-03      3.970804432799E-03      3.855662965186E-03      3.772239058635E-03      3.708640504474E-03      3.658260530951E-03      9.805102461611E-02
      7.000000000000E+00      2.136849355156E-02      6.769053478462E-03      5.085420325925E-03      4.514501607438E-03      4.226786652267E-03      4.052384939945E-03      3.934642699053E-03      3.849279607857E-03      3.784155518576E-03      3.732525917049E-03      9.845670537208E-02
      7.100000000000E+00      2.083617132198E-02      6.597841599592E-03      4.956579423917E-03      4.399987216617E-03      4.119441817293E-03      3.949345746884E-03      3.834477149745E-03      3.751169389683E-03      3.687589161690E-03      3.637162419765E-03      9.640553405392E-02
      7.200000000000E+00      1.955983014178E-02      6.157698712786E-03      4.625412829097E-03      4.106006245695E-03      3.844207169312E-03      3.685477585222E-03      3.578285285726E-03      3.500544935804E-03      3.441213879437E-03      3.394157318475E-03      9.218312765945E-02
      7.300000000000E+00      1.773101211709E-02      5.521323167090E-03      4.146729434487E-03      3.681193070875E-03      3.446595535854E-03      3.304394282009E-03      3.208393288075E-03      3.138794186016E-03      3.085697800690E-03      3.043604598584E-03      8.628851624535E-02
      7.400000000000E+00      1.559579131206E-02      4.781063752339E-03      3.590097502338E-03      3.187252691042E-03      2.984327478048E-03      2.861384977070E-03      2.778435474164E-03      2.718340474536E-03      2.672530736867E-03      2.636245577129E-03      7.944698372854E-02
      7.500000000000E+00      1.342017807091E-02      4.033734564213E-03      3.028359965323E-03      2.688792953473E-03      2.517838400362E-03      2.414338734833E-03      2.344567695358E-03      2.294071143752E-03      2.255622014665E-03      2.225205275214E-03      7.250524781244E-02
      7.600000000000E+00      1.145527844587E-02      3.366511927469E-03      2.527013738901E-03      2.243924621686E-03      2.101504604629E-03      2.015358487222E-03      1.957350110963E-03      1.915421108328E-03      1.883542297678E-03      1.858364135584E-03      6.617808943322E-02
      7.700000000000E+00      9.916674176643E-03      2.845827881564E-03      2.135892310835E-03      1.896890406343E-03      1.776753568439E-03      1.704166625331E-03      1.655355124881E-03      1.620130008906E-03      1.593396749448E-03      1.572325054222E-03      6.116407927753E-02
      7.800000000000E+00      8.969329291235E-03      2.510227961767E-03      1.883854435267E-03      1.673339148787E-03      1.567628563399E-03      1.503842290669E-03      1.461018469796E-03      1.430173442152E-03      1.406815379000E-03      1.388448820456E-03      5.865885893013E-02
      7.900000000000E+00      8.669650660131E-03      2.367427676110E-03      1.776623302219E-03      1.578380389280E-03      1.478941253145E-03      1.419025256246E-03      1.378871002309E-03      1.350009319034E-03      1.328205620556E-03      1.311107359431E-03      5.936294360267E-02
      8.000000000000E+00      8.917992644074E-03      2.395423683748E-03      1.797645369022E-03      1.597320884266E-03      1.496936815226E-03      1.436530118357E-03      1.396112207270E-03      1.367116543175E-03      1.345259856815E-03      1.328162554285E-03      6.212011015138E-02
      8.100000000000E+00      9.520689738152E-03      2.547397362000E-03      1.911766822705E-03      1.698920389678E-03      1.592334824480E-03      1.528254619569E-03      1.485427142865E-03      1.454744122013E-03      1.431651420907E-03      1.413618964001E-03      6.550798192690E-02
      8.200000000000E+00      1.025607190475E-02      2.760050935349E-03      2.071469187445E-03      1.840941955588E-03      1.725539800882E-03      1.656188659367E-03      1.609863028323E-03      1.576694833741E-03      1.551750038669E-03      1.532287511516E-03      6.862352070608E-02
      8.300000000000E+00      1.091129022188E-02      2.964713025693E-03      2.225186068849E-03      1.977562327417E-03      1.853605216108E-03      1.779115830151E-03      1.729360272860E-03      1.693738301215E-03      1.666949793769E-03      1.646050238659E-03      7.088799310325E-02
      8.400000000000E+00      1.131311835962E-02      3.099972456043E-03      2.326784916742E-03      2.067811276417E-03      1.938155866975E-03      1.860228961273E-03      1.808166247242E-03      1.770883017858E-03      1.742836919685E-03      1.720948867562E-03      7.194122216876E-02
      8.500000000000E+00      1.135429067953E-02      3.123899118260E-03      2.344757922384E-03      2.083733652191E-03      1.953032613343E-03      1.874462146902E-03      1.821956894703E-03      1.784345986960E-03      1.756043988880E-03      1.733947881231E-03      7.163356406464E-02
      8.600000000000E+00      1.101158051849E-02      3.023412593008E-03      2.269276848534E-03      2.016635717969E-03      1.890125067464E-03      1.814067800582E-03      1.763237153593E-03      1.726821654504E-03      1.699415567423E-03      1.678015705841E-03      7.004314705610E-02
      8.700000000000E+00      1.035193377693E-02      2.818412114651E-03      2.115301286194E-03      1.879821742885E-03      1.761912344829E-03      1.691031975681E-03      1.643666058485E-03      1.609736916013E-03      1.584205709736E-03      1.564273084992E-03      6.748452859108E-02
      8.800000000000E+00      9.523095413768E-03      2.559084138064E-03      1.920543123072E-03      1.706775398294E-03      1.599749494501E-03      1.535421066318E-03      1.492441334622E-03      1.461660821664E-03      1.438504788630E-03      1.420431714009E-03      6.446216508481E-02
      8.900000000000E+00      8.727253780662E-03      2.316280867549E-03      1.738218173489E-03      1.544733030760E-03      1.447857878284E-03      1.389627383186E-03      1.350719212302E-03      1.322852364868E-03      1.301886340553E-03      1.285520861440E-03      6.152180310241E-02
      9.000000000000E+00      8.183108701949E-03      2.166650837378E-03      1.625869596786E-03      1.444781501378E-03      1.354072567064E-03      1.299516088504E-03      1.263035886541E-03      1.236885026224E-03      1.217190040155E-03      1.201799002071E-03      5.908130221881E-02
      9.100000000000E+00      8.089536559263E-03      2.175752844533E-03      1.632703529135E-03      1.450628504211E-03      1.359340279580E-03      1.304367963533E-03      1.267553722895E-03      1.241115627521E-03      1.221162712516E-03      1.205533330879E-03      5.748352735550E-02
      9.200000000000E+00      8.602620219851E-03      2.383152032834E-03      1.788430609317E-03      1.588688418920E-03      1.488428942176E-03      1.427964524082E-03      1.387397865388E-03      1.358201549059E-03      1.336111867009E-03      1.318760092908E-03      5.753086533368E-02
      9.300000000000E+00      9.805395182216E-03      2.793146076700E-03      2.096325098854E-03      1.861893547524E-03      1.744107737820E-03      1.672983604319E-03      1.625190717910E-03      1.590730317071E-03      1.564603021954E-03      1.544031400135E-03      6.112736442197E-02
      9.400000000000E+00      1.159188647045E-02      3.373324925249E-03      2.532132126057E-03      2.248698117997E-03      2.106190265444E-03      2.020058570880E-03      1.962115642635E-03      1.920281157453E-03      1.888514955436E-03      1.863461393770E-03      6.809793232410E-02
      9.500000000000E+00      1.367529156269E-02      4.061043200675E-03      3.048883059303E-03      2.707351322760E-03      2.535533810899E-03      2.431611120650E-03      2.361636903028E-03      2.311062698757E-03      2.272614281206E-03      2.242250416115E-03      7.563058653442E-02
      9.600000000000E+00      1.575657853848E-02      4.775760098148E-03      3.586110212441E-03      3.184107719092E-03      2.981755215343E-03      2.859276366689E-03      2.776735831290E-03      2.717018420834E-03      2.671566546055E-03      2.635625995214E-03      8.213302352186E-02
      9.700000000000E+00      1.758778624247E-02      5.433780962582E-03      4.080891972279E-03      3.623078799434E-03      3.392498707340E-03      3.252830720185E-03      3.158620674584E-03      3.090388149612E-03      3.038392942234E-03      2.997223835442E-03      8.698243987022E-02
      9.800000000000E+00      1.899113202959E-02      5.961672981769E-03      4.477945370879E-03      3.975225127493E-03      3.721885947752E-03      3.568323145947E-03      3.464650746948E-03      3.389488956878E-03      3.332147889124E-03      3.286688727434E-03      9.001689786443E-02
      9.900000000000E+00      1.986595997024E-02      6.305547903688E-03      4.736647390461E-03      4.204584130685E-03      3.936341813729E-03      3.773655694287E-03      3.663750104235E-03      3.584006789550E-03      3.523116636082E-03      3.474796814666E-03      9.142878742267E-02
      1.000000000000E+01      2.018070175500E-02      6.435089338387E-03      4.834114907057E-03      4.290960313196E-03      4.017071116418E-03      3.850917556687E-03      3.738634339617E-03      3.657136219593E-03      3.594880587864E-03      3.545454897169E-03      9.171966239370E-02
      1.010000000000E+01      1.994726870029E-02      6.342969218484E-03      4.764802689376E-03      4.229509678247E-03      3.959613425520E-03      3.795904270147E-03      3.685291133410E-03      3.605020582344E-03      3.543715913785E-03      3.495056749547E-03      9.136130606609E-02
      1.020000000000E+01      1.919187617637E-02      6.041489896636E-03      4.537988776498E-03      4.028467223274E-03      3.771677129474E-03      3.616004363650E-03      3.510892501470E-03      3.434674409556E-03      3.376516532082E-03      3.330400237065E-03      9.026993315044E-02
      1.030000000000E+01      1.795167678298E-02      5.558539657421E-03      4.174719549052E-03      3.706434548906E-03      3.470599737149E-03      3.327764383454E-03      3.231430596711E-03      3.161670641178E-03      3.108520656577E-03      3.066445172047E-03      8.800421491386E-02
      1.040000000000E+01      1.628999413685E-02      4.934312352956E-03      3.705314477777E-03      3.290201241957E-03      3.081343180912E-03      2.955000723526E-03      2.869917400142E-03      2.808411824375E-03      2.761643307561E-03      2.724700360204E-03      8.426797653433E-02
      1.050000000000E+01      1.430795150292E-02      4.219121719537E-03      3.167688390301E-03      2.813306779922E-03      2.635196393755E-03      2.527602839695E-03      2.455268536170E-03      2.403083068830E-03      2.363491232796E-03      2.332295694137E-03      7.904836061583E-02
      1.060000000000E+01      1.214946154817E-02      3.471587735785E-03      2.605955779529E-03      2.314842178923E-03      2.168691991479E-03      2.080531667930E-03      2.021366720185E-03      1.978770929227E-03      1.946531186518E-03      1.921195765983E-03      7.261528025803E-02
      1.070000000000E+01      9.999448228829E-03      2.755939281918E-03      2.068381183144E-03      1.837646222457E-03      1.721932222324E-03      1.652228721095E-03      1.605530667778E-03      1.571978751163E-03      1.546643315982E-03      1.526785665170E-03      6.554201210070E-02
      1.080000000000E+01      8.071111217173E-03      2.137354507409E-03      1.603873656163E-03      1.425184945230E-03      1.335658918802E-03      1.281798846005E-03      1.245771824763E-03      1.219935181605E-03      1.200467579889E-03      1.185246054899E-03      5.868487552741E-02
      1.090000000000E+01      6.578153170278E-03      1.675038357638E-03      1.256805435155E-03      1.116928759949E-03      1.046902952966E-03      1.004817839743E-03      9.767030967107E-04      9.565714419955E-04      9.414292346825E-04      9.296133409502E-04      5.296616685066E-02
      1.100000000000E+01      5.699995711891E-03      1.413787258978E-03      1.060715571763E-03      9.427356840992E-04      8.836994544530E-04      8.482408451060E-04      8.245710496249E-04      8.076377222730E-04      7.949146901878E-04      7.849985240074E-04      4.913375660413E-02
      1.110000000000E+01      5.551632104191E-03      1.375710433589E-03      1.032138009554E-03      9.173486520895E-04      8.599134402656E-04      8.254200057829E-04      8.023974548979E-04      7.859296902071E-04      7.735586630135E-04      7.639187907122E-04      4.790029362202E-02
