# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:30:55
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.200000000000E+00      3.340735270411E-02      1.199379443276E-02      9.022535365781E-03      7.989866663493E-03      7.461791438687E-03      7.135882702300E-03      6.911115654846E-03      6.744190916280E-03      6.613458886160E-03      6.506892120930E-03      1.218326249915E-01
      6.300000000000E+00      3.207103658275E-02      1.146748014137E-02      8.625456937202E-03      7.637876619907E-03      7.132745712896E-03      6.820904806997E-03      6.605766247032E-03      6.445932534193E-03      6.320704993740E-03      6.218584456988E-03      1.186680238656E-01
      6.400000000000E+00      3.127675467285E-02      1.111507010427E-02      8.359640198595E-03      7.403205108607E-03      6.914284018997E-03      6.612654930101E-03      6.404725258001E-03      6.250381387480E-03      6.129566574552E-03      6.031138265204E-03      1.173165498922E-01
      6.500000000000E+00      3.095742808320E-02      1.092492165932E-02      8.216234328767E-03      7.277587930651E-03      6.798284051735E-03      6.502979602887E-03      6.299723134368E-03      6.149104637247E-03      6.031419162744E-03      5.935719588512E-03      1.173990719230E-01
      6.600000000000E+00      3.093532328717E-02      1.084944468873E-02      8.159315062764E-03      7.228697276175E-03      6.754067135953E-03      6.462074113800E-03      6.261442995896E-03      6.113053801042E-03      5.997346588985E-03      5.903454790645E-03      1.181678904155E-01
      6.700000000000E+00      3.102086179909E-02      1.083263723178E-02      8.146640392987E-03      7.218690312631E-03      6.745879610330E-03      6.455352246492E-03      6.256006184643E-03      6.108795808741E-03      5.994198358041E-03      5.901367914510E-03      1.189384157749E-01
      6.800000000000E+00      3.109040324252E-02      1.083516054933E-02      8.148543244835E-03      7.221047369120E-03      6.748719949683E-03      6.458679866895E-03      6.259821042450E-03      6.113096203895E-03      5.998981761083E-03      5.906631333378E-03      1.193228885642E-01
      6.900000000000E+00      3.112230125340E-02      1.084820580401E-02      8.158380803830E-03      7.229856043214E-03      6.757038372934E-03      6.466722692014E-03      6.267695272350E-03      6.120862712738E-03      6.006678358835E-03      5.914283016674E-03      1.192937350480E-01
      7.000000000000E+00      3.118825216636E-02      1.089192808533E-02      8.191352695667E-03      7.258735047881E-03      6.783703862950E-03      6.491931721393E-03      6.291827495675E-03      6.144135985643E-03      6.029229638489E-03      5.936204318191E-03      1.191384201895E-01
      7.100000000000E+00      3.140723075237E-02      1.100011705142E-02      8.272943420134E-03      7.330533278468E-03      6.850321498578E-03      6.555223460755E-03      6.352722722203E-03      6.203167410831E-03      6.086731639230E-03      5.992401087946E-03      1.193271673402E-01
      7.200000000000E+00      3.187791214897E-02      1.119790797678E-02      8.422119076852E-03      7.462363173574E-03      6.973173268856E-03      6.672456383279E-03      6.466018599011E-03      6.313488986277E-03      6.194682130216E-03      6.098383976850E-03      1.202940976250E-01
      7.300000000000E+00      3.261448536271E-02      1.148186456055E-02      8.636307865564E-03      7.652205882877E-03      7.150619569480E-03      6.842297461556E-03      6.630651454445E-03      6.474284399148E-03      6.352497772496E-03      6.253792463376E-03      1.221821414250E-01
      7.400000000000E+00      3.351466709637E-02      1.181077856195E-02      8.884446767425E-03      7.872670827928E-03      7.357192988624E-03      7.040499127509E-03      6.823241117348E-03      6.662838846496E-03      6.538002311909E-03      6.436903805361E-03      1.247037486731E-01
      7.500000000000E+00      3.437696582183E-02      1.211141049938E-02      9.111285486825E-03      8.074763124406E-03      7.547074981658E-03      7.223184279336E-03      7.001234013148E-03      6.837568830466E-03      6.710361110113E-03      6.607484469748E-03      1.272350852788E-01
      7.600000000000E+00      3.495925392678E-02      1.229768454021E-02      9.251854061396E-03      8.200715186342E-03      7.666097310564E-03      7.338340818075E-03      7.114052552430E-03      6.948918921352E-03      6.820783188286E-03      6.717336131979E-03      1.290538165878E-01
      7.700000000000E+00      3.505307429781E-02      1.229668814235E-02      9.251102111023E-03      8.201465893568E-03      7.668147744913E-03      7.341589249469E-03      7.118442308374E-03      6.954412873165E-03      6.827353986533E-03      6.724961864047E-03      1.295581383818E-01
      7.800000000000E+00      3.454750820698E-02      1.207214021457E-02      9.081652528130E-03      8.052509183042E-03      7.530090549662E-03      7.210565993747E-03      6.992513493462E-03      6.832464786602E-03      6.708685818398E-03      6.609102199277E-03      1.284058393789E-01
      7.900000000000E+00      3.346506025951E-02      1.163677236105E-02      8.753168046820E-03      7.762298989479E-03      7.259720818621E-03      6.952630886000E-03      6.743303331336E-03      6.589854323255E-03      6.471342030890E-03      6.376132192392E-03      1.255927182637E-01
      8.000000000000E+00      3.196174379230E-02      1.104900668826E-02      8.309815018853E-03      7.370041114928E-03      6.893739318041E-03      6.602965800377E-03      6.404968658578E-03      6.259996099005E-03      6.148172313130E-03      6.058455272981E-03      1.215076908806E-01
      8.100000000000E+00      3.029050232158E-02      1.039492150764E-02      7.816592742591E-03      6.933529933692E-03      6.486340113080E-03      6.213609496249E-03      6.028115956211E-03      5.892477886473E-03      5.788004567592E-03      5.704312347377E-03      1.169745359666E-01
      8.200000000000E+00      2.872896471139E-02      9.761670842747E-03      7.339237107749E-03      6.511228502164E-03      6.092358604846E-03      5.837229525377E-03      5.663974996375E-03      5.537508990072E-03      5.440288563917E-03      5.362567706286E-03      1.131546349950E-01
      8.300000000000E+00      2.747775422550E-02      9.211362595448E-03      6.924529491714E-03      6.144705986203E-03      5.750751078870E-03      5.511209313611E-03      5.348876188067E-03      5.230663718859E-03      5.140027968186E-03      5.067777910093E-03      1.109909407065E-01
      8.400000000000E+00      2.657600574129E-02      8.763946535297E-03      6.587445820275E-03      5.847192056744E-03      5.473842995811E-03      5.247306225615E-03      5.094176497852E-03      4.982994178567E-03      4.898029486607E-03      4.830543688262E-03      1.104733502617E-01
      8.500000000000E+00      2.590333898823E-02      8.394259237462E-03      6.308980716388E-03      5.601666683829E-03      5.245560093568E-03      5.029974876340E-03      4.884650604478E-03      4.779475492546E-03      4.699393668596E-03      4.636040778906E-03      1.107794669843E-01
      8.600000000000E+00      2.524943901451E-02      8.043456029516E-03      6.044788154754E-03      5.368588344386E-03      5.028717784092E-03      4.823407670854E-03      4.685377683796E-03      4.585793277352E-03      4.510237189091E-03      4.450699838671E-03      1.109440632997E-01
      8.700000000000E+00      2.439048117090E-02      7.640506642672E-03      5.741381782146E-03      5.100333015085E-03      4.778593666196E-03      4.584598975882E-03      4.454476327427E-03      4.360851660122E-03      4.290037947951E-03      4.234431291827E-03      1.102043642517E-01
      8.800000000000E+00      2.315124555020E-02      7.126777638146E-03      5.354652003351E-03      4.757665968201E-03      4.458381038916E-03      4.278191113233E-03      4.157548340223E-03      4.070932161100E-03      4.005582297944E-03      3.954409708986E-03      1.080597627240E-01
      8.900000000000E+00      2.145049820809E-02      6.476615366157E-03      4.865360612985E-03      4.323505280468E-03      4.052083245369E-03      3.888844187388E-03      3.779696309387E-03      3.701457383169E-03      3.642536295023E-03      3.596493537781E-03      1.042667734316E-01
      9.000000000000E+00      1.932841489077E-02      5.708909084976E-03      4.287816096289E-03      3.810617972264E-03      3.571714677047E-03      3.428135420940E-03      3.332217973978E-03      3.263535650458E-03      3.211875107614E-03      3.171562266256E-03      9.885225098980E-02
      9.100000000000E+00      1.695621200120E-02      4.887764600500E-03      3.670317516357E-03      3.262003898580E-03      3.057650947178E-03      2.934886008453E-03      2.852914967373E-03      2.794254623675E-03      2.750163377264E-03      2.715784783692E-03      9.216654295190E-02
      9.200000000000E+00      1.462923843385E-02      4.113377754151E-03      3.088214516873E-03      2.744717360322E-03      2.572827902986E-03      2.469583827279E-03      2.400662400380E-03      2.351353875405E-03      2.314303378947E-03      2.285424870260E-03      8.498877127841E-02
      9.300000000000E+00      1.274035250493E-02      3.506040365889E-03      2.631840484427E-03      2.339120537219E-03      2.192647379970E-03      2.104674433992E-03      2.045951577039E-03      2.003943040042E-03      1.972380938494E-03      1.947783114371E-03      7.865095255203E-02
      9.400000000000E+00      1.171611422167E-02      3.186690204026E-03      2.391925768465E-03      2.125878894679E-03      1.992748929339E-03      1.912786909784E-03      1.859408854676E-03      1.821221627389E-03      1.792528659637E-03      1.770165191292E-03      7.492575092636E-02
      9.500000000000E+00      1.189554643764E-02      3.256937833995E-03      2.444696637004E-03      2.172670480731E-03      2.036506942292E-03      1.954689934005E-03      1.900046211720E-03      1.860930096879E-03      1.831518750242E-03      1.808577261160E-03      7.517295016346E-02
      9.600000000000E+00      1.341076205794E-02      3.780797757078E-03      2.838285296901E-03      2.522084650336E-03      2.363665173970E-03      2.268361183079E-03      2.204615046915E-03      2.158902060117E-03      2.124459870211E-03      2.097531614912E-03      7.936577680154E-02
      9.700000000000E+00      1.618052637917E-02      4.770020915287E-03      3.581795503868E-03      3.181937811181E-03      2.981289695137E-03      2.860332834019E-03      2.779221920334E-03      2.720880373026E-03      2.676769902923E-03      2.642147017320E-03      8.659329176145E-02
      9.800000000000E+00      1.996765955368E-02      6.175110606542E-03      4.638512262399E-03      4.119335060738E-03      3.858292026027E-03      3.700520568831E-03      3.594385661564E-03      3.517757942083E-03      3.459572735439E-03      3.413683005754E-03      9.591920738505E-02
      9.900000000000E+00      2.441349854269E-02      7.884428500418E-03      5.925038765382E-03      5.260025788714E-03      4.924940819890E-03      4.721866047835E-03      4.584798044263E-03      4.485449446946E-03      4.409676594370E-03      4.349621915389E-03      1.063964653272E-01
      1.000000000000E+01      2.906706890942E-02      9.733594667871E-03      7.318076338596E-03      6.494514253170E-03      6.078673129384E-03      5.825995097719E-03      5.654902031158E-03      5.530431452759E-03      5.435102171384E-03      5.359202459660E-03      1.169075626137E-01
      1.010000000000E+01      3.343960419050E-02      1.152607888827E-02      8.669661569150E-03      7.691598732330E-03      7.196788711007E-03      6.895405608594E-03      6.690742433826E-03      6.541352485010E-03      6.426512501637E-03      6.334709649597E-03      1.263239862535E-01
      1.020000000000E+01      3.707542489691E-02      1.306335820391E-02      9.829796963453E-03      8.718393533435E-03      8.155136461300E-03      7.811325702612E-03      7.577249358526E-03      7.405886586931E-03      7.273727107816E-03      7.167709795670E-03      1.337345993646E-01
      1.030000000000E+01      3.961969617754E-02      1.417983402245E-02      1.067293560809E-02      9.463738136482E-03      8.849933945547E-03      8.474538783660E-03      8.218366199547E-03      8.030334114396E-03      7.884901673904E-03      7.767879704784E-03      1.385357445167E-01
      1.040000000000E+01      4.087278675576E-02      1.477499397912E-02      1.112258413151E-02      9.859961578150E-03      9.218064841951E-03      8.824766055511E-03      8.555793051480E-03      8.357883472775E-03      8.204406349655E-03      8.080566920156E-03      1.404430521749E-01
      1.050000000000E+01      4.082415525563E-02      1.483436946849E-02      1.116745033407E-02      9.897199217734E-03      9.250456900779E-03      8.853466257843E-03      8.581388319175E-03      8.380717288115E-03      8.224700473026E-03      8.098475494147E-03      1.394993475613E-01
      1.060000000000E+01      3.965876055384E-02      1.443255479525E-02      1.086385164449E-02      9.625560636702E-03      8.994134926943E-03      8.605825829713E-03      8.339122052645E-03      8.141943661911E-03      7.988250874075E-03      7.863577351969E-03      1.361024907596E-01
      1.070000000000E+01      3.773035198965E-02      1.371586272124E-02      1.032249606681E-02      9.143433333463E-03      8.541308374420E-03      8.170334291602E-03      7.914991306062E-03      7.725767236163E-03      7.577906141065E-03      7.457654898531E-03      1.310433515293E-01
      1.080000000000E+01      3.549835373365E-02      1.286795555194E-02      9.682282436383E-03      8.574234319502E-03      8.007620177495E-03      7.657946973804E-03      7.416805621333E-03      7.237731532543E-03      7.097492530506E-03      6.983181994894E-03      1.254751552496E-01
      1.090000000000E+01      3.343076421475E-02      1.206711388173E-02      9.077859751116E-03      8.037580054938E-03      7.505130317480E-03      7.176162013695E-03      6.948997889950E-03      6.780058700830E-03      6.647554913925E-03      6.539381349209E-03      1.206528198617E-01
      1.100000000000E+01      3.189343385714E-02      1.144673125553E-02      8.609805094810E-03      7.622757503588E-03      7.117428871353E-03      6.805114160344E-03      6.589368517609E-03      6.428855465876E-03      6.302906838103E-03      6.200040413406E-03      1.175187004281E-01
      1.110000000000E+01      3.106275260772E-02      1.106993166168E-02      8.325596500680E-03      7.371790898521E-03      6.883742438649E-03      6.582298650148E-03      6.374215452418E-03      6.219528423742E-03      6.098255412271E-03      5.999295301502E-03      1.164704914721E-01
