# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:19:10
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.600000000000E+00      6.534723290116E-01      6.187542868550E-01      5.889536251710E-01      5.635278394525E-01      5.418120072833E-01      5.232008899826E-01      5.071951289072E-01      4.933905189583E-01      4.814552816434E-01      4.711115280938E-01      6.727210539187E-01
      1.700000000000E+00      6.691790507063E-01      6.470232957304E-01      6.269263530112E-01      6.089249674598E-01      5.929189262914E-01      5.787379778732E-01      5.661882750948E-01      5.550786149415E-01      5.452325154761E-01      5.364922116150E-01      6.809617569711E-01
      1.800000000000E+00      6.816839925071E-01      6.706195479659E-01      6.600895319727E-01      6.501899019517E-01      6.409761631226E-01      6.324678340103E-01      6.246558547792E-01      6.175108086561E-01      6.109904679980E-01      6.050459089938E-01      6.873756216979E-01
      1.900000000000E+00      6.895953275727E-01      6.860804124736E-01      6.826210663511E-01      6.792343100366E-01      6.759351167064E-01      6.727361115946E-01      6.696474155962E-01      6.666766248425E-01      6.638289070518E-01      6.611071885989E-01      6.913678497225E-01
      2.000000000000E+00      6.926236471878E-01      6.921009385804E-01      6.915794566665E-01      6.910595981306E-01      6.905417526470E-01      6.900263011884E-01      6.895136144283E-01      6.890040512511E-01      6.884979573840E-01      6.879956641627E-01      6.928853360542E-01
      2.100000000000E+00      6.930242987566E-01      6.929014672424E-01      6.927787011092E-01      6.926560153972E-01      6.925334250857E-01      6.924109450831E-01      6.922885902175E-01      6.921663752270E-01      6.920443147509E-01      6.919224233205E-01      6.930857343171E-01
      2.200000000000E+00      6.923446507044E-01      6.915440642249E-01      6.907463507609E-01      6.899524213266E-01      6.891631622630E-01      6.883794295893E-01      6.876020438356E-01      6.868317854292E-01      6.860693906876E-01      6.853155484560E-01      6.927457313681E-01
      2.300000000000E+00      6.876822696786E-01      6.823007412133E-01      6.770508620015E-01      6.719747032877E-01      6.671065512871E-01      6.624721176766E-01      6.580885124385E-01      6.539648375874E-01      6.501032070065E-01      6.464999925679E-01      6.904075023266E-01
      2.400000000000E+00      6.746277761725E-01      6.570373613150E-01      6.408279614173E-01      6.262624882755E-01      6.134218448837E-01      6.022483068283E-01      5.925990735244E-01      5.842922585198E-01      5.771387730473E-01      5.709608545950E-01      6.838060578101E-01
      2.500000000000E+00      6.527421698117E-01      6.166590350127E-01      5.862095417280E-01      5.614504432546E-01      5.416856046320E-01      5.259688060145E-01      5.133973557249E-01      5.032239433914E-01      4.948705014906E-01      4.879041704135E-01      6.725412177120E-01
      2.600000000000E+00      6.261037406440E-01      5.707779290564E-01      5.283104395038E-01      4.967175538671E-01      4.732297830829E-01      4.554691493382E-01      4.417024819876E-01      4.307439781888E-01      4.217976910245E-01      4.143281533051E-01      6.584206017304E-01
      2.700000000000E+00      6.002896807470E-01      5.299012885139E-01      4.798671789892E-01      4.445109287562E-01      4.188894424122E-01      3.996481431111E-01      3.846752285032E-01      3.726541450479E-01      3.627500311718E-01      3.544185180847E-01      6.441202656741E-01
      2.800000000000E+00      5.805136242942E-01      5.016225592825E-01      4.478508385609E-01      4.100227981810E-01      3.821798349982E-01      3.608493092302E-01      3.439854201360E-01      3.303250733112E-01      3.190476295020E-01      3.095952163690E-01      6.324196478517E-01
      2.900000000000E+00      5.706240864271E-01      4.895845385483E-01      4.345587292598E-01      3.946249003907E-01      3.641538340993E-01      3.402195076196E-01      3.210915915658E-01      3.056106773239E-01      2.929415241600E-01      2.824627204031E-01      6.258849513527E-01
      3.000000000000E+00      5.707637141631E-01      4.909945511973E-01      4.361056884010E-01      3.951931084913E-01      3.632375926625E-01      3.377965783338E-01      3.173813075406E-01      3.009012206170E-01      2.875021653179E-01      2.765121127033E-01      6.255424501921E-01
      3.100000000000E+00      5.764716123015E-01      4.975661588068E-01      4.433502061578E-01      4.038731416595E-01      3.737314294266E-01      3.500349281732E-01      3.310655656307E-01      3.156795058586E-01      3.030583353027E-01      2.925952923455E-01      6.294554783144E-01
      3.200000000000E+00      5.837186906537E-01      5.050539319951E-01      4.516754789268E-01      4.150651242351E-01      3.889398403296E-01      3.694438989560E-01      3.542986237396E-01      3.421373834887E-01      3.321129753892E-01      3.236794868987E-01      6.346891446504E-01
      3.300000000000E+00      5.941415035316E-01      5.189367819564E-01      4.673171204547E-01      4.328469793873E-01      4.094055494499E-01      3.928396604503E-01      3.806103273412E-01      3.711993287966E-01      3.636882712277E-01      3.575072333516E-01      6.411611427874E-01
      3.400000000000E+00      6.097718822950E-01      5.431757535992E-01      4.953040760857E-01      4.623766055336E-01      4.397358379452E-01      4.238051220404E-01      4.122238838675E-01      4.035086707468E-01      3.967324863947E-01      3.913078187386E-01      6.498537346616E-01
      3.500000000000E+00      6.253143740272E-01      5.687823475478E-01      5.258809919344E-01      4.948462013187E-01      4.726503173189E-01      4.566011110178E-01      4.447355701970E-01      4.357272294591E-01      4.287014507898E-01      4.230814326209E-01      6.581892525333E-01
      3.600000000000E+00      6.321323567725E-01      5.804048759722E-01      5.401294958935E-01      5.101917822408E-01      4.882489362681E-01      4.720541925633E-01      4.598808296596E-01      4.505143945464E-01      4.431288635405E-01      4.371662011365E-01      6.617843852533E-01
      3.700000000000E+00      6.243650469150E-01      5.673198662161E-01      5.241049506997E-01      4.927935730296E-01      4.702975480996E-01      4.539174362337E-01      4.416993783560E-01      4.323273889155E-01      4.249347322516E-01      4.189498260135E-01      6.576470027291E-01
      3.800000000000E+00      5.975874109176E-01      5.238252677295E-01      4.728906195403E-01      4.390313835528E-01      4.162971434907E-01      4.005217585668E-01      3.891233456553E-01      3.805502951388E-01      3.738635116912E-01      3.684811688866E-01      6.432088027875E-01
      3.900000000000E+00      5.482671999382E-01      4.503016914491E-01      3.924627099432E-01      3.586851452304E-01      3.379686108905E-01      3.243981484226E-01      3.149260349400E-01      3.079435000045E-01      3.025604661524E-01      2.982578336795E-01      6.156541445391E-01
      4.000000000000E+00      4.788010929953E-01      3.592816445305E-01      3.014096700126E-01      2.719659395588E-01      2.553010137551E-01      2.448375712186E-01      2.376898478466E-01      2.324810720729E-01      2.284939757857E-01      2.253240207935E-01      5.743999345641E-01
      4.100000000000E+00      4.019356546283E-01      2.728699981386E-01      2.217489306612E-01      1.985398999289E-01      1.860717913993E-01      1.784059274472E-01      1.732122549005E-01      1.694418735181E-01      1.665629121809E-01      1.642787857467E-01      5.246790966619E-01
      4.200000000000E+00      3.385286584309E-01      2.112985156261E-01      1.682271270089E-01      1.500166533323E-01      1.404596475072E-01      1.346102951589E-01      1.306413023850E-01      1.277500237346E-01      1.255329457036E-01      1.237656640319E-01      4.794572530007E-01
      4.300000000000E+00      3.078380927670E-01      1.847283486564E-01      1.458483081980E-01      1.297663674525E-01      1.213285568481E-01      1.161250546045E-01      1.125564991565E-01      1.099246050774E-01      1.078789506107E-01      1.062247766907E-01      4.554268378298E-01
      4.400000000000E+00      3.164733814000E-01      1.930318678587E-01      1.527984273403E-01      1.357902346681E-01      1.267273059462E-01      1.210572377440E-01      1.171085337234E-01      1.141479712720E-01      1.118071480659E-01      1.098813309569E-01      4.613672177465E-01
      4.500000000000E+00      3.571139986070E-01      2.305187880351E-01      1.846758547541E-01      1.642703426046E-01      1.531394006257E-01      1.460803982384E-01      1.411096327215E-01      1.373433787100E-01      1.343353192688E-01      1.318371384500E-01      4.915690199021E-01
      4.600000000000E+00      4.162786009393E-01      2.901470151437E-01      2.372224550684E-01      2.118236605002E-01      1.975076161950E-01      1.882997756348E-01      1.817690343217E-01      1.767977164289E-01      1.728136884672E-01      1.694970260876E-01      5.329738485065E-01
      4.700000000000E+00      4.801978522432E-01      3.631258248468E-01      3.050943251639E-01      2.743073952861E-01      2.560253793957E-01      2.439590537820E-01      2.352865957968E-01      2.286355174683E-01      2.232816704334E-01      2.188139432189E-01      5.742183944425E-01
      4.800000000000E+00      5.361309283461E-01      4.356386355295E-01      3.772165394101E-01      3.424069410756E-01      3.201480162742E-01      3.047850235903E-01      2.934463007455E-01      2.846135411177E-01      2.774404320093E-01      2.714291144950E-01      6.077848047430E-01
      4.900000000000E+00      5.747072391810E-01      4.909543728159E-01      4.360615716391E-01      3.998730938926E-01      3.749584337675E-01      3.568843761420E-01      3.431197370233E-01      3.322012742177E-01      3.232551765010E-01      3.157388000220E-01      6.298215005219E-01
      5.000000000000E+00      5.934405054211E-01      5.192414617771E-01      4.676634777351E-01      4.319330609458E-01      4.064319319498E-01      3.874846895671E-01      3.728427054237E-01      3.611355343070E-01      3.515100609437E-01      3.434185220802E-01      6.403307953984E-01
      5.100000000000E+00      5.932579110377E-01      5.181914647575E-01      4.664704164734E-01      4.314091085257E-01      4.070505673991E-01      3.894247803105E-01      3.761087949413E-01      3.656454390307E-01      3.571450851539E-01      3.500496396805E-01      6.404745613961E-01
      5.200000000000E+00      5.719724663809E-01      4.846985664894E-01      4.292182369760E-01      3.948202466292E-01      3.728351643843E-01      3.580484712395E-01      3.475545649752E-01      3.397342161784E-01      3.336581585691E-01      3.287714256171E-01      6.290386359190E-01
      5.300000000000E+00      5.315902432024E-01      4.267166017901E-01      3.680558090789E-01      3.353835032145E-01      3.160739366428E-01      3.037928492663E-01      2.954376915327E-01      2.894281628379E-01      2.849104759016E-01      2.813939690296E-01      6.062201529155E-01
      5.400000000000E+00      4.919716828289E-01      3.752865436201E-01      3.168370903614E-01      2.865424266369E-01      2.692846321279E-01      2.584577376377E-01      2.510968307947E-01      2.457696167362E-01      2.417251551571E-01      2.385386399798E-01      5.825740501737E-01
      5.500000000000E+00      4.805074137752E-01      3.609398074298E-01      3.029974301406E-01      2.736652304806E-01      2.572032600277E-01      2.469778293516E-01      2.400808845473E-01      2.351275041586E-01      2.313972588092E-01      2.284841787907E-01      5.756552501156E-01
      5.600000000000E+00      5.021320414146E-01      3.881930706186E-01      3.294481853699E-01      2.983884391043E-01      2.804855571027E-01      2.691777176382E-01      2.614562544052E-01      2.558486982157E-01      2.515773869220E-01      2.482007520945E-01      5.886805202910E-01
      5.700000000000E+00      5.391854880077E-01      4.392436066097E-01      3.809425864935E-01      3.463981037331E-01      3.245346534949E-01      3.096211419106E-01      2.987387031170E-01      2.903459463318E-01      2.835860598461E-01      2.779567101494E-01      6.097984953854E-01
      5.800000000000E+00      5.754073898202E-01      4.930414545683E-01      4.383560458952E-01      4.013090982818E-01      3.750122140406E-01      3.554184987818E-01      3.401969780209E-01      3.279695454773E-01      3.178880659179E-01      3.094075168662E-01      6.298586432450E-01
      5.900000000000E+00      6.044784046258E-01      5.381739273124E-01      4.894554832524E-01      4.528490643164E-01      4.244970683791E-01      4.019808942450E-01      3.837664480529E-01      3.688252736319E-01      3.564288569280E-01      3.460403809182E-01      6.459132768953E-01
      6.000000000000E+00      6.263293515720E-01      5.730609717558E-01      5.310984139378E-01      4.975932625426E-01      4.703526342252E-01      4.479019607952E-01      4.292414152137E-01      4.136449448523E-01      4.005490752803E-01      3.894997800028E-01      6.580037180653E-01
      6.100000000000E+00      6.428790494394E-01      6.003707156992E-01      5.651872067223E-01      5.361361575655E-01      5.119965074204E-01      4.917746844738E-01      4.747151693285E-01      4.602424320309E-01      4.479060477996E-01      4.373438990700E-01      6.670757861420E-01
      6.200000000000E+00      6.557388750343E-01      6.225253348156E-01      5.939160635578E-01      5.696707999475E-01      5.492364162330E-01      5.319904427475E-01      5.173625027496E-01      5.048740079797E-01      4.941384390780E-01      4.848477488235E-01      6.739783037948E-01
      6.300000000000E+00      6.654786068755E-01      6.400227350323E-01      6.173523573930E-01      5.976240730144E-01      5.806913676073E-01      5.662448047329E-01      5.539216973277E-01      5.433713022857E-01      5.342846681614E-01      5.264029978956E-01      6.790894056596E-01
      6.400000000000E+00      6.719256928722E-01      6.519656041788E-01      6.337564030219E-01      6.175424724493E-01      6.033517090581E-01      5.910620768161E-01      5.804709610105E-01      5.713482872203E-01      5.634695264748E-01      5.566324262851E-01      6.824183059817E-01
      6.500000000000E+00      6.747108567226E-01      6.572083958681E-01      6.410675578939E-01      6.265353686662E-01      6.136863229832E-01      6.024637778785E-01      5.927304431691E-01      5.843117090029E-01      5.770257956323E-01      5.707014014265E-01      6.838452618081E-01
      6.600000000000E+00      6.733144538236E-01      6.545520403821E-01      6.373546588392E-01      6.219941960218E-01      6.085347413544E-01      5.968883977508E-01      5.868793497847E-01      5.782960668183E-01      5.709256301244E-01      5.645724095889E-01      6.831357087609E-01
      6.700000000000E+00      6.668316448832E-01      6.423856452167E-01      6.205709027082E-01      6.016929396740E-01      5.856857939124E-01      5.722613121253E-01      5.610419624758E-01      5.516467246319E-01      5.437340184858E-01      5.370164856072E-01      6.798204266767E-01
      6.800000000000E+00      6.547463496502E-01      6.202824380274E-01      5.909608882160E-01      5.668868422797E-01      5.474794833852E-01      5.319063767619E-01      5.193506139060E-01      5.091215485317E-01      5.006758673613E-01      4.936010597662E-01      6.735773309045E-01
      6.900000000000E+00      6.393597396427E-01      5.932234577120E-01      5.561300491414E-01      5.273284353537E-01      5.051834218891E-01      4.880399835352E-01      4.745543807002E-01      4.637322291950E-01      4.548658274958E-01      4.474576772172E-01      6.654948107860E-01
      7.000000000000E+00      6.273144722286E-01      5.730243064092E-01      5.310535668191E-01      4.994413162024E-01      4.755886186240E-01      4.572789989373E-01      4.428899417259E-01      4.313013842618E-01      4.217529822035E-01      4.137266896403E-01      6.590069506457E-01
      7.100000000000E+00      6.258965030753E-01      5.711898928637E-01      5.288128375659E-01      4.964117897782E-01      4.714126522656E-01      4.517573823220E-01      4.359728868040E-01      4.230410761100E-01      4.122590883162E-01      4.031346658638E-01      6.580954648512E-01
      7.200000000000E+00      6.356677934085E-01      5.880508408143E-01      5.496364296745E-01      5.187166145341E-01      4.935998231431E-01      4.729522762546E-01      4.557922139192E-01      4.413989444380E-01      4.292315137970E-01      4.188734088784E-01      6.632199659788E-01
      7.300000000000E+00      6.488963877751E-01      6.107627875368E-01      5.785368981497E-01      5.514126544258E-01      5.285022190929E-01      5.090465100940E-01      4.924457382255E-01      4.782282188404E-01      4.660140447960E-01      4.554893784039E-01      6.702873807295E-01
      7.400000000000E+00      6.575318954175E-01      6.255658375685E-01      5.979395488772E-01      5.746217479922E-01      5.551550605209E-01      5.389279637942E-01      5.253394331558E-01      5.138699838909E-01      5.040979760270E-01      4.956914583904E-01      6.749599978160E-01
      7.500000000000E+00      6.606568909726E-01      6.308934841468E-01      6.050386548135E-01      5.834382057528E-01      5.658222941772E-01      5.516187453718E-01      5.401879216176E-01      5.309460340310E-01      5.234090039755E-01      5.171949151984E-01      6.766673796627E-01
      7.600000000000E+00      6.623280461973E-01      6.339413964809E-01      6.091285615968E-01      5.882755225085E-01      5.711881264921E-01      5.573682638558E-01      5.462328412171E-01      5.372357773399E-01      5.299161159960E-01      5.239053090926E-01      6.775333369286E-01
      7.700000000000E+00      6.648935762867E-01      6.387126581409E-01      6.155735173671E-01      5.958497114225E-01      5.794360934223E-01      5.659548475318E-01      5.549317048047E-01      5.459031406212E-01      5.384650225624E-01      5.322856647121E-01      6.788438890479E-01
      7.800000000000E+00      6.672249905067E-01      6.430378260229E-01      6.214615605826E-01      6.028819529446E-01      5.872694181264E-01      5.743386177026E-01      5.636968694066E-01      5.549420263615E-01      5.477120300141E-01      5.417023734468E-01      6.800415050529E-01
      7.900000000000E+00      6.669732307593E-01      6.425687380452E-01      6.208208439250E-01      6.021152551493E-01      5.864150666994E-01      5.734252509150E-01      5.627442233151E-01      5.539629340475E-01      5.467144683786E-01      5.406911060173E-01      6.799124888580E-01
      8.000000000000E+00      6.611052740175E-01      6.318635373529E-01      6.063380664028E-01      5.847471332925E-01      5.668151112552E-01      5.520287857886E-01      5.398247278871E-01      5.296879942857E-01      5.211880639082E-01      5.139814936768E-01      6.768618938514E-01
      8.100000000000E+00      6.447677316762E-01      6.031585142853E-01      5.687471268370E-01      5.407813152396E-01      5.180944515065E-01      4.995578191931E-01      4.842430423077E-01      4.714362015776E-01      4.606014199893E-01      4.513375472870E-01      6.682062243880E-01
      8.200000000000E+00      6.123435719688E-01      5.502761333440E-01      5.036745398512E-01      4.681855780315E-01      4.404822410786E-01      4.183647046367E-01      4.003952249744E-01      3.855969785016E-01      3.732744538961E-01      3.629136581616E-01      6.503710044347E-01
      8.300000000000E+00      5.603059970322E-01      4.748000446290E-01      4.184924625541E-01      3.786973749845E-01      3.489300066761E-01      3.258468538664E-01      3.075224828849E-01      2.927227775123E-01      2.805991407001E-01      2.705436824121E-01      6.198630068968E-01
      8.400000000000E+00      4.874462538016E-01      3.830560258447E-01      3.244100981038E-01      2.864904942491E-01      2.595950147605E-01      2.393738960863E-01      2.235574864521E-01      2.108317427922E-01      2.003773050318E-01      1.916517448772E-01      5.733688654728E-01
      8.500000000000E+00      3.976430464730E-01      2.840234377790E-01      2.317138470082E-01      2.020238770605E-01      1.825298934166E-01      1.683597680453E-01      1.573188700281E-01      1.483137701660E-01      1.407481138898E-01      1.342670264913E-01      5.108575729280E-01
      8.600000000000E+00      3.118084179674E-01      1.986228065079E-01      1.575001736655E-01      1.376857557322E-01      1.258742693191E-01      1.177002075163E-01      1.114537202125E-01      1.063633006746E-01      1.020380276500E-01      9.826018613198E-02      4.477745142184E-01
      8.700000000000E+00      2.690970086581E-01      1.564206356761E-01      1.224396087282E-01      1.081179695493E-01      1.003107560818E-01      9.526538835525E-02      9.162194791609E-02      8.878660262258E-02      8.646168074878E-02      8.448208887182E-02      4.194377738560E-01
      8.800000000000E+00      2.942290619803E-01      1.733933512746E-01      1.364228547773E-01      1.212885826607E-01      1.133577549814E-01      1.084585598641E-01      1.050897477676E-01      1.025974919044E-01      1.006539088434E-01      9.907680396144E-02      4.444161282790E-01
      8.900000000000E+00      3.671740217443E-01      2.382111335683E-01      1.913229009299E-01      1.708602229874E-01      1.600063602069E-01      1.533431184159E-01      1.488177146289E-01      1.455196765340E-01      1.429898354279E-01      1.409726083015E-01      5.003534809605E-01
      9.000000000000E+00      4.449812337760E-01      3.196721141807E-01      2.641717896000E-01      2.373727425221E-01      2.225693892392E-01      2.133585700296E-01      2.070799275700E-01      2.025014327954E-01      1.989906043796E-01      1.961930782690E-01      5.530526816310E-01
      9.100000000000E+00      5.004978049966E-01      3.862943996468E-01      3.275831886584E-01      2.965230381009E-01      2.785667231994E-01      2.671739511056E-01      2.593509886184E-01      2.536332028164E-01      2.492469937951E-01      2.457530421491E-01      5.876148581653E-01
      9.200000000000E+00      5.273142418516E-01      4.212365732561E-01      3.624714206097E-01      3.298176637531E-01      3.104507595678E-01      2.980379498597E-01      2.895022410724E-01      2.832821791476E-01      2.785354041578E-01      2.747780494821E-01      6.036019948325E-01
      9.300000000000E+00      5.286372166549E-01      4.228080977181E-01      3.640696277453E-01      3.314888278944E-01      3.122504000720E-01      2.999971390208E-01      2.916360156180E-01      2.855976056589E-01      2.810357456806E-01      2.774646563739E-01      6.044614576069E-01
      9.400000000000E+00      5.105208748241E-01      3.986824996202E-01      3.398138288056E-01      3.083924766305E-01      2.902736437067E-01      2.788928487491E-01      2.711942193063E-01      2.656701737892E-01      2.615213995250E-01      2.582932320767E-01      5.938353625108E-01
      9.500000000000E+00      4.816624006736E-01      3.623277300224E-01      3.043282800204E-01      2.749222732150E-01      2.584116646515E-01      2.481583083327E-01      2.412466516002E-01      2.362868010597E-01      2.325553907337E-01      2.296447100328E-01      5.763763668587E-01
      9.600000000000E+00      4.528264706641E-01      3.280675489634E-01      2.719572508405E-01      2.448179694752E-01      2.299287990356E-01      2.207734037353E-01      2.146264674793E-01      2.102232918761E-01      2.069143477136E-01      2.043356855121E-01      5.583772951181E-01
      9.700000000000E+00      4.317121800313E-01      3.042787458240E-01      2.500394311321E-01      2.246028811333E-01      2.108353729821E-01      2.024095379046E-01      1.967587035129E-01      1.927101159738E-01      1.896656186619E-01      1.872909634966E-01      5.447779467888E-01
      9.800000000000E+00      4.199326867565E-01      2.925505165773E-01      2.393919831303E-01      2.143945425973E-01      2.006584242253E-01      1.920643342186E-01      1.861438798614E-01      1.817698442130E-01      1.783670792947E-01      1.756141849887E-01      5.363573495811E-01
      9.900000000000E+00      4.181058167576E-01      2.939291640206E-01      2.406383229587E-01      2.142271294667E-01      1.988625985880E-01      1.886861844027E-01      1.812696524097E-01      1.754828710030E-01      1.707437262313E-01      1.667258659994E-01      5.330578373585E-01
      1.000000000000E+01      4.303907481514E-01      3.127962837195E-01      2.578367253537E-01      2.276356435026E-01      2.084653122158E-01      1.948938772367E-01      1.845091077926E-01      1.761280073571E-01      1.691176217207E-01      1.631111096122E-01      5.379389276199E-01
      1.010000000000E+01      4.602431495878E-01      3.520882407697E-01      2.945493725593E-01      2.584805641987E-01      2.333556148889E-01      2.146208406200E-01      1.999853670055E-01      1.881753337379E-01      1.784248536815E-01      1.702404762329E-01      5.547874285774E-01
      1.020000000000E+01      5.035221925156E-01      4.061465120194E-01      3.472552265052E-01      3.059207806474E-01      2.749046297623E-01      2.509598570446E-01      2.321564645966E-01      2.171767130355E-01      2.050785377623E-01      1.951778192070E-01      5.821695590089E-01
      1.030000000000E+01      5.502437514487E-01      4.641680857818E-01      4.071076353866E-01      3.650020856162E-01      3.322904003526E-01      3.064387925050E-01      2.858753352193E-01      2.694182870124E-01      2.561389432355E-01      2.453144875536E-01      6.126040800654E-01
      1.040000000000E+01      5.938880239093E-01      5.225946078437E-01      4.714842197758E-01      4.334153711929E-01      4.039749117753E-01      3.806114013425E-01      3.617567374024E-01      3.463551113539E-01      3.336450507505E-01      3.230560635976E-01      6.397294864674E-01
      1.050000000000E+01      6.333064508484E-01      5.835464178157E-01      5.440225967321E-01      5.131144702773E-01      4.888388998985E-01      4.695005872840E-01      4.538254380063E-01      4.408998906524E-01      4.300752107968E-01      4.208869761989E-01      6.620935896094E-01
      1.060000000000E+01      6.650998873463E-01      6.393018804758E-01      6.163730767074E-01      5.964879272145E-01      5.794941398135E-01      5.650639948044E-01      5.528132528015E-01      5.423715480864E-01      5.334142219095E-01      5.256708730778E-01      6.788994355301E-01
      1.070000000000E+01      6.837589414480E-01      6.746428160337E-01      6.658889339505E-01      6.575654554593E-01      6.497175133155E-01      6.423687077168E-01      6.355243029494E-01      6.291752142614E-01      6.233020422969E-01      6.178786743074E-01      6.884254473961E-01
      1.080000000000E+01      6.899538888486E-01      6.867935017868E-01      6.836765824623E-01      6.806127869105E-01      6.776107245339E-01      6.746778659393E-01      6.718204974718E-01      6.690437186515E-01      6.663514764811E-01      6.637466292700E-01      6.915471124943E-01
      1.090000000000E+01      6.902032878484E-01      6.872827349472E-01      6.844016009113E-01      6.815748642917E-01      6.788160126618E-01      6.761367484616E-01      6.735468021147E-01      6.710538523933E-01      6.686635446337E-01      6.663795906933E-01      6.916733523282E-01
      1.100000000000E+01      6.893976360091E-01      6.856862065485E-01      6.820381945575E-01      6.784766969662E-01      6.750218853905E-01      6.716905172067E-01      6.684956918583E-01      6.654468374953E-01      6.625498911624E-01      6.598076233775E-01      6.912692876775E-01
