# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:59:03
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      7.662723803240E-02      3.194746039630E-02      2.415613285078E-02      2.135705410443E-02      1.990912576949E-02      1.900450661630E-02      1.837182393334E-02      1.789472100411E-02      1.751502271579E-02      1.720041380137E-02      2.004626265653E-01
      1.100000000000E+00      7.423255388381E-02      3.114507085097E-02      2.354454016995E-02      2.079999108988E-02      1.937413314427E-02      1.847884118854E-02      1.784919753506E-02      1.737160732823E-02      1.698927702995E-02      1.667065959287E-02      1.939048083182E-01
      1.200000000000E+00      7.226208778736E-02      3.045067528616E-02      2.301546960611E-02      2.031931473245E-02      1.891366499968E-02      1.802751160111E-02      1.740155074560E-02      1.692458979408E-02      1.654103675040E-02      1.622001254344E-02      1.889047332400E-01
      1.300000000000E+00      7.129503827809E-02      3.011695835193E-02      2.276127402387E-02      2.008490987976E-02      1.868585001390E-02      1.780122063124E-02      1.717432576860E-02      1.669508613934E-02      1.630846668788E-02      1.598389807122E-02      1.870533971573E-01
      1.400000000000E+00      7.139210196757E-02      3.020764909392E-02      2.283034969081E-02      2.013850540633E-02      1.872853784297E-02      1.783508473175E-02      1.720048194109E-02      1.671422952256E-02      1.632108226514E-02      1.599035435914E-02      1.879688858552E-01
      1.500000000000E+00      7.224491709437E-02      3.063717354333E-02      2.315754657022E-02      2.042121083917E-02      1.898558954731E-02      1.807432300647E-02      1.742590262455E-02      1.692817339474E-02      1.652506274022E-02      1.618542553897E-02      1.902362833209E-01
      1.600000000000E+00      7.341771456544E-02      3.123947498865E-02      2.361648298592E-02      2.082038591313E-02      1.935115608453E-02      1.841708323535E-02      1.775133520014E-02      1.723946673828E-02      1.682426035506E-02      1.647393527773E-02      1.926638875589E-01
      1.700000000000E+00      7.452137876989E-02      3.183792036579E-02      2.407262471581E-02      2.121698698275E-02      1.971421049437E-02      1.875732789621E-02      1.807421319870E-02      1.754814349710E-02      1.712076270566E-02      1.675965796663E-02      1.945504973382E-01
      1.800000000000E+00      7.530670100136E-02      3.229554794697E-02      2.442153019370E-02      2.151947613165E-02      1.999024090103E-02      1.901516565554E-02      1.831805358493E-02      1.778042964870E-02      1.734306193646E-02      1.697305145312E-02      1.956399771104E-01
      1.900000000000E+00      7.568627967535E-02      3.253744461550E-02      2.460599147705E-02      2.167869503704E-02      2.013483249291E-02      1.914954486879E-02      1.844446561655E-02      1.790018532969E-02      1.745700508444E-02      1.708176671357E-02      1.960321346009E-01
      2.000000000000E+00      7.569864073309E-02      3.254896426794E-02      2.461477651442E-02      2.168617702727E-02      2.014152656828E-02      1.915566743332E-02      1.845012721066E-02      1.790545085579E-02      1.746191664133E-02      1.708635375267E-02      1.960197200346E-01
      2.100000000000E+00      7.544183808431E-02      3.236030051493E-02      2.447090576523E-02      2.156315244130E-02      2.003095824378E-02      1.905403436308E-02      1.835563004294E-02      1.781703237612E-02      1.737889052442E-02      1.700823944357E-02      1.958579954794E-01
      2.200000000000E+00      7.501538544375E-02      3.202801200504E-02      2.421754464775E-02      2.134770000925E-02      1.983851973616E-02      1.887832710036E-02      1.819343408216E-02      1.766644862090E-02      1.723867995350E-02      1.687752921036E-02      1.955985175538E-01
      2.300000000000E+00      7.449963321943E-02      3.161914150598E-02      2.390585243095E-02      2.108407703252E-02      1.960449483591E-02      1.866606930271E-02      1.799891771595E-02      1.748728979367E-02      1.707331522048E-02      1.672485024948E-02      1.951268580747E-01
      2.400000000000E+00      7.396692597432E-02      3.119742958705E-02      2.358444089358E-02      2.081387031210E-02      1.936627627530E-02      1.845164638785E-02      1.780406496712E-02      1.730949401537E-02      1.691091889605E-02      1.657667051529E-02      1.943634539069E-01
      2.500000000000E+00      7.349252189306E-02      3.080776442206E-02      2.328751722449E-02      2.056610450078E-02      1.914972510157E-02      1.825861464332E-02      1.763057085365E-02      1.715315922556E-02      1.677016640585E-02      1.645036774263E-02      1.934776371823E-01
      2.600000000000E+00      7.313410050007E-02      3.045643826652E-02      2.301985971691E-02      2.034433551844E-02      1.895750719700E-02      1.808891920930E-02      1.747975760935E-02      1.701905114779E-02      1.665131760756E-02      1.634573780303E-02      1.929811778777E-01
      2.700000000000E+00      7.286100623745E-02      3.009008432838E-02      2.274080573838E-02      2.011245654851E-02      1.875582446673E-02      1.791018789822E-02      1.732024800513E-02      1.687654993915E-02      1.652436910858E-02      1.623330646035E-02      1.934524105769E-01
      2.800000000000E+00      7.245274983380E-02      2.958210534176E-02      2.235396361121E-02      1.978519018574E-02      1.846514744939E-02      1.764648997532E-02      1.707864174268E-02      1.665418083543E-02      1.631939845338E-02      1.604445903197E-02      1.947769594177E-01
      2.900000000000E+00      7.146287053485E-02      2.873815033909E-02      2.171149215146E-02      1.923133548147E-02      1.796271139873E-02      1.718020237307E-02      1.664081155282E-02      1.624037333616E-02      1.592680636358E-02      1.567117834443E-02      1.958281389226E-01
      3.000000000000E+00      6.930827473690E-02      2.732925429863E-02      2.063958264986E-02      1.829596955492E-02      1.710287902545E-02      1.637112362029E-02      1.587006358719E-02      1.550083667068E-02      1.521401254480E-02      1.498213095071E-02      1.950848723261E-01
      3.100000000000E+00      6.542171425527E-02      2.515267737274E-02      1.898515541674E-02      1.684186851514E-02      1.575587149852E-02      1.509356187379E-02      1.464310751038E-02      1.431371307216E-02      1.405998123916E-02      1.385669175510E-02      1.911844587158E-01
      3.200000000000E+00      5.941087041183E-02      2.210895823112E-02      1.667474154771E-02      1.480219882192E-02      1.385750647187E-02      1.328441717099E-02      1.289713424247E-02      1.261602540668E-02      1.240127463080E-02      1.223076206078E-02      1.830723579540E-01
      3.300000000000E+00      5.120785960622E-02      1.827361980697E-02      1.376859829105E-02      1.222925497502E-02      1.145552912065E-02      1.098828124294E-02      1.067427458450E-02      1.044783423831E-02      1.027612276995E-02      1.014089719789E-02      1.700371382025E-01
      3.400000000000E+00      4.119588205148E-02      1.393782323251E-02      1.049013344783E-02      9.321206697369E-03      8.735296047351E-03      8.382681816044E-03      8.146716738870E-03      7.977408573084E-03      7.849761198061E-03      7.749887884780E-03      1.517923258292E-01
      3.500000000000E+00      3.029916089382E-02      9.596891302377E-03      7.215048505969E-03      6.412668397272E-03      6.011159606321E-03      5.770024959459E-03      5.609077621827E-03      5.493951707236E-03      5.407464272335E-03      5.340069237695E-03      1.287034791603E-01
      3.600000000000E+00      2.003476192434E-02      5.878839355262E-03      4.415635157704E-03      3.924879375990E-03      3.679441456781E-03      3.532136115509E-03      3.433897070212E-03      3.363695902183E-03      3.311018402046E-03      3.270023342374E-03      1.024769669354E-01
      3.700000000000E+00      1.254836414590E-02      3.423265650332E-03      2.569651529325E-03      2.283986307139E-03      2.141095472544E-03      2.055315630820E-03      1.998091289250E-03      1.957184377724E-03      1.926475861194E-03      1.902566275755E-03      7.865165325538E-02
      3.800000000000E+00      1.037634303789E-02      2.738141675366E-03      2.055014593709E-03      1.826646159302E-03      1.712448226852E-03      1.643919050266E-03      1.598224252011E-03      1.565577669702E-03      1.541086222146E-03      1.522031530905E-03      7.109224132907E-02
      3.900000000000E+00      1.455645810021E-02      4.072005712246E-03      3.057121728463E-03      2.717199885922E-03      2.547143879786E-03      2.445036309235E-03      2.376902946331E-03      2.328183404014E-03      2.291597488775E-03      2.263100648685E-03      8.526065170598E-02
      4.000000000000E+00      2.370503862936E-02      7.337932115514E-03      5.513594710179E-03      4.898718649365E-03      4.590398819409E-03      4.404717552699E-03      4.280355116258E-03      4.191031566345E-03      4.123606933091E-03      4.070781235269E-03      1.093618823642E-01
      4.100000000000E+00      3.581743042155E-02      1.211331100292E-02      9.112719602561E-03      8.092308180603E-03      7.578960427726E-03      7.268518208587E-03      7.059526398250E-03      6.908503732112E-03      6.793709602456E-03      6.703065919619E-03      1.359615110389E-01
      4.200000000000E+00      4.888601279904E-02      1.771938873702E-02      1.334911620798E-02      1.184741182483E-02      1.108902665874E-02      1.062823479757E-02      1.031623473251E-02      1.008925193794E-02      9.915399281257E-03      9.776961833682E-03      1.609716808824E-01
      4.300000000000E+00      6.112374736778E-02      2.336248153864E-02      1.762581965884E-02      1.563305928214E-02      1.462235532127E-02      1.400512008530E-02      1.358461834464E-02      1.327652702223E-02      1.303868500148E-02      1.284766994335E-02      1.818766293964E-01
      4.400000000000E+00      7.116991447816E-02      2.830127511606E-02      2.137902656793E-02      1.894880026897E-02      1.771044297886E-02      1.695007480109E-02      1.642872502397E-02      1.604395869951E-02      1.574455933417E-02      1.550207457128E-02      1.974192187887E-01
      4.500000000000E+00      7.820977382139E-02      3.199701448060E-02      2.419391211627E-02      2.142741934811E-02      2.001065347354E-02      1.913576695969E-02      1.853190450521E-02      1.808295015242E-02      1.773084771584E-02      1.744334617218E-02      2.072109366937E-01
      4.600000000000E+00      8.201105280435E-02      3.420813266687E-02      2.588063577803E-02      2.290222606782E-02      2.136895630322E-02      2.041650786184E-02      1.975465611579E-02      1.925896539742E-02      1.886722062376E-02      1.854486168246E-02      2.114832275326E-01
      4.700000000000E+00      8.288358880776E-02      3.500669161187E-02      2.649028892830E-02      2.342097343246E-02      2.183257147230E-02      2.083998024276E-02      2.014561183974E-02      1.962185809361E-02      1.920491862569E-02      1.885935397288E-02      2.109802200912E-01
      4.800000000000E+00      8.156555278162E-02      3.471640537292E-02      2.626864264937E-02      2.320438458128E-02      2.161064346484E-02      2.060905288701E-02      1.990399150123E-02      1.936868212241E-02      1.893974069146E-02      1.858196010945E-02      2.069221352926E-01
      4.900000000000E+00      7.904207026167E-02      3.379452076537E-02      2.556496801007E-02      2.256459487785E-02      2.099730511372E-02      2.000748424599E-02      1.930696684400E-02      1.877216523848E-02      1.834129074151E-02      1.798002323728E-02      2.009664479950E-01
      5.000000000000E+00      7.631097478356E-02      3.269551848504E-02      2.472654531414E-02      2.181089301730E-02      2.028292435267E-02      1.931437767788E-02      1.862618870874E-02      1.809866919257E-02      1.767198050411E-02      1.731288617084E-02      1.950359605312E-01
      5.100000000000E+00      7.413241859592E-02      3.175807069137E-02      2.401175412748E-02      2.117227719210E-02      1.968140232223E-02      1.873431085412E-02      1.805979726325E-02      1.754154292960E-02      1.712139414620E-02      1.676705048979E-02      1.908034318418E-01
      5.200000000000E+00      7.284520572757E-02      3.114644075017E-02      2.354558410727E-02      2.075817030940E-02      1.929363757959E-02      1.836254178912E-02      1.769886278276E-02      1.718850651372E-02      1.677443147556E-02      1.642495495485E-02      1.889340968116E-01
      5.300000000000E+00      7.235857866378E-02      3.085717407816E-02      2.332516387596E-02      2.056394103945E-02      1.911328316763E-02      1.819107953157E-02      1.753380125448E-02      1.702842366707E-02      1.661843978080E-02      1.627246361906E-02      1.888985683096E-01
      5.400000000000E+00      7.232704314648E-02      3.077905864367E-02      2.326564590602E-02      2.051236532186E-02      1.906623922387E-02      1.814717979059E-02      1.749235234833E-02      1.698903034791E-02      1.658085570863E-02      1.623652502048E-02      1.896217149785E-01
      5.500000000000E+00      7.238701150519E-02      3.077720017281E-02      2.326422992342E-02      2.051103917839E-02      1.906493141048E-02      1.814587876470E-02      1.749105994069E-02      1.698775371121E-02      1.657960459061E-02      1.623531055780E-02      1.901876099967E-01
      5.600000000000E+00      7.233981078572E-02      3.076637759768E-02      2.325598415134E-02      2.050223925285E-02      1.905526563110E-02      1.813526825566E-02      1.747947973462E-02      1.697520092480E-02      1.656608741459E-02      1.622084338478E-02      1.901989587633E-01
      5.700000000000E+00      7.222706539799E-02      3.074597072829E-02      2.324043618648E-02      2.048653932477E-02      1.903873930454E-02      1.811769474781E-02      1.746076318331E-02      1.695529794431E-02      1.654498093851E-02      1.619853106341E-02      1.898620440113E-01
      5.800000000000E+00      7.228345022851E-02      3.078562333020E-02      2.327064759993E-02      2.051280581704E-02      1.906278357993E-02      1.814022380588E-02      1.748213351002E-02      1.697571534310E-02      1.656457590751E-02      1.621739231057E-02      1.898440718943E-01
      5.900000000000E+00      7.278204760370E-02      3.097113764965E-02      2.341199974582E-02      2.064099730342E-02      1.918535980794E-02      1.826015258597E-02      1.760087699106E-02      1.709409121296E-02      1.668307951670E-02      1.633633983342E-02      1.908799934813E-01
      6.000000000000E+00      7.383671522339E-02      3.133631496935E-02      2.369028579051E-02      2.089532287689E-02      1.943039327814E-02      1.850161007465E-02      1.784155986143E-02      1.733555447375E-02      1.692625470335E-02      1.658181180277E-02      1.932558920261E-01
      6.100000000000E+00      7.527082445704E-02      3.181218792398E-02      2.405300821619E-02      2.122931130310E-02      1.975453272450E-02      1.882318324410E-02      1.816411401941E-02      1.766104146015E-02      1.725582819201E-02      1.691618153445E-02      1.965346204764E-01
      6.200000000000E+00      7.662893863973E-02      3.221778214564E-02      2.436223390083E-02      2.151941311989E-02      2.004110451533E-02      1.911207257387E-02      1.845812125622E-02      1.796166945041E-02      1.756393048987E-02      1.723225031074E-02      1.997258261843E-01
      6.300000000000E+00      7.731176987707E-02      3.229900741142E-02      2.442416808577E-02      2.159177889085E-02      2.012566685035E-02      1.920905224533E-02      1.856749334500E-02      1.808331474454E-02      1.769768208221E-02      1.737791402439E-02      2.016876701722E-01
      6.400000000000E+00      7.675779540879E-02      3.180191096577E-02      2.404517390166E-02      2.127278900234E-02      1.984405700856E-02      1.895523170213E-02      1.833654100805E-02      1.787232330391E-02      1.750475055816E-02      1.720169966612E-02      2.014823852405E-01
      6.500000000000E+00      7.460161914004E-02      3.055216835309E-02      2.309278671419E-02      2.044380918201E-02      1.908419892921E-02      1.824222995678E-02      1.765916472936E-02      1.722408320099E-02      1.688152752994E-02      1.660069050277E-02      1.985985025376E-01
      6.600000000000E+00      7.076625131809E-02      2.851052801103E-02      2.153826025523E-02      1.907901694002E-02      1.782156426116E-02      1.704620481243E-02      1.651191284561E-02      1.611537012280E-02      1.580491907420E-02      1.555186288777E-02      1.930636050287E-01
      6.700000000000E+00      6.546798420577E-02      2.578459433691E-02      1.946528580578E-02      1.725271771031E-02      1.612563223860E-02      1.543366959320E-02      1.495926019422E-02      1.460914710509E-02      1.433670280522E-02      1.411602420207E-02      1.854314416576E-01
      6.800000000000E+00      5.913005098751E-02      2.259573818493E-02      1.704399988075E-02      1.511574057718E-02      1.413732151950E-02      1.353941522077E-02      1.313175090528E-02      1.283277712110E-02      1.260171861340E-02      1.241592299077E-02      1.765099594708E-01
      6.900000000000E+00      5.223755376451E-02      1.921781862285E-02      1.448351141047E-02      1.285307510487E-02      1.202915766672E-02      1.152817251062E-02      1.118864343230E-02      1.094136314927E-02      1.075172819633E-02      1.060051462325E-02      1.668346336583E-01
      7.000000000000E+00      4.521911294249E-02      1.591419092427E-02      1.198363910250E-02      1.064128303288E-02      9.965661365410E-03      9.556897804465E-03      9.281559031258E-03      9.082458051008E-03      8.931001409667E-03      8.811303905737E-03      1.564147169959E-01
      7.100000000000E+00      3.842475292808E-02      1.289740975020E-02      9.704517233513E-03      8.622065041025E-03      8.079109252150E-03      7.752026694865E-03      7.532879814093E-03      7.375409217640E-03      7.256485214387E-03      7.163257983339E-03      1.450683798381E-01
      7.200000000000E+00      3.218929100059E-02      1.032356209633E-02      7.762793073854E-03      6.899333437170E-03      6.467188597737E-03      6.207601388801E-03      6.034293009481E-03      5.910286698416E-03      5.817094074658E-03      5.744443815837E-03      1.329396875054E-01
      7.300000000000E+00      2.693760364343E-02      8.316109402096E-03      6.250121419617E-03      5.555640486731E-03      5.208360821235E-03      4.999976249926E-03      4.861039279060E-03      4.761786653087E-03      4.687336744068E-03      4.629421980928E-03      1.209943864309E-01
      7.400000000000E+00      2.327265544231E-02      7.000093943430E-03      5.259301288305E-03      4.674885056189E-03      4.382639995143E-03      4.207272195107E-03      4.090343053093E-03      4.006807431010E-03      3.944142759743E-03      3.895392056453E-03      1.115294005637E-01
      7.500000000000E+00      2.191655950681E-02      6.522690759553E-03      4.900030195116E-03      4.355540268025E-03      4.083264628076E-03      3.919881809530E-03      3.810945421837E-03      3.733121280668E-03      3.674742293811E-03      3.629326743372E-03      1.078756872620E-01
      7.600000000000E+00      2.338489610996E-02      7.042438939267E-03      5.291172316392E-03      4.703178627881E-03      4.409130678406E-03      4.232670093328E-03      4.115003220673E-03      4.030932757369E-03      3.967860051807E-03      3.918785853098E-03      1.117877411024E-01
      7.700000000000E+00      2.769397536470E-02      8.684339470877E-03      6.527477792743E-03      5.800798473785E-03      5.436886202599E-03      5.218102199267E-03      5.071882218703E-03      4.967127216524E-03      4.888287671040E-03      4.826724959898E-03      1.215601745006E-01
      7.800000000000E+00      3.445487404039E-02      1.147507498169E-02      8.631186117149E-03      7.666283909656E-03      7.181483443559E-03      6.888787245583E-03      6.692141740013E-03      6.550380744305E-03      6.442921180339E-03      6.358328018950E-03      1.343867189203E-01
      7.900000000000E+00      4.305496517503E-02      1.528463474573E-02      1.150773091315E-02      1.021383141076E-02      9.560747711427E-03      9.164166977027E-03      8.895832711935E-03      8.700776424141E-03      8.551513960842E-03      8.432776446251E-03      1.485257235217E-01
      8.000000000000E+00      5.271158129307E-02      1.980226882394E-02      1.492621000499E-02      1.323730591742E-02      1.238045484420E-02      1.185685079802E-02      1.149986221185E-02      1.123807100626E-02      1.103576851033E-02      1.087311696871E-02      1.633262056651E-01
      8.100000000000E+00      6.247661236251E-02      2.456463792367E-02      1.853850467669E-02      1.642754983061E-02      1.535091545530E-02      1.468888984262E-02      1.423416913456E-02      1.389789696414E-02      1.363564614272E-02      1.342273600715E-02      1.781669466990E-01
      8.200000000000E+00      7.131564968081E-02      2.903564499896E-02      2.193793140744E-02      1.942438445183E-02      1.813569579038E-02      1.733852431210E-02      1.678715120309E-02      1.637624296486E-02      1.605313486736E-02      1.578857109576E-02      1.915892697760E-01
      8.300000000000E+00      7.831674093984E-02      3.271766360803E-02      2.474343492359E-02      2.189108517629E-02      2.042115619115E-02      1.950665933497E-02      1.887000654059E-02      1.839218580942E-02      1.801369442527E-02      1.770147940720E-02      2.019717079940E-01
      8.400000000000E+00      8.289758196395E-02      3.526059007232E-02      2.668417935263E-02      2.358925053200E-02      2.198629917044E-02      2.098356688194E-02      2.028121322627E-02      1.975066520031E-02      1.932764079550E-02      1.897643370680E-02      2.083829839117E-01
      8.500000000000E+00      8.490522101357E-02      3.653396573540E-02      2.765698895637E-02      2.442965646978E-02      2.275012858586E-02      2.169402319099E-02      2.095007310414E-02      2.038478507208E-02      1.993141788423E-02      1.955290056884E-02      2.106740889519E-01
      8.600000000000E+00      8.461104151127E-02      3.663929107108E-02      2.773748272437E-02      2.448191758088E-02      2.278035362857E-02      2.170532228710E-02      2.094417299877E-02      2.036280319610E-02      1.989416759329E-02      1.950102729327E-02      2.093283572284E-01
      8.700000000000E+00      8.261987711503E-02      3.586029812317E-02      2.714225156896E-02      2.394043197327E-02      2.226099529952E-02      2.119575353768E-02      2.043835473101E-02      1.985738892089E-02      1.938715743021E-02      1.899116987840E-02      2.053225573587E-01
      8.800000000000E+00      7.971121308707E-02      3.457040870162E-02      2.615718060042E-02      2.306010119238E-02      2.143162430004E-02      2.039582569442E-02      1.965717701918E-02      1.908890935893E-02      1.862764463978E-02      1.823818159848E-02      1.999618762639E-01
      8.900000000000E+00      7.664334546974E-02      3.313040929868E-02      2.505826316412E-02      2.208555930650E-02      2.052073595952E-02      1.952406362987E-02      1.881227946884E-02      1.826387965630E-02      1.781811853680E-02      1.744125683950E-02      1.946062118520E-01
      9.000000000000E+00      7.397388202883E-02      3.181012643282E-02      2.405143670012E-02      2.119780394518E-02      1.969589855432E-02      1.873932356796E-02      1.805618421560E-02      1.752985953362E-02      1.710204498115E-02      1.674035680544E-02      1.902864853988E-01
      9.100000000000E+00      7.196536639984E-02      3.075574632001E-02      2.324788417522E-02      2.049287242309E-02      1.904439605615E-02      1.812279922881E-02      1.746535192233E-02      1.695937120598E-02      1.654852114122E-02      1.620151095092E-02      1.873990036331E-01
      9.200000000000E+00      7.061921739838E-02      3.000500798075E-02      2.267601023183E-02      1.999334182338E-02      1.858481699296E-02      1.768990122593E-02      1.705244222214E-02      1.656258417574E-02      1.616540431212E-02      1.583039635240E-02      1.857349181900E-01
      9.300000000000E+00      6.980901996087E-02      2.953412800149E-02      2.231743265455E-02      1.968101832067E-02      1.829834024474E-02      1.742089326807E-02      1.679667248192E-02      1.631760487232E-02      1.592965877065E-02      1.560282254836E-02      1.848361237682E-01
      9.400000000000E+00      6.942846302633E-02      2.931015444941E-02      2.214690660018E-02      1.953277118107E-02      1.816263656165E-02      1.729372968211E-02      1.667602530552E-02      1.620230149519E-02      1.581895197593E-02      1.549620124727E-02      1.843959256727E-01
      9.500000000000E+00      6.947787853505E-02      2.932366369854E-02      2.215719152988E-02      1.954267617561E-02      1.817265396377E-02      1.730403586709E-02      1.668670191937E-02      1.621339000698E-02      1.583047374090E-02      1.550816641567E-02      1.844742493346E-01
      9.600000000000E+00      7.005508354260E-02      2.958781226596E-02      2.235830904440E-02      1.972118919165E-02      1.833968376963E-02      1.746406127347E-02      1.684196062731E-02      1.636515823327E-02      1.597954697953E-02      1.565507314804E-02      1.854584687350E-01
      9.700000000000E+00      7.125518332223E-02      3.010582662728E-02      2.275279564116E-02      2.007276659631E-02      1.867002402985E-02      1.778185906283E-02      1.715155103472E-02      1.666900668497E-02      1.627918403299E-02      1.595151001484E-02      1.877752250974E-01
      9.800000000000E+00      7.302502896257E-02      3.082378591160E-02      2.329972435575E-02      2.056323515702E-02      1.913378226753E-02      1.823076340025E-02      1.759149078996E-02      1.710331384450E-02      1.670991173611E-02      1.638000080812E-02      1.914699163050E-01
      9.900000000000E+00      7.505556524184E-02      3.159339413149E-02      2.388622680027E-02      2.109368327532E-02      1.963964730999E-02      1.872446321748E-02      1.807915879248E-02      1.758839298216E-02      1.719449937013E-02      1.686544639764E-02      1.959439117804E-01
      1.000000000000E+01      7.678395670898E-02      3.216710338786E-02      2.432359273597E-02      2.149641886064E-02      2.003054160035E-02      1.911230522590E-02      1.846823401049E-02      1.798106361110E-02      1.759216545692E-02      1.726897285151E-02      2.000655144490E-01
      1.010000000000E+01      7.750880535402E-02      3.223591330898E-02      2.437605866601E-02      2.156057895903E-02      2.010762006127E-02      1.920232406732E-02      1.857107983393E-02      1.809657549614E-02      1.772015811250E-02      1.740924662382E-02      2.025265167580E-01
      1.020000000000E+01      7.656358170134E-02      3.150293257782E-02      2.381727565562E-02      2.108297109210E-02      1.967851528315E-02      1.880809978833E-02      1.820481132345E-02      1.775422117054E-02      1.739911729658E-02      1.710771819946E-02      2.021783232680E-01
      1.030000000000E+01      7.348675147498E-02      2.977041170195E-02      2.249735289496E-02      1.992853184592E-02      1.861481790585E-02      1.780468160821E-02      1.724636044399E-02      1.683193131756E-02      1.650743433160E-02      1.624289378081E-02      1.982400648415E-01
      1.040000000000E+01      6.814787045611E-02      2.701101888690E-02      2.039757330544E-02      1.807948435878E-02      1.689866385143E-02      1.617377513238E-02      1.567683801265E-02      1.531013208033E-02      1.502479815937E-02      1.479369346285E-02      1.904182868212E-01
      1.050000000000E+01      6.080875179947E-02      2.339851147852E-02      1.765316556057E-02      1.565550227367E-02      1.464160243729E-02      1.402182346106E-02      1.359908147539E-02      1.328890452363E-02      1.304905716650E-02      1.285607587224E-02      1.790007437155E-01
      1.060000000000E+01      5.210891771420E-02      1.928648947289E-02      1.453552003733E-02      1.289746530664E-02      1.206900999180E-02      1.156472086013E-02      1.122249792460E-02      1.097286655599E-02      1.078108966191E-02      1.062786909713E-02      1.649151832226E-01
      1.070000000000E+01      4.296826613144E-02      1.514084198468E-02      1.139905338109E-02      1.011992801427E-02      9.475289205325E-03      9.084594686661E-03      8.820864456063E-03      8.629677375342E-03      8.483822940735E-03      8.368184274827E-03      1.495816475072E-01
      1.080000000000E+01      3.442240927643E-02      1.144553142453E-02      8.608900011957E-03      7.646981485346E-03      7.163869391490E-03      6.872338641480E-03      6.676596277538E-03      6.535587849097E-03      6.428786142147E-03      6.344787161090E-03      1.344461587701E-01
      1.090000000000E+01      2.746322869874E-02      8.608259418361E-03      6.470168924348E-03      5.749796724821E-03      5.389015831634E-03      5.172092234156E-03      5.027096988529E-03      4.923203325870E-03      4.844997862362E-03      4.783917607882E-03      1.208171016115E-01
      1.100000000000E+01      2.294223385272E-02      6.890991568503E-03      5.177188355034E-03      4.601792871494E-03      4.314019767154E-03      4.141304326629E-03      4.026117747307E-03      3.943804805324E-03      3.882037888683E-03      3.833968324065E-03      1.105248419175E-01
