# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.6, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:31
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      7.495758367276E-02      3.157642552818E-02      2.387329282864E-02      2.109831670524E-02      1.965958490678E-02      1.875791139573E-02      1.812489712419E-02      1.764547224904E-02      1.726210941588E-02      1.694285679798E-02      1.945120760252E-01
      1.100000000000E+00      7.223464730890E-02      3.069820141279E-02      2.320404146255E-02      2.049481614099E-02      1.908573584114E-02      1.819928680349E-02      1.757429299002E-02      1.709878142397E-02      1.671677439622E-02      1.639718205528E-02      1.856499441194E-01
      1.200000000000E+00      7.046278268902E-02      3.006846377304E-02      2.272433890440E-02      2.006617779433E-02      1.868190690115E-02      1.780971690612E-02      1.719370763492E-02      1.672416895829E-02      1.634625494663E-02      1.602950478611E-02      1.798526054319E-01
      1.300000000000E+00      7.032763153485E-02      2.989054371513E-02      2.258883696753E-02      1.994972565142E-02      1.857663608549E-02      1.771240088970E-02      1.710272599303E-02      1.663859094061E-02      1.626549409983E-02      1.595316540548E-02      1.807739433108E-01
      1.400000000000E+00      7.156367060090E-02      3.008899656192E-02      2.273997725985E-02      2.009390516885E-02      1.872123853686E-02      1.786026493270E-02      1.725525680322E-02      1.679658056529E-02      1.642942671919E-02      1.612335294757E-02      1.869750451053E-01
      1.500000000000E+00      7.318876911863E-02      3.034899251077E-02      2.293801209854E-02      2.028495562496E-02      1.891477833021E-02      1.805990189160E-02      1.746277463119E-02      1.701298343825E-02      1.665532725714E-02      1.635914455240E-02      1.942123271805E-01
      1.600000000000E+00      7.401790500865E-02      3.021302561924E-02      2.283444488730E-02      2.021195203759E-02      1.886476922633E-02      1.802957708087E-02      1.745045457049E-02      1.701769191699E-02      1.667643782754E-02      1.639622323112E-02      1.994768869837E-01
      1.700000000000E+00      7.294915412561E-02      2.920996040175E-02      2.207062862871E-02      1.955423108486E-02      1.826886280748E-02      1.747738308202E-02      1.693289657118E-02      1.652956865752E-02      1.621448399937E-02      1.595824739681E-02      2.009090300962E-01
      1.800000000000E+00      6.914387521056E-02      2.698942668351E-02      2.038115447740E-02      1.807338358650E-02      1.690112522919E-02      1.618409506004E-02      1.569470592770E-02      1.533540638371E-02      1.505742156098E-02      1.483365532625E-02      1.972393310187E-01
      1.900000000000E+00      6.217319737914E-02      2.343585024165E-02      1.768150536776E-02      1.569169283445E-02      1.468608010849E-02      1.407473885382E-02      1.366054499500E-02      1.335900986983E-02      1.312788942458E-02      1.294371508797E-02      1.875719258930E-01
      2.000000000000E+00      5.213697634853E-02      1.873886265505E-02      1.412081992385E-02      1.253982483131E-02      1.174425496914E-02      1.126312279936E-02      1.093921311343E-02      1.070514554737E-02      1.052722997844E-02      1.038674975076E-02      1.713363312902E-01
      2.100000000000E+00      3.975168582766E-02      1.340099546679E-02      1.008472273143E-02      8.960002102148E-03      8.395887003190E-03      8.056100124147E-03      7.828478070884E-03      7.664950289284E-03      7.541481508812E-03      7.444718810978E-03      1.483344133495E-01
      2.200000000000E+00      2.640032553835E-02      8.172075183778E-03      6.141646770075E-03      5.458422460400E-03      5.116468004398E-03      4.911038235464E-03      4.773870881261E-03      4.675710624551E-03      4.601929806871E-03      4.544401951665E-03      1.189170250506E-01
      2.300000000000E+00      1.415107900146E-02      3.914495804407E-03      2.938752485917E-03      2.612200851107E-03      2.448912958570E-03      2.350932109759E-03      2.285604785421E-03      2.238936617931E-03      2.203930423474E-03      2.176698877709E-03      8.459287524987E-02
      2.400000000000E+00      5.853936500410E-03      1.422661273646E-03      1.067375808970E-03      9.487661593115E-04      8.894565410908E-04      8.538670154210E-04      8.301375360793E-04      8.131852260689E-04      8.004686468910E-04      7.905758882689E-04      5.170666345164E-02
      2.500000000000E+00      5.171553687924E-03      1.237229574136E-03      9.282094307290E-04      8.250609692948E-04      7.734813432929E-04      7.425293066994E-04      7.218910648439E-04      7.071464199822E-04      6.960852732425E-04      6.874797919185E-04      4.818891747215E-02
      2.600000000000E+00      1.256239591674E-02      3.502856679471E-03      2.629448521005E-03      2.336608654373E-03      2.189929642310E-03      2.101717118638E-03      2.042737845970E-03      2.000463290126E-03      1.968629184268E-03      1.943755380388E-03      7.656113817070E-02
      2.700000000000E+00      2.511018204333E-02      7.912041783098E-03      5.945831164144E-03      5.281491707186E-03      4.947884057622E-03      4.746594706803E-03      4.611464696708E-03      4.514140083611E-03      4.440443902915E-03      4.382500070196E-03      1.123355970134E-01
      2.800000000000E+00      3.990301147035E-02      1.375740477112E-02      1.035386957422E-02      9.192573834158E-03      8.607571757935E-03      8.253219970134E-03      8.014195041919E-03      7.841071708349E-03      7.709137397081E-03      7.604662963262E-03      1.455590464141E-01
      2.900000000000E+00      5.446102671360E-02      2.008513652509E-02      1.514051929480E-02      1.343496467118E-02      1.257258181135E-02      1.204788269915E-02      1.169203338221E-02      1.143267218709E-02      1.123361853938E-02      1.107477240985E-02      1.729854037870E-01
      3.000000000000E+00      6.684779390593E-02      2.591198064437E-02      1.956209299677E-02      1.734769962506E-02      1.622324666270E-02      1.553568687869E-02      1.506659717865E-02      1.472235549999E-02      1.445615158968E-02      1.424198065467E-02      1.933903425627E-01
      3.100000000000E+00      7.579984501614E-02      3.044709374061E-02      2.301274127072E-02      2.039346612846E-02      1.905712473852E-02      1.823552822082E-02      1.767135477266E-02      1.725429903570E-02      1.692921012458E-02      1.666545076792E-02      2.064122982275E-01
      3.200000000000E+00      8.079663951457E-02      3.325676876128E-02      2.515465947994E-02      2.227407902483E-02      2.079696851325E-02      1.988346641479E-02      1.925185444606E-02      1.878135807621E-02      1.841159347465E-02      1.810901802790E-02      2.122467630266E-01
      3.300000000000E+00      8.203870074584E-02      3.432664666967E-02      2.597109809633E-02      2.297725981198E-02      2.143405293862E-02      2.047380850868E-02      1.980516696872E-02      1.930321179361E-02      1.890549034698E-02      1.857731296067E-02      2.115413909040E-01
      3.400000000000E+00      8.033284911141E-02      3.400747987285E-02      2.572748938736E-02      2.274167665466E-02      2.119484076704E-02      2.022656268369E-02      1.954771360583E-02      1.903432908959E-02      1.862443490300E-02      1.828360942524E-02      2.053693826281E-01
      3.500000000000E+00      7.689759219576E-02      3.286616350235E-02      2.485669767939E-02      2.195450244340E-02      2.044450930825E-02      1.949440607877E-02      1.882441414131E-02      1.831457770205E-02      1.790492879349E-02      1.756216210218E-02      1.952997058987E-01
      3.600000000000E+00      7.311852759123E-02      3.149179126467E-02      2.380878380690E-02      2.101749813182E-02      1.956115549403E-02      1.864168901108E-02      1.799082926749E-02      1.749355732031E-02      1.709237457442E-02      1.675534831616E-02      1.837984854681E-01
      3.700000000000E+00      7.028244577783E-02      3.031771314823E-02      2.291418567235E-02      2.022516545572E-02      1.882146306721E-02      1.793458519415E-02      1.730627726621E-02      1.682581743709E-02      1.643785531898E-02      1.611165118890E-02      1.755426886329E-01
      3.800000000000E+00      6.911153876683E-02      2.951149675271E-02      2.230020106348E-02      1.969040871985E-02      1.833097595326E-02      1.747412437464E-02      1.686869916721E-02      1.640702603551E-02      1.603527683090E-02      1.572355599006E-02      1.759785451365E-01
      3.900000000000E+00      6.914987649155E-02      2.895925782347E-02      2.187978564433E-02      1.933456813083E-02      1.801474297644E-02      1.718719951819E-02      1.660590368643E-02      1.616538069087E-02      1.581289984491E-02      1.551917307615E-02      1.820975021119E-01
      4.000000000000E+00      6.924968652182E-02      2.833903823004E-02      2.140776161024E-02      1.893748278964E-02      1.766430034283E-02      1.687171296096E-02      1.631949866884E-02      1.590467931089E-02      1.557577009127E-02      1.530417274813E-02      1.881207823170E-01
      4.100000000000E+00      6.827666743379E-02      2.725148118466E-02      2.058043461485E-02      1.822631319793E-02      1.702114331627E-02      1.627689724747E-02      1.576316013802E-02      1.538116366317E-02      1.508152593191E-02      1.483681497237E-02      1.911799281417E-01
      4.200000000000E+00      6.536381896175E-02      2.536336575923E-02      1.914521889545E-02      1.697347145145E-02      1.586895822950E-02      1.519226037240E-02      1.472949520594E-02      1.438898664055E-02      1.412489758834E-02      1.391176406439E-02      1.898792035458E-01
      4.300000000000E+00      6.004386993455E-02      2.252265420762E-02      1.698855438723E-02      1.507540332957E-02      1.410809101509E-02      1.351966195837E-02      1.312068541949E-02      1.282997057682E-02      1.260692231705E-02      1.242898815328E-02      1.834814905856E-01
      4.400000000000E+00      5.232333254838E-02      1.881845903721E-02      1.418108843813E-02      1.259335506851E-02      1.179439416522E-02      1.131121277202E-02      1.098592481922E-02      1.075086239577E-02      1.057219160556E-02      1.043111591922E-02      1.716918128878E-01
      4.500000000000E+00      4.270505399676E-02      1.457834358059E-02      1.097399791620E-02      9.750451421644E-03      9.136874658175E-03      8.767391683491E-03      8.519956515058E-03      8.342263039933E-03      8.208158206826E-03      8.103112552647E-03      1.546379070116E-01
      4.600000000000E+00      3.217694875694E-02      1.031166282827E-02      7.753822103737E-03      6.891451296030E-03      6.459886498543E-03      6.200675636081E-03      6.027641898891E-03      5.903852237511E-03      5.810840126981E-03      5.738346387172E-03      1.330183082846E-01
      4.700000000000E+00      2.219195166373E-02      6.617284247662E-03      4.971209905928E-03      4.418834198678E-03      4.142623814359E-03      3.976886907478E-03      3.866386759939E-03      3.787450474947E-03      3.728241604052E-03      3.682184342561E-03      1.086561443402E-01
      4.800000000000E+00      1.466029966199E-02      4.076606547190E-03      3.060579412872E-03      2.720506168715E-03      2.550462634483E-03      2.448432701019E-03      2.380409570901E-03      2.331818899844E-03      2.295373515701E-03      2.267024989500E-03      8.631505475032E-02
      4.900000000000E+00      1.173729814462E-02      3.150468440418E-03      2.364716269663E-03      2.101966943926E-03      1.970589481730E-03      1.891761553502E-03      1.839208393303E-03      1.801669386267E-03      1.773514224956E-03      1.751614960796E-03      7.629980306871E-02
      5.000000000000E+00      1.453559115784E-02      4.094429595097E-03      3.073974116926E-03      2.731926008188E-03      2.560710662570E-03      2.457831055322E-03      2.389119324459E-03      2.339932095453E-03      2.302947681168E-03      2.274098477766E-03      8.450440274077E-02
      5.100000000000E+00      2.234039731853E-02      6.903543619132E-03      5.186635083924E-03      4.607373248529E-03      4.316592347995E-03      4.141221299647E-03      4.023555295146E-03      3.938863639608E-03      3.874780990341E-03      3.824437717035E-03      1.049868368739E-01
      5.200000000000E+00      3.360687721430E-02      1.129583400970E-02      8.495981305576E-03      7.542857606111E-03      7.062700187777E-03      6.771811928989E-03      6.575559249738E-03      6.433384411848E-03      6.325008590391E-03      6.239165814697E-03      1.308986303147E-01
      5.300000000000E+00      4.653048228565E-02      1.674168135885E-02      1.260940763678E-02      1.118828054688E-02      1.046961853122E-02      1.003221226097E-02      9.735438742654E-03      9.519028621662E-03      9.352847427961E-03      9.220154001452E-03      1.569053755864E-01
      5.400000000000E+00      5.935515605289E-02      2.254140460037E-02      1.700277925851E-02      1.507765605758E-02      1.410023950444E-02      1.350256004910E-02      1.309476508010E-02      1.279548153623E-02      1.256402352526E-02      1.237778846228E-02      1.797800660752E-01
      5.500000000000E+00      7.056994214157E-02      2.794364538835E-02      2.110692386434E-02      1.870596146639E-02      1.748191329270E-02      1.672988621750E-02      1.621390812621E-02      1.583282998090E-02      1.553607874719E-02      1.529555996968E-02      1.978008757485E-01
      5.600000000000E+00      7.904488778199E-02      3.228419419162E-02      2.441287282339E-02      2.162238015582E-02      2.019367587037E-02      1.931167734371E-02      1.870310469640E-02      1.825080482138E-02      1.789620400944E-02      1.760676459727E-02      2.101011170324E-01
      5.700000000000E+00      8.412948356975E-02      3.511370118435E-02      2.657200398818E-02      2.351903549411E-02      2.194913271000E-02      2.097515290075E-02      2.029924891657E-02      1.979372310366E-02      1.939473136341E-02      1.906681019729E-02      2.163607641963E-01
      5.800000000000E+00      8.570185588597E-02      3.627960829291E-02      2.746261745663E-02      2.429004173228E-02      2.265153043129E-02      2.162985220799E-02      2.091674342764E-02      2.038003101858E-02      1.995363542548E-02      1.960085362120E-02      2.166856435916E-01
      5.900000000000E+00      8.415585170967E-02      3.593646919044E-02      2.720044333889E-02      2.404075874272E-02      2.240218146552E-02      2.137547328782E-02      2.065487888533E-02      2.010929678674E-02      1.967318544582E-02      1.931014284508E-02      2.115791403207E-01
      6.000000000000E+00      8.032060661735E-02      3.447843530492E-02      2.608696735167E-02      2.304161540462E-02      2.145688876561E-02      2.045976463322E-02      1.975662919226E-02      1.922158866165E-02      1.879170688502E-02      1.843203055258E-02      2.019981300365E-01
      6.100000000000E+00      7.531904531589E-02      3.241195315678E-02      2.451029349510E-02      2.163950351356E-02      2.014249003831E-02      1.919804024079E-02      1.853004873818E-02      1.802013425692E-02      1.760911719505E-02      1.726413121287E-02      1.896126574244E-01
      6.200000000000E+00      7.038192178213E-02      3.020681598652E-02      2.282971512987E-02      2.015456509929E-02      1.875963522627E-02      1.787941161600E-02      1.725669071567E-02      1.678120234226E-02      1.639782128444E-02      1.607593228867E-02      1.776931571214E-01
      6.300000000000E+00      6.654409264516E-02      2.817159888260E-02      2.128035649334E-02      1.879495221587E-02      1.750250662418E-02      1.668937147003E-02      1.611600497192E-02      1.567971588735E-02      1.532916619382E-02      1.503584229625E-02      1.718241181103E-01
      6.400000000000E+00      6.400330305472E-02      2.639144742629E-02      1.992652115328E-02      1.761529371368E-02      1.641984377837E-02      1.567234029265E-02      1.514888617629E-02      1.475350330601E-02      1.443820754359E-02      1.417634592608E-02      1.732114477324E-01
      6.500000000000E+00      6.202246158595E-02      2.474472133488E-02      1.867527419543E-02      1.652926544959E-02      1.542717491960E-02      1.474383201340E-02      1.426990758007E-02      1.391567386772E-02      1.363626961425E-02      1.340677453083E-02      1.764686306237E-01
      6.600000000000E+00      5.965261276546E-02      2.298807776325E-02      1.734168593831E-02      1.536853952218E-02      1.436294795214E-02      1.374516593186E-02      1.332131126204E-02      1.300828208421E-02      1.276452855987E-02      1.256696857852E-02      1.778313267359E-01
      6.700000000000E+00      5.612451610673E-02      2.087727551513E-02      1.574083453064E-02      1.396562555765E-02      1.306717839234E-02      1.251991233261E-02      1.214824652610E-02      1.187692693075E-02      1.166832685945E-02      1.150154296534E-02      1.756004571257E-01
      6.800000000000E+00      5.101695732677E-02      1.828131010413E-02      1.377441970341E-02      1.223160411802E-02      1.145503349894E-02      1.098521656680E-02      1.066877998278E-02      1.043999004025E-02      1.026597995114E-02      1.012849047133E-02      1.690284300797E-01
      6.900000000000E+00      4.435667549461E-02      1.525327363886E-02      1.148402773301E-02      1.020362697641E-02      9.561524318439E-03      9.174860777450E-03      8.915917861171E-03      8.729958258515E-03      8.589613318909E-03      8.479678247295E-03      1.579983096864E-01
      7.000000000000E+00      3.665273618631E-02      1.203928230420E-02      9.056858737448E-03      8.049573663184E-03      7.545464524404E-03      7.242675091819E-03      7.040545795528E-03      6.895936583637E-03      6.787277429414E-03      6.702584985248E-03      1.430565918512E-01
      7.100000000000E+00      2.887085621691E-02      9.029157684856E-03      6.787246918728E-03      6.033057949007E-03      5.655905174760E-03      5.429585650406E-03      5.278682823384E-03      5.170875252306E-03      5.090002216228E-03      5.027085536855E-03      1.257154513965E-01
      7.200000000000E+00      2.235128405403E-02      6.670443626425E-03      5.011212769216E-03      4.454427954237E-03      4.176026236992E-03      4.008985178791E-03      3.897624470804E-03      3.818081105855E-03      3.758423580305E-03      3.712023281022E-03      1.091327451944E-01
      7.300000000000E+00      1.858461695246E-02      5.374580241681E-03      4.036370805735E-03      3.587872435738E-03      3.363610252046E-03      3.229046475600E-03      3.139331911726E-03      3.075245469345E-03      3.027176602899E-03      2.989786120412E-03      9.846792871649E-02
      7.400000000000E+00      1.864399552324E-02      5.439570165155E-03      4.085245741453E-03      3.630830274810E-03      3.403424298874E-03      3.266827381364E-03      3.175635009020E-03      3.110388092192E-03      3.061357086164E-03      3.023136688446E-03      9.777699303183E-02
      7.500000000000E+00      2.268837981210E-02      7.001484048085E-03      5.260347541946E-03      4.673146976597E-03      4.378491664185E-03      4.200871625737E-03      4.081769333785E-03      3.996105786222E-03      3.931341485941E-03      3.880510049452E-03      1.064337043926E-01
      7.600000000000E+00      3.019122041354E-02      1.001474388697E-02      7.529989670075E-03      6.684983738971E-03      6.259221475234E-03      6.001219538303E-03      5.827098508584E-03      5.700909729605E-03      5.604678910646E-03      5.528420370480E-03      1.220911871917E-01
      7.700000000000E+00      4.023643210440E-02      1.425435268598E-02      1.072922761818E-02      9.518305273664E-03      8.905393378355E-03      8.531879353567E-03      8.278067796313E-03      8.092659213183E-03      7.950004045568E-03      7.835852721981E-03      1.421144175156E-01
      7.800000000000E+00      5.165185585301E-02      1.933400001053E-02      1.457150374379E-02      1.291780948076E-02      1.207695482094E-02      1.156172074775E-02      1.120930906077E-02      1.094994416410E-02      1.074873888518E-02      1.058631209073E-02      1.633554485508E-01
      7.900000000000E+00      6.317910534801E-02      2.473937845925E-02      1.867121621109E-02      1.654130785419E-02      1.545349580024E-02      1.478352387388E-02      1.432250366627E-02      1.398089860567E-02      1.371394195618E-02      1.349676492939E-02      1.831557194831E-01
      8.000000000000E+00      7.361470953967E-02      2.988056399380E-02      2.258123689633E-02      1.999305137029E-02      1.866558590009E-02      1.784415478596E-02      1.727580707849E-02      1.685210809001E-02      1.651884355324E-02      1.624589777112E-02      1.997252869248E-01
      8.100000000000E+00      8.191021414736E-02      3.416625849850E-02      2.584867437012E-02      2.287299241137E-02      2.134076409009E-02      2.038853326667E-02      1.972641538119E-02      1.923012793652E-02      1.883753482208E-02      1.851412171764E-02      2.119149128597E-01
      8.200000000000E+00      8.726520571437E-02      3.709503839506E-02      2.808583442737E-02      2.483943734120E-02      2.316185968160E-02      2.211522319643E-02      2.138422301305E-02      2.083366315222E-02      2.039595309347E-02      2.003355099485E-02      2.190012554934E-01
      8.300000000000E+00      8.921840301135E-02      3.834776765511E-02      2.904379433200E-02      2.567404531549E-02      2.392739258947E-02      2.283389837822E-02      2.206718889302E-02      2.148731224798E-02      2.102430213540E-02      2.063929919785E-02      2.205957722480E-01
      8.400000000000E+00      8.772273445979E-02      3.785687187111E-02      2.866833146650E-02      2.533117369388E-02      2.359726590303E-02      2.250865406691E-02      2.174291019732E-02      2.116177307630E-02      2.069612317655E-02      2.030757290212E-02      2.166422327199E-01
      8.500000000000E+00      8.318502902278E-02      3.582770411950E-02      2.711735171684E-02      2.395294329336E-02      2.230634956038E-02      2.127052506660E-02      2.054029003377E-02      1.998478612129E-02      1.953859544326E-02      1.916538669825E-02      2.074883182314E-01
      8.600000000000E+00      7.645262917410E-02      3.269717362084E-02      2.472780764385E-02      2.183933290580E-02      2.033601042375E-02      1.938974297142E-02      1.872216950038E-02      1.821394230029E-02      1.780539754902E-02      1.746339897971E-02      1.940837305527E-01
      8.700000000000E+00      6.873584774730E-02      2.903314751069E-02      2.193603028774E-02      1.937697373981E-02      1.804716271950E-02      1.721128703286E-02      1.662249702306E-02      1.617496679723E-02      1.581579106120E-02      1.551558563597E-02      1.785404847580E-01
      8.800000000000E+00      6.143710322087E-02      2.539874229529E-02      1.917209675725E-02      1.694526773991E-02      1.579244870025E-02      1.507076934906E-02      1.456473248988E-02      1.418196219425E-02      1.387627539925E-02      1.362201966403E-02      1.653740469023E-01
      8.900000000000E+00      5.567553920400E-02      2.222026335562E-02      1.675916645967E-02      1.482749306826E-02      1.383353945500E-02      1.321565448832E-02      1.278584240712E-02      1.246352229808E-02      1.220840626896E-02      1.199811466122E-02      1.596550029460E-01
      9.000000000000E+00      5.161959081356E-02      1.969935238615E-02      1.484824508772E-02      1.315384344446E-02      1.228868355724E-02      1.175581116256E-02      1.138910008580E-02      1.111734726660E-02      1.090495222736E-02      1.073213796080E-02      1.594103647737E-01
      9.100000000000E+00      4.872590109722E-02      1.779682171546E-02      1.340771589889E-02      1.189320324091E-02      1.112594232435E-02      1.065792291007E-02      1.033953119774E-02      1.010664380672E-02      9.927199363290E-03      9.783386315737E-03      1.601496514216E-01
      9.200000000000E+00      4.625688104022E-02      1.629193294745E-02      1.226926395502E-02      1.089465932365E-02      1.020269356189E-02      9.783975629315E-03      9.501884126241E-03      9.297865469617E-03      9.142642928112E-03      9.019951720004E-03      1.595317588841E-01
      9.300000000000E+00      4.352173056640E-02      1.489544491314E-02      1.121360250361E-02      9.963742076815E-03      9.337116069718E-03      8.959893527360E-03      8.707373650982E-03      8.526112520117E-03      8.389388178011E-03      8.282355101690E-03      1.564522923270E-01
      9.400000000000E+00      4.006335462216E-02      1.337737380732E-02      1.006688627606E-02      8.947567277763E-03      8.387479299089E-03      8.051148987634E-03      7.826697910450E-03      7.666177830377E-03      7.545614627111E-03      7.451689345342E-03      1.504522818116E-01
      9.500000000000E+00      3.581824588500E-02      1.166742027592E-02      8.776289477401E-03      7.801167335601E-03      7.313529984846E-03      7.020926610159E-03      6.825840421168E-03      6.686478339315E-03      6.581943824448E-03      6.500627687593E-03      1.417187582308E-01
      9.600000000000E+00      3.120834765303E-02      9.897701870438E-03      7.441766780671E-03      6.614957318638E-03      6.201521766912E-03      5.953460023528E-03      5.788085284814E-03      5.669960263484E-03      5.581366315521E-03      5.512459749802E-03      1.313331539307E-01
      9.700000000000E+00      2.711620015554E-02      8.378249768476E-03      6.296922841847E-03      5.597292076120E-03      5.247456071868E-03      5.037552695882E-03      4.897615685721E-03      4.797659456218E-03      4.722691214627E-03      4.664381631645E-03      1.214811242433E-01
      9.800000000000E+00      2.467868456203E-02      7.517247755105E-03      5.648584631381E-03      5.020676431349E-03      4.706589996081E-03      4.518043932468E-03      4.392268095107E-03      4.302360959016E-03      4.234871761637E-03      4.182327857149E-03      1.149792445947E-01
      9.900000000000E+00      2.491188436051E-02      7.712699235867E-03      5.795735656435E-03      5.149873613870E-03      4.826195377341E-03      4.631408750104E-03      4.501068024007E-03      4.407553543109E-03      4.337055481208E-03      4.281901714500E-03      1.138774700937E-01
      1.000000000000E+01      2.840042276706E-02      9.246351999341E-03      6.950893763791E-03      6.172296227877E-03      5.780547624216E-03      5.543584573379E-03      5.384014760644E-03      5.268669827335E-03      5.180965615276E-03      5.111688723550E-03      1.189829329928E-01
      1.010000000000E+01      3.519006809663E-02      1.220511195136E-02      9.181994046122E-03      8.146691863709E-03      7.623116157495E-03      7.304359808434E-03      7.088015277844E-03      6.930192783671E-03      6.808947557755E-03      6.712088179618E-03      1.306751617142E-01
      1.020000000000E+01      4.472342279411E-02      1.644403418016E-02      1.238428898992E-02      1.097861419150E-02      1.026396544555E-02      9.826059526908E-03      9.526532956743E-03      9.306084206739E-03      9.135062982149E-03      8.996997353275E-03      1.480483067512E-01
      1.030000000000E+01      5.589162355927E-02      2.159344213073E-02      1.628378603468E-02      1.442403393301E-02      1.347367605760E-02      1.288782332444E-02      1.248424651737E-02      1.218483891527E-02      1.195054848828E-02      1.175968099527E-02      1.680112293982E-01
      1.040000000000E+01      6.732871523788E-02      2.710452383963E-02      2.046867710759E-02      1.811780793416E-02      1.691062455929E-02      1.616236044265E-02      1.564361149535E-02      1.525604123438E-02      1.495048439959E-02      1.469963004570E-02      1.872419489115E-01
      1.050000000000E+01      7.769117435459E-02      3.232397474082E-02      2.444320618049E-02      2.162182140792E-02      2.016651524906E-02      1.926004467600E-02      1.862810031232E-02      1.815308069231E-02      1.777619057035E-02      1.746477180827E-02      2.034844383168E-01
      1.060000000000E+01      8.580921224781E-02      3.658754743262E-02      2.769793763891E-02      2.448721229881E-02      2.282461357685E-02      2.178472423937E-02      2.105636527519E-02      2.050610896641E-02      2.006724997503E-02      1.970273918287E-02      2.153670903126E-01
      1.070000000000E+01      9.077823367317E-02      3.932216657687E-02      2.978935525162E-02      2.632435233186E-02      2.452458033917E-02      2.339522169445E-02      2.260130779130E-02      2.199919332165E-02      2.151706700673E-02      2.111504642506E-02      2.220464475413E-01
      1.080000000000E+01      9.203360207525E-02      4.014444314436E-02      3.041881981282E-02      2.687191321265E-02      2.502591409395E-02      2.386497877630E-02      2.304684633074E-02      2.242473668945E-02      2.192527301340E-02      2.150770511102E-02      2.230186340454E-01
      1.090000000000E+01      8.941921279717E-02      3.893973291115E-02      2.949669036274E-02      2.605273834724E-02      2.425893929637E-02      2.312966076628E-02      2.233290209700E-02      2.172628824614E-02      2.123864500876E-02      2.083044571619E-02      2.180631574124E-01
      1.100000000000E+01      8.324497643353E-02      3.590257425918E-02      2.717454862423E-02      2.400170964985E-02      2.235002671485E-02      2.131049694864E-02      2.057725318575E-02      2.001914152225E-02      1.957059660777E-02      1.919520553563E-02      2.072840101895E-01
      1.110000000000E+01      7.431804982065E-02      3.152039867844E-02      2.383058832305E-02      2.105261008827E-02      1.960926419099E-02      1.870243937640E-02      1.806401722615E-02      1.757904668486E-02      1.719006082370E-02      1.686514236420E-02      1.912704935049E-01
