# M=10, N=5, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.03, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:20:28
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.800000000000E+00      3.682231676156E-04      6.708266359934E-05      5.031284150325E-05      4.472205055528E-05      4.192647682633E-05      4.024899000932E-05      3.913054665006E-05      3.833155669586E-05      3.773222512060E-05      3.726599913256E-05      1.051511674755E-02
      1.900000000000E+00      3.608943386975E-04      6.525654019995E-05      4.894320363769E-05      4.350470632830E-05      4.078532129759E-05      3.915358119722E-05      3.806566356257E-05      3.728850162332E-05      3.670556199431E-05      3.625210390568E-05      1.052412152122E-02
      2.000000000000E+00      3.418629322514E-04      6.126419037433E-05      4.594884655340E-05      4.084315817865E-05      3.829021609714E-05      3.675837254602E-05      3.573707826021E-05      3.500752641195E-05      3.446031358711E-05      3.403466011154E-05      1.027567203242E-02
      2.100000000000E+00      3.105722560759E-04      5.502332950535E-05      4.126806481852E-05      3.668255035594E-05      3.438972788428E-05      3.301398221711E-05      3.209677495208E-05      3.144158963098E-05      3.095016802468E-05      3.056792222811E-05      9.756737874005E-03
      2.200000000000E+00      2.685005518686E-04      4.685973481489E-05      3.514521284309E-05      3.124008289657E-05      2.928747805164E-05      2.811588325180E-05      2.733479347428E-05      2.677684942354E-05      2.635837145193E-05      2.603287086611E-05      8.984044885819E-03
      2.300000000000E+00      2.191521730739E-04      3.748633649092E-05      2.811501585454E-05      2.499106671339E-05      2.342907020414E-05      2.249185474912E-05      2.186702982176E-05      2.142071376676E-05      2.108596575678E-05      2.082559644356E-05      8.029456863180E-03
      2.400000000000E+00      1.677648377105E-04      2.793192463058E-05      2.094908976180E-05      1.862138519404E-05      1.745752243543E-05      1.675919640109E-05      1.629363872913E-05      1.596109154978E-05      1.571167592807E-05      1.551768134500E-05      7.016873225717E-03
      2.500000000000E+00      1.206901126052E-04      1.942093304952E-05      1.456577050796E-05      1.294734108392E-05      1.213812244183E-05      1.165258811264E-05      1.132889594002E-05      1.109768499985E-05      1.092427482963E-05      1.078939850618E-05      5.996472960104E-03
      2.600000000000E+00      8.511873609485E-05      1.321008173916E-05      9.907594024527E-06      8.806748158285E-06      8.256324442568E-06      7.926069587327E-06      7.705899162547E-06      7.548634126220E-06      7.430684957788E-06      7.338946368174E-06      5.070486589067E-03
      2.700000000000E+00      6.838985734570E-05      1.039681819193E-05      7.797633911677E-06      6.931229733498E-06      6.498027490309E-06      6.238106021517E-06      6.064824939589E-06      5.941052650504E-06      5.848223356475E-06      5.776022726334E-06      4.536912978619E-03
      2.800000000000E+00      7.556052692892E-05      1.172572612451E-05      8.794320373484E-06      7.817166896018E-06      7.328587618316E-06      7.035438021052E-06      6.840003263564E-06      6.700405557725E-06      6.595706009138E-06      6.514271898572E-06      4.625878877385E-03
      2.900000000000E+00      1.076809867573E-04      1.742771543234E-05      1.307084352331E-05      1.161849968878E-05      1.089231731299E-05      1.045659952115E-05      1.016611402105E-05      9.958618402139E-06      9.802991459029E-06      9.681943632822E-06      5.415276439255E-03
      3.000000000000E+00      1.613816118617E-04      2.712832821095E-05      2.034638415060E-05      1.808559917071E-05      1.695517831668E-05      1.627690311468E-05      1.582470073846E-05      1.550168283448E-05      1.525940522540E-05      1.507095447995E-05      6.740448107185E-03
      3.100000000000E+00      2.294342529654E-04      3.985336437085E-05      2.989032109069E-05      2.656901142406E-05      2.490829550195E-05      2.391181708261E-05      2.324745741511E-05      2.277287989161E-05      2.241691620797E-05      2.214002841838E-05      8.165578384288E-03
      3.200000000000E+00      3.031932527524E-04      5.414282371863E-05      4.060766745484E-05      3.609540827676E-05      3.383916761690E-05      3.248533437628E-05      3.158270484627E-05      3.093790600839E-05      3.045425135317E-05      3.007802615373E-05      9.453491550523E-03
      3.300000000000E+00      3.738696720412E-04      6.826151272166E-05      5.119700826262E-05      4.550798311920E-05      4.266329474967E-05      4.095634111434E-05      3.981825484667E-05      3.900523564715E-05      3.839538336581E-05      3.792097569688E-05      1.050337973996E-02
      3.400000000000E+00      4.334935109822E-04      8.047218524831E-05      6.035535320859E-05      5.364854362888E-05      5.029489155328E-05      4.828250251920E-05      4.694074500700E-05      4.598220550878E-05      4.526317726961E-05      4.470382320454E-05      1.127794539811E-02
      3.500000000000E+00      4.758425563811E-04      8.932070270573E-05      6.699202302873E-05      5.954762708393E-05      5.582511481816E-05      5.359135607930E-05      5.210197410577E-05      5.103795028538E-05      5.023977531216E-05      4.961883290444E-05      1.178549161683E-02
      3.600000000000E+00      4.971048963813E-04      9.387696167984E-05      7.040937377889E-05      6.258513404722E-05      5.867264806070E-05      5.632486364004E-05      5.475943000466E-05      5.364105396310E-05      5.280208891945E-05      5.214939787623E-05      1.204167452270E-02
      3.700000000000E+00      4.962376645317E-04      9.388219593909E-05      7.041329965762E-05      6.258854454932E-05      5.867577117957E-05      5.632779057829E-05      5.476220636447E-05      5.364370580363E-05      5.280463252810E-05      5.215184411189E-05      1.202035107009E-02
      3.800000000000E+00      4.751517192605E-04      8.977156620915E-05      6.733018579763E-05      5.984798438718E-05      5.610648243359E-05      5.386126033335E-05      5.236417816357E-05      5.129460452902E-05      5.049222373166E-05      4.986797149487E-05      1.169434130480E-02
      3.900000000000E+00      4.384856104649E-04      8.256674858997E-05      6.192633975077E-05      5.504461121419E-05      5.160336279264E-05      4.953830647847E-05      4.816134622221E-05      4.717758371631E-05      4.643956980765E-05      4.586538829976E-05      1.107708810256E-02
      4.000000000000E+00      3.928732085934E-04      7.366070448045E-05      5.524654576639E-05      4.910711161532E-05      4.603704605466E-05      4.419472798012E-05      4.296628365141E-05      4.208862432398E-05      4.143020562486E-05      4.091794734684E-05      1.022421007162E-02
      4.100000000000E+00      3.459133854427E-04      6.453966294950E-05      4.840552825236E-05      4.302633818054E-05      4.033644381596E-05      3.872226777091E-05      3.764595088840E-05      3.687698210086E-05      3.630010587563E-05      3.585129135986E-05      9.246318712628E-03
      4.200000000000E+00      3.050933237738E-04      5.650029405246E-05      4.237581911526E-05      3.766674797889E-05      3.531196982065E-05      3.389890887973E-05      3.295670654913E-05      3.228356628338E-05      3.177858980985E-05      3.138572253270E-05      8.401678893258E-03
      4.300000000000E+00      2.761560761795E-04      5.042013397238E-05      3.781557715588E-05      3.361335369378E-05      3.151205718255E-05      3.025113146937E-05      2.941039115645E-05      2.880975678798E-05      2.835918863564E-05      2.800866462827E-05      8.120059269826E-03
      4.400000000000E+00      2.601297840565E-04      4.662663812183E-05      3.497038623723E-05      3.108443519162E-05      2.914132743270E-05      2.797535700028E-05      2.719795523198E-05      2.664259270091E-05      2.622600469393E-05      2.590193303664E-05      8.254528613138E-03
      4.500000000000E+00      2.543997565623E-04      4.488793174784E-05      3.366632662072E-05      2.992538426128E-05      2.805482329116E-05      2.693241488494E-05      2.618408276089E-05      2.564950851314E-05      2.524853293795E-05      2.493662314507E-05      8.480247241779E-03
      4.600000000000E+00      2.548418935124E-04      4.452177083247E-05      3.339169979566E-05      2.968135213011E-05      2.782611873609E-05      2.671293105649E-05      2.597076623445E-05      2.544061447352E-05      2.504297087635E-05      2.473366605482E-05      8.684892661277E-03
      4.700000000000E+00      2.566205902839E-04      4.459459636852E-05      3.344632016478E-05      2.972995408990E-05      2.787173043917E-05      2.675676376174E-05      2.601342557140E-05      2.548244651623E-05      2.508419192027E-05      2.477442029725E-05      8.818945448156E-03
      4.800000000000E+00      2.551059659885E-04      4.416522939077E-05      3.312428778535E-05      2.944373204117E-05      2.760342441510E-05      2.649921603970E-05      2.576305728885E-05      2.523721260950E-05      2.484281422488E-05      2.453604670261E-05      8.846056322517E-03
      4.900000000000E+00      2.468433122169E-04      4.252095514024E-05      3.189105537094E-05      2.834754322434E-05      2.657576406384E-05      2.551267809991E-05      2.480393873450E-05      2.429768313927E-05      2.391797990020E-05      2.362264489864E-05      8.734511250893E-03
      5.000000000000E+00      2.303474469627E-04      3.935798199728E-05      2.951877695256E-05      2.623886592268E-05      2.459889280626E-05      2.361489485714E-05      2.295888449177E-05      2.249029560231E-05      2.213884513558E-05      2.186548695038E-05      8.462989960033E-03
      5.100000000000E+00      2.065648227703E-04      3.487152424064E-05      2.615387119032E-05      2.324785326469E-05      2.179483220943E-05      2.092300990397E-05      2.034178697263E-05      1.992662082717E-05      1.961524017235E-05      1.937304984478E-05      8.034604165815E-03
      5.200000000000E+00      1.789052446060E-04      2.973944415441E-05      2.230474895071E-05      1.982642441067E-05      1.858725497561E-05      1.784374758396E-05      1.734807121334E-05      1.699401256938E-05      1.672846500433E-05      1.652192482537E-05      7.490368332634E-03
      5.300000000000E+00      1.527896726838E-04      2.500349619550E-05      1.875273936891E-05      1.666908951226E-05      1.562726002691E-05      1.500215869088E-05      1.458542142907E-05      1.428774935275E-05      1.406449301733E-05      1.389084717585E-05      6.913599352497E-03
      5.400000000000E+00      1.346891602074E-04      2.187033400425E-05      1.640284018811E-05      1.458028534285E-05      1.366900152711E-05      1.312222612349E-05      1.275770492581E-05      1.249732898900E-05      1.230204383962E-05      1.215015254918E-05      6.413704729582E-03
      5.500000000000E+00      1.307943355546E-04      2.146821749327E-05      1.610124953699E-05      1.431218211323E-05      1.341763351315E-05      1.288089244378E-05      1.252305513910E-05      1.226744855787E-05      1.207573617834E-05      1.192661993343E-05      6.096820150886E-03
      5.600000000000E+00      1.458123374551E-04      2.460340410959E-05      1.845266658296E-05      1.640228354760E-05      1.537705949661E-05      1.476189904071E-05      1.435177038278E-05      1.405880275196E-05      1.383906076335E-05      1.366813586956E-05      6.109459888163E-03
      5.700000000000E+00      1.819019225688E-04      3.156171473084E-05      2.367147282878E-05      2.104114328283E-05      1.972591629129E-05      1.893673032582E-05      1.841056487284E-05      1.803469685657E-05      1.775276473781E-05      1.753345655131E-05      6.727492859393E-03
      5.800000000000E+00      2.365680732306E-04      4.199521383907E-05      3.149674106329E-05      2.799681911303E-05      2.624675160234E-05      2.519662587663E-05      2.449647104319E-05      2.399629957806E-05      2.362111771825E-05      2.332926226223E-05      7.846805261459E-03
      5.900000000000E+00      3.031354446661E-04      5.492123277318E-05      4.119149016479E-05      3.661421518242E-05      3.432541163151E-05      3.295199667130E-05      3.203627600712E-05      3.138209494180E-05      3.089137612644E-05      3.050963214535E-05      9.070846073568E-03
      6.000000000000E+00      3.732778277665E-04      6.884193334722E-05      5.163233865346E-05      4.589477938044E-05      4.302576240245E-05      4.130416237458E-05      4.015627082343E-05      3.933621268870E-05      3.872105044112E-05      3.824248545237E-05      1.020520569980E-02
      6.100000000000E+00      4.382362243704E-04      8.196965514728E-05      6.147850124649E-05      5.464672489475E-05      5.123052471312E-05      4.918055504932E-05      4.781370064699E-05      4.683719782483E-05      4.610466474175E-05      4.553477815317E-05      1.117007289241E-02
      6.200000000000E+00      4.898244044902E-04      9.252057951925E-05      6.939203974921E-05      6.168080536306E-05      5.782481013616E-05      5.551091064149E-05      5.396805901636E-05      5.286580617603E-05      5.203892757821E-05      5.139563181111E-05      1.191865212119E-02
      6.300000000000E+00      5.214485791656E-04      9.902212072599E-05      7.426842917480E-05      6.601525372574E-05      6.188824293463E-05      5.941169808987E-05      5.776038622174E-05      5.658063605729E-05      5.569561196062E-05      5.500707191097E-05      1.239549802828E-02
      6.400000000000E+00      5.290568891889E-04      1.005730180974E-04      7.543166025004E-05      6.704919632305E-05      6.285752606727E-05      6.034217336759E-05      5.866497945028E-05      5.746673341145E-05      5.656782979968E-05      5.586848780870E-05      1.254557422916E-02
      6.500000000000E+00      5.117956914109E-04      9.700237287724E-05      7.275354404568E-05      6.466869438526E-05      6.062584845123E-05      5.819980408894E-05      5.658216051696E-05      5.542646025658E-05      5.455947456912E-05      5.388496526626E-05      1.234028499092E-02
      6.600000000000E+00      4.721636498579E-04      8.889429890924E-05      6.667220593171E-05      5.926318206950E-05      5.555829465065E-05      5.333506187521E-05      5.185265642549E-05      5.079358087889E-05      4.999908652459E-05      4.938097963425E-05      1.178455910057E-02
      6.700000000000E+00      4.156404592461E-04      7.747390823032E-05      5.810655664451E-05      5.164944514324E-05      4.842057902210E-05      4.648301110044E-05      4.519109228118E-05      4.426811580904E-05      4.357572830571E-05      4.303706678344E-05      1.091641194184E-02
      6.800000000000E+00      3.498809453641E-04      6.438058058644E-05      4.828621263431E-05      4.292044617538E-05      4.023732599823E-05      3.862726436354E-05      3.755373200165E-05      3.678678779795E-05      3.621146119426E-05      3.576387965865E-05      9.810615373345E-03
      6.900000000000E+00      2.836312853687E-04      5.137779016118E-05      3.853383757746E-05      3.425185742789E-05      3.211070133458E-05      3.082587488001E-05      2.996921324616E-05      2.935721722497E-05      2.889813721252E-05      2.854100120686E-05      8.596420035367E-03
      7.000000000000E+00      2.255040711052E-04      4.005918512573E-05      3.004468974077E-05      2.670610850730E-05      2.503671198650E-05      2.403498935921E-05      2.336710367890E-05      2.288998196898E-05      2.253208774095E-05      2.225367850106E-05      7.499011495872E-03
      7.100000000000E+00      1.824019889072E-04      3.160626811938E-05      2.370488839776E-05      2.107084871672E-05      1.975376767271E-05      1.896347008712E-05      1.843656423106E-05      1.806016793471E-05      1.777784011381E-05      1.755822460958E-05      6.789192011146E-03
      7.200000000000E+00      1.577215017929E-04      2.663667397207E-05      1.997763851525E-05      1.775781409741E-05      1.664786933353E-05      1.598187643270E-05      1.553785946395E-05      1.522068588478E-05      1.498278942402E-05      1.479774437585E-05      6.502564414844E-03
      7.300000000000E+00      1.513497467309E-04      2.515979414430E-05      1.886996430067E-05      1.677325515503E-05      1.572488316315E-05      1.509584603387E-05      1.467647633580E-05      1.437691659834E-05      1.415223808632E-05      1.397748039134E-05      6.544227884282E-03
      7.400000000000E+00      1.605221525511E-04      2.663525877056E-05      1.997657709985E-05      1.775692652028E-05      1.664708964011E-05      1.598117824098E-05      1.553722958225E-05      1.522011677491E-05      1.498227637486E-05      1.479728424614E-05      6.875442360117E-03
      7.500000000000E+00      1.802406035434E-04      3.011456233559E-05      2.258609179639E-05      2.007649721958E-05      1.882168912082E-05      1.806879561417E-05      1.756685940357E-05      1.720832736196E-05      1.693942292613E-05      1.673027022719E-05      7.404823150919E-03
      7.600000000000E+00      2.042105360902E-04      3.443837591899E-05      2.582900431980E-05      2.295908324190E-05      2.152411080902E-05      2.066311783544E-05      2.008911459139E-05      1.967910547851E-05      1.937159269749E-05      1.913241080431E-05      7.985100672656E-03
      7.700000000000E+00      2.262330590859E-04      3.845989179818E-05      2.884519619895E-05      2.564013936990E-05      2.403759781533E-05      2.307606237228E-05      2.243502998489E-05      2.197714220031E-05      2.163371979313E-05      2.136660763719E-05      8.484917547249E-03
      7.800000000000E+00      2.414506450112E-04      4.126434440255E-05      3.094857757557E-05      2.750980879718E-05      2.579041017658E-05      2.475875962138E-05      2.407098309876E-05      2.357970602351E-05      2.321124110227E-05      2.292465095088E-05      8.815051992851E-03
      7.900000000000E+00      2.472387232146E-04      4.235400280206E-05      3.176583845987E-05      2.823625828885E-05      2.647145223600E-05      2.541255583277E-05      2.470661425491E-05      2.420236114764E-05      2.382416333524E-05      2.353000238564E-05      8.930663615348E-03
      8.000000000000E+00      2.437083331681E-04      4.176663451561E-05      3.132530298045E-05      2.784466023664E-05      2.610431878769E-05      2.506009785885E-05      2.436393719063E-05      2.386666809939E-05      2.349370624399E-05      2.320361587893E-05      8.827075351354E-03
      8.100000000000E+00      2.337697356429E-04      4.009700275298E-05      3.007305352964E-05      2.673152546295E-05      2.506073229536E-05      2.405823309082E-05      2.338988086703E-05      2.291246977570E-05      2.255439689214E-05      2.227588281367E-05      8.533836087256E-03
      8.200000000000E+00      2.226859436740E-04      3.840007211164E-05      2.880033057195E-05      2.560017016950E-05      2.400004358361E-05      2.303993052855E-05      2.239982423857E-05      2.194257895782E-05      2.159962180737E-05      2.133285674422E-05      8.107133750349E-03
      8.300000000000E+00      2.171139900564E-04      3.797435381969E-05      2.848103575603E-05      2.531627575486E-05      2.373382056664E-05      2.278428730951E-05      2.215121501825E-05      2.169897756499E-05      2.135976188544E-05      2.109589405541E-05      7.624324678074E-03
      8.400000000000E+00      2.238090226434E-04      4.005289365749E-05      3.003997104511E-05      2.670188222909E-05      2.503271996024E-05      2.403112831928E-05      2.336332199282E-05      2.288625013214E-05      2.252838731365E-05      2.224999719003E-05      7.206728430941E-03
      8.500000000000E+00      2.483264189468E-04      4.546094141733E-05      3.409609358029E-05      3.030717441543E-05      2.841254068708E-05      2.727562114835E-05      2.651755870620E-05      2.597598603349E-05      2.556971946865E-05      2.525365697581E-05      7.174591736889E-03
      8.600000000000E+00      2.928931723003E-04      5.432246335024E-05      4.074240083218E-05      3.621482750971E-05      3.395080084623E-05      3.259219287099E-05      3.168629424177E-05      3.103908666890E-05      3.055356100812E-05      3.017582329012E-05      8.020098478804E-03
      8.700000000000E+00      3.527933197973E-04      6.590132083262E-05      4.942680496978E-05      4.393411767278E-05      4.118746642923E-05      3.953922964572E-05      3.844020009525E-05      3.765500325148E-05      3.706595185182E-05      3.660766408364E-05      9.361977454847E-03
      8.800000000000E+00      4.184620051788E-04      7.864071907138E-05      5.898169893248E-05      5.242719895659E-05      4.914958216928E-05      4.718271871273E-05      4.587123192579E-05      4.493424609575E-05      4.423132336639E-05      4.368444270697E-05      1.070012119141E-02
      8.900000000000E+00      4.786344668519E-04      9.041835487400E-05      6.781529915045E-05      6.027917902607E-05      5.651071125090E-05      5.424930448861E-05      5.274142823675E-05      5.166414085145E-05      5.085597151111E-05      5.022721420334E-05      1.181531819456E-02
      9.000000000000E+00      5.222211020759E-04      9.897567854744E-05      7.423359581638E-05      6.598429058258E-05      6.185921484025E-05      5.938383097859E-05      5.773329306202E-05      5.655409568872E-05      5.566948615798E-05      5.498126852532E-05      1.258188213111E-02
      9.100000000000E+00      5.403040932976E-04      1.024253613595E-04      7.682098820805E-05      6.828422963268E-05      6.401544022716E-05      6.145383857548E-05      5.974583080404E-05      5.852559096797E-05      5.761020609385E-05      5.689805786346E-05      1.291842215795E-02
      9.200000000000E+00      5.279033387253E-04      9.970968660777E-05      7.478412920880E-05      6.647379378411E-05      6.231825552705E-05      5.982463621357E-05      5.816197637420E-05      5.697415052275E-05      5.608309591620E-05      5.538988880782E-05      1.278017830800E-02
      9.300000000000E+00      4.850721730876E-04      9.088655304090E-05      6.816646369301E-05      6.059158421068E-05      5.680383387419E-05      5.453093525398E-05      5.301546249403E-05      5.193280451299E-05      5.112065577051E-05      5.048884652181E-05      1.215854887260E-02
      9.400000000000E+00      4.170554233702E-04      7.716063882546E-05      5.787159550752E-05      5.144077947650E-05      4.822513185876E-05      4.629555164359E-05      4.500900513094E-05      4.408990644933E-05      4.340046266371E-05      4.286412214261E-05      1.108128460915E-02
      9.500000000000E+00      3.334598437468E-04      6.064438933784E-05      4.548398160820E-05      4.042975760954E-05      3.790247747437E-05      3.638597490396E-05      3.537486111771E-05      3.465254092205E-05      3.411071672210E-05      3.368922318625E-05      9.613104268807E-03
      9.600000000000E+00      2.466335872400E-04      4.390708897040E-05      3.293067820698E-05      2.927143237774E-05      2.744170385305E-05      2.634378225896E-05      2.561176413107E-05      2.508883369834E-05      2.469658307547E-05      2.439145232613E-05      7.869638557215E-03
      9.700000000000E+00      1.697128869345E-04      2.942787915439E-05      2.207107174401E-05      1.961857561494E-05      1.839226948563E-05      1.765643935947E-05      1.716584723543E-05      1.681539111242E-05      1.655251999022E-05      1.634803886907E-05      6.251055441391E-03
      9.800000000000E+00      1.137285775812E-04      1.909256436528E-05      1.431949162356E-05      1.272836489452E-05      1.193277448963E-05      1.145539861480E-05      1.113713000578E-05      1.090977983376E-05      1.073925368522E-05      1.060661021923E-05      4.989962585887E-03
      9.900000000000E+00      8.616603721157E-05      1.385755318140E-05      1.039320089236E-05      9.238373876119E-06      8.660950273853E-06      8.314488037175E-06      8.083506483292E-06      7.918513891259E-06      7.794764400160E-06      7.698510309684E-06      4.601526402733E-03
      1.000000000000E+01      8.724661559567E-05      1.365340138482E-05      1.024008599182E-05      9.102291446350E-06      8.533391468557E-06      8.192049317790E-06      7.964486080647E-06      7.801939365448E-06      7.680027976686E-06      7.585206805327E-06      5.061419720390E-03
      1.010000000000E+01      1.107060823673E-04      1.753186554243E-05      1.314895678872E-05      1.168796001072E-05      1.095746102941E-05      1.051916116679E-05      1.022696086350E-05      1.001824602276E-05      9.861709596048E-06      9.739958778621E-06      5.880945304904E-03
      1.020000000000E+01      1.476956889059E-04      2.399558635435E-05      1.799679772785E-05      1.599715001999E-05      1.499732484667E-05      1.439742868747E-05      1.399749703568E-05      1.371183081655E-05      1.349758049285E-05      1.333094076572E-05      6.865869346061E-03
      1.030000000000E+01      1.887156520319E-04      3.140745289287E-05      2.355577462887E-05      2.093845414919E-05      1.962978933712E-05      1.884458679280E-05      1.832111538258E-05      1.794720462023E-05      1.766676926307E-05      1.744865084241E-05      7.797139798798E-03
      1.040000000000E+01      2.260463353216E-04      3.836780889976E-05      2.877613269847E-05      2.557875443832E-05      2.398005398607E-05      2.302082465855E-05      2.238133089305E-05      2.192454316341E-05      2.158194670576E-05      2.131547776285E-05      8.523097071103E-03
      1.050000000000E+01      2.550529917893E-04      4.397117014920E-05      3.297874014718E-05      2.931437529541E-05      2.748217021620E-05      2.638282904854E-05      2.564991983700E-05      2.512640031416E-05      2.473374934686E-05      2.442834408312E-05      8.980376716849E-03
      1.060000000000E+01      2.743781555521E-04      4.789925250948E-05      3.592486958404E-05      3.193311326433E-05      2.993719603994E-05      2.873961445826E-05      2.794120069760E-05      2.737088283489E-05      2.694312490781E-05      2.661040693774E-05      9.167456992455E-03
      1.070000000000E+01      2.854374977466E-04      5.035758078220E-05      3.776866108129E-05      3.357198175835E-05      3.147358154809E-05      3.021449298979E-05      2.937506025669E-05      2.877543085278E-05      2.832567852895E-05      2.797584425851E-05      9.128096343454E-03
      1.080000000000E+01      2.915434514907E-04      5.190286701895E-05      3.892765538938E-05      3.460212806172E-05      3.243927727237E-05      3.114149710792E-05      3.027625225549E-05      2.965817043865E-05      2.919456551953E-05      2.883394519837E-05      8.990898071527E-03
      1.090000000000E+01      2.966948814196E-04      5.322735688451E-05      3.992104889816E-05      3.548505902806E-05      3.326694490546E-05      3.193598109408E-05      3.104859243930E-05      3.041467530251E-05      2.993917786509E-05      2.956929356057E-05      9.021101424608E-03
      1.100000000000E+01      3.038282677572E-04      5.496231496660E-05      4.122230265602E-05      3.664162759609E-05      3.435113283223E-05      3.297671020341E-05      3.206032364345E-05      3.140567198101E-05      3.091460462978E-05      3.053259348662E-05      9.094993966183E-03
