# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:34:59
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.700000000000E+00      1.278462689370E-03      2.724918435417E-04      2.043828073992E-04      1.816587132275E-04      1.702910762775E-04      1.634660259930E-04      1.589122696464E-04      1.556563960667E-04      1.532116996685E-04      1.513077884607E-04      2.005269682720E-02
      1.800000000000E+00      1.313562869223E-03      2.801141388042E-04      2.101003188382E-04      1.867405876381E-04      1.750549976398E-04      1.680390681256E-04      1.633579694928E-04      1.600110604834E-04      1.574980204677E-04      1.555408935401E-04      2.050399953052E-02
      1.900000000000E+00      1.339436866638E-03      2.859974536169E-04      2.145134296141E-04      1.906629237567E-04      1.787317852755E-04      1.715683979575E-04      1.667888868933E-04      1.633715914071E-04      1.608056811615E-04      1.588073615233E-04      2.077781505241E-02
      2.000000000000E+00      1.352071781728E-03      2.891107538185E-04      2.168487405783E-04      1.927383815925E-04      1.806771760604E-04      1.734356362659E-04      1.686039300357E-04      1.651492721511E-04      1.625552700029E-04      1.605350388094E-04      2.085965133234E-02
      2.100000000000E+00      1.351217520100E-03      2.892541485262E-04      2.169563021632E-04      1.928338008907E-04      1.807664525351E-04      1.735211697413E-04      1.686869204298E-04      1.652304051358E-04      1.626349741279E-04      1.606135997769E-04      2.076934823241E-02
      2.200000000000E+00      1.339565186221E-03      2.869083062209E-04      2.151966669390E-04      1.912697646729E-04      1.793002474026E-04      1.721136884449E-04      1.673186093294E-04      1.638900907088E-04      1.613156729108E-04      1.593106561169E-04      2.055124419896E-02
      2.300000000000E+00      1.321533672909E-03      2.829762907273E-04      2.122472350496E-04      1.886484345617E-04      1.768431135627E-04      1.697551884838E-04      1.650259620130E-04      1.616445638710E-04      1.591055589207E-04      1.571281498620E-04      2.026577405155E-02
      2.400000000000E+00      1.302010888366E-03      2.784981447337E-04      2.088881539790E-04      1.856632347934E-04      1.740450985142E-04      1.670696792497E-04      1.624156190845E-04      1.590880503399E-04      1.565895391766E-04      1.546437334614E-04      1.998667062511E-02
      2.500000000000E+00      1.285235152257E-03      2.743969507519E-04      2.058118332133E-04      1.829295521101E-04      1.714830444404E-04      1.646108496800E-04      1.600258118986E-04      1.567477214106E-04      1.542864733737E-04      1.523697873194E-04      1.979522871319E-02
      2.600000000000E+00      1.273830821833E-03      2.712899407062E-04      2.034812576945E-04      1.808588285757E-04      1.695425843855E-04      1.627488173761E-04      1.582162894063E-04      1.549758984147E-04      1.525430933706E-04      1.506486792571E-04      1.974087218847E-02
      2.700000000000E+00      1.268240840913E-03      2.693781830931E-04      2.020472456272E-04      1.795850504847E-04      1.683492607945E-04      1.616040361774E-04      1.571040944692E-04      1.538871718836E-04      1.514721365279E-04      1.495916929066E-04      1.979599646560E-02
      2.800000000000E+00      1.266936470981E-03      2.684158529367E-04      2.013254009463E-04      1.789442857238E-04      1.677493643442E-04      1.610289230953E-04      1.565457222079E-04      1.533409446366E-04      1.509351818587E-04      1.490620958076E-04      1.989450376190E-02
      2.900000000000E+00      1.267022967788E-03      2.677529180768E-04      2.008281331372E-04      1.785031480992E-04      1.673366213737E-04      1.606334802826E-04      1.561620322330E-04      1.529658375405E-04      1.505666763646E-04      1.486988710147E-04      1.999328094359E-02
      3.000000000000E+00      1.264715202318E-03      2.664397965688E-04      1.998431604475E-04      1.776285586925E-04      1.665175770738E-04      1.598480455396E-04      1.553992392074E-04      1.522194188412E-04      1.498327148233E-04      1.479747551438E-04      2.008139717161E-02
      3.100000000000E+00      1.255620719895E-03      2.633772036948E-04      1.975459114711E-04      1.755876255731E-04      1.646052019466E-04      1.580131249748E-04      1.536162214357E-04      1.504737028064E-04      1.481151748250E-04      1.462793073457E-04      2.015064362031E-02
      3.200000000000E+00      1.235030935347E-03      2.574895669443E-04      1.931296087569E-04      1.716632401338E-04      1.609272319141E-04      1.544833693079E-04      1.501855795727E-04      1.471141172473E-04      1.448091096008E-04      1.430150717829E-04      2.015920356994E-02
      3.300000000000E+00      1.198527036014E-03      2.478981788605E-04      1.859351585827E-04      1.652695136034E-04      1.549343702898E-04      1.487314287947E-04      1.445945882423E-04      1.416383768298E-04      1.394200586549E-04      1.376936693274E-04      2.003144726044E-02
      3.400000000000E+00      1.142859597562E-03      2.340724733938E-04      1.755646297594E-04      1.560526472963E-04      1.462948538258E-04      1.404387368109E-04      1.365334580372E-04      1.337429439836E-04      1.316491578911E-04      1.300198571141E-04      1.969125655477E-02
      3.500000000000E+00      1.066747383608E-03      2.159442852689E-04      1.619669586983E-04      1.439671370567E-04      1.349659151675E-04      1.295641337706E-04      1.259620726204E-04      1.233884230389E-04      1.214575306885E-04      1.199551431594E-04      1.908915252164E-02
      3.600000000000E+00      9.714168557866E-04      1.939782164890E-04      1.454907184448E-04      1.293227149812E-04      1.212378244086E-04      1.163861793634E-04      1.131511570751E-04      1.108399192127E-04      1.091060466116E-04      1.077570841796E-04      1.821439036864E-02
      3.700000000000E+00      8.608900652836E-04      1.691976264082E-04      1.269035881308E-04      1.128016909808E-04      1.057501799901E-04      1.015188236759E-04      9.869754468994E-05      9.668202416968E-05      9.517010268301E-05      9.399391387932E-05      1.710231056360E-02
      3.800000000000E+00      7.420159024782E-04      1.431673636167E-04      1.073793662467E-04      9.544742918077E-05      8.948112423512E-05      8.590107225093E-05      8.351414673902E-05      8.180900777699E-05      8.052998540231E-05      7.953504074765E-05      1.583536427187E-02
      3.900000000000E+00      6.242085995796E-04      1.179307348185E-04      8.845065900509E-05      7.862228933142E-05      7.370790984940E-05      7.075912650256E-05      6.879314121910E-05      6.738875482615E-05      6.633536773615E-05      6.551598017879E-05      1.452154230615E-02
      4.000000000000E+00      5.190488642501E-04      9.589203934768E-05      7.192075373652E-05      6.392926548804E-05      5.993341127075E-05      5.753581069712E-05      5.593733694420E-05      5.479550708776E-05      5.393907966500E-05      5.327292053137E-05      1.327411425263E-02
      4.100000000000E+00      4.398691793721E-04      7.963222986618E-05      5.972536145515E-05      5.308905163748E-05      4.977083723601E-05      4.777986101878E-05      4.645250389324E-05      4.550435767747E-05      4.479321827944E-05      4.424008342685E-05      1.225725136137E-02
      4.200000000000E+00      4.004399229673E-04      7.164904759183E-05      5.373774828721E-05      4.776678851570E-05      4.478127153540E-05      4.298993168383E-05      4.179568039664E-05      4.094262257492E-05      4.030281066880E-05      3.980516270685E-05      1.171970899743E-02
      4.300000000000E+00      4.116561589309E-04      7.402726229122E-05      5.552147427590E-05      4.935225390890E-05      4.626758081638E-05      4.441672665134E-05      4.318278195026E-05      4.230135694439E-05      4.164025674758E-05      4.112603975770E-05      1.185439445601E-02
      4.400000000000E+00      4.780255220789E-04      8.806827557040E-05      6.605266101722E-05      5.871298977489E-05      5.504297157133E-05      5.284081462609E-05      5.137258831223E-05      5.032375093306E-05      4.953703164023E-05      4.892505774023E-05      1.261048748190E-02
      4.500000000000E+00      5.976528033758E-04      1.139355623789E-04      8.545410596517E-05      7.595798550497E-05      7.120946764294E-05      6.835999093768E-05      6.646003481814E-05      6.510266189697E-05      6.408440347982E-05      6.329222140389E-05      1.385971769272E-02
      4.600000000000E+00      7.631605073137E-04      1.503940176266E-04      1.127997545880E-04      1.002639264769E-04      9.399506612162E-05      9.023299316713E-05      8.772431393078E-05      8.593185969152E-05      8.458704608882E-05      8.354065958871E-05      1.556434497811E-02
      4.700000000000E+00      9.604888291550E-04      1.947272250042E-04      1.460525294315E-04      1.298199976727E-04      1.217020532422E-04      1.168299444103E-04      1.135807534158E-04      1.112589440746E-04      1.095167482958E-04      1.081609615841E-04      1.753270417346E-02
      4.800000000000E+00      1.170137920205E-03      2.428996020658E-04      1.821857658819E-04      1.619358859801E-04      1.518083123000E-04      1.457296624028E-04      1.416754744676E-04      1.387781219999E-04      1.366037917525E-04      1.349114763656E-04      1.945977689768E-02
      4.900000000000E+00      1.370744766374E-03      2.899887889178E-04      2.175073622683E-04      1.933299342061E-04      1.812374874386E-04      1.739790353827E-04      1.691375808024E-04      1.656772677392E-04      1.630801682140E-04      1.610585444602E-04      2.115035310185E-02
      5.000000000000E+00      1.541822437266E-03      3.308537422395E-04      2.481608357452E-04      2.205744839565E-04      2.067764550677E-04      1.984937586266E-04      1.929687286024E-04      1.890195081229E-04      1.860551687529E-04      1.837474169175E-04      2.250950835004E-02
      5.100000000000E+00      1.666025953248E-03      3.609393231740E-04      2.707289252339E-04      2.406323194739E-04      2.255781535845E-04      2.165409680606E-04      2.105122730156E-04      2.062027156398E-04      2.029676195283E-04      2.004488311238E-04      2.347919225957E-02
      5.200000000000E+00      1.731330602117E-03      3.770667356489E-04      2.828267170627E-04      2.513837887315E-04      2.356556639218E-04      2.262134659019E-04      2.199142317094E-04      2.154109772161E-04      2.120302103585E-04      2.093977688782E-04      2.399995791467E-02
      5.300000000000E+00      1.732985815009E-03      3.780385165566E-04      2.835556903826E-04      2.520303398899E-04      2.362604690340E-04      2.267927960466E-04      2.204762225815E-04      2.159602779170E-04      2.125697266928E-04      2.099294381535E-04      2.401844354974E-02
      5.400000000000E+00      1.674723167574E-03      3.649082261949E-04      2.737061428491E-04      2.432744630072E-04      2.280511564292E-04      2.189112053896E-04      2.128129328529E-04      2.084527629456E-04      2.051789077302E-04      2.026292627981E-04      2.351859343594E-02
      5.500000000000E+00      1.568669084210E-03      3.408288851183E-04      2.556434496008E-04      2.272186420851E-04      2.129987374619E-04      2.044608000538E-04      1.987638470915E-04      1.946903145296E-04      1.916314203450E-04      1.892489523034E-04      2.254225989717E-02
      5.600000000000E+00      1.433800488368E-03      3.104879631488E-04      2.328840516244E-04      2.069885109415E-04      1.940334077495E-04      1.862544851390E-04      1.810636537005E-04      1.773517322570E-04      1.745641302202E-04      1.723927417072E-04      2.119784642439E-02
      5.700000000000E+00      1.293148236045E-03      2.792369155400E-04      2.094423093624E-04      1.861522970890E-04      1.745002932250E-04      1.675034976740E-04      1.628343071411E-04      1.594951773560E-04      1.569873361840E-04      1.550336879941E-04      1.966924193548E-02
      5.800000000000E+00      1.170136961432E-03      2.521017638668E-04      1.890882415219E-04      1.680610166419E-04      1.575408666508E-04      1.512235508971E-04      1.470076530596E-04      1.439925661408E-04      1.417279866422E-04      1.399637459549E-04      1.823101050719E-02
      5.900000000000E+00      1.084340756587E-03      2.328939047187E-04      1.746806000376E-04      1.552556302258E-04      1.455371358214E-04      1.397012352693E-04      1.358066323514E-04      1.330213429735E-04      1.309293750889E-04      1.292996220039E-04      1.723851666820E-02
      6.000000000000E+00      1.046772786458E-03      2.236154072972E-04      1.677209325930E-04      1.490706587979E-04      1.397400377727E-04      1.341372810861E-04      1.303984571872E-04      1.277247382681E-04      1.257167104241E-04      1.241524770426E-04      1.696790930676E-02
      6.100000000000E+00      1.056746894784E-03      2.242759752624E-04      1.682164140533E-04      1.495122925732E-04      1.401552001234E-04      1.345369222157E-04      1.307880521186E-04      1.281074155193E-04      1.260944252612E-04      1.245265329239E-04      1.737190352106E-02
      6.200000000000E+00      1.103808940004E-03      2.331314220778E-04      1.748587588164E-04      1.554174727323E-04      1.456921256264E-04      1.398531568935E-04      1.359573778270E-04      1.331719932676E-04      1.310806056338E-04      1.294518829380E-04      1.817433873672E-02
      6.300000000000E+00      1.172648312390E-03      2.472477436708E-04      1.854472717890E-04      1.648299724057E-04      1.545168015236E-04      1.483252848078E-04      1.441945956140E-04      1.412415225213E-04      1.390244598194E-04      1.372980710035E-04      1.910736950892E-02
      6.400000000000E+00      1.247265605902E-03      2.632219503766E-04      1.974294561493E-04      1.754809479744E-04      1.645022267733E-04      1.579114232100E-04      1.535145788751E-04      1.503714258790E-04      1.480118302775E-04      1.461746065452E-04      1.998340884473E-02
      6.500000000000E+00      1.313820356549E-03      2.778709643967E-04      2.084177032811E-04      1.852482078428E-04      1.736589660672E-04      1.667018287281E-04      1.620607439987E-04      1.587431182384E-04      1.562526546275E-04      1.543136327098E-04      2.068677419671E-02
      6.600000000000E+00      1.362337332318E-03      2.887354681249E-04      2.165672356353E-04      1.924921340639E-04      1.804500504843E-04      1.732211771692E-04      1.683989093619E-04      1.649518450231E-04      1.623642831325E-04      1.603497231240E-04      2.115929071060E-02
      6.700000000000E+00      1.387286912542E-03      2.943206902066E-04      2.207567629675E-04      1.962162239071E-04      1.839414460441E-04      1.765729757301E-04      1.716576595436E-04      1.681441460164E-04      1.655067594153E-04      1.634534576662E-04      2.138852702188E-02
      6.800000000000E+00      1.387161447038E-03      2.940827466236E-04      2.205782790217E-04      1.960579673979E-04      1.837934518254E-04      1.764312576022E-04      1.715202243702E-04      1.680098548316E-04      1.653749003387E-04      1.633235560861E-04      2.139429688863E-02
      6.900000000000E+00      1.363382028606E-03      2.882377566178E-04      2.161938981455E-04      1.921615397404E-04      1.801413010556E-04      1.729259128913E-04      1.681129502522E-04      1.646728024243E-04      1.620906640514E-04      1.600805321580E-04      2.121072582173E-02
      7.000000000000E+00      1.319016923796E-03      2.775011927936E-04      2.081403360630E-04      1.850039794102E-04      1.734321777169E-04      1.664862002260E-04      1.618531350358E-04      1.585417341898E-04      1.560563737080E-04      1.541217069354E-04      2.086678531155E-02
      7.100000000000E+00      1.257795148946E-03      2.628525418542E-04      1.971523633095E-04      1.752382744415E-04      1.642781255025E-04      1.576995542858E-04      1.533117720638E-04      1.501758693818E-04      1.478223915115E-04      1.459905302719E-04      2.037548157146E-02
      7.200000000000E+00      1.183695491561E-03      2.453774632438E-04      1.840443886736E-04      1.635881623478E-04      1.533574781623E-04      1.472170121368E-04      1.431216552663E-04      1.401949322628E-04      1.379986054815E-04      1.362892095651E-04      1.974085577053E-02
      7.300000000000E+00      1.101041280580E-03      2.261885529786E-04      1.696510089171E-04      1.507953592736E-04      1.413654560962E-04      1.357058524358E-04      1.319313985668E-04      1.292341731776E-04      1.272102156125E-04      1.256351032848E-04      1.898049330155E-02
      7.400000000000E+00      1.014734005056E-03      2.063891598594E-04      1.547998578348E-04      1.375954738672E-04      1.289916306626E-04      1.238280044134E-04      1.203844866504E-04      1.179238880300E-04      1.160776138813E-04      1.146408893860E-04      1.815248831753E-02
      7.500000000000E+00      9.300985220460E-04      1.870359837373E-04      1.402835478319E-04      1.246930622738E-04      1.168965342955E-04      1.122175898018E-04      1.090974370523E-04      1.068680224421E-04      1.051953191697E-04      1.038937567897E-04      1.736139392564E-02
      7.600000000000E+00      8.519250652510E-04      1.690748960135E-04      1.268115325495E-04      1.127187909908E-04      1.056714553243E-04      1.014422823316E-04      9.862219067580E-05      9.660728835614E-05      9.509562937193E-05      9.391946594439E-05      1.669586320918E-02
      7.700000000000E+00      7.833406466964E-04      1.532574001710E-04      1.149474545468E-04      1.021736918978E-04      9.578612640304E-05      9.195303998899E-05      8.939719311662E-05      8.757119741132E-05      8.620135868709E-05      8.513562461721E-05      1.615035355745E-02
      7.800000000000E+00      7.258137445394E-04      1.400734269659E-04      1.050587494240E-04      9.338434666795E-05      8.754669184707E-05      8.404373634541E-05      8.170813050379E-05      8.003958161096E-05      7.878794331084E-05      7.781424540676E-05      1.567143566221E-02
      7.900000000000E+00      6.799206903767E-04      1.297440104979E-04      9.731116442957E-05      8.649804062522E-05      8.109118894017E-05      7.784684619727E-05      7.568375792344E-05      7.413852934413E-05      7.297946307272E-05      7.207783833829E-05      1.523901278064E-02
      8.000000000000E+00      6.459819179558E-04      1.222995039751E-04      9.172743267927E-05      8.153496198560E-05      7.643852633388E-05      7.338050476546E-05      7.134169023537E-05      6.988527972407E-05      6.879287172179E-05      6.794313205605E-05      1.487805466996E-02
      8.100000000000E+00      6.245172317150E-04      1.177326514590E-04      8.830208773158E-05      7.849027999463E-05      7.358420174342E-05      7.064041534477E-05      6.867777486885E-05      6.727578920351E-05      6.622421279179E-05      6.540624254736E-05      1.463093463151E-02
      8.200000000000E+00      6.166801709866E-04      1.161773694109E-04      8.713555797568E-05      7.745331618736E-05      7.261200273412E-05      6.970706067611E-05      6.777030431326E-05      6.638679691839E-05      6.534907012590E-05      6.454186373439E-05      1.453161324034E-02
      8.300000000000E+00      6.246621642534E-04      1.180414417901E-04      8.853369413231E-05      7.869596189281E-05      7.377684994792E-05      7.082518619583E-05      6.885724654104E-05      6.745143494147E-05      6.639695337674E-05      6.557669183538E-05      1.460917957072E-02
      8.400000000000E+00      6.516654011350E-04      1.240261038080E-04      9.302246230858E-05      8.268569864711E-05      7.751696616465E-05      7.441544626552E-05      7.234753266339E-05      7.087025123509E-05      6.976211491949E-05      6.890007534821E-05      1.489946764569E-02
      8.500000000000E+00      7.009994105340E-04      1.349980225722E-04      1.012519343244E-04      9.000025625472E-05      8.437386822724E-05      8.099759640601E-05      7.874638270433E-05      7.713805937026E-05      7.593154252783E-05      7.499289669122E-05      1.541366184800E-02
      8.600000000000E+00      7.748033099104E-04      1.517285190951E-04      1.138007062971E-04      1.011538014781E-04      9.482945533623E-05      9.103413300249E-05      8.850332260835E-05      8.669509049675E-05      8.533846983916E-05      8.428292350837E-05      1.610491471600E-02
      8.700000000000E+00      8.733028123853E-04      1.745633700603E-04      1.309282417798E-04      1.163768522838E-04      1.090997289825E-04      1.047323127481E-04      1.018197501130E-04      9.973853244816E-05      9.817690543912E-05      9.696167224460E-05      1.691124172265E-02
      8.800000000000E+00      9.943738334255E-04      2.031169002383E-04      1.523454118155E-04      1.354123577921E-04      1.269436594753E-04      1.218607044300E-04      1.184706211248E-04      1.160478931896E-04      1.142297624384E-04      1.128146965463E-04      1.781655409130E-02
      8.900000000000E+00      1.132856842339E-03      2.360858691932E-04      1.770748541410E-04      1.573915983535E-04      1.475468659460E-04      1.416375444636E-04      1.376959285966E-04      1.348787160693E-04      1.327642557443E-04      1.311182969888E-04      1.884553587840E-02
      9.000000000000E+00      1.279841918943E-03      2.712515579000E-04      2.034524666841E-04      1.808355197817E-04      1.695228734868E-04      1.627319497990E-04      1.582018876265E-04      1.549637465028E-04      1.525330561924E-04      1.506406665666E-04      1.997765817676E-02
      9.100000000000E+00      1.423118937786E-03      3.056915200443E-04      2.292861649744E-04      2.037958377841E-04      1.910453861740E-04      1.833908881310E-04      1.782843671578E-04      1.746338333262E-04      1.718932916721E-04      1.697594116594E-04      2.109995172683E-02
      9.200000000000E+00      1.549281687800E-03      3.361700191440E-04      2.521487085358E-04      2.241152890283E-04      2.100922358430E-04      2.016733335948E-04      1.960565071926E-04      1.920408673115E-04      1.890259692883E-04      1.866782327551E-04      2.208513176288E-02
      9.300000000000E+00      1.646086207076E-03      3.596325827919E-04      2.697486933334E-04      2.397573389228E-04      2.247544237792E-04      2.157468898001E-04      2.097370468972E-04      2.054401707436E-04      2.022138991782E-04      1.997013643318E-04      2.285199535477E-02
      9.400000000000E+00      1.704161034800E-03      3.737054967838E-04      2.803053145755E-04      2.491392376700E-04      2.335482983931E-04      2.241874205189E-04      2.179415739776E-04      2.134757458805E-04      2.101224297841E-04      2.075107887749E-04      2.335224052976E-02
      9.500000000000E+00      1.718170337895E-03      3.770994561672E-04      2.828512620803E-04      2.514012255928E-04      2.356679023059E-04      2.262212712671E-04      2.199179871365E-04      2.154109019101E-04      2.120264415861E-04      2.093903983860E-04      2.354185189645E-02
      9.600000000000E+00      1.687603655733E-03      3.698363938325E-04      2.774029477539E-04      2.465578657684E-04      2.311268647399E-04      2.218615033236E-04      2.156789626415E-04      2.112580345996E-04      2.079381151523E-04      2.053522020522E-04      2.338109483653E-02
      9.700000000000E+00      1.617083692834E-03      3.532543073916E-04      2.649641339190E-04      2.355013302160E-04      2.207615395262E-04      2.119109611480E-04      2.060049899528E-04      2.017816523106E-04      1.986099614077E-04      1.961393690135E-04      2.285593651659E-02
      9.800000000000E+00      1.515985725322E-03      3.297892705234E-04      2.473623500574E-04      2.198560496862E-04      2.060947929019E-04      1.978315601727E-04      1.923173405243E-04      1.883739863944E-04      1.854124240026E-04      1.831053901369E-04      2.199501428919E-02
      9.900000000000E+00      1.397349043619E-03      3.025783908202E-04      2.269509628943E-04      2.017138946191E-04      1.890877427990E-04      1.815059634098E-04      1.764463712357E-04      1.728280297550E-04      1.701104707066E-04      1.679934339456E-04      2.087931320511E-02
      1.000000000000E+01      1.276225291565E-03      2.749635736459E-04      2.062368587650E-04      1.833031764091E-04      1.718294009514E-04      1.649395931702E-04      1.603417701102E-04      1.570536533597E-04      1.545841037145E-04      1.526602660600E-04      1.965404120926E-02
      1.010000000000E+01      1.167554849955E-03      2.499954174593E-04      1.875082833682E-04      1.666577714561E-04      1.562264140493E-04      1.499627224142E-04      1.457828643963E-04      1.427937690708E-04      1.405489009758E-04      1.388001848546E-04      1.853851219332E-02
      1.020000000000E+01      1.083362010116E-03      2.300335353973E-04      1.725350747122E-04      1.533506357738E-04      1.437532095232E-04      1.379905914694E-04      1.341453780901E-04      1.313958250200E-04      1.293310600743E-04      1.277228209293E-04      1.776775333372E-02
      1.030000000000E+01      1.029838025237E-03      2.165129070639E-04      1.623934711614E-04      1.443381240467E-04      1.353060870648E-04      1.298833765775E-04      1.262653297784E-04      1.236785197505E-04      1.217362330346E-04      1.202236288198E-04      1.741796248225E-02
      1.040000000000E+01      1.007198296877E-03      2.099009854404E-04      1.574340011907E-04      1.399315414519E-04      1.311766368208E-04      1.259207561843E-04      1.224143878771E-04      1.199077411851E-04      1.180259207518E-04      1.165606513784E-04      1.738772739478E-02
      1.050000000000E+01      1.012176964970E-03      2.098193086266E-04      1.573727371516E-04      1.398783456903E-04      1.311279483835E-04      1.258751503772E-04      1.223711522726E-04      1.198664686131E-04      1.179863566696E-04      1.165226260378E-04      1.757009774103E-02
      1.060000000000E+01      1.039881323184E-03      2.152621499327E-04      1.614553020328E-04      1.435079655954E-04      1.345313483578E-04      1.291430202812E-04      1.255488369809E-04      1.229798794347E-04      1.210516881320E-04      1.195506744556E-04      1.791458026337E-02
      1.070000000000E+01      1.084528729008E-03      2.248276303272E-04      1.686302018156E-04      1.498858508899E-04      1.405108000316E-04      1.348834706465E-04      1.311300021594E-04      1.284473114662E-04      1.264338570155E-04      1.248665601672E-04      1.840170549966E-02
      1.080000000000E+01      1.139661952724E-03      2.368906900934E-04      1.776785412066E-04      1.579287230586E-04      1.480509023137E-04      1.421218820297E-04      1.381672621177E-04      1.353408711116E-04      1.332196232782E-04      1.315684709877E-04      1.900776818517E-02
      1.090000000000E+01      1.198122798721E-03      2.496880795699E-04      1.872777511491E-04      1.664611743930E-04      1.560499066930E-04      1.498007642122E-04      1.456326844722E-04      1.426537835547E-04      1.404181194999E-04      1.386779467745E-04      1.967999653959E-02
      1.100000000000E+01      1.252003755321E-03      2.613377373208E-04      1.960161109871E-04      1.742285430959E-04      1.633317562590E-04      1.567912835263E-04      1.524289679695E-04      1.493113137618E-04      1.469715729900E-04      1.451504412575E-04      2.033661594334E-02
