# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.7, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:54:48
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.200000000000E+00      1.032275295560E-02      2.716151033027E-03      2.038499061081E-03      1.812000282058E-03      1.698750265497E-03      1.630800254878E-03      1.585500247798E-03      1.553143099884E-03      1.528875238949E-03      1.510000235998E-03      7.106790763428E-02
      3.300000000000E+00      7.692304319951E-05      1.179730366796E-05      8.848003846706E-06      7.864892308307E-06      7.373336538996E-06      7.078403077454E-06      6.881780769796E-06      6.741336264326E-06      6.636002885085E-06      6.554076923515E-06      4.845654561557E-03
      3.400000000000E+00      8.156875198426E-03      2.072469440555E-03      1.555158531491E-03      1.382363634788E-03      1.295965907975E-03      1.244127271657E-03      1.209568180777E-03      1.184883115864E-03      1.166369317178E-03      1.151969695978E-03      6.236227088081E-02
      3.500000000000E+00      2.675623043537E-02      8.246500217289E-03      6.197696556554E-03      5.509095053168E-03      5.164776703875E-03      4.958185636011E-03      4.820458257234E-03      4.722081558107E-03      4.648299033762E-03      4.590912625937E-03      1.205886669247E-01
      3.600000000000E+00      4.799166631859E-02      1.658115216002E-02      1.248799077565E-02      1.110069432091E-02      1.040690244227E-02      9.990626354313E-03      9.713108955648E-03      9.514882242268E-03      9.366212207233E-03      9.250579957761E-03      1.666603273863E-01
      3.700000000000E+00      6.597646960141E-02      2.444035963131E-02      1.844412541135E-02      1.639561212095E-02      1.537089361406E-02      1.475605793836E-02      1.434616744076E-02      1.405338851341E-02      1.383380431789E-02      1.366301661026E-02      1.986424916884E-01
      3.800000000000E+00      7.650574661726E-02      2.933943384722E-02      2.216919783090E-02      1.970740457960E-02      1.847570697310E-02      1.773667886768E-02      1.724399334567E-02      1.689207511415E-02      1.662813644049E-02      1.642285080543E-02      2.154913483063E-01
      3.900000000000E+00      7.732738569972E-02      2.973048618990E-02      2.246694971215E-02      1.997213239909E-02      1.872389013984E-02      1.797493471979E-02      1.747563097984E-02      1.711898544967E-02      1.685150130201E-02      1.664345807606E-02      2.167591871873E-01
      4.000000000000E+00      6.827110683033E-02      2.549000290219E-02      1.924143567364E-02      1.710444563504E-02      1.603542637649E-02      1.539400940661E-02      1.496639803509E-02      1.466096134051E-02      1.443188381956E-02      1.425371241438E-02      2.024152398363E-01
      4.100000000000E+00      5.125692671588E-02      1.795767147631E-02      1.352945114996E-02      1.202650715139E-02      1.127485254534E-02      1.082385845807E-02      1.052319572323E-02      1.030843662684E-02      1.014736730454E-02      1.002209116498E-02      1.728315074187E-01
      4.200000000000E+00      3.018877262347E-02      9.514608637119E-03      7.153038812361E-03      6.358305091797E-03      5.960911186092E-03      5.722474739245E-03      5.563517107601E-03      5.449975942140E-03      5.364820068044E-03      5.298587721525E-03      1.289374394909E-01
      4.300000000000E+00      1.070079665362E-02      2.831067347367E-03      2.124806154099E-03      1.888717846051E-03      1.770672981933E-03      1.699846062657E-03      1.652628116472E-03      1.618901012055E-03      1.593605683741E-03      1.573931539497E-03      7.250104655770E-02
      4.400000000000E+00      1.307063080919E-04      2.097085737662E-05      1.572822549167E-05      1.398064488201E-05      1.310685457689E-05      1.258258039394E-05      1.223306427178E-05      1.198340989894E-05      1.179616911928E-05      1.165053740171E-05      6.455327845046E-03
      4.500000000000E+00      7.813924426598E-03      1.972999334471E-03      1.480480348396E-03      1.315982959542E-03      1.233734024868E-03      1.184384663873E-03      1.151485089877E-03      1.127985394165E-03      1.110360622381E-03      1.096652466549E-03      6.089396217149E-02
      4.600000000000E+00      2.627060437718E-02      8.069844289014E-03      6.064659721841E-03      5.390838105066E-03      5.053910807411E-03      4.851754375376E-03      4.716983420505E-03      4.620718452740E-03      4.548519726916E-03      4.492365162386E-03      1.193695116368E-01
      4.700000000000E+00      4.751744196578E-02      1.638318623621E-02      1.233827226534E-02      1.096760201043E-02      1.028212832959E-02      9.870843205572E-03      9.596653116590E-03      9.400803052986E-03      9.253915505283E-03      9.139669634848E-03      1.657482796319E-01
      4.800000000000E+00      6.563203748066E-02      2.428368770146E-02      1.832515448073E-02      1.628984409875E-02      1.527173590729E-02      1.466086653767E-02      1.425362024562E-02      1.396273003653E-02      1.374456237971E-02      1.357487642440E-02      1.980709679658E-01
      4.900000000000E+00      7.636710489197E-02      2.927357150306E-02      2.211905545148E-02      1.966282371579E-02      1.843391227579E-02      1.769655595630E-02      1.720498495958E-02      1.685386281757E-02      1.659052121105E-02      1.638569996153E-02      2.152767893560E-01
      5.000000000000E+00      7.742334123743E-02      2.977623668562E-02      2.250178865928E-02      2.000310741651E-02      1.875292931871E-02      1.800281233295E-02      1.750273421488E-02      1.714553555746E-02      1.687763656437E-02      1.666927068086E-02      2.169068408207E-01
      5.100000000000E+00      6.858182221165E-02      2.563291639626E-02      1.935002655511E-02      1.720098704470E-02      1.612593414447E-02      1.548089686631E-02      1.505087195428E-02      1.474371130216E-02      1.451334081306E-02      1.433416376599E-02      2.029215495591E-01
      5.200000000000E+00      5.171489246657E-02      1.815258646024E-02      1.367698132223E-02      1.215765596656E-02      1.139780465252E-02      1.094189248178E-02      1.063795102407E-02      1.042084998276E-02      1.025802420178E-02      1.013138192768E-02      1.736824555640E-01
      5.300000000000E+00      3.068290459461E-02      9.699891298761E-03      7.292674800133E-03      6.482428861780E-03      6.077277233539E-03      5.834186144854E-03      5.672125418611E-03      5.556367757007E-03      5.469549510803E-03      5.402024208201E-03      1.301032962962E-01
      5.400000000000E+00      1.108344560035E-02      2.948113360626E-03      2.212717862191E-03      1.966861750193E-03      1.843932892288E-03      1.770175576598E-03      1.721004032804E-03      1.685881501522E-03      1.659539603061E-03      1.639051459813E-03      7.392897891736E-02
      5.500000000000E+00      1.968932816283E-04      3.276269221297E-05      2.457222042551E-05      2.184197371347E-05      2.047685035644E-05      1.965777634216E-05      1.911172699931E-05      1.872169175443E-05      1.842916532080E-05      1.820164476118E-05      8.062122408145E-03
      5.600000000000E+00      7.476406466264E-03      1.875808125928E-03      1.407516668576E-03      1.251126295083E-03      1.172930901883E-03      1.126013665808E-03      1.094735508424E-03      1.072393967436E-03      1.055637811695E-03      1.042605246118E-03      5.942081658600E-02
      5.700000000000E+00      2.578640762390E-02      7.894407038256E-03      5.932552425188E-03      5.273407511318E-03      4.943819618688E-03      4.746066834175E-03      4.614231644337E-03      4.520063651596E-03      4.449437657040E-03      4.394506327940E-03      1.181438284498E-01
      5.800000000000E+00      4.704146699129E-02      1.618499326846E-02      1.218839726046E-02      1.083437080566E-02      1.015722400603E-02      9.750935054403E-03      9.480075747393E-03      9.286604813773E-03      9.141501613558E-03      9.028643568946E-03      1.648286706849E-01
      5.900000000000E+00      6.528356872426E-02      2.412541542003E-02      1.820497811753E-02      1.618300462991E-02      1.517157372107E-02      1.456471083673E-02      1.416013553635E-02      1.387115317847E-02      1.365441641006E-02      1.348584336796E-02      1.974913291730E-01
      6.000000000000E+00      7.622319069368E-02      2.920524208907E-02      2.206703666430E-02      1.961657461250E-02      1.839055359982E-02      1.765493162535E-02      1.716451686001E-02      1.681422059759E-02      1.655149840075E-02      1.634715891432E-02      2.150538782238E-01
      6.100000000000E+00      7.751390673643E-02      2.981943283842E-02      2.253468324250E-02      2.003235373646E-02      1.878034783854E-02      1.802913411336E-02      1.752832483474E-02      1.717060391978E-02      1.690231323353E-02      1.669364269978E-02      2.170461219398E-01
      6.200000000000E+00      6.888815362626E-02      2.577399512313E-02      1.945723122496E-02      1.729629624003E-02      1.621528671230E-02      1.556667533389E-02      1.513426768668E-02      1.482540508084E-02      1.459375812645E-02      1.441358827304E-02      2.034196732368E-01
      6.300000000000E+00      5.217055155770E-02      1.834696675433E-02      1.382412150708E-02      1.228845833500E-02      1.152043196871E-02      1.105961470617E-02      1.075240318668E-02      1.053296638695E-02      1.036838878715E-02      1.024038398731E-02      1.745256936828E-01
      6.400000000000E+00      3.117773965005E-02      9.886109152368E-03      7.433028810069E-03      6.607191002613E-03      6.194241754506E-03      5.946472085049E-03      5.781292304912E-03      5.663306747669E-03      5.574817579736E-03      5.505992671344E-03      1.312623615435E-01
      6.500000000000E+00      1.147060032058E-02      3.067268720599E-03      2.302219180997E-03      2.046418658508E-03      1.918517494089E-03      1.841776794328E-03      1.790616327818E-03      1.754073137455E-03      1.726665744682E-03      1.705348883637E-03      7.535166039421E-02
      6.600000000000E+00      2.748845690679E-04      4.717075816241E-05      3.537848583757E-05      3.144754297257E-05      2.948207153675E-05      2.830278867527E-05      2.751660010092E-05      2.695503683370E-05      2.653386438312E-05      2.620628581040E-05      9.665975146467E-03
      6.700000000000E+00      7.144429496747E-03      1.780912713812E-03      1.336279926671E-03      1.187804693695E-03      1.113566900536E-03      1.069024224515E-03      1.039329107167E-03      1.018118309062E-03      1.002210210483E-03      9.898372449213E-04      5.794288224559E-02
      6.800000000000E+00      2.530372283242E-02      7.720218975523E-03      5.801397389942E-03      5.156823467159E-03      4.834522070710E-03      4.641141188090E-03      4.512220599533E-03      4.420134464849E-03      4.351069863835E-03      4.297352951936E-03      1.169116484004E-01
      6.900000000000E+00      4.656380561047E-02      1.598660771867E-02      1.203839186359E-02      1.070102390838E-02      1.003221122318E-02      9.630922782352E-03      9.363397149562E-03      9.172307411816E-03      9.028990108507E-03      8.917521094821E-03      1.639015183306E-01
      7.000000000000E+00      6.493110477396E-02      2.396557028799E-02      1.808361749669E-02      1.607511254434E-02      1.507042470855E-02      1.446760778258E-02      1.406572978923E-02      1.377867407925E-02      1.356338229676E-02      1.339593313260E-02      1.969035840065E-01
      7.100000000000E+00      7.607402009419E-02      2.913445746923E-02      2.201315070180E-02      1.956866548323E-02      1.834563864546E-02      1.761181326710E-02      1.712259623391E-02      1.677315549446E-02      1.651107493986E-02      1.630723450851E-02      2.148226177191E-01
      7.200000000000E+00      7.759907214809E-02      2.986006714892E-02      2.256562761894E-02      2.005986616060E-02      1.880614082581E-02      1.805389538244E-02      1.755239829082E-02      1.719418608083E-02      1.692552692332E-02      1.671656980081E-02      2.171770288247E-01
      7.300000000000E+00      6.919006535345E-02      2.591321457417E-02      1.956303075275E-02      1.739035638511E-02      1.630346829619E-02      1.565132965691E-02      1.521657050075E-02      1.490602824565E-02      1.467312155431E-02      1.449197190549E-02      2.039096037633E-01
      7.400000000000E+00      5.262384468630E-02      1.854077856389E-02      1.397084600357E-02      1.241889141013E-02      1.164271307526E-02      1.117700456934E-02      1.086653222032E-02      1.064476625664E-02      1.047844178388E-02      1.034907830506E-02      1.753612064453E-01
      7.500000000000E+00      3.167319907739E-02      1.007322981225E-02      7.574076634107E-03      6.732569999455E-03      6.311784578872E-03      6.059313196512E-03      5.890998941056E-03      5.770774472871E-03      5.680606121733E-03      5.610475181958E-03      1.324146076385E-01
      7.600000000000E+00      1.186216208738E-02      3.188512708174E-03      2.393294832072E-03      2.127374991457E-03      1.994414056520E-03      1.914637494262E-03      1.861453119421E-03      1.823464280249E-03      1.794972650870E-03      1.772812494687E-03      7.676904708525E-02
      7.700000000000E+00      3.641885559479E-04      6.419255038104E-05      4.814518544694E-05      4.279572041199E-05      4.012098788619E-05      3.851614837080E-05      3.744625536051E-05      3.668204606744E-05      3.610888909755E-05      3.566310034331E-05      1.126682339427E-02
      7.800000000000E+00      6.818102964085E-03      1.688329597734E-03      1.266782261219E-03      1.126028944510E-03      1.055652135637E-03      1.013426050212E-03      9.852753265946E-04      9.651676668683E-04      9.500869220734E-04      9.383574538997E-04      5.646020769974E-02
      7.900000000000E+00      2.482263305226E-02      7.547310394007E-03      5.671217169679E-03      5.041106016948E-03      4.726036955034E-03      4.536995477019E-03      4.410967824881E-03      4.320948073352E-03      4.253433259706E-03      4.200921737982E-03      1.156730028813E-01
      8.000000000000E+00      4.608452251603E-02      1.578806408261E-02      1.188828219235E-02      1.056758453354E-02      9.907111745030E-03      9.510827282834E-03      9.246637636137E-03      9.057930745604E-03      8.916400577704E-03      8.806321558226E-03      1.629668406128E-01
      8.100000000000E+00      6.457468763662E-02      2.380418008014E-02      1.796109399693E-02      1.596618685293E-02      1.496830669250E-02      1.436957448508E-02      1.397041963886E-02      1.368530903399E-02      1.347147608033E-02      1.330516156082E-02      1.963077413309E-01
      8.200000000000E+00      7.591960976586E-02      2.906122993396E-02      2.195740712682E-02      1.951910483539E-02      1.829917538856E-02      1.756720853835E-02      1.707923052537E-02      1.673067480039E-02      1.646925800664E-02      1.626593383371E-02      2.145830107640E-01
      8.300000000000E+00      7.767882802746E-02      2.989813256254E-02      2.259461629179E-02      2.008563979850E-02      1.883030369565E-02      1.807709173872E-02      1.757495030388E-02      1.721627784873E-02      1.694727350734E-02      1.673804790849E-02      2.172995598610E-01
      8.400000000000E+00      6.948752225097E-02      2.605055056419E-02      1.966740645241E-02      1.748315086117E-02      1.639046331589E-02      1.573484487833E-02      1.529776585494E-02      1.498556655179E-02      1.475141707442E-02      1.456930081424E-02      2.043913341824E-01
      8.500000000000E+00      5.307471305407E-02      1.873398819353E-02      1.411712917605E-02      1.254893240317E-02      1.176462660771E-02      1.129404156140E-02      1.098031818484E-02      1.075623005862E-02      1.058816396395E-02      1.045744589032E-02      1.761889787548E-01
      8.600000000000E+00      3.216920456433E-02      1.026122073572E-02      7.715793937660E-03      6.858544224993E-03      6.429885431070E-03      6.172690014699E-03      6.001226403183E-03      5.878752394955E-03      5.786896888784E-03      5.715453717318E-03      1.335600073190E-01
      8.700000000000E+00      1.225803289044E-02      3.311824240931E-03      2.485929265360E-03      2.209716928127E-03      2.071609622481E-03      1.988745237585E-03      1.933502314319E-03      1.894043083414E-03      1.864448660236E-03      1.841430775542E-03      7.818109550212E-02
      8.800000000000E+00      4.643870918001E-04      8.382510961824E-05      6.287014978401E-05      5.588457761851E-05      5.239179151739E-05      5.029611985663E-05      4.889900541616E-05      4.790106653019E-05      4.715261236565E-05      4.657048134882E-05      1.286460492499E-02
      8.900000000000E+00      6.497537662541E-03      1.598074875170E-03      1.199035512713E-03      1.065809571777E-03      9.991964736686E-04      9.592286147220E-04      9.325833754241E-04      9.135510616399E-04      8.992768263019E-04      8.881746432611E-04      5.497284192724E-02
      9.000000000000E+00      2.434322172608E-02      7.375711364307E-03      5.542034144450E-03      4.926275050837E-03      4.618382918651E-03      4.433647602072E-03      4.310490724237E-03      4.222521525783E-03      4.156544626943E-03      4.105229261178E-03      1.144279236434E-01
      9.100000000000E+00      4.560368287542E-02      1.558939688390E-02      1.173809437478E-02      1.043407590521E-02      9.781947344106E-03      9.390669457478E-03      9.129817528149E-03      8.943494721452E-03      8.803752616429E-03      8.695064312523E-03      1.620246558352E-01
      9.200000000000E+00      6.421435988282E-02      2.364127284029E-02      1.783742919674E-02      1.585624674399E-02      1.486523766208E-02      1.427062821382E-02      1.387422187511E-02      1.359107448991E-02      1.337871395100E-02      1.321354464296E-02      1.957038101811E-01
      9.300000000000E+00      7.575997698125E-02      2.898557219799E-02      2.189981583088E-02      1.946790146871E-02      1.825117207899E-02      1.752112535900E-02      1.703442743430E-02      1.668678605812E-02      1.642605502596E-02      1.622326422317E-02      2.143350603938E-01
      9.400000000000E+00      7.775316553355E-02      2.993362247075E-02      2.262164411137E-02      2.010967006852E-02      1.885283215269E-02      1.809871905863E-02      1.759597686492E-02      1.723687529628E-02      1.696754911977E-02      1.675807320471E-02      2.174137135403E-01
      9.500000000000E+00      6.978048975607E-02      2.618597923565E-02      1.977033988562E-02      1.757466326961E-02      1.647625639759E-02      1.581720623928E-02      1.537783940035E-02      1.506400594321E-02      1.482863085035E-02      1.464556133368E-02      2.048648576867E-01
      9.600000000000E+00      5.352309836971E-02      1.892656205303E-02      1.426294545863E-02      1.267855858721E-02      1.188615125960E-02      1.141070522817E-02      1.109374119420E-02      1.086733831269E-02      1.069753615155E-02      1.056546780400E-02      1.770089957455E-01
      9.700000000000E+00      3.266567820032E-02      1.045004922878E-02      7.858156263722E-03      6.985091943082E-03      6.548523933508E-03      6.286582977123E-03      6.111955672207E-03      5.987221882978E-03      5.893671541057E-03      5.820910164007E-03      1.346985336525E-01
      9.800000000000E+00      1.265811540693E-02      3.437181876809E-03      2.580106661694E-03      2.293430408464E-03      2.150091010676E-03      2.064087370253E-03      2.006751609968E-03      1.965797495479E-03      1.935081909612E-03      1.911192009493E-03      7.958776256965E-02
      9.900000000000E+00      5.751152544596E-04      1.060650227385E-04      7.955087653844E-05      7.071189032271E-05      6.629239717759E-05      6.364070129050E-05      6.187290403237E-05      6.061019170511E-05      5.966315745976E-05      5.892657526885E-05      1.445925795167E-02
      1.000000000000E+01      6.182845824025E-03      1.510164238667E-03      1.133051221712E-03      1.007156833185E-03      9.442095312127E-04      9.064411499642E-04      8.812622291319E-04      8.632772856803E-04      8.497885780915E-04      8.392973610780E-04      5.348083433715E-02
      1.010000000000E+01      2.386557269052E-02      7.205451729193E-03      5.413870517066E-03      4.812350301472E-03      4.511578460890E-03      4.331115322602E-03      4.210806563642E-03      4.124871735812E-03      4.060420614940E-03      4.010291965373E-03      1.131764427980E-01
      1.020000000000E+01      4.512135232820E-02      1.539064066801E-02      1.158785454483E-02      1.030052125257E-02      9.656739797705E-03      9.270470212486E-03      9.012957151070E-03      8.829019250028E-03      8.691065824246E-03      8.583768715305E-03      1.610749825643E-01
      1.030000000000E+01      6.385016464546E-02      2.347687687641E-02      1.771264487051E-02      1.574531157982E-02      1.476123576949E-02      1.417078639492E-02      1.377715344005E-02      1.349598704332E-02      1.328511224577E-02      1.312109851434E-02      1.950917997638E-01
      1.040000000000E+01      7.559513961271E-02      2.890749739819E-02      2.184038703226E-02      1.941506447355E-02      1.820163723910E-02      1.747357191049E-02      1.698819491489E-02      1.664149705951E-02      1.638147366795E-02      1.617923325230E-02      2.140787697580E-01
      1.050000000000E+01      7.782207642949E-02      2.996653071217E-02      2.264670627608E-02      2.013195269868E-02      1.887372219188E-02      1.811877349732E-02      1.761547423589E-02      1.725597476172E-02      1.698635015607E-02      1.677664212945E-02      2.175194884588E-01
      1.060000000000E+01      7.006893388655E-02      2.631947706280E-02      1.987181286529E-02      1.766487743504E-02      1.656083237674E-02      1.589839918181E-02      1.545677698340E-02      1.514133255518E-02      1.490474923400E-02      1.472073998420E-02      2.053301676158E-01
      1.070000000000E+01      5.396894285131E-02      1.911846666320E-02      1.440826935984E-02      1.280774730121E-02      1.200726578623E-02      1.152697517473E-02      1.120678142003E-02      1.097807159513E-02      1.080653922646E-02      1.067312516194E-02      1.778212427808E-01
      1.080000000000E+01      3.316254247815E-02      1.063968245178E-02      8.001139036992E-03      7.112191312409E-03      6.667679609997E-03      6.400972426643E-03      6.223167637019E-03      6.096164215855E-03      6.000911649983E-03      5.926826320970E-03      1.358301600343E-01
      1.090000000000E+01      1.306231297463E-02      3.564563817818E-03      2.675810935346E-03      2.378501135535E-03      2.229844817736E-03      2.140651025031E-03      2.081188496557E-03      2.038715261934E-03      2.006860335966E-03      1.982084282436E-03      8.098900562441E-02
      1.100000000000E+01      6.960484006256E-04      1.309084233120E-04      9.818453095478E-05      8.727513875117E-05      8.182044257921E-05      7.854762487602E-05      7.636574640735E-05      7.480726178677E-05      7.363839832131E-05      7.272928229263E-05      1.605072112735E-02
      1.110000000000E+01      5.874141216362E-03      1.424612973121E-03      1.068840627003E-03      9.500807182211E-04      8.907006734129E-04      8.550726464764E-04      8.313206285188E-04      8.143549014062E-04      8.016306060717E-04      7.917339319227E-04      5.198423476978E-02
