# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 12:57:53
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      8.500000000000E+00      4.532464293388E-03      1.134310767681E-03      8.509745072591E-04      7.561753764769E-04      7.086830700866E-04      6.801137763768E-04      6.610060398313E-04      6.473049506601E-04      6.369830539650E-04      6.289139859090E-04      4.068157412936E-02
      8.600000000000E+00      4.631555354321E-03      1.163286680019E-03      8.727189386777E-04      7.754888907474E-04      7.267755209419E-04      6.974691312567E-04      6.778662875573E-04      6.638083748967E-04      6.532160857953E-04      6.449342494275E-04      4.112543839375E-02
      8.700000000000E+00      4.714405877587E-03      1.188063690669E-03      8.913126331662E-04      7.920006584605E-04      7.422403108031E-04      7.123009511600E-04      6.922721474867E-04      6.779065714069E-04      6.670805587259E-04      6.586142959955E-04      4.149339303934E-02
      8.800000000000E+00      4.780743222195E-03      1.208087527493E-03      9.063395178508E-04      8.053434041284E-04      7.547355289317E-04      7.242833126906E-04      7.039089937200E-04      6.892935309026E-04      6.782774036722E-04      6.696608783723E-04      4.179687033053E-02
      8.900000000000E+00      4.828833433350E-03      1.222530042776E-03      9.171779943649E-04      8.149670573436E-04      7.637477955811E-04      7.329255871551E-04      7.123019775728E-04      6.975062001997E-04      6.863528717096E-04      6.776278902443E-04      4.202757823017E-02
      9.000000000000E+00      4.854832908631E-03      1.230095669448E-03      9.228556978247E-04      8.200092019219E-04      7.684703877717E-04      7.374550386645E-04      7.167014962057E-04      7.018119063615E-04      6.905873421044E-04      6.818061772980E-04      4.216808949667E-02
      9.100000000000E+00      4.853713717154E-03      1.229336339997E-03      9.222858501454E-04      8.195046953365E-04      7.679993137177E-04      7.370046302202E-04      7.162653689896E-04      7.013864113721E-04      6.901701980295E-04      6.813958626544E-04      4.219298558389E-02
      9.200000000000E+00      4.821410137301E-03      1.219324550896E-03      9.147724060337E-04      8.128343958149E-04      7.617537202518E-04      7.310163517493E-04      7.104507063658E-04      6.956975334313E-04      6.845772076018E-04      6.758788258998E-04      4.206957370040E-02
      9.300000000000E+00      4.757511525376E-03      1.200379603564E-03      9.005550899057E-04      8.002097393911E-04      7.499302770766E-04      7.196775181821E-04      6.994381749146E-04      6.849208378470E-04      6.739798022588E-04      6.654230099659E-04      4.176958170444E-02
      9.400000000000E+00      4.667500334811E-03      1.174509178452E-03      8.811407374920E-04      7.829678084517E-04      7.337803129701E-04      7.041873086955E-04      6.843916070918E-04      6.701944127445E-04      6.594963279412E-04      6.511310206148E-04      4.129210930513E-02
      9.500000000000E+00      4.563444839537E-03      1.145327695992E-03      8.592419178561E-04      7.635175546512E-04      7.155601334330E-04      6.867097754322E-04      6.674129989581E-04      6.535754544310E-04      6.431499670585E-04      6.349992175099E-04      4.068707474304E-02
      9.600000000000E+00      4.462399019841E-03      1.117405555551E-03      8.382884527909E-04      7.449062403144E-04      6.981251668012E-04      6.699848063705E-04      6.511648456482E-04      6.376708643754E-04      6.275056524210E-04      6.195596486038E-04      4.006397321844E-02
      9.700000000000E+00      4.382478457125E-03      1.095216165760E-03      8.216371946168E-04      7.301172301530E-04      6.842718428759E-04      6.566965194943E-04      6.382562653040E-04      6.250360823641E-04      6.150784717085E-04      6.072959339143E-04      3.956980452825E-02
      9.800000000000E+00      4.337594852676E-03      1.082000815038E-03      8.117202808178E-04      7.213126420615E-04      6.760273508877E-04      6.487912123339E-04      6.305796823631E-04      6.175250990621E-04      6.076936314785E-04      6.000109290887E-04      3.933069065862E-02
      9.900000000000E+00      4.332965188967E-03      1.078908424178E-03      8.093997333725E-04      7.192592176692E-04      6.741109802624E-04      6.469598528880E-04      6.288073086882E-04      6.157968359881E-04      6.060001789563E-04      5.983460843604E-04      3.939197391360E-02
      1.000000000000E+01      4.363536440352E-03      1.084676236984E-03      8.137279353511E-04      7.231150894818E-04      6.777339114659E-04      6.504455878895E-04      6.322037162176E-04      6.191312666428E-04      6.092897242680E-04      6.016021363813E-04      3.970737927224E-02
      1.010000000000E+01      4.415703357438E-03      1.095935180661E-03      8.221767515173E-04      7.306333799875E-04      6.847900302791E-04      6.572268672671E-04      6.388038192329E-04      6.256037124421E-04      6.156679600373E-04      6.079084582158E-04      4.017062818406E-02
      1.020000000000E+01      4.471114258232E-03      1.108019911619E-03      8.312452991577E-04      7.387025565522E-04      6.923626174022E-04      6.645039689257E-04      6.458859846008E-04      6.325483957883E-04      6.225110681775E-04      6.146739271595E-04      4.065411377897E-02
      1.030000000000E+01      4.511040462585E-03      1.116013654102E-03      8.372439431716E-04      7.440434331496E-04      6.973778972408E-04      6.693265108924E-04      6.505822154588E-04      6.371562713996E-04      6.270543089539E-04      6.191683449299E-04      4.104083281096E-02
      1.040000000000E+01      4.520029949326E-03      1.115712934960E-03      8.370182778390E-04      7.438527172989E-04      6.972083698940E-04      6.691726564778E-04      6.504412735935E-04      6.370266625075E-04      6.269350438624E-04      6.190587624673E-04      4.124558347295E-02
      1.050000000000E+01      4.488037435563E-03      1.104265483011E-03      8.284279186275E-04      7.362284899499E-04      6.900715923068E-04      6.623318421499E-04      6.438006767540E-04      6.305315691404E-04      6.205512558290E-04      6.127634793387E-04      4.122257263953E-02
      1.060000000000E+01      4.410805710984E-03      1.080380379815E-03      8.105042966897E-04      7.203102682536E-04      6.751613001654E-04      6.480304750336E-04      6.299087299744E-04      6.169350379559E-04      6.071788854709E-04      5.995677650219E-04      4.095978183264E-02
      1.070000000000E+01      4.288835136730E-03      1.044170156795E-03      7.833321896267E-04      6.961734570696E-04      6.525482286612E-04      6.263365023931E-04      6.088315334920E-04      5.963018598480E-04      5.868817504124E-04      5.795346879420E-04      4.046388347857E-02
      1.080000000000E+01      4.125726032087E-03      9.967962614330E-04      7.477836204846E-04      6.645926122686E-04      6.229579821255E-04      5.979459843695E-04      5.812453069831E-04      5.692939590536E-04      5.603109451280E-04      5.533068232944E-04      3.974372552804E-02
      1.090000000000E+01      3.926842119723E-03      9.401134122937E-04      7.052508781284E-04      6.268041083035E-04      5.875485192015E-04      5.639694647552E-04      5.482286799574E-04      5.369669083413E-04      5.285045216770E-04      5.219083931736E-04      3.880303323338E-02
      1.100000000000E+01      3.698940817899E-03      8.764456205017E-04      6.574783290065E-04      5.843569283406E-04      5.477705419277E-04      5.257982069340E-04      5.111328985152E-04      5.006430345724E-04      4.927628240585E-04      4.866223830597E-04      3.764868984635E-02
