# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:32:16
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.400000000000E+00      2.579733972919E-03      6.072509369877E-04      4.555073720622E-04      4.048188490309E-04      3.794458099460E-04      3.641990046477E-04      3.540153219865E-04      3.467248571662E-04      3.412426577900E-04      3.369659725281E-04      2.838394938150E-02
      1.500000000000E+00      2.594654741369E-03      6.090644055954E-04      4.568678873476E-04      4.060278595448E-04      3.805789414955E-04      3.652865089974E-04      3.550723255366E-04      3.477600040154E-04      3.422613508874E-04      3.379718141834E-04      2.891762260009E-02
      1.600000000000E+00      2.647201647098E-03      6.201804070081E-04      4.652074520366E-04      4.134398965672E-04      3.875268716835E-04      3.719557028936E-04      3.615554689373E-04      3.541100606825E-04      3.485114235646E-04      3.441439717151E-04      2.968653908694E-02
      1.700000000000E+00      2.715612895878E-03      6.358692200155E-04      4.769777589755E-04      4.239006205897E-04      3.973321369410E-04      3.813671619217E-04      3.707039485716E-04      3.630703196009E-04      3.573301863637E-04      3.528523885046E-04      3.045028287583E-02
      1.800000000000E+00      2.779983109008E-03      6.514179482235E-04      4.886430604882E-04      4.342672587541E-04      4.070484951990E-04      3.906925968393E-04      3.797681390254E-04      3.719473683104E-04      3.660664079717E-04      3.614786598316E-04      3.104985359951E-02
      1.900000000000E+00      2.826187455189E-03      6.632165525504E-04      4.974949239309E-04      4.421327594368E-04      4.144197526501E-04      3.977664618389E-04      3.866430375110E-04      3.786795441449E-04      3.726910139794E-04      3.680191315936E-04      3.140378274433E-02
      2.000000000000E+00      2.847389145281E-03      6.692896829699E-04      5.020512900984E-04      4.461803737437E-04      4.182120552030E-04      4.014048308432E-04      3.901781624807E-04      3.821403908670E-04      3.760956863785E-04      3.713796992248E-04      3.149368955371E-02
      2.100000000000E+00      2.843637961680E-03      6.693181977271E-04      5.020726833278E-04      4.461978796311E-04      4.182270500999E-04      4.014178661862E-04      3.901895141740E-04      3.821502167276E-04      3.761040851802E-04      3.713867369406E-04      3.135009753984E-02
      2.200000000000E+00      2.820208669699E-03      6.643062522627E-04      4.983124701332E-04      4.428553994065E-04      4.150934113984E-04      3.984095118672E-04      3.872646655774E-04      3.792850002560E-04      3.732835797678E-04      3.686009951513E-04      3.103738844331E-02
      2.300000000000E+00      2.785380628617E-03      6.560774894027E-04      4.921388594314E-04      4.373692670239E-04      4.099515909495E-04      3.934747348939E-04      3.824682974911E-04      3.745878209847E-04      3.686610764988E-04      3.640368257702E-04      3.063956668786E-02
      2.400000000000E+00      2.748265197602E-03      6.467492417581E-04      4.851403935082E-04      4.311513282325E-04      4.041250138047E-04      3.878838503133E-04      3.770352703545E-04      3.692681735887E-04      3.634270098467E-04      3.588698068140E-04      3.025266986171E-02
      2.500000000000E+00      2.716986173001E-03      6.382741367617E-04      4.787820214407E-04      4.255033185125E-04      3.988336425080E-04      3.828076244452E-04      3.721034426962E-04      3.644403165386E-04      3.586778556133E-04      3.541825097217E-04      2.998051113046E-02
      2.600000000000E+00      2.697123598742E-03      6.320870957559E-04      4.741402660411E-04      4.213816224770E-04      3.949735953510E-04      3.791058584190E-04      3.685082731231E-04      3.609222086309E-04      3.552183495272E-04      3.507692983615E-04      2.990165984592E-02
      2.700000000000E+00      2.690525788092E-03      6.288684548266E-04      4.717255238833E-04      4.192394956988E-04      3.929693957438E-04      3.771857072721E-04      3.666452302422E-04      3.591008789026E-04      3.534291103784E-04      3.490057341859E-04      3.000655524914E-02
      2.800000000000E+00      2.695231124808E-03      6.284280755366E-04      4.713951355346E-04      4.189499210705E-04      3.927017694130E-04      3.769324798517E-04      3.664026261871E-04      3.588667400329E-04      3.532020871950E-04      3.487849264570E-04      3.020817424194E-02
      2.900000000000E+00      2.706401530300E-03      6.297168931124E-04      4.723620529425E-04      4.198133545765E-04      3.935149448990E-04      3.777166845995E-04      3.671685029891E-04      3.596203697569E-04      3.539472697494E-04      3.495241945477E-04      3.042188090292E-02
      3.000000000000E+00      2.717326133790E-03      6.309673621168E-04      4.733002004658E-04      4.206513302818E-04      3.943043619952E-04      3.784781853011E-04      3.679124075706E-04      3.603525748068E-04      3.546714600122E-04      3.502428259670E-04      3.060541657534E-02
      3.100000000000E+00      2.720162825675E-03      6.299473068427E-04      4.725349176957E-04      4.199756243795E-04      3.936751518738E-04      3.778782353008E-04      3.673330990734E-04      3.597889822156E-04      3.541205042401E-04      3.497024537658E-04      3.074945114316E-02
      3.200000000000E+00      2.706471747700E-03      6.242881952310E-04      4.682892523027E-04      4.162070337888E-04      3.901471027739E-04      3.744961108758E-04      3.640495902109E-04      3.565770545326E-04      3.509632607197E-04      3.465886292604E-04      3.084115831774E-02
      3.300000000000E+00      2.667783906099E-03      6.118308023941E-04      4.589433186108E-04      4.079057853628E-04      3.823705449637E-04      3.670362420527E-04      3.568024089664E-04      3.494831309854E-04      3.439854507499E-04      3.397021697285E-04      3.082696894865E-02
      3.400000000000E+00      2.596574896991E-03      5.909294901163E-04      4.432626179534E-04      3.939744134231E-04      3.693164790599E-04      3.545106691600E-04      3.446309221089E-04      3.375660686373E-04      3.322605241118E-04      3.281278526246E-04      3.061521767993E-02
      3.500000000000E+00      2.487536108974E-03      5.606740919064E-04      4.205645326141E-04      3.738057621012E-04      3.504153354625E-04      3.363722588401E-04      3.270028575031E-04      3.203041279924E-04      3.152745685782E-04      3.113577894114E-04      3.011415900755E-02
      3.600000000000E+00      2.338649455993E-03      5.210189483869E-04      3.908151278655E-04      3.473691196425E-04      3.256378079373E-04      3.125923836653E-04      3.038899031598E-04      2.976691048460E-04      2.929993579386E-04      2.893636453325E-04      2.926542006337E-02
      3.700000000000E+00      2.151857411730E-03      4.728383741908E-04      3.546707143860E-04      3.152473043841E-04      2.955297546596E-04      2.836945547968E-04      2.758005297832E-04      2.701586046117E-04      2.659242417793E-04      2.626282537848E-04      2.806203935925E-02
      3.800000000000E+00      1.933386326229E-03      4.179427069007E-04      3.134897910737E-04      2.786474302141E-04      2.612224313023E-04      2.507643805951E-04      2.437898038607E-04      2.388057835714E-04      2.350658609629E-04      2.321553367222E-04      2.655765905313E-02
      3.900000000000E+00      1.693709803787E-03      3.590813076362E-04      2.693351626508E-04      2.394028958355E-04      2.244344563365E-04      2.154515496424E-04      2.094614092374E-04      2.051814209016E-04      2.019702775238E-04      1.994716973766E-04      2.485260961244E-02
      4.000000000000E+00      1.447215589856E-03      2.999308123002E-04      2.249649798158E-04      1.999654472966E-04      1.874643947994E-04      1.799627352876E-04      1.749607722030E-04      1.713872070197E-04      1.687063904745E-04      1.666207396438E-04      2.303755432427E-02
      4.100000000000E+00      1.212304622240E-03      2.450305736637E-04      1.837841895838E-04      1.633619611390E-04      1.531501846443E-04      1.470225894327E-04      1.429370848385E-04      1.400184891471E-04      1.378292115013E-04      1.361261458701E-04      2.117579098174E-02
      4.200000000000E+00      1.012189151171E-03      1.995997749904E-04      1.497073022501E-04      1.330723322606E-04      1.247545372118E-04      1.197636124011E-04      1.164361227048E-04      1.140591673563E-04      1.122762959711E-04      1.108894805588E-04      1.940594570143E-02
      4.300000000000E+00      8.744913153040E-04      1.691680418361E-04      1.268813978248E-04      1.127831037513E-04      1.057338210364E-04      1.015041430130E-04      9.868426733517E-05      9.666999299718E-05      9.515921949665E-05      9.398411322037E-05      1.804419804773E-02
      4.400000000000E+00      8.268555740050E-04      1.589820895762E-04      1.192413068041E-04      1.059919296900E-04      9.936711223757E-05      9.539211877962E-05      9.274203732090E-05      9.084904843482E-05      8.942924240785E-05      8.832489162147E-05      1.751048923166E-02
      4.500000000000E+00      8.883169319880E-04      1.732124922498E-04      1.299149953184E-04      1.154789319258E-04      1.082605008187E-04      1.039291228624E-04      1.010412714919E-04      9.897829246430E-05      9.743085865876E-05      9.622712167401E-05      1.800418318434E-02
      4.600000000000E+00      1.063848552959E-03      2.140629802518E-04      1.605558282201E-04      1.427131481737E-04      1.337906281664E-04      1.284361727993E-04      1.248657497834E-04      1.223147738529E-04      1.204009523743E-04      1.189119005511E-04      1.939752490888E-02
      4.700000000000E+00      1.345928864731E-03      2.809570931182E-04      2.107326232781E-04      1.873104884256E-04      1.755966432948E-04      1.685661157511E-04      1.638772470889E-04      1.605264692901E-04      1.580119983471E-04      1.560550653656E-04      2.159118368871E-02
      4.800000000000E+00      1.713450786975E-03      3.700179322954E-04      2.775391267940E-04      2.466868872348E-04      2.312553002124E-04      2.219919783877E-04      2.158127893686E-04      2.113959621290E-04      2.080806111562E-04      2.054995778318E-04      2.438920379038E-02
      4.900000000000E+00      2.131570694246E-03      4.740449932572E-04      3.555758930109E-04      3.160425623170E-04      2.962665435509E-04      2.843934585095E-04      2.764718407442E-04      2.708082046317E-04      2.665558073600E-04      2.632442362573E-04      2.733286193898E-02
      5.000000000000E+00      2.558503518392E-03      5.831181436822E-04      4.374023875755E-04      3.887641596640E-04      3.644307786330E-04      3.498193530049E-04      3.400689058122E-04      3.330961612065E-04      3.278594812639E-04      3.237801782494E-04      3.006406388450E-02
      5.100000000000E+00      2.951612963174E-03      6.858302742185E-04      5.144609391001E-04      4.572460470564E-04      4.286188383609E-04      4.114267302016E-04      3.999521735460E-04      3.917447902277E-04      3.855793911636E-04      3.807753157523E-04      3.240252639619E-02
      5.200000000000E+00      3.271885412825E-03      7.709927249939E-04      5.783560566477E-04      5.140271626489E-04      4.818374770181E-04      4.625035142873E-04      4.495974150514E-04      4.403643824045E-04      4.334270178954E-04      4.280201001627E-04      3.424530126147E-02
      5.300000000000E+00      3.488354289926E-03      8.295111776651E-04      6.222624712855E-04      5.530421079691E-04      5.184018009854E-04      4.975935684399E-04      4.837013763979E-04      4.737612102876E-04      4.662910628257E-04      4.604675966351E-04      3.549034556808E-02
      5.400000000000E+00      3.582604774234E-03      8.560389275454E-04      6.421666746150E-04      5.707243344126E-04      5.349691261740E-04      5.134888329716E-04      4.991460022410E-04      4.888817257065E-04      4.811665492319E-04      4.751507760781E-04      3.603426390776E-02
      5.500000000000E+00      3.552338673211E-03      8.500155892763E-04      6.376472424914E-04      5.666996636817E-04      5.311890572961E-04      5.098533089352E-04      4.956049964493E-04      4.854066531621E-04      4.777395457385E-04      4.717599334390E-04      3.582061614260E-02
      5.600000000000E+00      3.412576214879E-03      8.158069245772E-04      6.119800502660E-04      5.438800021276E-04      5.097915222469E-04      4.893077413306E-04      4.756263185488E-04      4.658319649331E-04      4.584670360015E-04      4.527217292671E-04      3.487585431528E-02
      5.700000000000E+00      3.193832846813E-03      7.618595011416E-04      5.715035117673E-04      5.078993779146E-04      4.760583099741E-04      4.569225386994E-04      4.441394257144E-04      4.349864116753E-04      4.281022169121E-04      4.227305749440E-04      3.332161491388E-02
      5.800000000000E+00      2.937453317910E-03      6.990252628309E-04      5.243606091496E-04      4.659958639950E-04      4.367749857659E-04      4.192117201867E-04      4.074772714784E-04      3.990735842727E-04      3.927516308866E-04      3.878175070544E-04      3.138050707989E-02
      5.900000000000E+00      2.688773777055E-03      6.384286118806E-04      4.788979147818E-04      4.255883893682E-04      3.988965618258E-04      3.828518730895E-04      3.721307641680E-04      3.644517097481E-04      3.586739471757E-04      3.541637194222E-04      2.938344399012E-02
      6.000000000000E+00      2.488911176472E-03      5.893749099637E-04      4.420963385963E-04      3.928816678775E-04      3.682394498146E-04      3.534262657525E-04      3.435276084169E-04      3.364372603794E-04      3.311021129266E-04      3.269371056644E-04      2.775589784765E-02
      6.100000000000E+00      2.365935920677E-03      5.577900407778E-04      4.184008891093E-04      3.718259209933E-04      3.485061402815E-04      3.344884813310E-04      3.251218920144E-04      3.184130642548E-04      3.133653440157E-04      3.094250346112E-04      2.689062490093E-02
      6.200000000000E+00      2.327980744146E-03      5.455322302010E-04      4.092049939679E-04      3.636586400679E-04      3.408557395672E-04      3.271502623758E-04      3.179935045772E-04      3.114360216179E-04      3.065030912217E-04      3.026532010146E-04      2.689483635756E-02
      6.300000000000E+00      2.363594851223E-03      5.506714615002E-04      4.130604743295E-04      3.670915124463E-04      3.440794773328E-04      3.302502516380E-04      3.210124375101E-04      3.143982929941E-04      3.094239471144E-04      3.055428048855E-04      2.754656263169E-02
      6.400000000000E+00      2.449338996362E-03      5.685640732627E-04      4.264836901378E-04      3.790272621016E-04      3.552729947867E-04      3.409996288735E-04      3.314667198557E-04      3.246426486423E-04      3.195116056891E-04      3.155092523603E-04      2.851600056077E-02
      6.500000000000E+00      2.558592723598E-03      5.933449845839E-04      4.450747754858E-04      3.955546677470E-04      3.707693074375E-04      3.558778830590E-04      3.459334324152E-04      3.388158288322E-04      3.334650089748E-04      3.292920487690E-04      2.952904661567E-02
      6.600000000000E+00      2.668018958430E-03      6.193815987205E-04      4.646081600486E-04      4.129179227519E-04      3.870475871031E-04      3.715052499751E-04      3.611269176540E-04      3.536994499593E-04      3.481162768009E-04      3.437626370189E-04      3.040957117422E-02
      6.700000000000E+00      2.761101821141E-03      6.423025527345E-04      4.818043012951E-04      4.282025395894E-04      4.013761225905E-04      3.852598827332E-04      3.744987369032E-04      3.667976494595E-04      3.610091025839E-04      3.564955863777E-04      3.107242195975E-02
      6.800000000000E+00      2.828944300485E-03      6.594007182463E-04      4.946321012853E-04      4.396040299564E-04      4.120640808631E-04      3.955194211240E-04      3.844724114517E-04      3.765669207043E-04      3.706248833102E-04      3.659918183989E-04      3.150482089310E-02
      6.900000000000E+00      2.868805501173E-03      6.694426658944E-04      5.021660657181E-04      4.463007405109E-04      4.183421080235E-04      4.015461933773E-04      3.903316428771E-04      3.823064477775E-04      3.762746037057E-04      3.715716637895E-04      3.174244318750E-02
      7.000000000000E+00      2.881258578405E-03      6.721115907831E-04      5.041684311800E-04      4.480821575377E-04      4.200136276702E-04      4.031522348913E-04      3.918944155119E-04      3.838386422190E-04      3.777841513561E-04      3.730638520039E-04      3.183765502639E-02
      7.100000000000E+00      2.867195674819E-03      6.674004068121E-04      5.006338591551E-04      4.449439380672E-04      4.170749457448E-04      4.003343616308E-04      3.891579858535E-04      3.811611613069E-04      3.751515594401E-04      3.704667755033E-04      3.182218315144E-02
      7.200000000000E+00      2.825965840310E-03      6.552316954314E-04      4.915043058609E-04      4.368343219299E-04      4.094773815315E-04      3.930456908621E-04      3.820766284486E-04      3.742290707889E-04      3.683324561323E-04      3.637364723961E-04      3.168090390538E-02
      7.300000000000E+00      2.755452067341E-03      6.354374181909E-04      4.766538046130E-04      4.236406782172E-04      3.971147237012E-04      3.811836649206E-04      3.705500564553E-04      3.629435645429E-04      3.572290223026E-04      3.527757814688E-04      3.135718068637E-02
      7.400000000000E+00      2.653895584290E-03      6.080486667477E-04      4.561058512702E-04      4.053830213113E-04      3.800049185347E-04      3.647647280736E-04      3.545934953171E-04      3.473188111398E-04      3.418544709790E-04      3.375970278556E-04      3.078693404825E-02
      7.500000000000E+00      2.522400752323E-03      5.737010924283E-04      4.303375553603E-04      3.824847321199E-04      3.585442132232E-04      3.441686324179E-04      3.345755214803E-04      3.277152511658E-04      3.225630068524E-04      3.185494470848E-04      2.994079289971E-02
      7.600000000000E+00      2.366817938191E-03      5.339127041486E-04      4.004879964139E-04      3.559580097581E-04      3.336812476729E-04      3.203057875374E-04      3.113809787161E-04      3.049993995021E-04      3.002073390443E-04      2.964749579806E-04      2.886140730445E-02
      7.700000000000E+00      2.197891061321E-03      4.910532797284E-04      3.683351871007E-04      3.273833828001E-04      3.068978355087E-04      2.945987998579E-04      2.863930201187E-04      2.805262438321E-04      2.761213447697E-04      2.726910305828E-04      2.768342488880E-02
      7.800000000000E+00      2.028874256051E-03      4.479676626161E-04      3.360133847701E-04      2.986581871181E-04      2.799729336274E-04      2.687556641709E-04      2.612723867408E-04      2.559228190466E-04      2.519068199436E-04      2.487798665731E-04      2.658754179333E-02
      7.900000000000E+00      1.871206399962E-03      4.073751442397E-04      3.055624831032E-04      2.715957332775E-04      2.546065879181E-04      2.444084888520E-04      2.376059129348E-04      2.327436359599E-04      2.290940458254E-04      2.262529135852E-04      2.566730651155E-02
      8.000000000000E+00      1.731518834576E-03      3.712752165592E-04      2.784822648096E-04      2.475289589761E-04      2.320482376348E-04      2.227565531725E-04      2.165593871490E-04      2.121305173737E-04      2.088068327519E-04      2.062199382320E-04      2.488680974638E-02
      8.100000000000E+00      1.611811420522E-03      3.406009450591E-04      2.554724654229E-04      2.270794924115E-04      2.128803227457E-04      2.043586764433E-04      1.986757918000E-04      1.946150566559E-04      1.915681649307E-04      1.891971688028E-04      2.418837417855E-02
      8.200000000000E+00      1.510993181640E-03      3.152711503192E-04      2.364720033885E-04      2.101927773563E-04      1.970514517384E-04      1.891652876043E-04      1.839067041645E-04      1.801495953671E-04      1.773309081861E-04      1.751378353845E-04      2.355372537813E-02
      8.300000000000E+00      1.426742163841E-03      2.946389906908E-04      2.209955234913E-04      1.964374057213E-04      1.841571973067E-04      1.767881535537E-04      1.718746920791E-04      1.683644204333E-04      1.657311423915E-04      1.636825267171E-04      2.298686062084E-02
      8.400000000000E+00      1.357757460018E-03      2.781792958273E-04      2.086489840094E-04      1.854633909941E-04      1.738697030320E-04      1.669127778325E-04      1.622742339751E-04      1.589604794221E-04      1.564747181555E-04      1.545409523862E-04      2.249421436013E-02
      8.500000000000E+00      1.306084776161E-03      2.661603810403E-04      1.996335708903E-04      1.774498858866E-04      1.663572254360E-04      1.597009754861E-04      1.552629307646E-04      1.520924318692E-04      1.497141490989E-04      1.478640103967E-04      2.209637929610E-02
      8.600000000000E+00      1.278629772000E-03      2.600430567767E-04      1.950449739798E-04      1.733709714449E-04      1.625330916561E-04      1.560296616643E-04      1.516934565640E-04      1.485956656819E-04      1.462718836818E-04      1.444641075987E-04      2.185511129855E-02
      8.700000000000E+00      1.286834542648E-03      2.624379833116E-04      1.968414035614E-04      1.749671068403E-04      1.640288206701E-04      1.574649395826E-04      1.530882610581E-04      1.499614125886E-04      1.476157079203E-04      1.457907657998E-04      2.187954428551E-02
      8.800000000000E+00      1.343880174183E-03      2.765968833245E-04      2.074620099832E-04      1.844059762401E-04      1.728761948092E-04      1.659569156289E-04      1.613428876630E-04      1.580461461805E-04      1.555727088172E-04      1.536481409246E-04      2.227189427206E-02
      8.900000000000E+00      1.460418704895E-03      3.055609115377E-04      2.291881936212E-04      2.037148859877E-04      1.909752461109E-04      1.833290756568E-04      1.782296401274E-04      1.745854818820E-04      1.718508720994E-04      1.697226281010E-04      2.304896461045E-02
      9.000000000000E+00      1.641350588918E-03      3.511923753963E-04      2.634174124787E-04      2.341354056297E-04      2.194893684857E-04      2.106977234049E-04      2.048332747657E-04      2.006415101587E-04      1.974951733779E-04      1.950457887543E-04      2.416194641438E-02
      9.100000000000E+00      1.884221431875E-03      4.133467715040E-04      3.100421228748E-04      2.755714655334E-04      2.583280501214E-04      2.479755388825E-04      2.410684804137E-04      2.361302526830E-04      2.324225446753E-04      2.295351836037E-04      2.557780482657E-02
      9.200000000000E+00      2.178019597906E-03      4.894009295158E-04      3.670956205317E-04      3.262747178860E-04      3.058520579051E-04      2.935887075775E-04      2.854050131269E-04      2.795525515027E-04      2.751571111794E-04      2.717330190882E-04      2.727861586104E-02
      9.300000000000E+00      2.502617734180E-03      5.742622228362E-04      4.307585240153E-04      3.828504681511E-04      3.588791564684E-04      3.444825627374E-04      3.348733295239E-04      3.279997322059E-04      3.228359084728E-04      3.188119348194E-04      2.917470128240E-02
      9.400000000000E+00      2.830644785590E-03      6.608749202486E-04      4.957381179693E-04      4.405949520856E-04      4.130003839169E-04      3.964252854698E-04      3.853599240955E-04      3.774429857870E-04      3.714938135442E-04      3.668564868113E-04      3.108559632686E-02
      9.500000000000E+00      3.131770541922E-03      7.411404386306E-04      5.559583716019E-04      4.941085818331E-04      4.631548734602E-04      4.445596408056E-04      4.321436491503E-04      4.232586550232E-04      4.165805366916E-04      4.113736709717E-04      3.282417090503E-02
      9.600000000000E+00      3.377237012504E-03      8.070944620058E-04      6.054430500342E-04      5.380806257840E-04      5.043652020666E-04      4.841086352023E-04      4.705815011898E-04      4.608997611415E-04      4.536213956161E-04      4.479452827053E-04      3.424545554394E-02
      9.700000000000E+00      3.543617774360E-03      8.521401613364E-04      6.392413501799E-04      5.681116075396E-04      5.325080244947E-04      5.111149746955E-04      4.968271976376E-04      4.865995816368E-04      4.789095708553E-04      4.729113009407E-04      3.523769912783E-02
      9.800000000000E+00      3.615897037013E-03      8.721222432722E-04      6.542343773970E-04      5.814299129159E-04      5.449856462580E-04      5.230855384677E-04      5.084575182579E-04      4.979849836011E-04      4.901096334877E-04      4.839657451368E-04      3.571234802548E-02
      9.900000000000E+00      3.589774768976E-03      8.660416149704E-04      6.496719227354E-04      5.773689345050E-04      5.411733542133E-04      5.194208233221E-04      5.048898273765E-04      4.944854315569E-04      4.866601684568E-04      4.805543339654E-04      3.561441410898E-02
      1.000000000000E+01      3.472753401188E-03      8.362586869706E-04      6.273252124833E-04      5.575030842788E-04      5.225471485861E-04      5.015377779132E-04      4.875017017438E-04      4.774503755156E-04      4.698895269510E-04      4.639890047882E-04      3.494005324913E-02
      1.010000000000E+01      3.283591857842E-03      7.881174274460E-04      5.912045935106E-04      5.253970956645E-04      4.924489470137E-04      4.726446230112E-04      4.594122243011E-04      4.499352225387E-04      4.428053535528E-04      4.372402483632E-04      3.374940921093E-02
      1.020000000000E+01      3.049999040124E-03      7.290361023702E-04      5.468767802936E-04      4.859991752166E-04      4.555177055190E-04      4.371947677191E-04      4.249511088115E-04      4.161813346064E-04      4.095827480115E-04      4.044316284224E-04      3.217510817963E-02
      1.030000000000E+01      2.804740189663E-03      6.672333991773E-04      5.005085616081E-04      4.447907573750E-04      4.168921204624E-04      4.001212181959E-04      3.889141952298E-04      3.808865420956E-04      3.748460040591E-04      3.701302173824E-04      3.042927121028E-02
      1.040000000000E+01      2.580487207943E-03      6.103564552924E-04      4.578372202166E-04      4.068710374443E-04      3.813521119493E-04      3.660121459923E-04      3.557616701819E-04      3.484194833225E-04      3.428949848181E-04      3.385822854494E-04      2.879983069781E-02
      1.050000000000E+01      2.403752590482E-03      5.643138378617E-04      4.232951102634E-04      3.761787102241E-04      3.525891028655E-04      3.384102586672E-04      3.289368045856E-04      3.221521521510E-04      3.170480071315E-04      3.130642060647E-04      2.759129578252E-02
      1.060000000000E+01      2.289162659223E-03      5.325688725910E-04      3.994798538822E-04      3.550212364143E-04      3.327648962475E-04      3.193895042135E-04      3.104545930306E-04      3.040571052746E-04      2.992455122364E-04      2.954911868547E-04      2.697228360531E-02
      1.070000000000E+01      2.237756476025E-03      5.160212701769E-04      3.870658969305E-04      3.439966498542E-04      3.224387672560E-04      3.094854609569E-04      3.008344481255E-04      2.946418932503E-04      2.899858785765E-04      2.863542275735E-04      2.688492695897E-02
      1.080000000000E+01      2.240949705338E-03      5.134332682961E-04      3.851243957191E-04      3.422783112126E-04      3.208348038153E-04      3.079523532787E-04      2.993504353821E-04      2.931945397346E-04      2.885674111415E-04      2.849594633831E-04      2.716021622113E-02
      1.090000000000E+01      2.286052309439E-03      5.221975061422E-04      3.916992768320E-04      3.481271558732E-04      3.263223213481E-04      3.132244249202E-04      3.044800009864E-04      2.982232785640E-04      2.935213721633E-04      2.898560120679E-04      2.765130498470E-02
      1.100000000000E+01      2.360099907337E-03      5.391554011998E-04      4.044210746001E-04      3.594372737656E-04      3.369272936511E-04      3.234068645090E-04      3.143812138280E-04      3.079240105222E-04      3.030720890496E-04      2.992903574430E-04      2.827037913601E-02
