# M=24, N=12, V0=0.0, Vp0=0.0, Vp=0.0, V=-6.72, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 23:23:03
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      6.457753568447E-01      6.045588405617E-01      5.705411350136E-01      5.432699896235E-01      5.216093654943E-01      5.043360866906E-01      4.904039438008E-01      4.790015920533E-01      4.695260982498E-01      4.615359507971E-01      6.688328919780E-01
      2.000000000000E+00      6.457352898489E-01      6.045055398968E-01      5.704727777070E-01      5.431697081338E-01      5.214591397709E-01      5.041238350046E-01      4.901250130899E-01      4.786575667436E-01      4.691228747547E-01      4.610819584104E-01      6.688075313233E-01
      2.100000000000E+00      6.439582075195E-01      6.014729034196E-01      5.665928188787E-01      5.386953227843E-01      5.165281217392E-01      4.988107606606E-01      4.844761829853E-01      4.727086409042E-01      4.629059499879E-01      4.546275902528E-01      6.678521537077E-01
      2.200000000000E+00      6.397507890637E-01      5.943203535164E-01      5.575136281478E-01      5.283400381064E-01      5.052643396295E-01      4.868421350778E-01      4.719249267354E-01      4.596593146977E-01      4.494252610772E-01      4.407722909158E-01      6.655898237759E-01
      2.300000000000E+00      6.343525400862E-01      5.852859021393E-01      5.461860343540E-01      5.155316429669E-01      4.914152115092E-01      4.721909113263E-01      4.566146422925E-01      4.437892337057E-01      4.330729823484E-01      4.240023900034E-01      6.626630120154E-01
      2.400000000000E+00      6.310576332295E-01      5.798712244659E-01      5.394699692981E-01      5.079667929964E-01      4.832298999156E-01      4.635066377419E-01      4.475084005104E-01      4.343196842890E-01      4.232896491867E-01      4.139483907458E-01      6.608568145949E-01
      2.500000000000E+00      6.321479831430E-01      5.816838737459E-01      5.417122901017E-01      5.104564583720E-01      4.858652067222E-01      4.662317284042E-01      4.502910455869E-01      4.371397904063E-01      4.261337928559E-01      4.168072245164E-01      6.614479460283E-01
      2.600000000000E+00      6.361502163513E-01      5.882970653834E-01      5.499443893288E-01      5.197463083750E-01      4.959238220806E-01      4.769025064146E-01      4.614731514709E-01      4.487553265943E-01      4.381162563485E-01      4.290982676703E-01      6.636347337786E-01
      2.700000000000E+00      6.391697497857E-01      5.932813444225E-01      5.562030073224E-01      5.269292537314E-01      5.038746624506E-01      4.855431909233E-01      4.707465919079E-01      4.586051636583E-01      4.484834056304E-01      4.399229791016E-01      6.652914659331E-01
      2.800000000000E+00      6.385877414019E-01      5.921724517082E-01      5.548065169076E-01      5.255062674379E-01      5.026232904245E-01      4.845837868986E-01      4.701369269471E-01      4.583608394420E-01      4.485946356475E-01      4.403662667108E-01      6.650117890025E-01
      2.900000000000E+00      6.347897846968E-01      5.857016336314E-01      5.467039195955E-01      5.164954465543E-01      4.931319609681E-01      4.748432563637E-01      4.602663933600E-01      4.484199187354E-01      4.386122906221E-01      4.303559235101E-01      6.629855605460E-01
      3.000000000000E+00      6.303316620402E-01      5.783535830685E-01      5.375971787305E-01      5.062624231942E-01      4.820824354199E-01      4.631282226598E-01      4.479706063269E-01      4.356032094085E-01      4.253251153278E-01      4.166441688398E-01      6.605495566871E-01
      3.100000000000E+00      6.283074525509E-01      5.752347740084E-01      5.337615565655E-01      5.017641755359E-01      4.768785312865E-01      4.571858387089E-01      4.412939124124E-01      4.282279123982E-01      4.173058205756E-01      4.080434903027E-01      6.593852308817E-01
      3.200000000000E+00      6.307359232583E-01      5.794556146494E-01      5.389566859617E-01      5.072716194270E-01      4.822728078354E-01      4.622352713439E-01      4.458956982036E-01      4.323558704588E-01      4.209754039777E-01      4.112903088339E-01      6.606471781858E-01
      3.300000000000E+00      6.369835877515E-01      5.899950046014E-01      5.520711544304E-01      5.217835967538E-01      4.974704835996E-01      4.777147262526E-01      4.614360313851E-01      4.478408370990E-01      4.363479273776E-01      4.265265631039E-01      6.640020647958E-01
      3.400000000000E+00      6.439317035192E-01      6.018520648350E-01      5.670769167785E-01      5.387122291585E-01      5.155547741915E-01      4.964926992376E-01      4.806290428515E-01      4.672773630512E-01      4.559198691961E-01      4.461645789608E-01      6.677237590920E-01
      3.500000000000E+00      6.480804471849E-01      6.090396246292E-01      5.763081888996E-01      5.492608648179E-01      5.269433146690E-01      5.084187395873E-01      4.928997280548E-01      4.797659490021E-01      4.685400351629E-01      4.588557500121E-01      6.699310326674E-01
      3.600000000000E+00      6.471154508635E-01      6.073517146921E-01      5.741309624894E-01      5.467787022273E-01      5.242836308394E-01      5.056609302638E-01      4.900881753505E-01      4.769216228078E-01      4.656693047105E-01      4.559565619563E-01      6.694203789019E-01
      3.700000000000E+00      6.403959554773E-01      5.957367211680E-01      5.593036033635E-01      5.299874819025E-01      5.063477263589E-01      4.870827582057E-01      4.711642318828E-01      4.578219979848E-01      4.464884247409E-01      4.367441310632E-01      6.658465962960E-01
      3.800000000000E+00      6.293693625319E-01      5.771164108598E-01      5.360735700472E-01      5.041903982533E-01      4.792138146389E-01      4.593050202565E-01      4.431183422430E-01      4.297048129820E-01      4.183978765816E-01      4.087239774439E-01      6.599226623244E-01
      3.900000000000E+00      6.188179934050E-01      5.598202454166E-01      5.150550926914E-01      4.813121295630E-01      4.554830237067E-01      4.352306178532E-01      4.189453731268E-01      4.055438992032E-01      3.942925658029E-01      3.846852603039E-01      6.541736997321E-01
      4.000000000000E+00      6.158708217747E-01      5.551245043410E-01      5.094370166491E-01      4.752199901027E-01      4.491339796813E-01      4.287254508548E-01      4.123304518068E-01      3.988408301391E-01      3.875119471684E-01      3.778330512819E-01      6.525388206408E-01
      4.100000000000E+00      6.238002362953E-01      5.679933284097E-01      5.249223440145E-01      4.919301055541E-01      4.663383611508E-01      4.460675718111E-01      4.296469767367E-01      4.160644530443E-01      4.046217898217E-01      3.948296750079E-01      6.568777436413E-01
      4.200000000000E+00      6.374007635189E-01      5.906205923193E-01      5.528561113722E-01      5.227741709471E-01      4.987241469054E-01      4.792563166597E-01      4.632498954423E-01      4.498801353947E-01      4.385479363844E-01      4.288160354711E-01      6.642459546949E-01
      4.300000000000E+00      6.481539956835E-01      6.091070293346E-01      5.763952545879E-01      5.494433873165E-01      5.272969693464E-01      5.089942938967E-01      4.937182512865E-01      4.808237835735E-01      4.698165002303E-01      4.603202256284E-01      6.699855994610E-01
      4.400000000000E+00      6.510657300643E-01      6.141981619155E-01      5.829984465506E-01      5.570566762794E-01      5.355827460724E-01      5.177384717392E-01      5.027884274330E-01      4.901385328777E-01      4.793255855257E-01      4.699924943760E-01      6.715294742097E-01
      4.500000000000E+00      6.452446232880E-01      6.039581677302E-01      5.697711107710E-01      5.419855897216E-01      5.194620767731E-01      5.010767950950E-01      4.858960891016E-01      4.731986749790E-01      4.624428071511E-01      4.532238553516E-01      6.684657786385E-01
      4.600000000000E+00      6.334831993615E-01      5.836995158994E-01      5.442127839838E-01      5.135004533375E-01      4.895591770214E-01      4.706338514662E-01      4.553940105911E-01      4.428859659335E-01      4.324365575567E-01      4.235685150062E-01      6.622275207922E-01
      4.700000000000E+00      6.235680040509E-01      5.670321764562E-01      5.237560157435E-01      4.912697090833E-01      4.667082250764E-01      4.477594398929E-01      4.327806467933E-01      4.206541921419E-01      4.106237458786E-01      4.021711304219E-01      6.569242720450E-01
      4.800000000000E+00      6.233964930492E-01      5.666630620929E-01      5.233085314890E-01      4.908762277035E-01      4.664611998945E-01      4.477099579641E-01      4.329511708091E-01      4.210502397989E-01      4.112416177670E-01      4.030024408716E-01      6.568570042657E-01
      4.900000000000E+00      6.317410968477E-01      5.805091619316E-01      5.402584408447E-01      5.094292092099E-01      4.858197152151E-01      4.674849000248E-01      4.529607602028E-01      4.412116476611E-01      4.315179754817E-01      4.233779331755E-01      6.613653881389E-01
      5.000000000000E+00      6.398722131391E-01      5.943194939740E-01      5.575125430511E-01      5.286007464857E-01      5.060234381846E-01      4.882503324442E-01      4.740481026483E-01      4.625005112331E-01      4.529478997027E-01      4.449182594357E-01      6.657102658848E-01
      5.100000000000E+00      6.407286162276E-01      5.957879192613E-01      5.593683790212E-01      5.306863781680E-01      5.082445528269E-01      4.905554275351E-01      4.764104887435E-01      4.649068288652E-01      4.553916913435E-01      4.473965737676E-01      6.661665746999E-01
      5.200000000000E+00      6.326910873299E-01      5.820913365762E-01      5.422171643857E-01      5.116060958287E-01      4.881309045233E-01      4.698902462808E-01      4.554427576766E-01      4.437638327192E-01      4.341390754475E-01      4.260690009948E-01      6.618799250984E-01
      5.300000000000E+00      6.198945133299E-01      5.608620197203E-01      5.163064933941E-01      4.833743790214E-01      4.588317642410E-01      4.401319248381E-01      4.255052991053E-01      4.137705167478E-01      4.041404755018E-01      3.960826244519E-01      6.549761261493E-01
      5.400000000000E+00      6.114769168016E-01      5.471843360214E-01      5.000197713422E-01      4.660483515172E-01      4.412372166716E-01      4.226051412815E-01      4.081750670547E-01      3.966726669705E-01      3.872712711531E-01      3.794229088991E-01      6.504060931876E-01
      5.500000000000E+00      6.143571324059E-01      5.516695596266E-01      5.053267463372E-01      4.718341109251E-01      4.473795481822E-01      4.290625768832E-01      4.149283413248E-01      4.037057896898E-01      3.945671863992E-01      3.869634774383E-01      6.520229483747E-01
      5.600000000000E+00      6.256426965877E-01      5.700720367902E-01      5.274502814194E-01      4.957003582431E-01      4.720308093075E-01      4.540813915055E-01      4.401451886519E-01      4.290566342192E-01      4.200305008292E-01      4.125337579438E-01      6.581579000620E-01
      5.700000000000E+00      6.366807524332E-01      5.886760321340E-01      5.504185957925E-01      5.209037060367E-01      4.982909315885E-01      4.808110633003E-01      4.670701485384E-01      4.560555639867E-01      4.470535760179E-01      4.395635160179E-01      6.640610600166E-01
      5.800000000000E+00      6.420333296242E-01      5.979162728763E-01      5.620656690769E-01      5.338710446192E-01      5.119145448219E-01      4.947260410527E-01      4.810883579198E-01      4.700843611547E-01      4.610495224963E-01      4.535078601372E-01      6.668914673598E-01
      5.900000000000E+00      6.417570642361E-01      5.974926707828E-01      5.615281298327E-01      5.331995719268E-01      5.110758548320E-01      4.936933215584E-01      4.798462303528E-01      4.686274904112E-01      4.593796610228E-01      4.516311668267E-01      6.667305768415E-01
      6.000000000000E+00      6.390334579859E-01      5.928893766444E-01      5.557091116579E-01      5.265725196724E-01      5.038569795718E-01      4.859914896823E-01      4.717195405650E-01      4.601126599172E-01      4.505050750348E-01      4.424219356954E-01      6.652615403789E-01
      6.100000000000E+00      6.371704833228E-01      5.897682375366E-01      5.517868010974E-01      5.221183860711E-01      4.990091883043E-01      4.808191304043E-01      4.662612221063E-01      4.543951253963E-01      4.445507149082E-01      4.362512673195E-01      6.642516796694E-01
      6.200000000000E+00      6.367590014694E-01      5.890567103523E-01      5.508952159143E-01      5.211370900650E-01      4.979948881425E-01      4.798044583854E-01      4.652644825974E-01      4.534267379990E-01      4.436168214393E-01      4.353556013119E-01      6.640351215790E-01
      6.300000000000E+00      6.354208611730E-01      5.867124124350E-01      5.479644090952E-01      5.179621109302E-01      4.947994100567E-01      4.767155873760E-01      4.623460996580E-01      4.507054524491E-01      4.410986387704E-01      4.330357890765E-01      6.633395820322E-01
      6.400000000000E+00      6.306641680186E-01      5.785689819044E-01      5.378627299938E-01      5.069453564995E-01      4.834938002322E-01      4.654535250786E-01      4.512860806498E-01      4.399114756545E-01      4.305859859145E-01      4.227959131447E-01      6.608242680796E-01
      6.500000000000E+00      6.230248404381E-01      5.657277118752E-01      5.221756410469E-01      4.900015122063E-01      4.661722851696E-01      4.481838360477E-01      4.342552715439E-01      4.231858592840E-01      4.141747830662E-01      4.066829241104E-01      6.567493279565E-01
      6.600000000000E+00      6.170471577484E-01      5.558744233048E-01      5.103317737596E-01      4.773369852531E-01      4.532802487958E-01      4.353288227106E-01      4.215409946226E-01      4.106433258158E-01      4.018040651688E-01      3.944720426721E-01      6.535311101329E-01
      6.700000000000E+00      6.175100372061E-01      5.566486635185E-01      5.112565268257E-01      4.783032412812E-01      4.542298141146E-01      4.362356954628E-01      4.223963613118E-01      4.114467979198E-01      4.025591241908E-01      3.951837867076E-01      6.537763311071E-01
      6.800000000000E+00      6.240749634099E-01      5.674454286050E-01      5.242572884769E-01      4.922721972816E-01      4.685481018204E-01      4.506280921703E-01      4.367522261885E-01      4.257282992107E-01      4.167588559720E-01      4.093061870505E-01      6.573207936890E-01
      6.900000000000E+00      6.320964926814E-01      5.808605419988E-01      5.406930525465E-01      5.101966552165E-01      4.871419253046E-01      4.694978645981E-01      4.557216611418E-01      4.447230593562E-01      4.357501027664E-01      4.282844962195E-01      6.616242744355E-01
      7.000000000000E+00      6.374013608879E-01      5.899443216928E-01      5.520075924336E-01      5.226289843786E-01      5.000323593771E-01      4.824980758196E-01      4.686624492841E-01      4.575295416669E-01      4.483945714776E-01      4.407618625768E-01      6.644339140054E-01
      7.100000000000E+00      6.387397330939E-01      5.923776767796E-01      5.550647910138E-01      5.258653727687E-01      5.031327357719E-01      4.852743701497E-01      4.710182204876E-01      4.594258774838E-01      4.498258571091E-01      4.417404760619E-01      6.651070979947E-01
      7.200000000000E+00      6.378713210463E-01      5.910281284290E-01      5.533678669123E-01      5.238103505427E-01      5.006663612711E-01      4.823507762827E-01      4.676124664430E-01      4.555321703418E-01      4.454518938381E-01      4.369021895777E-01      6.646069151341E-01
      7.300000000000E+00      6.379655183430E-01      5.912503184571E-01      5.536470105748E-01      5.240510020310E-01      5.007909730914E-01      4.823086199574E-01      4.673748441480E-01      4.550853586360E-01      4.447915676398E-01      4.360297480847E-01      6.646399035058E-01
      7.400000000000E+00      6.401905577918E-01      5.950784853883E-01      5.584712573113E-01      5.294241069640E-01      5.064327503226E-01      4.880599672818E-01      4.731516413021E-01      4.608465206973E-01      4.505197747506E-01      4.417204932434E-01      6.658207818486E-01
      7.500000000000E+00      6.423776249489E-01      5.988478189193E-01      5.632490087840E-01      5.347887472725E-01      5.121186039461E-01      4.939151861803E-01      4.790959449789E-01      4.668413231886E-01      4.565496705382E-01      4.477824112296E-01      6.669830706465E-01
      7.600000000000E+00      6.414220315677E-01      5.971262293128E-01      5.610634081039E-01      5.324169064087E-01      5.097607235439E-01      4.916960920322E-01      4.770851780381E-01      4.650726753737E-01      4.550353289007E-01      4.465220708526E-01      6.664954978174E-01
      7.700000000000E+00      6.357388729695E-01      5.872409736153E-01      5.486243091904E-01      5.187121523033E-01      4.956208563795E-01      4.775970401746E-01      4.632759366839E-01      4.516698261484E-01      4.420820268377E-01      4.340222492834E-01      6.635120418329E-01
      7.800000000000E+00      6.270098392369E-01      5.724293257049E-01      5.303261499450E-01      4.987387512097E-01      4.750195610420E-01      4.569095922078E-01      4.427599679319E-01      4.314354946379E-01      4.221662601807E-01      4.144269249073E-01      6.588691368901E-01
      7.900000000000E+00      6.199224342907E-01      5.607326820199E-01      5.161510308367E-01      4.833973184106E-01      4.591843857401E-01      4.408915785491E-01      4.266933047425E-01      4.153741962837E-01      4.061296569819E-01      3.984200827687E-01      6.550417249889E-01
      8.000000000000E+00      6.182756322968E-01      5.580955436245E-01      5.129873530470E-01      4.799445986064E-01      4.555448863251E-01      4.371079038475E-01      4.227863507537E-01      4.113582100742E-01      4.020171868856E-01      3.942231820673E-01      6.541335663388E-01
      8.100000000000E+00      6.219858141837E-01      5.641809627890E-01      5.203055265837E-01      4.877996996665E-01      4.635854754570E-01      4.451762608078E-01      4.308197645490E-01      4.193374434164E-01      4.099418278121E-01      4.021002665194E-01      6.561410363298E-01
      8.200000000000E+00      6.278119489428E-01      5.738523081371E-01      5.320669150436E-01      5.005357718994E-01      4.767052374268E-01      4.583977479280E-01      4.440187143689E-01      4.324647028809E-01      4.229825956081E-01      4.150548066270E-01      6.592768357450E-01
      8.300000000000E+00      6.325837044617E-01      5.819199312603E-01      5.420047444347E-01      5.113617175909E-01      4.878568272879E-01      4.695858482972E-01      4.551062490672E-01      4.433930870625E-01      4.337321574514E-01      4.256245354290E-01      6.618195523333E-01
      8.400000000000E+00      6.352171055250E-01      5.864248363617E-01      5.476055941737E-01      5.174962369264E-01      4.941862028943E-01      4.759269857247E-01      4.613677629701E-01      4.495334356334E-01      4.397357367380E-01      4.314887904921E-01      6.632144797603E-01
      8.500000000000E+00      6.366044733836E-01      5.887796152840E-01      5.505482578655E-01      5.207691527901E-01      4.976399966102E-01      4.794814076890E-01      4.649805320356E-01      4.531816858230E-01      4.434062363507E-01      4.351730616145E-01      6.639562664599E-01
      8.600000000000E+00      6.381376427267E-01      5.913815794060E-01      5.538119615426E-01      5.244222565279E-01      5.015259809136E-01      4.835165639589E-01      4.691206239176E-01      4.574024011820E-01      4.476930488101E-01      4.395162690403E-01      6.647775728529E-01
      8.700000000000E+00      6.402211030835E-01      5.949645901490E-01      5.583273205513E-01      5.294588931030E-01      5.068317498599E-01      4.889507847812E-01      4.746090431348E-01      4.629073803165E-01      4.531964125970E-01      4.450100250933E-01      6.658832571990E-01
      8.800000000000E+00      6.420843219658E-01      5.981941087916E-01      5.624184254016E-01      5.340315549983E-01      5.116447236334E-01      4.938655230477E-01      4.795509264117E-01      4.678384061828E-01      4.580987307510E-01      4.498766660999E-01      6.668676265976E-01
      8.900000000000E+00      6.428739146100E-01      5.995475308459E-01      5.641389690668E-01      5.359849956738E-01      5.137516675014E-01      4.960821243453E-01      4.818531943186E-01      4.702126594990E-01      4.605365210224E-01      4.523722572701E-01      6.672895563528E-01
      9.000000000000E+00      6.423733984069E-01      5.986248051221E-01      5.629655604638E-01      5.347330815388E-01      5.125502873483E-01      4.950126175198E-01      4.809599275396E-01      4.695153835499E-01      4.600399524200E-01      4.520725153332E-01      6.670394996625E-01
      9.100000000000E+00      6.408432625765E-01      5.959028091429E-01      5.595137557952E-01      5.309521932288E-01      5.087170718977E-01      4.912930672572E-01      4.774428694446E-01      4.662418451706E-01      4.570232762799E-01      4.493108111029E-01      6.662496078885E-01
      9.200000000000E+00      6.385852730302E-01      5.919458329363E-01      5.545214123763E-01      5.254582633110E-01      5.030698141971E-01      4.856921608047E-01      4.719918197871E-01      4.609880064712E-01      4.519830675144E-01      4.444843353613E-01      6.650708990990E-01
      9.300000000000E+00      6.354775053187E-01      5.865813664704E-01      5.478008810573E-01      5.180515836920E-01      4.953864214289E-01      4.779545499587E-01      4.643112515080E-01      4.534153805333E-01      4.445381208276E-01      4.371712465740E-01      6.634321945099E-01
      9.400000000000E+00      6.310983485817E-01      5.791346278256E-01      5.385604776855E-01      5.078988434107E-01      4.848251023724E-01      4.672425112757E-01      4.535715104922E-01      4.427031197975E-01      4.338759651775E-01      4.265666718745E-01      6.611030986256E-01
      9.500000000000E+00      6.251348226404E-01      5.691759644438E-01      5.263596361034E-01      4.945734237471E-01      4.709656305081E-01      4.531299896963E-01      4.393319753178E-01      4.283911624955E-01      4.195147772342E-01      4.121661092261E-01      6.578999503998E-01
      9.600000000000E+00      6.176223238826E-01      5.568933740393E-01      5.115490162190E-01      4.785439217346E-01      4.543515539604E-01      4.362093342679E-01      4.222207379404E-01      4.111374031856E-01      4.021395254312E-01      3.946801098412E-01      6.538204308113E-01
      9.700000000000E+00      6.093509838093E-01      5.435918853627E-01      4.957924261663E-01      4.617645877779E-01      4.372057709947E-01      4.189647056767E-01      4.049754269323E-01      3.939211222467E-01      3.849560930941E-01      3.775245741971E-01      6.493022935746E-01
      9.800000000000E+00      6.025869341496E-01      5.327539500163E-01      4.831617308974E-01      4.486284834359E-01      4.241478795185E-01      4.062088061975E-01      3.925850060552E-01      3.818938121210E-01      3.732650572118E-01      3.661359959924E-01      6.456264270970E-01
      9.900000000000E+00      6.014992463056E-01      5.308573733135E-01      4.809699950224E-01      4.465234240789E-01      4.223311258911E-01      4.047621126554E-01      3.915263741926E-01      3.812111924769E-01      3.729339326209E-01      3.661279587979E-01      6.450857445468E-01
      1.000000000000E+01      6.106414321901E-01      5.453288843418E-01      4.978338390099E-01      4.642536138285E-01      4.402924776258E-01      4.227293822716E-01      4.094357518990E-01      3.990555298895E-01      3.907228308001E-01      3.838737577520E-01      6.501054774471E-01
      1.010000000000E+01      6.298637180493E-01      5.770605630015E-01      5.360048570036E-01      5.051008237035E-01      4.819156944873E-01      4.642817063472E-01      4.505789056448E-01      4.396770709575E-01      4.308044496017E-01      4.234332276520E-01      6.604405868071E-01
      1.020000000000E+01      6.519962334095E-01      6.155566445338E-01      5.847695032668E-01      5.594870024253E-01      5.389673309107E-01      5.223046268748E-01      5.086621520485E-01      4.973537460255E-01      4.878478614173E-01      4.797432483049E-01      6.720928543679E-01
      1.030000000000E+01      6.683902990419E-01      6.454636970423E-01      6.247833416912E-01      6.064814865392E-01      5.904744978467E-01      5.765514685529E-01      5.644488601296E-01      5.538994588136E-01      5.446583462916E-01      5.365132272930E-01      6.805776396433E-01
      1.040000000000E+01      6.753140394140E-01      6.584545040465E-01      6.428154215070E-01      6.285246264160E-01      6.156062479929E-01      6.040086227201E-01      5.936336801167E-01      5.843611896935E-01      5.760657440446E-01      5.686270919714E-01      6.841289423369E-01
      1.050000000000E+01      6.718902327098E-01      6.519664412463E-01      6.337575648740E-01      6.174359232521E-01      6.029988353937E-01      5.903264411438E-01      5.792375323007E-01      5.695310426022E-01      5.610115429509E-01      5.535021587400E-01      6.823840600484E-01
      1.060000000000E+01      6.541133748656E-01      6.193245596736E-01      5.897021085769E-01      5.651854578378E-01      5.451516178281E-01      5.287982749783E-01      5.153632667430E-01      5.042090040329E-01      4.948337580349E-01      4.868538274198E-01      6.732024823659E-01
      1.070000000000E+01      6.175905176723E-01      5.568501872957E-01      5.114973901820E-01      4.784900412452E-01      4.542987646004E-01      4.361520515247E-01      4.221442340403E-01      4.110207689543E-01      4.019591179975E-01      3.944122755238E-01      6.537986723862E-01
      1.080000000000E+01      5.700645391640E-01      4.832881534825E-01      4.276823509664E-01      3.921180505879E-01      3.683746307208E-01      3.516356220257E-01      3.392151083380E-01      3.295922110633E-01      3.218719321690E-01      3.155033710605E-01      6.274899751918E-01
      1.090000000000E+01      5.385115872007E-01      4.383086954112E-01      3.799748975553E-01      3.453956449367E-01      3.234780340822E-01      3.085357352905E-01      2.976836813004E-01      2.893929524875E-01      2.828045965963E-01      2.774068595931E-01      6.094347595384E-01
      1.100000000000E+01      5.487174634356E-01      4.521706309421E-01      3.944234826185E-01      3.596553245544E-01      3.374875686962E-01      3.223753217668E-01      3.114342291530E-01      3.031133576701E-01      2.965342993673E-01      2.911715004094E-01      6.154694284800E-01
      1.110000000000E+01      5.907584522931E-01      5.138516299385E-01      4.615560840129E-01      4.267798717190E-01      4.031239261099E-01      3.863719728313E-01      3.739907464430E-01      3.644770950291E-01      3.569210870870E-01      3.507535613121E-01      6.392537183542E-01
