# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=1.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:22:09
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      1.455645295195E-01      7.558605714765E-02      5.781772659387E-02      5.040025755758E-02      4.622485880580E-02      4.340927252905E-02      4.128919598352E-02      3.957686654814E-02      3.812814047427E-02      3.686286477450E-02      2.815634939744E-01
      1.200000000000E+00      1.352885888914E-01      7.009238193774E-02      5.353569401334E-02      4.660240675029E-02      4.268361776645E-02      4.002887633084E-02      3.802109590832E-02      3.639311174715E-02      3.501111511904E-02      3.380069719996E-02      2.658865639425E-01
      1.300000000000E+00      1.303445501135E-01      6.706553533078E-02      5.118202005177E-02      4.456285400311E-02      4.082939106805E-02      3.830305178908E-02      3.639376414360E-02      3.484628413669E-02      3.353280938186E-02      3.238228742029E-02      2.595267221612E-01
      1.400000000000E+00      1.311541044263E-01      6.668445556935E-02      5.088597263981E-02      4.438081052896E-02      4.074000406610E-02      3.829270238558E-02      3.645385057487E-02      3.497062675732E-02      3.371648148076E-02      3.262108332513E-02      2.635954227249E-01
      1.500000000000E+00      1.359888122029E-01      6.830877139721E-02      5.214828104227E-02      4.559871531225E-02      4.197455347907E-02      3.956378932233E-02      3.776953905017E-02      3.633412164879E-02      3.512859175008E-02      3.408131006468E-02      2.738339538301E-01
      1.600000000000E+00      1.421510699126E-01      7.075127959240E-02      5.404857742976E-02      4.738972886113E-02      4.375143233140E-02      4.136023166094E-02      3.960049360567E-02      3.820669617336E-02      3.704600159070E-02      3.604462692006E-02      2.850546288279E-01
      1.700000000000E+00      1.470346893630E-01      7.263225900653E-02      5.551376151932E-02      4.879593618815E-02      4.517080351931E-02      4.281675514437E-02      4.110423578558E-02      3.976198800782E-02      3.865433264636E-02      3.770592157666E-02      2.936383504220E-01
      1.800000000000E+00      1.486186778508E-01      7.272027011692E-02      5.558235522937E-02      4.896092243337E-02      4.542972003358E-02      4.316273636285E-02      4.153193459185E-02      4.026700389245E-02      3.923276327745E-02      3.835414771905E-02      2.974843993292E-01
      1.900000000000E+00      1.456292071100E-01      7.018864886270E-02      5.361061608457E-02      4.731034105057E-02      4.398809860933E-02      4.187839372515E-02      4.037729720917E-02      3.922517081724E-02      3.829218922813E-02      3.750626064935E-02      2.954907398548E-01
      2.000000000000E+00      1.375593336968E-01      6.475603435552E-02      4.938880678971E-02      4.365367946589E-02      4.066219820824E-02      3.878257819544E-02      3.745991488927E-02      3.645590476924E-02      3.565139967698E-02      3.498023041185E-02      2.872107164737E-01
      2.100000000000E+00      1.246395752210E-01      5.671541020020E-02      4.316340884664E-02      3.820416949776E-02      3.564398704870E-02      3.405189917603E-02      3.294413001942E-02      3.211310487543E-02      3.145504119106E-02      3.091229507719E-02      2.726987739409E-01
      2.200000000000E+00      1.078119958022E-01      4.687559190064E-02      3.558199631817E-02      3.153178837910E-02      2.946030264320E-02      2.818458947701E-02      2.730675784415E-02      2.665618507181E-02      2.614756234566E-02      2.573350092029E-02      2.525030951328E-01
      2.300000000000E+00      8.873898282729E-02      3.644126287014E-02      2.758614548404E-02      2.447088729433E-02      2.289003749852E-02      2.192481197212E-02      2.126736500295E-02      2.078573046168E-02      2.041392602425E-02      2.011529617717E-02      2.278227720580E-01
      2.400000000000E+00      6.986177750344E-02      2.685158883767E-02      2.027634618616E-02      1.800154724448E-02      1.685433265598E-02      1.615885318614E-02      1.568923046710E-02      1.534865072633E-02      1.508870719712E-02      1.488250746498E-02      2.009959400054E-01
      2.500000000000E+00      5.444851986273E-02      1.959156049486E-02      1.476659117471E-02      1.311849946231E-02      1.229115215708E-02      1.179234719568E-02      1.145781149043E-02      1.121714018521E-02      1.103513085738E-02      1.089222663074E-02      1.766093918498E-01
      2.600000000000E+00      4.619597307442E-02      1.598758807817E-02      1.203913310599E-02      1.069747690921E-02      1.002487938348E-02      9.620038302485E-03      9.349077045293E-03      9.154618983571E-03      9.007975802143E-03      8.893209554802E-03      1.618858258062E-01
      2.700000000000E+00      4.781988393164E-02      1.700001923184E-02      1.280482344109E-02      1.136687328783E-02      1.064169436532E-02      1.020189543925E-02      9.904804023731E-03      9.689272236550E-03      9.524726195143E-03      9.394180490363E-03      1.625481339122E-01
      2.800000000000E+00      6.002602690851E-02      2.303159564746E-02      1.737470868014E-02      1.539297682148E-02      1.438113792054E-02      1.375829075552E-02      1.333005186640E-02      1.301309975382E-02      1.276577429817E-02      1.256493179764E-02      1.807060397816E-01
      2.900000000000E+00      8.111756059235E-02      3.378301847538E-02      2.555619046765E-02      2.259172203711E-02      2.105656811971E-02      2.009677439328E-02      1.942514727197E-02      1.891852926303E-02      1.851534397390E-02      1.818138628894E-02      2.122706380808E-01
      3.000000000000E+00      1.073946402449E-01      4.819922135683E-02      3.659948697528E-02      3.228855833278E-02      3.002408328634E-02      2.858829557436E-02      2.756833306547E-02      2.678696398495E-02      2.615557462109E-02      2.562494735385E-02      2.477255227512E-01
      3.100000000000E+00      1.348910081511E-01      6.454940919230E-02      4.922848406067E-02      4.335361500969E-02      4.022402329667E-02      3.821490766931E-02      3.676949495358E-02      3.564832851133E-02      3.473166652217E-02      3.395301230790E-02      2.809031590921E-01
      3.200000000000E+00      1.601348028524E-01      8.065802514461E-02      6.178279762540E-02      5.433140475544E-02      5.030959562818E-02      4.770014730034E-02      4.580348894964E-02      4.431795358176E-02      4.309263979929E-02      4.204375632810E-02      3.088365636638E-01
      3.300000000000E+00      1.803141838126E-01      9.425646485681E-02      7.247011042444E-02      6.366017318816E-02      5.885199993002E-02      5.570615488261E-02      5.340210226536E-02      5.158495979227E-02      5.007711019355E-02      4.877992574494E-02      3.299110023284E-01
      3.400000000000E+00      1.933556942612E-01      1.033826629341E-01      7.968972936797E-02      6.994706443058E-02      6.458652485925E-02      6.105894751247E-02      5.846250954305E-02      5.640615536504E-02      5.469403719760E-02      5.321737944474E-02      3.431142853222E-01
      3.500000000000E+00      1.979833241076E-01      1.067455280376E-01      8.235977600806E-02      7.224673215597E-02      6.665570545424E-02      6.296391337602E-02      6.023928919750E-02      5.807702749003E-02      5.627428359051E-02      5.471835038240E-02      3.477816903322E-01
      3.600000000000E+00      1.937936500587E-01      1.039901201561E-01      8.017164769133E-02      7.028442386353E-02      6.480711011567E-02      6.118363570433E-02      5.850553721922E-02      5.637818502564E-02      5.460378612179E-02      5.307239596865E-02      3.435319725974E-01
      3.700000000000E+00      1.813787863255E-01      9.581426810438E-02      7.369975963550E-02      6.456095748985E-02      5.949578842264E-02      5.613979568134E-02      5.365562242159E-02      5.167993253135E-02      5.003064904947E-02      4.860654364230E-02      3.303405040508E-01
      3.800000000000E+00      1.624807291573E-01      8.388551346850E-02      6.431184929725E-02      5.628315917771E-02      5.183330990939E-02      4.887894079741E-02      4.668671911905E-02      4.493909035635E-02      4.347700308767E-02      4.221204047766E-02      3.087931235807E-01
      3.900000000000E+00      1.400977573474E-01      7.052531701284E-02      5.387266782041E-02      4.710402692496E-02      4.335469932764E-02      4.086008922699E-02      3.900371081694E-02      3.751925191853E-02      3.627341729898E-02      3.519213430633E-02      2.806774065827E-01
      4.000000000000E+00      1.184224847875E-01      5.819864997956E-02      4.430973553945E-02      3.873164972132E-02      3.565086721863E-02      3.360118206894E-02      3.207452505334E-02      3.085192534137E-02      2.982384964104E-02      2.892945419996E-02      2.504034717500E-01
      4.100000000000E+00      1.022853722585E-01      4.893924244924E-02      3.716866627986E-02      3.252701187135E-02      2.998472386909E-02      2.830324101541E-02      2.705690540546E-02      2.606260895179E-02      2.522879193120E-02      2.450460686343E-02      2.273148360797E-01
      4.200000000000E+00      9.498141226211E-02      4.388377660348E-02      3.328481037837E-02      2.921194954045E-02      2.701518626445E-02      2.558252368715E-02      2.453470140665E-02      2.370878848846E-02      2.302332561578E-02      2.243307581428E-02      2.202970054901E-01
      4.300000000000E+00      9.604138545191E-02      4.305198236180E-02      3.264679223793E-02      2.875623839694E-02      2.669726167772E-02      2.538012510479E-02      2.443540046034E-02      2.370451559305E-02      2.310819123915E-02      2.260239746974E-02      2.267613638700E-01
      4.400000000000E+00      1.026601899898E-01      4.542352318641E-02      3.446660412026E-02      3.045004005579E-02      2.835837836509E-02      2.704357232112E-02      2.611787636426E-02      2.541493489955E-02      2.485157561975E-02      2.438160256216E-02      2.403763593585E-01
      4.500000000000E+00      1.112542226046E-01      4.927315833006E-02      3.742556837586E-02      3.312576769387E-02      3.090943560498E-02      2.953256407147E-02      2.857566261767E-02      2.785879389095E-02      2.729199335093E-02      2.682528951012E-02      2.551690129619E-01
      4.600000000000E+00      1.183687517944E-01      5.266175886220E-02      4.003524846587E-02      3.547302019422E-02      3.313513823921E-02      3.169299888997E-02      3.069879050231E-02      2.996044039947E-02      2.938191476534E-02      2.890986857244E-02      2.665777055784E-01
      4.700000000000E+00      1.213505559585E-01      5.395288792151E-02      4.103085184350E-02      3.637898176389E-02      3.400442032800E-02      3.254662090479E-02      3.154722246885E-02      3.080963760992E-02      3.023557349501E-02      2.977042818798E-02      2.718262052822E-01
      4.800000000000E+00      1.187369049389E-01      5.223207523391E-02      3.970406930269E-02      3.521883218618E-02      3.293676072339E-02      3.154100745931E-02      3.058843151461E-02      2.988899467780E-02      2.934767778255E-02      2.891169572142E-02      2.695223169939E-01
      4.900000000000E+00      1.104532304784E-01      4.753864678538E-02      3.609160449679E-02      3.202387748185E-02      2.995973162930E-02      2.870078630914E-02      2.784445664693E-02      2.721812463569E-02      2.673548113282E-02      2.634857854540E-02      2.594213004114E-01
      5.000000000000E+00      9.787723972949E-02      4.086514606969E-02      3.097075448901E-02      2.748095615190E-02      2.571211883207E-02      2.463419535036E-02      2.390175042751E-02      2.336669192388E-02      2.295497390159E-02      2.262546093940E-02      2.424567076878E-01
      5.100000000000E+00      8.375500975889E-02      3.392919321830E-02      2.566774220869E-02      2.276432011139E-02      2.128950193512E-02      2.038791868743E-02      1.977301011234E-02      1.932193352792E-02      1.897326807885E-02      1.869289216497E-02      2.209608236162E-01
      5.200000000000E+00      7.187817977121E-02      2.877158613290E-02      2.173694018542E-02      1.925053000369E-02      1.797739598102E-02      1.719130572889E-02      1.664888524695E-02      1.624580249530E-02      1.592989264995E-02      1.567217693317E-02      1.989794254809E-01
      5.300000000000E+00      6.645780343064E-02      2.727238014150E-02      2.059632846110E-02      1.819346182525E-02      1.694511807915E-02      1.616109197249E-02      1.560958287891E-02      1.519120453304E-02      1.485626675630E-02      1.457716746050E-02      1.830863507005E-01
      5.400000000000E+00      7.116244362311E-02      3.069283532255E-02      2.319995317589E-02      2.043323034955E-02      1.897205937960E-02      1.803783180866E-02      1.736791717467E-02      1.684966508600E-02      1.642675665847E-02      1.606791151196E-02      1.842943300739E-01
      5.500000000000E+00      8.703910802013E-02      3.934364364777E-02      2.980579276405E-02      2.619267084150E-02      2.425876604049E-02      2.300631291523E-02      2.209647862096E-02      2.138379920933E-02      2.079555122040E-02      2.029134774659E-02      2.086925954806E-01
      5.600000000000E+00      1.110278212554E-01      5.245446879074E-02      3.987546977859E-02      3.499385093123E-02      3.235382122362E-02      3.063012896007E-02      2.936856729226E-02      2.837381912953E-02      2.754822084045E-02      2.683753557599E-02      2.447949865485E-01
      5.700000000000E+00      1.383482346915E-01      6.828029276662E-02      5.212613958340E-02      4.570961450789E-02      4.220879566118E-02      3.991048378552E-02      3.822090478952E-02      3.688405994733E-02      3.577188068104E-02      3.481323002339E-02      2.813082870046E-01
      5.800000000000E+00      1.644764475832E-01      8.442677412406E-02      6.473643378512E-02      5.674669351686E-02      5.235381746074E-02      4.945835114162E-02      4.732400079379E-02      4.563225521457E-02      4.422363653176E-02      4.300951996920E-02      3.126286138690E-01
      5.900000000000E+00      1.857610717868E-01      9.831833653724E-02      7.567867014567E-02      6.633338524888E-02      6.116407862059E-02      5.774766620831E-02      5.522547327335E-02      5.322478474903E-02      5.155879125353E-02      5.012361875570E-02      3.361466203782E-01
      6.000000000000E+00      1.996071358560E-01      1.076935910327E-01      8.311347457684E-02      7.285942091009E-02      6.716773320638E-02      6.340134275886E-02      6.061932951901E-02      5.841229022548E-02      5.657486588261E-02      5.499282065804E-02      3.506581986973E-01
      6.100000000000E+00      2.044897884327E-01      1.110175932795E-01      8.575935536710E-02      7.519781286295E-02      6.933436998098E-02      6.545572782186E-02      6.259206400021E-02      6.032114343076E-02      5.843113802108E-02      5.680421359472E-02      3.556573530853E-01
      6.200000000000E+00      1.999060112509E-01      1.077435287730E-01      8.315318616605E-02      7.293653553667E-02      6.728309808375E-02      6.355104392751E-02      6.079962078760E-02      5.861982625547E-02      5.680658330201E-02      5.524586128468E-02      3.510210677771E-01
      6.300000000000E+00      1.863451531415E-01      9.839985796662E-02      7.574314314789E-02      6.646385121890E-02      6.136117964320E-02      5.800490662353E-02      5.553686875389E-02      5.358504859553E-02      5.196309160082E-02      5.056743876519E-02      3.369223004212E-01
      6.400000000000E+00      1.653043125134E-01      8.449675154513E-02      6.479133615793E-02      5.688318548453E-02      5.257044707811E-02      4.974766171537E-02      4.767964291487E-02      4.604877450548E-02      4.469610135811E-02      4.353333174561E-02      3.139330419884E-01
      6.500000000000E+00      1.393099121114E-01      6.825559990456E-02      5.210694175288E-02      4.577782892654E-02      4.235791475538E-02      4.013257387722E-02      3.851013193817E-02      3.723575551577E-02      3.618199075622E-02      3.527805817197E-02      2.833470001087E-01
      6.600000000000E+00      1.118700467627E-01      5.219685752439E-02      3.967692862766E-02      3.488841082947E-02      3.232511055036E-02      3.066822751504E-02      2.946745781377E-02      2.852928748542E-02      2.775696087237E-02      2.709674635747E-02      2.478654390255E-01
      6.700000000000E+00      8.726721035160E-02      3.866664806832E-02      2.928774314092E-02      2.578457863548E-02      2.392748386468E-02      2.273670886370E-02      2.188047979626E-02      2.121641359165E-02      2.067332575822E-02      2.021168137369E-02      2.129065097449E-01
      6.800000000000E+00      6.998866530190E-02      2.940606274494E-02      2.221992555997E-02      1.959811436743E-02      1.822428952892E-02      1.735335419010E-02      1.673447994631E-02      1.626009894321E-02      1.587643164479E-02      1.555360605483E-02      1.877818630075E-01
      6.900000000000E+00      6.327426541129E-02      2.525341241164E-02      1.906168331928E-02      1.685498336236E-02      1.571538772811E-02      1.500449743259E-02      1.450821960731E-02      1.413477063217E-02      1.383826048901E-02      1.359319690412E-02      1.818975753355E-01
      7.000000000000E+00      6.694490216302E-02      2.603550739416E-02      1.965597324161E-02      1.742173208938E-02      1.628357622735E-02      1.558506069687E-02      1.510647248418E-02      1.475363081873E-02      1.447944585039E-02      1.425775736531E-02      1.936753042724E-01
      7.100000000000E+00      7.772549483274E-02      3.066849129251E-02      2.318140622746E-02      2.057237519862E-02      1.925281094712E-02      1.845025333794E-02      1.790623862338E-02      1.750997799510E-02      1.720607717104E-02      1.696376200179E-02      2.134703345256E-01
      7.200000000000E+00      9.153903234839E-02      3.745200182186E-02      2.835873903306E-02      2.517210110872E-02      2.356121264457E-02      2.258247988371E-02      2.191983067030E-02      2.143777364182E-02      2.106856314832E-02      2.077456338026E-02      2.341968745740E-01
      7.300000000000E+00      1.047382964191E-01      4.449550092533E-02      3.375420743457E-02      2.995047626236E-02      2.802141144487E-02      2.684531575495E-02      2.604569588241E-02      2.546113449110E-02      2.501092308505E-02      2.465022525409E-02      2.516689637893E-01
      7.400000000000E+00      1.147025377461E-01      5.017200914386E-02      3.811733958585E-02      3.380350613056E-02      3.160616952955E-02      3.026004569417E-02      2.933951046206E-02      2.866204619045E-02      2.813639492035E-02      2.771186151169E-02      2.636139147589E-01
      7.500000000000E+00      1.200881168089E-01      5.347995021640E-02      4.066608363406E-02      3.604355994831E-02      3.367919819332E-02      3.222395209550E-02      3.122324060983E-02      3.048209585111E-02      2.990303618750E-02      2.943191173342E-02      2.692327595511E-01
      7.600000000000E+00      1.207982977311E-01      5.422630821324E-02      4.124177863154E-02      3.653018129827E-02      3.411012208325E-02      3.261335260247E-02      3.157827873424E-02      3.080689817779E-02      3.020021367704E-02      2.970323605994E-02      2.688213725145E-01
      7.700000000000E+00      1.177964353617E-01      5.300624535188E-02      4.030081750920E-02      3.565871577126E-02      3.325929586083E-02      3.176460660327E-02      3.072265013860E-02      2.993950148602E-02      2.931820278441E-02      2.880490017536E-02      2.634672443208E-01
      7.800000000000E+00      1.128587079988E-01      5.100714261165E-02      3.876037357218E-02      3.422782698673E-02      3.185845093776E-02      3.036403930508E-02      2.930819457463E-02      2.850360728588E-02      2.785662700446E-02      2.731523992215E-02      2.548586818482E-01
      7.900000000000E+00      1.083201145168E-01      4.968967939770E-02      3.774608854307E-02      3.322719198232E-02      3.082389690602E-02      2.928028984556E-02      2.816881530244E-02      2.730582435177E-02      2.659949515243E-02      2.599883304862E-02      2.452789894987E-01
      8.000000000000E+00      1.068392111017E-01      5.040877644582E-02      3.829961563605E-02      3.358766894645E-02      3.103206351517E-02      2.935825479568E-02      2.812937344581E-02      2.715756281606E-02      2.634889050484E-02      2.565119131050E-02      2.381802330419E-01
      8.100000000000E+00      1.110137220015E-01      5.405100772183E-02      4.110654157902E-02      3.593835735676E-02      3.309028597092E-02      3.119763819825E-02      2.978903432870E-02      2.866147683963E-02      2.771344064899E-02      2.688853717346E-02      2.394652209364E-01
      8.200000000000E+00      1.219849085184E-01      6.077695186766E-02      4.630459793473E-02      4.042431176265E-02      3.715469452548E-02      3.496719485731E-02      3.332986534688E-02      3.201321167765E-02      3.090240900033E-02      2.993366141131E-02      2.536538358204E-01
      8.300000000000E+00      1.378720398173E-01      6.994424168852E-02      5.342040810858E-02      4.663873367031E-02      4.285632450738E-02      4.032381496940E-02      3.842834175002E-02      3.690498500009E-02      3.562112279498E-02      3.450304277014E-02      2.755681072097E-01
      8.400000000000E+00      1.552741855553E-01      8.023739505169E-02      6.145353346553E-02      5.369646359343E-02      4.936990470818E-02      4.647875625574E-02      4.432012077432E-02      4.258959715212E-02      4.113472081871E-02      3.987072992980E-02      2.978372668265E-01
      8.500000000000E+00      1.710759584871E-01      8.995976404821E-02      6.908424174958E-02      6.042672880430E-02      5.560342701140E-02      5.238870878114E-02      4.999504155937E-02      4.808087187632E-02      4.647506992409E-02      4.508249818427E-02      3.165898011136E-01
      8.600000000000E+00      1.828918754614E-01      9.738902336145E-02      7.494391847810E-02      6.562076048386E-02      6.043771209789E-02      5.699325133810E-02      5.443554053932E-02      5.239485020684E-02      5.068591935537E-02      4.920577937708E-02      3.300781372862E-01
      8.700000000000E+00      1.890621942908E-01      1.010933969082E-01      7.787511012873E-02      6.826157119048E-02      6.293872509316E-02      5.941543007061E-02      5.680845455961E-02      5.473451751736E-02      5.300160454876E-02      5.150303071181E-02      3.374281877390E-01
      8.800000000000E+00      1.885592821403E-01      1.001501614878E-01      7.712814742794E-02      6.769024162720E-02      6.250108937543E-02      5.908690960261E-02      5.657420727858E-02      5.458442178042E-02      5.292798175983E-02      5.149959277462E-02      3.380899056552E-01
      8.900000000000E+00      1.809101946185E-01      9.426378290316E-02      7.247588432118E-02      6.369974143635E-02      5.892429951540E-02      5.580929276911E-02      5.353479571100E-02      5.174627099763E-02      5.026627103417E-02      4.899625356030E-02      3.316151983344E-01
      9.000000000000E+00      1.661912618890E-01      8.380835970586E-02      6.425133773093E-02      5.656640160285E-02      5.244028659480E-02      4.977882516451E-02      4.785608120076E-02      4.635902450292E-02      4.513105969625E-02      4.408522674388E-02      3.176096078280E-01
      9.100000000000E+00      1.451088071765E-01      6.980937077358E-02      5.331545694631E-02      4.702637549565E-02      4.370071165675E-02      4.158377629933E-02      4.007443757131E-02      3.891415488792E-02      3.797363559537E-02      3.718107429529E-02      2.958061160903E-01
      9.200000000000E+00      1.191447694158E-01      5.385614441647E-02      4.095622773027E-02      3.619556088218E-02      3.371684356095E-02      3.216147365024E-02      3.106905005543E-02      3.024193692715E-02      2.958131440286E-02      2.903229286624E-02      2.662713349398E-01
      9.300000000000E+00      9.072754462709E-02      3.792735056098E-02      2.872223126673E-02      2.543165156878E-02      2.374256346494E-02      2.269766576418E-02      2.197522885140E-02      2.143729137160E-02      2.101487349729E-02      2.066965591389E-02      2.298574979356E-01
      9.400000000000E+00      6.338664822052E-02      2.412819564066E-02      1.820708905780E-02      1.614825092080E-02      1.510381819645E-02      1.446600627659E-02      1.403157405170E-02      1.371340656244E-02      1.346794658537E-02      1.327099608609E-02      1.892742140723E-01
      9.500000000000E+00      4.180762819643E-02      1.436900571302E-02      1.081584164096E-02      9.605286789980E-03      8.996433897830E-03      8.628407171525E-03      8.380801067964E-03      8.202012106272E-03      8.066238566020E-03      7.959146186142E-03      1.515318071315E-01
      9.600000000000E+00      3.129830341606E-02      1.003973047943E-02      7.548824520202E-03      6.708170487762E-03      6.287061002207E-03      6.033803387211E-03      5.864471907346E-03      5.743098236993E-03      5.651698214080E-03      5.580280638907E-03      1.302047511537E-01
      9.700000000000E+00      3.546710164405E-02      1.174169310799E-02      8.832323957486E-03      7.847124955507E-03      7.352960914928E-03      7.055267923802E-03      6.855809221426E-03      6.712483030640E-03      6.604238467712E-03      6.519380603450E-03      1.383972432369E-01
      9.800000000000E+00      5.278578025974E-02      1.913145891114E-02      1.441810853822E-02      1.280260994153E-02      1.198918255590E-02      1.149684985437E-02      1.116505676657E-02      1.092499155001E-02      1.074224839703E-02      1.059771305275E-02      1.711613378507E-01
      9.900000000000E+00      7.777951168551E-02      3.092163349831E-02      2.337427884452E-02      2.073937278629E-02      1.940502631151E-02      1.859207469577E-02      1.803980263916E-02      1.763645752579E-02      1.732616348109E-02      1.707787905421E-02      2.117425646947E-01
      1.000000000000E+01      1.048277522283E-01      4.506781286135E-02      3.419350110656E-02      3.030955287134E-02      2.832703553387E-02      2.710893468053E-02      2.627308841206E-02      2.565562789760E-02      2.517462014769E-02      2.478455042687E-02      2.495512397246E-01
      1.010000000000E+01      1.293914968840E-01      5.913734954030E-02      4.503569253343E-02      3.987440362878E-02      3.721392164617E-02      3.556310336810E-02      3.441751936904E-02      3.356070873207E-02      3.288444250009E-02      3.232860502728E-02      2.799531252549E-01
      1.020000000000E+01      1.482040245565E-01      7.080112449947E-02      5.408738417249E-02      4.782498685816E-02      4.456096761608E-02      4.251387299149E-02      4.107655736032E-02      3.998817742507E-02      3.911830695846E-02      3.839451184286E-02      3.010531228764E-01
      1.030000000000E+01      1.593345845343E-01      7.833630075441E-02      5.996635538764E-02      5.293913739474E-02      4.923291107125E-02      4.688200923144E-02      4.521166193183E-02      4.393156783973E-02      4.289655427670E-02      4.202600771107E-02      3.122247735712E-01
      1.040000000000E+01      1.622070074225E-01      8.100953013943E-02      6.205801159676E-02      5.467732925749E-02      5.073570264512E-02      4.820499409123E-02      4.638472280971E-02      4.497311209574E-02      4.381922376523E-02      4.283924519101E-02      3.135684327438E-01
      1.050000000000E+01      1.575876249099E-01      7.923774395355E-02      6.067133266942E-02      5.332001861702E-02      4.934035099262E-02      4.675084628161E-02      4.486371843329E-02      4.338230441230E-02      4.215819073599E-02      4.110895697448E-02      3.057847288812E-01
      1.060000000000E+01      1.475488397794E-01      7.447833715997E-02      5.695325732420E-02      4.989217510872E-02      4.601161829767E-02      4.344901419756E-02      4.155498576977E-02      4.004914933542E-02      3.879119942941E-02      3.770319642093E-02      2.903486286327E-01
      1.070000000000E+01      1.353778146026E-01      6.886093133867E-02      5.257764147426E-02      4.588887948550E-02      4.215448638971E-02      3.965072694724E-02      3.777400322162E-02      3.626345688472E-02      3.498851470865E-02      3.387661262787E-02      2.701253042743E-01
      1.080000000000E+01      1.253458134510E-01      6.463374476655E-02      4.929391874928E-02      4.287653912929E-02      3.924471541129E-02      3.677880951313E-02      3.490936299380E-02      3.339006502593E-02      3.209758603563E-02      3.096335499470E-02      2.508879263549E-01
      1.090000000000E+01      1.219750063561E-01      6.355282823035E-02      4.845548247506E-02      4.207355015273E-02      3.843658853187E-02      3.595209679289E-02      3.405858808767E-02      3.251303914349E-02      3.119373549549E-02      3.003298062231E-02      2.429110530758E-01
      1.100000000000E+01      1.277583316321E-01      6.637266327102E-02      5.064379866081E-02      4.401126370563E-02      4.024083256074E-02      3.767228622581E-02      3.571989797499E-02      3.413007027226E-02      3.277577948375E-02      3.158637368545E-02      2.536857129396E-01
      1.110000000000E+01      1.408269487358E-01      7.258456427753E-02      5.547659082154E-02      4.835593665204E-02      4.435101314436E-02      4.165108619858E-02      3.961833074610E-02      3.797662307665E-02      3.658766983291E-02      3.537457483047E-02      2.764823458148E-01
