# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.2, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:58:46
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.207585315214E-01      1.236399121937E-01      9.585454786727E-02      8.405343570435E-02      7.746304092826E-02      7.307982286497E-02      6.982265014460E-02      6.722021467566E-02      6.503624474800E-02      6.313956337345E-02      3.684574265962E-01
      1.100000000000E+00      2.195698935009E-01      1.238540801782E-01      9.602649940104E-02      8.404029828715E-02      7.727578012487E-02      7.273707515647E-02      6.933918835421E-02      6.660800258231E-02      6.430561078914E-02      6.229981960520E-02      3.653109488809E-01
      1.200000000000E+00      2.196213876758E-01      1.248237988800E-01      9.680534810207E-02      8.457174059149E-02      7.760096674422E-02      7.288872429019E-02      6.933986952835E-02      6.647455161619E-02      6.405167974370E-02      6.193712852833E-02      3.637069446975E-01
      1.300000000000E+00      2.212688494529E-01      1.267860310595E-01      9.838275698869E-02      8.581241392713E-02      7.858524065452E-02      7.366820681591E-02      6.994772540161E-02      6.693428703399E-02      6.438153038502E-02      6.215216554838E-02      3.641509378243E-01
      1.400000000000E+00      2.239768355668E-01      1.293931871535E-01      1.004815284625E-01      8.751203446714E-02      7.999091994017E-02      7.484483367572E-02      7.093648419560E-02      6.776403517997E-02      6.507436335240E-02      6.272609006890E-02      3.660725176463E-01
      1.500000000000E+00      2.268399824373E-01      1.320459131243E-01      1.026204198166E-01      8.924303670478E-02      8.142019590356E-02      7.604001406642E-02      7.194139130570E-02      6.860977503293E-02      6.578491889378E-02      6.332104614623E-02      3.684228339277E-01
      1.600000000000E+00      2.290888511133E-01      1.342143906642E-01      1.043714506423E-01      9.063041416061E-02      8.253038681086E-02      7.693328312333E-02      7.265858321114E-02      6.918073440437E-02      6.623309367347E-02      6.366579487470E-02      3.703128394456E-01
      1.700000000000E+00      2.303601866975E-01      1.356248918276E-01      1.055116764913E-01      9.148642201512E-02      8.315865306363E-02      7.738024296621E-02      7.295789628173E-02      6.935800758250E-02      6.630896737752E-02      6.365757128405E-02      3.713277502908E-01
      1.800000000000E+00      2.306935782064E-01      1.362722705109E-01      1.060353391774E-01      9.181935498083E-02      8.332746329797E-02      7.741522268597E-02      7.288318704331E-02      6.919293109322E-02      6.606957929130E-02      6.335757192841E-02      3.715002267646E-01
      1.900000000000E+00      2.303445498883E-01      1.363050846914E-01      1.060618880486E-01      9.174779698342E-02      8.316036660953E-02      7.716721128350E-02      7.256808620254E-02      6.882268425789E-02      6.565454452317E-02      6.290680906967E-02      3.710914479566E-01
      2.000000000000E+00      2.295557447201E-01      1.358813305451E-01      1.057190839568E-01      9.139175869162E-02      8.277564431209E-02      7.675430274203E-02      7.213072032709E-02      6.836521309636E-02      6.518127935443E-02      6.242179955807E-02      3.703374801869E-01
      2.100000000000E+00      2.284224823921E-01      1.350905897566E-01      1.050796387979E-01      9.081256820502E-02      8.222664343969E-02      7.622367875824E-02      7.161315452052E-02      6.785815324451E-02      6.468349723699E-02      6.193274471506E-02      3.692909415991E-01
      2.200000000000E+00      2.269293381226E-01      1.339880562354E-01      1.041885779194E-01      9.003665126610E-02      8.152339994668E-02      7.557168469157E-02      7.100021244991E-02      6.727654493797E-02      6.412789911828E-02      6.139923795174E-02      3.678387305130E-01
      2.300000000000E+00      2.251341749162E-01      1.327146253431E-01      1.031601514285E-01      8.914495966380E-02      8.071921377949E-02      7.482910277771E-02      7.030399723066E-02      6.661676595030E-02      6.349752009520E-02      6.079295803114E-02      3.658868455595E-01
      2.400000000000E+00      2.233840397491E-01      1.316217140168E-01      1.022781547058E-01      8.836788952473E-02      8.000495872697E-02      7.415620920032E-02      6.966003357584E-02      6.599373379310E-02      6.288982650710E-02      6.019644667627E-02      3.636041798758E-01
      2.500000000000E+00      2.224173699209E-01      1.313077009436E-01      1.020248505817E-01      8.811693062597E-02      7.974477811293E-02      7.388238336905E-02      6.937040305640E-02      6.568714405632E-02      6.256564901878E-02      5.985435737917E-02      3.615780462157E-01
      2.600000000000E+00      2.232528670179E-01      1.325100983795E-01      1.029950499043E-01      8.891284775559E-02      8.041383851330E-02      7.445100499249E-02      6.985434538158E-02      6.609681922656E-02      6.290858017425E-02      6.013635613606E-02      3.607823177596E-01
      2.700000000000E+00      2.268628720001E-01      1.358648457019E-01      1.057057500384E-01      9.121927229231E-02      8.244594037791E-02      7.627656293868E-02      7.151245616432E-02      6.761254345828E-02      6.429948425311E-02      6.141562237838E-02      3.623558786407E-01
      2.800000000000E+00      2.337332219903E-01      1.416094842895E-01      1.103606102796E-01      9.523436850911E-02      8.604057402366E-02      7.956182970050E-02      7.455120215212E-02      7.044428277262E-02      6.695137798858E-02      6.390768317309E-02      3.672310567836E-01
      2.900000000000E+00      2.434709186613E-01      1.493416407056E-01      1.166523588136E-01      1.007137487201E-01      9.099788851755E-02      8.414092685689E-02      7.883195443832E-02      7.447594134408E-02      7.076713721521E-02      6.753156873821E-02      3.755712763666E-01
      3.000000000000E+00      2.546440410566E-01      1.579342959351E-01      1.236804518574E-01      1.068923172696E-01      9.664389506753E-02      8.940718902862E-02      8.380111452546E-02      7.919755473278E-02      7.527367651745E-02      7.184595373405E-02      3.861931008998E-01
      3.100000000000E+00      2.650081644315E-01      1.656593739979E-01      1.300320169394E-01      1.125478893279E-01      1.018843213435E-01      9.436066343096E-02      8.853324463266E-02      8.374536579546E-02      7.965989833608E-02      7.608564755966E-02      3.967180565869E-01
      3.200000000000E+00      2.720366231566E-01      1.705025394337E-01      1.340303043725E-01      1.162129503896E-01      1.053919725310E-01      9.777777158536E-02      9.188723003547E-02      8.704732835136E-02      8.291355669211E-02      7.929129615866E-02      4.045061990060E-01
      3.300000000000E+00      2.734601373060E-01      1.705953205472E-01      1.341070233748E-01      1.164997958844E-01      1.058962224543E-01      9.847309509704E-02      9.274572437071E-02      8.804398652829E-02      8.402636910897E-02      8.050089893404E-02      4.073960234843E-01
      3.400000000000E+00      2.676522610553E-01      1.646676873673E-01      1.292148786193E-01      1.124666222195E-01      1.025114785670E-01      9.559751709328E-02      9.028787909097E-02      8.593921859607E-02      8.222538218979E-02      7.896394857457E-02      4.039066903318E-01
      3.500000000000E+00      2.538975106358E-01      1.524277605097E-01      1.191721389199E-01      1.039262977654E-01      9.502018911019E-02      8.890130082381E-02      8.423531407302E-02      8.043054339788E-02      7.718852556574E-02      7.434299120835E-02      3.932287375650E-01
      3.600000000000E+00      2.326214148368E-01      1.347771523467E-01      1.048262589752E-01      9.159462339471E-02      8.402061845031E-02      7.888496314593E-02      7.500585184728E-02      7.186434912268E-02      6.919971755417E-02      6.686704484542E-02      3.752886935479E-01
      3.700000000000E+00      2.055863118841E-01      1.137671450962E-01      8.795192515556E-02      7.700445789607E-02      7.087014098445E-02      6.677084686853E-02      6.371028131495E-02      6.125468709206E-02      5.918668110665E-02      5.738555585427E-02      3.510009024223E-01
      3.800000000000E+00      1.759403229446E-01      9.223591905138E-02      7.087684424061E-02      6.218328736332E-02      5.741053619180E-02      5.426854750651E-02      5.195308000173E-02      5.011622330809E-02      4.858385980351E-02      4.725931731346E-02      3.226750598379E-01
      3.900000000000E+00      1.479174580379E-01      7.317255655340E-02      5.593490945953E-02      4.918010545970E-02      4.553998017649E-02      4.317900716814E-02      4.146318434384E-02      4.011938497216E-02      3.901100479910E-02      3.806218899045E-02      2.943083624653E-01
      4.000000000000E+00      1.260061836075E-01      5.898308548968E-02      4.491636459186E-02      3.958322341262E-02      3.675740806191E-02      3.495206392451E-02      3.365967106883E-02      3.266211263267E-02      3.185032293699E-02      3.116372919054E-02      2.712456250261E-01
      4.100000000000E+00      1.135853743474E-01      5.089692659410E-02      3.867549310529E-02      3.416640320593E-02      3.181474840304E-02      3.033596127466E-02      2.929492090750E-02      2.850485587054E-02      2.787237931934E-02      2.734561917324E-02      2.587733907131E-01
      4.200000000000E+00      1.113539931843E-01      4.870900401978E-02      3.699155655660E-02      3.275331040834E-02      3.057367808181E-02      2.922406544061E-02      2.829012077944E-02      2.759409051071E-02      2.704709635554E-02      2.659976583402E-02      2.589937460547E-01
      4.300000000000E+00      1.167523111971E-01      5.093777875714E-02      3.870695391995E-02      3.433077538033E-02      3.210320272777E-02      3.074058425167E-02      2.981081312696E-02      2.912856248849E-02      2.860116630537E-02      2.817714531445E-02      2.682962276545E-01
      4.400000000000E+00      1.254282005457E-01      5.534679828474E-02      4.210649452626E-02      3.738319757456E-02      3.499262010269E-02      3.354080821568E-02      3.255862852362E-02      3.184488434255E-02      3.129897380657E-02      3.086500787035E-02      2.803891815315E-01
      4.500000000000E+00      1.332928535409E-01      5.966451540902E-02      4.544354742749E-02      4.036241357951E-02      3.779575998949E-02      3.624131919992E-02      3.519318358491E-02      3.443437563498E-02      3.385640223564E-02      3.339899009059E-02      2.902981135364E-01
      4.600000000000E+00      1.377433312323E-01      6.227366194078E-02      4.746391421395E-02      4.215658731358E-02      3.947425737388E-02      3.784908609059E-02      3.675266671428E-02      3.595835523386E-02      3.535282471570E-02      3.487311666797E-02      2.954124514310E-01
      4.700000000000E+00      1.380926327310E-01      6.265259686609E-02      4.775757954019E-02      4.240466378813E-02      3.969361872582E-02      3.804684281997E-02      3.693234866111E-02      3.612194304850E-02      3.550152467707E-02      3.500770563583E-02      2.952771054540E-01
      4.800000000000E+00      1.354913174872E-01      6.143666616917E-02      4.681547962398E-02      4.154646808476E-02      3.886926834658E-02      3.723634057284E-02      3.612566094652E-02      3.531330213205E-02      3.468729708013E-02      3.418544507809E-02      2.912641997080E-01
      4.900000000000E+00      1.324477577255E-01      6.009514184731E-02      4.577679957958E-02      4.059636178899E-02      3.795283412486E-02      3.633170473192E-02      3.522183900466E-02      3.440397060596E-02      3.376846541605E-02      3.325442141958E-02      2.861990958457E-01
      5.000000000000E+00      1.319512871115E-01      6.034527279560E-02      4.597040641796E-02      4.073415260184E-02      3.804770229872E-02      3.638949734429E-02      3.524541991615E-02      3.439489875196E-02      3.372765110425E-02      3.318241942759E-02      2.836441738132E-01
      5.100000000000E+00      1.363214683802E-01      6.351110502005E-02      4.842312897695E-02      4.286786748866E-02      3.999908719133E-02      3.821517052167E-02      3.697363704926E-02      3.604168569334E-02      3.530292518986E-02      3.469271386710E-02      2.866288373462E-01
      5.200000000000E+00      1.462168752127E-01      7.005028349957E-02      5.350293114335E-02      4.731793388965E-02      4.409898474502E-02      4.208083290925E-02      4.066306338872E-02      3.958787574801E-02      3.872638989578E-02      3.800704490865E-02      2.961752146607E-01
      5.300000000000E+00      1.603734893752E-01      7.940598491009E-02      6.080294590090E-02      5.371668830390E-02      4.999452201496E-02      4.763978649966E-02      4.596907421729E-02      4.468867018881E-02      4.365175307429E-02      4.277683006868E-02      3.106353954049E-01
      5.400000000000E+00      1.762546035088E-01      9.021606534505E-02      6.928597654086E-02      6.113987383068E-02      5.681531382484E-02      5.405284312912E-02      5.207270360404E-02      5.053926521017E-02      4.928476475858E-02      4.821613201431E-02      3.266994154277E-01
      5.500000000000E+00      1.911290683437E-01      1.007769761053E-01      7.762448575154E-02      6.841107935888E-02      6.346297374545E-02      6.027035572062E-02      5.795881622495E-02      5.615120237597E-02      5.465898751574E-02      5.337763787274E-02      3.411969306094E-01
      5.600000000000E+00      2.029269055536E-01      1.095710381878E-01      8.460726842212E-02      7.446357761524E-02      6.895172979693E-02      6.536055022240E-02      6.273637205785E-02      6.066683211467E-02      5.894575193108E-02      5.745885247755E-02      3.521311022103E-01
      5.700000000000E+00      2.106175930577E-01      1.156595067107E-01      8.946303580786E-02      7.862602445289E-02      7.267289967711E-02      6.875985621116E-02      6.587793111048E-02      6.358971100878E-02      6.167638029528E-02      6.001665564191E-02      3.587834380197E-01
      5.800000000000E+00      2.141767191318E-01      1.188198834803E-01      9.199051486528E-02      8.073388445193E-02      7.449189662851E-02      7.035836825938E-02      6.729505583521E-02      6.485075406565E-02      6.279957646494E-02      6.101626192689E-02      3.614171071340E-01
      5.900000000000E+00      2.142849393460E-01      1.194236992230E-01      9.247395605499E-02      8.104869251794E-02      7.466448798655E-02      7.041150980916E-02      6.724491088108E-02      6.470967030780E-02      6.257778160905E-02      6.072269663769E-02      3.608653543980E-01
      6.000000000000E+00      2.119048652534E-01      1.181548870389E-01      9.145829269765E-02      8.005353833363E-02      7.364049520679E-02      6.934749969048E-02      6.613962518404E-02      6.356539438850E-02      6.139835188438E-02      5.951266515994E-02      3.580826879536E-01
      6.100000000000E+00      2.078937719813E-01      1.157185224810E-01      8.951018924198E-02      7.823969893572E-02      7.186465155157E-02      6.757755239453E-02      6.436353307547E-02      6.177918678927E-02      5.960187518749E-02      5.770772250186E-02      3.537492603132E-01
      6.200000000000E+00      2.028090374750E-01      1.126725038517E-01      8.707859776200E-02      7.598619613961E-02      6.966900568159E-02      6.539801585481E-02      6.218339808033E-02      5.959197546915E-02      5.740599514805E-02      5.550411571773E-02      3.480913128347E-01
      6.300000000000E+00      1.969932847955E-01      1.094426622714E-01      8.450507306732E-02      7.357529967169E-02      6.729449589230E-02      6.301784033840E-02      5.978151183273E-02      5.716282655946E-02      5.494900127639E-02      5.302124222215E-02      3.410293085816E-01
      6.400000000000E+00      1.908994518455E-01      1.064842699768E-01      8.215215307539E-02      7.131334272693E-02      6.501055307236E-02      6.067927860646E-02      5.737851470520E-02      5.469436842725E-02      5.241807181087E-02      5.043278047590E-02      3.326229263026E-01
      6.500000000000E+00      1.855029188740E-01      1.044697312446E-01      8.055226233924E-02      6.966828473693E-02      6.324832488125E-02      5.878956702174E-02      5.536486165977E-02      5.256472236483E-02      5.018202404907E-02      4.810043732363E-02      3.237228181426E-01
      6.600000000000E+00      1.825640479850E-01      1.043535010468E-01      8.046001335475E-02      6.931864107902E-02      6.264790401142E-02      5.796714915009E-02      5.434631947761E-02      5.137234755082E-02      4.883547954722E-02      4.661735668769E-02      3.166758514780E-01
      6.700000000000E+00      1.843888381416E-01      1.072142299928E-01      8.273233568172E-02      7.104571671988E-02      6.395534478834E-02      5.894038668308E-02      5.504269518444E-02      5.183372224346E-02      4.909475364327E-02      4.670166804587E-02      3.153355590974E-01
      6.800000000000E+00      1.927740825758E-01      1.138874716521E-01      8.804795892055E-02      7.547957332057E-02      6.778012904665E-02      6.231000449456E-02      5.805179364892E-02      5.454673495997E-02      5.155933251751E-02      4.895513569243E-02      3.228842001290E-01
      6.900000000000E+00      2.077226836993E-01      1.245267942847E-01      9.656675434633E-02      8.278994992866E-02      7.430116997414E-02      6.826275083537E-02      6.356677723109E-02      5.970944277431E-02      5.643061653829E-02      5.358099488503E-02      3.389140082791E-01
      7.000000000000E+00      2.272039889126E-01      1.382993076367E-01      1.076763603977E-01      9.245571352220E-02      8.304939405764E-02      7.636247487197E-02      7.117321976639E-02      6.692170635201E-02      6.331736872720E-02      6.019280978203E-02      3.598252284088E-01
      7.100000000000E+00      2.479475033511E-01      1.533904287988E-01      1.199591552194E-01      1.032321897152E-01      9.287935932524E-02      8.552728590620E-02      7.983241099083E-02      7.517510339599E-02      7.123266845837E-02      6.781887080458E-02      3.811903900535E-01
      7.200000000000E+00      2.664718570124E-01      1.673685065759E-01      1.314415568253E-01      1.133709022771E-01      1.021779677473E-01      9.423501031833E-02      8.808775712269E-02      8.306284508970E-02      7.880905044420E-02      7.512373391727E-02      3.993698937814E-01
      7.300000000000E+00      2.799008199961E-01      1.778009284416E-01      1.400795027357E-01      1.210510145742E-01      1.092670655426E-01      1.009085618369E-01      9.443947016948E-02      8.914777481495E-02      8.466234113691E-02      8.076951629956E-02      4.120182717849E-01
      7.400000000000E+00      2.864414406728E-01      1.829059824682E-01      1.443281525402E-01      1.248890911095E-01      1.128724756162E-01      1.043550583803E-01      9.776030679564E-02      9.235885611778E-02      8.777157407730E-02      8.378101055960E-02      4.179828670350E-01
      7.500000000000E+00      2.855785659880E-01      1.820245634786E-01      1.435935662921E-01      1.243463132551E-01      1.124938329468E-01      1.041047481164E-01      9.760789590181E-02      9.227979727990E-02      8.774596917388E-02      8.379258592356E-02      4.170932629880E-01
      7.600000000000E+00      2.780882564839E-01      1.757764536333E-01      1.383986228883E-01      1.198788749917E-01      1.085390575289E-01      1.005308528324E-01      9.433068403652E-02      8.924154489948E-02      8.490439063074E-02      8.111510841005E-02      4.100686668877E-01
      7.700000000000E+00      2.659078483469E-01      1.658592535441E-01      1.301967789912E-01      1.127702362505E-01      1.021723266560E-01      9.470962520177E-02      8.893686401424E-02      8.419757390787E-02      8.015513040975E-02      7.661886576378E-02      3.985741336983E-01
      7.800000000000E+00      2.517936784740E-01      1.545341326618E-01      1.208948008349E-01      1.047046180294E-01      9.492959146357E-02      8.806931265965E-02      8.277054286781E-02      7.842276213273E-02      7.471410430764E-02      7.146841081020E-02      3.852828728405E-01
      7.900000000000E+00      2.386534814214E-01      1.439410738027E-01      1.122546420312E-01      9.723810632100E-02      8.823909959070E-02      8.194808242266E-02      7.710001729705E-02      7.312753900744E-02      6.974171914125E-02      6.677970009411E-02      3.734938918227E-01
      8.000000000000E+00      2.285894168655E-01      1.354696807332E-01      1.053861578149E-01      9.135292701511E-02      8.301148669975E-02      7.720871929374E-02      7.275174333365E-02      6.910828283618E-02      6.600798910151E-02      6.329877076313E-02      3.657543055417E-01
      8.100000000000E+00      2.221025679455E-01      1.294096374228E-01      1.004947816048E-01      8.723436306808E-02      7.942747803493E-02      7.403132214018E-02      6.990601870146E-02      6.654532159281E-02      6.369274116481E-02      6.120428545164E-02      3.623454395044E-01
      8.200000000000E+00      2.180451975993E-01      1.249968578097E-01      9.694439197386E-02      8.432197036310E-02      7.697572248584E-02      7.193933686720E-02      6.811281078661E-02      6.500988241871E-02      6.238481012930E-02      6.009996139605E-02      3.614819099967E-01
      8.300000000000E+00      2.142803507854E-01      1.208151735688E-01      9.358870017123E-02      8.159763416387E-02      7.471194947867E-02      7.003748607614E-02      6.651281262348E-02      6.367100818229E-02      6.127671157372E-02      5.919842739983E-02      3.606066334135E-01
      8.400000000000E+00      2.085746504843E-01      1.153879405765E-01      8.924607667468E-02      7.800433336775E-02      7.164474169053E-02      6.737507251344E-02      6.418375763949E-02      6.162808042218E-02      5.948542663885E-02      5.763170111122E-02      3.573665033893E-01
      8.500000000000E+00      1.993657588750E-01      1.077451210926E-01      8.315445243282E-02      7.285204109015E-02      6.711536016479E-02      6.330940134808E-02      6.049214524832E-02      5.825340348881E-02      5.638735217175E-02      5.477945615916E-02      3.501499362632E-01
      8.600000000000E+00      1.862417325773E-01      9.778186464193E-02      7.525446587044E-02      6.607361200056E-02      6.104231860183E-02      5.774483196471E-02      5.532920567915E-02      5.342619108007E-02      5.185080075147E-02      5.050021046599E-02      3.383844427373E-01
      8.700000000000E+00      1.701046487024E-01      8.630946394618E-02      6.621430375334E-02      5.825063200294E-02      5.395277611370E-02      5.116998710852E-02      4.915353269982E-02      4.758013512207E-02      4.628800354790E-02      4.518725856346E-02      3.227141405953E-01
      8.800000000000E+00      1.530303329041E-01      7.480667955994E-02      5.720944110416E-02      5.041970459393E-02      4.680683736936E-02      4.449508481425E-02      4.283871682728E-02      4.155970450683E-02      4.051898014474E-02      3.963930232666E-02      3.050927665040E-01
      8.900000000000E+00      1.378113671781E-01      6.497717255413E-02      4.956041059767E-02      4.375113240748E-02      4.069837155660E-02      3.876684792144E-02      3.739848220903E-02      3.635341781071E-02      3.551171049480E-02      3.480674069998E-02      2.886269396082E-01
      9.000000000000E+00      1.271937059428E-01      5.827438773433E-02      4.436829462281E-02      3.922441264465E-02      3.654892962284E-02      3.487286854044E-02      3.369784623480E-02      3.280988380202E-02      3.210198763667E-02      3.151472840616E-02      2.768225540771E-01
      9.100000000000E+00      1.229990002825E-01      5.554639387997E-02      4.226058373359E-02      3.740082803866E-02      3.489087981095E-02      3.332988804999E-02      3.224408278444E-02      3.143015449611E-02      3.078644788535E-02      3.025649697672E-02      2.722367112944E-01
      9.200000000000E+00      1.255500920767E-01      5.688822966197E-02      4.329692519312E-02      3.833795313439E-02      3.578424665692E-02      3.420110025584E-02      3.310362025967E-02      3.228375228093E-02      3.163747045381E-02      3.110699248886E-02      2.753914968881E-01
      9.300000000000E+00      1.337081557573E-01      6.170501278905E-02      4.702333975488E-02      4.163698420246E-02      3.886004823501E-02      3.713677462521E-02      3.594055348908E-02      3.504539754169E-02      3.433831687793E-02      3.375655381205E-02      2.847625854268E-01
      9.400000000000E+00      1.454245477959E-01      6.892403554516E-02      5.262671978675E-02      4.658043392033E-02      4.345030193496E-02      4.149994056216E-02      4.013963233251E-02      3.911620355048E-02      3.830307536695E-02      3.762995148575E-02      2.976871925575E-01
      9.500000000000E+00      1.584462528830E-01      7.726645868930E-02      5.913014579211E-02      5.230683986187E-02      4.875383171364E-02      4.652753651670E-02      4.496482535653E-02      4.378082252481E-02      4.283310524937E-02      4.204259484312E-02      3.114827396052E-01
      9.600000000000E+00      1.708428836817E-01      8.549568026350E-02      6.557530691263E-02      5.797379999470E-02      5.399091060764E-02      5.148067910071E-02      4.970718227174E-02      4.835401610157E-02      4.726300359470E-02      4.634634337037E-02      3.241442020719E-01
      9.700000000000E+00      1.812318732472E-01      9.258710904755E-02      7.115363567065E-02      6.287423105594E-02      5.851234671037E-02      5.574954260432E-02      5.378695162177E-02      5.228082224216E-02      5.105931458014E-02      5.002707205289E-02      3.344800924898E-01
      9.800000000000E+00      1.887599899032E-01      9.780079435478E-02      7.526943190531E-02      6.649047657687E-02      6.184778042372E-02      5.889735030879E-02      5.679400409466E-02      5.517381357025E-02      5.385485834137E-02      5.273621250182E-02      3.419155279341E-01
      9.900000000000E+00      1.929620726554E-01      1.006743409644E-01      7.754320247176E-02      6.849412348775E-02      6.370129352776E-02      6.065194786472E-02      5.847548358201E-02      5.679688375828E-02      5.542868449428E-02      5.426689533434E-02      3.462085263297E-01
      1.000000000000E+01      1.936081276985E-01      1.009785263911E-01      7.778412038891E-02      6.871867936023E-02      6.392180796646E-02      6.087336552410E-02      5.870030856153E-02      5.702656933631E-02      5.566415151006E-02      5.450876221165E-02      3.472220349691E-01
      1.010000000000E+01      1.906154131134E-01      9.868322062347E-02      7.596727048221E-02      6.713808477377E-02      6.248098859829E-02      5.953062086297E-02      5.743467493733E-02      5.582615211101E-02      5.452157879822E-02      5.341914968990E-02      3.448132388663E-01
      1.020000000000E+01      1.840592377741E-01      9.396537745625E-02      7.224046393063E-02      6.387320826366E-02      5.947978159891E-02      5.670847218103E-02      5.474912222130E-02      5.325310148507E-02      5.204610870898E-02      5.103140103042E-02      3.388459191173E-01
      1.030000000000E+01      1.742758326271E-01      8.726197693791E-02      6.696261037218E-02      5.922738454524E-02      5.518387415184E-02      5.264368746147E-02      5.085602697961E-02      4.949802817093E-02      4.840826322946E-02      4.749711060326E-02      3.292961988956E-01
      1.040000000000E+01      1.620225418336E-01      7.934022133289E-02      6.075149821851E-02      5.373100589381E-02      5.006881147769E-02      4.777171977500E-02      4.615828975871E-02      4.493563067088E-02      4.395729485797E-02      4.314196155027E-02      3.164168948867E-01
      1.050000000000E+01      1.486445154041E-01      7.133445927499E-02      5.450267933647E-02      4.816169730205E-02      4.484342153560E-02      4.275362157584E-02      4.127980924513E-02      4.015876486817E-02      3.925887123856E-02      3.850703503652E-02      3.009506810745E-01
      1.060000000000E+01      1.361869251721E-01      6.469234432970E-02      4.933938705158E-02      4.350463529479E-02      4.041769981863E-02      3.845010893799E-02      3.704507022351E-02      3.596321203189E-02      3.508483594367E-02      3.434346547413E-02      2.844369818669E-01
      1.070000000000E+01      1.273818118617E-01      6.098988074074E-02      4.646946949642E-02      4.082976603195E-02      3.779104747710E-02      3.581745908054E-02      3.438114017625E-02      3.325493959558E-02      3.232525827161E-02      3.152900534015E-02      2.697518162623E-01
      1.080000000000E+01      1.253834387490E-01      6.161930950401E-02      4.695695103149E-02      4.108938340060E-02      3.786142535715E-02      3.572317524860E-02      3.413740414678E-02      3.287252982522E-02      3.181270337193E-02      3.089357163906E-02      2.619702170653E-01
      1.090000000000E+01      1.328171608227E-01      6.741428313805E-02      5.145300467586E-02      4.487451480743E-02      4.119136065342E-02      3.871572852307E-02      3.685609100616E-02      3.535675233770E-02      3.408970652183E-02      3.298380097217E-02      2.676952623541E-01
      1.100000000000E+01      1.497394157104E-01      7.832858499391E-02      5.996032279293E-02      5.219876680289E-02      4.779873341995E-02      4.481706335832E-02      4.256382821639E-02      4.073957349183E-02      3.919417027224E-02      3.784405916705E-02      2.879557636794E-01
