# M=26, N=13, V0=0.0, Vp0=0.0, Vp=0.0, V=0.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-27 07:14:06
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.900000000000E+00      1.566458653379E-02      4.743423709809E-03      3.561799929775E-03      3.162013973762E-03      2.960586090940E-03      2.838520560799E-03      2.756139629559E-03      2.696438467356E-03      2.650914657172E-03      2.614844632515E-03      8.246008018531E-02
      2.000000000000E+00      1.582287728842E-02      4.800533319748E-03      3.604734824248E-03      3.200038258222E-03      2.996101496277E-03      2.872489040405E-03      2.789042487879E-03      2.728551008399E-03      2.682409183705E-03      2.645836223524E-03      8.290678842896E-02
      2.100000000000E+00      1.581328705080E-02      4.806840084054E-03      3.609476313188E-03      3.204115193477E-03      2.999793844162E-03      2.875909845659E-03      2.792248590582E-03      2.731575154005E-03      2.685272069311E-03      2.648551851812E-03      8.261586705947E-02
      2.200000000000E+00      1.567038605172E-02      4.771449289795E-03      3.582869352392E-03      3.180352342787E-03      2.977410739309E-03      2.854321473484E-03      2.771162710425E-03      2.710824994172E-03      2.664753591650E-03      2.628195869335E-03      8.175017100301E-02
      2.300000000000E+00      1.545047353895E-02      4.710832625282E-03      3.537298568751E-03      3.139771712875E-03      2.939297857358E-03      2.817667745458E-03      2.735464024226E-03      2.675793441576E-03      2.630209365644E-03      2.594019218501E-03      8.055561854630E-02
      2.400000000000E+00      1.521587150877E-02      4.643509703671E-03      3.486687742563E-03      3.094751638432E-03      2.897061282542E-03      2.777091822834E-03      2.695987426767E-03      2.637095493229E-03      2.592089715388E-03      2.556344362145E-03      7.933428275910E-02
      2.500000000000E+00      1.502075127307E-02      4.585586568024E-03      3.443144692913E-03      3.056046147117E-03      2.860774800385E-03      2.742256782243E-03      2.662120067681E-03      2.603919402393E-03      2.559432152742E-03      2.524090183658E-03      7.838723408151E-02
      2.600000000000E+00      1.490029035717E-02      4.547860032528E-03      3.414784887511E-03      3.030854720022E-03      2.837174404060E-03      2.719616265634E-03      2.640123835880E-03      2.582387100045E-03      2.538251044239E-03      2.503185099884E-03      7.790820682617E-02
      2.700000000000E+00      1.486595119365E-02      4.534673931163E-03      3.404872753482E-03      3.022064088270E-03      2.828952265264E-03      2.711741260263E-03      2.632485254339E-03      2.574921655077E-03      2.530919159806E-03      2.495960372896E-03      7.791420494978E-02
      2.800000000000E+00      1.490808770051E-02      4.544325893814E-03      3.412128231025E-03      3.028524886317E-03      2.835020006701E-03      2.717576570060E-03      2.638168430073E-03      2.580498568476E-03      2.536418469739E-03      2.501401175578E-03      7.829253906856E-02
      2.900000000000E+00      1.500284842214E-02      4.570596327786E-03      3.431876159412E-03      3.046075704495E-03      2.851470974512E-03      2.733366718245E-03      2.653517286546E-03      2.595531587799E-03      2.551214069809E-03      2.516011642827E-03      7.888241955524E-02
      3.000000000000E+00      1.512005001651E-02      4.604879685350E-03      3.457647930467E-03      3.068967273734E-03      2.872915860816E-03      2.753938574430E-03      2.673502977996E-03      2.615095069560E-03      2.570457841705E-03      2.535004062856E-03      7.951932301548E-02
      3.100000000000E+00      1.523068800921E-02      4.638403888787E-03      3.482849454035E-03      3.091344056336E-03      2.893870697296E-03      2.774032876707E-03      2.693017505550E-03      2.634190300488E-03      2.589234113310E-03      2.553528300817E-03      8.006455841167E-02
      3.200000000000E+00      1.531289863173E-02      4.664098693351E-03      3.502165584180E-03      3.108490533827E-03      2.909923268502E-03      2.789422096520E-03      2.707958701251E-03      2.648806557383E-03      2.603602395611E-03      2.567699949816E-03      8.042977398682E-02
      3.300000000000E+00      1.535521882161E-02      4.677801496131E-03      3.512466800775E-03      3.117634534200E-03      2.918483761090E-03      2.797628702427E-03      2.715926257748E-03      2.656600707801E-03      2.611264186245E-03      2.575256761883E-03      8.058391782752E-02
      3.400000000000E+00      1.535691451715E-02      4.678654919069E-03      3.513108372202E-03      3.118210585918E-03      2.919029233718E-03      2.798157534460E-03      2.716445406073E-03      2.657114137393E-03      2.611774366143E-03      2.575765330071E-03      8.054333759009E-02
      3.500000000000E+00      1.532599687558E-02      4.668730643188E-03      3.505647690018E-03      3.111606726405E-03      2.912864430223E-03      2.792264445376E-03      2.710740299943E-03      2.651549117121E-03      2.606319451960E-03      2.570400496408E-03      8.035601564256E-02
      3.600000000000E+00      1.527588683670E-02      4.652074042917E-03      3.493125993646E-03      3.100525242693E-03      2.902521735319E-03      2.782379551890E-03      2.701172603986E-03      2.642218181752E-03      2.597174924016E-03      2.561408736180E-03      8.008840646585E-02
      3.700000000000E+00      1.522162086265E-02      4.633468031540E-03      3.479138940279E-03      3.088157100001E-03      2.890987767018E-03      2.771365304374E-03      2.690520696434E-03      2.631838553770E-03      2.587011175867E-03      2.551423168877E-03      7.981426525534E-02
      3.800000000000E+00      1.517631529226E-02      4.617238213419E-03      3.466938295188E-03      3.077385245647E-03      2.880958181326E-03      2.761802732695E-03      2.681287323784E-03      2.622855471996E-03      2.578228930822E-03      2.542808670249E-03      7.959978050053E-02
      3.900000000000E+00      1.514855474413E-02      4.606363741939E-03      3.458763547890E-03      3.070192929632E-03      2.874285277309E-03      2.755463352566E-03      2.675188313773E-03      2.616943426039E-03      2.572470317417E-03      2.537180999919E-03      7.948616106231E-02
      4.000000000000E+00      1.514126193400E-02      4.602042096642E-03      3.455514817767E-03      3.067375232674E-03      2.871709702898E-03      2.753053659666E-03      2.672906160571E-03      2.614766717729E-03      2.570385083496E-03      2.535177784067E-03      7.947886194230E-02
      4.100000000000E+00      1.515226081893E-02      4.603719714368E-03      3.456775940150E-03      3.068560978474E-03      2.872882306522E-03      2.754237360323E-03      2.674112852877E-03      2.616003010186E-03      2.571654942396E-03      2.536483708538E-03      7.955344480438E-02
      4.200000000000E+00      1.517612151085E-02      4.609483787919E-03      3.461108998674E-03      3.072474668738E-03      2.876609818673E-03      2.757871337385E-03      2.677699392513E-03      2.619568266370E-03      2.575215098121E-03      2.540049408108E-03      7.967907598228E-02
      4.300000000000E+00      1.520615617754E-02      4.616641553184E-03      3.466489762193E-03      3.077322507951E-03      2.881215775611E-03      2.762351201266E-03      2.682110836985E-03      2.623944062677E-03      2.579575567146E-03      2.544407954596E-03      7.983947440706E-02
      4.400000000000E+00      1.523548313350E-02      4.622301301194E-03      3.470744423075E-03      3.081178934288E-03      2.884901304951E-03      2.765956120267E-03      2.685680069586E-03      2.627503095950E-03      2.583140170525E-03      2.547988499506E-03      8.002929484927E-02
      4.500000000000E+00      1.525708989059E-02      4.623805694310E-03      3.471875338104E-03      3.082274513349E-03      2.886013465311E-03      2.767104928329E-03      2.686875336409E-03      2.628750241886E-03      2.584442421294E-03      2.549347862198E-03      8.023154477140E-02
      4.600000000000E+00      1.526374252687E-02      4.618933241997E-03      3.468212515655E-03      3.079129535585E-03      2.883169495707E-03      2.764474447757E-03      2.684414353782E-03      2.626433425678E-03      2.582253770382E-03      2.547276559549E-03      8.040451335743E-02
      4.700000000000E+00      1.524835654564E-02      4.605856081820E-03      3.458381921868E-03      3.070525634786E-03      2.875230010551E-03      2.756973571397E-03      2.677238934853E-03      2.619518598728E-03      2.575558813436E-03      2.540774164108E-03      8.049396410903E-02
      4.800000000000E+00      1.520453914829E-02      4.582903945311E-03      3.441128092973E-03      3.055348616567E-03      2.861152129324E-03      2.743602733038E-03      2.664378823447E-03      2.607056808622E-03      2.563424894511E-03      2.528920975208E-03      8.045650466864E-02
      4.900000000000E+00      1.512674005189E-02      4.548225291800E-03      3.415059457766E-03      3.032362853228E-03      2.839778703121E-03      2.723252274321E-03      2.644756358761E-03      2.587993539907E-03      2.544815111670E-03      2.510694017229E-03      8.027560847360E-02
      5.000000000000E+00      1.500978699828E-02      4.499454250823E-03      3.378398064041E-03      2.999989284748E-03      2.809630630783E-03      2.694503494902E-03      2.616993470716E-03      2.560980062444E-03      2.518403024514E-03      2.484784444917E-03      7.996537311944E-02
      5.100000000000E+00      1.484779549775E-02      4.433488498365E-03      3.328812766364E-03      2.956156847580E-03      2.768767296392E-03      2.655494404366E-03      2.579280898217E-03      2.524245059254E-03      2.482446030432E-03      2.449472226667E-03      7.956190297585E-02
      5.200000000000E+00      1.463250933229E-02      4.346463321325E-03      3.263399987684E-03      2.898284246637E-03      2.714768416736E-03      2.603901265678E-03      2.529359235152E-03      2.475575061310E-03      2.434765114370E-03      2.402605157567E-03      7.909764261242E-02
      5.300000000000E+00      1.435164042524E-02      4.233976338003E-03      3.178852997962E-03      2.823428890371E-03      2.644872219224E-03      2.537069842855E-03      2.464645156054E-03      2.412436737198E-03      2.372863877348E-03      2.341715073271E-03      7.856069703446E-02
      5.400000000000E+00      1.398871859152E-02      4.091580697135E-03      3.071833052782E-03      2.728615636205E-03      2.556282549526E-03      2.452309166951E-03      2.382515984376E-03      2.332254628145E-03      2.294200912951E-03      2.264285848353E-03      7.786806534459E-02
      5.500000000000E+00      1.352582496421E-02      3.915526425966E-03      2.939526971117E-03      2.611332384722E-03      2.446633461591E-03      2.347337512340E-03      2.280743249444E-03      2.232835824629E-03      2.196607814889E-03      2.168166208479E-03      7.688640671480E-02
      5.600000000000E+00      1.294872405140E-02      3.703693427459E-03      2.780348439602E-03      2.470154807367E-03      2.314576170234E-03      2.220847097190E-03      2.158042898978E-03      2.112910129867E-03      2.078822067753E-03      2.052097201056E-03      7.549058435287E-02
      5.700000000000E+00      1.225238457996E-02      3.456627674402E-03      2.594716232233E-03      2.305440399319E-03      2.160431899851E-03      2.073132914060E-03      2.014688708146E-03      1.972732962706E-03      1.941082518500E-03      1.916302287484E-03      7.361873915947E-02
      5.800000000000E+00      1.144499113926E-02      3.178564898763E-03      2.385822061132E-03      2.120013447956E-03      1.986836343412E-03      1.906713622877E-03      1.853118079566E-03      1.814680907531E-03      1.785717704047E-03      1.763070467831E-03      7.129232207120E-02
      5.900000000000E+00      1.054963772764E-02      2.878302449608E-03      2.160283191010E-03      1.919746999172E-03      1.799287019860E-03      1.726858703882E-03      1.678446192534E-03      1.643756973174E-03      1.617644789601E-03      1.597250610705E-03      6.858795871283E-02
      6.000000000000E+00      9.604859100119E-03      2.569759097557E-03      1.928559634741E-03      1.713934734257E-03      1.606492889079E-03      1.541925025343E-03      1.498794129259E-03      1.467912908212E-03      1.444687715950E-03      1.426566526828E-03      6.559020533757E-02
      6.100000000000E+00      8.666536032233E-03      2.272046935278E-03      1.705004581836E-03      1.515336001845E-03      1.420416761957E-03      1.363397745753E-03      1.325328827811E-03      1.298088525261E-03      1.277616096688E-03      1.261655574662E-03      6.240422668421E-02
      6.200000000000E+00      7.810916482405E-03      2.008878141850E-03      1.507416294551E-03      1.339776639497E-03      1.255900249150E-03      1.205529486170E-03      1.171911530623E-03      1.147866602224E-03      1.129804810836E-03      1.115731773059E-03      5.924425593727E-02
      6.300000000000E+00      7.133976567104E-03      1.807157689570E-03      1.355981346873E-03      1.205207034289E-03      1.129778239199E-03      1.084487880726E-03      1.054266737799E-03      1.032656572612E-03      1.016428266265E-03      1.003787863815E-03      5.650826183612E-02
      6.400000000000E+00      6.741478082576E-03      1.694688078790E-03      1.271555162129E-03      1.130168898036E-03      1.059436965080E-03      1.016966963673E-03      9.886279279669E-04      9.683637295685E-04      9.531463042842E-04      9.412933942294E-04      5.473987339610E-02
      6.500000000000E+00      6.728370750588E-03      1.697043445943E-03      1.273323187933E-03      1.131710080320E-03      1.060853277366E-03      1.018299234454E-03      9.898965779533E-04      9.695804332264E-04      9.543183629561E-04      9.424256797486E-04      5.444074302486E-02
      6.600000000000E+00      7.154874609195E-03      1.833850749736E-03      1.376019398290E-03      1.222907193382E-03      1.146267453070E-03      1.100217087652E-03      1.069461432196E-03      1.047445629872E-03      1.030892252277E-03      1.017980505860E-03      5.582964915058E-02
      6.700000000000E+00      8.032146680260E-03      2.114916773145E-03      1.587027427730E-03      1.410289048854E-03      1.321767818422E-03      1.268534203816E-03      1.232944456253E-03      1.207436968096E-03      1.188230935570E-03      1.173225912171E-03      5.876194671270E-02
      6.800000000000E+00      9.323967755522E-03      2.536814892646E-03      1.903819856825E-03      1.691568560832E-03      1.585171947886E-03      1.521118743230E-03      1.478237377010E-03      1.447454316772E-03      1.424232796447E-03      1.406052390589E-03      6.294403205760E-02
      6.900000000000E+00      1.095095187208E-02      3.080640867037E-03      2.312263752858E-03      2.054151783149E-03      1.924643154708E-03      1.846578864211E-03      1.794237012361E-03      1.756593922046E-03      1.728137755197E-03      1.705806380003E-03      6.803902517760E-02
      7.000000000000E+00      1.279238838456E-02      3.711614781420E-03      2.786300509662E-03      2.474870544219E-03      2.318456094950E-03      2.224053295404E-03      2.160656804658E-03      2.114978606429E-03      2.080374693779E-03      2.053153952852E-03      7.355308917289E-02
      7.100000000000E+00      1.469999479666E-02      4.381019588648E-03      3.289373983911E-03      2.921263348742E-03      2.736208604743E-03      2.624385249935E-03      2.549178380530E-03      2.494895869368E-03      2.453691655306E-03      2.421206817748E-03      7.899038325849E-02
      7.200000000000E+00      1.651585823341E-02      5.030628999457E-03      3.777732824018E-03      3.354509848837E-03      3.141572212133E-03      3.012762402689E-03      2.926017711069E-03      2.863311217034E-03      2.815629464538E-03      2.777964981817E-03      8.400737450944E-02
      7.300000000000E+00      1.808443301727E-02      5.599328587056E-03      4.205397059335E-03      3.733830723670E-03      3.496403266992E-03      3.352650385002E-03      3.255736532799E-03      3.185589263663E-03      3.132172359900E-03      3.089910150398E-03      8.831789293752E-02
      7.400000000000E+00      1.926482494157E-02      6.031149172953E-03      4.530209684187E-03      4.021843133187E-03      3.765741284540E-03      3.610569679199E-03      3.505865615965E-03      3.430002123334E-03      3.372165722061E-03      3.326348930004E-03      9.159901249288E-02
      7.500000000000E+00      1.994818673600E-02      6.283512857848E-03      4.720068764186E-03      4.190077445936E-03      3.922958907401E-03      3.761018432430E-03      3.651670216940E-03      3.572377359859E-03      3.511871416629E-03      3.463892146313E-03      9.355386067464E-02
      7.600000000000E+00      2.007483444652E-02      6.334250122416E-03      4.758242510084E-03      4.223689104322E-03      3.954166832518E-03      3.790689170243E-03      3.680237917491E-03      3.600090838328E-03      3.538886818675E-03      3.490314132825E-03      9.399787672033E-02
      7.700000000000E+00      1.964527636956E-02      6.185974232348E-03      4.646685316920E-03      4.124408082433E-03      3.860980298434E-03      3.701125918942E-03      3.593063180520E-03      3.514599736280E-03      3.454639413459E-03      3.407017673196E-03      9.287727074551E-02
      7.800000000000E+00      1.872401029862E-02      5.866742175337E-03      4.406535473876E-03      3.910994417960E-03      3.660958473389E-03      3.509157912799E-03      3.406480634993E-03      3.331878433321E-03      3.274827201666E-03      3.229480212875E-03      9.026345568097E-02
      7.900000000000E+00      1.743628524874E-02      5.426562359928E-03      4.075463240725E-03      3.616896637709E-03      3.385424298490E-03      3.244821233805E-03      3.149658752263E-03      3.080467261231E-03      3.027511958738E-03      2.985384617296E-03      8.636742685773E-02
      8.000000000000E+00      1.595744209528E-02      4.930118534861E-03      3.702161318968E-03      3.285363893966E-03      3.074891465126E-03      2.946977803838E-03      2.860349486252E-03      2.797317765793E-03      2.749038261788E-03      2.710597423570E-03      8.157999817657E-02
      8.100000000000E+00      1.449406178038E-02      4.446888586946E-03      3.338885244370E-03      2.962815026649E-03      2.772848060669E-03      2.657347871932E-03      2.579086746202E-03      2.522109832649E-03      2.478439697925E-03      2.443644428133E-03      7.652185732765E-02
      8.200000000000E+00      1.325579865082E-02      4.040440596568E-03      3.033399683042E-03      2.691673446394E-03      2.519033505720E-03      2.414050289935E-03      2.342900630107E-03      2.291088785683E-03      2.251366878784E-03      2.219708304274E-03      7.205596797880E-02
      8.300000000000E+00      1.241634053510E-02      3.758914486367E-03      2.821841790544E-03      2.504018584646E-03      2.343482184679E-03      2.245879878045E-03      2.179749260010E-03      2.131606362129E-03      2.094709193369E-03      2.065312197451E-03      6.911780912701E-02
      8.400000000000E+00      1.206975342085E-02      3.628466016006E-03      2.723824079437E-03      2.417235081925E-03      2.262446507629E-03      2.168395344358E-03      2.104717014396E-03      2.058398057946E-03      2.022931739198E-03      1.994703199949E-03      6.824787497948E-02
      8.500000000000E+00      1.220968831032E-02      3.650806858762E-03      2.740610315061E-03      2.432400484797E-03      2.276893808609E-03      2.182484359232E-03      2.118627249350E-03      2.072231749999E-03      2.036752491559E-03      2.008553153264E-03      6.928624539915E-02
      8.600000000000E+00      1.274821153794E-02      3.805082748897E-03      2.856533714059E-03      2.535556736023E-03      2.373708473588E-03      2.275527302264E-03      2.209183157218E-03      2.161034520579E-03      2.124260628818E-03      2.095072165040E-03      7.166614042869E-02
      8.700000000000E+00      1.355022049859E-02      4.053420742372E-03      3.043154571067E-03      2.701412709707E-03      2.529169490424E-03      2.424741900816E-03      2.354225541213E-03      2.303089889699E-03      2.264069680983E-03      2.233128653007E-03      7.476727336118E-02
      8.800000000000E+00      1.446378346616E-02      4.348772800357E-03      3.265135878668E-03      2.898567711848E-03      2.713848213141E-03      2.601885807599E-03      2.526305489562E-03      2.471517897763E-03      2.429728347152E-03      2.396606453557E-03      7.802784632832E-02
      8.900000000000E+00      1.534512619566E-02      4.643345402205E-03      3.486564229033E-03      3.095126617461E-03      2.897869394950E-03      2.778304161405E-03      2.697588779506E-03      2.639076533106E-03      2.594444059225E-03      2.559067263375E-03      8.098340656734E-02
      9.000000000000E+00      1.607789047318E-02      4.895987186900E-03      3.676499614230E-03      3.263628535376E-03      3.055527628752E-03      2.929357332427E-03      2.844156681909E-03      2.782370876009E-03      2.735222508291E-03      2.697835237170E-03      8.330289810814E-02
      9.100000000000E+00      1.658479484851E-02      5.077349333108E-03      3.812862070378E-03      3.384497188305E-03      3.168517892118E-03      3.037518195371E-03      2.949013230643E-03      2.884795077824E-03      2.835759769682E-03      2.796849540895E-03      8.480311094969E-02
      9.200000000000E+00      1.683114788780E-02      5.172286382264E-03      3.884248247368E-03      3.447650036673E-03      3.227438732575E-03      3.093810022039E-03      3.003478140949E-03      2.937891911787E-03      2.887775737093E-03      2.847976500168E-03      8.543533224523E-02
      9.300000000000E+00      1.682152537811E-02      5.179633064693E-03      3.889772593149E-03      3.452348929274E-03      3.231644447729E-03      3.097657116448E-03      3.007034378342E-03      2.941196419469E-03      2.890853322798E-03      2.850844015175E-03      8.525576619872E-02
      9.400000000000E+00      1.659200570953E-02      5.109994103683E-03      3.837408323073E-03      3.405715525550E-03      3.187843926169E-03      3.055530791193E-03      2.966003164966E-03      2.900929630901E-03      2.851144469838E-03      2.811555606739E-03      8.439371407643E-02
      9.500000000000E+00      1.620047165488E-02      4.982408569398E-03      3.741476514951E-03      3.320491113438E-03      3.107992703422E-03      2.978918370868E-03      2.891562324889E-03      2.828050510169E-03      2.779445888179E-03      2.740783428625E-03      8.302755005341E-02
      9.600000000000E+00      1.571681901654E-02      4.820691496799E-03      3.619889997690E-03      3.212583849423E-03      3.006990858525E-03      2.882110687443E-03      2.797592870202E-03      2.736144216653E-03      2.689118121635E-03      2.651710907343E-03      8.136954997444E-02
      9.700000000000E+00      1.521401352505E-02      4.650003665005E-03      3.491569582317E-03      3.098776357188E-03      2.900538018036E-03      2.780146829377E-03      2.698684655403E-03      2.639472177184E-03      2.594169726525E-03      2.558144147263E-03      7.965228967590E-02
      9.800000000000E+00      1.476033638686E-02      4.493898955465E-03      3.374222182587E-03      2.994760851283E-03      2.803300898053E-03      2.687064138242E-03      2.608443814537E-03      2.551322643498E-03      2.507641976287E-03      2.472924779946E-03      7.810983739136E-02
      9.900000000000E+00      1.441283464861E-02      4.371881336530E-03      3.282505231507E-03      2.913519758196E-03      2.727406702521E-03      2.614462892714E-03      2.538107949651E-03      2.482664480714E-03      2.440293784078E-03      2.406641020907E-03      7.695387309312E-02
      1.000000000000E+01      1.421164090509E-02      4.297441398296E-03      3.226553749252E-03      2.864026578941E-03      2.681234712622E-03      2.570355328987E-03      2.495435911048E-03      2.441068161423E-03      2.399547927328E-03      2.366595120594E-03      7.634680078448E-02
      1.010000000000E+01      1.417480864442E-02      4.276621181461E-03      3.210904971221E-03      2.850295235757E-03      2.668529943690E-03      2.558319431435E-03      2.483889625994E-03      2.429908714074E-03      2.388710786116E-03      2.356037001191E-03      7.636687387785E-02
      1.020000000000E+01      1.429468736492E-02      4.307290632888E-03      3.233956634463E-03      2.870898570843E-03      2.687951731014E-03      2.577065576215E-03      2.502212789199E-03      2.447953028399E-03      2.406566121062E-03      2.373763080855E-03      7.697436810235E-02
      1.030000000000E+01      1.453832812799E-02      4.379397363092E-03      3.288154638392E-03      2.919131731524E-03      2.733223669483E-03      2.620577389213E-03      2.544564829911E-03      2.489488190967E-03      2.447498570852E-03      2.414235467900E-03      7.801419862491E-02
      1.040000000000E+01      1.485303214292E-02      4.476388980220E-03      3.361060117983E-03      2.983956176855E-03      2.794014384241E-03      2.678953243681E-03      2.601335128179E-03      2.545115281014E-03      2.502271323200E-03      2.468346377236E-03      7.926048336518E-02
      1.050000000000E+01      1.517573144339E-02      4.577788381476E-03      3.437282593036E-03      3.051713973698E-03      2.857540866281E-03      2.739941819966E-03      2.660632400254E-03      2.603204933069E-03      2.559455581252E-03      2.524826657652E-03      8.047239644698E-02
      1.060000000000E+01      1.544401521876E-02      4.662589903610E-03      3.501031341015E-03      3.108392313897E-03      2.910688275831E-03      2.790974079377E-03      2.710257292281E-03      2.651826813299E-03      2.607327092139E-03      2.572116156967E-03      8.144008636125E-02
      1.070000000000E+01      1.560660576133E-02      4.712854159263E-03      3.538818308072E-03      3.142023043697E-03      2.942256594488E-03      2.821317270947E-03      2.739793862558E-03      2.680795793273E-03      2.635877775805E-03      2.600347984794E-03      8.201435133383E-02
      1.080000000000E+01      1.563137589771E-02      4.716731924121E-03      3.541733520253E-03      3.144702406792E-03      2.944851417740E-03      2.823887490106E-03      2.742369267524E-03      2.683393257556E-03      2.638507715089E-03      2.603017227383E-03      8.212133304774E-02
      1.090000000000E+01      1.550949307746E-02      4.670216910990E-03      3.506765005607E-03      3.113762129755E-03      2.915979765331E-03      2.796299658197E-03      2.715672633022E-03      2.657363279931E-03      2.613003895389E-03      2.577945756666E-03      8.176569433102E-02
      1.100000000000E+01      1.525489193140E-02      4.577211551016E-03      3.436848975474E-03      3.051813075094E-03      2.858090103227E-03      2.740905072073E-03      2.661990708887E-03      2.604946711198E-03      2.561572929376E-03      2.527313726343E-03      8.102287946441E-02
      1.110000000000E+01      1.489908370267E-02      4.447910225906E-03      3.339653185062E-03      2.965664209482E-03      2.777559300761E-03      2.663819281907E-03      2.587263129464E-03      2.531956083326E-03      2.489930765123E-03      2.456760855183E-03      8.001760067724E-02
