# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=1.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:18:40
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.276499937815E-01      5.788934464331E-02      4.407061131039E-02      3.905137868956E-02      3.647784634769E-02      3.488999249360E-02      3.379495188163E-02      3.298129553303E-02      3.234331219121E-02      3.182228293512E-02      2.782412258869E-01
      1.100000000000E+00      8.961107614632E-02      3.684391928213E-02      2.789388046956E-02      2.474531821192E-02      2.314806876163E-02      2.217324202042E-02      2.150959371051E-02      2.102370036313E-02      2.064885092584E-02      2.034798500019E-02      2.293238306030E-01
      1.200000000000E+00      4.984664126013E-02      1.781971164644E-02      1.342503897573E-02      1.192210324562E-02      1.116591767284E-02      1.070864490460E-02      1.040082252954E-02      1.017839343037E-02      1.000932909247E-02      9.875835953624E-03      1.660247517365E-01
      1.300000000000E+00      1.621050742569E-02      4.667298181362E-03      3.504570824361E-03      3.114469442169E-03      2.919146089996E-03      2.801737667432E-03      2.723286590989E-03      2.667096745310E-03      2.624820072914E-03      2.591818764284E-03      8.918263855453E-02
      1.400000000000E+00      3.769653432102E-04      6.669172128348E-05      5.001962495954E-05      4.446188304907E-05      4.168300990148E-05      4.001568426704E-05      3.890413238850E-05      3.811016551403E-05      3.751468926660E-05      3.705154010425E-05      1.147184780295E-02
      1.500000000000E+00      1.697685751086E-02      4.954743071415E-03      3.720675587380E-03      3.306267755314E-03      3.098678011526E-03      2.973820255956E-03      2.890328292325E-03      2.830473739381E-03      2.785392406905E-03      2.750159745168E-03      9.073702111632E-02
      1.600000000000E+00      5.089602081682E-02      1.832926708925E-02      1.381072277110E-02      1.226317418544E-02      1.148395958329E-02      1.101231609493E-02      1.069445059777E-02      1.046444966531E-02      1.028935664574E-02      1.015086236462E-02      1.674313676296E-01
      1.700000000000E+00      9.072944469499E-02      3.746536581874E-02      2.836895703673E-02      2.516432524005E-02      2.353751767985E-02      2.254385278589E-02      2.186672273551E-02      2.137040268069E-02      2.098703100252E-02      2.067890828457E-02      2.306575164110E-01
      1.800000000000E+00      1.287063469059E-01      5.849833051156E-02      4.454145736835E-02      3.946801830114E-02      3.686612504871E-02      3.526047331473E-02      3.415292008507E-02      3.332976635640E-02      3.268416587467E-02      3.215676951223E-02      2.795410318540E-01
      1.900000000000E+00      1.592534058586E-01      7.724247274157E-02      5.911140367658E-02      5.233118116366E-02      4.881811511893E-02      4.662940814196E-02      4.510307523552E-02      4.395478155035E-02      4.304236574220E-02      4.228688252072E-02      3.139950453251E-01
      2.000000000000E+00      1.787380716186E-01      9.004296738029E-02      6.914972785093E-02      6.118065176459E-02      5.701936481042E-02      5.440889388966E-02      5.257441329748E-02      5.118270659669E-02      5.006717265446E-02      4.913532112492E-02      3.342683244832E-01
      2.100000000000E+00      1.851882591586E-01      9.445743122692E-02      7.262868061678E-02      6.424239799441E-02      5.984962599853E-02      5.708630987397E-02      5.513850336070E-02      5.365598176933E-02      5.246364079145E-02      5.146428326504E-02      3.406504983410E-01
      2.200000000000E+00      1.780187866478E-01      8.965756531215E-02      6.884641920476E-02      6.090525697891E-02      5.675598186659E-02      5.415101582398E-02      5.231876144189E-02      5.092739464946E-02      4.981101334622E-02      4.887751779248E-02      3.332755691951E-01
      2.300000000000E+00      1.579131827851E-01      7.654914442041E-02      5.856976078673E-02      5.184170775921E-02      4.835206065019E-02      4.617506119616E-02      4.465454667469E-02      4.350868801860E-02      4.259657959082E-02      4.183997590498E-02      3.120507391767E-01
      2.400000000000E+00      1.269312627644E-01      5.763292293723E-02      4.387240208198E-02      3.886710020202E-02      3.629724281342E-02      3.470901469240E-02      3.361155652070E-02      3.279429713116E-02      3.215195537666E-02      3.162605252648E-02      2.767248567866E-01
      2.500000000000E+00      8.877622835281E-02      3.659281674687E-02      2.770196466387E-02      2.456859149570E-02      2.297649429090E-02      2.200283826446E-02      2.133835886755E-02      2.085048025229E-02      2.047291550983E-02      2.016884021259E-02      2.270806213286E-01
      2.600000000000E+00      4.907589615218E-02      1.761392145209E-02      1.326930447672E-02      1.178130868163E-02      1.103168022489E-02      1.057761758618E-02      1.027132943113E-02      1.004947473728E-02      9.880383064885E-03      9.746459808470E-03      1.632151845060E-01
      2.700000000000E+00      1.565600555291E-02      4.534046680402E-03      3.404401243987E-03      3.025130728663E-03      2.835109914373E-03      2.720792837429E-03      2.644327423078E-03      2.589491344872E-03      2.548173440006E-03      2.515867507318E-03      8.589722128944E-02
      2.800000000000E+00      1.658246564771E-04      2.726668411568E-05      2.045015249030E-05      1.817790293002E-05      1.704177425021E-05      1.636009392381E-05      1.590563777354E-05      1.558102400989E-05      1.533756173799E-05      1.514820046045E-05      7.285733383469E-03
      2.900000000000E+00      1.724464647236E-02      5.024047616220E-03      3.772784316359E-03      3.352718810101E-03      3.142350083545E-03      3.015864784203E-03      2.931321036746E-03      2.870743740529E-03      2.825145345531E-03      2.789532768701E-03      9.212975179445E-02
      3.000000000000E+00      5.131320034437E-02      1.850443748720E-02      1.394333301543E-02      1.238097593197E-02      1.159431616087E-02      1.111817876209E-02      1.079729497050E-02      1.056511887259E-02      1.038837757322E-02      1.024858620821E-02      1.682742611070E-01
      3.100000000000E+00      9.106997536000E-02      3.771324196252E-02      2.855849422940E-02      2.532937432453E-02      2.368884273219E-02      2.268582948002E-02      2.200153387843E-02      2.149928958966E-02      2.111076441690E-02      2.079799771326E-02      2.307285318518E-01
      3.200000000000E+00      1.288078067352E-01      5.875660413477E-02      4.474119260731E-02      3.963325265750E-02      3.700861903476E-02      3.538522102612E-02      3.426239802668E-02      3.342536154841E-02      3.276672223512E-02      3.222683126040E-02      2.788781588320E-01
      3.300000000000E+00      1.590476987898E-01      7.743998431379E-02      5.926574260517E-02      5.244368555260E-02      4.889837215085E-02      4.668190622413E-02      4.513002404523E-02      4.395738454551E-02      4.302132953807E-02      4.224264552781E-02      3.127547673922E-01
      3.400000000000E+00      1.782575872187E-01      9.012725244653E-02      6.921606853285E-02      6.120570110598E-02      5.700799695360E-02      5.436398702760E-02      5.249737203748E-02      5.107425751352E-02      4.992771577020E-02      4.896509046179E-02      3.326782428090E-01
      3.500000000000E+00      1.845367404077E-01      9.440950592818E-02      7.259086404076E-02      6.417519451648E-02      5.975223086056E-02      5.695925551094E-02      5.498202276281E-02      5.347013627318E-02      5.224842004513E-02      5.121965414061E-02      3.389681291006E-01
      3.600000000000E+00      1.773186226643E-01      8.948630797276E-02      6.871166244082E-02      6.076227891834E-02      5.659854929650E-02      5.397709094425E-02      5.212729003848E-02      5.071772243293E-02      4.958269501819E-02      4.863023452689E-02      3.317461610445E-01
      3.700000000000E+00      1.572545905611E-01      7.627815800424E-02      5.835811779682E-02      5.164458625685E-02      4.815853608208E-02      4.598080772845E-02      4.445737841528E-02      4.330733479462E-02      4.239023177322E-02      4.162808243823E-02      3.108686871160E-01
      3.800000000000E+00      1.263483744444E-01      5.729696072148E-02      4.361275149439E-02      3.863746878993E-02      3.608336493608E-02      3.450505990487E-02      3.341460791293E-02      3.260269091396E-02      3.196465428107E-02      3.144236712905E-02      2.760051567786E-01
      3.900000000000E+00      8.826076426559E-02      3.624402385871E-02      2.743542709778E-02      2.433570973694E-02      2.276219104221E-02      2.180099682629E-02      2.114592675390E-02      2.066572021664E-02      2.029474773261E-02      1.999654987890E-02      2.268440841623E-01
      4.000000000000E+00      4.862083019244E-02      1.732225822827E-02      1.304861259160E-02      1.158741356706E-02      1.085209209564E-02      1.040732068577E-02      1.010781806358E-02      9.891319176763E-03      9.726691545725E-03      9.596639406080E-03      1.633874766280E-01
      4.100000000000E+00      1.531422184283E-02      4.370448058604E-03      3.281427913341E-03      2.916187359539E-03      2.733321040894E-03      2.623407494904E-03      2.549970232414E-03      2.497376466009E-03      2.457809802145E-03      2.426927800125E-03      8.631979314291E-02
      4.200000000000E+00      2.135013318940E-04      3.596917474602E-05      2.697712364941E-05      2.397964417344E-05      2.248089644774E-05      2.158164142330E-05      2.098213274992E-05      2.055390770539E-05      2.023273492879E-05      1.998293033112E-05      8.323184140128E-03
      4.300000000000E+00      1.761486881783E-02      5.202415774556E-03      3.906904206469E-03      3.471501094012E-03      3.253297282469E-03      3.121978990833E-03      3.034103157180E-03      2.971051311428E-03      2.923514219241E-03      2.886320084435E-03      9.181464833010E-02
      4.400000000000E+00      5.179380777101E-02      1.880446035256E-02      1.417048878353E-02      1.258059257075E-02      1.177923945095E-02      1.129356920981E-02      1.096573051520E-02      1.072807036541E-02      1.054676234998E-02      1.040301412610E-02      1.682383689027E-01
      4.500000000000E+00      9.161854451464E-02      3.806353198871E-02      2.882638407433E-02      2.556402067157E-02      2.390533340200E-02      2.289028477064E-02      2.219700903787E-02      2.168752420955E-02      2.129284043621E-02      2.097463192856E-02      2.311242017147E-01
      4.600000000000E+00      1.294316417847E-01      5.908934979537E-02      4.499856218957E-02      3.986251523585E-02      3.722378606106E-02      3.559199835981E-02      3.446364381865E-02      3.362270975261E-02      3.296119449689E-02      3.241910900755E-02      2.797583322924E-01
      4.700000000000E+00      1.597468893235E-01      7.770537376760E-02      5.947314949609E-02      5.263959637840E-02      4.909334989127E-02      4.688007454806E-02      4.533347186180E-02      4.416733267112E-02      4.323856127145E-02      4.246769746546E-02      3.140747161755E-01
      4.800000000000E+00      1.789856424848E-01      9.029141696397E-02      6.934529146013E-02      6.134616959391E-02      5.716556395222E-02      5.454046905807E-02      5.269371450654E-02      5.129105765132E-02      5.016538665790E-02      4.922393123828E-02      3.343016283177E-01
      4.900000000000E+00      1.851932133810E-01      9.444903109113E-02      7.262205221776E-02      6.423758167937E-02      5.984623287662E-02      5.708414845732E-02      5.513747841303E-02      5.365604121879E-02      5.246475375021E-02      5.146643008629E-02      3.406854835202E-01
      5.000000000000E+00      1.777784830566E-01      8.939371153356E-02      6.863880686457E-02      6.073077643184E-02      5.660318273936E-02      5.401486218769E-02      5.219673450033E-02      5.081807823666E-02      4.971353965743E-02      4.879131918767E-02      3.333059555130E-01
      5.100000000000E+00      1.574208955863E-01      7.607536021792E-02      5.819975186304E-02      5.152676705225E-02      4.807151555150E-02      4.592007898065E-02      4.442072056688E-02      4.329353393221E-02      4.239857186287E-02      4.165811703916E-02      3.120168355090E-01
      5.200000000000E+00      1.262023065471E-01      5.703886117476E-02      4.341330990178E-02      3.847080841353E-02      3.593783415401E-02      3.437574494109E-02      3.329906942785E-02      3.249955902814E-02      3.187309251740E-02      3.136183369833E-02      2.765264006273E-01
      5.300000000000E+00      8.788506863893E-02      3.600147348984E-02      2.725010597777E-02      2.417346881955E-02      2.261257395472E-02      2.165976538495E-02      2.101096531703E-02      2.053582409178E-02      2.016916759360E-02      1.987478924658E-02      2.266011648271E-01
      5.400000000000E+00      4.818787360834E-02      1.715454922766E-02      1.292172771385E-02      1.147444986746E-02      1.074602962608E-02      1.030534772706E-02      1.000852853799E-02      9.793909463696E-03      9.630659255510E-03      9.501649501267E-03      1.623664866562E-01
      5.500000000000E+00      1.505261735505E-02      4.307304757356E-03      3.233967250727E-03      2.873867554303E-03      2.693521648181E-03      2.585080398935E-03      2.512591340042E-03      2.460646264986E-03      2.421541070750E-03      2.390995700337E-03      8.478167910169E-02
      5.600000000000E+00      4.382612407927E-04      7.871714592400E-05      5.903902132687E-05      5.247911378126E-05      4.919915387425E-05      4.723117303529E-05      4.591918173058E-05      4.498204158820E-05      4.427918342231E-05      4.373251324097E-05      1.244528303095E-02
      5.700000000000E+00      1.817588626704E-02      5.336865553386E-03      4.008008635804E-03      3.561746199587E-03      3.338254283813E-03      3.203876146244E-03      3.114054720311E-03      3.049694106367E-03      3.001246354928E-03      2.963407049957E-03      9.502633870366E-02
      5.800000000000E+00      5.255992487347E-02      1.901062997718E-02      1.432660593950E-02      1.272191177047E-02      1.191414578546E-02      1.142540959141E-02      1.109618115091E-02      1.085809154554E-02      1.067695637261E-02      1.053378437232E-02      1.709586542323E-01
      5.900000000000E+00      9.242879786433E-02      3.831413754336E-02      2.901806914150E-02      2.574044380943E-02      2.407653013765E-02      2.306023714187E-02      2.236771923493E-02      2.186014675557E-02      2.146810566355E-02      2.115303414816E-02      2.332358476643E-01
      6.000000000000E+00      1.301024741348E-01      5.934267870716E-02      4.519453652310E-02      4.004374054151E-02      3.740047118594E-02      3.576819159464E-02      3.464138610865E-02      3.380318299917E-02      3.314514996038E-02      3.260705756721E-02      2.811094759740E-01
      6.100000000000E+00      1.601136200457E-01      7.790623358232E-02      5.963014585954E-02      5.278053518749E-02      4.922660715695E-02      4.700908499852E-02      4.545996123949E-02      4.429229013152E-02      4.336260706799E-02      4.259124654051E-02      3.145731414114E-01
      6.200000000000E+00      1.789479911309E-01      9.038734041331E-02      6.942080372670E-02      6.140268113883E-02      5.720750676980E-02      5.456996158882E-02      5.271180875102E-02      5.129833084407E-02      5.016218234166E-02      4.921046795552E-02      3.339383166475E-01
      6.300000000000E+00      1.847436813158E-01      9.441235780997E-02      7.259311435535E-02      6.418886981434E-02      5.977703301996E-02      5.699475793811E-02      5.502802286968E-02      5.352654293487E-02      5.231519279082E-02      5.129677452336E-02      3.395389373166E-01
      6.400000000000E+00      1.769995905007E-01      8.923146485037E-02      6.851115928058E-02      6.058895535034E-02      5.644154344134E-02      5.383174045086E-02      5.199125711561E-02      5.058968231292E-02      4.946182807642E-02      4.851599931951E-02      3.315325047056E-01
      6.500000000000E+00      1.564519914870E-01      7.581988711887E-02      5.800027715618E-02      5.132541277241E-02      4.785881138346E-02      4.569261488816E-02      4.417674383902E-02      4.303198591328E-02      4.211874734031E-02      4.135951435174E-02      3.098286776388E-01
      6.600000000000E+00      1.251919007198E-01      5.673120496687E-02      4.317561099830E-02      3.824545846037E-02      3.571284711045E-02      3.414646011774E-02      3.306312553489E-02      3.225557558987E-02      3.162018149179E-02      3.109938276298E-02      2.741605839270E-01
      6.700000000000E+00      8.695116024069E-02      3.568379862837E-02      2.700742172548E-02      2.395267202486E-02      2.240073076996E-02      2.145171596375E-02      2.080412033874E-02      2.032869553340E-02      1.996081835769E-02      1.966458857529E-02      2.242814156835E-01
      6.800000000000E+00      4.740338793540E-02      1.687353374157E-02      1.270914215650E-02      1.128474102615E-02      1.056748470813E-02      1.013327760949E-02      9.840587852008E-03      9.628757346331E-03      9.467457105602E-03      9.339837759715E-03      1.602463126805E-01
      6.900000000000E+00      1.446103098532E-02      4.115803583134E-03      3.090037647054E-03      2.745966550954E-03      2.573649418789E-03      2.470036648595E-03      2.400775930440E-03      2.351144840192E-03      2.313782166008E-03      2.284598345961E-03      8.273920019527E-02
      7.000000000000E+00      1.478719173447E-04      2.441735163861E-05      1.831312551959E-05      1.627830266138E-05      1.526087955583E-05      1.465041635185E-05      1.424343309853E-05      1.395272410276E-05      1.373468651789E-05      1.356509654027E-05      6.544541268780E-03
      7.100000000000E+00      1.834574764864E-02      5.440769659956E-03      4.086147822979E-03      3.630818855418E-03      3.402646993452E-03      3.265344435774E-03      3.173476226813E-03      3.107570225506E-03      3.057890362027E-03      3.019027709380E-03      9.435537257852E-02
      7.200000000000E+00      5.280158459918E-02      1.925039173396E-02      1.450818078681E-02      1.288006944120E-02      1.205930309261E-02      1.156175950071E-02      1.122581680814E-02      1.098220583851E-02      1.079629210201E-02      1.064883433326E-02      1.700676819373E-01
      7.300000000000E+00      9.259258702144E-02      3.862691792418E-02      2.925734667247E-02      2.594335046580E-02      2.425713063852E-02      2.322430904650E-02      2.251813541403E-02      2.199853144998E-02      2.159545934533E-02      2.127001136828E-02      2.321719831907E-01
      7.400000000000E+00      1.301536781289E-01      5.964890206092E-02      4.543146608369E-02      4.023735934309E-02      3.756487422331E-02      3.590940686963E-02      3.476239859451E-02      3.390565923573E-02      3.323009970271E-02      3.267512865029E-02      2.800858691697E-01
      7.500000000000E+00      1.600989481211E-01      7.813907603444E-02      5.981216277626E-02      5.292364128144E-02      4.934154997624E-02      4.710071044271E-02      4.553066908439E-02      4.434340682750E-02      4.339492727054E-02      4.260527566532E-02      3.138079823775E-01
      7.600000000000E+00      1.789427734895E-01      9.050813034459E-02      6.951589715117E-02      6.147627391522E-02      5.726508253083E-02      5.461408676077E-02      5.274376032816E-02      5.131881413885E-02      5.017162076052E-02      4.920913345363E-02      3.335965828669E-01
      7.700000000000E+00      1.847954272243E-01      9.440649624397E-02      7.258848921412E-02      6.418830186153E-02      5.978015124344E-02      5.700131468713E-02      5.503789719790E-02      5.353967328005E-02      5.233154580103E-02      5.131633069452E-02      3.396980231835E-01
      7.800000000000E+00      1.770945549064E-01      8.909927582430E-02      6.840716833874E-02      6.051317027183E-02      5.638775456326E-02      5.379694506987E-02      5.197396729903E-02      5.058908537834E-02      4.947744305385E-02      4.854752196645E-02      3.321664531785E-01
      7.900000000000E+00      1.565220378671E-01      7.557856647148E-02      5.781187903498E-02      5.117924693467E-02      4.774358545410E-02      4.560322436717E-02      4.411066575891E-02      4.298782985627E-02      4.209568394827E-02      4.135701941126E-02      3.108126587920E-01
      8.000000000000E+00      1.251581669013E-01      5.642499682557E-02      4.293907046680E-02      3.805204865500E-02      3.554843340807E-02      3.400502443716E-02      3.294168824780E-02      3.215247203540E-02      3.153440233223E-02      3.103028012958E-02      2.752948861556E-01
      8.100000000000E+00      8.678234875592E-02      3.538413157196E-02      2.677853162972E-02      2.375781925483E-02      2.222649025775E-02      2.129259409769E-02      2.065738378029E-02      2.019279676790E-02      1.983480237818E-02      1.954782909481E-02      2.253327872842E-01
      8.200000000000E+00      4.716206007573E-02      1.665876461589E-02      1.254669199973E-02      1.114278409619E-02      1.043674116107E-02      1.001001792531E-02      9.722949522732E-03      9.515678209394E-03      9.358275147284E-03      9.234113247115E-03      1.610158291850E-01
      8.300000000000E+00      1.432861727717E-02      4.041155311510E-03      3.033936806648E-03      2.696308244942E-03      2.527291835488E-03      2.425722695081E-03      2.357877112201E-03      2.309302063060E-03      2.272771035872E-03      2.244269301976E-03      8.328126393720E-02
      8.400000000000E+00      5.574442461753E-04      1.026708573761E-04      7.700511966191E-05      6.844893443647E-05      6.417081895438E-05      6.160393139942E-05      5.989265780793E-05      5.867030648110E-05      5.775353156956E-05      5.704047426813E-05      1.416081763942E-02
      8.500000000000E+00      1.898260281721E-02      5.645027530487E-03      4.239768159251E-03      3.767408196365E-03      3.530734015523E-03      3.388341139650E-03      3.293088628239E-03      3.224773201986E-03      3.173293221894E-03      3.133036666946E-03      9.663459908170E-02
      8.600000000000E+00      5.363233375518E-02      1.953305364329E-02      1.472227328826E-02      1.307182118786E-02      1.224043203818E-02      1.173695473495E-02      1.139742456977E-02      1.115156827189E-02      1.096424928244E-02      1.081594738881E-02      1.724241264047E-01
      8.700000000000E+00      9.356278545696E-02      3.893879868374E-02      2.949597549952E-02      2.616227662074E-02      2.446891012043E-02      2.343393277950E-02      2.272811186109E-02      2.221030599180E-02      2.180994538861E-02      2.148782634658E-02      2.346363692257E-01
      8.800000000000E+00      1.311707089989E-01      5.994611643235E-02      4.566146325501E-02      4.045786492070E-02      3.778733227313E-02      3.613822197121E-02      3.499980817519E-02      3.415297819253E-02      3.348817910751E-02      3.294455914792E-02      2.824766116499E-01
      8.900000000000E+00      1.610274510774E-01      7.837929430634E-02      5.999997052913E-02      5.311504227441E-02      4.954539732377E-02      4.732014209311E-02      4.576730096022E-02      4.459822025760E-02      4.366857934938E-02      4.289823552626E-02      3.158949240858E-01
      9.000000000000E+00      1.796291818196E-01      9.064947488145E-02      6.962718083323E-02      6.160085212391E-02      5.740786176942E-02      5.477648206370E-02      5.292651485720E-02      5.152240984823E-02      5.039639913106E-02      4.945534636467E-02      3.351540815619E-01
      9.100000000000E+00      1.851123249714E-01      9.441887751973E-02      7.259825883148E-02      6.421444278886E-02      5.982255974376E-02      5.705949350623E-02      5.511161433490E-02      5.362883380114E-02      5.243611618394E-02      5.143630283853E-02      3.405406770695E-01
      9.200000000000E+00      1.769852428237E-01      8.898139541118E-02      6.831444039570E-02      6.043510621085E-02      5.631924161963E-02      5.373573958006E-02      5.191894706792E-02      5.053961916157E-02      4.943314377386E-02      4.850813622815E-02      3.321760681046E-01
      9.300000000000E+00      1.560241111513E-01      7.536329884446E-02      5.764384194243E-02      5.102391530178E-02      4.759221946227E-02      4.545234018768E-02      4.395850545072E-02      4.283337492810E-02      4.193828733409E-02      4.119624207491E-02      3.099544862339E-01
      9.400000000000E+00      1.243948615751E-01      5.616553285876E-02      4.273866989232E-02      3.786493988858E-02      3.536430589933E-02      3.381982107073E-02      3.275336026686E-02      3.195982907548E-02      3.133668447566E-02      3.082696789639E-02      2.736207282148E-01
      9.500000000000E+00      8.592638181252E-02      3.513234246480E-02      2.658623938575E-02      2.358076362701E-02      2.205461596165E-02      2.112191199964E-02      2.048588859541E-02      2.001933263387E-02      1.965863844898E-02      1.936847095126E-02      2.229695100457E-01
      9.600000000000E+00      4.638916323473E-02      1.645316861087E-02      1.239119709714E-02      1.100240604323E-02      1.030308908497E-02      9.879740608180E-03      9.594369270256E-03      9.387834487849E-03      9.230566025149E-03      9.106136037106E-03      1.581302854209E-01
      9.700000000000E+00      1.378163319518E-02      3.909237963175E-03      2.934801361722E-03      2.607955335396E-03      2.444242542224E-03      2.345785525990E-03      2.279956262139E-03      2.232771306737E-03      2.197238938055E-03      2.169474866469E-03      7.992784811719E-02
      9.800000000000E+00      3.791835983780E-04      6.710006545063E-05      5.032589332910E-05      4.473412678196E-05      4.193824325949E-05      4.026071295438E-05      3.914235925806E-05      3.834353505239E-05      3.774441677851E-05      3.727843579227E-05      1.151648689625E-02
      9.900000000000E+00      1.925550599108E-02      5.721155542945E-03      4.297027336390E-03      3.818425521342E-03      3.578675683821E-03      3.434473652732E-03      3.338045278883E-03      3.268915907834E-03      3.216848212894E-03      3.176154790875E-03      9.787751071427E-02
      1.000000000000E+01      5.403240471948E-02      1.971608412725E-02      1.486092002948E-02      1.319468109085E-02      1.235523423432E-02      1.184679962874E-02      1.150386203403E-02      1.125548355577E-02      1.106619532748E-02      1.091629252656E-02      1.730897680794E-01
      1.010000000000E+01      9.386790047503E-02      3.919194893218E-02      2.968969696887E-02      2.633003076955E-02      2.462177037495E-02      2.357641481517E-02      2.286246672804E-02      2.233781202313E-02      2.193139479798E-02      2.160374156616E-02      2.345414204346E-01
      1.020000000000E+01      1.312294938509E-01      6.020424640178E-02      4.586124563353E-02      4.062145969245E-02      3.792659026627E-02      3.625821135348E-02      3.510303955534E-02      3.424085394146E-02      3.356154945821E-02      3.300397002812E-02      2.816829390529E-01
      1.030000000000E+01      1.607867029475E-01      7.857130986768E-02      6.015011066872E-02      5.322225651397E-02      4.961909117472E-02      4.736477374906E-02      4.578506343662E-02      4.459030391595E-02      4.363568013685E-02      4.284078332827E-02      3.145770253881E-01
      1.040000000000E+01      1.791340480333E-01      9.072555071895E-02      6.968708076587E-02      6.161984537003E-02      5.739047163754E-02      5.472545486518E-02      5.284318959310E-02      5.140747531914E-02      5.025023185484E-02      4.927816520221E-02      3.335499542778E-01
      1.050000000000E+01      1.844717818843E-01      9.436284745235E-02      7.255404808751E-02      6.414297424188E-02      5.972264123617E-02      5.693145733187E-02      5.495559416665E-02      5.344483726174E-02      5.222410144912E-02      5.119621694048E-02      3.389089063575E-01
      1.060000000000E+01      1.763174192352E-01      8.880331582928E-02      6.817437002838E-02      6.029000764323E-02      5.616250238348E-02      5.356509726238E-02      5.173323737380E-02      5.033813050034E-02      4.921539884818E-02      4.827379693743E-02      3.307532534589E-01
      1.070000000000E+01      1.554080682480E-01      7.508695943224E-02      5.742816219373E-02      5.082575104273E-02      4.740028979182E-02      4.526212137398E-02      4.376771694096E-02      4.264069852873E-02      4.174288797362E-02      4.099755493649E-02      3.089179986932E-01
      1.080000000000E+01      1.238525420437E-01      5.582679499182E-02      4.247708364026E-02      3.763511925650E-02      3.515175455431E-02      3.361859690379E-02      3.256049381950E-02      3.177362990270E-02      3.115610139203E-02      3.065130442233E-02      2.730630388659E-01
      1.090000000000E+01      8.544245207964E-02      3.478582497505E-02      2.632164447603E-02      2.335005521684E-02      2.184276953216E-02      2.092283285629E-02      2.029653596129E-02      1.983797646555E-02      1.948420386995E-02      1.920024683215E-02      2.228873586822E-01
      1.100000000000E+01      4.595844861160E-02      1.617078208825E-02      1.217765124445E-02      1.081479641551E-02      1.012932488550E-02      9.714968045437E-03      9.436163457883E-03      9.234811688566E-03      9.081863055098E-03      8.961178887346E-03      1.584292296491E-01
      1.110000000000E+01      1.346907217939E-02      3.761015704379E-03      2.823420677921E-03      2.509250440227E-03      2.351989608408E-03      2.257494483050E-03      2.194382148018E-03      2.149202778673E-03      2.115231462783E-03      2.088732138078E-03      8.044925683861E-02
