# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 12:55:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.100000000000E+00      2.274781905102E-01      1.371448448398E-01      1.067414936353E-01      9.140599896326E-02      8.184630486951E-02      7.509477898409E-02      6.994121740573E-02      6.580642702007E-02      6.237723872804E-02      5.946686250643E-02      3.652214430880E-01
      6.200000000000E+00      2.220455313520E-01      1.344523638163E-01      1.045637546731E-01      8.930839770148E-02      7.973257781575E-02      7.293939690646E-02      6.773843398411E-02      6.355713470826E-02      6.008466616988E-02      5.713494080527E-02      3.574610842307E-01
      6.300000000000E+00      2.220067373436E-01      1.354678607051E-01      1.053846860358E-01      8.987523570338E-02      8.008743660889E-02      7.311958794612E-02      6.777163254491E-02      6.346419022901E-02      5.988184088487E-02      5.683530839590E-02      3.553503905695E-01
      6.400000000000E+00      2.285963039373E-01      1.408596786625E-01      1.097521022980E-01      9.360499806207E-02      8.338190451399E-02      7.608833503521E-02      7.048052266275E-02      6.595678050884E-02      6.218921610505E-02      5.898097338776E-02      3.608517245699E-01
      6.500000000000E+00      2.413856166725E-01      1.504982115991E-01      1.175961086772E-01      1.004399345298E-01      8.956023653989E-02      8.178869462255E-02      7.580556811007E-02      7.097210012261E-02      6.694041940040E-02      6.350192276242E-02      3.733287793886E-01
      6.600000000000E+00      2.583593374855E-01      1.633821463302E-01      1.281563881264E-01      1.097030790120E-01      9.798503319148E-02      8.960565410348E-02      8.314574583518E-02      7.791844280207E-02      7.355025142616E-02      6.981768706043E-02      3.898513573966E-01
      6.700000000000E+00      2.766820716654E-01      1.777826120900E-01      1.400642849609E-01      1.201754519835E-01      1.075180881278E-01      9.845255927503E-02      9.145108838834E-02      8.577396605862E-02      8.101960862790E-02      7.694827958651E-02      4.069933323181E-01
      6.800000000000E+00      2.935172724165E-01      1.915824531632E-01      1.515824461702E-01      1.303126447209E-01      1.167314997784E-01      1.069821554462E-01      9.943570561932E-02      9.330255294654E-02      8.815452695771E-02      8.373650852063E-02      4.220311338237E-01
      6.900000000000E+00      3.065673067104E-01      2.027226697157E-01      1.609594420610E-01      1.385612332076E-01      1.242057085209E-01      1.138738588359E-01      1.058576283261E-01      9.932785670141E-02      9.383527378380E-02      8.911256566752E-02      4.331875313478E-01
      7.000000000000E+00      3.143439317596E-01      2.096322879851E-01      1.668116688343E-01      1.436985235333E-01      1.288397585475E-01      1.181217644878E-01      1.097885753772E-01      1.029872301726E-01      9.725601500821E-02      9.232055548510E-02      4.395162309775E-01
      7.100000000000E+00      3.162588200276E-01      2.115330995564E-01      1.684265382472E-01      1.451030516649E-01      1.300905494512E-01      1.192472414557E-01      1.108037010275E-01      1.039015208274E-01      9.807692019252E-02      9.305475563241E-02      4.407586945245E-01
      7.200000000000E+00      3.126177982814E-01      2.085623862170E-01      1.659036565171E-01      1.428801091334E-01      1.280777392877E-01      1.173848203820E-01      1.090510761668E-01      1.022305977018E-01      9.646786324637E-02      9.149331942089E-02      4.372718247912E-01
      7.300000000000E+00      3.045586987842E-01      2.017030059183E-01      1.600981868439E-01      1.378074245822E-01      1.235276678965E-01      1.132237715539E-01      1.051914004252E-01      9.861193992074E-02      9.304664548030E-02      8.823682699373E-02      4.300355317359E-01
      7.400000000000E+00      2.938993353388E-01      1.925313508870E-01      1.523783853768E-01      1.311124305524E-01      1.175682694118E-01      1.078178504562E-01      1.002203756846E-01      9.399402097575E-02      8.872218761625E-02      8.416035617457E-02      4.206688042693E-01
      7.500000000000E+00      2.828063483524E-01      1.828157296551E-01      1.442529148048E-01      1.241354701715E-01      1.114228802765E-01      1.023039055604E-01      9.520754367373E-02      8.939194562196E-02      8.446435510454E-02      8.019545583878E-02      4.112743014789E-01
      7.600000000000E+00      2.732346317412E-01      1.740473697870E-01      1.369647760970E-01      1.179687413725E-01      1.060820104704E-01      9.759827846716E-02      9.101182673392E-02      8.561831023801E-02      8.104733798114E-02      7.708390099028E-02      4.038896457128E-01
      7.700000000000E+00      2.662745368934E-01      1.670409239301E-01      1.311712746754E-01      1.131761231022E-01      1.020474111642E-01      9.415730525915E-02      8.805406522676E-02      8.306501263077E-02      7.883882305120E-02      7.517280917239E-02      3.996124779601E-01
      7.800000000000E+00      2.617643260610E-01      1.617485851301E-01      1.268126118208E-01      1.096816231408E-01      9.922948251906E-02      9.187958832156E-02      8.622237367613E-02      8.161078926988E-02      7.770917917696E-02      7.432511566122E-02      3.980417351721E-01
      7.900000000000E+00      2.584512608412E-01      1.573674149604E-01      1.232156029303E-01      1.068655914322E-01      9.703611954100E-02      9.018882913632E-02      8.495022182923E-02      8.069553110029E-02      7.710276689479E-02      7.398847058988E-02      3.975988191960E-01
      8.000000000000E+00      2.545931741402E-01      1.527097078179E-01      1.194025912710E-01      1.038419071044E-01      9.462981920880E-02      8.827708153271E-02      8.344949422792E-02      7.954548344941E-02      7.625688571887E-02      7.340911357157E-02      3.963749643075E-01
      8.100000000000E+00      2.486608105052E-01      1.467039945882E-01      1.145026411232E-01      9.982498707928E-02      9.126884820745E-02      8.542880099919E-02      8.102210872991E-02      7.747523107215E-02      7.449595308030E-02      7.191953324970E-02      3.928480009956E-01
      8.200000000000E+00      2.398889698063E-01      1.388443110577E-01      1.081179285877E-01      9.445561246099E-02      8.661053432128E-02      8.130962797283E-02      7.733832881357E-02      7.415780973074E-02      7.149481383368E-02      6.919590254864E-02      3.862844680798E-01
      8.300000000000E+00      2.285686038238E-01      1.294239879759E-01      1.005063432216E-01      8.796165667898E-02      8.086141281214E-02      7.611030460038E-02      7.257637834035E-02      6.976098177555E-02      6.741219145420E-02      6.538898577927E-02      3.769300812031E-01
      8.400000000000E+00      2.160303011419E-01      1.194663821913E-01      9.250813654284E-02      8.109032962316E-02      7.471510099549E-02      7.048908237941E-02      6.736850487459E-02      6.489633508668E-02      6.284236157109E-02      6.107801618314E-02      3.660401096497E-01
      8.500000000000E+00      2.042802544993E-01      1.103737184229E-01      8.524642894169E-02      7.484016439607E-02      6.910328780278E-02      6.533544054913E-02      6.257413074114E-02      6.039997885751E-02      5.860221240162E-02      5.706332305240E-02      3.556467463728E-01
      8.600000000000E+00      1.953134579818E-01      1.034233756962E-01      7.972202294221E-02      7.010068411267E-02      6.485924646551E-02      6.144848489163E-02      5.896875292765E-02      5.702953218790E-02      5.543487532977E-02      5.407568033188E-02      3.479017764128E-01
      8.700000000000E+00      1.903158621627E-01      9.930627385042E-02      7.646020807835E-02      6.733916720449E-02      6.242379735077E-02      5.925412399821E-02      5.696855625212E-02      5.519412046275E-02      5.374388818670E-02      5.251387851808E-02      3.441168565347E-01
      8.800000000000E+00      1.891591830551E-01      9.788965361263E-02      7.533968719249E-02      6.644915672043E-02      6.170204464928E-02      5.866612493139E-02      5.649399896468E-02      5.481952499382E-02      5.345934223588E-02      5.231152385758E-02      3.441096365771E-01
      8.900000000000E+00      1.905011447244E-01      9.829615130570E-02      7.566112500020E-02      6.681160022695E-02      6.211982102131E-02      5.913935873389E-02      5.702066300049E-02      5.539710552346E-02      5.408517554705E-02      5.298291000447E-02      3.463710819555E-01
      9.000000000000E+00      1.924174127799E-01      9.926170895901E-02      7.642494397836E-02      6.754178228252E-02      6.285487658236E-02      5.989143652004E-02      5.779441676141E-02      5.619423428383E-02      5.490595975603E-02      5.382687294868E-02      3.488634306080E-01
      9.100000000000E+00      1.931935751624E-01      9.962349569593E-02      7.671125148354E-02      6.782683055204E-02      6.315277513528E-02      6.020547547116E-02      5.812526317930E-02      5.654161423460E-02      5.526916865086E-02      5.420498736679E-02      3.498723301923E-01
      9.200000000000E+00      1.919269525265E-01      9.874273815400E-02      7.601435091472E-02      6.722252175831E-02      6.260391565656E-02      5.969481562270E-02      5.764348482293E-02      5.608297156490E-02      5.482973226090E-02      5.378185049255E-02      3.485466280218E-01
      9.300000000000E+00      1.887752163705E-01      9.670218628017E-02      7.440113284278E-02      6.579316908244E-02      6.127323755117E-02      5.842611641864E-02      5.641792181373E-02      5.488953086541E-02      5.366133911654E-02      5.263362774500E-02      3.450873748872E-01
      9.400000000000E+00      1.848314708388E-01      9.421370829008E-02      7.243637622581E-02      6.404421604490E-02      5.963636328097E-02      5.685744538321E-02      5.489519305235E-02      5.339990325371E-02      5.219670126259E-02      5.118850281254E-02      3.406502715671E-01
      9.500000000000E+00      1.816736404576E-01      9.228685772883E-02      7.091698823611E-02      6.268549513500E-02      5.835816858102E-02      5.562628625353E-02      5.369417859545E-02      5.221935234331E-02      5.103055189725E-02      5.003271005347E-02      3.369598548116E-01
      9.600000000000E+00      1.807140471535E-01      9.180096442764E-02      7.053411109547E-02      6.233129708774E-02      5.801289138135E-02      5.528215277469E-02      5.334734959899E-02      5.186767777350E-02      5.067273425396E-02      4.966793276809E-02      3.356286325176E-01
      9.700000000000E+00      1.825994944830E-01      9.315699684274E-02      7.160291369084E-02      6.326130250954E-02      5.886145063513E-02      5.607421220425E-02      5.409564346876E-02      5.257959446058E-02      5.135299025820E-02      5.031976913162E-02      3.374039026158E-01
      9.800000000000E+00      1.869661572160E-01      9.614608360003E-02      7.396182092449E-02      6.533206838731E-02      6.076957744417E-02      5.787374020071E-02      5.581406739481E-02      5.423280369903E-02      5.295106526555E-02      5.186957397295E-02      3.418294096107E-01
      9.900000000000E+00      1.926791560265E-01      1.000749396140E-01      7.706859576718E-02      6.806267389155E-02      6.328840130128E-02      6.025175956342E-02      5.808742690426E-02      5.642239439750E-02      5.507013858098E-02      5.392714969104E-02      3.475824826069E-01
      1.000000000000E+01      1.983853041966E-01      1.040781120369E-01      8.024146915565E-02      7.084824807555E-02      6.585370050515E-02      6.266943786945E-02      6.039458243453E-02      5.864050892176E-02      5.721286925331E-02      5.600382100538E-02      3.531785639009E-01
      1.010000000000E+01      2.030669032511E-01      1.074728763956E-01      8.293797146592E-02      7.320657981347E-02      6.801522979641E-02      6.469643990697E-02      6.231901942232E-02      6.048097157178E-02      5.898124683229E-02      5.770829605953E-02      3.575692229146E-01
      1.020000000000E+01      2.063686673465E-01      1.100051897708E-01      8.495293814148E-02      7.495351286906E-02      6.959957295777E-02      6.616569780177E-02      6.369782758277E-02      6.178380702194E-02      6.021749500059E-02      5.888453211181E-02      3.604210833054E-01
      1.030000000000E+01      2.086209029712E-01      1.118917366560E-01      8.645603314871E-02      7.623689173711E-02      7.074195044777E-02      6.720386601497E-02      6.465122694561E-02      6.266408412999E-02      6.103238828121E-02      5.963962873154E-02      3.620925089355E-01
      1.040000000000E+01      2.105916772783E-01      1.136546738078E-01      8.786216698283E-02      7.742278028484E-02      7.178118787874E-02      6.813203476048E-02      6.548749404255E-02      6.342016115375E-02      6.171624136367E-02      6.025716295417E-02      3.633806303178E-01
      1.050000000000E+01      2.130758519226E-01      1.158340121342E-01      8.960246996439E-02      7.889312813274E-02      7.307212657961E-02      6.928767847847E-02      6.653178169364E-02      6.436782689709E-02      6.257738211673E-02      6.103931595333E-02      3.651173307327E-01
      1.060000000000E+01      2.164934529691E-01      1.187133663265E-01      9.190525079855E-02      8.085134517771E-02      7.480455959048E-02      7.085205577299E-02      6.795948233535E-02      6.567818390172E-02      6.378364235487E-02      6.215135429412E-02      3.677528916606E-01
      1.070000000000E+01      2.206883892083E-01      1.221860847858E-01      9.468788561708E-02      8.322536610800E-02      7.691218181848E-02      7.276272354369E-02      6.971112451997E-02      6.729425481584E-02      6.528025833090E-02      6.354055134452E-02      3.711329418476E-01
      1.080000000000E+01      2.250315069217E-01      1.258217470161E-01      9.760734849083E-02      8.571115850147E-02      7.911215283386E-02      7.475042102034E-02      7.152722040448E-02      6.896417385156E-02      6.682165704925E-02      6.496674708984E-02      3.746050426781E-01
      1.090000000000E+01      2.287659957300E-01      1.290974687825E-01      1.002433059936E-01      8.793437012698E-02      8.105499530554E-02      7.648139907683E-02      7.308515609550E-02      7.037387260629E-02      6.810072316682E-02      6.612873223070E-02      3.773835071240E-01
      1.100000000000E+01      2.314100514945E-01      1.316803977707E-01      1.023254983910E-01      8.965236326276E-02      8.251266495450E-02      7.773657293827E-02      7.417201981216E-02      7.131508190886E-02      6.891292090650E-02      6.682512980000E-02      3.789575460316E-01
