# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=9.67, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:39:45
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.500000000000E+00      6.535423777480E-01      6.187465195427E-01      5.889434353551E-01      5.637228519073E-01      5.424243694638E-01      5.243629229563E-01      5.089323369165E-01      4.956339265911E-01      4.840708534617E-01      4.739312424159E-01      6.727883486414E-01
      2.600000000000E+00      6.193364420565E-01      5.611737462336E-01      5.166813014573E-01      4.824955219646E-01      4.557289415188E-01      4.343217093800E-01      4.168727036845E-01      4.024211940578E-01      3.902900034620E-01      3.799873544441E-01      6.543111687613E-01
      2.700000000000E+00      5.557256115035E-01      4.694288612621E-01      4.127236658856E-01      3.723604238913E-01      3.419315194331E-01      3.181846541417E-01      2.992335730899E-01      2.838514521658E-01      2.711835496731E-01      2.606122568356E-01      6.167003093971E-01
      2.800000000000E+00      5.290241007167E-01      4.329842510610E-01      3.744821258673E-01      3.353816049105E-01      3.072049131442E-01      2.858140657851E-01      2.689689604826E-01      2.553385972495E-01      2.440743808863E-01      2.346059870593E-01      6.006634882403E-01
      2.900000000000E+00      5.474581305679E-01      4.522430452795E-01      3.944995362233E-01      3.584831224011E-01      3.345072834485E-01      3.174290734297E-01      3.045354154096E-01      2.943405476947E-01      2.859897478154E-01      2.789656292669E-01      6.140273857466E-01
      3.000000000000E+00      5.873323817427E-01      5.112906123031E-01      4.586686301495E-01      4.214961001676E-01      3.941740698573E-01      3.732934455927E-01      3.568077670128E-01      3.434505691922E-01      3.324042729330E-01      3.231185188545E-01      6.364650245787E-01
      3.100000000000E+00      6.073254400148E-01      5.426730895395E-01      4.947145410510E-01      4.583860345121E-01      4.300678238163E-01      4.074518386211E-01      3.890555113981E-01      3.738777603345E-01      3.612068801662E-01      3.505173195895E-01      6.474785553364E-01
      3.200000000000E+00      6.136162124160E-01      5.518381186962E-01      5.055268236594E-01      4.706386714130E-01      4.437784447187E-01      4.225948066398E-01      4.055321526114E-01      3.915482864741E-01      3.799221216097E-01      3.701376964971E-01      6.512135922961E-01
      3.300000000000E+00      6.081595176313E-01      5.435949637354E-01      4.957960398008E-01      4.598774761053E-01      4.321469169896E-01      4.101954554111E-01      3.924719299161E-01      3.779397032023E-01      3.658731529491E-01      3.557445562612E-01      6.480708853600E-01
      3.400000000000E+00      6.040137963498E-01      5.375639778379E-01      4.887449431008E-01      4.519907807951E-01      4.234528539884E-01      4.007441914768E-01      3.823543959637E-01      3.672658261599E-01      3.547513624913E-01      3.442705886341E-01      6.456180965817E-01
      3.500000000000E+00      5.974235452231E-01      5.263692397595E-01      4.758049548019E-01      4.394410010582E-01      4.124422030302E-01      3.916855504597E-01      3.752274221713E-01      3.618412765451E-01      3.507282903561E-01      3.413492726477E-01      6.422343864265E-01
      3.600000000000E+00      5.939463767830E-01      5.217526095818E-01      4.705232628103E-01      4.332843968405E-01      4.052122298953E-01      3.833549179353E-01      3.659007864859E-01      3.516864154889E-01      3.399260723347E-01      3.300663625521E-01      6.400592161043E-01
      3.700000000000E+00      5.948161107775E-01      5.231069634421E-01      4.720694701219E-01      4.348810074087E-01      4.067951785899E-01      3.848882233972E-01      3.673580597909E-01      3.530458410268E-01      3.411693656299E-01      3.311784788785E-01      6.405346887789E-01
      3.800000000000E+00      6.109787101453E-01      5.472099451641E-01      5.000499803443E-01      4.652410753020E-01      4.390061018542E-01      4.186883775891E-01      4.025418131733E-01      3.894227670800E-01      3.785653302259E-01      3.694408675890E-01      6.498870080806E-01
      3.900000000000E+00      6.068397801795E-01      5.402294798496E-01      4.918542863340E-01      4.570048721256E-01      4.313710149768E-01      4.119219920666E-01      3.966956723158E-01      3.844387193413E-01      3.743379469662E-01      3.658512753203E-01      6.477292993313E-01
      4.000000000000E+00      5.715105815496E-01      4.879022250689E-01      4.327164212005E-01      3.951337075630E-01      3.682064625090E-01      3.480004980659E-01      3.322729114771E-01      3.196787466493E-01      3.093638711310E-01      3.007580164472E-01      6.274445996121E-01
      4.100000000000E+00      5.300384495397E-01      4.319921368962E-01      3.734620707067E-01      3.356897752449E-01      3.093102966747E-01      2.897568577157E-01      2.746296114086E-01      2.625525906362E-01      2.526762523793E-01      2.444447079440E-01      6.023577339449E-01
      4.200000000000E+00      5.457302382602E-01      4.530318578165E-01      3.953283844058E-01      3.570217365230E-01      3.297864030898E-01      3.093598461652E-01      2.934271657600E-01      2.806313268745E-01      2.701212639566E-01      2.613334146274E-01      6.117989633012E-01
      4.300000000000E+00      6.141955070695E-01      5.521522401412E-01      5.058998052400E-01      4.716657393706E-01      4.458850422089E-01      4.259700996448E-01      4.101921660476E-01      3.974104639618E-01      3.868590515277E-01      3.780092119347E-01      6.517158588048E-01
      4.400000000000E+00      6.624173178376E-01      6.343609047668E-01      6.096931357332E-01      5.885617589834E-01      5.707247817127E-01      5.557535012904E-01      5.431780277457E-01      5.325645113543E-01      5.235442890213E-01      5.158171549206E-01      6.775168626505E-01
      4.500000000000E+00      6.639029363869E-01      6.371005649858E-01      6.133900642065E-01      5.929316060055E-01      5.755336939720E-01      5.608234429077E-01      5.483765168081E-01      5.377913540636E-01      5.287208354652E-01      5.208791827203E-01      6.782807781867E-01
      4.600000000000E+00      6.152603896620E-01      5.533751963505E-01      5.073534561063E-01      4.737547300612E-01      4.489310920325E-01      4.301098435049E-01      4.154110238932E-01      4.036027941372E-01      3.938770212586E-01      3.856943357907E-01      6.524388980243E-01
      4.700000000000E+00      5.250306735437E-01      4.219892038401E-01      3.632365059678E-01      3.280240126127E-01      3.051000698562E-01      2.889926658047E-01      2.769672020707E-01      2.675656910718E-01      2.599549541633E-01      2.536276138665E-01      6.007315782704E-01
      4.800000000000E+00      4.963464202525E-01      3.870518410237E-01      3.283267868758E-01      2.937763104332E-01      2.712214164576E-01      2.552001472973E-01      2.430821924673E-01      2.334875158161E-01      2.256326940430E-01      2.190413514820E-01      5.823915208263E-01
      4.900000000000E+00      5.581382742207E-01      4.678493423218E-01      4.110339567432E-01      3.742086751481E-01      3.488937762167E-01      3.304616473284E-01      3.163903367230E-01      3.052435801213E-01      2.961574262683E-01      2.885840078190E-01      6.200332409192E-01
      5.000000000000E+00      6.174509441058E-01      5.568634342737E-01      5.115132254750E-01      4.782456839536E-01      4.535991687404E-01      4.349019408110E-01      4.203246160131E-01      4.086587599706E-01      3.991051259944E-01      3.911255392200E-01      6.536537951854E-01
      5.100000000000E+00      6.352919454525E-01      5.868649131892E-01      5.481547502399E-01      5.177665398548E-01      4.938563671243E-01      4.747778609193E-01      4.592603322905E-01      4.463815711232E-01      4.354873031794E-01      4.261146615271E-01      6.631629590148E-01
      5.200000000000E+00      6.251037280928E-01      5.694600932573E-01      5.267053088578E-01      4.946196718956E-01      4.704344267328E-01      4.518353477434E-01      4.371469661988E-01      4.252224576361E-01      4.152900285452E-01      4.068291365581E-01      6.577798095084E-01
      5.300000000000E+00      6.090710422207E-01      5.431208340637E-01      4.952396458849E-01      4.612317138665E-01      4.367507021467E-01      4.185966253370E-01      4.046672358587E-01      3.936247712085E-01      3.846147941459E-01      3.770808219806E-01      6.491509469315E-01
      5.400000000000E+00      6.010157506800E-01      5.308745284900E-01      4.809897956123E-01      4.458464825294E-01      4.205011298451E-01      4.015578888950E-01      3.868699641893E-01      3.750988176574E-01      3.653970492995E-01      3.572135092475E-01      6.445681731388E-01
      5.500000000000E+00      5.938367779587E-01      5.199565039625E-01      4.684768596300E-01      4.326792316567E-01      4.070255632323E-01      3.878934254307E-01      3.730619479132E-01      3.611731902435E-01      3.513784513875E-01      3.431304100659E-01      6.405163048745E-01
      5.600000000000E+00      5.854765111206E-01      5.084106638364E-01      4.554326251455E-01      4.182732165550E-01      3.911264756748E-01      3.704699601391E-01      3.542022296655E-01      3.410340779713E-01      3.301418153196E-01      3.209768092607E-01      6.354429824568E-01
      5.700000000000E+00      5.902071362792E-01      5.158433684885E-01      4.638081361670E-01      4.266749278700E-01      3.991504253897E-01      3.779386425355E-01      3.610296208951E-01      3.471725568499E-01      3.355623281632E-01      3.256612547974E-01      6.379937303393E-01
      5.800000000000E+00      6.075389650927E-01      5.408916365409E-01      4.926284181887E-01      4.582834428792E-01      4.334367151111E-01      4.148880856748E-01      4.005498852246E-01      3.890968457832E-01      3.796826503111E-01      3.717556214756E-01      6.482448405336E-01
      5.900000000000E+00      6.182711909606E-01      5.578668037422E-01      5.127134913945E-01      4.799135630983E-01      4.559660677054E-01      4.380718650293E-01      4.242890673640E-01      4.133367639120E-01      4.043787422003E-01      3.968644351413E-01      6.541907313107E-01
      6.000000000000E+00      5.965072025940E-01      5.233691128622E-01      4.723690655705E-01      4.374158116259E-01      4.129121488114E-01      3.950222407383E-01      3.813570913784E-01      3.704633306841E-01      3.614511712672E-01      3.537654915023E-01      6.422108403515E-01
      6.100000000000E+00      5.478635766174E-01      4.510037223826E-01      3.931987643904E-01      3.585565476505E-01      3.365742251407E-01      3.215985047945E-01      3.106838344252E-01      3.022565297690E-01      2.954381104960E-01      2.897140347072E-01      6.149227378307E-01
      6.200000000000E+00      5.316365885671E-01      4.321741817825E-01      3.736491624835E-01      3.372222613105E-01      3.126872701991E-01      2.949558125435E-01      2.814089267292E-01      2.706134917248E-01      2.617335769431E-01      2.542519303299E-01      6.040776577233E-01
      6.300000000000E+00      5.772145042802E-01      4.969395117965E-01      4.426569111911E-01      4.046783053416E-01      3.768142129032E-01      3.554835266267E-01      3.385905218511E-01      3.248512110956E-01      3.134380877032E-01      3.037931465849E-01      6.304450962995E-01
      6.400000000000E+00      6.435704400058E-01      6.007130852202E-01      5.656235710038E-01      5.377234020585E-01      5.157222908446E-01      4.982704259206E-01      4.842342472878E-01      4.727479039147E-01      4.631771835975E-01      4.550645595174E-01      6.676680811832E-01
      6.500000000000E+00      6.696726272019E-01      6.477556927498E-01      6.279347448754E-01      6.104423512323E-01      5.952575802371E-01      5.821975513805E-01      5.710031225882E-01      5.613988967798E-01      5.531269954839E-01      5.459618209619E-01      6.812605038936E-01
      6.600000000000E+00      6.512717689790E-01      6.143496454063E-01      5.831957444679E-01      5.575661171952E-01      5.366776769427E-01      5.196234424269E-01      5.055836952322E-01      4.938925094419E-01      4.840348206978E-01      4.756201263182E-01      6.716932856625E-01
      6.700000000000E+00      5.704197526110E-01      4.833216960618E-01      4.277188479589E-01      3.925722188678E-01      3.694660141011E-01      3.534209391595E-01      3.416620431658E-01      3.326299598956E-01      3.254185957313E-01      3.194790880098E-01      6.278530101020E-01
      6.800000000000E+00      4.686601407831E-01      3.492048513635E-01      2.918120005718E-01      2.619862924636E-01      2.444851835126E-01      2.330104805471E-01      2.247941958389E-01      2.185067701374E-01      2.134514817561E-01      2.092340631141E-01      5.670186406191E-01
      6.900000000000E+00      4.846778452016E-01      3.699242296784E-01      3.116426723370E-01      2.797923956444E-01      2.603345318481E-01      2.471493956527E-01      2.374357819882E-01      2.298116096301E-01      2.235415288420E-01      2.182064272385E-01      5.763119740909E-01
      7.000000000000E+00      5.785908581842E-01      4.955580676033E-01      4.411303988652E-01      4.059364955558E-01      3.824062281466E-01      3.658669531707E-01      3.536331704392E-01      3.441631620467E-01      3.365486950795E-01      3.302353637427E-01      6.324090148343E-01
      7.100000000000E+00      6.376785531398E-01      5.903425962489E-01      5.525072039539E-01      5.232751228090E-01      5.008790092553E-01      4.835853286988E-01      4.700135080989E-01      4.591544566084E-01      4.502947540033E-01      4.429335999277E-01      6.646022700309E-01
      7.200000000000E+00      6.479510913251E-01      6.084118649550E-01      5.754977666124E-01      5.488588165988E-01      5.275058145148E-01      5.103356019586E-01      4.963810673441E-01      4.848779140928E-01      4.752500655681E-01      4.670714173144E-01      6.699679426252E-01
      7.300000000000E+00      6.304975948710E-01      5.787038018780E-01      5.380289834727E-01      5.066752326424E-01      4.824035187224E-01      4.633011886017E-01      4.479440411177E-01      4.353269900625E-01      4.247515619474E-01      4.157306133291E-01      6.606149048918E-01
      7.400000000000E+00      6.086909849354E-01      5.433248211249E-01      4.954789823311E-01      4.606854131271E-01      4.348587369390E-01      4.150998212592E-01      3.995119643845E-01      3.868725773206E-01      3.763829397688E-01      3.675080706863E-01      6.486950521244E-01
      7.500000000000E+00      5.959274766556E-01      5.225747387631E-01      4.714615316024E-01      4.363097930302E-01      4.115342131033E-01      3.933816797196E-01      3.795357035997E-01      3.685842852662E-01      3.596516644565E-01      3.521785345615E-01      6.418735118462E-01
      7.600000000000E+00      5.822715564014E-01      5.006597159471E-01      4.467805337845E-01      4.120098585347E-01      3.889599906912E-01      3.729531986758E-01      3.612695003457E-01      3.523405787321E-01      3.452421868528E-01      3.394111389200E-01      6.346108306123E-01
      7.700000000000E+00      5.665633120097E-01      4.773689859094E-01      4.212642238197E-01      3.864060064894E-01      3.638632750149E-01      3.484260427116E-01      3.372314764437E-01      3.286928907647E-01      3.219008343595E-01      3.163118650908E-01      6.257724151760E-01
      7.800000000000E+00      5.675353649743E-01      4.799966220880E-01      4.241078805883E-01      3.882643215504E-01      3.641744699994E-01      3.470359272796E-01      3.341807137103E-01      3.241014311098E-01      3.159141588843E-01      3.090777937379E-01      6.259039510748E-01
      7.900000000000E+00      5.937591521200E-01      5.200195806558E-01      4.685486468691E-01      4.325702461872E-01      4.066221848582E-01      3.871659059927E-01      3.720354172454E-01      3.598991419839E-01      3.499154127223E-01      3.415331231851E-01      6.404180703732E-01
      8.000000000000E+00      6.234185727326E-01      5.668547234055E-01      5.235408567166E-01      4.909794315221E-01      4.663087917135E-01      4.472190935643E-01      4.320662341529E-01      4.197315434392E-01      4.094604393580E-01      4.007393973487E-01      6.568204709922E-01
      8.100000000000E+00      6.289449084425E-01      5.753522066525E-01      5.339056636379E-01      5.030062631795E-01      4.800966061620E-01      4.628807162492E-01      4.496457587340E-01      4.392043907272E-01      4.307540261077E-01      4.237531195997E-01      6.599934881975E-01
      8.200000000000E+00      6.038161628862E-01      5.344255163264E-01      4.850979719386E-01      4.509256891355E-01      4.269160970723E-01      4.094944987055E-01      3.963759768568E-01      3.861421113933E-01      3.779066524885E-01      3.711035294277E-01      6.463802263009E-01
      8.300000000000E+00      5.632070307053E-01      4.737763248102E-01      4.173902108050E-01      3.815739274259E-01      3.576505067384E-01      3.406824339629E-01      3.279611896610E-01      3.179706424860E-01      3.098278214688E-01      3.029949788054E-01      6.234066836008E-01
      8.400000000000E+00      5.650635928622E-01      4.763492283341E-01      4.201629684418E-01      3.843745980391E-01      3.604447719241E-01      3.434888230035E-01      3.308174198766E-01      3.209188962581E-01      3.129081291779E-01      3.062425065700E-01      6.245185162436E-01
      8.500000000000E+00      6.167509755310E-01      5.559302813561E-01      5.103984573886E-01      4.768395075804E-01      4.517954213311E-01      4.326443975371E-01      4.176017510157E-01      4.054876652431E-01      3.955180099546E-01      3.871609302452E-01      6.532130673230E-01
      8.600000000000E+00      6.522131760866E-01      6.161192875189E-01      5.855041566807E-01      5.600998311032E-01      5.391775043419E-01      5.219005968179E-01      5.075082455990E-01      4.953766097344E-01      4.850191955009E-01      4.760650986207E-01      6.721601682433E-01
      8.700000000000E+00      6.445077329359E-01      6.020530381922E-01      5.673336270906E-01      5.400168447539E-01      5.188492429635E-01      5.024260716151E-01      4.895424847570E-01      4.792737855050E-01      4.709443208734E-01      4.640694730558E-01      6.682413517971E-01
      8.800000000000E+00      5.853426081956E-01      5.068217825290E-01      4.536522637791E-01      4.175642596506E-01      3.921723196024E-01      3.735380119913E-01      3.593444851667E-01      3.482018811959E-01      3.392397532795E-01      3.318870479055E-01      6.358510072021E-01
      8.900000000000E+00      4.968437026592E-01      3.904596404939E-01      3.316790423437E-01      2.952401423016E-01      2.703075465508E-01      2.520754480049E-01      2.381330757752E-01      2.271179729703E-01      2.181888942353E-01      2.107943274051E-01      5.814564998584E-01
      9.000000000000E+00      4.902160020874E-01      3.781678739119E-01      3.196390470431E-01      2.862760273736E-01      2.650712997471E-01      2.503250400887E-01      2.393588527228E-01      2.307944988823E-01      2.238602586438E-01      2.180915665624E-01      5.792043303375E-01
      9.100000000000E+00      5.798503087467E-01      4.974929520099E-01      4.432691861582E-01      4.080243487653E-01      3.843463057957E-01      3.676509639801E-01      3.552957787472E-01      3.457558391703E-01      3.381257023820E-01      3.318468232048E-01      6.331062046442E-01
      9.200000000000E+00      6.503399064165E-01      6.130357388781E-01      5.814860556049E-01      5.551723102158E-01      5.332686773939E-01      5.149375132523E-01      4.994559146191E-01      4.862436275742E-01      4.748494092589E-01      4.649259686977E-01      6.711147613982E-01
      9.300000000000E+00      6.617263032183E-01      6.331622788004E-01      6.080810867058E-01      5.865705526205E-01      5.683523352119E-01      5.529752962262E-01      5.399544989659E-01      5.288456762410E-01      5.192736594185E-01      5.109355020055E-01      6.771418423147E-01
      9.400000000000E+00      6.340006468377E-01      5.843205936263E-01      5.449847662496E-01      5.146659409085E-01      4.913440721200E-01      4.731669342873E-01      4.587061618722E-01      4.469370433149E-01      4.371444084591E-01      4.288316884697E-01      6.625725470706E-01
      9.500000000000E+00      5.715312326190E-01      4.901564230928E-01      4.351858437310E-01      3.960013918561E-01      3.666092459562E-01      3.437146916870E-01      3.253881612238E-01      3.104092074604E-01      2.979564844479E-01      2.874525336436E-01      6.266164628957E-01
      9.600000000000E+00      5.277955612031E-01      4.299105605454E-01      3.713253358997E-01      3.331094312301E-01      3.061303030952E-01      2.859742049537E-01      2.703043348268E-01      2.577582023782E-01      2.474782890715E-01      2.388941508390E-01      6.006007066448E-01
      9.700000000000E+00      5.491917595709E-01      4.566090236911E-01      3.990961835651E-01      3.614559566645E-01      3.351211959991E-01      3.156571875682E-01      3.006729188049E-01      2.887802189922E-01      2.791140745997E-01      2.711041537625E-01      6.143395136100E-01
      9.800000000000E+00      5.836616735671E-01      5.062110826656E-01      4.529688994020E-01      4.153449041084E-01      3.875918493587E-01      3.662876433349E-01      3.493946398784E-01      3.356525869512E-01      3.242456170121E-01      3.146223134405E-01      6.342314755683E-01
      9.900000000000E+00      6.004861785676E-01      5.316071343421E-01      4.818357880506E-01      4.452620871334E-01      4.175240478527E-01      3.958243719611E-01      3.784012328059E-01      3.641152619616E-01      3.522009184323E-01      3.421243532329E-01      6.437831321544E-01
      1.000000000000E+01      6.050709449481E-01      5.389222439652E-01      4.903279978988E-01      4.539491177336E-01      4.259013670833E-01      4.037041441973E-01      3.857772569737E-01      3.710698848647E-01      3.588484646694E-01      3.485806213392E-01      6.462964205200E-01
      1.010000000000E+01      6.029022285648E-01      5.362208954485E-01      4.871823920772E-01      4.500019510131E-01      4.208920458694E-01      3.975669087027E-01      3.785849403731E-01      3.629609289076E-01      3.499762686579E-01      3.390867452872E-01      6.448698564462E-01
      1.020000000000E+01      6.021792916894E-01      5.347326577965E-01      4.854542100863E-01      4.485236687339E-01      4.199480100609E-01      3.972638217169E-01      3.789202394557E-01      3.638790801544E-01      3.514040574288E-01      3.409518421915E-01      6.445841943588E-01
      1.030000000000E+01      5.932039567340E-01      5.212732262079E-01      4.699766145905E-01      4.321243480173E-01      4.031169430512E-01      3.802448496822E-01      3.618464895199E-01      3.468248928494E-01      3.344089872576E-01      3.240342306686E-01      6.394303439324E-01
      1.040000000000E+01      5.816638782397E-01      5.050669488142E-01      4.516900183716E-01      4.124238829514E-01      3.822247984142E-01      3.583634896176E-01      3.392004486425E-01      3.236289729594E-01      3.108450972998E-01      3.002447853004E-01      6.324930067076E-01
      1.050000000000E+01      5.898535570974E-01      5.169795590410E-01      4.650953638045E-01      4.264853805555E-01      3.965842706559E-01      3.727890493213E-01      3.535047187382E-01      3.376613737211E-01      3.244926177522E-01      3.134286509923E-01      6.372514549041E-01
      1.060000000000E+01      6.089867898134E-01      5.449003035515E-01      4.973297029946E-01      4.615361078067E-01      4.338839981160E-01      4.119654745324E-01      3.942180663550E-01      3.795999754290E-01      3.673889715772E-01      3.570661842124E-01      6.485217302808E-01
      1.070000000000E+01      6.168082043939E-01      5.572756331880E-01      5.120061094147E-01      4.772442590978E-01      4.499709318198E-01      4.281218299959E-01      4.103207351111E-01      3.956236136823E-01      3.833556890733E-01      3.730173706257E-01      6.528751583550E-01
      1.080000000000E+01      5.953074492906E-01      5.226646387608E-01      4.715641915325E-01      4.354430503312E-01      4.090935169567E-01      3.891407244086E-01      3.735044916856E-01      3.608937429312E-01      3.504842194141E-01      3.417309993364E-01      6.411977658288E-01
      1.090000000000E+01      5.386511056109E-01      4.410362969642E-01      3.828008425540E-01      3.464057594582E-01      3.219244579841E-01      3.043116381480E-01      2.909452007148E-01      2.803794565227E-01      2.717645904369E-01      2.645707625494E-01      6.085214099639E-01
      1.100000000000E+01      5.078364611349E-01      4.053525871239E-01      3.464610756255E-01      3.086016515258E-01      2.820025390243E-01      2.621991881200E-01      2.468703296633E-01      2.346616840682E-01      2.247160818171E-01      2.164606922169E-01      5.878014066802E-01
      1.110000000000E+01      5.657837319272E-01      4.813203804699E-01      4.255437718690E-01      3.866477451659E-01      3.579875392459E-01      3.359952922242E-01      3.186301061127E-01      3.046233970166E-01      2.931315755605E-01      2.835666266074E-01      6.235337288398E-01
