# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=1.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:10:11
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      6.100000000000E+00      2.012758484914E-01      1.070546696354E-01      8.260549350986E-02      7.263405321394E-02      6.719253463000E-02      6.365071185037E-02      6.107714808359E-02      5.906720495811E-02      5.741787295028E-02      5.601614842007E-02      3.558367898384E-01
      6.200000000000E+00      2.301549728774E-01      1.292198107549E-01      1.003418560519E-01      8.797243824732E-02      8.103788172631E-02      7.643656971490E-02      7.304023671479E-02      7.035344486951E-02      6.812648190775E-02      6.621986483458E-02      3.814617588900E-01
      6.300000000000E+00      2.518333053641E-01      1.473857316292E-01      1.150579239661E-01      1.005833636427E-01      9.225754860669E-02      8.663416829490E-02      8.242646742211E-02      7.906247507684E-02      7.625210856163E-02      7.383253895774E-02      3.988508454741E-01
      6.400000000000E+00      2.660476690518E-01      1.603347217503E-01      1.256507016045E-01      1.095609001933E-01      1.001074612880E-01      9.362899804043E-02      8.872873739187E-02      8.477897286579E-02      8.145940833729E-02      7.858937395991E-02      4.090464843330E-01
      6.500000000000E+00      2.735286601518E-01      1.677513249037E-01      1.317574858493E-01      1.146655706606E-01      1.044788419663E-01      9.742933290446E-02      9.205892335011E-02      8.770735893832E-02      8.403623443014E-02      8.085396722091E-02      4.136713806532E-01
      6.600000000000E+00      2.752459456227E-01      1.698316485148E-01      1.334756953732E-01      1.160423639368E-01      1.055870683680E-01      9.832114259302E-02      9.276964847461E-02      8.826240158264E-02      8.445511479764E-02      8.115246443058E-02      4.142290494968E-01
      6.700000000000E+00      2.718036308847E-01      1.669251789825E-01      1.310757895021E-01      1.139350058206E-01      1.036670222753E-01      9.653826118803E-02      9.109765114324E-02      8.668596783155E-02      8.296437327973E-02      7.974044644978E-02      4.114495551182E-01
      6.800000000000E+00      2.632508917129E-01      1.594108260733E-01      1.248920163758E-01      1.085863617893E-01      9.887890717295E-02      9.216947178398E-02      8.706898631923E-02      8.294817734454E-02      7.948383772312E-02      7.649237244977E-02      4.050113401520E-01
      6.900000000000E+00      2.494290962999E-01      1.478523850742E-01      1.154381560557E-01      1.003763862826E-01      9.147959824788E-02      8.536233943816E-02      8.073194760605E-02      7.700558029284E-02      7.388445101796E-02      7.119893743006E-02      3.939104293361E-01
      7.000000000000E+00      2.306989107198E-01      1.332884801556E-01      1.036234985182E-01      9.006644829736E-02      8.211320502879E-02      7.666283272388E-02      7.254538821902E-02      6.923668205465E-02      6.646887534578E-02      6.409021307296E-02      3.773267314255E-01
      7.100000000000E+00      2.087099293109E-01      1.173883098053E-01      9.084503509937E-02      7.890855873802E-02      7.194724352860E-02      6.718255354615E-02      6.358016664339E-02      6.068022727241E-02      5.824883195633E-02      5.615391790559E-02      3.557706436341E-01
      7.200000000000E+00      1.868134754264E-01      1.022719616219E-01      7.880901251035E-02      6.845927081849E-02      6.247168745037E-02      5.838277533453E-02      5.528962193528E-02      5.279419646510E-02      5.069507378168E-02      4.887904784144E-02      3.325823522644E-01
      7.300000000000E+00      1.693925808383E-01      9.003105452945E-02      6.914035151824E-02      6.017293440147E-02      5.505712376653E-02      5.159033752393E-02      4.897913518720E-02      4.687657676990E-02      4.510790633796E-02      4.357535590137E-02      3.144014987521E-01
      7.400000000000E+00      1.593738664464E-01      8.218801842290E-02      6.298111935961E-02      5.501492476549E-02      5.056195653874E-02      4.758813050062E-02      4.537312724446E-02      4.360408307397E-02      4.212395442464E-02      4.084520330765E-02      3.055549939876E-01
      7.500000000000E+00      1.568173155304E-01      7.933881961439E-02      6.075040165710E-02      5.328118473069E-02      4.919371173053E-02      4.650994246825E-02      4.453901055898E-02      4.298226804585E-02      4.169014556313E-02      4.057947839287E-02      3.041915207145E-01
      7.600000000000E+00      1.606087762411E-01      8.107428078529E-02      6.210871466485E-02      5.462822766325E-02      5.059430148710E-02      4.797817174342E-02      4.607678921258E-02      4.458706882798E-02      4.335741920414E-02      4.230368109140E-02      3.087407899354E-01
      7.700000000000E+00      1.691779122468E-01      8.612169250797E-02      6.606683608471E-02      5.819889371307E-02      5.398529066785E-02      5.127002624814E-02      4.930734984359E-02      4.777607897118E-02      4.651567013625E-02      4.543706671781E-02      3.188276531749E-01
      7.800000000000E+00      1.799947037216E-01      9.260009412130E-02      7.116387096888E-02      6.275478229758E-02      5.826869953221E-02      5.539133923057E-02      5.332119150201E-02      5.171301323240E-02      5.039424881390E-02      4.926919628667E-02      3.320070386501E-01
      7.900000000000E+00      1.897717156594E-01      9.833692546117E-02      7.569337133289E-02      6.682773955825E-02      6.212195806039E-02      5.912297107535E-02      5.698029712289E-02      5.532747118460E-02      5.398129351681E-02      5.284013421381E-02      3.441610260927E-01
      8.000000000000E+00      1.953130643678E-01      1.012603177116E-01      7.800734014956E-02      6.896075442668E-02      6.419316205522E-02      6.118001005937E-02      5.904686276008E-02      5.741695293785E-02      5.610188703458E-02      5.499711154073E-02      3.516253014027E-01
      8.100000000000E+00      1.942594074729E-01      9.986910573992E-02      7.690565454113E-02      6.806164357573E-02      6.343635810327E-02      6.053719004832E-02      5.850348128681E-02      5.696460455399E-02      5.573521103446E-02      5.471239739624E-02      3.519657287808E-01
      8.200000000000E+00      1.855957768486E-01      9.369167330786E-02      7.202456676681E-02      6.377732231594E-02      5.948902707252E-02      5.681600823319E-02      5.495266399197E-02      5.355235520333E-02      5.244172233089E-02      5.152449157905E-02      3.439646476272E-01
      8.300000000000E+00      1.700125726405E-01      8.356906354860E-02      6.406367503857E-02      5.671787539300E-02      5.290593093030E-02      5.053193558209E-02      4.887876270491E-02      4.763807945789E-02      4.665568630564E-02      4.584593627298E-02      3.276489678867E-01
      8.400000000000E+00      1.501426793993E-01      7.162207502538E-02      5.472669016991E-02      4.840353862746E-02      4.511270812936E-02      4.305357024515E-02      4.161214766698E-02      4.052459714404E-02      3.965897316420E-02      3.894198423034E-02      3.046369254130E-01
      8.500000000000E+00      1.305882935176E-01      6.087133091188E-02      4.637767357819E-02      4.094344789420E-02      3.809163512935E-02      3.628869158800E-02      3.501233705230E-02      3.403817208580E-02      3.325397887197E-02      3.259742252270E-02      2.789264343399E-01
      8.600000000000E+00      1.174979741907E-01      5.459376602779E-02      4.152529886246E-02      3.656490122974E-02      3.392776199914E-02      3.223636257725E-02      3.102069255872E-02      3.007874862011E-02      2.930950932179E-02      2.865685758142E-02      2.581786309088E-01
      8.700000000000E+00      1.171827723309E-01      5.556387817587E-02      4.227408253043E-02      3.712646116774E-02      3.435065314114E-02      3.254510840075E-02      3.122904124652E-02      3.019560577939E-02      2.934134046705E-02      2.860876620432E-02      2.539383593619E-01
      8.800000000000E+00      1.331339490796E-01      6.534055931940E-02      4.984244516588E-02      4.369970949614E-02      4.034869130302E-02      3.814869659376E-02      3.653163008501E-02      3.525253986950E-02      3.418883904302E-02      3.327239790197E-02      2.737077150640E-01
      8.900000000000E+00      1.632758057968E-01      8.374833045282E-02      6.420425872475E-02      5.626167617540E-02      5.188846506090E-02      4.900378402255E-02      4.687699292138E-02      4.519172825577E-02      4.378945789843E-02      4.258199243413E-02      3.109824553609E-01
      9.000000000000E+00      2.012689249708E-01      1.086939483201E-01      8.390920405400E-02      7.354157333251E-02      6.777778330135E-02      6.396386863609E-02      6.115015695534E-02      5.892255921380E-02      5.707301388179E-02      5.548555659181E-02      3.528763062086E-01
      9.100000000000E+00      2.399606122534E-01      1.364393930156E-01      1.061705580976E-01      9.309627262021E-02      8.574387712473E-02      8.086090364646E-02      7.725690054974E-02      7.440760225462E-02      7.204838869463E-02      7.003129418096E-02      3.908343556238E-01
      9.200000000000E+00      2.732731215048E-01      1.623511351243E-01      1.273081078803E-01      1.116885903508E-01      1.027937174132E-01      9.685871385487E-02      9.247332799674E-02      8.900920069619E-02      8.614722212173E-02      8.370816930242E-02      4.206191398015E-01
      9.300000000000E+00      2.968610631853E-01      1.819417147826E-01      1.435245412824E-01      1.259560359919E-01      1.158355121346E-01      1.090489924643E-01      1.040252822842E-01      1.000567087641E-01      9.678161373046E-02      9.399593155170E-02      4.403420298099E-01
      9.400000000000E+00      3.081615719688E-01      1.918541428477E-01      1.518102882844E-01      1.332106702339E-01      1.224092697063E-01      1.151354169030E-01      1.097391159395E-01      1.054720223565E-01      1.019500093882E-01      9.895559254328E-02      4.492903735415E-01
      9.500000000000E+00      3.061613655599E-01      1.905037064965E-01      1.506782100072E-01      1.321172868572E-01      1.213024255202E-01      1.139987673258E-01      1.085675666389E-01      1.042647168894E-01      1.007079061356E-01      9.768045682663E-02      4.472840775733E-01
      9.600000000000E+00      2.912097025969E-01      1.783249819035E-01      1.405149802403E-01      1.230347139297E-01      1.128612954912E-01      1.059798253391E-01      1.008490605907E-01      9.677239637688E-02      9.339286684743E-02      9.050846737656E-02      4.344141166273E-01
      9.700000000000E+00      2.650763655780E-01      1.576854582195E-01      1.234763812969E-01      1.079180791686E-01      9.890070979586E-02      9.279472038658E-02      8.822757596434E-02      8.458427884859E-02      8.155124610307E-02      7.895159788495E-02      4.111500146739E-01
      9.800000000000E+00      2.311863502856E-01      1.324507123190E-01      1.029471152261E-01      8.980290997050E-02      8.222596304813E-02      7.708978612494E-02      7.323377599825E-02      7.014317035639E-02      6.755695641730E-02      6.532846728772E-02      3.788378568074E-01
      9.900000000000E+00      1.947444422700E-01      1.071736525039E-01      8.270007755984E-02      7.203050177044E-02      6.591659224216E-02      6.176915991425E-02      5.864500027733E-02      5.612973817293E-02      5.401427999030E-02      5.218154633178E-02      3.406957701002E-01
      1.000000000000E+01      1.623770410626E-01      8.605649803241E-02      6.601563882334E-02      5.747155888182E-02      5.261259257688E-02      4.932139309765E-02      4.683982066146E-02      4.483734288204E-02      4.314777271016E-02      4.167832378192E-02      3.034958102781E-01
      1.010000000000E+01      1.407089811343E-01      7.200208799349E-02      5.502272011838E-02      4.796866736602E-02      4.400521897527E-02      4.133930205478E-02      3.933843348807E-02      3.772839514642E-02      3.637164741439E-02      3.519156791197E-02      2.782688471686E-01
      1.020000000000E+01      1.333546881911E-01      6.605073676131E-02      5.039379711377E-02      4.408845575258E-02      4.061127388124E-02      3.830748223664E-02      3.660063665973E-02      3.524175385760E-02      3.410613726796E-02      3.312442532769E-02      2.732320328524E-01
      1.030000000000E+01      1.387998082758E-01      6.734077387166E-02      5.139588202319E-02      4.517076252692E-02      4.181498836444E-02      3.963856759092E-02      3.805826349827E-02      3.682274769092E-02      3.580624948793E-02      3.493886967824E-02      2.852880442311E-01
      1.040000000000E+01      1.518922556181E-01      7.356097076874E-02      5.623774689554E-02      4.962486240380E-02      4.613274187132E-02      4.391559976957E-02      4.233999008179E-02      4.113330510595E-02      4.015917495883E-02      3.934183732265E-02      3.048882440995E-01
      1.050000000000E+01      1.668001713874E-01      8.173249498204E-02      6.262423557681E-02      5.540751343228E-02      5.164896450266E-02      4.929924177267E-02      4.765651466465E-02      4.641892876033E-02      4.543550766938E-02      4.462238610975E-02      3.238932831391E-01
      1.060000000000E+01      1.789928450927E-01      8.907339446705E-02      6.838680882147E-02      6.058114193113E-02      5.653950927890E-02      5.403062116238E-02      5.228992990444E-02      5.098863939064E-02      4.996231146982E-02      4.911961258842E-02      3.377723854115E-01
      1.070000000000E+01      1.859327739336E-01      9.367950639711E-02      7.201497032958E-02      6.379932269934E-02      5.954103507789E-02      5.689577636110E-02      5.505867601908E-02      5.368351065435E-02      5.259713580885E-02      5.170339598045E-02      3.447770850161E-01
      1.080000000000E+01      1.870245847259E-01      9.482749466696E-02      7.292072310823E-02      6.455609403073E-02      6.019854658795E-02      5.747643320262E-02      5.557383525371E-02      5.413965916775E-02      5.299833651593E-02      5.205238475006E-02      3.449923144803E-01
      1.090000000000E+01      1.831892269289E-01      9.286508241845E-02      7.137276093390E-02      6.312437368912E-02      5.880304067359E-02      5.608548837713E-02      5.417172048041E-02      5.271745747839E-02      5.155055821677E-02      5.057546452247E-02      3.397506788705E-01
      1.100000000000E+01      1.762741194238E-01      8.883489447023E-02      6.819920749770E-02      6.026999062744E-02      5.610068919847E-02      5.346617689717E-02      5.160080794974E-02      5.017516017985E-02      4.902454361927E-02      4.805755201739E-02      3.312483847069E-01
      1.110000000000E+01      1.684453689959E-01      8.406550377721E-02      6.445302571542E-02      5.693232880815E-02      5.297235493572E-02      5.046456348905E-02      4.868457522137E-02      4.732081605582E-02      4.621752462894E-02      4.528824911050E-02      3.220856163980E-01
