# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.57, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:21:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.700000000000E+00      3.187281910939E-01      2.146436698894E-01      1.710738249702E-01      1.467258527406E-01      1.307528181934E-01      1.191757388925E-01      1.102235443199E-01      1.029995514498E-01      9.700003120762E-02      9.191556836286E-02      4.434573098950E-01
      2.800000000000E+00      3.237560126604E-01      2.209800782394E-01      1.764844968134E-01      1.510521565317E-01      1.341576624002E-01      1.218413374408E-01      1.123003246094E-01      1.046035269274E-01      9.821924714064E-02      9.281681582938E-02      4.452143950928E-01
      2.900000000000E+00      3.353912478161E-01      2.330596372169E-01      1.868673185171E-01      1.598212973416E-01      1.416188502658E-01      1.282671847940E-01      1.179020699988E-01      1.095391490708E-01      1.026062873363E-01      9.674327757746E-02      4.527688085184E-01
      3.000000000000E+00      3.521646230564E-01      2.497089176363E-01      2.013285769062E-01      1.723041204311E-01      1.525101333803E-01      1.378924408263E-01      1.265094481392E-01      1.173133501548E-01      1.096847296978E-01      1.032292820055E-01      4.650895871409E-01
      3.100000000000E+00      3.711324878630E-01      2.684939490043E-01      2.178628840602E-01      1.867647755645E-01      1.652778166546E-01      1.492924322062E-01      1.367924450408E-01      1.266685908948E-01      1.182554619415E-01      1.111254747886E-01      4.796084347954E-01
      3.200000000000E+00      3.889137187107E-01      2.863205112964E-01      2.337770761820E-01      2.008269387925E-01      1.777896590285E-01      1.605269669333E-01      1.469657298608E-01      1.359480870762E-01      1.267717765412E-01      1.189821645018E-01      4.933722466158E-01
      3.300000000000E+00      4.026423223679E-01      3.001957741616E-01      2.463211381060E-01      2.120351756216E-01      1.878573253840E-01      1.696369185142E-01      1.552649393722E-01      1.435535365178E-01      1.337781081038E-01      1.254675160447E-01      5.040740483259E-01
      3.400000000000E+00      4.104318463099E-01      3.078524178032E-01      2.533041980215E-01      2.184162707590E-01      1.937397763505E-01      1.750929060414E-01      1.603446503213E-01      1.482963156815E-01      1.382181276112E-01      1.296360223720E-01      5.103834901933E-01
      3.500000000000E+00      4.114215209566E-01      3.080934059819E-01      2.535247033351E-01      2.188817534936E-01      1.944837052302E-01      1.760694395211E-01      1.614922131340E-01      1.495602019331E-01      1.395561376243E-01      1.310178807346E-01      5.118121921383E-01
      3.600000000000E+00      4.057086769767E-01      3.009474979884E-01      2.470047847383E-01      2.134448965629E-01      1.900898583713E-01      1.725575369676E-01      1.586943880472E-01      1.473326509729E-01      1.377835437058E-01      1.296100120712E-01      5.085336571397E-01
      3.700000000000E+00      3.943733929806E-01      2.877498319362E-01      2.350627998119E-01      2.032708142926E-01      1.815420999833E-01      1.653766258703E-01      1.526354231569E-01      1.421918168606E-01      1.333972782700E-01      1.258481268846E-01      5.013492311236E-01
      3.800000000000E+00      3.795145761939E-01      2.710383026346E-01      2.201207305488E-01      1.904826315985E-01      1.706508367703E-01      1.560612731986E-01      1.446199401391E-01      1.352549519073E-01      1.273635746811E-01      1.205775562245E-01      4.917278281800E-01
      3.900000000000E+00      3.639972572876E-01      2.540264039229E-01      2.051079515056E-01      1.776294882131E-01      1.596222132606E-01      1.465285129252E-01      1.363230811333E-01      1.279938959624E-01      1.209825593402E-01      1.149529607933E-01      4.816759194695E-01
      4.000000000000E+00      3.506994787620E-01      2.396487941191E-01      1.925693480681E-01      1.669182107247E-01      1.504054169150E-01      1.385240285010E-01      1.293212828423E-01      1.218388575769E-01      1.155551392178E-01      1.101594545579E-01      4.732327656711E-01
      4.100000000000E+00      3.414535420959E-01      2.295646029426E-01      1.838539178772E-01      1.595185908479E-01      1.440654858500E-01      1.330408496026E-01      1.245492414843E-01      1.176718089170E-01      1.119129148329E-01      1.069794080011E-01      4.676920632951E-01
      4.200000000000E+00      3.362717167357E-01      2.236291309782E-01      1.787537553182E-01      1.552492181532E-01      1.404705017692E-01      1.299951523638E-01      1.219632602049E-01      1.154803260379E-01      1.100666490440E-01      1.054398090259E-01      4.650003479255E-01
      4.300000000000E+00      3.333938866768E-01      2.201006424847E-01      1.757320919150E-01      1.527689998068E-01      1.384384137243E-01      1.283313327453E-01      1.206091521523E-01      1.143927060368E-01      1.092125586737E-01      1.047933279457E-01      4.637789567835E-01
      4.400000000000E+00      3.301477445488E-01      2.164607659277E-01      1.726229679840E-01      1.501845028705E-01      1.362775184462E-01      1.265112305823E-01      1.190696672466E-01      1.130896713560E-01      1.081125014441E-01      1.038701179404E-01      4.619790806697E-01
      4.500000000000E+00      3.240926809446E-01      2.104576171846E-01      1.675125788447E-01      1.458251921577E-01      1.324905347765E-01      1.231669752711E-01      1.160780986279E-01      1.103864059958E-01      1.056496317485E-01      1.016107686567E-01      4.577359053917E-01
      4.600000000000E+00      3.139112441263E-01      2.009512770300E-01      1.594636290958E-01      1.388836997209E-01      1.263573343985E-01      1.176426065119E-01      1.110292879497E-01      1.057199621138E-01      1.012971117458E-01      9.751987131446E-02      4.500049327727E-01
      4.700000000000E+00      2.998384415240E-01      1.882915067022E-01      1.488259407623E-01      1.296850801786E-01      1.181781869498E-01      1.102196807917E-01      1.041924003684E-01      9.935223918413E-02      9.531341764535E-02      9.185525825908E-02      4.388849997305E-01
      4.800000000000E+00      2.836133174262E-01      1.741378871991E-01      1.370397973993E-01      1.195024894299E-01      1.091060765140E-01      1.019639959457E-01      9.656864314905E-02      9.223567899699E-02      8.861370627159E-02      8.550339185820E-02      4.256750568963E-01
      4.900000000000E+00      2.679267217123E-01      1.607918392266E-01      1.260262442353E-01      1.100148081311E-01      1.006586844507E-01      9.427862253741E-02      8.947494499345E-02      8.561989318500E-02      8.239368422358E-02      7.961619442377E-02      4.125887458325E-01
      5.000000000000E+00      2.554199909237E-01      1.502944454044E-01      1.174297874995E-01      1.026476296424E-01      9.412585453385E-02      8.835867220665E-02      8.403419538125E-02      8.056950461491E-02      7.766936919722E-02      7.516835898741E-02      4.019933867640E-01
      5.100000000000E+00      2.476228732452E-01      1.436932119521E-01      1.120531640455E-01      9.808871081530E-02      9.013063522593E-02      8.478294746048E-02      8.079037960485E-02      7.759878705337E-02      7.492858082592E-02      7.262364888004E-02      3.953858483571E-01
      5.200000000000E+00      2.444720088675E-01      1.408303186915E-01      1.097282808696E-01      9.618148783889E-02      8.852955832076E-02      8.341761682815E-02      7.961557086453E-02      7.658265459761E-02      7.404668934834E-02      7.185606080697E-02      3.928038765869E-01
      5.300000000000E+00      2.447389270942E-01      1.407244716240E-01      1.096424046880E-01      9.621141323583E-02      8.867139501129E-02      8.365558369239E-02      7.993525593019E-02      7.697162354171E-02      7.449393021076E-02      7.235160809020E-02      3.931667624460E-01
      5.400000000000E+00      2.470198436819E-01      1.422881404318E-01      1.109116218994E-01      9.740660892172E-02      8.985440884180E-02      8.484414927882E-02      8.113380982528E-02      7.817959812925E-02      7.570854490765E-02      7.356905311345E-02      3.952171371067E-01
      5.500000000000E+00      2.506017745209E-01      1.449573470536E-01      1.130810610149E-01      9.937485547495E-02      9.172669741066E-02      8.666035403082E-02      8.291071092323E-02      7.992433473109E-02      7.742365246909E-02      7.525469046962E-02      3.983376232178E-01
      5.600000000000E+00      2.557115739251E-01      1.488907800800E-01      1.162846479373E-01      1.022426990029E-01      9.441315299385E-02      8.922939719747E-02      8.539210953697E-02      8.233305367919E-02      7.976743097835E-02      7.753744073017E-02      4.027700954857E-01
      5.700000000000E+00      2.630524212827E-01      1.546432378676E-01      1.209840936247E-01      1.064246680392E-01      9.830172336495E-02      9.292205874501E-02      8.893632380810E-02      8.575418856934E-02      8.307995284735E-02      8.074997685491E-02      4.091659703139E-01
      5.800000000000E+00      2.729094093868E-01      1.624952938085E-01      1.274266827021E-01      1.121442916341E-01      1.036008529549E-01      9.793656490959E-02      9.373400537446E-02      9.037235288676E-02      8.754077231614E-02      8.506748000513E-02      4.177448024197E-01
      5.900000000000E+00      2.843699731971E-01      1.718016045423E-01      1.351049014694E-01      1.189565856946E-01      1.099002186261E-01      1.038858462424E-01      9.941586159166E-02      9.583306366541E-02      9.280848269466E-02      9.016056053915E-02      4.276267254716E-01
      6.000000000000E+00      2.951601499187E-01      1.807261244894E-01      1.425122154859E-01      1.255322140137E-01      1.159766852682E-01      1.096202877681E-01      1.048892053487E-01      1.010912155778E-01      9.787981069053E-02      9.506396172253E-02      4.368249910286E-01
      6.100000000000E+00      3.021750576728E-01      1.865541424396E-01      1.473731836980E-01      1.298609182814E-01      1.199874324891E-01      1.134157801521E-01      1.085228662131E-01      1.045935985639E-01      1.012699450145E-01      9.835461507874E-02      4.428234045183E-01
      6.200000000000E+00      3.023522238579E-01      1.864931802961E-01      1.473222388946E-01      1.298530479348E-01      1.200223766248E-01      1.134910376461E-01      1.086365601126E-01      1.047442988292E-01      1.014564028484E-01      9.857561689151E-02      4.432496454886E-01
      6.300000000000E+00      2.934983116008E-01      1.786597489774E-01      1.407932438126E-01      1.241295662168E-01      1.148194296677E-01      1.086656391849E-01      1.041123297550E-01      1.004762578667E-01      9.741538845651E-02      9.474099250009E-02      4.363256202353E-01
      6.400000000000E+00      2.749476690473E-01      1.629109970938E-01      1.277686728312E-01      1.126833879866E-01      1.043597168591E-01      9.890504379473E-02      9.489933539818E-02      9.172236207227E-02      8.906382029945E-02      8.675223658834E-02      4.211657485822E-01
      6.500000000000E+00      2.481214366810E-01      1.412515450424E-01      1.100700876787E-01      9.712382295880E-02      9.009260543027E-02      8.553580758808E-02      8.222336044929E-02      7.962130535192E-02      7.746264599841E-02      7.559959456066E-02      3.981887912842E-01
      6.600000000000E+00      2.169326682501E-01      1.176067669558E-01      9.101977089249E-02      8.036597640868E-02      7.466967246892E-02      7.102034502818E-02      6.839740274101E-02      6.636003417761E-02      6.468786541152E-02      6.325873364368E-02      3.698351519564E-01
      6.700000000000E+00      1.876405625021E-01      9.688164046667E-02      7.454292893012E-02      6.584734891992E-02      6.124969295961E-02      5.832956548234E-02      5.624993271516E-02      5.465030793666E-02      5.335046272066E-02      5.225038785488E-02      3.414028597454E-01
      6.800000000000E+00      1.675223702196E-01      8.353393000982E-02      6.403612449061E-02      5.655327354062E-02      5.260928989138E-02      5.010982854222E-02      4.833497703898E-02      4.697497486594E-02      4.587493086643E-02      4.494885052262E-02      3.208338960698E-01
      6.900000000000E+00      1.621274292593E-01      8.020188198462E-02      6.142573785050E-02      5.419669527710E-02      5.036881997535E-02      4.793232418829E-02      4.619545913904E-02      4.486042607146E-02      4.377828320414E-02      4.286631842138E-02      3.154236393788E-01
      7.000000000000E+00      1.723935732263E-01      8.694923311193E-02      6.671686984669E-02      5.880729009275E-02      5.458515387076E-02      5.188036794939E-02      4.994087603237E-02      4.844234703384E-02      4.722250520313E-02      4.619121568825E-02      3.267824604395E-01
      7.100000000000E+00      1.940436202569E-01      1.014106839418E-01      7.812646714177E-02      6.882918540247E-02      6.382428829778E-02      6.060092507402E-02      5.827938054950E-02      5.647909300221E-02      5.500950569078E-02      5.376474039166E-02      3.494673340235E-01
      7.200000000000E+00      2.201413956450E-01      1.197426809325E-01      9.272941759464E-02      8.167910027667E-02      7.567637728374E-02      7.179155633931E-02      6.898375225123E-02      6.680063480419E-02      6.501540718082E-02      6.350197698321E-02      3.751167777795E-01
      7.300000000000E+00      2.445351057015E-01      1.379778510703E-01      1.074159824757E-01      9.458779837321E-02      8.754297280145E-02      8.295571707018E-02      7.962563759718E-02      7.702801167326E-02      7.489920046695E-02      7.309246649075E-02      3.975066678991E-01
      7.400000000000E+00      2.636313706818E-01      1.532519281439E-01      1.198458962622E-01      1.054464717475E-01      9.743010569611E-02      9.216480583092E-02      8.831778334002E-02      8.530230333822E-02      8.282268954342E-02      8.071405695608E-02      4.138719764845E-01
      7.500000000000E+00      2.765245510982E-01      1.644796888784E-01      1.290600292134E-01      1.133605316175E-01      1.044692726394E-01      9.855991578116E-02      9.420391634545E-02      9.076701973945E-02      8.792821584898E-02      8.550788744519E-02      4.239989814847E-01
      7.600000000000E+00      2.844083719595E-01      1.723345063791E-01      1.355459866349E-01      1.187267375051E-01      1.089983235544E-01      1.024365695671E-01      9.754804197610E-02      9.366246233442E-02      9.043833108511E-02      8.768342143451E-02      4.292401687050E-01
      7.700000000000E+00      2.897579890629E-01      1.786600687413E-01      1.407935096347E-01      1.228557777542E-01      1.122225577845E-01      1.049324662270E-01      9.944287867705E-02      9.505119997905E-02      9.139570302624E-02      8.827070076037E-02      4.318576157610E-01
      7.800000000000E+00      2.953915191252E-01      1.855993212584E-01      1.465754986139E-01      1.273421221053E-01      1.156371478612E-01      1.074841153196E-01      1.012903870200E-01      9.631587158752E-02      9.217345585700E-02      8.863959548991E-02      4.344126468457E-01
      7.900000000000E+00      3.034736966819E-01      1.947668959796E-01      1.542555969968E-01      1.334453701732E-01      1.204499368759E-01      1.112731387554E-01      1.042606978769E-01      9.862360785780E-02      9.394014936099E-02      8.996184967207E-02      4.389295978654E-01
      8.000000000000E+00      3.147665562877E-01      2.067381106310E-01      1.643569760183E-01      1.416931723038E-01      1.272014970170E-01      1.168528806359E-01      1.089182429656E-01      1.025472264153E-01      9.727343062845E-02      9.281589450208E-02      4.461032896728E-01
      8.100000000000E+00      3.285637871003E-01      2.209874245534E-01      1.764907839652E-01      1.518007546086E-01      1.356800976951E-01      1.240599252019E-01      1.151298479802E-01      1.079702911626E-01      1.020631172879E-01      9.708952705307E-02      4.552651349687E-01
      8.200000000000E+00      3.433094125234E-01      2.362227014845E-01      1.896010994554E-01      1.628773905712E-01      1.451107807573E-01      1.321972491739E-01      1.222487863035E-01      1.142767829220E-01      1.077101850197E-01      1.021912614203E-01      4.651305631942E-01
      8.300000000000E+00      3.573792757685E-01      2.509084992366E-01      2.023774201899E-01      1.737898167542E-01      1.544944191290E-01      1.403638252673E-01      1.294445030875E-01      1.206870567211E-01      1.134728137442E-01      1.074087933386E-01      4.745453888517E-01
      8.400000000000E+00      3.695701736137E-01      2.637274521578E-01      2.136450373006E-01      1.835101265456E-01      1.629281297954E-01      1.477579046695E-01      1.359960128144E-01      1.265457596489E-01      1.187509911673E-01      1.121908734465E-01      4.827788422800E-01
      8.500000000000E+00      3.792106680881E-01      2.738148928610E-01      2.225897590707E-01      1.913162360786E-01      1.697815887297E-01      1.538315245135E-01      1.414271475803E-01      1.314395158800E-01      1.231872785255E-01      1.162309778531E-01      4.894736077786E-01
      8.600000000000E+00      3.860316222529E-01      2.807558812544E-01      2.287854095047E-01      1.968156069582E-01      1.747070963847E-01      1.582835192824E-01      1.454816020272E-01      1.351540488032E-01      1.266063508615E-01      1.193897069647E-01      4.944778778289E-01
      8.700000000000E+00      3.899668124990E-01      2.844462107612E-01      2.320932980501E-01      1.998552786349E-01      1.775490035339E-01      1.609634023758E-01      1.480191436048E-01      1.375621810786E-01      1.288951776862E-01      1.215680821427E-01      4.976934317141E-01
      8.800000000000E+00      3.909903447299E-01      2.849302521476E-01      2.325278959695E-01      2.004048427455E-01      1.782369998857E-01      1.617707940055E-01      1.489186956462E-01      1.385293659784E-01      1.299107211069E-01      1.226177260720E-01      4.989852995835E-01
      8.900000000000E+00      3.890237875097E-01      2.822800820726E-01      2.301504796835E-01      1.984691244193E-01      1.767158748972E-01      1.605990895935E-01      1.480329224850E-01      1.378769074089E-01      1.294502667171E-01      1.223173780700E-01      4.981467575820E-01
      9.000000000000E+00      3.839160485758E-01      2.765469961453E-01      2.250244559587E-01      1.940593333566E-01      1.729342208764E-01      1.573396619469E-01      1.452049260665E-01      1.354083265320E-01      1.272851597856E-01      1.204122351851E-01      4.949034981660E-01
      9.100000000000E+00      3.755105823587E-01      2.678125899992E-01      2.172590038534E-01      1.872428582427E-01      1.669047131258E-01      1.519524997521E-01      1.403475928922E-01      1.309954354989E-01      1.232517313873E-01      1.167081039046E-01      4.889627599392E-01
      9.200000000000E+00      3.638241856693E-01      2.563504981000E-01      2.071474721333E-01      1.782742376528E-01      1.588346301065E-01      1.445987347410E-01      1.335788084688E-01      1.247161159699E-01      1.173911123589E-01      1.112125259325E-01      4.801373494828E-01
      9.300000000000E+00      3.493374778627E-01      2.428573077715E-01      1.953558778911E-01      1.677655498879E-01      1.492877162670E-01      1.357985855397E-01      1.253782216047E-01      1.170115528866E-01      1.101078195010E-01      1.042950597343E-01      4.685796652942E-01
      9.400000000000E+00      3.333357606646E-01      2.286463387567E-01      1.830634580017E-01      1.568072208737E-01      1.392949291876E-01      1.265370690073E-01      1.166914330778E-01      1.087913945764E-01      1.022775908581E-01      9.679889572578E-02      4.551377213588E-01
      9.500000000000E+00      3.181401247540E-01      2.156654261646E-01      1.719446665283E-01      1.469397682809E-01      1.303199676836E-01      1.182261547646E-01      1.088912817806E-01      1.013961982333E-01      9.521258619675E-02      9.001006255532E-02      4.417531828115E-01
      9.600000000000E+00      3.069403709364E-01      2.062322504013E-01      1.639284383906E-01      1.399212109391E-01      1.240273011621E-01      1.124715598519E-01      1.035431526972E-01      9.636152746507E-02      9.042478303114E-02      8.542074156676E-02      4.315639853797E-01
      9.700000000000E+00      3.029148118323E-01      2.024828486921E-01      1.607568236746E-01      1.373160051852E-01      1.218808341989E-01      1.106734286652E-01      1.020038060492E-01      9.501285673825E-02      8.921588685702E-02      8.431370607080E-02      4.280417312154E-01
      9.800000000000E+00      3.077611968763E-01      2.056699444986E-01      1.634522595420E-01      1.400119917122E-01      1.246815995083E-01      1.135725684968E-01      1.049695731971E-01      9.801192893842E-02      9.221960631156E-02      8.729918631950E-02      4.329942926565E-01
      9.900000000000E+00      3.206194167184E-01      2.155683441745E-01      1.718618967097E-01      1.478225655978E-01      1.322009537696E-01      1.209023155445E-01      1.121402459818E-01      1.050288149718E-01      9.907955972540E-02      9.399720576067E-02      4.451107388819E-01
      1.000000000000E+01      3.383323276924E-01      2.302767663975E-01      1.844673231814E-01      1.593394106976E-01      1.430676115491E-01      1.313035458520E-01      1.221585286713E-01      1.147036813263E-01      1.084319826639E-01      1.030402926512E-01      4.607900109757E-01
      1.010000000000E+01      3.567271877198E-01      2.465944775130E-01      1.986098784475E-01      1.721548001409E-01      1.550105125525E-01      1.425929429204E-01      1.329050785784E-01      1.249687843400E-01      1.182542105655E-01      1.124475676674E-01      4.761237356225E-01
      1.020000000000E+01      3.719561602076E-01      2.609001337645E-01      2.111504392724E-01      1.834555936818E-01      1.654358862662E-01      1.523389936233E-01      1.420791935219E-01      1.336356439142E-01      1.264581271693E-01      1.202230894540E-01      4.881574229572E-01
      1.030000000000E+01      3.813548963961E-01      2.701953747658E-01      2.193722274286E-01      1.908220158237E-01      1.721616054420E-01      1.585508679155E-01      1.478506764524E-01      1.390136126719E-01      1.314768711311E-01      1.249109909260E-01      4.951916560884E-01
      1.040000000000E+01      3.837828685439E-01      2.729046924114E-01      2.217797929166E-01      1.929380436917E-01      1.740411853559E-01      1.602276950540E-01      1.493435937392E-01      1.403349691682E-01      1.326368324086E-01      1.259193439176E-01      4.966627736839E-01
      1.050000000000E+01      3.796386411934E-01      2.692020868761E-01      2.184908352203E-01      1.899438751057E-01      1.712552978112E-01      1.575910636370E-01      1.468165508731E-01      1.378903714445E-01      1.302555392573E-01      1.235874512351E-01      4.929989233786E-01
      1.060000000000E+01      3.707147919875E-01      2.608497367663E-01      2.111060218821E-01      1.833135854537E-01      1.651853432052E-01      1.519515932873E-01      1.415228725321E-01      1.328845231447E-01      1.254951209194E-01      1.190394728293E-01      4.855837116761E-01
      1.070000000000E+01      3.598456493388E-01      2.506014976333E-01      2.021089064146E-01      1.753038157261E-01      1.579143080910E-01      1.452556408915E-01      1.352963310225E-01      1.270550744164E-01      1.200094232167E-01      1.138554545899E-01      4.767019055255E-01
      1.080000000000E+01      3.501451762973E-01      2.412634177444E-01      1.939707927551E-01      1.681452778026E-01      1.514999426169E-01      1.394277857602E-01      1.299518827556E-01      1.221225394184E-01      1.154354656832E-01      1.095976699975E-01      4.690972461959E-01
      1.090000000000E+01      3.438301413177E-01      2.346670897149E-01      1.882558241986E-01      1.632457086156E-01      1.472493008902E-01      1.357009419160E-01      1.266616706241E-01      1.192057514805E-01      1.128435261145E-01      1.072913444796E-01      4.648604017687E-01
      1.100000000000E+01      3.411714957611E-01      2.309690500356E-01      1.850639083220E-01      1.606956970037E-01      1.452569843904E-01      1.341755450487E-01      1.255306931532E-01      1.184122666175E-01      1.123416374318E-01      1.070430425920E-01      4.642140828254E-01
