# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=0.09, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:13:36
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.100000000000E+00      2.792432110906E-03      6.561526512221E-04      4.921952493011E-04      4.374370568336E-04      4.100317161320E-04      3.935675526305E-04      3.825739814403E-04      3.747064661637E-04      3.687927386031E-04      3.641815386506E-04      3.016304295016E-02
      1.200000000000E+00      2.631109123141E-03      6.196886317733E-04      4.648385062138E-04      4.131170283568E-04      3.872289516584E-04      3.716742724920E-04      3.612862966449E-04      3.538507265803E-04      3.482604135319E-04      3.439002748529E-04      2.843656319251E-02
      1.300000000000E+00      2.517569675482E-03      5.926251323327E-04      4.445347261295E-04      3.950685650382E-04      3.703079027106E-04      3.554294770374E-04      3.454921748856E-04      3.383783763229E-04      3.330292713861E-04      3.288566323176E-04      2.754603382125E-02
      1.400000000000E+00      2.469042808305E-03      5.793866993353E-04      4.346029905005E-04      3.862409015998E-04      3.620324820401E-04      3.474855675889E-04      3.377694113622E-04      3.308136932496E-04      3.255832531970E-04      3.215030022865E-04      2.755290800746E-02
      1.500000000000E+00      2.481214639181E-03      5.799966969477E-04      4.350606213905E-04      3.866483944881E-04      3.624151724426E-04      3.478535905290E-04      3.381278347554E-04      3.311654133920E-04      3.259300805758E-04      3.218461441610E-04      2.813136210457E-02
      1.600000000000E+00      2.536331803558E-03      5.911494466981E-04      4.434276341696E-04      3.940858462554E-04      3.693878825635E-04      3.545474883802E-04      3.446358854475E-04      3.375407402064E-04      3.322058858797E-04      3.280445631457E-04      2.897696347725E-02
      1.700000000000E+00      2.611063487825E-03      6.078042312945E-04      4.559224689218E-04      4.051914876610E-04      3.797985953420E-04      3.645409808382E-04      3.543510122359E-04      3.470568472652E-04      3.415725647926E-04      3.372948752989E-04      2.984098285364E-02
      1.800000000000E+00      2.683296003976E-03      6.247915366999E-04      4.686668763618E-04      4.165179864821E-04      3.904154378360E-04      3.747314708602E-04      3.642568022886E-04      3.567588821278E-04      3.511214353811E-04      3.467243092743E-04      3.054404014832E-02
      1.900000000000E+00      2.736723759017E-03      6.380436363762E-04      4.786090909552E-04      4.253529794269E-04      3.986958675104E-04      3.826784036183E-04      3.719807719094E-04      3.643230512838E-04      3.585652811924E-04      3.540741502195E-04      3.098270614689E-02
      2.000000000000E+00      2.762901067140E-03      6.452566332111E-04      4.840205752781E-04      4.301605125798E-04      4.032004192984E-04      3.870003644919E-04      3.761803376303E-04      3.684346198880E-04      3.626103518539E-04      3.580670560765E-04      3.112098372237E-02
      2.100000000000E+00      2.761156503683E-03      6.459841468058E-04      4.845663867248E-04      4.306434458066E-04      4.036510747736E-04      3.874309839871E-04      3.765970424023E-04      3.688409081164E-04      3.630084101780E-04      3.584583425029E-04      3.097862723313E-02
      2.200000000000E+00      2.737010828601E-03      6.412992884695E-04      4.810516114806E-04      4.275179065751E-04      4.007196679723E-04      3.846156685596E-04      3.738587979560E-04      3.661574373992E-04      3.603657775089E-04      3.558472575174E-04      3.062005396947E-02
      2.300000000000E+00      2.699788378277E-03      6.332200362484E-04      4.749902403653E-04      4.221299451550E-04      3.956683840065E-04      3.797663683360E-04      3.691441344982E-04      3.615389266169E-04      3.558193667557E-04      3.513569116165E-04      3.014431243223E-02
      2.400000000000E+00      2.660021641049E-03      6.240832973683E-04      4.681355309155E-04      4.160380252651E-04      3.899582940443E-04      3.742857226938E-04      3.638167400304E-04      3.563212440909E-04      3.506841838958E-04      3.462860866779E-04      2.967389201895E-02
      2.500000000000E+00      2.627064778901E-03      6.160026763786E-04      4.620731851332E-04      4.106514342221E-04      3.849103930160E-04      3.694416834779E-04      3.591091480293E-04      3.517115762559E-04      3.461483629508E-04      3.418080607771E-04      2.933025350200E-02
      2.600000000000E+00      2.607254583998E-03      6.104843561001E-04      4.579331751180E-04      4.069742225434E-04      3.814656318046E-04      3.661372310924E-04      3.558989330754E-04      3.485692717309E-04      3.430575140491E-04      3.387576972469E-04      2.919275049790E-02
      2.700000000000E+00      2.602977689707E-03      6.082250857706E-04      4.562382057944E-04      4.054706252123E-04      3.800588632732E-04      3.647894716803E-04      3.545912723428E-04      3.472909032012E-04      3.418016832262E-04      3.375199007349E-04      2.927780452523E-02
      2.800000000000E+00      2.612627681242E-03      6.090830344014E-04      4.568818632098E-04      4.060457470545E-04      3.806008371394E-04      3.653124504122E-04      3.551023317625E-04      3.477940861214E-04      3.422995159568E-04      3.380140670837E-04      2.953632813471E-02
      2.900000000000E+00      2.631401966183E-03      6.121928753773E-04      4.592149564968E-04      4.081223825789E-04      3.825502855430E-04      3.671864179280E-04      3.569266709000E-04      3.495835692262E-04      3.440633752914E-04      3.397584570872E-04      2.986933873145E-02
      3.000000000000E+00      2.652798790559E-03      6.161841448460E-04      4.622093284348E-04      4.107866486276E-04      3.850504754457E-04      3.695889415853E-04      3.592647326300E-04      3.518761423846E-04      3.463223177520E-04      3.419916736793E-04      3.017683639724E-02
      3.100000000000E+00      2.670143544509E-03      6.194525363532E-04      4.646613797608E-04      4.129688713297E-04      3.870987680306E-04      3.715576612984E-04      3.611810574173E-04      3.537556019229E-04      3.481746175824E-04      3.438232837132E-04      3.039377642071E-02
      3.200000000000E+00      2.677683983408E-03      6.204282837303E-04      4.653934172736E-04      4.136225011053E-04      3.877142941859E-04      3.721512029946E-04      3.617606735142E-04      3.543258968666E-04      3.487384686132E-04      3.443826085108E-04      3.049634900846E-02
      3.300000000000E+00      2.671131686487E-03      6.177884447811E-04      4.634129248018E-04      4.118656029304E-04      3.860705228576E-04      3.705763686290E-04      3.602326804266E-04      3.528321183168E-04      3.472710123340E-04      3.429362124967E-04      3.049155550171E-02
      3.400000000000E+00      2.647619674480E-03      6.105744561142E-04      4.580007707689E-04      4.070591745444E-04      3.815686013100E-04      3.662584630764E-04      3.560385447239E-04      3.487273254761E-04      3.432340449461E-04      3.389527251416E-04      3.039547155834E-02
      3.500000000000E+00      2.605241682731E-03      5.982023666373E-04      4.487188978852E-04      3.988139085300E-04      3.738436258844E-04      3.588472480867E-04      3.488378244292E-04      3.416780903134E-04      3.362994134410E-04      3.321081092031E-04      3.020976309787E-02
      3.600000000000E+00      2.542557668400E-03      5.803849363240E-04      4.353518854416E-04      3.869382090880E-04      3.627158715385E-04      3.481700878676E-04      3.384625822753E-04      3.315198079830E-04      3.263049916025E-04      3.222421479188E-04      2.991603460769E-02
      3.700000000000E+00      2.458313359361E-03      5.570129480370E-04      4.178179070307E-04      3.713590539398E-04      3.481166098456E-04      3.341607439227E-04      3.248481677498E-04      3.181889005703E-04      3.131879520062E-04      3.092925496264E-04      2.948804204873E-02
      3.800000000000E+00      2.351369633212E-03      5.280581858695E-04      3.960959413360E-04      3.520573547457E-04      3.300275675335E-04      3.168013110861E-04      3.079768203178E-04      3.016676244756E-04      2.969304881821E-04      2.932413917840E-04      2.890016095628E-02
      3.900000000000E+00      2.220923681739E-03      4.935566778612E-04      3.702131980909E-04      3.290568755583E-04      3.084706270360E-04      2.961124159935E-04      2.878682237335E-04      2.819748993823E-04      2.775508675041E-04      2.741063639680E-04      2.813294457428E-02
      4.000000000000E+00      2.067121973655E-03      4.537077228455E-04      3.403194008182E-04      3.024903544389E-04      2.835699023107E-04      2.722128931953E-04      2.646376054867E-04      2.592233013523E-04      2.551596118767E-04      2.519963321066E-04      2.719064133715E-02
      4.100000000000E+00      1.891794050457E-03      4.090872745581E-04      3.068468430536E-04      2.727418281601E-04      2.556852174984E-04      2.454479719169E-04      2.386204087372E-04      2.337412353826E-04      2.300798055637E-04      2.272302046764E-04      2.610424359725E-02
      4.200000000000E+00      1.699051381318E-03      3.609326307421E-04      2.707239050035E-04      2.406364242580E-04      2.255900364792E-04      2.165600879453E-04      2.105383589250E-04      2.062356123913E-04      2.030072298296E-04      2.004950898438E-04      2.488943299169E-02
      4.300000000000E+00      1.496259985273E-03      3.114195836882E-04      2.335828756967E-04      2.076250598209E-04      1.946445879608E-04      1.868550549085E-04      1.816609912026E-04      1.779500527892E-04      1.751660676401E-04      1.730000512961E-04      2.352382993310E-02
      4.400000000000E+00      1.295735151109E-03      2.638327903028E-04      1.978876464745E-04      1.758979193038E-04      1.649022251282E-04      1.583041448252E-04      1.539048714383E-04      1.507620591297E-04      1.484045349804E-04      1.465705362573E-04      2.201129901517E-02
      4.500000000000E+00      1.116082176874E-03      2.225320993450E-04      1.669083609870E-04      1.483619100404E-04      1.390882797043E-04      1.335237779827E-04      1.298138405637E-04      1.271636541698E-04      1.251758121628E-04      1.236295330762E-04      2.046504844161E-02
      4.600000000000E+00      9.817283856357E-04      1.926452057099E-04      1.444908637089E-04      1.284357008551E-04      1.204078855270E-04      1.155910094375E-04      1.123796029656E-04      1.100856077012E-04      1.083649944404E-04      1.070266358472E-04      1.914531842095E-02
      4.700000000000E+00      9.193729394017E-04      1.794688324086E-04      1.346076642279E-04      1.196504898644E-04      1.121716145418E-04      1.076840590488E-04      1.046921634726E-04      1.025549307077E-04      1.009518622026E-04      9.970490320521E-05      1.840825035699E-02
      4.800000000000E+00      9.511296140268E-04      1.876295630403E-04      1.407287740158E-04      1.250905969554E-04      1.172708903110E-04      1.125785721725E-04      1.094499483010E-04      1.072148640233E-04      1.055382420030E-04      1.042339281638E-04      1.851804886013E-02
      4.900000000000E+00      1.088390077476E-03      2.201284442789E-04      1.651054201424E-04      1.467566384670E-04      1.375808456801E-04      1.320742491977E-04      1.284022509145E-04      1.257785944988E-04      1.238101517860E-04      1.222785182398E-04      1.954133006860E-02
      5.000000000000E+00      1.329337507245E-03      2.774529295300E-04      2.081041335917E-04      1.849736391333E-04      1.734054589031E-04      1.664622061770E-04      1.618314173299E-04      1.585220365219E-04      1.560385358332E-04      1.541056219758E-04      2.143331539806E-02
      5.100000000000E+00      1.656828995243E-03      3.569668667969E-04      2.677490480365E-04      2.379844562914E-04      2.230966415597E-04      2.141595418115E-04      2.081977998403E-04      2.039362625572E-04      2.007373534165E-04      1.982468632278E-04      2.390486783222E-02
      5.200000000000E+00      2.040870785745E-03      4.527693600336E-04      3.396154691484E-04      3.018556041545E-04      2.829663514623E-04      2.716253523469E-04      2.640584805595E-04      2.586482534186E-04      2.545859295844E-04      2.514222083119E-04      2.653951691022E-02
      5.300000000000E+00      2.444852630714E-03      5.561414857098E-04      4.171641282951E-04      3.707747355288E-04      3.475658268499E-04      3.336291277152E-04      3.243285342576E-04      3.176771448152E-04      3.126815085563E-04      3.087897083538E-04      2.907460498128E-02
      5.400000000000E+00      2.829885176325E-03      6.565847352915E-04      4.925194187755E-04      4.377424767847E-04      4.103342478792E-04      3.938735302236E-04      3.828865696374E-04      3.750274714616E-04      3.691232883671E-04      3.645223829500E-04      3.138680861342E-02
      5.500000000000E+00      3.158030130068E-03      7.433194727855E-04      5.575932541730E-04      4.955711030870E-04      4.645347047969E-04      4.458926457955E-04      4.334477587173E-04      4.245441146749E-04      4.178537492252E-04      4.126389043457E-04      3.335627495423E-02
      5.600000000000E+00      3.396437828965E-03      8.069884206017E-04      6.053634868630E-04      5.380203699628E-04      5.043185329789E-04      4.840732587073E-04      4.705562693381E-04      4.608840172113E-04      4.536147284995E-04      4.479474177441E-04      3.481038919040E-02
      5.700000000000E+00      3.522497533952E-03      8.412338693775E-04      6.310581654456E-04      5.608497082807E-04      5.257112957655E-04      5.046009628873E-04      4.905046751058E-04      4.804164175840E-04      4.728331829056E-04      4.669199669527E-04      3.559865449911E-02
      5.800000000000E+00      3.527863372520E-03      8.438143242500E-04      6.329943225731E-04      5.625636384190E-04      5.273114443831E-04      5.061307159688E-04      4.919857276819E-04      4.818611685553E-04      4.742493831071E-04      4.683127849612E-04      3.565159801408E-02
      5.900000000000E+00      3.420015834761E-03      8.170055674546E-04      6.128793996911E-04      5.446798612323E-04      5.105418003084E-04      4.900284035680E-04      4.763273482218E-04      4.665190673148E-04      4.591437773724E-04      4.533904875768E-04      3.498188615841E-02
      6.000000000000E+00      3.221311377304E-03      7.671790959525E-04      5.754947341416E-04      5.114482174653E-04      4.793863652623E-04      4.601184512967E-04      4.472475172581E-04      4.380320095425E-04      4.311011513485E-04      4.256934000111E-04      3.367148555198E-02
      6.100000000000E+00      2.965872970058E-03      7.036331233445E-04      5.278177172454E-04      4.690705835562E-04      4.396591618754E-04      4.219820930609E-04      4.101722122067E-04      4.017150200286E-04      3.953532668857E-04      3.903884807559E-04      3.187064827484E-02
      6.200000000000E+00      2.694791147958E-03      6.369209239270E-04      4.777667880562E-04      4.245852793940E-04      3.979583378575E-04      3.819532844038E-04      3.712591863851E-04      3.635999297766E-04      3.578374575661E-04      3.533395158586E-04      2.981411020266E-02
      6.300000000000E+00      2.450080576762E-03      5.770323356389E-04      4.328367069393E-04      3.846537951602E-04      3.605285514889E-04      3.460264284878E-04      3.363358764115E-04      3.293948024847E-04      3.241721603198E-04      3.200951463689E-04      2.784318862363E-02
      6.400000000000E+00      2.267558675760E-03      5.318060517543E-04      3.989075859376E-04      3.545020190940E-04      3.322682485645E-04      3.189032425750E-04      3.099726282851E-04      3.035759601695E-04      2.987630154658E-04      2.950058926396E-04      2.637954454561E-02
      6.500000000000E+00      2.169023321711E-03      5.058776395552E-04      3.794562293895E-04      3.372192806292E-04      3.160725843165E-04      3.033620289621E-04      2.948695523108E-04      2.887874133766E-04      2.842117416679E-04      2.806403869111E-04      2.573397142202E-02
      6.600000000000E+00      2.157570356930E-03      5.003233767393E-04      3.752894838680E-04      3.335215997922E-04      3.126117241474E-04      3.000450877253E-04      2.916500781049E-04      2.856388613766E-04      2.811175205841E-04      2.775894351985E-04      2.589054719679E-02
      6.700000000000E+00      2.220496842938E-03      5.129860769575E-04      3.847889161075E-04      3.419694985416E-04      3.205353413431E-04      3.076553220844E-04      2.990523782418E-04      2.928934830040E-04      2.882621229658E-04      2.846491240138E-04      2.661653956548E-02
      6.800000000000E+00      2.336058459726E-03      5.393160424987E-04      4.045415880758E-04      3.595288951890E-04      3.369986480761E-04      3.234614130210E-04      3.144206900205E-04      3.079494076306E-04      3.030840301292E-04      2.992892598930E-04      2.766416462470E-02
      6.900000000000E+00      2.479316475796E-03      5.734689190962E-04      4.301633753938E-04      3.823029749177E-04      3.583485539900E-04      3.439565603625E-04      3.343457863068E-04      3.274671427804E-04      3.222960852627E-04      3.182634223529E-04      2.883821550605E-02
      7.000000000000E+00      2.626224749906E-03      6.093915435588E-04      4.571133156035E-04      4.062559664302E-04      3.808021239955E-04      3.655097227897E-04      3.552980482824E-04      3.479896513712E-04      3.424958075051E-04      3.382116697113E-04      2.998642556526E-02
      7.100000000000E+00      2.756328701210E-03      6.416892649175E-04      4.813441876892E-04      4.277913046269E-04      4.009884837695E-04      3.848857299560E-04      3.741330160785E-04      3.664374733554E-04      3.606526673963E-04      3.561416902067E-04      3.098236413601E-02
      7.200000000000E+00      2.854382741705E-03      6.661738439728E-04      4.997136301244E-04      4.441169168574E-04      4.162911330190E-04      3.995737663050E-04      3.884106149048E-04      3.804213065894E-04      3.744156552465E-04      3.697324463681E-04      3.173360667010E-02
      7.300000000000E+00      2.910869644168E-03      6.800995543883E-04      5.101614305190E-04      4.534026049612E-04      4.249952951492E-04      4.079286386491E-04      3.965323157038E-04      3.883761892487E-04      3.822451907531E-04      3.774642821450E-04      3.218954795343E-02
      7.400000000000E+00      2.921588605041E-03      6.821704031696E-04      5.117150964136E-04      4.547847230474E-04      4.262920453799E-04      4.091744922983E-04      3.977445081911E-04      3.895645692018E-04      3.834159134026E-04      3.786214508343E-04      3.233223552158E-02
      7.500000000000E+00      2.886824638541E-03      6.724239741271E-04      5.044027974930E-04      4.482885374979E-04      4.202052835671E-04      4.033344750543E-04      3.920698952791E-04      3.840088799278E-04      3.779500968446E-04      3.732261392764E-04      3.216168747767E-02
      7.600000000000E+00      2.810616087626E-03      6.520701386563E-04      4.891323628144E-04      4.347205786575E-04      4.074907292169E-04      3.911336912128E-04      3.802130639294E-04      3.723989613267E-04      3.665264403860E-04      3.619483105415E-04      3.168737333566E-02
      7.700000000000E+00      2.700362237129E-03      6.233080774156E-04      4.675539345249E-04      4.155467252507E-04      3.895217852765E-04      3.738897840115E-04      3.634542558859E-04      3.559881442130E-04      3.503779206495E-04      3.460049583386E-04      3.093112737673E-02
      7.800000000000E+00      2.566629116713E-03      5.890941984110E-04      4.418857428683E-04      3.927377145816E-04      3.681450577280E-04      3.533745738968E-04      3.435151791766E-04      3.364621233106E-04      3.311630311695E-04      3.270332499055E-04      2.994150365385E-02
      7.900000000000E+00      2.422704574553E-03      5.528137797928E-04      4.146676565466E-04      3.685504692443E-04      3.454757182841E-04      3.316179606538E-04      3.223687013163E-04      3.157528709652E-04      3.107829349456E-04      3.069102628959E-04      2.881530825954E-02
      8.000000000000E+00      2.283343028843E-03      5.178320098671E-04      3.884243028867E-04      3.452288514239E-04      3.236171520529E-04      3.106389679157E-04      3.019775423487E-04      2.957828367758E-04      2.911298319099E-04      2.875046281483E-04      2.771494626392E-02
      8.100000000000E+00      2.162219355808E-03      4.869567794832E-04      3.652620603458E-04      3.246453633237E-04      3.043249853061E-04      2.921231460915E-04      2.839805768273E-04      2.781575908588E-04      2.737843448593E-04      2.703775925368E-04      2.684697598224E-02
      8.200000000000E+00      2.068219425439E-03      4.619109747459E-04      3.464732487104E-04      3.079490574009E-04      2.886767584682E-04      2.771052253783E-04      2.693840755419E-04      2.638631449896E-04      2.597173517365E-04      2.564883169036E-04      2.635706645128E-02
      8.300000000000E+00      2.002420457332E-03      4.429552535030E-04      3.322532402490E-04      2.953138130404E-04      2.768356854115E-04      2.657420847423E-04      2.583407477621E-04      2.530492759236E-04      2.490764699545E-04      2.459827747030E-04      2.622776061305E-02
      8.400000000000E+00      1.957949076340E-03      4.287996094909E-04      3.216341924337E-04      2.858793043803E-04      2.679951907707E-04      2.572593926149E-04      2.500977523043E-04      2.449784880065E-04      2.411357088046E-04      2.381439197454E-04      2.632003606945E-02
      8.500000000000E+00      1.922246713365E-03      4.168866062675E-04      3.126975502177E-04      2.779399319865E-04      2.605560715949E-04      2.501217187727E-04      2.431621197783E-04      2.381880944360E-04      2.344550526585E-04      2.315493332854E-04      2.646076643412E-02
      8.600000000000E+00      1.880435530397E-03      4.040341383997E-04      3.030562202189E-04      2.693735586221E-04      2.525285651034E-04      2.424186422036E-04      2.356762546003E-04      2.308581728689E-04      2.272427822967E-04      2.244291858218E-04      2.648611044844E-02
      8.700000000000E+00      1.819189884920E-03      3.873194735440E-04      2.905177404933E-04      2.582311257169E-04      2.420852381193E-04      2.323956439394E-04      2.259341964250E-04      2.213174041112E-04      2.178535212658E-04      2.151582447034E-04      2.626504895587E-02
      8.800000000000E+00      1.730509955524E-03      3.650030010283E-04      2.737772369494E-04      2.433526826362E-04      2.281385782870E-04      2.190086558236E-04      2.129208242563E-04      2.085713303028E-04      2.053082973226E-04      2.027695716262E-04      2.571804743664E-02
      8.900000000000E+00      1.614685179129E-03      3.372572018550E-04      2.529642328910E-04      2.248534377922E-04      2.107966652956E-04      2.023615032658E-04      1.967371464340E-04      1.927189639690E-04      1.897046404560E-04      1.873595562203E-04      2.483212602102E-02
      9.000000000000E+00      1.481834794269E-03      3.064963668087E-04      2.298898924606E-04      2.043434803136E-04      1.915691128156E-04      1.839035642717E-04      1.787924251841E-04      1.751409486239E-04      1.724017611275E-04      1.702707663260E-04      2.367472014071E-02
      9.100000000000E+00      1.351573484976E-03      2.771893651468E-04      2.079064328870E-04      1.848027330569E-04      1.732497618567E-04      1.663170829955E-04      1.616945502962E-04      1.583921011119E-04      1.559147041186E-04      1.539873419145E-04      2.240768045070E-02
      9.200000000000E+00      1.250470858634E-03      2.551589941979E-04      1.913814551213E-04      1.701135908587E-04      1.594784352807E-04      1.530963639875E-04      1.488408348469E-04      1.458004726578E-04      1.435195898201E-04      1.417450265566E-04      2.129574213745E-02
      9.300000000000E+00      1.207005428988E-03      2.464957790522E-04      1.848832286933E-04      1.643366247652E-04      1.540618124802E-04      1.478957177716E-04      1.437839818914E-04      1.408461653778E-04      1.386420484986E-04      1.369270647356E-04      2.067947596867E-02
      9.400000000000E+00      1.244187937179E-03      2.563101801214E-04      1.922449549911E-04      1.708787434809E-04      1.601935126296E-04      1.537806753706E-04      1.495040350141E-04      1.464480786937E-04      1.441550499748E-04      1.423706397286E-04      2.084164885068E-02
      9.500000000000E+00      1.372552641231E-03      2.875916572225E-04      2.157092538209E-04      1.917327501983E-04      1.797411914901E-04      1.725436130271E-04      1.677430249138E-04      1.643121457673E-04      1.617373348952E-04      1.597332363579E-04      2.180740930270E-02
      9.600000000000E+00      1.588046838549E-03      3.404256811681E-04      2.553409951167E-04      2.269555563541E-04      2.127574989732E-04      2.042343983404E-04      1.985487765119E-04      1.944845715127E-04      1.914337523541E-04      1.890585240432E-04      2.339511940249E-02
      9.700000000000E+00      1.874090370147E-03      4.117449122010E-04      3.088404804799E-04      2.745023780708E-04      2.573248794953E-04      2.470116301656E-04      2.401305062127E-04      2.352105974057E-04      2.315164486282E-04      2.286394737054E-04      2.539538947953E-02
      9.800000000000E+00      2.204661617031E-03      4.956756082111E-04      3.718027890693E-04      3.304575516427E-04      3.097722297101E-04      2.973508875397E-04      2.890615365003E-04      2.831333243178E-04      2.786808248545E-04      2.752121347021E-04      2.760355577577E-02
      9.900000000000E+00      2.548086021792E-03      5.844109967135E-04      4.383723105348E-04      3.896165214989E-04      3.652206824634E-04      3.505688457017E-04      3.407890120650E-04      3.337931819107E-04      3.285373554167E-04      3.244415326837E-04      2.980635221469E-02
      1.000000000000E+01      2.871562796895E-03      6.694293446015E-04      5.021560714016E-04      4.462976614548E-04      4.183446670329E-04      4.015538725968E-04      3.903441811914E-04      3.823236941072E-04      3.762964619907E-04      3.715980685359E-04      3.179274910282E-02
      1.010000000000E+01      3.145791621462E-03      7.428024557825E-04      5.572053472478E-04      4.952145951500E-04      4.641895001192E-04      4.455507151246E-04      4.331050895940E-04      4.241984161162E-04      4.175035909868E-04      4.122833343723E-04      3.338371883130E-02
      1.020000000000E+01      3.348783044332E-03      7.983280517845E-04      5.988656014124E-04      5.322313897911E-04      4.988790914413E-04      4.788396194519E-04      4.654565668467E-04      4.558771877456E-04      4.486751092116E-04      4.430579018373E-04      3.445736654456E-02
      1.030000000000E+01      3.468187524205E-03      8.322708872361E-04      6.243331140605E-04      5.548570910969E-04      5.200793382443E-04      4.991809669304E-04      4.852222946075E-04      4.752291715704E-04      4.677145229683E-04      4.618521961097E-04      3.496110247597E-02
      1.040000000000E+01      3.501906977744E-03      8.436003964229E-04      6.328338089610E-04      5.624045657600E-04      5.271469315780E-04      5.059580238789E-04      4.918034897203E-04      4.816686063616E-04      4.740460124348E-04      4.680982849607E-04      3.491997536231E-02
      1.050000000000E+01      3.457037389665E-03      8.337405073111E-04      6.254357885753E-04      5.558238435062E-04      5.209730928102E-04      5.000269078512E-04      4.860330178915E-04      4.760118782734E-04      4.684737166709E-04      4.625908817930E-04      3.445053438432E-02
      1.060000000000E+01      3.347159977919E-03      8.059647712870E-04      6.045954400462E-04      5.372986350061E-04      5.036052896639E-04      4.833534164641E-04      4.698222927160E-04      4.601316086390E-04      4.528412093450E-04      4.471510087862E-04      3.373034297498E-02
      1.070000000000E+01      3.188504780828E-03      7.646430156640E-04      5.735919449625E-04      5.097436116595E-04      4.777758780214E-04      4.585604681444E-04      4.457212339437E-04      4.365255404739E-04      4.296070702643E-04      4.242067580531E-04      3.284280292895E-02
      1.080000000000E+01      2.997621421078E-03      7.145523109968E-04      5.360100135636E-04      4.763445584732E-04      4.464709439564E-04      4.285141415035E-04      4.165157584008E-04      4.079221977280E-04      4.014566610242E-04      3.964098158136E-04      3.178466530850E-02
      1.090000000000E+01      2.790825196371E-03      6.604038423070E-04      4.953846927309E-04      4.402426903725E-04      4.126343907211E-04      3.960396377414E-04      3.849516702141E-04      3.770104475804E-04      3.710359495619E-04      3.663726093377E-04      3.058087879919E-02
      1.100000000000E+01      2.584071422053E-03      6.066300604770E-04      4.550415732800E-04      4.043927949526E-04      3.790351174575E-04      3.637939351244E-04      3.536110108766E-04      3.463185287953E-04      3.408325809220E-04      3.365509961686E-04      2.929477610343E-02
      1.110000000000E+01      2.393190568598E-03      5.573622234945E-04      4.180799366442E-04      3.715485129883E-04      3.482534648294E-04      3.342530118338E-04      3.248998652388E-04      3.182023298365E-04      3.131645580252E-04      3.092333011367E-04      2.802710752359E-02
