# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.03, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:05:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      3.622237403529E-04      6.780874249301E-05      5.085741903876E-05      4.520567354360E-05      4.237945528729E-05      4.068344797892E-05      3.955254615162E-05      3.874456174824E-05      3.813840073930E-05      3.766678866546E-05      9.500665885799E-03
      1.400000000000E+00      3.558971668709E-04      6.649071449827E-05      4.986886485048E-05      4.432695860324E-05      4.155565993313E-05      3.989260434656E-05      3.878367031040E-05      3.799137716642E-05      3.739698458549E-05      3.693452571873E-05      9.500077245870E-03
      1.500000000000E+00      3.573842162727E-04      6.660309443074E-05      4.995315260459E-05      4.440188282251E-05      4.162590304935E-05      3.996003933393E-05      3.884923365671E-05      3.805560400805E-05      3.746020938333E-05      3.699697144732E-05      9.676098664882E-03
      1.600000000000E+00      3.644285067264E-04      6.779158087689E-05      5.084454739013E-05      4.519422838145E-05      4.236872198193E-05      4.067314068390E-05      3.954252194571E-05      3.873473896387E-05      3.812872833597E-05      3.765723261795E-05      9.935699277706E-03
      1.700000000000E+00      3.740361145819E-04      6.952875532962E-05      5.214747296067E-05      4.635236755846E-05      4.345446162590E-05      4.171543554321E-05      4.055584939522E-05      3.972737179003E-05      3.910583703126E-05      3.862226417706E-05      1.020331855365E-02
      1.800000000000E+00      3.833581521864E-04      7.128276807311E-05      5.346302883114E-05      4.752172237499E-05      4.455070534304E-05      4.276780414747E-05      4.157896088097E-05      4.072957929724E-05      4.009236127400E-05      3.959658563124E-05      1.042314194456E-02
      1.900000000000E+00      3.902911218665E-04      7.264169410970E-05      5.448226003324E-05      4.842767020818E-05      4.539999819109E-05      4.358309336805E-05      4.237157215403E-05      4.150598444053E-05      4.085660517461E-05      4.035136488101E-05      1.056205182584E-02
      2.000000000000E+00      3.937399772762E-04      7.337625601123E-05      5.503320157185E-05      4.891735968693E-05      4.585904801058E-05      4.402374849333E-05      4.279995506762E-05      4.192559370564E-05      4.126962739281E-05      4.075925778846E-05      1.060791059276E-02
      2.100000000000E+00      3.935970868163E-04      7.344442374180E-05      5.508432924639E-05      4.896277628719E-05      4.590159773876E-05      4.406456903228E-05      4.283961526008E-05      4.196441860493E-05      4.130782015777E-05      4.079695385828E-05      1.056597186266E-02
      2.200000000000E+00      3.905329427432E-04      7.295467223623E-05      5.471700217274E-05      4.863624495055E-05      4.559545737726E-05      4.377065774142E-05      4.255385208829E-05      4.168447158026E-05      4.103223179808E-05      4.052475250838E-05      1.045527253252E-02
      2.300000000000E+00      3.856965548987E-04      7.210878551600E-05      5.408256412309E-05      4.807229654880E-05      4.506675249960E-05      4.326309793745E-05      4.206038813370E-05      4.120107534566E-05      4.055638570266E-05      4.005477816582E-05      1.030544431630E-02
      2.400000000000E+00      3.804025048795E-04      7.114203951009E-05      5.335747865054E-05      4.742778748401E-05      4.446253589974E-05      4.268306022359E-05      4.149647251506E-05      4.064867794185E-05      4.001262908826E-05      3.951774405664E-05      1.015332866237E-02
      2.500000000000E+00      3.758513787075E-04      7.027218156352E-05      5.270506212485E-05      4.684788507436E-05      4.391889932265E-05      4.216119016265E-05      4.098911931161E-05      4.015169893279E-05      3.952343510960E-05      3.903460899757E-05      1.003615665376E-02
      2.600000000000E+00      3.729135717658E-04      6.966242942452E-05      5.224773202084E-05      4.644140050791E-05      4.353784918365E-05      4.179541000404E-05      4.063352690853E-05      3.980339015719E-05      3.918059487962E-05      3.869602725892E-05      9.979793298429E-03
      2.700000000000E+00      3.720084438403E-04      6.939970842090E-05      5.205068441727E-05      4.626628131721E-05      4.337370703933E-05      4.163786435729E-05      4.048038748339E-05      3.965340536727E-05      3.903298248265E-05      3.855026576005E-05      9.992943528280E-03
      2.800000000000E+00      3.730744939809E-04      6.948761572856E-05      5.211661718763E-05      4.632492203438E-05      4.342871441176E-05      4.169070186455E-05      4.053178686458E-05      3.970378475904E-05      3.908260321905E-05      3.859930206396E-05      1.006755218561E-02
      2.900000000000E+00      3.756159708339E-04      6.985300124862E-05      5.239066587404E-05      4.656855235563E-05      4.365714735988E-05      4.191002583420E-05      4.074504605267E-05      3.991271870518E-05      3.928829913624E-05      3.880248475907E-05      1.017850537986E-02
      3.000000000000E+00      3.788400357245E-04      7.036428618035E-05      5.277414301608E-05      4.690945009767E-05      4.397676634227E-05      4.221688631079E-05      4.104340814948E-05      4.020501677982E-05      3.957605466010E-05      3.908671204744E-05      1.029306751543E-02
      3.100000000000E+00      3.818448033548E-04      7.085811529839E-05      5.314452793170E-05      4.723870969459E-05      4.428547399105E-05      4.251327135707E-05      4.133158526587E-05      4.048733720552E-05      3.985398792095E-05      3.936123782555E-05      1.038419350186E-02
      3.200000000000E+00      3.837933373925E-04      7.116905420768E-05      5.337774039482E-05      4.744604050622E-05      4.447987554590E-05      4.269992460904E-05      4.151308069122E-05      4.066515507573E-05      4.002905340528E-05      3.953416770175E-05      1.043657986600E-02
      3.300000000000E+00      3.840391978476E-04      7.115583129869E-05      5.336782286047E-05      4.743726143186E-05      4.447167939547E-05      4.269208916519E-05      4.150549484372E-05      4.065775533224E-05      4.002180008200E-05      3.952703434296E-05      1.044693221960E-02
      3.400000000000E+00      3.821825547985E-04      7.071807077308E-05      5.303949082025E-05      4.714545601159E-05      4.419815426981E-05      4.242954579903E-05      4.125028396862E-05      4.040779165138E-05      3.977578028369E-05      3.928408955156E-05      1.042116532947E-02
      3.500000000000E+00      3.780437750751E-04      6.979989426537E-05      5.235083424626E-05      4.653337297711E-05      4.362437906336E-05      4.187877213147E-05      4.071485869339E-05      3.988334154181E-05      3.925957207151E-05      3.877430105792E-05      1.036841304019E-02
      3.600000000000E+00      3.715700298970E-04      6.838062274195E-05      5.128634382956E-05      4.558722675618E-05      4.273743025207E-05      4.102736201039E-05      3.988715790282E-05      3.907259044444E-05      3.846154589526E-05      3.798618328643E-05      1.029387489849E-02
      3.700000000000E+00      3.627234928407E-04      6.645686527396E-05      4.984347708836E-05      4.430475591377E-05      4.153518638095E-05      3.987327753352E-05      3.876519903034E-05      3.797359501156E-05      3.737978754703E-05      3.691784445259E-05      1.019582397031E-02
      3.800000000000E+00      3.513966261268E-04      6.402317862353E-05      4.801815255684E-05      4.268232920879E-05      4.001424009381E-05      3.841324469489E-05      3.734579615511E-05      3.658323153521E-05      3.601121936692E-05      3.556624216650E-05      1.006703267665E-02
      3.900000000000E+00      3.373787994705E-04      6.105926741728E-05      4.579514963554E-05      4.070641273923E-05      3.816189915584E-05      3.663507491547E-05      3.561709534683E-05      3.488988416223E-05      3.434440321870E-05      3.392007576908E-05      9.896486761568E-03
      4.000000000000E+00      3.203952394677E-04      5.753013200982E-05      4.314821960305E-05      3.835366956118E-05      3.595628073194E-05      3.451775640073E-05      3.355866431853E-05      3.287353352111E-05      3.235962852743E-05      3.195987406945E-05      9.674281923764E-03
      4.100000000000E+00      3.002127342566E-04      5.340212821814E-05      4.005213089275E-05      3.560166749539E-05      3.337635079070E-05      3.204109277233E-05      3.115086409622E-05      3.051493790185E-05      3.003795075829E-05      2.966692298223E-05      9.399429593715E-03
      4.200000000000E+00      2.767647438406E-04      4.867349174598E-05      3.650556303159E-05      3.244922975476E-05      3.042100325068E-05      2.920401946183E-05      2.839265702992E-05      2.781307823074E-05      2.737836420152E-05      2.704022668576E-05      9.077323910921E-03
      4.300000000000E+00      2.502775314794E-04      4.341352008197E-05      3.256049345879E-05      2.894255652475E-05      2.713354892592E-05      2.604811306517E-05      2.532446307324E-05      2.480754786305E-05      2.441984189172E-05      2.411827541282E-05      8.703476295726E-03
      4.400000000000E+00      2.214570389310E-04      3.780117897678E-05      2.835115216371E-05      2.520096221570E-05      2.362584401361E-05      2.268075451139E-05      2.205067935934E-05      2.160061240719E-05      2.126305057981E-05      2.100049216880E-05      8.260402857310E-03
      4.500000000000E+00      1.917393458410E-04      3.215207270912E-05      2.411424836524E-05      2.143485481110E-05      2.009514579715E-05      1.929131060052E-05      1.875541231255E-05      1.837262082915E-05      1.808552109939E-05      1.786221587086E-05      7.740238834572E-03
      4.600000000000E+00      1.634760670983E-04      2.692295747142E-05      2.019235401418E-05      1.794874377792E-05      1.682693290350E-05      1.615384177445E-05      1.570511051829E-05      1.538458490380E-05      1.514418781490E-05      1.495720974365E-05      7.168826250796E-03
      4.700000000000E+00      1.399286963140E-04      2.268558200980E-05      1.701428300294E-05      1.512379942081E-05      1.417855474406E-05      1.361140562972E-05      1.323330429681E-05      1.296323026745E-05      1.276067330291E-05      1.260312771478E-05      6.620879200859E-03
      4.800000000000E+00      1.249513898531E-04      2.006664892695E-05      1.505006219693E-05      1.337782609889E-05      1.254170543774E-05      1.204003095134E-05      1.170557955232E-05      1.146668420304E-05      1.128751138557E-05      1.114815358871E-05      6.220780147077E-03
      4.900000000000E+00      1.222198683823E-04      1.965769540346E-05      1.474334400831E-05      1.310518226694E-05      1.228609674309E-05      1.179464170598E-05      1.146700191335E-05      1.123297083083E-05      1.105744519236E-05      1.092092318400E-05      6.097679838364E-03
      5.000000000000E+00      1.342095406360E-04      2.190664866619E-05      1.643007648244E-05      1.460448483215E-05      1.369167865750E-05      1.314398667374E-05      1.277885178474E-05      1.251803523683E-05      1.232241765070E-05      1.217026604028E-05      6.309769034432E-03
      5.100000000000E+00      1.615824844055E-04      2.701001167926E-05      2.025764555080E-05      1.800673493646E-05      1.688125671118E-05      1.620595144258E-05      1.575573265278E-05      1.543413470806E-05      1.519292479157E-05      1.500530689347E-05      6.849458416986E-03
      5.200000000000E+00      2.028922545056E-04      3.482897502360E-05      2.612195872098E-05      2.321939473315E-05      2.176806618470E-05      2.089723181475E-05      2.031664453472E-05      1.990191273471E-05      1.959084060976E-05      1.934887493560E-05      7.637186864822E-03
      5.300000000000E+00      2.546776000281E-04      4.485229639783E-05      3.363959950864E-05      2.990164078387E-05      2.803257686512E-05      2.691107087660E-05      2.616334385319E-05      2.562920481086E-05      2.522855825671E-05      2.491690669482E-05      8.530714708285E-03
      5.400000000000E+00      3.121409476883E-04      5.622248740567E-05      4.216745825802E-05      3.748181893126E-05      3.513886191975E-05      3.373297784925E-05      3.279563025016E-05      3.212601777847E-05      3.162373976151E-05      3.123301804875E-05      9.424486241047E-03
      5.500000000000E+00      3.697827576539E-04      6.783013453804E-05      5.087346361599E-05      4.522031921450E-05      4.239354546343E-05      4.069731999934E-05      3.956636868008E-05      3.875843115919E-05      3.815237726323E-05      3.768091245115E-05      1.026630068023E-02
      5.600000000000E+00      4.219306058064E-04      7.846620585239E-05      5.885080887680E-05      5.231110846271E-05      4.904098755842E-05      4.707869850096E-05      4.577032536845E-05      4.483561848101E-05      4.413445299756E-05      4.358898178580E-05      1.101331689119E-02
      5.700000000000E+00      4.633831198673E-04      8.700748602930E-05      6.525703403604E-05      5.800535335698E-05      5.437917573969E-05      5.220319940724E-05      5.075232372054E-05      4.971579126245E-05      4.893822332530E-05      4.833329840404E-05      1.160493519836E-02
      5.800000000000E+00      4.901946204958E-04      9.259988067667E-05      6.945151837012E-05      6.173363010076E-05      5.787429099824E-05      5.555837163840E-05      5.401416215634E-05      5.291092975090E-05      5.208330802331E-05      5.143942675057E-05      1.198461653625E-02
      5.900000000000E+00      5.003324464892E-04      9.480160126962E-05      7.110288618550E-05      6.320139282412E-05      5.925020624264E-05      5.687914246311E-05      5.529814009364E-05      5.416860139285E-05      5.332122749246E-05      5.266196346287E-05      1.212317451629E-02
      6.000000000000E+00      4.939933802897E-04      9.365473845069E-05      7.024269854261E-05      6.243669991690E-05      5.853323007221E-05      5.619077183994E-05      5.462881942542E-05      5.351287034472E-05      5.267567335565E-05      5.202431110263E-05      1.202012061631E-02
      6.100000000000E+00      4.735434246403E-04      8.966850596615E-05      6.725288714726E-05      5.977904685484E-05      5.604164008366E-05      5.379880682410E-05      5.230326033434E-05      5.123473486801E-05      5.043309755148E-05      4.980938567734E-05      1.169729954912E-02
      6.200000000000E+00      4.431242343945E-04      8.371708131660E-05      6.278912516366E-05      5.581125369725E-05      5.232182958004E-05      5.022778450359E-05      4.883142896306E-05      4.783375317086E-05      4.708525223318E-05      4.650286787555E-05      1.119637183837E-02
      6.300000000000E+00      4.080013277097E-04      7.687444335014E-05      5.765694063431E-05      5.124934372702E-05      4.804506884426E-05      4.612212286537E-05      4.483984135550E-05      4.392365384120E-05      4.323627508684E-05      4.270143551643E-05      1.058272419419E-02
      6.400000000000E+00      3.737413222584E-04      7.022266200174E-05      5.266792114833E-05      4.681472342538E-05      4.388767203478E-05      4.213107926132E-05      4.095971581286E-05      4.012276913512E-05      3.949483295029E-05      3.900623710518E-05      9.950560122407E-03
      6.500000000000E+00      3.453072219401E-04      6.467485543782E-05      4.850692589420E-05      4.311614686880E-05      4.042033705209E-05      3.880251499266E-05      3.772368682675E-05      3.695285518335E-05      3.637452137761E-05      3.592451947343E-05      9.417848641127E-03
      6.600000000000E+00      3.261721086938E-04      6.084823352959E-05      4.563686939552E-05      4.056507936312E-05      3.802879923942E-05      3.650672314359E-05      3.549174907480E-05      3.476654760348E-05      3.422245401508E-05      3.379909902446E-05      9.089835546064E-03
      6.700000000000E+00      3.177139041246E-04      5.900810716408E-05      4.425673326569E-05      3.933837749104E-05      3.687884667869E-05      3.540284590775E-05      3.441861016906E-05      3.371538303032E-05      3.318778627381E-05      3.277727644768E-05      9.000616448599E-03
      6.800000000000E+00      3.192815595647E-04      5.908483881933E-05      4.431428370610E-05      3.938959764582E-05      3.692692577184E-05      3.544905962460E-05      3.446359635095E-05      3.375950615592E-05      3.323127414356E-05      3.282028092544E-05      9.108958485340E-03
      6.900000000000E+00      3.288311559775E-04      6.074802550993E-05      4.556171109593E-05      4.049845657228E-05      3.796651343357E-05      3.644709489947E-05      3.543393867700E-05      3.471007521183E-05      3.416701972725E-05      3.374450290172E-05      9.346636028702E-03
      7.000000000000E+00      3.436595841300E-04      6.351075637401E-05      4.763382361572E-05      4.234033784734E-05      3.969328038744E-05      3.810479430300E-05      3.704559391471E-05      3.628884250340E-05      3.572112170991E-05      3.527942133319E-05      9.652829333485E-03
      7.100000000000E+00      3.609770685138E-04      6.683441493704E-05      5.012664877224E-05      4.455615924925E-05      4.177059121258E-05      4.009899182567E-05      3.898437677208E-05      3.818803848921E-05      3.759062319375E-05      3.712582323034E-05      9.982091184243E-03
      7.200000000000E+00      3.782681655062E-04      7.021099291560E-05      5.265916902664E-05      4.680724764139E-05      4.388094839447E-05      4.212489806354E-05      4.095397219928E-05      4.011740318166E-05      3.948980720070E-05      3.900152658387E-05      1.029801364261E-02
      7.300000000000E+00      3.934818203719E-04      7.321216029821E-05      5.491012527647E-05      4.880805193608E-05      4.575665956352E-05      4.392553964427E-05      4.270455596211E-05      4.183222156673E-05      4.117779298340E-05      4.066863494812E-05      1.057024151602E-02
      7.400000000000E+00      4.050920367162E-04      7.550759233865E-05      5.663176331971E-05      5.033836046842E-05      4.719128968578E-05      4.530275180148E-05      4.404348037657E-05      4.314378979586E-05      4.246883724957E-05      4.194371006783E-05      1.077794099119E-02
      7.500000000000E+00      4.120596517887E-04      7.686452390177E-05      5.764950076248E-05      5.124300209713E-05      4.803937820119E-05      4.611690428513E-05      4.483500537011E-05      4.391914932267E-05      4.323207007495E-05      4.269750870112E-05      1.090955412246E-02
      7.600000000000E+00      4.137604132359E-04      7.714316942975E-05      5.785849295492E-05      5.142879005859E-05      4.821357046936E-05      4.628414427366E-05      4.499761478538E-05      4.407845485366E-05      4.338890090194E-05      4.285241761126E-05      1.095828372770E-02
      7.700000000000E+00      4.099538086622E-04      7.629828385047E-05      5.722480446124E-05      5.086556036193E-05      4.768558853741E-05      4.577732568922E-05      4.450491733810E-05      4.359585442248E-05      4.291388241118E-05      4.238330434214E-05      1.091839391696E-02
      7.800000000000E+00      4.008269565703E-04      7.438828699557E-05      5.579225285146E-05      4.959225484225E-05      4.649193370510E-05      4.463148337441E-05      4.339096845563E-05      4.250470234934E-05      4.183984175787E-05      4.132258484724E-05      1.078536410386E-02
      7.900000000000E+00      3.870865770046E-04      7.158427413456E-05      5.368916645443E-05      4.772293099853E-05      4.473952350592E-05      4.294924724757E-05      4.175553661234E-05      4.090272062340E-05      4.026296379411E-05      3.976524640770E-05      1.056016853592E-02
      8.000000000000E+00      3.700228299386E-04      6.816612449434E-05      5.112546465158E-05      4.544417163999E-05      4.260326788774E-05      4.089851987921E-05      3.976184974652E-05      3.894979554708E-05      3.834062630848E-05      3.786671371397E-05      1.025614430057E-02
      8.100000000000E+00      3.514563721567E-04      6.449433708111E-05      4.837153275394E-05      4.299631142013E-05      4.030847323344E-05      3.869558833713E-05      3.762018008890E-05      3.685190135627E-05      3.627557857300E-05      3.582722642470E-05      9.906261166742E-03
      8.200000000000E+00      3.335043676516E-04      6.095399250672E-05      4.571619104388E-05      4.063607772764E-05      3.809581982672E-05      3.657150411707E-05      3.555515950460E-05      3.482908409236E-05      3.428442693165E-05      3.386071527300E-05      9.566924214206E-03
      8.300000000000E+00      3.181454360610E-04      5.787851846550E-05      4.340951698412E-05      3.858576456039E-05      3.617371102838E-05      3.472633707302E-05      3.376130290667E-05      3.307189147828E-05      3.255474426211E-05      3.215243985411E-05      9.307734806432E-03
      8.400000000000E+00      3.066517968020E-04      5.547130887562E-05      4.160405862796E-05      3.698097452265E-05      3.466927834284E-05      3.328213734966E-05      3.235727395001E-05      3.169656917690E-05      3.120096354481E-05      3.081542400807E-05      9.177620963148E-03
      8.500000000000E+00      2.991270417696E-04      5.374842668804E-05      4.031186170295E-05      3.583241764993E-05      3.359256498259E-05      3.224854888240E-05      3.135245106689E-05      3.071230655660E-05      3.023213286291E-05      2.985860638027E-05      9.173288297518E-03
      8.600000000000E+00      2.944239991884E-04      5.252310363479E-05      3.939284499577E-05      3.501557708319E-05      3.282683617911E-05      3.151350608999E-05      3.063788140789E-05      3.001237410238E-05      2.954319015691E-05      2.917822178494E-05      9.245532597520E-03
      8.700000000000E+00      2.904622330075E-04      5.144277902280E-05      3.858258047629E-05      3.429540300681E-05      3.215173022264E-05      3.086545932174E-05      3.000788936269E-05      2.939529137036E-05      2.893580085717E-05      2.857838199732E-05      9.327176292237E-03
      8.800000000000E+00      2.847790862552E-04      5.007491387188E-05      3.755665557525E-05      3.338352506699E-05      3.129689650638E-05      3.004486873204E-05      2.921014135104E-05      2.861387133724E-05      2.816663717864E-05      2.781876025626E-05      9.354339884945E-03
      8.900000000000E+00      2.751635868097E-04      4.802332485587E-05      3.601792607544E-05      3.201581196155E-05      3.001470902042E-05      2.881401055355E-05      2.801351432424E-05      2.744170508695E-05      2.701282522066E-05      2.667923160082E-05      9.277078344556E-03
      9.000000000000E+00      2.602535864207E-04      4.504688505902E-05      3.378554428490E-05      3.003150845826E-05      2.815445811377E-05      2.702820196543E-05      2.627734291538E-05      2.574099649300E-05      2.533872046273E-05      2.502582469344E-05      9.064619064861E-03
      9.100000000000E+00      2.399871476477E-04      4.115020890527E-05      3.086297418875E-05      2.743369353242E-05      2.571903021042E-05      2.469021382456E-05      2.400432090610E-05      2.351438425574E-05      2.314692027205E-05      2.286110473326E-05      8.709010045798E-03
      9.200000000000E+00      2.158214545269E-04      3.662201091625E-05      2.746675966314E-05      2.441485191529E-05      2.288888095103E-05      2.197328470244E-05      2.136287581100E-05      2.092685969535E-05      2.059983906477E-05      2.034548209018E-05      8.229080381765E-03
      9.300000000000E+00      1.906693534779E-04      3.200934747349E-05      2.400720272133E-05      2.133969871254E-05      2.000593281570E-05      1.920566216462E-05      1.867213913620E-05      1.829104332129E-05      1.800521451445E-05      1.778289704646E-05      7.675627536360E-03
      9.400000000000E+00      1.685409175107E-04      2.803133370888E-05      2.102364761347E-05      1.868765332746E-05      1.751964364249E-05      1.681882779847E-05      1.635160887536E-05      1.601787390682E-05      1.576756641031E-05      1.557287722775E-05      7.137817990707E-03
      9.500000000000E+00      1.538933412450E-04      2.545007813071E-05      1.908768004455E-05      1.696679306074E-05      1.590633695026E-05      1.527005318946E-05      1.484585560396E-05      1.454285011837E-05      1.431558969545E-05      1.413882598067E-05      6.745759736427E-03
      9.600000000000E+00      1.506738593196E-04      2.492608843729E-05      1.869468282534E-05      1.661745664006E-05      1.557882884340E-05      1.495564040388E-05      1.454017164226E-05      1.424339984002E-05      1.402081363677E-05      1.384768449997E-05      6.638215420883E-03
      9.700000000000E+00      1.611934186800E-04      2.688836086673E-05      2.016640621205E-05      1.792563899761E-05      1.680523460790E-05      1.613297534986E-05      1.568478865721E-05      1.536464343133E-05      1.512452412156E-05      1.493775542283E-05      6.866117272721E-03
      9.800000000000E+00      1.855095302257E-04      3.144559444479E-05      2.358438124217E-05      2.096380339767E-05      1.965348033117E-05      1.886725917855E-05      1.834308898285E-05      1.796866219195E-05      1.768782502820E-05      1.746938095026E-05      7.365241504752E-03
      9.900000000000E+00      2.216630220713E-04      3.835577379219E-05      2.876710619493E-05      2.557060493036E-05      2.397229574047E-05      2.301326338516E-05      2.237386944826E-05      2.191712603583E-05      2.157453920182E-05      2.130805675415E-05      8.035549131406E-03
      1.000000000000E+01      2.662567036977E-04      4.705899499458E-05      3.529466148677E-05      3.137277410303E-05      2.941173352111E-05      2.823503166960E-05      2.745049918396E-05      2.689006348033E-05      2.646968826525E-05      2.614268671008E-05      8.789497509762E-03
      1.010000000000E+01      3.150483002514E-04      5.676550971279E-05      4.257473649316E-05      3.784381096894E-05      3.547819845862E-05      3.405871117179E-05      3.311228649805E-05      3.243618331883E-05      3.192903107507E-05      3.153451278859E-05      9.555528530456E-03
      1.020000000000E+01      3.635368980826E-04      6.658009397142E-05      4.993590168567E-05      4.438689545161E-05      4.161217751575E-05      3.994717492928E-05      3.883703002039E-05      3.804394664275E-05      3.744902672453E-05      3.698621578030E-05      1.026989925245E-02
      1.030000000000E+01      4.075444429255E-04      7.563713807146E-05      5.672892629072E-05      5.042494650231E-05      4.727266937277E-05      4.538107335206E-05      4.411981788977E-05      4.321875703539E-05      4.254281781391E-05      4.201695968264E-05      1.087534465524E-02
      1.040000000000E+01      4.437300941889E-04      8.321969804292E-05      6.241607213875E-05      5.547999135613E-05      5.201159023871E-05      4.993026105060E-05      4.854246783248E-05      4.755098088793E-05      4.680718536809E-05      4.622851746827E-05      1.132789123581E-02
      1.050000000000E+01      4.699401999879E-04      8.884051462399E-05      6.663186592482E-05      5.922718183449E-05      5.552441086998E-05      5.330240523760E-05      5.182078227950E-05      5.076223514067E-05      4.996811039515E-05      4.935026725050E-05      1.160400277461E-02
      1.060000000000E+01      4.853329131875E-04      9.227279330126E-05      6.920619149930E-05      6.151531831655E-05      5.766939544083E-05      5.536145278651E-05      5.382250025221E-05      5.272297065240E-05      5.189808039496E-05      5.125628303881E-05      1.170554462577E-02
      1.070000000000E+01      4.902743214852E-04      9.353113911947E-05      7.014999470556E-05      6.235414168643E-05      5.845568657525E-05      5.611619073731E-05      5.455617454908E-05      5.344157531484E-05      5.260536168628E-05      5.195473847053E-05      1.166686159471E-02
      1.080000000000E+01      4.860179421868E-04      9.281525441729E-05      6.961305616349E-05      6.187679743341E-05      5.800811488088E-05      5.568646291909E-05      5.413832626777E-05      5.303219837849E-05      5.220232597791E-05      5.155662391276E-05      1.155665480170E-02
      1.090000000000E+01      4.741719060566E-04      9.043739724968E-05      6.782958157769E-05      6.029147090336E-05      5.652185646410E-05      5.425964064054E-05      5.275112414216E-05      5.167329298761E-05      5.086464018644E-05      5.023543963256E-05      1.141572258239E-02
      1.100000000000E+01      4.563081786331E-04      8.675652989831E-05      6.506880876067E-05      5.783748193799E-05      5.422127118004E-05      5.205110696682E-05      5.060396604417E-05      4.956998130412E-05      4.879421919179E-05      4.819060551098E-05      1.122480775266E-02
