# M=12, N=6, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.37, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:21:32
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      5.200000000000E+00      2.914072171269E-02      1.027050289178E-02      7.722791658523E-03      6.842302391021E-03      6.393385161952E-03      6.117282634909E-03      5.927614053707E-03      5.787357836347E-03      5.678003365003E-03      5.589267128183E-03      1.108299638114E-01
      5.300000000000E+00      2.913411805425E-02      1.017467257324E-02      7.650547765982E-03      6.780005786692E-03      6.336803965262E-03      6.064706190559E-03      5.878183470711E-03      5.740579404709E-03      5.633565937688E-03      5.546960956193E-03      1.122162665965E-01
      5.400000000000E+00      2.959324535834E-02      1.026230793448E-02      7.716613563785E-03      6.840205902837E-03      6.394635201534E-03      6.121556167441E-03      5.934743281024E-03      5.797241703968E-03      5.690574142942E-03      5.604475555979E-03      1.146946190549E-01
      5.500000000000E+00      3.030791470358E-02      1.046387446291E-02      7.868579975445E-03      6.976351802445E-03      6.523273323332E-03      6.246005461958E-03      6.056661173226E-03      5.917573568318E-03      5.809909315127E-03      5.723205560155E-03      1.175103175506E-01
      5.600000000000E+00      3.110519229203E-02      1.071219992267E-02      8.055820592359E-03      7.143625592328E-03      6.680877484005E-03      6.398054966206E-03      6.205211727779E-03      6.063798351582E-03      5.954540231279E-03      5.866729352062E-03      1.202319584139E-01
      5.700000000000E+00      3.184895571369E-02      1.094722840643E-02      8.233056880264E-03      7.302041025732E-03      6.830210162651E-03      6.542195294601E-03      6.346102920169E-03      6.202549136366E-03      6.091842084142E-03      6.003041932804E-03      1.226320141132E-01
      5.800000000000E+00      3.241443139519E-02      1.111198484120E-02      8.357313248865E-03      7.413646285496E-03      6.935929248256E-03      6.644725470106E-03      6.446790236170E-03      6.302160612308E-03      6.190855211909E-03      6.101773344441E-03      1.245297562230E-01
      5.900000000000E+00      3.265984879997E-02      1.114611793555E-02      8.383057122169E-03      7.438109568101E-03      6.960359916652E-03      6.669608352222E-03      6.472364491890E-03      6.328560227316E-03      6.218161569842E-03      6.130038591174E-03      1.256705277546E-01
      6.000000000000E+00      3.241636570215E-02      1.098436993039E-02      8.261067447506E-03      7.331653661416E-03      6.862438681638E-03      6.577402351090E-03      6.384460434148E-03      6.244147616858E-03      6.136731291149E-03      6.051248945977E-03      1.256821290273E-01
      6.100000000000E+00      3.150785424620E-02      1.056466210013E-02      7.944572312925E-03      7.052525308315E-03      6.602853069058E-03      6.330206918500E-03      6.146075693118E-03      6.012525577795E-03      5.910589698067E-03      5.829730934562E-03      1.241186205714E-01
      6.200000000000E+00      2.979708553898E-02      9.845339075554E-03      7.402298915907E-03      6.572681418395E-03      6.155078651486E-03      5.902335294476E-03      5.732021331350E-03      5.608809322458E-03      5.515035568180E-03      5.440886922108E-03      1.205673758991E-01
      6.300000000000E+00      2.724271813159E-02      8.825805639921E-03      6.634045973815E-03      5.891738613302E-03      5.518558862434E-03      5.293064356822E-03      5.141411233000E-03      5.031951960715E-03      4.948862785908E-03      4.883352744932E-03      1.147846005693E-01
      6.400000000000E+00      2.394728184126E-02      7.561795559735E-03      5.682122392001E-03      5.047203404211E-03      4.728356204128E-03      4.535957559862E-03      4.406782009696E-03      4.313732849710E-03      4.243261733304E-03      4.187841806419E-03      1.068409915634E-01
      6.500000000000E+00      2.017861024057E-02      6.167320000683E-03      4.632651167045E-03      4.115620515453E-03      3.856220208295E-03      3.699882464449E-03      3.595075300873E-03      3.519713549133E-03      3.462754627230E-03      3.418063769491E-03      9.726680264944E-02
      6.600000000000E+00      1.635144456376E-02      4.799752682785E-03      3.604147934563E-03      3.202365957649E-03      3.000967799203E-03      2.879728102225E-03      2.798567368485E-03      2.740308658035E-03      2.696363501629E-03      2.661960528153E-03      8.710878861094E-02
      6.700000000000E+00      1.296415840940E-02      3.630736202763E-03      2.725529820710E-03      2.422056600996E-03      2.270076598598E-03      2.178695971026E-03      2.117614974014E-03      2.073847999021E-03      2.040902241943E-03      2.015170589545E-03      7.771711137858E-02
      6.800000000000E+00      1.050987601527E-02      2.811082400926E-03      2.109796242333E-03      1.875154560619E-03      1.757749523138E-03      1.687239961711E-03      1.640178133066E-03      1.606515003287E-03      1.581226055434E-03      1.561519891226E-03      7.052566451697E-02
      6.900000000000E+00      9.381734350024E-03      2.440354998140E-03      1.831384693146E-03      1.627861121279E-03      1.526084847930E-03      1.465007895091E-03      1.424280601717E-03      1.395181684118E-03      1.373350500452E-03      1.356364471915E-03      6.715133835215E-02
      7.000000000000E+00      9.752991029933E-03      2.550348301104E-03      1.913982854827E-03      1.701283291510E-03      1.594919508079E-03      1.531090495505E-03      1.488528870282E-03      1.458120039017E-03      1.435306705016E-03      1.417557036782E-03      6.867193249621E-02
      7.100000000000E+00      1.150939128766E-02      3.106780794767E-03      2.331899118760E-03      2.072606724147E-03      1.942886210429E-03      1.864995501219E-03      1.813019709467E-03      1.775852453508E-03      1.747940542521E-03      1.726198870511E-03      7.472131144003E-02
      7.200000000000E+00      1.431191700038E-02      4.027106919555E-03      3.023379174233E-03      2.686866595429E-03      2.518386596966E-03      2.417122544805E-03      2.349466568219E-03      2.301015288010E-03      2.264567014706E-03      2.236120809839E-03      8.373540359295E-02
      7.300000000000E+00      1.772629305516E-02      5.206889725528E-03      3.910268447374E-03      3.474396093782E-03      3.255921382303E-03      3.124413379480E-03      3.036389117225E-03      2.973213015940E-03      2.925567286552E-03      2.888275380302E-03      9.360768892789E-02
      7.400000000000E+00      2.136532531058E-02      6.544756522879E-03      4.916633937331E-03      4.367431129300E-03      4.091705771966E-03      3.925389037343E-03      3.813777588062E-03      3.733427070830E-03      3.672615312163E-03      3.624829996575E-03      1.027382769362E-01
      7.500000000000E+00      2.496230056911E-02      7.957460631498E-03      5.980031525870E-03      5.310249902739E-03      4.973292523289E-03      4.769500388544E-03      4.632292797728E-03      4.533134999507E-03      4.457759628891E-03      4.398240382478E-03      1.103575054593E-01
      7.600000000000E+00      2.837065133194E-02      9.381322946183E-03      7.052597814007E-03      6.260275730878E-03      5.860731881171E-03      5.618362934253E-03      5.454584773589E-03      5.335718137985E-03      5.244923425324E-03      5.172845329050E-03      1.163299624112E-01
      7.700000000000E+00      3.152629582350E-02      1.076235863698E-02      8.093643781234E-03      7.181555133905E-03      6.720517469011E-03      6.440003098315E-03      6.249755905859E-03      6.111094035133E-03      6.004676619235E-03      5.919758792493E-03      1.210191379750E-01
      7.800000000000E+00      3.439267700017E-02      1.204222142467E-02      9.059076510335E-03      8.035305995419E-03      7.516681264055E-03      7.200267370751E-03      6.984967941045E-03      6.827454847508E-03      6.706064135878E-03      6.608760384437E-03      1.252474786101E-01
      7.900000000000E+00      3.689115089819E-02      1.314872959374E-02      9.894250652188E-03      8.773431775114E-03      8.204590264660E-03      7.856748559896E-03      7.619421099493E-03      7.445255257164E-03      7.310574886055E-03      7.202226737457E-03      1.297918166953E-01
      8.000000000000E+00      3.884636137133E-02      1.399751399145E-02      1.053521859348E-02      9.339494843675E-03      8.731728058605E-03      8.359409382348E-03      8.104836132363E-03      7.917562023515E-03      7.772364134647E-03      7.655229955218E-03      1.342630278853E-01
      8.100000000000E+00      4.002942620940E-02      1.450621348438E-02      1.091950119556E-02      9.678218324954E-03      9.046531692112E-03      8.658996827420E-03      8.393567127284E-03      8.197934090795E-03      8.045943733318E-03      7.923066333592E-03      1.374638610987E-01
      8.200000000000E+00      4.025998941580E-02      1.461682661593E-02      1.100307396931E-02      9.750599248759E-03      9.112569374333E-03      8.720661632622E-03      8.451851504571E-03      8.253411047889E-03      8.098976586506E-03      7.973901934162E-03      1.385136162359E-01
      8.300000000000E+00      3.947800396618E-02      1.431778382388E-02      1.077714570877E-02      9.548884310639E-03      8.922634241925E-03      8.537541175787E-03      8.273068153716E-03      8.077553283342E-03      7.925165926593E-03      7.801556040878E-03      1.370569740205E-01
      8.400000000000E+00      3.777768909118E-02      1.365672844685E-02      1.027783765604E-02      9.105217274351E-03      8.506890880342E-03      8.138619522921E-03      7.885418877760E-03      7.698006994159E-03      7.551743201306E-03      7.432938542065E-03      1.331694892981E-01
      8.500000000000E+00      3.540879679999E-02      1.273809210047E-02      9.584253278516E-03      8.489909764398E-03      7.931243059207E-03      7.587150711703E-03      7.350386922014E-03      7.174986695537E-03      7.037967818948E-03      6.926562675322E-03      1.273275088334E-01
      8.600000000000E+00      3.274457148340E-02      1.170498777790E-02      8.804631681714E-03      7.799077128898E-03      7.285693565590E-03      6.969437402018E-03      6.751781796292E-03      6.590498973127E-03      6.464475292985E-03      6.361981196441E-03      1.204381633367E-01
      8.700000000000E+00      3.021563750015E-02      1.071047278579E-02      8.054518227176E-03      7.135190124300E-03      6.666074169863E-03      6.377255165625E-03      6.178615484616E-03      6.031531789105E-03      5.916692612661E-03      5.823369556531E-03      1.138301369897E-01
      8.800000000000E+00      2.821044119392E-02      9.886680020311E-03      7.433459098576E-03      6.586375583360E-03      6.154658723840E-03      5.889258049229E-03      5.707039996276E-03      5.572374788252E-03      5.467447691955E-03      5.382361780755E-03      1.089408052525E-01
      8.900000000000E+00      2.696784230942E-02      9.320489517053E-03      7.006757412308E-03      6.210282923331E-03      5.805116939223E-03      5.556609248228E-03      5.386449429421E-03      5.261075047274E-03      5.163704997727E-03      5.085016552925E-03      1.066071345140E-01
      9.000000000000E+00      2.653104913168E-02      9.041528020424E-03      6.796566966106E-03      6.026276320513E-03      5.635295445782E-03      5.396147530610E-03      5.232929929909E-03      5.113112297833E-03      5.020429543378E-03      4.945845582699E-03      1.067588698015E-01
      9.100000000000E+00      2.678237202125E-02      9.023750816421E-03      6.783173299004E-03      6.016652347244E-03      5.628431486508E-03      5.391621777218E-03      5.230527564456E-03      5.112707328914E-03      5.021940370857E-03      4.949215247738E-03      1.088020099140E-01
      9.200000000000E+00      2.750249032108E-02      9.197582333620E-03      6.914146288792E-03      6.134793575287E-03      5.740812447253E-03      5.501059302541E-03      5.338427007731E-03      5.219869194804E-03      5.128862725340E-03      5.056228122005E-03      1.119380145469E-01
      9.300000000000E+00      2.842464074591E-02      9.467149043176E-03      7.117273587233E-03      6.316628894433E-03      5.912485617073E-03      5.667014565278E-03      5.500884077387E-03      5.380094460586E-03      5.287645904719E-03      5.214094106182E-03      1.153518083317E-01
      9.400000000000E+00      2.927731392381E-02      9.727192376397E-03      7.313251029324E-03      6.491851486385E-03      6.077716462561E-03      5.826553074927E-03      5.656878022381E-03      5.533769516103E-03      5.439766691274E-03      5.365169096591E-03      1.183523072504E-01
      9.500000000000E+00      2.981076168252E-02      9.876383898152E-03      7.425698473453E-03      6.592756676185E-03      6.173212742587E-03      5.919087760952E-03      5.747673199989E-03      5.623522212285E-03      5.528911398089E-03      5.453994447981E-03      1.203999758353E-01
      9.600000000000E+00      2.981032239834E-02      9.826744492718E-03      7.388283711614E-03      6.560518283980E-03      6.143955236491E-03      5.891925315963E-03      5.722161685568E-03      5.599406848885E-03      5.506032076192E-03      5.432243647183E-03      1.210668072047E-01
      9.700000000000E+00      2.910516791481E-02      9.511188184669E-03      7.150461154021E-03      6.350252685547E-03      5.947909547129E-03      5.704755144196E-03      5.541194050632E-03      5.423113726173E-03      5.333457913821E-03      5.262750928327E-03      1.199933799031E-01
      9.800000000000E+00      2.758160364214E-02      8.891736037408E-03      6.683714751457E-03      5.936564207899E-03      5.561220683729E-03      5.334631898200E-03      5.182419148257E-03      5.072705700799E-03      4.989553197628E-03      4.924107003577E-03      1.168734705052E-01
      9.900000000000E+00      2.520630740010E-02      7.969426405376E-03      5.989041876218E-03      5.320233654130E-03      4.984517988807E-03      4.782061014147E-03      4.646232239401E-03      4.548475653072E-03      4.474513254086E-03      4.416412824215E-03      1.114787309745E-01
      1.000000000000E+01      2.205844876925E-02      6.794169690393E-03      5.104321793894E-03      4.534828033234E-03      4.249169560982E-03      4.077058382820E-03      3.961720145120E-03      3.878822937286E-03      3.816200806304E-03      3.767094891605E-03      1.037303876192E-01
      1.010000000000E+01      1.836348375116E-02      5.470247171040E-03      4.108316592498E-03      3.650304618178E-03      3.420707521028E-03      3.282483473048E-03      3.189945657010E-03      3.123513988706E-03      3.073398427001E-03      3.034160061076E-03      9.383162678443E-02
      1.020000000000E+01      1.451786098119E-02      4.152324165214E-03      3.117484935471E-03      2.770184656820E-03      2.596184804358E-03      2.491508435056E-03      2.421493741128E-03      2.371285654941E-03      2.333456643018E-03      2.303880298193E-03      8.250123666731E-02
      1.030000000000E+01      1.109030269724E-02      3.028500939994E-03      2.273098900212E-03      2.020067602057E-03      1.893374895317E-03      1.817218928837E-03      1.766331325352E-03      1.729882778256E-03      1.702458634331E-03      1.681050752987E-03      7.136995586267E-02
      1.040000000000E+01      8.763967792241E-03      2.290722254524E-03      1.719027084892E-03      1.527837833460E-03      1.432172338141E-03      1.374716814656E-03      1.336366268035E-03      1.308932842768E-03      1.288322611113E-03      1.272261168784E-03      6.328871078957E-02
      1.050000000000E+01      8.144758198831E-03      2.097509396524E-03      1.573958117383E-03      1.398946920406E-03      1.311392979024E-03      1.258822282255E-03      1.223743204726E-03      1.198659335222E-03      1.179822468144E-03      1.165150267052E-03      6.114824073391E-02
      1.060000000000E+01      9.515598828467E-03      2.537734831183E-03      1.904510688254E-03      1.692506920961E-03      1.586356449700E-03      1.522548268292E-03      1.479911282347E-03      1.449372164309E-03      1.426394250463E-03      1.408457172133E-03      6.583133390407E-02
      1.070000000000E+01      1.276213574214E-02      3.605504461500E-03      2.706571656182E-03      2.404710315078E-03      2.253349179023E-03      2.162191744916E-03      2.101136432288E-03      2.057282555999E-03      2.024179773984E-03      1.998244563342E-03      7.651061832335E-02
      1.080000000000E+01      1.738620824008E-02      5.194360125683E-03      3.900846684145E-03      3.464892882141E-03      3.245948909943E-03      3.113820248492E-03      3.025100134599E-03      2.961185634156E-03      2.912775282562E-03      2.874701601810E-03      9.048602460312E-02
      1.090000000000E+01      2.267234417536E-02      7.114224461110E-03      5.345203360990E-03      4.746544468670E-03      4.445384075738E-03      4.263251882969E-03      4.140635954667E-03      4.052031052651E-03      3.984684566249E-03      3.931511719908E-03      1.046454432889E-01
      1.100000000000E+01      2.790634752460E-02      9.128098553114E-03      6.861792496439E-03      6.091485254036E-03      5.703266658202E-03      5.467943486868E-03      5.309072257201E-03      5.193891149767E-03      5.106019277515E-03      5.036356170106E-03      1.170097030879E-01
      1.110000000000E+01      3.249868748831E-02      1.099952654502E-02      8.272498077467E-03      7.341456292823E-03      6.871288956121E-03      6.585577126268E-03      6.392100184965E-03      6.251334316230E-03      6.143517662654E-03      6.057671465504E-03      1.265593031530E-01
