# M=22, N=11, V0=0.0, Vp0=0.0, Vp=0.0, V=-1.0, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-11 16:39:09
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.200000000000E+00      1.753004383609E-01      9.441684040610E-02      7.259665141391E-02      6.318715004352E-02      5.781088128571E-02      5.416591878970E-02      5.142031223528E-02      4.920928932241E-02      4.734872598027E-02      4.573542563449E-02      3.185138131812E-01
      2.300000000000E+00      1.746689232752E-01      9.390567314061E-02      7.219336640153E-02      6.283970882696E-02      5.749796137282E-02      5.387868990923E-02      5.115453788321E-02      4.896264134322E-02      4.711976797161E-02      4.552317110332E-02      3.180321732051E-01
      2.400000000000E+00      1.737336190710E-01      9.320547018790E-02      7.164113506167E-02      6.236609884522E-02      5.707364210940E-02      5.349052352943E-02      5.079569476259E-02      4.862905314850E-02      4.680872700873E-02      4.523270567267E-02      3.171111681983E-01
      2.500000000000E+00      1.726044201187E-01      9.242105988265E-02      7.102275655024E-02      6.183293438456E-02      5.659293102817E-02      5.304745286493E-02      5.038246050108E-02      4.824095671678E-02      4.644262195061E-02      4.488630002988E-02      3.158260369459E-01
      2.600000000000E+00      1.715246083632E-01      9.172309569811E-02      7.047276158302E-02      6.135417676900E-02      5.615644834218E-02      5.264045440379E-02      4.999831064505E-02      4.787572370666E-02      4.609371951326E-02      4.455187918285E-02      3.144553930082E-01
      2.700000000000E+00      1.707933841316E-01      9.129775119184E-02      7.013769897733E-02      6.105659631654E-02      5.587897261392E-02      5.237608568284E-02      4.974370114570E-02      4.762905213423E-02      4.585389329613E-02      4.431818522529E-02      3.133926804220E-01
      2.800000000000E+00      1.706422213030E-01      9.127525032706E-02      7.011997633863E-02      6.102999765274E-02      5.584309845198E-02      5.233228683799E-02      4.969334180464E-02      4.757331484535E-02      4.579379081302E-02      4.425458588264E-02      3.129808706452E-01
      2.900000000000E+00      1.711255043909E-01      9.167201917050E-02      7.043252201853E-02      6.128663905013E-02      5.606103894276E-02      5.252156311749E-02      4.986024710089E-02      4.772218315796E-02      4.592784402336E-02      4.437634758182E-02      3.133460995480E-01
      3.000000000000E+00      1.720825145639E-01      9.237530178803E-02      7.098669245051E-02      6.174997449585E-02      5.646360384257E-02      5.287995522879E-02      5.018457491284E-02      4.801926443866E-02      4.620266474609E-02      4.463276433257E-02      3.143233858795E-01
      3.100000000000E+00      1.731926447866E-01      9.317902285207E-02      7.162028112946E-02      6.227899705291E-02      5.692240191034E-02      5.328775056794E-02      5.055317470824E-02      4.835667768221E-02      4.651477094019E-02      4.492412188491E-02      3.155220170690E-01
      3.200000000000E+00      1.740972131531E-01      9.385592312130E-02      7.215412252304E-02      6.271811211428E-02      5.729597898113E-02      5.361316817073E-02      5.084147214896E-02      4.861551687700E-02      4.674987206024E-02      4.513997368024E-02      3.164914335008E-01
      3.300000000000E+00      1.745301475183E-01      9.423501187286E-02      7.245318428344E-02      6.295115931039E-02      5.747993915231E-02      5.375996805057E-02      5.095928866541E-02      4.871030659997E-02      4.682623662255E-02      4.520161249532E-02      3.168961518855E-01
      3.400000000000E+00      1.744019743421E-01      9.425228989048E-02      7.246681641081E-02      6.293694321081E-02      5.743980124087E-02      5.369859054314E-02      5.088078973900E-02      4.861808353034E-02      4.672312480259E-02      4.509000986675E-02      3.166235086761E-01
      3.500000000000E+00      1.738082485025E-01      9.395626997811E-02      7.223327942510E-02      6.271284259420E-02      5.721389659505E-02      5.346855623762E-02      5.064655549393E-02      4.838026721617E-02      4.648256074328E-02      4.484757059170E-02      3.157947768924E-01
      3.600000000000E+00      1.729672966843E-01      9.347098016502E-02      7.185050940392E-02      6.236816028095E-02      5.688781850506E-02      5.315351496610E-02      5.033903900011E-02      4.807845396358E-02      4.618543784621E-02      4.455454724667E-02      3.146896814137E-01
      3.700000000000E+00      1.721201559686E-01      9.293753518612E-02      7.142988092313E-02      6.200230237407E-02      5.655469327705E-02      5.284271462644E-02      5.004482275074E-02      4.779725138105E-02      4.591481687032E-02      4.429273648208E-02      3.136207708537E-01
      3.800000000000E+00      1.714392992925E-01      9.246245284016E-02      7.105538110005E-02      6.168808310564E-02      5.628055953171E-02      5.259759957012E-02      4.982200798418E-02      4.759221827470E-02      4.572427050719E-02      4.411413464986E-02      3.128117095845E-01
      3.900000000000E+00      1.709856237594E-01      9.209407144610E-02      7.076506251214E-02      6.145544419278E-02      5.608939704896E-02      5.243767290639E-02      4.968663391076E-02      4.747666380262E-02      4.562494109450E-02      4.402816687287E-02      3.123333598817E-01
      4.000000000000E+00      1.707263491623E-01      9.183213966324E-02      7.055867352962E-02      6.129905363454E-02      5.597103834278E-02      5.234873201469E-02      4.962117981316E-02      4.743034724539E-02      4.559437178149E-02      4.401059003210E-02      3.121222433534E-01
      4.100000000000E+00      1.705940282725E-01      9.165876938738E-02      7.042208364975E-02      6.120115088206E-02      5.590362622413E-02      5.230529131972E-02      4.959706317230E-02      4.742207324098E-02      4.559918409982E-02      4.402622267006E-02      3.120597234737E-01
      4.200000000000E+00      1.705482203915E-01      9.156989564143E-02      7.035206969851E-02      6.115464448982E-02      5.587624634258E-02      5.229314433999E-02      4.959727738073E-02      4.743245487362E-02      4.561797262416E-02      4.405195654031E-02      3.120596631338E-01
      4.300000000000E+00      1.706057630239E-01      9.158887021936E-02      7.036701740254E-02      6.117335772090E-02      5.589923559844E-02      5.231988424966E-02      4.962717116988E-02      4.746495920991E-02      4.565260568414E-02      4.408829264053E-02      3.121166872317E-01
      4.400000000000E+00      1.708267467130E-01      9.175537927439E-02      7.049819612764E-02      6.128459999704E-02      5.599758283953E-02      5.240891654218E-02      4.970895685570E-02      4.754083929329E-02      4.572353121695E-02      4.415498298175E-02      3.122961535789E-01
      4.500000000000E+00      1.712676764426E-01      9.209683750052E-02      7.076724218910E-02      6.150911258330E-02      5.619217052537E-02      5.258151874397E-02      4.986435416127E-02      4.768223297275E-02      4.585325310071E-02      4.427483486385E-02      3.126788102885E-01
      4.600000000000E+00      1.719292293427E-01      9.259863171004E-02      7.116271824034E-02      6.183987714455E-02      5.647963838549E-02      5.283729249199E-02      5.009541111446E-02      4.789323827450E-02      4.604759847099E-02      4.445513559107E-02      3.132936776087E-01
      4.700000000000E+00      1.727273466413E-01      9.318992921559E-02      7.162888084428E-02      6.223150285489E-02      5.682185272917E-02      5.314354734298E-02      5.037374259543E-02      4.814898965321E-02      4.628463459582E-02      4.467642285247E-02      3.140759592261E-01
      4.800000000000E+00      1.735034280983E-01      9.375372480136E-02      7.207350984169E-02      6.260636715785E-02      5.715082116233E-02      5.343926815948E-02      5.064372699913E-02      4.839820800934E-02      4.651666706974E-02      4.489400774540E-02      3.148719993638E-01
      4.900000000000E+00      1.740691345658E-01      9.415785948366E-02      7.239231372992E-02      6.287545461528E-02      5.738727245215E-02      5.365209000553E-02      5.083825100150E-02      4.857795630843E-02      4.668417547300E-02      4.505121698701E-02      3.154874275837E-01
      5.000000000000E+00      1.742646680413E-01      9.429398791066E-02      7.249971615791E-02      6.296502040180E-02      5.746480280015E-02      5.372070518924E-02      5.089981415772E-02      4.863371598627E-02      4.673504887993E-02      4.509792345392E-02      3.157521850898E-01
      5.100000000000E+00      1.740049288642E-01      9.410856543879E-02      7.235342386275E-02      6.283802885262E-02      5.734944310140E-02      5.361315912241E-02      5.079788633901E-02      4.853601193032E-02      4.664061638261E-02      4.500608019273E-02      3.155700412418E-01
      5.200000000000E+00      1.732967726064E-01      9.361490774874E-02      7.196402040912E-02      6.250264397730E-02      5.704752702464E-02      5.333431369525E-02      5.053608267845E-02      4.828736783198E-02      4.640242656773E-02      4.477635313402E-02      3.149324789344E-01
      5.300000000000E+00      1.722268085434E-01      9.288530610357E-02      7.138870455226E-02      6.200695268657E-02      5.660107274763E-02      5.292170798459E-02      5.014839433068E-02      4.791883419242E-02      4.604902019772E-02      4.443509832360E-02      3.138989449810E-01
      5.400000000000E+00      1.709339876830E-01      9.203175433229E-02      7.071595695924E-02      6.142584914453E-02      5.607609721841E-02      5.243488964619E-02      4.968929359056E-02      4.748070888179E-02      4.562715518053E-02      4.402600907349E-02      3.125647306340E-01
      5.500000000000E+00      1.695870234325E-01      9.118807091202E-02      7.005131228728E-02      6.084900637594E-02      5.555204858180E-02      5.194590405070E-02      4.922503541120E-02      4.703448913919E-02      4.519429370617E-02      4.360305174143E-02      3.110425466000E-01
      5.600000000000E+00      1.683804641702E-01      9.050286688838E-02      6.951175329016E-02      6.037652576403E-02      5.511839942966E-02      5.153661690975E-02      4.883156494543E-02      4.665126044951E-02      4.481739363384E-02      4.322959712824E-02      3.094708702253E-01
      5.700000000000E+00      1.675486529153E-01      9.014359305224E-02      6.922893057703E-02      6.012240934222E-02      5.487849547475E-02      5.130293007498E-02      4.859906886238E-02      4.641654816006E-02      4.457802584467E-02      4.298377101055E-02      3.080427192325E-01
      5.800000000000E+00      1.673822954150E-01      9.030162065044E-02      6.935332374555E-02      6.021884813202E-02      5.495412217609E-02      5.135965560212E-02      4.863715599311E-02      4.643579261876E-02      4.457812682747E-02      4.296446500042E-02      3.070404591900E-01
      5.900000000000E+00      1.682249692476E-01      9.118266414425E-02      7.004705393462E-02      6.081038928973E-02      5.548057024442E-02      5.183628155866E-02      4.907121928014E-02      4.683124268628E-02      4.493737838056E-02      4.328916751877E-02      3.068679015295E-01
      6.000000000000E+00      1.704266427672E-01      9.296966166092E-02      7.145520941365E-02      6.202889705988E-02      5.658366257450E-02      5.285542091701E-02      5.002198632709E-02      4.772242571539E-02      4.577448252423E-02      4.407596588235E-02      3.080591328301E-01
      6.100000000000E+00      1.742350895950E-01      9.575648015054E-02      7.365412500904E-02      6.394778825360E-02      5.833723842823E-02      5.449242474519E-02      5.156670505037E-02      4.918859159464E-02      4.717066921643E-02      4.540798762806E-02      3.111754215896E-01
      6.200000000000E+00      1.796292406992E-01      9.946638218327E-02      7.658690900252E-02      6.652454247966E-02      6.070942257970E-02      5.672404855433E-02      5.368952781246E-02      5.122043153430E-02      4.912251218963E-02      4.728715398606E-02      3.164784887460E-01
      6.300000000000E+00      1.861670620841E-01      1.037823768049E-01      8.000681786743E-02      6.954967818879E-02      6.351459208494E-02      5.938227114361E-02      5.623661759196E-02      5.367615891066E-02      5.149879453518E-02      4.959170472224E-02      3.235573128777E-01
      6.400000000000E+00      1.929610238636E-01      1.081209246726E-01      8.345333755686E-02      7.262422649955E-02      6.639146865169E-02      6.213264410047E-02      5.889459940443E-02      5.626000031372E-02      5.401901984921E-02      5.205472942736E-02      3.313290602429E-01
      6.500000000000E+00      1.988023520409E-01      1.116727908385E-01      8.628150300196E-02      7.518399504902E-02      6.882416692305E-02      6.449296714127E-02      6.120735440584E-02      5.853744317619E-02      5.626736621620E-02      5.427703204469E-02      3.383724527053E-01
      6.600000000000E+00      2.023624471423E-01      1.135170268975E-01      8.775232548990E-02      7.657787062696E-02      7.021279037520E-02      6.589831796100E-02      6.263667679867E-02      5.999227697546E-02      5.774664880960E-02      5.577843022659E-02      3.432418518777E-01
      6.700000000000E+00      2.024100657263E-01      1.127924241486E-01      8.717424488672E-02      7.619171262583E-02      6.998599356212E-02      6.580540149427E-02      6.266010472535E-02      6.011893557472E-02      5.796587246119E-02      5.608104019434E-02      3.446617021478E-01
      6.800000000000E+00      1.980146247582E-01      1.088926690358E-01      8.406733153542E-02      7.359331471481E-02      6.773372925555E-02      6.381653613552E-02      6.088792636921E-02      5.853353147555E-02      5.654592384939E-02      5.481006025084E-02      3.416454582910E-01
      6.900000000000E+00      1.887231820584E-01      1.016412435695E-01      7.830914734342E-02      6.866232454754E-02      6.332813242599E-02      5.979450354650E-02      5.717337551995E-02      5.508007118821E-02      5.332214082566E-02      5.179285269160E-02      3.335814766574E-01
      7.000000000000E+00      1.747061243740E-01      9.140040464660E-02      7.021855611805E-02      6.166638076020E-02      5.699757794351E-02      5.393626614170E-02      5.168659720721E-02      4.990482883503E-02      4.841904938789E-02      4.713388658247E-02      3.203301944804E-01
      7.100000000000E+00      1.568595181166E-01      7.907555624803E-02      6.054446666887E-02      5.325402357885E-02      4.932596861935E-02      4.677838823276E-02      4.492580601735E-02      4.347289367001E-02      4.227197386838E-02      4.124108008485E-02      3.023732402952E-01
      7.200000000000E+00      1.368305443602E-01      6.599466165731E-02      5.035025488624E-02      4.435571943079E-02      4.116675164542E-02      3.912146928730E-02      3.765077810945E-02      3.650996653781E-02      3.557667221418E-02      3.478294999280E-02      2.810216848950E-01
      7.300000000000E+00      1.169067312898E-01      5.367337207811E-02      4.081525506956E-02      3.601086678986E-02      3.348521261746E-02      3.188321292455E-02      3.074459770247E-02      2.987171492175E-02      2.916573313096E-02      2.857175727349E-02      2.586049719617E-01
      7.400000000000E+00      9.969791181030E-02      4.351331520902E-02      3.300061724834E-02      2.916117107087E-02      2.716498017843E-02      2.591275926801E-02      2.503338999670E-02      2.436763927035E-02      2.383588636300E-02      2.339390002044E-02      2.384304288125E-01
      7.500000000000E+00      8.756679333491E-02      3.650848096133E-02      2.763751316191E-02      2.446097659133E-02      2.282673192202E-02      2.181309272356E-02      2.111021637414E-02      2.058522786596E-02      2.017168717292E-02      1.983268334131E-02      2.241958757299E-01
      7.600000000000E+00      8.187323181759E-02      3.303951525310E-02      2.498892644326E-02      2.215094656758E-02      2.070501012347E-02      1.981807805777E-02      1.921087127996E-02      1.876365565168E-02      1.841656287269E-02      1.813633271680E-02      2.185546016723E-01
      7.700000000000E+00      8.237254945781E-02      3.281508666360E-02      2.481773972855E-02      2.202635999244E-02      2.061497103481E-02      1.975711311221E-02      1.917611580614E-02      1.875337990266E-02      1.842960524296E-02      1.817184734386E-02      2.214104966407E-01
      7.800000000000E+00      8.730143532664E-02      3.498039129384E-02      2.647020608441E-02      2.350987725704E-02      2.201950376415E-02      2.111853130008E-02      2.051229597552E-02      2.007449112484E-02      1.974196308071E-02      1.947962657648E-02      2.298462766625E-01
      7.900000000000E+00      9.418201013882E-02      3.836665361054E-02      2.905824125281E-02      2.581412667880E-02      2.418257308158E-02      2.319773547640E-02      2.253627604485E-02      2.205959440525E-02      2.169838996146E-02      2.141416250554E-02      2.399949625805E-01
      8.000000000000E+00      1.007343825428E-01      4.181450478547E-02      3.169812329685E-02      2.815514768527E-02      2.637086000320E-02      2.529228340419E-02      2.456659157209E-02      2.404253369865E-02      2.364448374219E-02      2.333042745343E-02      2.487679474140E-01
      8.100000000000E+00      1.054607745079E-01      4.448071260843E-02      3.374285804050E-02      2.995965770566E-02      2.804890405645E-02      2.689003223280E-02      2.610715544168E-02      2.553912215605E-02      2.510535577904E-02      2.476109208436E-02      2.544417907017E-01
      8.200000000000E+00      1.078788749725E-01      4.604081853098E-02      3.494066729567E-02      3.100573530622E-02      2.901070124662E-02      2.779518323129E-02      2.696951095656E-02      2.636660658665E-02      2.590293050437E-02      2.553207310677E-02      2.566115267044E-01
      8.300000000000E+00      1.084944269073E-01      4.673020008297E-02      3.547027588801E-02      3.145351511438E-02      2.940763654595E-02      2.815427355314E-02      2.729729475024E-02      2.666683465838E-02      2.617796056161E-02      2.578349024065E-02      2.559975121771E-01
      8.400000000000E+00      1.085656803173E-01      4.721387461984E-02      3.584196967369E-02      3.175676798819E-02      2.966506083673E-02      2.837557777737E-02      2.748738129269E-02      2.682852554637E-02      2.631303909220E-02      2.589316475361E-02      2.542271561423E-01
      8.500000000000E+00      1.096854105931E-01      4.832688792417E-02      3.669766416904E-02      3.248531100569E-02      3.031598967833E-02      2.896964410230E-02      2.803503365046E-02      2.733576731881E-02      2.678365333254E-02      2.632970426087E-02      2.535248730584E-01
      8.600000000000E+00      1.132270711015E-01      5.076762232275E-02      3.857591867739E-02      3.411675433822E-02      3.180654986308E-02      3.036318059582E-02      2.935359963052E-02      2.859202098601E-02      2.798555856091E-02      2.748262197706E-02      2.561149899534E-01
      8.700000000000E+00      1.197836853009E-01      5.484284024547E-02      4.171750978894E-02      3.686435438400E-02      3.433530478988E-02      3.274548923442E-02      3.162587206710E-02      3.077515949340E-02      3.009271559249E-02      2.952265211828E-02      2.631582938828E-01
      8.800000000000E+00      1.288699213074E-01      6.034820172288E-02      4.597267362912E-02      4.059487743992E-02      3.777669562729E-02      3.599540060354E-02      3.473347398226E-02      3.376870775740E-02      3.299001357445E-02      3.233570726902E-02      2.738692127353E-01
      8.900000000000E+00      1.391241888827E-01      6.662382104237E-02      5.083887357628E-02      4.486198883169E-02      4.171246628322E-02      3.971158612459E-02      3.828648027898E-02      3.719101767890E-02      3.630215270555E-02      3.555157298677E-02      2.859973224430E-01
      9.000000000000E+00      1.488668873467E-01      7.276485937764E-02      5.561710829768E-02      4.904471921407E-02      4.556134613219E-02      4.333697306313E-02      4.174431596023E-02      4.051365295298E-02      3.951014503474E-02      3.865894541744E-02      2.971219048613E-01
      9.100000000000E+00      1.566671410852E-01      7.791312371456E-02      5.963553165062E-02      5.254594149311E-02      4.876486465640E-02      4.633690446972E-02      4.458875754609E-02      4.323065630825E-02      4.211773565553E-02      4.116959581751E-02      3.054971580225E-01
      9.200000000000E+00      1.617239246156E-01      8.152748059544E-02      6.246364534551E-02      5.498305384377E-02      5.096590978866E-02      4.837031531180E-02      4.649009309255E-02      4.502103345586E-02      4.381103713002E-02      4.277569648117E-02      3.103066211868E-01
      9.300000000000E+00      1.640217859152E-01      8.353942868630E-02      6.404043633279E-02      5.630264697789E-02      5.211620759403E-02      4.939278116345E-02      4.740711198037E-02      4.584644689888E-02      4.455438581998E-02      4.344413019888E-02      3.116480397609E-01
      9.400000000000E+00      1.642723633233E-01      8.434188327152E-02      6.466983367643E-02      5.677706885240E-02      5.247319553944E-02      4.965348744146E-02      4.758405202413E-02      4.594805349948E-02      4.458699976003E-02      4.341291062824E-02      3.104217072562E-01
      9.500000000000E+00      1.636618882722E-01      8.461882995846E-02      6.488712078119E-02      5.688552260818E-02      5.248849904008E-02      4.958807198710E-02      4.744629257502E-02      4.574417828802E-02      4.432208929183E-02      4.309136976349E-02      3.081213491784E-01
      9.600000000000E+00      1.634450439287E-01      8.508051467333E-02      6.524942600338E-02      5.712689823614E-02      5.263208101821E-02      4.964950932809E-02      4.743569118197E-02      4.566881902658E-02      4.418774565654E-02      4.290292555172E-02      3.064369764641E-01
      9.700000000000E+00      1.644870476412E-01      8.620313059744E-02      6.613079214163E-02      5.783641006143E-02      5.321978052266E-02      5.014215519591E-02      4.784896602978E-02      4.601316246780E-02      4.447086754440E-02      4.313096001818E-02      3.066335436160E-01
      9.800000000000E+00      1.669382403870E-01      8.806955764664E-02      6.759737553310E-02      5.907384537911E-02      5.430821207843E-02      5.112068059157E-02      4.873938760423E-02      4.682933444461E-02      4.522255599384E-02      4.382560026631E-02      3.089563817007E-01
      9.900000000000E+00      1.702219332145E-01      9.036777257938E-02      6.940539931925E-02      6.062172149026E-02      5.569323403939E-02      5.238887531808E-02      4.991593939273E-02      4.792994022374E-02      4.625805425155E-02      4.480407328824E-02      3.125531839130E-01
      1.000000000000E+01      1.733440061297E-01      9.254130767326E-02      7.111753400566E-02      6.208949766603E-02      5.700828661826E-02      5.359464606861E-02      5.103622791720E-02      4.897958755244E-02      4.724730871029E-02      4.574057560371E-02      3.160133567910E-01
      1.010000000000E+01      1.753394510671E-01      9.402716355577E-02      7.228920537775E-02      6.308035840641E-02      5.788141465552E-02      5.438127774048E-02      5.175395848576E-02      4.963967805396E-02      4.785774059901E-02      4.630744894327E-02      3.180554706339E-01
      1.020000000000E+01      1.756486343805E-01      9.448507856707E-02      7.265049687271E-02      6.335394886602E-02      5.808811188587E-02      5.453427374396E-02      5.186170465285E-02      4.970818634734E-02      4.789168983483E-02      4.631071004859E-02      3.179786310560E-01
      1.030000000000E+01      1.743104578093E-01      9.392976061306E-02      7.221236751981E-02      6.292120505915E-02      5.764000904904E-02      5.406617134066E-02      5.137299416648E-02      4.919966223328E-02      4.736473054344E-02      4.576694057659E-02      3.158423165894E-01
      1.040000000000E+01      1.719416940483E-01      9.271938716911E-02      7.125790558915E-02      6.203613937663E-02      5.677663402777E-02      5.320809621024E-02      5.051358266241E-02      4.833618969286E-02      4.649630286487E-02      4.489359195819E-02      3.124443163666E-01
      1.050000000000E+01      1.695154796441E-01      9.141126400108E-02      7.022710999506E-02      6.109233320762E-02      5.586776495915E-02      5.231551681024E-02      4.962938483610E-02      4.745681205573E-02      4.562022165080E-02      4.402031837219E-02      3.090967198027E-01
      1.060000000000E+01      1.679948857473E-01      9.054650714141E-02      6.954611115876E-02      6.046992967938E-02      5.526951953355E-02      5.172976145276E-02      4.905157719624E-02      4.688518164439E-02      4.505423778441E-02      4.346003808315E-02      3.071568579535E-01
      1.070000000000E+01      1.679487476978E-01      9.045090386393E-02      6.947084404679E-02      6.039593004353E-02      5.519323802263E-02      5.165210380014E-02      4.897418020110E-02      4.680966880150E-02      4.498207345640E-02      4.339249846765E-02      3.074152461720E-01
      1.080000000000E+01      1.693332760315E-01      9.112922290627E-02      7.000496450224E-02      6.087126501399E-02      5.563741526824E-02      5.207875411142E-02      4.939119559280E-02      4.722211963059E-02      4.539346808044E-02      4.380538437369E-02      3.097110196828E-01
      1.090000000000E+01      1.715589805288E-01      9.228952591469E-02      7.091909102521E-02      6.168867327899E-02      5.640516467074E-02      5.281829348427E-02      5.011419608763E-02      4.793569779888E-02      4.610232336295E-02      4.451279158783E-02      3.130888430894E-01
      1.100000000000E+01      1.737860622300E-01      9.347992035994E-02      7.185755997021E-02      6.252875054198E-02      5.719507759164E-02      5.357962959951E-02      5.085852113148E-02      4.866996408042E-02      4.683105879887E-02      4.523911037356E-02      3.163345820001E-01
