# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=0.8, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 23:35:25
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.300000000000E+00      9.290682689210E-02      4.089558689912E-02      3.099407159299E-02      2.733334563182E-02      2.540952229673E-02      2.418778086515E-02      2.331819472028E-02      2.265060435705E-02      2.210993173029E-02      2.165447459610E-02      2.243453500255E-01
      3.400000000000E+00      9.119358090262E-02      3.977591995726E-02      3.013667601373E-02      2.659713165560E-02      2.474510560769E-02      2.357421948852E-02      2.274472422464E-02      2.211086367001E-02      2.159976422724E-02      2.117094922452E-02      2.224262269460E-01
      3.500000000000E+00      8.878779219457E-02      3.825814958058E-02      2.897524243838E-02      2.559398028300E-02      2.383375884899E-02      2.272685578312E-02      2.194716369482E-02      2.135481169465E-02      2.087986964263E-02      2.048349545388E-02      2.196964149728E-01
      3.600000000000E+00      8.563592275151E-02      3.633900753793E-02      2.750800604696E-02      2.432026846049E-02      2.267002177157E-02      2.163849273013E-02      2.091664953927E-02      2.037197301364E-02      1.993820829203E-02      1.957855345604E-02      2.160605600093E-01
      3.700000000000E+00      8.167706615384E-02      3.401741335322E-02      2.573507064384E-02      2.277390542302E-02      2.124974970874E-02      2.030307189617E-02      1.964529389631E-02      1.915268927409E-02      1.876339829647E-02      1.844305881597E-02      2.113755760270E-01
      3.800000000000E+00      7.687413689242E-02      3.130693954057E-02      2.366789806024E-02      2.096327004441E-02      1.957898681369E-02      1.872465914773E-02      1.813536655970E-02      1.769754135246E-02      1.735440185512E-02      1.707440531940E-02      2.055067403137E-01
      3.900000000000E+00      7.125328199875E-02      2.825692727954E-02      2.134528174334E-02      1.892162474698E-02      1.768769225929E-02      1.693082113097E-02      1.641248839536E-02      1.603045283806E-02      1.573359500543E-02      1.549351655997E-02      1.983754483732E-01
      4.000000000000E+00      6.494502294378E-02      2.497697039976E-02      1.885168129426E-02      1.672335984696E-02      1.564492335020E-02      1.498716059772E-02      1.453972828253E-02      1.421247027185E-02      1.396030900285E-02      1.375820197799E-02      1.899403937657E-01
      4.100000000000E+00      5.824096713389E-02      2.165770013337E-02      1.633251213976E-02      1.449746112609E-02      1.357134771255E-02      1.300923414766E-02      1.262911499810E-02      1.235298343917E-02      1.214183622930E-02      1.197400511128E-02      1.802582873734E-01
      4.200000000000E+00      5.167139996571E-02      1.857991647125E-02      1.400047698245E-02      1.243309360639E-02      1.164443476497E-02      1.116751215937E-02      1.084645491984E-02      1.061445904943E-02      1.043812259138E-02      1.029888896322E-02      1.697833481800E-01
      4.300000000000E+00      4.605877606660E-02      1.610441268013E-02      1.212746596848E-02      1.077233592019E-02      1.009156848258E-02      9.680699970861E-03      9.404779646828E-03      9.205970293680E-03      9.055353309889E-03      8.936862822370E-03      1.597592730942E-01
      4.400000000000E+00      4.246049169878E-02      1.463721987276E-02      1.101848243008E-02      9.786641164876E-03      9.167611567022E-03      8.793836400844E-03      8.542690214913E-03      8.361618264503E-03      8.224343176310E-03      8.116266417512E-03      1.523277980536E-01
      4.500000000000E+00      4.192323504564E-02      1.457021882786E-02      1.096785929106E-02      9.737161131249E-03      9.116963961214E-03      8.741143849649E-03      8.487523055814E-03      8.303738167365E-03      8.163607475003E-03      8.052585597899E-03      1.498657982375E-01
      4.600000000000E+00      4.513143045889E-02      1.620454095710E-02      1.220317869229E-02      1.082412199683E-02      1.012533293887E-02      9.698993605518E-03      9.408913848908E-03      9.196722832467E-03      9.033235144403E-03      8.902236720203E-03      1.538161922582E-01
      4.700000000000E+00      5.221281951494E-02      1.967154018948E-02      1.482717651351E-02      1.313513745811E-02      1.227117032170E-02      1.173919641636E-02      1.137331457252E-02      1.110241413621E-02      1.089093989121E-02      1.071913920587E-02      1.644983310616E-01
      4.800000000000E+00      6.264874311979E-02      2.487023752796E-02      1.877060863337E-02      1.660457270959E-02      1.548869284855E-02      1.479457003434E-02      1.431155820978E-02      1.394935234059E-02      1.366280046389E-02      1.342681923695E-02      1.806482767728E-01
      4.900000000000E+00      7.532157353373E-02      3.143893032590E-02      2.376849416088E-02      2.099480123721E-02      1.955256633360E-02      1.864637368028E-02      1.800869923794E-02      1.752481880222E-02      1.713737178431E-02      1.681449438310E-02      1.993387819392E-01
      5.000000000000E+00      8.885194111627E-02      3.877224572598E-02      2.936853619109E-02      2.590603701732E-02      2.408957848830E-02      2.293784848663E-02      2.211942021667E-02      2.149209669314E-02      2.098478167089E-02      2.055798417619E-02      2.180269791647E-01
      5.100000000000E+00      1.018522818985E-01      4.608548674710E-02      3.497497715028E-02      3.081608302436E-02      2.861708557825E-02      2.721227754263E-02      2.620614158169E-02      2.542887094853E-02      2.479556236800E-02      2.425905847883E-02      2.352019712705E-01
      5.200000000000E+00      1.130056133656E-01      5.251868769239E-02      3.992496763540E-02      3.514647388339E-02      3.260377896938E-02      3.097017075744E-02      2.979349824623E-02      2.887948944458E-02      2.813099906271E-02      2.749406975614E-02      2.497042658625E-01
      5.300000000000E+00      1.211344275944E-01      5.726564254881E-02      4.358854946589E-02      3.834766347314E-02      3.554600384290E-02      3.373913935287E-02      3.243296839144E-02      3.141502724521E-02      3.057905465184E-02      2.986602243661E-02      2.603438073439E-01
      5.400000000000E+00      1.253259916714E-01      5.970874110042E-02      4.547776907764E-02      3.999231452476E-02      3.705104598631E-02      3.514979168737E-02      3.377269706092E-02      3.269779455832E-02      3.181404146784E-02      3.105973731357E-02      2.660753168181E-01
      5.500000000000E+00      1.250676095432E-01      5.953764570167E-02      4.534538079093E-02      3.986139317662E-02      3.691536701582E-02      3.500837577423E-02      3.362571836068E-02      3.254581985993E-02      3.165780253111E-02      3.090003539372E-02      2.662135198620E-01
      5.600000000000E+00      1.203521945655E-01      5.682802146934E-02      4.325040829866E-02      3.800360352303E-02      3.518088650810E-02      3.335132206138E-02      3.202350982519E-02      3.098586085492E-02      3.013246765132E-02      2.940443958437E-02      2.605012272869E-01
      5.700000000000E+00      1.117470839015E-01      5.205765307900E-02      3.956965520386E-02      3.474848549313E-02      3.215019467541E-02      3.046274504779E-02      2.923590151170E-02      2.827580790329E-02      2.748541590910E-02      2.681074398700E-02      2.491521410090E-01
      5.800000000000E+00      1.004184801969E-01      4.604533658452E-02      3.494413759525E-02      3.066133984263E-02      2.834742930173E-02      2.684003972368E-02      2.574078880924E-02      2.487818874060E-02      2.416638345854E-02      2.355760733743E-02      2.329749289800E-01
      5.900000000000E+00      8.809238042830E-02      3.981483524042E-02      3.016646720485E-02      2.644387616697E-02      2.442651501030E-02      2.310721575691E-02      2.214130310713E-02      2.138046525983E-02      2.075045159599E-02      2.020995034775E-02      2.136586985753E-01
      6.000000000000E+00      7.692021986755E-02      3.440778903268E-02      2.603303771544E-02      2.280183635818E-02      2.104638548371E-02      1.989444227647E-02      1.904800479772E-02      1.837890274475E-02      1.782297583595E-02      1.734452835634E-02      1.943346455804E-01
      6.100000000000E+00      6.915803234250E-02      3.068665382064E-02      2.319524366221E-02      2.031132117074E-02      1.874422407884E-02      1.771486610256E-02      1.695756435168E-02      1.635810140815E-02      1.585931022326E-02      1.542939055117E-02      1.801696696941E-01
      6.200000000000E+00      6.641500821060E-02      2.917345276578E-02      2.204283626965E-02      1.931466681915E-02      1.783720890995E-02      1.686956437593E-02      1.615956216804E-02      1.559883822759E-02      1.513316430572E-02      1.473238117461E-02      1.761429814432E-01
      6.300000000000E+00      6.881930422444E-02      2.996064902377E-02      2.264222688493E-02      1.986660968286E-02      1.837278342557E-02      1.740047212615E-02      1.669134815599E-02      1.613443634329E-02      1.567421046495E-02      1.527979614745E-02      1.820673202295E-01
      6.400000000000E+00      7.524031267758E-02      3.271150594817E-02      2.473873858901E-02      2.173801381771E-02      2.013365509874E-02      1.909664310752E-02      1.834557814241E-02      1.775959372021E-02      1.727822173655E-02      1.686784619552E-02      1.945437806024E-01
      6.500000000000E+00      8.392788970643E-02      3.674598640492E-02      2.781902806763E-02      2.447259720943E-02      2.269216686151E-02      2.154762542523E-02      2.072328905060E-02      2.008356687017E-02      1.956062908633E-02      1.911677202640E-02      2.098128257240E-01
      6.600000000000E+00      9.298117693140E-02      4.119021120862E-02      3.121976780054E-02      2.748358340047E-02      2.550111359244E-02      2.423086314668E-02      2.331909621067E-02      2.261385878722E-02      2.203913701859E-02      2.155268113811E-02      2.245113775034E-01
      6.700000000000E+00      1.007241127820E-01      4.515575996576E-02      3.426101924021E-02      3.017130299079E-02      2.800325894435E-02      2.661612563312E-02      2.562202063222E-02      2.485428715711E-02      2.422955508226E-02      2.370148701978E-02      2.363033270685E-01
      6.800000000000E+00      1.059366407638E-01      4.791081209377E-02      3.637772144846E-02      3.203881692545E-02      2.973851712784E-02      2.826722063542E-02      2.721320827942E-02      2.639954566550E-02      2.573771842209E-02      2.517852964406E-02      2.438813599593E-01
      6.900000000000E+00      1.079576777463E-01      4.900857430639E-02      3.722200375533E-02      3.278179546322E-02      3.042692915192E-02      2.892040788091E-02      2.784095997684E-02      2.700752672496E-02      2.632952873100E-02      2.575662089590E-02      2.467178175400E-01
      7.000000000000E+00      1.067006222379E-01      4.834907357437E-02      3.671472590050E-02      3.233347518017E-02      3.000964456789E-02      2.852264414753E-02      2.745689536832E-02      2.663379795269E-02      2.596400447609E-02      2.539785570144E-02      2.448818828195E-01
      7.100000000000E+00      1.026034014667E-01      4.616610973050E-02      3.503690610119E-02      3.085626494074E-02      2.864014700559E-02      2.722235121842E-02      2.620627098048E-02      2.542150357225E-02      2.478280941930E-02      2.424281605816E-02      2.389457454352E-01
      7.200000000000E+00      9.652412816297E-02      4.294804213374E-02      3.256708600427E-02      2.868554792364E-02      2.663120503350E-02      2.531820324824E-02      2.437797082980E-02      2.365221576570E-02      2.306176677863E-02      2.256262957767E-02      2.299460113533E-01
      7.300000000000E+00      8.958921176189E-02      3.931457313508E-02      2.978354364297E-02      2.624295062953E-02      2.437406454826E-02      2.318204506424E-02      2.233003098017E-02      2.167341885244E-02      2.113989448126E-02      2.068928009926E-02      2.193652721156E-01
      7.400000000000E+00      8.299983596506E-02      3.587862814512E-02      2.715625478795E-02      2.394147005416E-02      2.225089378236E-02      2.117611285821E-02      2.041031364371E-02      1.982185086488E-02      1.934489893709E-02      1.894289014939E-02      2.090745220616E-01
      7.500000000000E+00      7.780306114587E-02      3.312226503919E-02      2.505205034209E-02      2.210290650572E-02      2.055912846607E-02      1.958200052797E-02      1.888890292293E-02      1.835861450572E-02      1.793052707896E-02      1.757097424721E-02      2.010929965877E-01
      7.600000000000E+00      7.464877719087E-02      3.130984519334E-02      2.367011251368E-02      2.090192571489E-02      1.946029210970E-02      1.855268549258E-02      1.791254403553E-02      1.742556131178E-02      1.703458837958E-02      1.670788129040E-02      1.969854426967E-01
      7.700000000000E+00      7.360626782217E-02      3.045275178957E-02      2.301705143890E-02      2.034419881660E-02      1.895965807284E-02      1.809315952517E-02      1.748598007810E-02      1.702719013525E-02      1.666132904111E-02      1.635759015869E-02      1.970633972861E-01
      7.800000000000E+00      7.415431439402E-02      3.032965681714E-02      2.292328347622E-02      2.028012875057E-02      1.891823800679E-02      1.807113705970E-02      1.748163543841E-02      1.703946951809E-02      1.668951068622E-02      1.640113568250E-02      2.001066167934E-01
      7.900000000000E+00      7.538539732320E-02      3.055599809541E-02      2.309570428062E-02      2.045041463185E-02      1.909426575066E-02      1.825574232390E-02      1.767617030263E-02      1.724465616908E-02      1.690575533303E-02      1.662866791263E-02      2.040928652657E-01
      8.000000000000E+00      7.630280107147E-02      3.068701050455E-02      2.319551540931E-02      2.055438717368E-02      1.920644356549E-02      1.837746243161E-02      1.780804847509E-02      1.738700439643E-02      1.705873288163E-02      1.679234831618E-02      2.071540982258E-01
      8.100000000000E+00      7.607041631227E-02      3.033179633008E-02      2.292491320499E-02      2.032700192124E-02      1.900604843574E-02      1.819729163632E-02      1.764467898083E-02      1.723845118022E-02      1.692372933319E-02      1.667002627239E-02      2.079702368837E-01
      8.200000000000E+00      7.418228694900E-02      2.925330995637E-02      2.210363025958E-02      1.960736429655E-02      1.834162859996E-02      1.756925545244E-02      1.704358572502E-02      1.665889101140E-02      1.636230747304E-02      1.612446695725E-02      2.058095409115E-01
      8.300000000000E+00      7.056111629319E-02      2.743206269383E-02      2.071777420416E-02      1.838269472831E-02      1.720075391885E-02      1.648098682426E-02      1.599232134315E-02      1.563571357252E-02      1.536164172944E-02      1.514259408641E-02      2.005174079659E-01
      8.400000000000E+00      6.559223677918E-02      2.507955985671E-02      1.892961091512E-02      1.679729652400E-02      1.571870909410E-02      1.506234562062E-02      1.461711227448E-02      1.429253055670E-02      1.404336132292E-02      1.384447196606E-02      1.925418290447E-01
      8.500000000000E+00      6.009338240721E-02      2.259898218390E-02      1.704646100399E-02      1.512481608060E-02      1.415243248441E-02      1.356035751763E-02      1.315846293026E-02      1.286525765767E-02      1.263999627288E-02      1.246004263749E-02      1.830053665297E-01
      8.600000000000E+00      5.520826691864E-02      2.050260085423E-02      1.545686022669E-02      1.371109523100E-02      1.282657454957E-02      1.228708892613E-02      1.192015698768E-02      1.165185170244E-02      1.144520966168E-02      1.127969583047E-02      1.737752728985E-01
      8.700000000000E+00      5.219350870706E-02      1.930517088901E-02      1.454966893228E-02      1.290164779301E-02      1.206490845009E-02      1.155322978046E-02      1.120413339540E-02      1.094797903957E-02      1.074994664956E-02      1.059069190392E-02      1.673203297458E-01
      8.800000000000E+00      5.208309169418E-02      1.941784435581E-02      1.463500823078E-02      1.297073319967E-02      1.212319479108E-02      1.160302714550E-02      1.124662826029E-02      1.098387406016E-02      1.077970243674E-02      1.061463452221E-02      1.659842284599E-01
      8.900000000000E+00      5.533522860165E-02      2.106641085179E-02      1.588420528288E-02      1.406768536934E-02      1.313854855609E-02      1.256537365677E-02      1.217032811325E-02      1.187718271608E-02      1.164782249714E-02      1.146107242680E-02      1.707504388319E-01
      9.000000000000E+00      6.169501351337E-02      2.425065211330E-02      1.830006969814E-02      1.619100094854E-02      1.510557589892E-02      1.443131205022E-02      1.396290569877E-02      1.361233931293E-02      1.333560319231E-02      1.310824730781E-02      1.805719182880E-01
      9.100000000000E+00      7.038966845368E-02      2.875005638633E-02      2.172055381134E-02      1.919302487495E-02      1.788209460936E-02      1.706080324396E-02      1.648484749639E-02      1.604946304036E-02      1.570226558516E-02      1.541415241958E-02      1.933545087673E-01
      9.200000000000E+00      8.044740443988E-02      3.416874484129E-02      2.585057210792E-02      2.281011076356E-02      2.121925283463E-02      2.021340768423E-02      1.950100090727E-02      1.895694420746E-02      1.851868844797E-02      1.815148341963E-02      2.073243137364E-01
      9.300000000000E+00      9.089619906832E-02      4.000351019599E-02      3.031091408909E-02      2.670748997043E-02      2.480510621035E-02      2.359155342105E-02      2.272400887812E-02      2.205530638931E-02      2.151185089672E-02      2.105275385268E-02      2.212739649925E-01
      9.400000000000E+00      1.008381527317E-01      4.571633809915E-02      3.469145710006E-02      3.052668001319E-02      2.830941476588E-02      2.688383576880E-02      2.585662863920E-02      2.505881298366E-02      2.440587177751E-02      2.385084333504E-02      2.342393940357E-01
      9.500000000000E+00      1.094828484421E-01      5.079679621019E-02      3.859838425075E-02      3.392618522269E-02      3.142074361401E-02      2.979956736723E-02      2.862420549887E-02      2.770610498692E-02      2.695093672215E-02      2.630627638945E-02      2.453249917290E-01
      9.600000000000E+00      1.161815725282E-01      5.480746017858E-02      4.169020535590E-02      3.661150717284E-02      3.387262241841E-02      3.209197665341E-02      3.079533525241E-02      2.977856075046E-02      2.893949647276E-02      2.822135165356E-02      2.537685627619E-01
      9.700000000000E+00      1.204575484250E-01      5.741317576147E-02      4.370256366009E-02      3.835528359317E-02      3.546032607145E-02      3.357235375882E-02      3.219377904222E-02      3.111024075878E-02      3.021443287699E-02      2.944668313909E-02      2.590428828800E-01
      9.800000000000E+00      1.220209838952E-01      5.839960468687E-02      4.446511545636E-02      3.901091734242E-02      3.605195867595E-02      3.411916840745E-02      3.270599584770E-02      3.159411018493E-02      3.067419156180E-02      2.988543096825E-02      2.608833259904E-01
      9.900000000000E+00      1.207688659453E-01      5.768734089237E-02      4.391446383374E-02      3.852323907448E-02      3.559732163415E-02      3.368558440649E-02      3.228760917736E-02      3.118768177837E-02      3.027777833051E-02      2.949779946373E-02      2.592458660451E-01
      1.000000000000E+01      1.167788242037E-01      5.534533291624E-02      4.210536331330E-02      3.693818756417E-02      3.413657791655E-02      3.230739478252E-02      3.097078360285E-02      2.991994201805E-02      2.905130791504E-02      2.830725957054E-02      2.542215876383E-01
      1.010000000000E+01      1.103141221299E-01      5.160226380185E-02      3.921878056678E-02      3.441052938880E-02      3.180813847538E-02      3.011116803310E-02      2.887263888247E-02      2.790001080810E-02      2.709687218353E-02      2.640958035302E-02      2.459574373689E-01
      1.020000000000E+01      1.018555913004E-01      4.684858105977E-02      3.556124027635E-02      3.120486728766E-02      2.885146729869E-02      2.731867092935E-02      2.620113267247E-02      2.532435423935E-02      2.460097064814E-02      2.398237628674E-02      2.346738029571E-01
      1.030000000000E+01      9.215477965260E-02      4.161804767835E-02      3.154757386675E-02      2.768253772351E-02      2.559732078370E-02      2.423988910951E-02      2.325052601126E-02      2.247447384798E-02      2.183426355201E-02      2.128679980838E-02      2.208457507856E-01
      1.040000000000E+01      8.227266092825E-02      3.653927835583E-02      2.766104896276E-02      2.426808509127E-02      2.243838226760E-02      2.124680395741E-02      2.037776866464E-02      1.969558364605E-02      1.913233402198E-02      1.865024412234E-02      2.055303418398E-01
      1.050000000000E+01      7.355359410907E-02      3.225576443614E-02      2.439119503108E-02      2.139470281926E-02      1.977878370549E-02      1.872556407977E-02      1.795660607292E-02      1.735224418866E-02      1.685259376269E-02      1.642435012518E-02      1.907752634032E-01
      1.060000000000E+01      6.747013581086E-02      2.932467594151E-02      2.215796217873E-02      1.943612096071E-02      1.796942305698E-02      1.701358535618E-02      1.631565194837E-02      1.576694971987E-02      1.531310189556E-02      1.492387119107E-02      1.798641483299E-01
      1.070000000000E+01      6.524089132977E-02      2.811512412707E-02      2.123738718750E-02      1.863900848920E-02      1.724297221462E-02      1.633560379463E-02      1.567472098273E-02      1.515631019915E-02      1.472833220503E-02      1.436185372425E-02      1.764641750970E-01
      1.080000000000E+01      6.725254624798E-02      2.873099087248E-02      2.170604312821E-02      1.907218921548E-02      1.766483480409E-02      1.675523011776E-02      1.609641969875E-02      1.558236465587E-02      1.516001812647E-02      1.479989095180E-02      1.818854700551E-01
      1.090000000000E+01      7.279263697628E-02      3.098000118890E-02      2.341875364005E-02      2.060629220299E-02      1.911352404854E-02      1.815560517166E-02      1.746686248304E-02      1.693323941029E-02      1.649768370576E-02      1.612848417831E-02      1.935191387207E-01
      1.100000000000E+01      8.046081996026E-02      3.440042551353E-02      2.602741670051E-02      2.293099043013E-02      2.129731637018E-02      2.025587686785E-02      1.951218138612E-02      1.893981503311E-02      1.847554924208E-02      1.808424466535E-02      2.074792265161E-01
