# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:17:33
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      3.240874707299E-04      5.648770089384E-05      4.236637397925E-05      3.765899910269E-05      3.530531165885E-05      3.389309919244E-05      3.295162421479E-05      3.227914208803E-05      3.177478049288E-05      3.138249925227E-05      1.057274963238E-02
      1.300000000000E+00      1.179756430960E-03      2.347784032438E-04      1.760941392193E-04      1.565281244696E-04      1.467451166903E-04      1.408753120228E-04      1.369621089109E-04      1.341669638312E-04      1.320706050213E-04      1.304401037248E-04      2.143657371309E-02
      1.400000000000E+00      2.240712178235E-03      4.800891978222E-04      3.601101282599E-04      3.200978979373E-04      3.000917793173E-04      2.880881081446E-04      2.800856606961E-04      2.743696268044E-04      2.700826013856E-04      2.667482482821E-04      3.051274200383E-02
      1.500000000000E+00      3.198492527289E-03      7.159582599089E-04      5.370648526221E-04      4.773910005136E-04      4.475540629867E-04      4.296519004673E-04      4.177171254542E-04      4.091922861592E-04      4.027986566880E-04      3.978258337659E-04      3.713575339328E-02
      1.600000000000E+00      3.797491347173E-03      8.688667175355E-04      6.517916694497E-04      5.793704093204E-04      5.431597587491E-04      5.214333683992E-04      5.069491081660E-04      4.966032079992E-04      4.888437828742E-04      4.828086744436E-04      4.083198812577E-02
      1.700000000000E+00      3.883612944647E-03      8.911540113878E-04      6.685145012105E-04      5.942351515441E-04      5.570954545849E-04      5.348116364016E-04      5.199557576125E-04      5.093444156206E-04      5.013859091264E-04      4.951959596311E-04      4.134152633882E-02
      1.800000000000E+00      3.434975645992E-03      7.758733409016E-04      5.820179352350E-04      5.173493017350E-04      4.850149703836E-04      4.656143715683E-04      4.526806390248E-04      4.434422586365E-04      4.365134733453E-04      4.311244181189E-04      3.862878453427E-02
      1.900000000000E+00      2.566295897662E-03      5.589569268856E-04      4.192762981607E-04      3.726900525176E-04      3.493969242373E-04      3.354210472678E-04      3.261037959548E-04      3.194486164455E-04      3.144572318136E-04      3.105750437665E-04      3.288389623263E-02
      2.000000000000E+00      1.505957244274E-03      3.080162117306E-04      2.310299513240E-04      2.053599583565E-04      1.925249609593E-04      1.848239625211E-04      1.796899635621E-04      1.760228214486E-04      1.732724648634E-04      1.711332986305E-04      2.451512303967E-02
      2.100000000000E+00      5.514470424896E-04      1.012678255951E-04      7.595279217099E-05      6.751359309853E-05      6.329399353000E-05      6.076223378881E-05      5.907439396124E-05      5.786879408454E-05      5.696459417703E-05      5.626132758219E-05      1.413082966571E-02
      2.200000000000E+00      2.264526946438E-05      3.153935986377E-06      2.365453854902E-06      2.102625648814E-06      1.971211545770E-06      1.892363083900E-06      1.839797442615E-06      1.802250556016E-06      1.774090391149E-06      1.752188040549E-06      2.508397084281E-03
      2.300000000000E+00      2.593105200729E-04      4.425601982394E-05      3.319238211541E-05      2.950433966309E-05      2.766031843404E-05      2.655390569672E-05      2.581629720511E-05      2.528943399693E-05      2.489428659069E-05      2.458694971930E-05      9.364000231950E-03
      2.400000000000E+00      1.075028560825E-03      2.117628188124E-04      1.588305234511E-04      1.411826880398E-04      1.323587700374E-04      1.270644192358E-04      1.235348520348E-04      1.210137326055E-04      1.191228930336E-04      1.176522400332E-04      2.036976944456E-02
      2.500000000000E+00      2.129380770715E-03      4.534635225969E-04      3.401362090757E-04      3.023433021390E-04      2.834468457562E-04      2.721089719260E-04      2.645503893725E-04      2.591514018342E-04      2.551021611806E-04      2.519527517834E-04      2.966735531943E-02
      2.600000000000E+00      3.111292298792E-03      6.940215478710E-04      5.206065150670E-04      4.627613653121E-04      4.338387799847E-04      4.164852287853E-04      4.049161946523E-04      3.966525988431E-04      3.904549019862E-04      3.856344710975E-04      3.657296782376E-02
      2.700000000000E+00      3.757167087644E-03      8.584564992486E-04      6.439806312306E-04      5.724272629412E-04      5.366505590179E-04      5.151845366572E-04      5.008738550834E-04      4.906519396735E-04      4.829855031161E-04      4.770227191270E-04      4.059165548168E-02
      2.800000000000E+00      3.900431968874E-03      8.955150825346E-04      6.717867668377E-04      5.971438326823E-04      5.598223431523E-04      5.374294494261E-04      5.225008536087E-04      5.118375708821E-04      5.038401088371E-04      4.976198605798E-04      4.144045099965E-02
      2.900000000000E+00      3.504671848623E-03      7.936463848170E-04      5.953529526186E-04      5.292026523468E-04      4.961274865829E-04      4.762823871196E-04      4.630523208107E-04      4.536022734473E-04      4.465147379246E-04      4.410022102960E-04      3.906006506266E-02
      3.000000000000E+00      2.670924819309E-03      5.846022026453E-04      4.385157569186E-04      3.897917950346E-04      3.654298078473E-04      3.508126155333E-04      3.410678206573E-04      3.341072528888E-04      3.288868270624E-04      3.248264958642E-04      3.361719102773E-02
      3.100000000000E+00      1.617471921005E-03      3.335402510234E-04      2.501760521130E-04      2.223787150515E-04      2.084800453611E-04      2.001408435466E-04      1.945813756704E-04      1.906103271873E-04      1.876320408249E-04      1.853155958765E-04      2.549789617230E-02
      3.200000000000E+00      6.370186368898E-04      1.187149463679E-04      8.903885246736E-05      7.914564673062E-05      7.419904381001E-05      7.123108205753E-05      6.925244088940E-05      6.783912576913E-05      6.677913942899E-05      6.595470560888E-05      1.529080052973E-02
      3.300000000000E+00      4.800942631800E-05      7.085981028832E-06      5.314495186259E-06      4.723995721045E-06      4.428745988605E-06      4.251596149030E-06      4.133496255943E-06      4.049139189499E-06      3.985871389722E-06      3.936663100945E-06      3.757491758236E-03
      3.400000000000E+00      2.006622229770E-04      3.344739572197E-05      2.508575655780E-05      2.229845027568E-05      2.090479713335E-05      2.006860524806E-05      1.951114399124E-05      1.911295737900E-05      1.881431742001E-05      1.858204189631E-05      8.145589644624E-03
      3.500000000000E+00      9.729171386885E-04      1.895825050742E-04      1.421936186936E-04      1.263943281062E-04      1.184946825997E-04      1.137548952957E-04      1.105950370930E-04      1.083379955197E-04      1.066452143397E-04      1.053286067553E-04      1.928409779962E-02
      3.600000000000E+00      2.017212692922E-03      4.268249831372E-04      3.201529057442E-04      2.845803649835E-04      2.667940921727E-04      2.561223284857E-04      2.490078193611E-04      2.439260271293E-04      2.401146829555E-04      2.371503041535E-04      2.879557069992E-02
      3.700000000000E+00      3.020317857411E-03      6.712278466444E-04      5.035054003324E-04      4.475603726648E-04      4.195878493773E-04      4.028043354022E-04      3.916153260854E-04      3.836231765736E-04      3.776290644396E-04      3.729669772242E-04      3.597833712353E-02
      3.800000000000E+00      3.711211367981E-03      8.466122852141E-04      6.350936808739E-04      5.645277500763E-04      5.292447657066E-04      5.080749750783E-04      4.939617813262E-04      4.838809286459E-04      4.763202891359E-04      4.704397917392E-04      4.031636495465E-02
      3.900000000000E+00      3.911213497653E-03      8.983121184477E-04      6.738854853793E-04      5.990093606504E-04      5.615712756225E-04      5.391084245976E-04      5.241331905810E-04      5.134365948549E-04      5.054141480603E-04      4.991744672200E-04      4.150376570841E-02
      4.000000000000E+00      3.569457144574E-03      8.102128533323E-04      6.077827899316E-04      5.402513984026E-04      5.064856860110E-04      4.862262585704E-04      4.727199736101E-04      4.630726272100E-04      4.558371174098E-04      4.502094986765E-04      3.945756906861E-02
      4.100000000000E+00      2.773076320370E-03      6.097744447537E-04      4.574005790822E-04      4.065783051221E-04      3.811671610547E-04      3.659204746126E-04      3.557560169845E-04      3.484956901073E-04      3.430504449493E-04      3.388152542709E-04      3.432095700869E-02
      4.200000000000E+00      1.729768035819E-03      3.594722403825E-04      2.696284148994E-04      2.396697047145E-04      2.246903481701E-04      2.157027342433E-04      2.097109916255E-04      2.054311754698E-04      2.022213133531E-04      1.997247539289E-04      2.645762049795E-02
      4.300000000000E+00      7.268744404481E-04      1.373238455633E-04      1.029964203410E-04      9.155237378033E-05      8.583035041909E-05      8.239713640223E-05      8.010832705774E-05      7.847346324030E-05      7.724731537717E-05      7.629364481698E-05      1.643611311912E-02
      4.400000000000E+00      8.157165724632E-05      1.257151377521E-05      9.428664964783E-06      8.381035524363E-06      7.857220804097E-06      7.542931971805E-06      7.333406083831E-06      7.183744735184E-06      7.071498723699E-06      6.984196270321E-06      5.001737029487E-03
      4.500000000000E+00      1.485322207080E-04      2.409975636208E-05      1.807492617290E-05      1.606660104336E-05      1.506243847815E-05      1.445994093907E-05      1.405827591294E-05      1.377137232283E-05      1.355619463039E-05      1.338883420277E-05      6.918556559020E-03
      4.600000000000E+00      8.737900563330E-04      1.683152934064E-04      1.262417825331E-04      1.122149180721E-04      1.052014856927E-04      1.009934262649E-04      9.818805331308E-05      9.618421549040E-05      9.468133712343E-05      9.351243172673E-05      1.818045283981E-02
      4.700000000000E+00      1.904555890116E-03      4.002670548603E-04      3.002303392350E-04      2.668714162177E-04      2.501919527045E-04      2.401842745963E-04      2.335124891909E-04      2.287469281870E-04      2.251727574341E-04      2.223928468484E-04      2.789808465700E-02
      4.800000000000E+00      2.925834819871E-03      6.476571399564E-04      4.858215376478E-04      4.318413819016E-04      4.048512955361E-04      3.886572437147E-04      3.778612091671E-04      3.701497559188E-04      3.643661659826E-04      3.598678182544E-04      3.535232544947E-02
      4.900000000000E+00      3.659754851886E-03      8.333756370771E-04      6.251620217519E-04      5.556996070758E-04      5.209683816431E-04      5.001296463774E-04      4.862371562001E-04      4.763139489308E-04      4.688715434787E-04      4.630830059049E-04      4.000632843384E-02
      5.000000000000E+00      3.915927052174E-03      8.995353042606E-04      6.748032874413E-04      5.998251848706E-04      5.623361108290E-04      5.398426663958E-04      5.248470367737E-04      5.141358727578E-04      5.061024997460E-04      4.998543207368E-04      4.153142190014E-02
      5.100000000000E+00      3.629146024687E-03      8.255146142789E-04      6.192638075160E-04      5.504567490748E-04      5.160532022667E-04      4.954110741761E-04      4.816496554489E-04      4.718200706438E-04      4.644478820400E-04      4.587139575704E-04      3.982098935842E-02
      5.200000000000E+00      2.872446985311E-03      6.343853230983E-04      4.758644826393E-04      4.229906654285E-04      3.965537488425E-04      3.806915988888E-04      3.701168322530E-04      3.625634275131E-04      3.568983739582E-04      3.524922211934E-04      3.499464059826E-02
      5.300000000000E+00      1.842483390072E-03      3.857211836891E-04      2.893187913481E-04      2.571722621658E-04      2.410989957807E-04      2.314550359496E-04      2.250257293954E-04      2.204333675709E-04      2.169890962027E-04      2.143102184717E-04      2.739352109547E-02
      5.400000000000E+00      8.206493747746E-04      1.570292240081E-04      1.177765418983E-04      1.046902596804E-04      9.814711845035E-05      9.422123371239E-05      9.160397722030E-05      8.973450829752E-05      8.833240660533E-05      8.724188306697E-05      1.756581238494E-02
      5.500000000000E+00      1.227743534715E-04      1.959128533402E-05      1.469353596739E-05      1.306092086018E-05      1.224461330651E-05      1.175482877425E-05      1.142830575285E-05      1.119507502301E-05      1.102015197585E-05      1.088410071692E-05      6.240057904261E-03
      5.600000000000E+00      1.033305457129E-04      1.624590287930E-05      1.218447664675E-05      1.083064590857E-05      1.015373053914E-05      9.747581317554E-06      9.476815169940E-06      9.283410778660E-06      9.138357485283E-06      9.025538256990E-06      5.683950948478E-03
      5.700000000000E+00      7.780145329906E-04      1.480358110835E-04      1.110309677059E-04      9.869419369668E-05      9.252580659058E-05      8.882477432703E-05      8.635741948471E-05      8.459502316860E-05      8.327322593160E-05      8.224516141386E-05      1.705974658648E-02
      5.800000000000E+00      1.791763229993E-03      3.738829303211E-04      2.804384146090E-04      2.492785936684E-04      2.336986815645E-04      2.243507343019E-04      2.181187694603E-04      2.136673660019E-04      2.103288134081E-04      2.077321613907E-04      2.697561630824E-02
      5.900000000000E+00      2.828120247224E-03      6.233921380649E-04      4.676169996739E-04      4.156595687341E-04      3.896808456911E-04      3.740936118635E-04      3.637021226451E-04      3.562796303462E-04      3.507127611221E-04      3.463829739477E-04      3.469542244973E-02
      6.000000000000E+00      3.602944092029E-03      8.187930025721E-04      6.142205247064E-04      5.459738302636E-04      5.118504658810E-04      4.913764472457E-04      4.777271014889E-04      4.679775688053E-04      4.606654192928E-04      4.549781918942E-04      3.966178478850E-02
      6.100000000000E+00      3.914559310816E-03      8.991803477855E-04      6.745369502649E-04      5.995884406659E-04      5.621141631370E-04      5.396295966115E-04      5.246398855945E-04      5.139329491539E-04      5.059027468233E-04      4.996570338995E-04      4.152339836467E-02
      6.200000000000E+00      3.683567964569E-03      8.394979733870E-04      6.297556959471E-04      5.597828737419E-04      5.247964441428E-04      5.038045863771E-04      4.898100145333E-04      4.798138917876E-04      4.723167997285E-04      4.664857281270E-04      4.015004543877E-02
      6.300000000000E+00      2.968743233528E-03      6.583484774190E-04      4.938426605078E-04      4.389712696489E-04      4.115355652995E-04      3.950741426876E-04      3.840998609462E-04      3.762610882738E-04      3.703820087695E-04      3.658093913773E-04      3.563771309138E-02
      6.400000000000E+00      1.955258899278E-03      4.121949726225E-04      3.091780953540E-04      2.748249775406E-04      2.576484164448E-04      2.473424797870E-04      2.404718553485E-04      2.355642664639E-04      2.318835748003E-04      2.290208146176E-04      2.830484459568E-02
      6.500000000000E+00      9.179775760658E-04      1.777619349489E-04      1.333273767836E-04      1.185132241198E-04      1.111061476123E-04      1.066619017078E-04      1.036990711049E-04      1.015827635313E-04      9.999553285112E-05      9.876102009987E-05      1.867895965990E-02
      6.600000000000E+00      1.711444094498E-04      2.812066312474E-05      2.109064561606E-05      1.874724054896E-05      1.757553801462E-05      1.687251649407E-05      1.640383548029E-05      1.606906332752E-05      1.581798421313E-05      1.562270045741E-05      7.471388541636E-03
      6.700000000000E+00      6.550160742769E-05      9.913394672378E-06      7.435064431016E-06      6.608946161002E-06      6.195887025995E-06      5.948051544968E-06      5.782827890877E-06      5.664810995176E-06      5.576298323429E-06      5.507455134279E-06      4.442833252168E-03
      6.800000000000E+00      6.859569256822E-04      1.288152194082E-04      9.661452607845E-05      8.587957885520E-05      8.051210517679E-05      7.729162096970E-05      7.514463149827E-05      7.361106759018E-05      7.246089465907E-05      7.156631571270E-05      1.592290841966E-02
      6.900000000000E+00      1.679191785655E-03      3.477651921912E-04      2.608465757700E-04      2.318636252442E-04      2.173721486667E-04      2.086772627200E-04      2.028806720890E-04      1.987402502096E-04      1.956349338000E-04      1.932196877037E-04      2.602890697924E-02
      7.000000000000E+00      2.727462030651E-03      5.985179875427E-04      4.489556844275E-04      3.990717314105E-04      3.741297481998E-04      3.591645582718E-04      3.491877649866E-04      3.420614840685E-04      3.367167733799E-04      3.325597761776E-04      3.400814303308E-02
      7.100000000000E+00      3.540941202323E-03      8.029155525351E-04      6.023076053989E-04      5.353845669149E-04      5.019230314909E-04      4.818461102313E-04      4.684614960582E-04      4.589010573631E-04      4.517307283418E-04      4.461538057697E-04      3.928299976787E-02
      7.200000000000E+00      3.907114138931E-03      8.972484945721E-04      6.730874090631E-04      5.982999593375E-04      5.609062118915E-04      5.384699634158E-04      5.235124644321E-04      5.128285365865E-04      5.048155907024E-04      4.985832994592E-04      4.147970125524E-02
      7.300000000000E+00      3.732567805849E-03      8.521138626920E-04      6.392216177857E-04      5.681970279935E-04      5.326847137542E-04      5.113773252041E-04      4.971723995040E-04      4.870260240039E-04      4.794162423788E-04      4.734975233371E-04      4.044448363594E-02
      7.400000000000E+00      3.061681966999E-03      6.815798203381E-04      5.112720081728E-04      4.544640248687E-04      4.260600233186E-04      4.090176223859E-04      3.976560217641E-04      3.895405927485E-04      3.834540209867E-04      3.787200207276E-04      3.624967091021E-02
      7.500000000000E+00      2.067739293364E-03      4.388007098786E-04      3.291366453602E-04      2.925659116830E-04      2.742805422036E-04      2.633093205154E-04      2.559951727232E-04      2.507707814433E-04      2.468524879832E-04      2.438049264032E-04      2.919085961008E-02
      7.600000000000E+00      1.018492286266E-03      1.994492266905E-04      1.495943797586E-04      1.329727824486E-04      1.246619835455E-04      1.196755042038E-04      1.163511846425E-04      1.139766706703E-04      1.121957851909E-04      1.108106520405E-04      1.977463329483E-02
      7.700000000000E+00      2.262551508534E-04      3.812971731609E-05      2.859756059570E-05      2.542005386585E-05      2.383130049921E-05      2.287804847922E-05      2.224254713268E-05      2.178861759927E-05      2.144817044936E-05      2.118337822155E-05      8.694673106480E-03
      7.800000000000E+00      3.554994953248E-05      5.124452694183E-06      3.843344444365E-06      3.416306172732E-06      3.202787036916E-06      3.074675555492E-06      2.989267901210E-06      2.928262433755E-06      2.882508333246E-06      2.846921810629E-06      3.196273534149E-03
      7.900000000000E+00      5.979827168285E-04      1.107209640017E-04      8.304302175821E-05      7.381601941603E-05      6.920251820253E-05      6.643441747445E-05      6.458901698903E-05      6.327087378510E-05      6.228226638227E-05      6.151334951332E-05      1.477088445403E-02
      8.000000000000E+00      1.567202127793E-03      3.220054883872E-04      2.415235618776E-04      2.146876124135E-04      2.012696366378E-04      1.932188511723E-04      1.878516608619E-04      1.840179534974E-04      1.811426729740E-04      1.789063436780E-04      2.505871978598E-02
      8.100000000000E+00      2.624158255126E-03      5.731219724847E-04      4.299030908035E-04      3.821360911794E-04      3.582525854828E-04      3.439224820635E-04      3.343690797839E-04      3.275452210129E-04      3.224273269345E-04      3.184467426515E-04      3.329102712284E-02
      8.200000000000E+00      3.473923495438E-03      7.857990013465E-04      5.894650892078E-04      5.239689951649E-04      4.912209329745E-04      4.715720956556E-04      4.584728707762E-04      4.491162815767E-04      4.420988396771E-04      4.366408293107E-04      3.887026588870E-02
      8.300000000000E+00      3.893612580200E-03      8.937465235409E-04      6.704597537333E-04      5.959642652422E-04      5.587164986770E-04      5.363678387299E-04      5.214687320986E-04      5.108265130762E-04      5.028448488094E-04      4.966368877130E-04      4.140036408596E-02
      8.400000000000E+00      3.776006103137E-03      8.633180127198E-04      6.476283371417E-04      5.756696687966E-04      5.396903145077E-04      5.181027019274E-04      5.037109602073E-04      4.934311446928E-04      4.857212830570E-04      4.797247240069E-04      4.070407720273E-02
      8.500000000000E+00      3.150991196907E-03      7.039978324321E-04      5.280913453869E-04      4.694145486321E-04      4.400761393474E-04      4.224730937735E-04      4.107377300575E-04      4.023553274033E-04      3.960685254126E-04      3.911787905310E-04      3.683003584315E-02
      8.600000000000E+00      2.179573829320E-03      4.654450351406E-04      3.491244087912E-04      3.103328134193E-04      2.909370125814E-04      2.792995320783E-04      2.715412117428E-04      2.659995543602E-04      2.618433113234E-04      2.586106778503E-04      3.005085713955E-02
      8.700000000000E+00      1.121825951304E-03      2.220149978847E-04      1.665204917802E-04      1.480182155238E-04      1.387670770536E-04      1.332163939715E-04      1.295159385833E-04      1.268727561633E-04      1.248903693483E-04      1.233485129366E-04      2.085192927237E-02
      8.800000000000E+00      2.877070187147E-04      4.958332584748E-05      3.718795537078E-05      3.305596033631E-05      3.098996281536E-05      2.975036430275E-05      2.892396529441E-05      2.833368028832E-05      2.789096653377E-05      2.754663361371E-05      9.908866600521E-03
      8.900000000000E+00      1.409490561088E-05      1.895881478919E-06      1.421911783095E-06      1.263921584949E-06      1.184926485931E-06      1.137529426543E-06      1.105931386913E-06      1.083361358623E-06      1.066433837349E-06      1.053267987494E-06      1.945350620703E-03
      9.000000000000E+00      5.144567378218E-04      9.381653813767E-05      7.036405399574E-05      6.254582581999E-05      5.863671170614E-05      5.629124323792E-05      5.472759759251E-05      5.361070784571E-05      5.277304053553E-05      5.212152151657E-05      1.360463689225E-02
      9.100000000000E+00      1.456157632076E-03      2.966942104742E-04      2.225371662687E-04      1.978108159126E-04      1.854476399182E-04      1.780297343216E-04      1.730844639237E-04      1.695521279252E-04      1.669028759264E-04      1.648423465940E-04      2.406583919695E-02
      9.200000000000E+00      2.518516542995E-03      5.472932082302E-04      4.105260885197E-04      3.649120877971E-04      3.421050823115E-04      3.284208790191E-04      3.192980768241E-04      3.127817895420E-04      3.078945740803E-04      3.040934064991E-04      3.254463939456E-02
      9.300000000000E+00      3.402083086390E-03      7.675034114314E-04      5.757380641453E-04      5.117671932681E-04      4.797817436956E-04      4.605904739478E-04      4.477962941158E-04      4.386575942360E-04      4.318035693260E-04      4.264726610628E-04      3.842390231033E-02
      9.400000000000E+00      3.874092809593E-03      8.886867231929E-04      6.666632109472E-04      5.925895598727E-04      5.555527123929E-04      5.333306038973E-04      5.185158649001E-04      5.079339084735E-04      4.999974411537E-04      4.938246332382E-04      4.128544771830E-02
      9.500000000000E+00      3.813759435860E-03      8.730711078284E-04      6.549463365764E-04      5.821745584098E-04      5.457886485206E-04      5.239571025798E-04      5.094027386192E-04      4.990067643618E-04      4.912097836686E-04      4.851454653517E-04      4.092862641317E-02
      9.600000000000E+00      3.236410647278E-03      7.255238482865E-04      5.442416311370E-04      4.837703600227E-04      4.535347125266E-04      4.353933240256E-04      4.232990650249E-04      4.146603085958E-04      4.081812412741E-04      4.031419666903E-04      3.737835526850E-02
      9.700000000000E+00      2.290417010630E-03      4.920344526906E-04      3.690712477697E-04      3.280633379724E-04      3.075593793502E-04      2.952570041763E-04      2.870554207269E-04      2.811971468345E-04      2.768034414152E-04      2.733861149780E-04      3.088415096341E-02
      9.800000000000E+00      1.227610475938E-03      2.453800645719E-04      1.840463399090E-04      1.635967474068E-04      1.533719506940E-04      1.472370726663E-04      1.431471539811E-04      1.402257834916E-04      1.380347556246E-04      1.363306228391E-04      2.190996179806E-02
      9.900000000000E+00      3.551166244607E-04      6.244129767530E-05      4.683170433362E-05      4.162818164355E-05      3.902642029074E-05      3.746536347904E-05      3.642465893805E-05      3.568129855158E-05      3.512377826165E-05      3.469015136959E-05      1.111293567121E-02
      1.000000000000E+01      2.024405049261E-06      2.390101746519E-07      1.792576418413E-07      1.593401260935E-07      1.493813681641E-07      1.434061134287E-07      1.394226103457E-07      1.365772509532E-07      1.344432313255E-07      1.327834383558E-07      6.911512163964E-04
      1.010000000000E+01      4.357437123564E-04      7.816125994009E-05      5.862209048646E-05      5.210852490345E-05      4.885174209690E-05      4.689767241306E-05      4.559495929046E-05      4.466444991724E-05      4.396656788719E-05      4.342377075284E-05      1.242514335523E-02
      1.020000000000E+01      1.346423808846E-03      2.719201764780E-04      2.039539987315E-04      1.812924444342E-04      1.699616666572E-04      1.631631999909E-04      1.586308888801E-04      1.553935238009E-04      1.529654999916E-04      1.510770370287E-04      2.305107057475E-02
      1.030000000000E+01      2.410853379714E-03      5.211223286505E-04      3.908926832745E-04      3.474601707776E-04      3.257439101054E-04      3.127141537012E-04      3.040276494317E-04      2.978230035249E-04      2.931695190949E-04      2.895501423159E-04      3.176956899734E-02
      1.040000000000E+01      3.325626463176E-03      7.480929824947E-04      5.611747223143E-04      4.988219986692E-04      4.676456237586E-04      4.489397988082E-04      4.364692488413E-04      4.275617131507E-04      4.208810613827E-04      4.156849988965E-04      3.794425469689E-02
      1.050000000000E+01      3.848610048022E-03      8.820868484937E-04      6.617111116902E-04      5.881876930032E-04      5.514259622024E-04      5.293689237142E-04      5.146642313889E-04      5.041608797278E-04      4.962833659821E-04      4.901564108466E-04      4.113504033650E-02
      1.060000000000E+01      3.845720684253E-03      8.813389241633E-04      6.611499209290E-04      5.876888566739E-04      5.509583031436E-04      5.289199710179E-04      5.142277496006E-04      5.037333057313E-04      4.958624728293E-04      4.897407139054E-04      4.111795864528E-02
      1.070000000000E+01      3.317692333822E-03      7.460823325240E-04      5.596661711157E-04      4.974810640832E-04      4.663884975841E-04      4.477329576807E-04      4.352959310785E-04      4.264123406483E-04      4.197496478258E-04      4.145675534081E-04      3.789420236300E-02
      1.080000000000E+01      2.399929308626E-03      5.184756594864E-04      3.889071652322E-04      3.456952657317E-04      3.240893116249E-04      3.111257391599E-04      3.024833575165E-04      2.963102277713E-04      2.916803804625E-04      2.880793881110E-04      3.169007800930E-02
      1.090000000000E+01      1.335477598451E-03      2.694624380377E-04      2.021104453505E-04      1.796537302878E-04      1.684253721449E-04      1.616883572590E-04      1.571970140019E-04      1.539889116753E-04      1.515828349304E-04      1.497114419066E-04      2.294786386894E-02
      1.100000000000E+01      4.281101224461E-04      7.665851380367E-05      5.749498725804E-05      5.110665536545E-05      4.791248940517E-05      4.599598982891E-05      4.471832344477E-05      4.380570459894E-05      4.312124046468E-05      4.258887947128E-05      1.230585939811E-02
      1.110000000000E+01      1.384462047116E-06      1.596527933190E-07      1.197395996799E-07      1.064351997648E-07      9.978299975177E-08      9.579167981055E-08      9.313079973872E-08      9.123017119528E-08      8.980469978770E-08      8.869599976702E-08      5.649116950807E-04
