# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.06, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 03:02:44
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.300000000000E+00      1.269822841599E-03      2.731628764643E-04      2.048861507635E-04      1.821062471468E-04      1.707107495847E-04      1.638690178321E-04      1.593041694279E-04      1.560403976031E-04      1.535897989720E-04      1.516813160998E-04      1.900066070935E-02
      1.400000000000E+00      1.248894994730E-03      2.680810046418E-04      2.010742310321E-04      1.787178423043E-04      1.675340904024E-04      1.608193966782E-04      1.563392325368E-04      1.531359428650E-04      1.507307001058E-04      1.488574889499E-04      1.900006709701E-02
      1.500000000000E+00      1.254666332627E-03      2.686034327093E-04      2.014661046679E-04      1.790661715697E-04      1.678606463975E-04      1.611328879596E-04      1.566440134262E-04      1.534345015859E-04      1.510245918315E-04      1.491477504931E-04      1.934096271493E-02
      1.600000000000E+00      1.279186604977E-03      2.733216505373E-04      2.050052475915E-04      1.822119606816E-04      1.708097150637E-04      1.639638897131E-04      1.593962750843E-04      1.561304956552E-04      1.536783636662E-04      1.517686636952E-04      1.984275943251E-02
      1.700000000000E+00      1.312133164851E-03      2.801577820808E-04      2.101330558815E-04      1.867697155462E-04      1.750823316042E-04      1.680653342286E-04      1.633835307802E-04      1.600361244125E-04      1.575227167021E-04      1.555653085252E-04      2.035978945942E-02
      1.800000000000E+00      1.343810843485E-03      2.870292546842E-04      2.152873913057E-04      1.913508738656E-04      1.793767236213E-04      1.721875245679E-04      1.673908018187E-04      1.639612089912E-04      1.613860728962E-04      1.593805750932E-04      2.078457233624E-02
      1.900000000000E+00      1.367148018561E-03      2.923327764468E-04      2.192656089184E-04      1.948864828822E-04      1.826908088756E-04      1.753685203014E-04      1.704829252192E-04      1.669897270804E-04      1.643667776126E-04      1.623239944410E-04      2.105321546630E-02
      2.000000000000E+00      1.378528990776E-03      2.951829796092E-04      2.214035753583E-04      1.967863040608E-04      1.844713346388E-04      1.770772908514E-04      1.721437107172E-04      1.686161105274E-04      1.659672484293E-04      1.639042122816E-04      2.114223246876E-02
      2.100000000000E+00      1.377672975960E-03      2.954237245523E-04      2.215841607334E-04      1.969463325349E-04      1.846209000727E-04      1.772204309627E-04      1.722824444093E-04      1.687515914974E-04      1.661001977706E-04      1.640351107528E-04      2.106155393917E-02
      2.200000000000E+00      1.366903414957E-03      2.934811237965E-04      2.201269956021E-04      1.956507739225E-04      1.834060319257E-04      1.760538869213E-04      1.711480413142E-04      1.676400818478E-04      1.650058018927E-04      1.629539755452E-04      2.084750780312E-02
      2.300000000000E+00      1.350139557039E-03      2.901411699239E-04      2.176216646026E-04      1.934237503232E-04      1.813181385923E-04      1.740494529510E-04      1.691992312498E-04      1.657309897105E-04      1.631264864432E-04      1.610978092867E-04      2.055672151229E-02
      2.400000000000E+00      1.331857714458E-03      2.863204348413E-04      2.147557002017E-04      1.908763984950E-04      1.789301577420E-04      1.717571463011E-04      1.669707503873E-04      1.635481355193E-04      1.609778844562E-04      1.589758765097E-04      2.025972414288E-02
      2.500000000000E+00      1.316162661451E-03      2.828716769621E-04      2.121687636234E-04      1.885772608521E-04      1.767750553388E-04      1.696885734703E-04      1.649599542537E-04      1.615786858351E-04      1.590395122868E-04      1.570617358708E-04      2.002819453261E-02
      2.600000000000E+00      1.306058765947E-03      2.804419357934E-04      2.103462010425E-04      1.869576871947E-04      1.752571570779E-04      1.682318249889E-04      1.635440926968E-04      1.601921323875E-04      1.576750301542E-04      1.557145004929E-04      1.991276778917E-02
      2.700000000000E+00      1.303033359295E-03      2.793863782591E-04      2.095544220611E-04      1.862544147415E-04      1.745983372148E-04      1.675998359452E-04      1.629301235386E-04      1.595911482553E-04      1.570838842242E-04      1.551310948504E-04      1.993178100744E-02
      2.800000000000E+00      1.306940173809E-03      2.797363642686E-04      2.098169482694E-04      1.864882957161E-04      1.748180923298E-04      1.678112727777E-04      1.631361458312E-04      1.597934152500E-04      1.572834329120E-04      1.553286165294E-04      2.007266468344E-02
      2.900000000000E+00      1.316123695918E-03      2.812194888731E-04      2.109294477606E-04      1.874776720352E-04      1.757460901075E-04      1.687025897152E-04      1.640031307346E-04      1.606431245396E-04      1.581202768182E-04      1.561555351741E-04      2.029005423534E-02
      3.000000000000E+00      1.327862494800E-03      2.833269320233E-04      2.125102532640E-04      1.888832834176E-04      1.770642735934E-04      1.699684516510E-04      1.652342242462E-04      1.618494799454E-04      1.593081630311E-04      1.573291314383E-04      2.052079173923E-02
      3.100000000000E+00      1.339025858531E-03      2.854168191804E-04      2.140778915596E-04      1.902771791809E-04      1.783714629657E-04      1.712237489335E-04      1.664550365370E-04      1.630457541126E-04      1.604861158282E-04      1.584929073326E-04      2.070970360201E-02
      3.200000000000E+00      1.346702357800E-03      2.868333910753E-04      2.151404725179E-04      1.912221674871E-04      1.792578319977E-04      1.720750878547E-04      1.672831398700E-04      1.638573615317E-04      1.612854395856E-04      1.592827555563E-04      2.082321127469E-02
      3.300000000000E+00      1.348664257486E-03      2.870153448726E-04      2.152769574493E-04      1.913440437047E-04      1.793726126076E-04      1.721857778669E-04      1.673912417210E-04      1.639637336988E-04      1.613906185658E-04      1.593870989685E-04      2.085137029015E-02
      3.400000000000E+00      1.343591511338E-03      2.855672938584E-04      2.141907636823E-04      1.903792279347E-04      1.784687447328E-04      1.713186855645E-04      1.665488387554E-04      1.631391135879E-04      1.605794647030E-04      1.585865335674E-04      2.080418248201E-02
      3.500000000000E+00      1.330996627309E-03      2.822775733433E-04      2.117231229373E-04      1.881866285047E-04      1.764139883962E-04      1.693468927080E-04      1.646325694988E-04      1.612626879357E-04      1.587330826029E-04      1.567636616016E-04      2.070188095421E-02
      3.600000000000E+00      1.310878378942E-03      2.770813815354E-04      2.078254339533E-04      1.847230573593E-04      1.731678670427E-04      1.662315535738E-04      1.616046787269E-04      1.582974832632E-04      1.558150875627E-04      1.538825585037E-04      2.056056250580E-02
      3.700000000000E+00      1.283270494750E-03      2.699853538783E-04      2.025026851360E-04      1.799929331048E-04      1.687345085393E-04      1.619766169290E-04      1.574689919330E-04      1.542472336920E-04      1.518291422751E-04      1.499468288317E-04      2.038259298087E-02
      3.800000000000E+00      1.247882013365E-03      2.609823469264E-04      1.957495333769E-04      1.739914619403E-04      1.631093770773E-04      1.565776884465E-04      1.522211980172E-04      1.491076780624E-04      1.467710147183E-04      1.449522558383E-04      2.015661505601E-02
      3.900000000000E+00      1.203937344937E-03      2.499893606416E-04      1.875037401868E-04      1.666632548512E-04      1.562404836313E-04      1.499847993123E-04      1.458126584888E-04      1.428311139868E-04      1.405936922190E-04      1.388523523040E-04      1.986056759811E-02
      4.000000000000E+00      1.150284833756E-03      2.368360933889E-04      1.776375888278E-04      1.578947118093E-04      1.480212587355E-04      1.420955761784E-04      1.381437788943E-04      1.353199160650E-04      1.332010122805E-04      1.315520812022E-04      1.947069970301E-02
      4.100000000000E+00      1.085758437102E-03      2.213184887725E-04      1.659980520361E-04      1.475497405892E-04      1.383240521626E-04      1.327874136119E-04      1.290952999944E-04      1.264572006212E-04      1.244778601470E-04      1.229376922693E-04      1.897840493317E-02
      4.200000000000E+00      1.009614976380E-03      2.033144641667E-04      1.524935998205E-04      1.355469277935E-04      1.270724887643E-04      1.219869433835E-04      1.185958448140E-04      1.161730015546E-04      1.143553178551E-04      1.129410738532E-04      1.839124613818E-02
      4.300000000000E+00      9.219365660074E-04      1.829417770698E-04      1.372126087604E-04      1.219647921906E-04      1.143401440666E-04      1.097647636068E-04      1.067140169662E-04      1.045344896404E-04      1.028994743777E-04      1.016274671479E-04      1.770350099056E-02
      4.400000000000E+00      8.242154593043E-04      1.607239440786E-04      1.205478021129E-04      1.071523952847E-04      1.004542390004E-04      9.643498310474E-05      9.375517739585E-05      9.184077178670E-05      9.040474123401E-05      8.928762737970E-05      1.687936238321E-02
      4.500000000000E+00      7.202697338733E-04      1.377215890090E-04      1.032947484401E-04      9.181689668702E-05      8.607772403391E-05      8.263402311837E-05      8.033805806784E-05      7.869794207993E-05      7.746773175388E-05      7.651079186655E-05      1.588874183273E-02
      4.600000000000E+00      6.170983654266E-04      1.155852504700E-04      8.669144303619E-05      7.705874479935E-05      7.224227718705E-05      6.935230187688E-05      6.742557271711E-05      6.604926992804E-05      6.501698361916E-05      6.421404163071E-05      1.475627832017E-02
      4.700000000000E+00      5.251965268647E-04      9.649289803493E-05      7.237141942840E-05      6.433000350681E-05      6.030924032485E-05      5.789673826673E-05      5.628836677030E-05      5.513949845115E-05      5.427781961842E-05      5.360760044271E-05      1.359535116717E-02
      4.800000000000E+00      4.579308060642E-04      8.295202036024E-05      6.221530553630E-05      5.530239187479E-05      5.184589678109E-05      4.977196913236E-05      4.838932520501E-05      4.740170054784E-05      4.666096293393E-05      4.608481668189E-05      1.262626814618E-02
      4.900000000000E+00      4.293508783113E-04      7.747158672755E-05      5.810481544977E-05      5.164857779860E-05      4.842040379582E-05      4.648345526981E-05      4.519211948262E-05      4.426970526028E-05      4.357786701625E-05      4.303974609110E-05      1.213119034496E-02
      5.000000000000E+00      4.503653271430E-04      8.214040976950E-05      6.160657246745E-05      5.476108918145E-05      5.133823177328E-05      4.928442474395E-05      4.791514290492E-05      4.693701831826E-05      4.620336701500E-05      4.563269790170E-05      1.229622088153E-02
      5.100000000000E+00      5.256755589698E-04      9.817943596291E-05      7.363638444069E-05      6.545386743451E-05      6.136234762621E-05      5.890722675872E-05      5.727030536562E-05      5.610092653185E-05      5.522376179989E-05      5.454140647165E-05      1.314349492601E-02
      5.200000000000E+00      6.526024282687E-04      1.255579536084E-04      9.417142135382E-05      8.370644577349E-05      7.847340108569E-05      7.533312891050E-05      7.323924300007E-05      7.174329210624E-05      7.062105060429E-05      6.974794870285E-05      1.456574990216E-02
      5.300000000000E+00      8.209146167548E-04      1.627690962693E-04      1.220817903245E-04      1.085143070716E-04      1.017294998307E-04      9.765776335735E-05      9.494256228759E-05      9.300252432309E-05      9.154696331315E-05      9.041438695290E-05      1.629743034489E-02
      5.400000000000E+00      1.015004640184E-03      2.068424953348E-04      1.551398945736E-04      1.378972912782E-04      1.292741742702E-04      1.240988525342E-04      1.206474284707E-04      1.181810888222E-04      1.163304269607E-04      1.148902169805E-04      1.809000274449E-02
      5.500000000000E+00      1.216442343587E-03      2.536311421459E-04      1.902354202912E-04      1.690907548171E-04      1.585156457642E-04      1.521683606760E-04      1.479349876319E-04      1.449095643791E-04      1.426391097907E-04      1.408719676865E-04      1.981183370512E-02
      5.600000000000E+00      1.405755281666E-03      2.983520406383E-04      2.237807239132E-04      1.989059100103E-04      1.864646404131E-04      1.789967908254E-04      1.740156513432E-04      1.704554891515E-04      1.677834378420E-04      1.657034605214E-04      2.138011043095E-02
      5.700000000000E+00      1.564317320312E-03      3.362989006832E-04      2.522453859459E-04      2.242049146490E-04      2.101797205332E-04      2.017606406470E-04      1.961446180472E-04      1.921303426147E-04      1.891171592905E-04      1.867713708181E-04      2.268312320661E-02
      5.800000000000E+00      1.676893657158E-03      3.635960695672E-04      2.727218460796E-04      2.424035630746E-04      2.272384677888E-04      2.181346520644E-04      2.120614764052E-04      2.077200953123E-04      2.044610860357E-04      2.019236581590E-04      2.359977791777E-02
      5.900000000000E+00      1.734123470715E-03      3.778410165398E-04      2.834075373683E-04      2.518997794123E-04      2.361391293930E-04      2.266773280208E-04      2.203649514163E-04      2.158522464870E-04      2.124643366859E-04      2.098262905994E-04      2.405482772567E-02
      6.000000000000E+00      1.733983215843E-03      3.784968608151E-04      2.838995136174E-04      2.523354939425E-04      2.365461133369E-04      2.270665945718E-04      2.207420073601E-04      2.162202387215E-04      2.128252321651E-04      2.101814007518E-04      2.403183754251E-02
      6.100000000000E+00      1.681976763871E-03      3.669461207618E-04      2.752348435218E-04      2.446325812002E-04      2.293237104825E-04      2.201322030095E-04      2.139993779804E-04      2.096143721935E-04      2.063217540473E-04      2.037573948752E-04      2.356108158612E-02
      6.200000000000E+00      1.590171796364E-03      3.461912797476E-04      2.596659365737E-04      2.307931901937E-04      2.163489421663E-04      2.076761000973E-04      2.018889619753E-04      1.977507983644E-04      1.946432445474E-04      1.922227645701E-04      2.271035604170E-02
      6.300000000000E+00      1.475311034268E-03      3.202682578367E-04      2.402204296890E-04      2.135085444004E-04      2.001448214086E-04      1.921203696367E-04      1.867655545165E-04      1.829362469454E-04      1.800603823741E-04      1.778201471612E-04      2.158960475401E-02
      6.400000000000E+00      1.356241063523E-03      2.935039834693E-04      2.201441428733E-04      1.956637670748E-04      1.834161040737E-04      1.760615319397E-04      1.711535062778E-04      1.676435080604E-04      1.650072777739E-04      1.629535601322E-04      2.036167904505E-02
      6.500000000000E+00      1.250911618220E-03      2.697810409962E-04      2.023494297911E-04      1.798474918435E-04      1.685895166368E-04      1.618291316130E-04      1.573175426532E-04      1.540909808488E-04      1.516675617457E-04      1.497795717578E-04      1.924093034473E-02
      6.600000000000E+00      1.173232813214E-03      2.519620644916E-04      1.889834537838E-04      1.679680999152E-04      1.574539709610E-04      1.511403364129E-04      1.469269499408E-04      1.439137059753E-04      1.416505517300E-04      1.398874578804E-04      1.844666131175E-02
      6.700000000000E+00      1.130476135740E-03      2.415775820497E-04      1.811941307488E-04      1.610457045107E-04      1.509655827001E-04      1.449127865656E-04      1.408736540371E-04      1.379851870849E-04      1.358158866935E-04      1.341260311878E-04      1.809820306794E-02
      6.800000000000E+00      1.122648517229E-03      2.388082323828E-04      1.791168689969E-04      1.592004276585E-04      1.492367403917E-04      1.432541582864E-04      1.392621294412E-04      1.364075601828E-04      1.342639036759E-04      1.325941894552E-04      1.816176044409E-02
      6.900000000000E+00      1.144239505096E-03      2.427174297113E-04      1.820491200242E-04      1.618076149548E-04      1.516816741294E-04      1.456019623474E-04      1.415453657048E-04      1.386448353839E-04      1.364668469774E-04      1.347705535912E-04      1.851864603285E-02
      7.000000000000E+00      1.186829432326E-03      2.516354201565E-04      1.887384396815E-04      1.677539180660E-04      1.572565592718E-04      1.509540689484E-04      1.467490134472E-04      1.437424926332E-04      1.414850564383E-04      1.397270103802E-04      1.904604693791E-02
      7.100000000000E+00      1.241276399676E-03      2.635750592126E-04      1.976943226634E-04      1.757144777574E-04      1.647193725427E-04      1.581181667087E-04      1.537139111529E-04      1.505650562601E-04      1.482008272213E-04      1.463596824780E-04      1.964974538135E-02
      7.200000000000E+00      1.299104457376E-03      2.765766760100E-04      2.074468524005E-04      1.843828171957E-04      1.728454004093E-04      1.659186347833E-04      1.612971953535E-04      1.579930857054E-04      1.555123076322E-04      1.535804176851E-04      2.025874466085E-02
      7.300000000000E+00      1.353203165928E-03      2.889247841074E-04      2.167092431331E-04      1.926153055161E-04      1.805626565434E-04      1.733265271771E-04      1.684986582742E-04      1.650469387715E-04      1.624553131383E-04      1.604370838573E-04      2.081313899216E-02
      7.400000000000E+00      1.398063528970E-03      2.992349610538E-04      2.244430131833E-04      1.994890684052E-04      1.870061531033E-04      1.795116540788E-04      1.745113638978E-04      1.709363365157E-04      1.682520989101E-04      1.661617216246E-04      2.126734436528E-02
      7.500000000000E+00      1.429667804819E-03      3.064544649565E-04      2.298584612541E-04      2.043023750136E-04      1.915182292689E-04      1.838428644323E-04      1.787218907809E-04      1.750605698603E-04      1.723115324443E-04      1.701706845179E-04      2.159338732508E-02
      7.600000000000E+00      1.445214448273E-03      3.098396622954E-04      2.323977505556E-04      2.065595466458E-04      1.936343515672E-04      1.858743647554E-04      1.806969828002E-04      1.769953756665E-04      1.742161283378E-04      1.720517880264E-04      2.177404604618E-02
      7.700000000000E+00      1.442958143333E-03      3.089622088446E-04      2.317395586298E-04      2.059750342100E-04      1.930868842059E-04      1.853492884920E-04      1.801869705949E-04      1.764962405963E-04      1.737252535365E-04      1.715674288829E-04      2.179423539008E-02
      7.800000000000E+00      1.422355281858E-03      3.037613281842E-04      2.278383004444E-04      2.025082573995E-04      1.898377266141E-04      1.822310048309E-04      1.771561881303E-04      1.735281748321E-04      1.708044140960E-04      1.686834887882E-04      2.163884533380E-02
      7.900000000000E+00      1.384486262419E-03      2.946177250389E-04      2.209795719019E-04      1.964129128771E-04      1.841245633671E-04      1.767475411949E-04      1.718261831605E-04      1.683080621762E-04      1.656669646990E-04      1.636105498721E-04      2.129925683515E-02
      8.000000000000E+00      1.332508197396E-03      2.823945424328E-04      2.118108621425E-04      1.882643428144E-04      1.764865866472E-04      1.694163386663E-04      1.646998451297E-04      1.613283544315E-04      1.587974907697E-04      1.568270453651E-04      2.078609583425E-02
      8.100000000000E+00      1.271789872709E-03      2.683863747652E-04      2.013032893498E-04      1.789256009137E-04      1.677327569003E-04      1.610138530106E-04      1.565319194272E-04      1.533282548003E-04      1.509235084534E-04      1.490513744566E-04      2.014395239403E-02
      8.200000000000E+00      1.209431579786E-03      2.541422873552E-04      1.906188278755E-04      1.694294812875E-04      1.588312510714E-04      1.524694692852E-04      1.482259118752E-04      1.451927685330E-04      1.429161341044E-04      1.411438390595E-04      1.946282365278E-02
      8.300000000000E+00      1.153016125460E-03      2.411746705238E-04      1.808919106256E-04      1.607843866043E-04      1.507274633927E-04      1.446907820184E-04      1.406642216657E-04      1.377863019862E-04      1.356262828049E-04      1.339448640252E-04      1.887344686236E-02
      8.400000000000E+00      1.108659738414E-03      2.306153044747E-04      1.729714517800E-04      1.537449735656E-04      1.441289467072E-04      1.383571016276E-04      1.345073475036E-04      1.317559311254E-04      1.296909758879E-04      1.280836614557E-04      1.850294388864E-02
      8.500000000000E+00      1.078926348894E-03      2.229136827898E-04      1.671945804476E-04      1.486109744144E-04      1.393167580663E-04      1.337382986168E-04      1.300177176602E-04      1.273587815938E-04      1.253633736154E-04      1.238103177248E-04      1.840129539600E-02
      8.600000000000E+00      1.061705605595E-03      2.176760911206E-04      1.632659539199E-04      1.451198843530E-04      1.360448199206E-04      1.305981583957E-04      1.269656983522E-04      1.243699248930E-04      1.224220805698E-04      1.209061890224E-04      1.851067040436E-02
      8.700000000000E+00      1.050724950432E-03      2.137134961377E-04      1.602936870970E-04      1.424788928892E-04      1.335698501999E-04      1.282231088218E-04      1.246575181146E-04      1.221097278057E-04      1.201980627568E-04      1.187104812255E-04      1.870495116773E-02
      8.800000000000E+00      1.037296723621E-03      2.093103976555E-04      1.569910139207E-04      1.395441554051E-04      1.308194453031E-04      1.255835951337E-04      1.220921749372E-04      1.195975718744E-04      1.177259795253E-04      1.162697276564E-04      1.884551755916E-02
      8.900000000000E+00      1.012572435334E-03      2.026628952780E-04      1.520048735459E-04      1.351128939504E-04      1.266659472843E-04      1.215970142301E-04      1.182170879828E-04      1.158023084815E-04      1.139907456968E-04      1.125813273899E-04      1.881452211779E-02
      9.000000000000E+00      9.697947473564E-04      1.923825710834E-04      1.442938687752E-04      1.282593790362E-04      1.202414443444E-04      1.154301319981E-04      1.122221308210E-04      1.099303074512E-04      1.082110952075E-04      1.068736237122E-04      1.852920731062E-02
      9.100000000000E+00      9.061681940268E-04      1.779394603734E-04      1.334605326937E-04      1.186302867082E-04      1.112146764899E-04      1.067649208091E-04      1.037980923915E-04      1.016786509762E-04      1.000888264331E-04      9.885207980131E-05      1.794903977774E-02
      9.200000000000E+00      8.240356663163E-04      1.599291214105E-04      1.199516373176E-04      1.066227518720E-04      9.995796164342E-05      9.595880965785E-05      9.329247678824E-05      9.138775483741E-05      8.995903970721E-05      8.884766245343E-05      1.708212086208E-02
      9.300000000000E+00      7.311524850686E-04      1.400914360334E-04      1.050722571705E-04      9.339686568755E-05      8.755890862044E-05      8.405592542360E-05      8.172042915788E-05      8.005206827821E-05      7.880066701160E-05      7.782723881800E-05      1.599374216299E-02
      9.400000000000E+00      6.399771298171E-04      1.210693138751E-04      9.080473396184E-05      8.071474728411E-05      7.566953936600E-05      7.264224302128E-05      7.062390246126E-05      6.918210806273E-05      6.810065501250E-05      6.725942952679E-05      1.481858428394E-02
      9.500000000000E+00      5.659780593028E-04      1.059569651618E-04      7.946982905960E-05      7.063933122975E-05      6.622388839306E-05      6.357446760541E-05      6.180805784117E-05      6.054622580365E-05      5.959975484426E-05      5.886352460394E-05      1.377467281747E-02
      9.600000000000E+00      5.248955524504E-04      9.773428748128E-05      7.330250672588E-05      6.515726344425E-05      6.108444659025E-05      5.864060035377E-05      5.701123942448E-05      5.584729867225E-05      5.497424552958E-05      5.429511746069E-05      1.315252293866E-02
      9.700000000000E+00      5.288496269573E-04      9.870615208563E-05      7.403144097884E-05      6.580510459031E-05      6.169170351678E-05      5.922347662546E-05      5.757783682681E-05      5.640224679748E-05      5.552043787471E-05      5.483448302401E-05      1.318724094913E-02
      9.800000000000E+00      5.825741341914E-04      1.100602060689E-04      8.254742595248E-05      7.337456988310E-05      6.878779673913E-05      6.603545685957E-05      6.420033361865E-05      6.288933417720E-05      6.190591211430E-05      6.114087497577E-05      1.387641053692E-02
      9.900000000000E+00      6.826240764206E-04      1.316280310775E-04      9.872427220659E-05      8.775333858058E-05      8.226728268790E-05      7.897517807498E-05      7.678004911726E-05      7.521176340486E-05      7.403525473171E-05      7.311993076220E-05      1.503374771980E-02
      1.000000000000E+01      8.193640935148E-04      1.618902735712E-04      1.214226197952E-04      1.079284880037E-04      1.011803978752E-04      9.713072479167E-05      9.443026026190E-05      9.250077207579E-05      9.105314412672E-05      8.992675635699E-05      1.645142014944E-02
      1.010000000000E+01      9.794098158653E-04      1.982166349541E-04      1.486698440334E-04      1.321464722390E-04      1.238830975119E-04      1.189237223436E-04      1.156163470126E-04      1.132529716363E-04      1.114795962751E-04      1.100995542949E-04      1.796528020251E-02
      1.020000000000E+01      1.147704651947E-03      2.372860930149E-04      1.779751285609E-04      1.581932386450E-04      1.482997130999E-04      1.423615346048E-04      1.384010297327E-04      1.355706241566E-04      1.334465307146E-04      1.317933120930E-04      1.944557091358E-02
      1.030000000000E+01      1.309390411743E-03      2.755996498220E-04      2.067139815773E-04      1.837360347663E-04      1.722434102680E-04      1.653449168049E-04      1.607434890185E-04      1.574546703260E-04      1.549862324364E-04      1.530647151879E-04      2.077733046142E-02
      1.040000000000E+01      1.451563431454E-03      3.099832706406E-04      2.325054735097E-04      2.066587030911E-04      1.937305017576E-04      1.859697311786E-04      1.807926762218E-04      1.770920304027E-04      1.743141404784E-04      1.721514213138E-04      2.186105633919E-02
      1.050000000000E+01      1.564710648372E-03      3.379855662549E-04      2.535105984389E-04      2.253268389119E-04      2.112289838720E-04      2.027654948722E-04      1.971191892527E-04      1.930827030150E-04      1.900523541600E-04      1.876927637996E-04      2.262764801919E-02
      1.060000000000E+01      1.643525465963E-03      3.581024408086E-04      2.686008808528E-04      2.387376122708E-04      2.237989469509E-04      2.148301282996E-04      2.088462334848E-04      2.045680098632E-04      2.013558311131E-04      1.988543492777E-04      2.305185042774E-02
      1.070000000000E+01      1.686966704146E-03      3.698040770099E-04      2.773787056531E-04      2.465378060919E-04      2.311094551137E-04      2.218461299290E-04      2.156653183096E-04      2.112459435835E-04      2.079274674158E-04      2.053429240649E-04      2.316387701751E-02
      1.080000000000E+01      1.697580037987E-03      3.733884567056E-04      2.800674900891E-04      2.489261748337E-04      2.333469920779E-04      2.239926694565E-04      2.177507777468E-04      2.132874187089E-04      2.099356432224E-04      2.073249239993E-04      2.306601642009E-02
      1.090000000000E+01      1.680001413798E-03      3.697273943293E-04      2.773211830061E-04      2.464841006340E-04      2.310566920305E-04      2.217931605428E-04      2.156115686240E-04      2.111910858944E-04      2.078712971647E-04      2.052853051073E-04      2.289265480415E-02
      1.100000000000E+01      1.639023711667E-03      3.599934090723E-04      2.700193617473E-04      2.399934484840E-04      2.249715706677E-04      2.159513147677E-04      2.099318709652E-04      2.056271779054E-04      2.023942049130E-04      1.998757127231E-04      2.265918047655E-02
