# M=18, N=9, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.3, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 11:19:44
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      2.449960506091E-02      7.968166925101E-03      5.988093472096E-03      5.315149580662E-03      4.975744095395E-03      4.769801027807E-03      4.630592670311E-03      4.529521196926E-03      4.452287713411E-03      4.390948407909E-03      1.054183965972E-01
      1.100000000000E+00      2.348662178223E-02      7.678656840521E-03      5.770104856269E-03      5.120577271483E-03      4.792577334787E-03      4.593238888409E-03      4.458235975437E-03      4.360000072360E-03      4.284746938376E-03      4.224818682304E-03      1.008687720301E-01
      1.200000000000E+00      2.254791052223E-02      7.394179006682E-03      5.555936399945E-03      4.929692005592E-03      4.613142469528E-03      4.420523469230E-03      4.289875712375E-03      4.194644948132E-03      4.121554072229E-03      4.063226936232E-03      9.702910888955E-02
      1.300000000000E+00      2.193285670401E-02      7.195879137936E-03      5.406665037876E-03      4.796709871564E-03      4.488195132907E-03      4.300310958449E-03      4.172749083618E-03      4.079662829289E-03      4.008128875664E-03      3.950967620075E-03      9.510541085704E-02
      1.400000000000E+00      2.172680777350E-02      7.118536526204E-03      5.348448999600E-03      4.744775841509E-03      4.439332260298E-03      4.253237089525E-03      4.126824091174E-03      4.034521723931E-03      3.963544234620E-03      3.906788444534E-03      9.513199806206E-02
      1.500000000000E+00      2.187526881687E-02      7.155299657819E-03      5.376120445940E-03      4.769193982422E-03      4.462054923501E-03      4.274890496801E-03      4.147722319347E-03      4.054845048734E-03      3.983406028554E-03      3.926264909424E-03      9.641996408576E-02
      1.600000000000E+00      2.224843750408E-02      7.271467245298E-03      5.463562653896E-03      4.846677805031E-03      4.534464933292E-03      4.344184745556E-03      4.214880922923E-03      4.120428973263E-03      4.047766662468E-03      3.989637206830E-03      9.825531173838E-02
      1.700000000000E+00      2.269909021544E-02      7.421250574525E-03      5.576315838630E-03      4.946567395242E-03      4.627791939280E-03      4.433474831248E-03      4.301398193593E-03      4.204896823036E-03      4.130638126971E-03      4.071215120255E-03      1.000979895420E-01
      1.800000000000E+00      2.310236651190E-02      7.562220515960E-03      5.682442323417E-03      5.040487139653E-03      4.715447196164E-03      4.517248380546E-03      4.382482860639E-03      4.283975403984E-03      4.208138400395E-03      4.147423186027E-03      1.015838972547E-01
      1.900000000000E+00      2.337654876777E-02      7.664347444504E-03      5.759331325758E-03      5.108385127112E-03      4.778676603922E-03      4.577544000167E-03      4.440713573136E-03      4.340638937413E-03      4.263546903407E-03      4.201785705390E-03      1.025112015135E-01
      2.000000000000E+00      2.348688935207E-02      7.713093424444E-03      5.796032446850E-03      5.140591423242E-03      4.808475189202E-03      4.605774680492E-03      4.467797605349E-03      4.366818158892E-03      4.288973439202E-03      4.226561838383E-03      1.028135981955E-01
      2.100000000000E+00      2.343832621358E-02      7.707948895383E-03      5.792159059417E-03      5.136824017816E-03      4.804636910047E-03      4.601798193812E-03      4.463650273018E-03      4.362482184372E-03      4.284438444822E-03      4.221821566551E-03      1.025275189909E-01
      2.200000000000E+00      2.326369825457E-02      7.658614856108E-03      5.755015287340E-03      5.103617564736E-03      4.773327616809E-03      4.571571474514E-03      4.434099403043E-03      4.333375225472E-03      4.255630850901E-03      4.193217341862E-03      1.017661831957E-01
      2.300000000000E+00      2.301208065989E-02      7.580766103038E-03      5.696404571872E-03      5.051476393650E-03      4.724406481033E-03      4.524570166617E-03      4.388367899960E-03      4.288542159271E-03      4.211464181096E-03      4.149562431945E-03      1.007035891854E-01
      2.400000000000E+00      2.273902461092E-02      7.492456131521E-03      5.629920614891E-03      4.992466491244E-03      4.669168613813E-03      4.471621674949E-03      4.336967129674E-03      4.238265046528E-03      4.162045457802E-03      4.100825050212E-03      9.956075461482E-02
      2.500000000000E+00      2.249835977002E-02      7.411332329687E-03      5.568849365309E-03      4.938359528341E-03      4.618613622392E-03      4.423251077003E-03      4.290096557660E-03      4.192502959961E-03      4.117146730627E-03      4.056625898331E-03      9.857674156314E-02
      2.600000000000E+00      2.233473068164E-02      7.352352799351E-03      5.524450237529E-03      4.899118384085E-03      4.582038446833E-03      4.388342267918E-03      4.256353642604E-03      4.159639402169E-03      4.084982962072E-03      4.025041778688E-03      9.795214691498E-02
      2.700000000000E+00      2.227726734331E-02      7.325742381716E-03      5.504418647512E-03      4.881543112416E-03      4.565779888101E-03      4.372942139858E-03      4.241582165708E-03      4.145364745905E-03      4.071122271121E-03      4.011539406676E-03      9.780259564802E-02
      2.800000000000E+00      2.233509930204E-02      7.335298909301E-03      5.511612507450E-03      4.888147337235E-03      4.572169170277E-03      4.379264531253E-03      4.247911153080E-03      4.151741873258E-03      4.077573111603E-03      4.018080661103E-03      9.815673230981E-02
      2.900000000000E+00      2.249459570116E-02      7.377519648837E-03      5.543395397130E-03      4.916577605241E-03      4.598990601631E-03      4.405173428062E-03      4.273255228753E-03      4.176719454616E-03      4.102307832611E-03      4.042654660033E-03      9.894537707319E-02
      3.000000000000E+00      2.272043370329E-02      7.442079124903E-03      5.591995732308E-03      4.959931497728E-03      4.639778705005E-03      4.444467173218E-03      4.311589942182E-03      4.214400709382E-03      4.139526325618E-03      4.079537268567E-03      9.998757413760E-02
      3.100000000000E+00      2.296304531006E-02      7.513871987209E-03      5.646043219415E-03      5.008119425094E-03      4.685091147302E-03      4.488096917318E-03      4.354132951409E-03      4.256197171590E-03      4.180788541827E-03      4.120406492337E-03      1.010389886575E-01
      3.200000000000E+00      2.317043458990E-02      7.576281900623E-03      5.693028578942E-03      5.050045839856E-03      4.724548657728E-03      4.526120227286E-03      4.391238840114E-03      4.292680460851E-03      4.216833076230E-03      4.156134463678E-03      1.018722176331E-01
      3.300000000000E+00      2.329996410412E-02      7.614823776620E-03      5.722045605700E-03      5.076041524643E-03      4.749110413155E-03      4.549880832903E-03      4.414513886455E-03      4.315649618231E-03      4.239608056963E-03      4.178789227396E-03      1.023298126890E-01
      3.400000000000E+00      2.332704085214E-02      7.620086809354E-03      5.726008029670E-03      5.079830316080E-03      4.752914166867E-03      4.553771682883E-03      4.418526834652E-03      4.319803780118E-03      4.243914607487E-03      4.183254932315E-03      1.023471209839E-01
      3.500000000000E+00      2.324900501609E-02      7.589089816713E-03      5.702671213501E-03      5.059435298835E-03      4.734123895011E-03      4.536046887531E-03      4.401596571764E-03      4.303512138271E-03      4.228163194598E-03      4.167977313909E-03      1.019614960853E-01
      3.600000000000E+00      2.308312842196E-02      7.524671626874E-03      5.654173631765E-03      5.016770574008E-03      4.694546466984E-03      4.498453128456E-03      4.365433192828E-03      4.268461753162E-03      4.194026371123E-03      4.134620152177E-03      1.013082906109E-01
      3.700000000000E+00      2.285828358246E-02      7.433165451743E-03      5.585285430060E-03      4.956083780752E-03      4.638170955699E-03      4.444826812227E-03      4.313773502097E-03      4.218320243282E-03      4.145121662050E-03      4.086763679099E-03      1.005853801136E-01
      3.800000000000E+00      2.260160981929E-02      7.321107662111E-03      5.500929785706E-03      4.881751327049E-03      4.569100290423E-03      4.379107054793E-03      4.250447748269E-03      4.156840481409E-03      4.085144327705E-03      4.028058790126E-03      9.997181921628E-02
      3.900000000000E+00      2.232479329343E-02      7.191947893936E-03      5.403705922690E-03      4.796074815207E-03      4.489483759745E-03      4.303349232362E-03      4.177446677265E-03      4.085965382881E-03      4.016000011099E-03      3.960380946535E-03      9.953169182339E-02
      4.000000000000E+00      2.201635549302E-02      7.043634893291E-03      5.292072462982E-03      4.697666014064E-03      4.398002737879E-03      4.216271075881E-03      4.093507790974E-03      4.004442774579E-03      3.936440988154E-03      3.882482980750E-03      9.917378108715E-02
      4.100000000000E+00      2.164307760396E-02      6.867650219085E-03      5.159621711367E-03      4.580804390338E-03      4.289270826655E-03      4.112679196070E-03      3.993560154563E-03      3.907283866495E-03      3.841535426864E-03      3.789473233852E-03      9.870863678468E-02
      4.200000000000E+00      2.115788198236E-02      6.649704747685E-03      4.995606467151E-03      4.435909710225E-03      4.154280958421E-03      3.983902235204E-03      3.869149394739E-03      3.786183429235E-03      3.723084844262E-03      3.673231707363E-03      9.796184820149E-02
      4.300000000000E+00      2.050852384035E-02      6.372026897225E-03      4.786665666733E-03      4.251078765884E-03      3.981848679162E-03      3.819178947745E-03      3.709789711668E-03      3.630846681649E-03      3.570932719320E-03      3.523704975925E-03      9.684153424688E-02
      4.400000000000E+00      1.964329976666E-02      6.016995813005E-03      4.519562497725E-03      4.014518022758E-03      3.760891536978E-03      3.607845221688E-03      3.505088969862E-03      3.431069835417E-03      3.375011348985E-03      3.330926586601E-03      9.528730085352E-02
      4.500000000000E+00      1.851546829814E-02      5.571756460512E-03      4.184659888208E-03      3.717628837778E-03      3.483317581355E-03      3.342103247527E-03      3.247437208348E-03      3.179370024978E-03      3.127926979857E-03      3.087566564987E-03      9.314000964952E-02
      4.600000000000E+00      1.709338739402E-02      5.033306588369E-03      3.779746093822E-03      3.358406202611E-03      3.147210054119E-03      3.020077227740E-03      2.934975891627E-03      2.873892388444E-03      2.827819890309E-03      2.791754604705E-03      9.011433964681E-02
      4.700000000000E+00      1.537890537168E-02      4.413315014569E-03      3.313649041609E-03      2.944657558841E-03      2.759850860896E-03      2.648721544643E-03      2.574430808807E-03      2.521190588158E-03      2.481106850343E-03      2.449794022085E-03      8.593356995681E-02
      4.800000000000E+00      1.342783756509E-02      3.741658716812E-03      2.808875604273E-03      2.496363152134E-03      2.339947035475E-03      2.245971333811E-03      2.183215789462E-03      2.138300288704E-03      2.104534774731E-03      2.078202549379E-03      8.047970792573E-02
      4.900000000000E+00      1.136650139065E-02      3.067492739602E-03      2.302387453724E-03      2.046380973802E-03      1.918306068462E-03      1.841404726313E-03      1.790090148101E-03      1.753396561444E-03      1.725841080159E-03      1.704377656370E-03      7.390729100577E-02
      5.000000000000E+00      9.400971755742E-03      2.456770342142E-03      1.843711310886E-03      1.638771457417E-03      1.536269423142E-03      1.474742961634E-03      1.433704279489E-03      1.404372893354E-03      1.382358561553E-03      1.365222260930E-03      6.678755455347E-02
      5.100000000000E+00      7.812907721489E-03      1.985632265924E-03      1.489964442289E-03      1.324361054143E-03      1.241539435625E-03      1.191830758942E-03      1.158678549938E-03      1.134987176639E-03      1.117208823055E-03      1.103372480306E-03      6.032484578775E-02
      5.200000000000E+00      6.921103895325E-03      1.729963873503E-03      1.298034698385E-03      1.153759992457E-03      1.081604054470E-03      1.038295790144E-03      1.009411362398E-03      9.887691266446E-04      9.732782605889E-04      9.612216407353E-04      5.636836648139E-02
      5.300000000000E+00      6.979696664954E-03      1.752489917050E-03      1.314943965305E-03      1.168763420277E-03      1.095644369686E-03      1.051750115892E-03      1.022468262657E-03      1.001536354281E-03      9.858231629183E-04      9.735891175429E-04      5.639498325836E-02
      5.400000000000E+00      8.077376019903E-03      2.089731030368E-03      1.568118223102E-03      1.393687260215E-03      1.306397566488E-03      1.253964816946E-03      1.218960550340E-03      1.193915425654E-03      1.175094772393E-03      1.160423773630E-03      6.045986623541E-02
      5.500000000000E+00      1.012584756648E-02      2.741658006175E-03      2.057655464637E-03      1.828510489088E-03      1.713741872847E-03      1.644725042073E-03      1.598584144497E-03      1.565515241557E-03      1.540616364097E-03      1.521164196040E-03      6.754904214513E-02
      5.600000000000E+00      1.289863819824E-02      3.666721211711E-03      2.752567995004E-03      2.445577595482E-03      2.291644791698E-03      2.198938370891E-03      2.136845244973E-03      2.092245512189E-03      2.058579222314E-03      2.032201959156E-03      7.613639966926E-02
      5.700000000000E+00      1.609761329463E-02      4.784055451847E-03      3.592346668236E-03      3.191039714269E-03      2.989561810816E-03      2.868023313530E-03      2.786454731670E-03      2.727726262482E-03      2.683273006829E-03      2.648336689488E-03      8.506012280830E-02
      5.800000000000E+00      1.940015732730E-02      5.983222200390E-03      4.494155837772E-03      3.991283477448E-03      3.738495621265E-03      3.585757126754E-03      3.483043727170E-03      3.408916398083E-03      3.352655633029E-03      3.308306156009E-03      9.364851643676E-02
      5.900000000000E+00      2.248575131459E-02      7.140174626516E-03      5.364735839619E-03      4.763510371082E-03      4.460915105920E-03      4.277798987120E-03      4.154423278918E-03      4.065185554578E-03      3.997284612359E-03      3.943608684500E-03      1.013282215584E-01
      6.000000000000E+00      2.506834436630E-02      8.136621657390E-03      6.114947321938E-03      5.428632926990E-03      5.082816382400E-03      4.873240681096E-03      4.731787105104E-03      4.629261718359E-03      4.551067572021E-03      4.489095268453E-03      1.075127101977E-01
      6.100000000000E+00      2.693468229729E-02      8.879010580496E-03      6.674127877513E-03      5.923992424229E-03      5.545604228857E-03      5.315972856532E-03      5.160723148321E-03      5.047979723842E-03      4.961804919394E-03      4.893344503212E-03      1.117817486681E-01
      6.200000000000E+00      2.797208228767E-02      9.313214869040E-03      7.001275771151E-03      6.213268411884E-03      5.815350976774E-03      5.573543155842E-03      5.409795732966E-03      5.290658610476E-03      5.199406770653E-03      5.126748568057E-03      1.139792622836E-01
      6.300000000000E+00      2.817828627656E-02      9.431796622554E-03      7.090632804506E-03      6.291433816688E-03      5.887433015312E-03      5.641598328944E-03      5.474855249067E-03      5.353314157389E-03      5.260030276263E-03      5.185589872760E-03      1.141750228100E-01
      6.400000000000E+00      2.765473017746E-02      9.272290080203E-03      6.970438228884E-03      6.183657102028E-03      5.785509673885E-03      5.542911654794E-03      5.378100000547E-03      5.257747070862E-03      5.165189073387E-03      5.091168375504E-03      1.125911611413E-01
      6.500000000000E+00      2.658689434498E-02      8.906992597155E-03      6.695208543237E-03      5.938448379085E-03      5.555105816033E-03      5.321230356351E-03      5.162102763524E-03      5.045699852041E-03      4.956010050781E-03      4.884138066965E-03      1.095796966180E-01
      6.600000000000E+00      2.521409961829E-02      8.426758164409E-03      6.333458280062E-03      5.616737586877E-03      5.253367008224E-03      5.031435751127E-03      4.880240165126E-03      4.769478040739E-03      4.683998288393E-03      4.615383654592E-03      1.056556057614E-01
      6.700000000000E+00      2.378967658411E-02      7.922716510536E-03      5.953869155935E-03      5.279560102918E-03      4.937496783604E-03      4.728426234961E-03      4.585868618030E-03      4.481331973497E-03      4.400570331630E-03      4.335669278053E-03      1.015021236825E-01
      6.800000000000E+00      2.253505092093E-02      7.470244624975E-03      5.613199201042E-03      4.977292442156E-03      4.654650079556E-03      4.457400677168E-03      4.322863821696E-03      4.224175942645E-03      4.147905261168E-03      4.086589687360E-03      9.786868337579E-02
      6.900000000000E+00      2.159756698744E-02      7.118728283154E-03      5.348593332873E-03      4.742821170550E-03      4.435533205805E-03      4.247718100720E-03      4.119654372187E-03      4.025746628239E-03      3.953197177240E-03      3.894896197524E-03      9.533701331484E-02
      7.000000000000E+00      2.102926397609E-02      6.888872120806E-03      5.175593255222E-03      4.589802174273E-03      4.292798448022E-03      4.111381588283E-03      3.987771784743E-03      3.897205846723E-03      3.827302182163E-03      3.771182134408E-03      9.408819476703E-02
      7.100000000000E+00      2.079953978106E-02      6.777087731446E-03      5.091466560951E-03      4.515659220259E-03      4.223891948272E-03      4.045807189152E-03      3.924576146869E-03      3.835843247840E-03      3.767430708037E-03      3.712573096735E-03      9.390511499266E-02
      7.200000000000E+00      2.083269929424E-02      6.764514524941E-03      5.082004514566E-03      4.507657876395E-03      4.216777248801E-03      4.039346453919E-03      3.918652271908E-03      3.830388682679E-03      3.762402678702E-03      3.707942593608E-03      9.440211724770E-02
      7.300000000000E+00      2.104741277729E-02      6.827133329819E-03      5.129129289396E-03      4.549680430409E-03      4.256298709477E-03      4.077406773675E-03      3.955771177338E-03      3.866862948441E-03      3.798417603297E-03      3.743621544167E-03      9.525529551388E-02
      7.400000000000E+00      2.138168739247E-02      6.943547207628E-03      5.216742361486E-03      4.627422024279E-03      4.329050497616E-03      4.147123371474E-03      4.023430174919E-03      3.933023194981E-03      3.863428577228E-03      3.807716406737E-03      9.629731279053E-02
      7.500000000000E+00      2.179899846453E-02      7.098249695966E-03      5.333179412458E-03      4.730564962321E-03      4.425407653388E-03      4.239302093535E-03      4.112734881517E-03      4.020199874208E-03      3.948944001680E-03      3.891882229164E-03      9.748480130851E-02
      7.600000000000E+00      2.227954252072E-02      7.280121068359E-03      5.470076805424E-03      4.851763577875E-03      4.538567379422E-03      4.347492294490E-03      4.217491280217E-03      4.122400875610E-03      4.049139351245E-03      3.990439083601E-03      9.881691751270E-02
      7.700000000000E+00      2.280416995333E-02      7.477803741314E-03      5.618889884118E-03      4.983539031245E-03      4.661628287078E-03      4.465173685543E-03      4.331461750913E-03      4.233614789380E-03      4.158193954547E-03      4.097733224480E-03      1.002775198495E-01
      7.800000000000E+00      2.333840823852E-02      7.674821311010E-03      5.767217082137E-03      5.114992535504E-03      4.784490957794E-03      4.582763610549E-03      4.445438793076E-03      4.344928101776E-03      4.267437335021E-03      4.205303051380E-03      1.017998772475E-01
      7.900000000000E+00      2.382357697743E-02      7.847367690452E-03      5.897132973064E-03      5.230295194850E-03      4.892415387737E-03      4.686206676305E-03      4.545849214552E-03      4.443133939263E-03      4.363956319116E-03      4.300480507663E-03      1.032367872355E-01
      8.000000000000E+00      2.418076349737E-02      7.966557885625E-03      5.986881846479E-03      5.310165056609E-03      4.967378846963E-03      4.758252692267E-03      4.615971877331E-03      4.511900964880E-03      4.431722237274E-03      4.367481411903E-03      1.043590635521E-01
      8.100000000000E+00      2.432857920653E-02      8.005007369521E-03      6.015835029152E-03      5.336258549895E-03      4.992178344053E-03      4.782381198841E-03      4.639739853098E-03      4.535484946891E-03      4.455231802555E-03      4.390988938440E-03      1.049022052609E-01
      8.200000000000E+00      2.420909923601E-02      7.945626552347E-03      5.971120396661E-03      5.297069802266E-03      4.955966981210E-03      4.748121820560E-03      4.606918230476E-03      4.503805973362E-03      4.424509934547E-03      4.361099501944E-03      1.046467085464E-01
      8.300000000000E+00      2.381235142962E-02      7.789271272877E-03      5.853388987428E-03      5.193082238463E-03      4.859107711215E-03      4.655736870927E-03      4.517678838435E-03      4.416951386874E-03      4.339563409187E-03      4.277742076767E-03      1.035013115310E-01
      8.400000000000E+00      2.318991853743E-02      7.557914796757E-03      5.679200734263E-03      5.038923133777E-03      4.715225350037E-03      4.518221939524E-03      4.384574883117E-03      4.287138961208E-03      4.212341572886E-03      4.152642394641E-03      1.015673867481E-01
      8.500000000000E+00      2.245145920719E-02      7.291357588024E-03      5.478535120231E-03      4.861179121994E-03      4.549185582401E-03      4.359391510792E-03      4.230704682282E-03      4.136942423063E-03      4.065013407662E-03      4.007644689581E-03      9.917294213805E-02
      8.600000000000E+00      2.174221259591E-02      7.037708557780E-03      5.287611953449E-03      4.692027368977E-03      4.391136473269E-03      4.208170580919E-03      4.084173255575E-03      3.993877214186E-03      3.924648828903E-03      3.869469431276E-03      9.685251871013E-02
      8.700000000000E+00      2.120412169071E-02      6.840148567496E-03      5.138924300061E-03      4.560370882994E-03      4.268193205645E-03      4.090607612290E-03      3.970322906173E-03      3.882785519927E-03      3.815718685139E-03      3.762301989713E-03      9.522100156938E-02
      8.800000000000E+00      2.092965198320E-02      6.723974994776E-03      5.051496642971E-03      4.483161492353E-03      4.196286813430E-03      4.022033486002E-03      3.904094655113E-03      3.818338645542E-03      3.752699635618E-03      3.700474406259E-03      9.472904224414E-02
      8.900000000000E+00      2.092508319494E-02      6.688058652189E-03      5.024468455741E-03      4.459675499337E-03      4.174777921563E-03      4.001871853048E-03      3.884964493190E-03      3.800058785165E-03      3.735156216132E-03      3.683590960314E-03      9.542935491050E-02
      9.000000000000E+00      2.110124598381E-02      6.703553378800E-03      5.036128668947E-03      4.470639884604E-03      4.185622844071E-03      4.012824493201E-03      3.896137700716E-03      3.811516429937E-03      3.746937676760E-03      3.695722007835E-03      9.692623989614E-02
      9.100000000000E+00      2.129827095578E-02      6.720438977765E-03      5.048835656232E-03      4.482599612132E-03      4.197462131922E-03      4.024790763279E-03      3.908354030811E-03      3.824052624706E-03      3.759836902216E-03      3.709012628766E-03      9.855079960233E-02
      9.200000000000E+00      2.133197709160E-02      6.680049392952E-03      5.018441300930E-03      4.456297152765E-03      4.173478599365E-03      4.002413431403E-03      3.887226003072E-03      3.803969520398E-03      3.740670596032E-03      3.690677357149E-03      9.961978589887E-02
      9.300000000000E+00      2.104111245877E-02      6.529977288871E-03      4.905513042060E-03      4.356654564056E-03      4.080761816757E-03      3.914074618222E-03      3.801990806214E-03      3.721109383834E-03      3.659729859648E-03      3.611351967227E-03      9.960270666334E-02
      9.400000000000E+00      2.032240439652E-02      6.237217144050E-03      4.685237608972E-03      4.161583502964E-03      3.898573637175E-03      3.739836583831E-03      3.633236213156E-03      3.556428417931E-03      3.498241149176E-03      3.452467717361E-03      9.817616231786E-02
      9.500000000000E+00      1.914946018158E-02      5.796208441408E-03      4.353480025720E-03      3.867375052481E-03      3.623404983009E-03      3.476299909645E-03      3.377627372732E-03      3.306630569385E-03      3.252931100885E-03      3.210763192730E-03      9.522677243151E-02
      9.600000000000E+00      1.757595428613E-02      5.230191809887E-03      3.927790850837E-03      3.489597296132E-03      3.269819667849E-03      3.137415823645E-03      3.048698765836E-03      2.984945474812E-03      2.936794442197E-03      2.899044831347E-03      9.084518616424E-02
      9.700000000000E+00      1.572591505813E-02      4.586315759826E-03      3.443692846554E-03      3.059798064484E-03      2.867366834166E-03      2.751525610682E-03      2.673979227813E-03      2.618315460483E-03      2.576328196831E-03      2.543458486466E-03      8.532943531251E-02
      9.800000000000E+00      1.377524018066E-02      3.926526325435E-03      2.947793133453E-03      2.619389097779E-03      2.454853894640E-03      2.355868902178E-03      2.289658866146E-03      2.242177243634E-03      2.206400763501E-03      2.178427608741E-03      7.920291466607E-02
      9.900000000000E+00      1.192798330417E-02      3.316975197551E-03      2.489798906232E-03      2.212556440922E-03      2.073707131447E-03      1.990216656089E-03      1.934405504146E-03      1.894411025531E-03      1.864301895349E-03      1.840782933241E-03      7.321799726921E-02
      1.000000000000E+01      1.038850844249E-02      2.818425010375E-03      2.115310971655E-03      1.879856560857E-03      1.761969626539E-03      1.691110685365E-03      1.643765705417E-03      1.609857242986E-03      1.584346576285E-03      1.564434415497E-03      6.822564068862E-02
      1.010000000000E+01      9.332937110007E-03      2.479211005977E-03      1.860562628893E-03      1.653530289047E-03      1.549898932325E-03      1.487628678820E-03      1.446038974363E-03      1.416266723385E-03      1.393880378135E-03      1.376417967674E-03      6.490824161954E-02
      1.020000000000E+01      8.888788981911E-03      2.331222208122E-03      1.749437229225E-03      1.554832249873E-03      1.457444960397E-03      1.398945303162E-03      1.359889465203E-03      1.331944383166E-03      1.310943525395E-03      1.294572152100E-03      6.376572474292E-02
      1.030000000000E+01      9.114920918442E-03      2.388532727024E-03      1.792470955529E-03      1.593124657308E-03      1.493381813661E-03      1.433480896820E-03      1.393500947327E-03      1.364904410495E-03      1.343422508997E-03      1.326683699886E-03      6.510096123844E-02
      1.040000000000E+01      9.978154769098E-03      2.647964598220E-03      1.987290470592E-03      1.766258291925E-03      1.655657381741E-03      1.589229761062E-03      1.544888808552E-03      1.513168828290E-03      1.489336972327E-03      1.470763880701E-03      6.860382248871E-02
      1.050000000000E+01      1.136618729129E-02      3.090950007396E-03      2.320007574505E-03      2.061821279463E-03      1.932572524685E-03      1.854900254929E-03      1.803016299253E-03      1.765868581897E-03      1.737931065008E-03      1.716133727588E-03      7.341113959607E-02
      1.060000000000E+01      1.313694219359E-02      3.686346220198E-03      2.767313908185E-03      2.459022165492E-03      2.304566200765E-03      2.211647496500E-03      2.149497577959E-03      2.104929949734E-03      2.071351364326E-03      2.045098906650E-03      7.876807362970E-02
      1.070000000000E+01      1.514995754188E-02      4.394063312113E-03      3.299178332255E-03      2.931109737562E-03      2.746504872861E-03      2.635291229338E-03      2.560773496362E-03      2.507225097607E-03      2.466782745782E-03      2.435077948767E-03      8.425165502729E-02
      1.080000000000E+01      1.727139766959E-02      5.169321031039E-03      3.882018454108E-03      3.448206909196E-03      3.230353311308E-03      3.098893268265E-03      3.010630550588E-03      2.947052457196E-03      2.898902640184E-03      2.861038686517E-03      8.956945981394E-02
      1.090000000000E+01      1.937527466894E-02      5.967076533215E-03      4.482010192746E-03      3.980258567164E-03      3.727944153724E-03      3.575421950484E-03      3.472796794137E-03      3.398684982609E-03      3.342394671068E-03      3.297985951531E-03      9.439524142504E-02
      1.100000000000E+01      2.135316104189E-02      6.745858340210E-03      5.067964795027E-03      4.499589361796E-03      4.213376566810E-03      4.040055559759E-03      3.923181968356E-03      3.838565240410E-03      3.774110111857E-03      3.723097002855E-03      9.842345712773E-02
