# M=8, N=4, V0=0.0, Vp0=0.0, Vp=0.0, V=1.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:56:47
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.100000000000E+00      8.744237165868E-02      3.680498657639E-02      2.786412282261E-02      2.466028797471E-02      2.301142858434E-02      2.198762214570E-02      2.127647645163E-02      2.074405108428E-02      2.032338118160E-02      1.997727032792E-02      2.213731398050E-01
      3.200000000000E+00      5.199744959416E-02      1.961615217198E-02      1.478521932586E-02      1.310387685925E-02      1.224763676994E-02      1.172196981078E-02      1.136160366063E-02      1.109570181977E-02      1.088884681683E-02      1.072136305608E-02      1.627605130777E-01
      3.300000000000E+00      2.662672814484E-02      8.719457359726E-03      6.553931811724E-03      5.818171885818E-03      5.447365677929E-03      5.222587257042E-03      5.070823268930E-03      4.960782060196E-03      4.876817835265E-03      4.810238514644E-03      1.120245211174E-01
      3.400000000000E+00      1.904148516712E-02      5.554634696751E-03      4.171782646259E-03      3.707958111267E-03      3.475925376171E-03      3.336614398361E-03      3.243664313054E-03      3.177206166746E-03      3.127305482702E-03      3.088443107229E-03      9.933148247639E-02
      3.500000000000E+00      3.136946214398E-02      9.958441900933E-03      7.487550206040E-03      6.655655602320E-03      6.239677257811E-03      5.990090106273E-03      5.823698654182E-03      5.704847602215E-03      5.615709300329E-03      5.546379498496E-03      1.317091621101E-01
      3.600000000000E+00      5.673439606209E-02      2.036934014223E-02      1.535587218220E-02      1.364841211874E-02      1.279373213045E-02      1.228039099865E-02      1.193772138933E-02      1.169257839735E-02      1.150838955459E-02      1.136483682462E-02      1.824399108961E-01
      3.700000000000E+00      8.606883270158E-02      3.434116041856E-02      2.598217689994E-02      2.307808967467E-02      2.161680089562E-02      2.073393619105E-02      2.014030866741E-02      1.971196168599E-02      1.938691677388E-02      1.913074164137E-02      2.281678374108E-01
      3.800000000000E+00      1.133619218793E-01      4.920933694003E-02      3.737646306897E-02      3.314985898058E-02      3.099869940351E-02      2.968241751645E-02      2.878374172551E-02      2.812373221313E-02      2.761291943927E-02      2.720160148197E-02      2.632304587481E-01
      3.900000000000E+00      1.352751707004E-01      6.272460185897E-02      4.781338857432E-02      4.230771763856E-02      3.945655962864E-02      3.767904015812E-02      3.643902692239E-02      3.550638427011E-02      3.476605292754E-02      3.415413298786E-02      2.870427664697E-01
      4.000000000000E+00      1.506246474656E-01      7.347787394513E-02      5.617295272219E-02      4.955762394073E-02      4.606012389363E-02      4.383251062014E-02      4.224175986633E-02      4.101574749117E-02      4.001845118492E-02      3.917437877559E-02      3.007697071017E-01
      4.100000000000E+00      1.599092396812E-01      8.099742820782E-02      6.204853537137E-02      5.457398036583E-02      5.054282254905E-02      4.792442739993E-02      4.601629972197E-02      4.451596267156E-02      4.327227703731E-02      4.220144239020E-02      3.067077884717E-01
      4.200000000000E+00      1.646972491675E-01      8.550988284734E-02      6.558645648136E-02      5.754711731837E-02      5.314730556118E-02      5.024945472513E-02      4.810852629744E-02      4.640330392210E-02      4.497334227294E-02      4.372976115566E-02      3.081464689467E-01
      4.300000000000E+00      1.667531589166E-01      8.748966633154E-02      6.714154645289E-02      5.885011710867E-02      5.428397383989E-02      5.125935404498E-02      4.901253536698E-02      4.721403911606E-02      4.569932011933E-02      4.437726531468E-02      3.086734446158E-01
      4.400000000000E+00      1.669852634892E-01      8.721215718677E-02      6.692346123252E-02      5.869637320329E-02      5.418119524524E-02      5.120017571963E-02      4.899278326679E-02      4.723099179355E-02      4.575096337144E-02      4.446195557695E-02      3.101833692862E-01
      4.500000000000E+00      1.648283450057E-01      8.451987856217E-02      6.480948146444E-02      5.696072004267E-02      5.270532884928E-02      4.992822517746E-02      4.789505218202E-02      4.628939507042E-02      4.495316392659E-02      4.379873213300E-02      3.113295134644E-01
      4.600000000000E+00      1.586279429346E-01      7.891022741761E-02      6.041515557796E-02      5.325147414676E-02      4.943733857255E-02      4.699198627777E-02      4.523374351467E-02      4.386933764902E-02      4.275218676958E-02      4.180096393461E-02      3.087710633715E-01
      4.700000000000E+00      1.465889127863E-01      6.990693983376E-02      5.339138050640E-02      4.719903394335E-02      4.396787783550E-02      4.193825441594E-02      4.051056355321E-02      3.942724765844E-02      3.855954275773E-02      3.783595244317E-02      2.991970245751E-01
      4.800000000000E+00      1.276466419954E-01      5.754934888483E-02      4.380780688266E-02      3.882241477799E-02      3.626803951766E-02      3.469404792921E-02      3.361060788736E-02      3.280757158037E-02      3.217986644419E-02      3.166912743613E-02      2.800990678833E-01
      4.900000000000E+00      1.021260917329E-01      4.277564575411E-02      3.243489413527E-02      2.879338555128E-02      2.695258524409E-02      2.583480776114E-02      2.507861471954E-02      2.452905110029E-02      2.410863908709E-02      2.377433636924E-02      2.498460724113E-01
      5.000000000000E+00      7.226221949100E-02      2.751324455068E-02      2.077952052256E-02      1.846433984234E-02      1.730306548575E-02      1.660396516633E-02      1.613596031581E-02      1.580001038633E-02      1.554659503768E-02      1.534820299823E-02      2.078971277055E-01
      5.100000000000E+00      4.267931579138E-02      1.440346535993E-02      1.084187499056E-02      9.637114839020E-03      9.034533407589E-03      8.672899927529E-03      8.431740896508E-03      8.259424411153E-03      8.130134517191E-03      8.029529017824E-03      1.560955300828E-01
      5.200000000000E+00      2.107231641183E-02      6.224407740223E-03      4.675600438671E-03      4.156102269391E-03      3.896345434235E-03      3.740491162910E-03      3.636588189192E-03      3.562371671292E-03      3.506709188278E-03      3.463416061855E-03      1.056202440385E-01
      5.300000000000E+00      1.756241529958E-02      5.176384900871E-03      3.887330130336E-03      3.453944663342E-03      3.236690084649E-03      3.105894738496E-03      3.018329040632E-03      2.955466008108E-03      2.908042150602E-03      2.870911085691E-03      9.233835064996E-02
      5.400000000000E+00      3.527355404926E-02      1.223201419718E-02      9.202295518717E-03      8.164794763577E-03      7.640140822122E-03      7.320754539243E-03      7.104004220355E-03      6.945904013798E-03      6.824461115613E-03      6.727457417903E-03      1.309648766037E-01
      5.500000000000E+00      6.766008544925E-02      2.673798525755E-02      2.018997065103E-02      1.788830759249E-02      1.671309054769E-02      1.598964015619E-02      1.549211102900E-02      1.512369574182E-02      1.483599226194E-02      1.460211238715E-02      1.917119235862E-01
      5.600000000000E+00      1.058760464007E-01      4.640513755780E-02      3.522052634096E-02      3.116391023563E-02      2.906995691329E-02      2.776662553953E-02      2.685888266322E-02      2.617729756978E-02      2.563716307887E-02      2.519143102428E-02      2.483428698303E-01
      5.700000000000E+00      1.426696914090E-01      6.773587535191E-02      5.170293523316E-02      4.569279326581E-02      4.255283318570E-02      4.057710705326E-02      3.918461674509E-02      3.812582165497E-02      3.727596993195E-02      3.656579506444E-02      2.940278215116E-01
      5.800000000000E+00      1.725993100613E-01      8.680588849977E-02      6.660425054804E-02      5.879961617714E-02      5.467234178861E-02      5.204898523763E-02      5.018047509023E-02      4.874439053625E-02      4.757954044471E-02      4.659646691875E-02      3.268810446942E-01
      5.900000000000E+00      1.921090027957E-01      1.001766346432E-01      7.714910632002E-02      6.804546643429E-02      6.318047119405E-02      6.006154614367E-02      5.782084413483E-02      5.608399440846E-02      5.466381700836E-02      5.345647861697E-02      3.464995913466E-01
      6.000000000000E+00      1.994630940071E-01      1.056552760953E-01      8.149355951116E-02      7.181836800860E-02      6.661087998618E-02      6.325139184021E-02      6.082272347314E-02      5.892871356399E-02      5.737128351155E-02      5.604059284234E-02      3.531116081105E-01
      6.100000000000E+00      1.945580006224E-01      1.026956033566E-01      7.914486637718E-02      6.970252792951E-02      6.460661572279E-02      6.130812842482E-02      5.891510168577E-02      5.704235519682E-02      5.549732988136E-02      5.417326373348E-02      3.472767134314E-01
      6.200000000000E+00      1.787401027299E-01      9.238428982931E-02      7.099377627219E-02      6.250202795956E-02      5.792834634716E-02      5.496798050538E-02      5.281935866629E-02      5.113687814510E-02      4.974780576840E-02      4.855636337242E-02      3.298773427054E-01
      6.300000000000E+00      1.546739544429E-01      7.707099196047E-02      5.897741956623E-02      5.193250227050E-02      4.816243158466E-02      4.573151447152E-02      4.397308242108E-02      4.260030888810E-02      4.146985410674E-02      4.050220852157E-02      3.024009327398E-01
      6.400000000000E+00      1.261766359230E-01      5.975553907534E-02      4.551398205227E-02      4.011500674362E-02      3.725576593371E-02      3.542724771016E-02      3.411532400106E-02      3.309920967473E-02      3.226855878118E-02      3.156212866881E-02      2.676231504575E-01
      6.500000000000E+00      9.784800037396E-02      4.338678944019E-02      3.290356804962E-02      2.905320750563E-02      2.704261962748E-02      2.577386861660E-02      2.487640587400E-02      2.419129346582E-02      2.363907991638E-02      2.317564541629E-02      2.308354929092E-01
      6.600000000000E+00      7.419761321273E-02      3.025695185405E-02      2.286790309177E-02      2.024308098316E-02      1.889528274631E-02      1.806014608739E-02      1.748141305798E-02      1.704922967991E-02      1.670867243381E-02      1.642923200281E-02      2.000686362434E-01
      6.700000000000E+00      5.815509574124E-02      2.164881104570E-02      1.632577155031E-02      1.448839573208E-02      1.355990564195E-02      1.299545432324E-02      1.261303159480E-02      1.233462780834E-02      1.212123839133E-02      1.195119443333E-02      1.803083391132E-01
      6.800000000000E+00      5.067414972204E-02      1.780435972098E-02      1.341342063143E-02      1.192053647753E-02      1.117280990019E-02      1.072330968823E-02      1.042292408679E-02      1.020774688132E-02      1.004582495832E-02      9.919406592101E-03      1.710190194834E-01
      6.900000000000E+00      5.176621151425E-02      1.817470952388E-02      1.369372709168E-02      1.217253454697E-02      1.141174588724E-02      1.095526891809E-02      1.065094894214E-02      1.043357582850E-02      1.027054450386E-02      1.014374103855E-02      1.737757019690E-01
      7.000000000000E+00      6.015415487618E-02      2.182777369024E-02      1.646148477048E-02      1.463286657040E-02      1.371816690417E-02      1.316929612067E-02      1.280334219717E-02      1.254191221683E-02      1.234580970130E-02      1.219325882908E-02      1.887588210706E-01
      7.100000000000E+00      7.302805724970E-02      2.785387445276E-02      2.103862958628E-02      1.869539711096E-02      1.752034751738E-02      1.681319476950E-02      1.633999900649E-02      1.600049327459E-02      1.574454402307E-02      1.554429930250E-02      2.092171583036E-01
      7.200000000000E+00      8.781582922440E-02      3.562577337934E-02      2.696309836311E-02      2.392771536355E-02      2.239137364830E-02      2.145643611497E-02      2.082224618141E-02      2.035992080326E-02      2.000501880511E-02      1.972174045586E-02      2.288034278072E-01
      7.300000000000E+00      1.032835365609E-01      4.483311917612E-02      3.401333927781E-02      3.010718364115E-02      2.809605584981E-02      2.684780922061E-02      2.598123025283E-02      2.533283126097E-02      2.482087476847E-02      2.439996004251E-02      2.455218116707E-01
      7.400000000000E+00      1.193316654330E-01      5.530132889931E-02      4.207139417968E-02      3.711997821083E-02      3.451634257332E-02      3.286313448392E-02      3.168597352662E-02      3.078123780683E-02      3.004714778655E-02      2.942719980712E-02      2.606351876351E-01
      7.500000000000E+00      1.362445048851E-01      6.668877347462E-02      5.088932671810E-02      4.476791421890E-02      4.148549651094E-02      3.936067536564E-02      3.781684701127E-02      3.660616881145E-02      3.560480212168E-02      3.474405617883E-02      2.769342272365E-01
      7.600000000000E+00      1.536341479266E-01      7.820354068792E-02      5.986256011684E-02      5.256397183551E-02      4.859597690456E-02      4.599608986560E-02      4.408452929592E-02      4.256859062419E-02      4.130205862816E-02      4.020389918061E-02      2.957509094754E-01
      7.700000000000E+00      1.697277285903E-01      8.847785113575E-02      6.791840928048E-02      5.961182199287E-02      5.506809528646E-02      5.207874697852E-02      4.987292161392E-02      4.811813986800E-02      4.664831632748E-02      4.537144414142E-02      3.147978091781E-01
      7.800000000000E+00      1.817208222984E-01      9.568856233282E-02      7.360049287332E-02      6.465307655399E-02      5.976703196818E-02      5.656242435760E-02      5.420580697220E-02      5.233735371253E-02      5.077727395312E-02      4.942595790239E-02      3.299864298145E-01
      7.900000000000E+00      1.866676029262E-01      9.793209575872E-02      7.537324474214E-02      6.632122897393E-02      6.141984732269E-02      5.823369561074E-02      5.591163492847E-02      5.408628526774E-02      5.257402688681E-02      5.127307519795E-02      3.377726879859E-01
      8.000000000000E+00      1.822012224798E-01      9.377316900648E-02      7.208884680666E-02      6.356086919809E-02      5.900530026219E-02      5.608236993336E-02      5.398016127816E-02      5.234872499233E-02      5.101311733588E-02      4.987629234954E-02      3.356367497386E-01
      8.100000000000E+00      1.670256492750E-01      8.281147101969E-02      6.346971817356E-02      5.607644313317E-02      5.219052486802E-02      4.973513241965E-02      4.799720075406E-02      4.667002217325E-02      4.560025522453E-02      4.470277815122E-02      3.217892274080E-01
      8.200000000000E+00      1.413130146760E-01      6.606944734150E-02      5.040832614946E-02      4.461967066976E-02      4.162618229680E-02      3.976381985119E-02      3.846777011069E-02      3.749555153514E-02      3.672592842321E-02      3.609156893214E-02      2.949124504016E-01
      8.300000000000E+00      1.070688991973E-01      4.602088091596E-02      3.492535339054E-02      3.096369916080E-02      2.894341625637E-02      2.770386066453E-02      2.685482173731E-02      2.622897317626E-02      2.574265335968E-02      2.534938752034E-02      2.541048052601E-01
      8.400000000000E+00      6.842619733252E-02      2.617694509534E-02      1.976347320343E-02      1.754362450928E-02      1.642316457547E-02      1.574319695425E-02      1.528348975908E-02      1.494964859160E-02      1.469447645495E-02      1.449175311737E-02      1.990390540553E-01
      8.500000000000E+00      3.180696039369E-02      1.030987922161E-02      7.752477430572E-03      6.887728647680E-03      6.454002616850E-03      6.192728851266E-03      6.017681526629E-03      5.891906505601E-03      5.796926724822E-03      5.722477155060E-03      1.304553509742E-01
      8.600000000000E+00      6.266437722236E-03      1.545155491697E-03      1.159314737677E-03      1.030459325837E-03      9.660153667119E-04      9.273361106688E-04      9.015392062728E-04      8.831036456827E-04      8.692689249792E-04      8.585014308744E-04      5.332752329658E-02
      8.700000000000E+00      6.472732544606E-03      1.601147832525E-03      1.201342077008E-03      1.067821857677E-03      1.001047314514E-03      9.609711717777E-04      9.342442293658E-04      9.151454014313E-04      9.008141450513E-04      8.896612697136E-04      5.439628551360E-02
      8.800000000000E+00      3.205683116274E-02      1.038772782973E-02      7.811169158129E-03      6.940180249219E-03      6.503440758812E-03      6.240443641322E-03      6.064318004571E-03      5.937833257711E-03      5.842374109620E-03      5.767598736931E-03      1.312595001094E-01
      8.900000000000E+00      6.828205980548E-02      2.605386544506E-02      1.966992586238E-02      1.746277161723E-02      1.634959475709E-02      1.567471117683E-02      1.521898724676E-02      1.488849982834E-02      1.463628750406E-02      1.443626086252E-02      1.991429867830E-01
      9.000000000000E+00      1.062404634359E-01      4.545783923559E-02      3.449295363752E-02      3.058790328094E-02      2.859974913676E-02      2.738224689284E-02      2.655020580190E-02      2.593845916353E-02      2.546442464589E-02      2.508222633885E-02      2.534535288335E-01
      9.100000000000E+00      1.397281281200E-01      6.493539925558E-02      4.952799280627E-02      4.385706173438E-02      4.093222187402E-02      3.911782049654E-02      3.785928920969E-02      3.691857991778E-02      3.617667158700E-02      3.556745871477E-02      2.935972324929E-01
      9.200000000000E+00      1.648310143298E-01      8.116037003953E-02      6.217612983333E-02      5.495991250515E-02      5.118023844117E-02      4.880040558911E-02      4.712239434966E-02      4.584606271127E-02      4.482134755527E-02      4.396493684363E-02      3.199976644464E-01
      9.300000000000E+00      1.797289480282E-01      9.185412364972E-02      7.057599460110E-02      6.225909926947E-02      5.783310494651E-02      5.500355931756E-02      5.297608480408E-02      5.140844899827E-02      5.012956001439E-02      4.904449145448E-02      3.336417699641E-01
      9.400000000000E+00      1.844002886766E-01      9.614365339531E-02      7.395990141384E-02      6.510862401359E-02      6.033241657814E-02      5.723734572693E-02      5.498863374697E-02      5.322613635086E-02      5.176984373247E-02      5.051995292501E-02      3.359586352985E-01
      9.500000000000E+00      1.802506132359E-01      9.449315348885E-02      7.265686878329E-02      6.384810831280E-02      5.905002476184E-02      5.591029148046E-02      5.360646444902E-02      5.178359015370E-02      5.026430559142E-02      4.895033037544E-02      3.288969820598E-01
      9.600000000000E+00      1.696720038598E-01      8.828590107412E-02      6.776747308906E-02      5.949386328824E-02      5.497442462788E-02      5.200500284999E-02      4.981672442789E-02      4.807799978435E-02      4.662318144918E-02      4.536049701294E-02      3.151564524177E-01
      9.700000000000E+00      1.554659194985E-01      7.924311910796E-02      6.067553740609E-02      5.328399975721E-02      4.926646833364E-02      4.663530581486E-02      4.470170309515E-02      4.316903348192E-02      4.188911894739E-02      4.077983691337E-02      2.983222546034E-01
      9.800000000000E+00      1.400442690741E-01      6.889764392801E-02      5.260619390880E-02      4.627848189961E-02      4.288322352882E-02      4.068469866614E-02      3.908694027985E-02      3.783372405281E-02      3.679702326708E-02      3.590582777484E-02      2.820431943587E-01
      9.900000000000E+00      1.246051761294E-01      5.829251730147E-02      4.438231244076E-02      3.915534642001E-02      3.640334002006E-02      3.465425672747E-02      3.340761674111E-02      3.244854892726E-02      3.166965211272E-02      3.101130530174E-02      2.676804512722E-01
      1.000000000000E+01      1.090314239364E-01      4.797063439847E-02      3.642371757664E-02      3.223561102061E-02      3.007600552308E-02      2.873367881943E-02      2.780028094409E-02      2.710066269474E-02      2.654725693741E-02      2.609142642393E-02      2.532421145849E-01
      1.010000000000E+01      9.278684662225E-02      3.820089100794E-02      2.893144512548E-02      2.567038850188E-02      2.401764767207E-02      2.301045722381E-02      2.232610350170E-02      2.182624024573E-02      2.144169477655E-02      2.113403911261E-02      2.357336231063E-01
      1.020000000000E+01      7.600716010269E-02      2.929830611872E-02      2.213788622905E-02      1.967060319693E-02      1.843255354840E-02      1.768694078273E-02      1.718755749863E-02      1.682887729408E-02      1.655813687633E-02      1.634602334523E-02      2.137093135541E-01
      1.030000000000E+01      6.025516275430E-02      2.187662450090E-02      1.649853211656E-02      1.466565606438E-02      1.374876766613E-02      1.319853895166E-02      1.283164254570E-02      1.256950748301E-02      1.237284826050E-02      1.221983959851E-02      1.889074970060E-01
      1.040000000000E+01      4.879969942748E-02      1.691962156738E-02      1.274400506011E-02      1.132827862166E-02      1.062026267398E-02      1.019545200611E-02      9.912244839091E-03      9.709953964574E-03      9.558235772917E-03      9.440232703167E-03      1.682048752876E-01
      1.050000000000E+01      4.554061437280E-02      1.563428032519E-02      1.177202388497E-02      1.046232945431E-02      9.806618250487E-03      9.412609093386E-03      9.149451778155E-03      8.961066965941E-03      8.819414984010E-03      8.708918238232E-03      1.612965097783E-01
      1.060000000000E+01      5.250177161619E-02      1.911896114496E-02      1.440864383534E-02      1.278891013702E-02      1.197128865899E-02      1.147485002609E-02      1.113900855329E-02      1.089493853426E-02      1.070822728337E-02      1.055975683098E-02      1.702166017448E-01
      1.070000000000E+01      6.960012132833E-02      2.793426982500E-02      2.109979114650E-02      1.868379840597E-02      1.744589190084E-02      1.668067647367E-02      1.615185932091E-02      1.575815087884E-02      1.544890892051E-02      1.519600159508E-02      1.930683205482E-01
      1.080000000000E+01      9.519741617757E-02      4.170791743707E-02      3.161644109733E-02      2.793180831597E-02      2.601431533518E-02      2.480878518558E-02      2.395953242921E-02      2.331401126666E-02      2.279596249391E-02      2.236303550588E-02      2.283338344332E-01
      1.090000000000E+01      1.254296893022E-01      5.892582318380E-02      4.487207301680E-02      3.957609138094E-02      3.678273710160E-02      3.500402835564E-02      3.373370477044E-02      3.275439468510E-02      3.195745022165E-02      3.128256215020E-02      2.681597873802E-01
      1.100000000000E+01      1.552509109367E-01      7.703243490771E-02      5.894729533226E-02      5.193993106974E-02      4.820393801323E-02      4.580443386844E-02      4.407583010376E-02      4.273181133477E-02      4.162928080357E-02      4.068884962426E-02      3.042139280607E-01
      1.110000000000E+01      1.799190016799E-01      9.286953340735E-02      7.137626991583E-02      6.286886127140E-02      5.829859252154E-02      5.534855560226E-02      5.321350482174E-02      5.154628596096E-02      5.017337763935E-02      4.899855104895E-02      3.318297330482E-01
