# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=0.12, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:35:40
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.500000000000E+00      4.077936517240E-03      1.022215668256E-03      7.668578082169E-04      6.814207852814E-04      6.386155222788E-04      6.128631773628E-04      5.956373257869E-04      5.832837853457E-04      5.739754649485E-04      5.666973139999E-04      3.702979400804E-02
      1.600000000000E+00      4.175397887380E-03      1.043283289590E-03      7.826666917423E-04      6.954736083946E-04      6.517904884031E-04      6.255115755978E-04      6.079348023964E-04      5.953307110840E-04      5.858345728136E-04      5.784104271247E-04      3.821438730229E-02
      1.700000000000E+00      4.304795488896E-03      1.074349055929E-03      8.059783644216E-04      7.161927343642E-04      6.712124411568E-04      6.441545158729E-04      6.260578124064E-04      6.130818393739E-04      6.033063510955E-04      5.956645444241E-04      3.937632080642E-02
      1.800000000000E+00      4.428577293195E-03      1.105831331497E-03      8.296029545862E-04      7.371874712918E-04      6.908903966245E-04      6.630409317299E-04      6.444153115237E-04      6.310604936184E-04      6.209999568290E-04      6.131356338415E-04      4.029487380023E-02
      1.900000000000E+00      4.519400874905E-03      1.130158294210E-03      8.478583870684E-04      7.534084636243E-04      7.060918802524E-04      6.776288913621E-04      6.585927412832E-04      6.449433916473E-04      6.346608232803E-04      6.266228033174E-04      4.085553148419E-02
      2.000000000000E+00      4.563425496319E-03      1.143022060233E-03      8.575117006342E-04      7.619839728585E-04      7.141265209727E-04      6.853374459475E-04      6.660826020766E-04      6.522759266794E-04      6.418743884269E-04      6.337429699248E-04      4.102881738799E-02
      2.100000000000E+00      4.560047951865E-03      1.143581830153E-03      8.579317683441E-04      7.623550304903E-04      7.144721948609E-04      6.856671881845E-04      6.664011388136E-04      6.525859586617E-04      6.421776036993E-04      6.340404939191E-04      4.085319144911E-02
      2.200000000000E+00      4.518981396954E-03      1.133845660465E-03      8.506254788228E-04      7.558625335684E-04      7.083873441096E-04      6.798275190927E-04      6.607254179096E-04      6.470277657864E-04      6.367079253478E-04      6.286399869517E-04      4.041640616191E-02
      2.300000000000E+00      4.455943179011E-03      1.117578572033E-03      8.384182877381E-04      7.450184138147E-04      6.982272928675E-04      6.700799224233E-04      6.512544662871E-04      6.377558515895E-04      6.275865419072E-04      6.196367947933E-04      3.984062530521E-02
      2.400000000000E+00      4.388158819946E-03      1.099080547973E-03      8.245370729481E-04      7.326903372453E-04      6.866798471510E-04      6.590040868031E-04      6.404957266923E-04      6.272259111206E-04      6.172302122498E-04      6.094172812903E-04      3.927855221173E-02
      2.500000000000E+00      4.330279813636E-03      1.082097463549E-03      8.117928064606E-04      7.213755353002E-04      6.760848360416E-04      6.488449765856E-04      6.306305679131E-04      6.175735859877E-04      6.077400188009E-04      6.000554152461E-04      3.889711473095E-02
      2.600000000000E+00      4.290791502232E-03      1.069023096421E-03      8.019817520859E-04      7.126691383847E-04      6.679362400699E-04      6.410354179009E-04      6.230506597902E-04      6.101608175486E-04      6.004553170924E-04      5.928727283835E-04      3.878566966870E-02
      2.700000000000E+00      4.270182552096E-03      1.060458354862E-03      7.955547725609E-04      7.069708286860E-04      6.626077432723E-04      6.359331709120E-04      6.181028760741E-04      6.053264719732E-04      5.957087652257E-04      5.881968706278E-04      3.887536667959E-02
      2.800000000000E+00      4.262244947180E-03      1.055129507492E-03      7.915560209875E-04      7.034307000247E-04      6.593023110382E-04      6.327728453788E-04      6.150428575724E-04      6.023411565912E-04      5.927821469305E-04      5.853182755406E-04      3.903897456531E-02
      2.900000000000E+00      4.256480264154E-03      1.050127309707E-03      7.878023960215E-04      7.001087517309E-04      6.562016948473E-04      6.298094053236E-04      6.121745112844E-04      5.995438532613E-04      5.900408515291E-04      5.826229618049E-04      3.920652801411E-02
      3.000000000000E+00      4.239581483651E-03      1.041403234100E-03      7.812559144846E-04      6.943055093127E-04      6.507760348633E-04      6.246150474096E-04      6.071383115023E-04      5.946240118742E-04      5.852112408986E-04      5.778661610130E-04      3.936326775445E-02
      3.100000000000E+00      4.196058582874E-03      1.024440116927E-03      7.685269992219E-04      6.830088204115E-04      6.402021948708E-04      6.144802875667E-04      5.973007444471E-04      5.850025565723E-04      5.757552194794E-04      5.685417862504E-04      3.947355991202E-02
      3.200000000000E+00      4.109307239067E-03      9.950019884304E-04      7.464372449713E-04      6.633935650235E-04      6.218317464732E-04      5.968627513275E-04      5.801901707612E-04      5.682584009459E-04      5.592896399729E-04      5.522962201199E-04      3.942015324044E-02
      3.300000000000E+00      3.964296707252E-03      9.498659036544E-04      7.125687059188E-04      6.333096567204E-04      5.936482312339E-04      5.698259160178E-04      5.539231573111E-04      5.425458606121E-04      5.339969786728E-04      5.273337074709E-04      3.903640366175E-02
      3.400000000000E+00      3.751064447583E-03      8.874505215504E-04      6.657356476625E-04      5.917015175623E-04      5.546605497457E-04      5.324168905063E-04      5.175718859425E-04      5.069546843610E-04      4.989798599166E-04      4.927666204755E-04      3.817933498283E-02
      3.500000000000E+00      3.467590727925E-03      8.082796802671E-04      6.063323230028E-04      5.389177047306E-04      5.051936993725E-04      4.849459679357E-04      4.714363732381E-04      4.617771421902E-04      4.545243882470E-04      4.488759522188E-04      3.677220501903E-02
      3.600000000000E+00      3.121656127692E-03      7.152457989834E-04      5.365303156015E-04      4.768869724892E-04      4.470544386437E-04      4.291462456938E-04      4.172002226808E-04      4.086611534726E-04      4.022514300042E-04      3.972612700172E-04      3.482301052677E-02
      3.700000000000E+00      2.731746853435E-03      6.136568545507E-04      4.603132775740E-04      4.091496684175E-04      3.835612080767E-04      3.682028166616E-04      3.579594591860E-04      3.506389777965E-04      3.451452935659E-04      3.408694737570E-04      3.243903204609E-02
      3.800000000000E+00      2.326882197272E-03      5.110550986736E-04      3.833403114419E-04      3.407364504113E-04      3.194305729997E-04      3.066438939339E-04      2.981168136866E-04      2.920237896027E-04      2.874520503542E-04      2.838945007593E-04      2.982496692157E-02
      3.900000000000E+00      1.945262173184E-03      4.167876196717E-04      3.126232947914E-04      2.778811755126E-04      2.605077855646E-04      2.500818899445E-04      2.431297413308E-04      2.381625908718E-04      2.344360641424E-04      2.315366197938E-04      2.723915839057E-02
      4.000000000000E+00      1.632353576348E-03      3.413000073471E-04      2.559968515490E-04      2.275491453001E-04      2.133239345858E-04      2.047877235318E-04      1.990960122646E-04      1.950297294107E-04      1.919793392831E-04      1.896062109443E-04      2.498564944157E-02
      4.100000000000E+00      1.437613730744E-03      2.951318853848E-04      2.213652490335E-04      1.967669865035E-04      1.844670569056E-04      1.770864613841E-04      1.721655328923E-04      1.686501284102E-04      1.660131764276E-04      1.639618594389E-04      2.350072174689E-02
      4.200000000000E+00      1.405248270601E-03      2.876316519789E-04      2.157392542030E-04      1.917660230344E-04      1.797785795192E-04      1.725854520003E-04      1.677894825014E-04      1.643633176052E-04      1.617932806028E-04      1.597939955440E-04      2.325477539375E-02
      4.300000000000E+00      1.559551969213E-03      3.254813100799E-04      2.441308502616E-04      2.169996809567E-04      2.034320230946E-04      1.952897717707E-04      1.898602238377E-04      1.859807922324E-04      1.830701834225E-04      1.808054565569E-04      2.433294784264E-02
      4.400000000000E+00      1.899671306549E-03      4.112183807070E-04      3.084455005791E-04      2.741591602269E-04      2.570104990163E-04      2.467169147704E-04      2.398508693711E-04      2.349434179072E-04      2.312600879244E-04      2.283928391700E-04      2.643852032222E-02
      4.500000000000E+00      2.406077169756E-03      5.420321125889E-04      4.065791916323E-04      3.613715486108E-04      3.387556359651E-04      3.251764294658E-04      3.161155769522E-04      3.096366417790E-04      3.047714056246E-04      3.009819694211E-04      2.943341681328E-02
      4.600000000000E+00      3.039437137258E-03      7.091579272656E-04      5.319627847316E-04      4.727958256208E-04      4.431897939536E-04      4.254081661275E-04      4.135387422561E-04      4.050477223747E-04      3.986682065014E-04      3.936963613138E-04      3.315604915445E-02
      4.700000000000E+00      3.738327483911E-03      8.981628817684E-04      6.737735075557E-04      5.988118735480E-04      5.612942197031E-04      5.387542249848E-04      5.237030638208E-04      5.129312394976E-04      5.048340036642E-04      4.985198294620E-04      3.703964001240E-02
      4.800000000000E+00      4.430692128948E-03      1.090288804462E-03      8.179396522898E-04      7.269141151118E-04      6.813473747735E-04      6.539642722814E-04      6.356729957151E-04      6.225770541710E-04      6.127282022055E-04      6.050440812455E-04      4.057379119953E-02
      4.900000000000E+00      5.045536220831E-03      1.264809592606E-03      9.489073994655E-04      8.432817373403E-04      7.903967586049E-04      7.586082393454E-04      7.373679612050E-04      7.221552590262E-04      7.107098002432E-04      7.017758445547E-04      4.349343441342E-02
      5.000000000000E+00      5.520604293538E-03      1.402106587533E-03      1.051948892323E-03      9.348290970710E-04      8.761800251902E-04      8.409195017607E-04      8.173532701092E-04      8.004695057151E-04      7.877622963370E-04      7.778394685252E-04      4.566746508359E-02
      5.100000000000E+00      5.808984023239E-03      1.486935770143E-03      1.115616797347E-03      9.913858715231E-04      9.291672917429E-04      8.917539756714E-04      8.667433171752E-04      8.488199133083E-04      8.353260626204E-04      8.247852643279E-04      4.699478987833E-02
      5.200000000000E+00      5.885325770901E-03      1.511224132644E-03      1.133846743544E-03      1.007564562125E-03      9.443106636096E-04      9.062684507843E-04      8.808321161098E-04      8.625991702589E-04      8.488683685939E-04      8.381390196730E-04      4.737167602735E-02
      5.300000000000E+00      5.750829494138E-03      1.475746438750E-03      1.107218573877E-03      9.838812664484E-04      9.220946288946E-04      8.849286527517E-04      8.600730520509E-04      8.422519895399E-04      8.288275466182E-04      8.183342129739E-04      4.673400939337E-02
      5.400000000000E+00      5.435096161090E-03      1.390218718287E-03      1.043026757663E-03      9.268189199947E-04      8.685959583032E-04      8.335673344853E-04      8.101359315771E-04      7.933315561997E-04      7.806691116858E-04      7.707679887972E-04      4.511044698584E-02
      5.500000000000E+00      4.993525673556E-03      1.271673988483E-03      9.540589651613E-04      8.477426085571E-04      7.944677768856E-04      7.624099150929E-04      7.409605937037E-04      7.255733425935E-04      7.139749267213E-04      7.049024377470E-04      4.265102575803E-02
      5.600000000000E+00      4.500269107607E-03      1.141383868793E-03      8.562823545724E-04      7.608435886404E-04      7.130127054444E-04      6.842252947328E-04      6.649596751256E-04      6.511351257430E-04      6.407112861613E-04      6.325546228259E-04      3.964687564865E-02
      5.700000000000E+00      4.037603515547E-03      1.020951165859E-03      7.659089465006E-04      6.805307275797E-04      6.377373381152E-04      6.119781555172E-04      5.947361273755E-04      5.823610881408E-04      5.730279550518E-04      5.657227932536E-04      3.656363346832E-02
      5.800000000000E+00      3.682552538268E-03      9.284171395199E-04      6.964745719333E-04      6.188336620472E-04      5.799173763346E-04      5.564911747196E-04      5.408100605835E-04      5.295547494790E-04      5.210655991936E-04      5.144205862866E-04      3.407780867064E-02
      5.900000000000E+00      3.490116017779E-03      8.752319588190E-04      6.565676837806E-04      5.833838175504E-04      5.467046963119E-04      5.246276751278E-04      5.098517434918E-04      4.992478967516E-04      4.912516325910E-04      4.849937830649E-04      3.292816012040E-02
      6.000000000000E+00      3.475454751035E-03      8.647184359520E-04      6.486791087053E-04      5.763923204665E-04      5.401694720204E-04      5.183723793607E-04      5.037881988583E-04      4.933257116848E-04      4.854393084335E-04      4.792703172196E-04      3.333888546112E-02
      6.100000000000E+00      3.611553667042E-03      8.922767160451E-04      6.693569054632E-04      5.947883551976E-04      5.574305442186E-04      5.349571967770E-04      5.199261112003E-04      5.091477723651E-04      5.010274227164E-04      4.946790858416E-04      3.482783687789E-02
      6.200000000000E+00      3.846473797009E-03      9.471420332208E-04      7.105248333232E-04      6.313918013969E-04      5.917553905861E-04      5.679177929494E-04      5.519796289652E-04      5.405554501445E-04      5.319525322500E-04      5.252304729333E-04      3.677234805777E-02
      6.300000000000E+00      4.121028421496E-03      1.015145708084E-03      7.615526345717E-04      6.767538143011E-04      6.342859787303E-04      6.087507055463E-04      5.916817385412E-04      5.794506820673E-04      5.702433383088E-04      5.630518195958E-04      3.871510623552E-02
      6.400000000000E+00      4.380422523138E-03      1.081742345532E-03      8.115263237132E-04      7.211747933376E-04      6.759305505568E-04      6.487293988053E-04      6.305498161110E-04      6.175254357759E-04      6.077230744581E-04      6.000687414187E-04      4.036227695122E-02
      6.500000000000E+00      4.581750046385E-03      1.134596276580E-03      8.511887605329E-04      7.564289498587E-04      7.089800427287E-04      6.804556799431E-04      6.613936116580E-04      6.477385877939E-04      6.374629833172E-04      6.294403398837E-04      4.154480664613E-02
      6.600000000000E+00      4.697862599746E-03      1.165239444165E-03      8.741843653555E-04      7.768700807134E-04      7.281441480900E-04      6.988537409560E-04      6.792811174394E-04      6.652615308740E-04      6.547126079335E-04      6.464774745565E-04      4.219345963250E-02
      6.700000000000E+00      4.717657714332E-03      1.169634662415E-03      8.774827054698E-04      7.798072545970E-04      7.309027364926E-04      7.015067691323E-04      6.818650958946E-04      6.677973209395E-04      6.572132463560E-04      6.489516510895E-04      4.231647391587E-02
      6.800000000000E+00      4.643450747071E-03      1.147790518714E-03      8.610900950270E-04      7.652475998836E-04      7.172639132627E-04      6.884239106659E-04      6.691557658298E-04      6.553572673744E-04      6.449773096153E-04      6.368763894029E-04      4.197098397227E-02
      6.900000000000E+00      4.486738445112E-03      1.102780556400E-03      8.273136084966E-04      7.352415514736E-04      6.891496786117E-04      6.614500148991E-04      6.429464677833E-04      6.296978546425E-04      6.197335841724E-04      6.119588834324E-04      4.122843554713E-02
      7.000000000000E+00      4.263967085121E-03      1.039571873652E-03      7.798816788394E-04      6.931012704738E-04      6.496633008228E-04      6.235624131157E-04      6.061300744520E-04      5.936511992335E-04      5.842682446655E-04      5.769492425336E-04      4.014664895709E-02
      7.100000000000E+00      3.993649190994E-03      9.639806262620E-04      7.231598177406E-04      6.427043353701E-04      6.024373062923E-04      5.782457369032E-04      5.620919019145E-04      5.505310618692E-04      5.418408470437E-04      5.350643853732E-04      3.876792136813E-02
      7.200000000000E+00      3.695250290413E-03      8.819075157001E-04      6.615765527287E-04      5.879846470096E-04      5.511573144679E-04      5.290358660788E-04      5.142673617606E-04      5.037005414490E-04      4.957597751152E-04      4.895697127463E-04      3.715070925965E-02
      7.300000000000E+00      3.389097291735E-03      7.988472565370E-04      5.992551605876E-04      5.326059791395E-04      4.992568349214E-04      4.792277430679E-04      4.658586779591E-04      4.562953428850E-04      4.491105894928E-04      4.435115575876E-04      3.542146303181E-02
      7.400000000000E+00      3.095562989697E-03      7.195768854631E-04      5.397797964868E-04      4.797542068085E-04      4.497225874931E-04      4.316885819291E-04      4.196533832963E-04      4.110460743774E-04      4.045811965634E-04      3.995446061857E-04      3.379656056668E-02
      7.500000000000E+00      2.831676138761E-03      6.479302136619E-04      4.860264093058E-04      4.319863516713E-04      4.049523648946E-04      3.887208241440E-04      3.778905064440E-04      3.701466019419E-04      3.643317057116E-04      3.598028150176E-04      3.246610201129E-02
      7.600000000000E+00      2.607185884630E-03      5.866338912930E-04      4.400399698383E-04      3.911205703302E-04      3.666510696396E-04      3.519615406109E-04      3.421619975068E-04      3.351567321497E-04      3.298978904507E-04      3.258033312510E-04      3.142185515373E-02
      7.700000000000E+00      2.425355460289E-03      5.372586285808E-04      4.029981121088E-04      3.582034040326E-04      3.357996057511E-04      3.223521794680E-04      3.133829392130E-04      3.069726624236E-04      3.021617378201E-04      2.984170480245E-04      3.054567390363E-02
      7.800000000000E+00      2.286751515978E-03      5.003714585885E-04      3.753255542813E-04      3.336117726871E-04      3.127507668901E-04      3.002308767326E-04      2.918815442832E-04      2.859153875683E-04      2.814387156023E-04      2.779550333925E-04      2.978630343301E-02
      7.900000000000E+00      2.191880205316E-03      4.759341016576E-04      3.569930609615E-04      3.173193742669E-04      2.974796001864E-04      2.855733950322E-04      2.776339741404E-04      2.719612869404E-04      2.677053081470E-04      2.643938014897E-04      2.918596778514E-02
      8.000000000000E+00      2.142553401509E-03      4.638921429145E-04      3.479594689035E-04      3.092899621677E-04      2.899524465811E-04      2.783477310353E-04      2.706094153244E-04      2.650804707884E-04      2.609323830969E-04      2.577048665104E-04      2.882615786605E-02
      8.100000000000E+00      2.142901498209E-03      4.647871311261E-04      3.486308659766E-04      3.098851883410E-04      2.905089973733E-04      2.788806051996E-04      2.711261123203E-04      2.655852760927E-04      2.614279751945E-04      2.581930311134E-04      2.877879124917E-02
      8.200000000000E+00      2.200151479373E-03      4.801567394588E-04      3.601607966539E-04      3.201306653740E-04      3.001109890719E-04      2.880955003475E-04      2.800821054834E-04      2.743556214568E-04      2.700584567572E-04      2.667141716555E-04      2.910761659392E-02
      8.300000000000E+00      2.323781257013E-03      5.125081835806E-04      3.844304041385E-04      3.416976778352E-04      3.203244600454E-04      3.074950544550E-04      2.989375554785E-04      2.928211464344E-04      2.882304189811E-04      2.846568129291E-04      2.987445917992E-02
      8.400000000000E+00      2.521861949128E-03      5.647629752601E-04      4.236320584492E-04      3.765330945611E-04      3.529728123217E-04      3.388280180583E-04      3.293909692559E-04      3.226440619750E-04      3.175784942444E-04      3.136338205256E-04      3.106426674772E-02
      8.500000000000E+00      2.797312090548E-03      6.392435447591E-04      4.795093097938E-04      4.261844660318E-04      3.995047411083E-04      3.834830908942E-04      3.727904811428E-04      3.651430400224E-04      3.593988316166E-04      3.549234470843E-04      3.254436897166E-02
      8.600000000000E+00      3.146910983567E-03      7.364446714386E-04      5.524352442969E-04      4.909817441261E-04      4.602279962533E-04      4.417541959962E-04      4.294203749780E-04      4.205951181566E-04      4.139627180120E-04      4.087922259228E-04      3.417975377216E-02
      8.700000000000E+00      3.560874125745E-03      8.539421317666E-04      6.405934049276E-04      5.693099753645E-04      5.336282487307E-04      5.121872796403E-04      4.978666977227E-04      4.876149156328E-04      4.799061396987E-04      4.738927067751E-04      3.594862057423E-02
      8.800000000000E+00      4.020646731783E-03      9.857954062107E-04      7.395288855974E-04      6.572106217915E-04      6.159956574345E-04      5.912221310549E-04      5.746693356903E-04      5.628141111340E-04      5.538948772905E-04      5.469329785570E-04      3.791461332594E-02
      8.900000000000E+00      4.495972261114E-03      1.122694863524E-03      8.422576578706E-04      7.484786788563E-04      7.015158624673E-04      6.732796835083E-04      6.544068396508E-04      6.408844869101E-04      6.307062033066E-04      6.227573099737E-04      4.003993691330E-02
      9.000000000000E+00      4.946362704630E-03      1.252918143637E-03      9.399831920205E-04      8.352992404985E-04      7.828663631346E-04      7.513341514680E-04      7.302522942760E-04      7.151420865501E-04      7.037641758072E-04      6.948744773521E-04      4.209860168380E-02
      9.100000000000E+00      5.328795931315E-03      1.363951538659E-03      1.023312789685E-03      9.093278837442E-04      8.522286290740E-04      8.178839378372E-04      7.949165562593E-04      7.784505181592E-04      7.660478404738E-04      7.563540881930E-04      4.384860706169E-02
      9.200000000000E+00      5.605717625661E-03      1.444459881653E-03      1.083736500407E-03      9.630042008646E-04      9.025185395752E-04      8.661318982996E-04      8.417948025410E-04      8.243431914425E-04      8.111950346077E-04      8.009158707352E-04      4.514872372436E-02
      9.300000000000E+00      5.750108973686E-03      1.486197142452E-03      1.115062414209E-03      9.908266618632E-04      9.285806675785E-04      8.911309896464E-04      8.660795140809E-04      8.481127630322E-04      8.345739976106E-04      8.239872517963E-04      4.592216233987E-02
      9.400000000000E+00      5.748516631200E-03      1.485457696138E-03      1.114507416852E-03      9.903218363285E-04      9.280966020042E-04      8.906559480191E-04      8.656076373437E-04      8.476407107834E-04      8.340996887726E-04      8.235093049151E-04      4.609316599937E-02
      9.500000000000E+00      5.603105638673E-03      1.443766789286E-03      1.083216305250E-03      9.625063606373E-04      9.020185376358E-04      8.656200107215E-04      8.412661925563E-04      8.237951166636E-04      8.106257998337E-04      8.003243625310E-04      4.558889878921E-02
      9.600000000000E+00      5.332435604320E-03      1.367670683336E-03      1.026104055666E-03      9.117478113883E-04      8.544398579868E-04      8.199516504059E-04      7.968733806458E-04      7.803151305472E-04      7.678319410545E-04      7.580655016031E-04      4.438723996268E-02
      9.700000000000E+00      4.970129048116E-03      1.267675027214E-03      9.510578377721E-04      8.450562350069E-04      7.919317459497E-04      7.599584931404E-04      7.385609228514E-04      7.232066545289E-04      7.116294979150E-04      7.025704584409E-04      4.255327031848E-02
      9.800000000000E+00      4.561335432807E-03      1.156554467473E-03      8.676668475562E-04      7.709550669341E-04      7.224846336666E-04      6.933110767249E-04      6.737860171322E-04      6.597744350167E-04      6.492088204588E-04      6.409405568508E-04      4.026250347095E-02
      9.900000000000E+00      4.157416213977E-03      1.047380520879E-03      7.857412230021E-04      6.981636936167E-04      6.542722452374E-04      6.278555069135E-04      6.101761742956E-04      5.974896881411E-04      5.879237688404E-04      5.804382610681E-04      3.783503447517E-02
      1.000000000000E+01      3.808572035459E-03      9.516598363537E-04      7.139147956536E-04      6.343544145819E-04      5.944852751201E-04      5.704928522956E-04      5.544388286847E-04      5.429210680767E-04      5.342385023765E-04      5.274460937623E-04      3.575698794480E-02
      1.010000000000E+01      3.552498655877E-03      8.779279087392E-04      6.585905332046E-04      5.852148202212E-04      5.484521445984E-04      5.263348545319E-04      5.115402888221E-04      5.009301639740E-04      4.929353382477E-04      4.866840662383E-04      3.447946299093E-02
      1.020000000000E+01      3.403827221559E-03      8.310127573607E-04      6.233891239598E-04      5.539585617362E-04      5.191812081220E-04      4.982652704486E-04      4.842800644571E-04      4.742552968060E-04      4.667058208283E-04      4.608065550484E-04      3.401443325118E-02
      1.030000000000E+01      3.358048751485E-03      8.120020841145E-04      6.091252576819E-04      5.413058426598E-04      5.073439400141E-04      4.869251482957E-04      4.732779296397E-04      4.635001963216E-04      4.561409044834E-04      4.503939186513E-04      3.409279499381E-02
      1.040000000000E+01      3.402034270235E-03      8.187676740330E-04      6.142015205186E-04      5.458348388059E-04      5.116056000261E-04      4.910314283895E-04      4.772848034800E-04      4.674396450639E-04      4.600329130282E-04      4.542518073123E-04      3.453774368499E-02
      1.050000000000E+01      3.518715645313E-03      8.467782930666E-04      6.352182395171E-04      5.645241257115E-04      5.291340803790E-04      5.078657452717E-04      4.936582754311E-04      4.834855943958E-04      4.758346639386E-04      4.698649072701E-04      3.529489352167E-02
      1.060000000000E+01      3.687925102723E-03      8.899082179212E-04      6.675797397082E-04      5.932910063899E-04      5.561040560265E-04      5.337579014575E-04      5.188321530900E-04      5.081466439041E-04      5.001112903940E-04      4.938427128387E-04      3.634581209956E-02
      1.070000000000E+01      3.886184063421E-03      9.410321291914E-04      7.059402401519E-04      6.273869319142E-04      5.880668185143E-04      5.644400699714E-04      5.486600111322E-04      5.373637811630E-04      5.288699496524E-04      5.222443885962E-04      3.762886992744E-02
      1.080000000000E+01      4.086580125426E-03      9.923584414175E-04      7.444535986671E-04      6.616187100930E-04      6.201569219382E-04      5.952444667723E-04      5.786066848019E-04      5.666972931975E-04      5.577431505501E-04      5.507591783038E-04      3.900260047097E-02
      1.090000000000E+01      4.259401113585E-03      1.035629587120E-03      7.769234284023E-04      6.904814040665E-04      6.472162705435E-04      6.212219902388E-04      6.038631427181E-04      5.914388334474E-04      5.820986151637E-04      5.748144616149E-04      4.027225100878E-02
      1.100000000000E+01      4.373629503480E-03      1.062434499975E-03      7.970376688209E-04      7.083663600680E-04      6.639886940678E-04      6.373285810231E-04      6.195272498033E-04      6.067880841467E-04      5.972127759275E-04      5.897467095242E-04      4.123503268615E-02
      1.110000000000E+01      4.399411570775E-03      1.064877108670E-03      7.988706006650E-04      7.100069349102E-04      6.655373392843E-04      6.388254594567E-04      6.209924415979E-04      6.082330625823E-04      5.986447108510E-04      5.911703799861E-04      4.170469119346E-02
