# M=16, N=8, V0=0.0, Vp0=0.0, Vp=0.0, V=-0.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 09:29:45
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.200000000000E+00      5.377415624115E-02      2.105705434808E-02      1.587711241895E-02      1.404655139503E-02      1.310454599832E-02      1.251907057972E-02      1.211199890117E-02      1.180697568868E-02      1.156582417083E-02      1.136733608066E-02      1.601562984150E-01
      1.300000000000E+00      5.278926116472E-02      2.070436323056E-02      1.560977362352E-02      1.380565739042E-02      1.287563772581E-02      1.229642583306E-02      1.189278157796E-02      1.158958549947E-02      1.134927865588E-02      1.115099596807E-02      1.579460831523E-01
      1.400000000000E+00      5.261924662127E-02      2.064609345798E-02      1.556560999523E-02      1.376369825347E-02      1.283372415433E-02      1.225376838184E-02      1.184901060610E-02      1.154450984107E-02      1.130279625442E-02      1.110305418368E-02      1.581573404135E-01
      1.500000000000E+00      5.309911345214E-02      2.084265070961E-02      1.571458931435E-02      1.389334294873E-02      1.295257790475E-02      1.236534380575E-02      1.195509139194E-02      1.164613675569E-02      1.140063843904E-02      1.119757421169E-02      1.599031807245E-01
      1.600000000000E+00      5.393321781986E-02      2.119292517723E-02      1.598011507893E-02      1.412610473783E-02      1.316762088832E-02      1.256880406515E-02      1.215006837095E-02      1.183442598877E-02      1.158338331142E-02      1.137555568063E-02      1.622735420451E-01
      1.700000000000E+00      5.481917599545E-02      2.158051709598E-02      1.627398532471E-02      1.438349806739E-02      1.340520773868E-02      1.279338814046E-02      1.236508717558E-02      1.204187145143E-02      1.178452435362E-02      1.157125941842E-02      1.645426816581E-01
      1.800000000000E+00      5.552741169543E-02      2.190876123191E-02      1.652290439399E-02      1.460060232490E-02      1.360471101611E-02      1.298111671784E-02      1.254399218833E-02      1.221366875897E-02      1.195031194462E-02      1.173179187715E-02      1.662386540161E-01
      1.900000000000E+00      5.593148315584E-02      2.211815374490E-02      1.668171615875E-02      1.473774579785E-02      1.372939662523E-02      1.309715735348E-02      1.265333065826E-02      1.231744358030E-02      1.204925926628E-02      1.182642417066E-02      1.671396946864E-01
      2.000000000000E+00      5.600041446285E-02      2.218762314895E-02      1.673440836678E-02      1.478125621163E-02      1.376698953941E-02      1.313023708862E-02      1.268262906325E-02      1.234340214670E-02      1.207217412612E-02      1.184651058312E-02      1.672193734295E-01
      2.100000000000E+00      5.577225235227E-02      2.212605060377E-02      1.668770579279E-02      1.473759395185E-02      1.372400882440E-02      1.308704929968E-02      1.263880853720E-02      1.229872046811E-02      1.202650139304E-02      1.179977154631E-02      1.665830493176E-01
      2.200000000000E+00      5.532560854030E-02      2.196134152729E-02      1.656278180403E-02      1.462583777637E-02      1.361858338252E-02      1.298522625541E-02      1.253922930118E-02      1.220061341880E-02      1.192938836391E-02      1.170333737300E-02      1.654177971987E-01
      2.300000000000E+00      5.475853160699E-02      2.173189489445E-02      1.638877518667E-02      1.447185262187E-02      1.347491955435E-02      1.284796739862E-02      1.240641075749E-02      1.207110785082E-02      1.180248713496E-02      1.157856447148E-02      1.639584478778E-01
      2.400000000000E+00      5.417645677280E-02      2.148151428955E-02      1.619891630070E-02      1.430487560755E-02      1.332013048916E-02      1.270102316920E-02      1.226512469386E-02      1.193421896508E-02      1.166919736179E-02      1.144833296324E-02      1.624689077731E-01
      2.500000000000E+00      5.368533810669E-02      2.125585673819E-02      1.602782547299E-02      1.415522222463E-02      1.318219027416E-02      1.257082846647E-02      1.214067232907E-02      1.181434939667E-02      1.155317295809E-02      1.133565053288E-02      1.612368481320E-01
      2.600000000000E+00      5.338266859253E-02      2.109776865395E-02      1.590797687189E-02      1.405128067717E-02      1.308724896989E-02      1.248204964484E-02      1.205661743150E-02      1.173418111970E-02      1.147635471231E-02      1.126181283598E-02      1.605560966716E-01
      2.700000000000E+00      5.334015001955E-02      2.104029178856E-02      1.586440534843E-02      1.401492566147E-02      1.305544753995E-02      1.245367487995E-02      1.203108832195E-02      1.171115189103E-02      1.145559728203E-02      1.124316454721E-02      1.606448979800E-01
      2.800000000000E+00      5.358108790735E-02      2.109855888524E-02      1.590857593203E-02      1.405614079469E-02      1.309594558229E-02      1.249430661417E-02      1.207226442631E-02      1.175309531457E-02      1.149843717729E-02      1.128697800264E-02      1.615166604711E-01
      2.900000000000E+00      5.406666528106E-02      2.126365751674E-02      1.603373959634E-02      1.416891105683E-02      1.320309059749E-02      1.259850371003E-02      1.217483949962E-02      1.185479565052E-02      1.159972082965E-02      1.138814239945E-02      1.629439962520E-01
      3.000000000000E+00      5.470147701054E-02      2.150169349670E-02      1.621421690282E-02      1.433056619966E-02      1.335578356968E-02      1.274615525778E-02      1.231939713229E-02      1.199736164550E-02      1.174097494379E-02      1.152852973676E-02      1.645682618897E-01
      3.100000000000E+00      5.535529159558E-02      2.175958962426E-02      1.640977708590E-02      1.450562706374E-02      1.352104025643E-02      1.290585789602E-02      1.247565526113E-02      1.215136796913E-02      1.189346387858E-02      1.167998120404E-02      1.660326769409E-01
      3.200000000000E+00      5.589294151231E-02      2.197644042460E-02      1.657423315564E-02      1.465338562390E-02      1.366103870540E-02      1.304162652780E-02      1.260893870272E-02      1.228314650462E-02      1.202433579095E-02      1.181033269084E-02      1.670636194754E-01
      3.300000000000E+00      5.620448535298E-02      2.209682406925E-02      1.666553808232E-02      1.473681650248E-02      1.374141142573E-02      1.312079639903E-02      1.268780652979E-02      1.236220554209E-02      1.210387572317E-02      1.189053026267E-02      1.675173836073E-01
      3.400000000000E+00      5.622681859285E-02      2.208148344407E-02      1.665390267546E-02      1.472973644761E-02      1.373790100390E-02      1.312035936269E-02      1.269016180799E-02      1.236716644822E-02      1.211130297861E-02      1.190031107672E-02      1.674053088330E-01
      3.500000000000E+00      5.594769666084E-02      2.191167397757E-02      1.652511342042E-02      1.461970893053E-02      1.363903898178E-02      1.302949326764E-02      1.260566972172E-02      1.228809243682E-02      1.203702428746E-02      1.183039016267E-02      1.668696094109E-01
      3.600000000000E+00      5.538765237802E-02      2.158585034073E-02      1.627802937438E-02      1.440578731627E-02      1.344399975915E-02      1.284747150495E-02      1.243369473329E-02      1.212443693738E-02      1.188058280443E-02      1.168040271336E-02      1.660750118531E-01
      3.700000000000E+00      5.456739319127E-02      2.111024750661E-02      1.591743689435E-02      1.409214475315E-02      1.315661232087E-02      1.257789669213E-02      1.217767535748E-02      1.187951253997E-02      1.164519129540E-02      1.145348103754E-02      1.650675889156E-01
      3.800000000000E+00      5.347977316248E-02      2.048718674294E-02      1.544517870233E-02      1.368018732905E-02      1.277796695749E-02      1.222160187467E-02      1.183821938213E-02      1.155372213355E-02      1.133106229011E-02      1.114965861383E-02      1.637449078514E-01
      3.900000000000E+00      5.207943449759E-02      1.970580778713E-02      1.485313529098E-02      1.316233662868E-02      1.230060824810E-02      1.177109586285E-02      1.140772204874E-02      1.113930414649E-02      1.093025146822E-02      1.076079208490E-02      1.619701406363E-01
      4.000000000000E+00      5.028618078335E-02      1.873919403037E-02      1.412107082835E-02      1.252015804951E-02      1.170682173551E-02      1.120895838771E-02      1.086884479942E-02      1.061888070066E-02      1.042526637877E-02      1.026922465781E-02      1.596780932565E-01
      4.100000000000E+00      4.799194483449E-02      1.754990854263E-02      1.322086520154E-02      1.172817538821E-02      1.097225980809E-02      1.051136928989E-02      1.019799402800E-02      9.968912525667E-03      9.792514266140E-03      9.651238095818E-03      1.568016100740E-01
      4.200000000000E+00      4.507237319434E-02      1.610352062887E-02      1.212679145489E-02      1.076305497377E-02      1.007459762757E-02      9.656462483671E-03      9.373486316990E-03      9.167740232895E-03      9.010259885765E-03      8.884954082683E-03      1.530423430654E-01
      4.300000000000E+00      4.141988546782E-02      1.438747463882E-02      1.082979436773E-02      9.616342115552E-03      9.005516398777E-03      8.635871163968E-03      8.386813183050E-03      8.206658687191E-03      8.069565825416E-03      7.961178052202E-03      1.478291893255E-01
      4.400000000000E+00      3.700225396199E-02      1.243105000106E-02      9.352504257799E-03      8.307862232308E-03      7.783321801995E-03      7.466894909772E-03      7.254522855296E-03      7.101608612307E-03      6.985853674918E-03      6.894869993831E-03      1.405783133378E-01
      4.500000000000E+00      3.192699139600E-02      1.032130423808E-02      7.761090849113E-03      6.896332797978E-03      6.462966513613E-03      6.202193661963E-03      6.027716836126E-03      5.902551261561E-03      5.808204551717E-03      5.734403160042E-03      1.309573267449E-01
      4.600000000000E+00      2.649680700594E-02      8.209810422630E-03      6.170065063484E-03      5.483699009086E-03      5.140179311884E-03      4.933814722869E-03      4.796027619201E-03      4.697427534277E-03      4.623319234752E-03      4.565538702275E-03      1.190775597112E-01
      4.700000000000E+00      2.125145599616E-02      6.305853964481E-03      4.736877664369E-03      4.210328050648E-03      3.946952473394E-03      3.788853488324E-03      3.683392828752E-03      3.608011220226E-03      3.551429025493E-03      3.507379779438E-03      1.057925087746E-01
      4.800000000000E+00      1.698320180384E-02      4.853813643218E-03      3.644791982005E-03      3.239651577065E-03      3.037013302735E-03      2.915379085879E-03      2.834246895439E-03      2.776258711937E-03      2.732735525627E-03      2.698855664435E-03      9.331837111594E-02
      4.900000000000E+00      1.464993891534E-02      4.095820493989E-03      3.075019435839E-03      2.733148735839E-03      2.562133302134E-03      2.459462073647E-03      2.390962953539E-03      2.341990753832E-03      2.305222880550E-03      2.276591225948E-03      8.574968865539E-02
      5.000000000000E+00      1.500645182703E-02      4.225033033965E-03      3.172131275051E-03      2.819347499619E-03      2.642828586640E-03      2.536818145152E-03      2.466061952946E-03      2.415451052837E-03      2.377430966254E-03      2.347804760686E-03      8.658446914283E-02
      5.100000000000E+00      1.819951353187E-02      5.338892650509E-03      4.009533038062E-03      3.563035050987E-03      3.339400202509E-03      3.204916870281E-03      3.115009343678E-03      3.050573730189E-03      3.002058083958E-03      2.964155768803E-03      9.541462630169E-02
      5.200000000000E+00      2.379872253306E-02      7.404048075699E-03      5.563365789090E-03      4.942211467010E-03      4.630466046073E-03      4.442504539203E-03      4.316435194910E-03      4.225732898960E-03      4.157135098865E-03      4.103273714401E-03      1.093976986078E-01
      5.300000000000E+00      3.101818981182E-02      1.024397979711E-02      7.702796260975E-03      6.839813800734E-03      6.405528510727E-03      6.142781514903E-03      5.965804126562E-03      5.837838016790E-03      5.740504046788E-03      5.663591608985E-03      1.252793404762E-01
      5.400000000000E+00      3.894513763895E-02      1.355622734593E-02      1.020194196504E-02      9.054679787706E-03      8.475598762702E-03      8.123933738259E-03      7.885977647355E-03      7.712997855942E-03      7.580628137873E-03      7.475331791734E-03      1.408602099072E-01
      5.500000000000E+00      4.667559582767E-02      1.695917138193E-02      1.277392297509E-02      1.133197365976E-02      1.060189249994E-02      1.015684807670E-02      9.854324962068E-03      9.633242484334E-03      9.463060542474E-03      9.326812655217E-03      1.548285038245E-01
      5.600000000000E+00      5.340682631090E-02      2.006026302458E-02      1.512167311141E-02      1.340822721438E-02      1.253796920919E-02      1.200548657035E-02      1.164190168383E-02      1.137483297752E-02      1.116809013981E-02      1.100156794551E-02      1.662463460871E-01
      5.700000000000E+00      5.853063078205E-02      2.253075276936E-02      1.699469829486E-02      1.506151148631E-02      1.407651556301E-02      1.347155712527E-02      1.305664541452E-02      1.275034628038E-02      1.251194342661E-02      1.231881754535E-02      1.744242851074E-01
      5.800000000000E+00      6.171385182274E-02      2.416859912956E-02      1.823776658968E-02      1.615450850852E-02      1.508950795759E-02      1.443285631264E-02      1.398044135883E-02      1.364477185319E-02      1.338210323511E-02      1.316813419090E-02      1.790143210789E-01
      5.900000000000E+00      6.294038769734E-02      2.493280928057E-02      1.881813663709E-02      1.665871719424E-02      1.555086964624E-02      1.486497661346E-02      1.439017559985E-02      1.403607696366E-02      1.375748709361E-02      1.352929990680E-02      1.800891197503E-01
      6.000000000000E+00      6.250091297810E-02      2.493917676382E-02      1.882297331131E-02      1.665230560163E-02      1.553456964054E-02      1.483958117288E-02      1.435614748804E-02      1.399373231563E-02      1.370706867592E-02      1.347100979475E-02      1.781644570986E-01
      6.100000000000E+00      6.092648552185E-02      2.441787701777E-02      1.842705234310E-02      1.629149402627E-02      1.518787499384E-02      1.449880228478E-02      1.401725289475E-02      1.365447346677E-02      1.336608824006E-02      1.312744543583E-02      1.741846043801E-01
      6.200000000000E+00      5.886837612267E-02      2.364477875397E-02      1.784009046710E-02      1.576360463185E-02      1.468722350690E-02      1.401278007399E-02      1.353961396621E-02      1.318169609337E-02      1.289601250371E-02      1.265866773209E-02      1.694395450313E-01
      6.300000000000E+00      5.693658327110E-02      2.286681818949E-02      1.724967427680E-02      1.523600157173E-02      1.419006286183E-02      1.353316031270E-02      1.307112097094E-02      1.272069519937E-02      1.244025847488E-02      1.220668697286E-02      1.653129803940E-01
      6.400000000000E+00      5.553300591647E-02      2.224395816900E-02      1.677713959754E-02      1.481654756198E-02      1.379748729091E-02      1.315695644565E-02      1.270604656983E-02      1.236376488817E-02      1.208961510703E-02      1.186109998816E-02      1.627946877417E-01
      6.500000000000E+00      5.475072287236E-02      2.182474561689E-02      1.645918837916E-02      1.453716545935E-02      1.353874178331E-02      1.291159478659E-02      1.247043188547E-02      1.213581166824E-02      1.186801342697E-02      1.164497067453E-02      1.620180203501E-01
      6.600000000000E+00      5.440553826178E-02      2.156090604667E-02      1.625911491276E-02      1.436402057604E-02      1.338095925567E-02      1.276444013118E-02      1.233151461570E-02      1.200374808088E-02      1.174192318967E-02      1.152425303730E-02      1.623133147188E-01
      6.700000000000E+00      5.418004815267E-02      2.135292347688E-02      1.610141785756E-02      1.422867265690E-02      1.325872353108E-02      1.265151081285E-02      1.222596267311E-02      1.190445104554E-02      1.164816188953E-02      1.143553231975E-02      1.627216888440E-01
      6.800000000000E+00      5.379318586898E-02      2.110813609941E-02      1.591583626539E-02      1.406757872892E-02      1.311143606467E-02      1.251366320746E-02      1.209535039392E-02      1.177979805654E-02      1.152865642522E-02      1.132062052072E-02      1.624782247950E-01
      6.900000000000E+00      5.312501085799E-02      2.078930461479E-02      1.567415448730E-02      1.385499789479E-02      1.291433851967E-02      1.232653804946E-02      1.191543046302E-02      1.160549340262E-02      1.135896571092E-02      1.115486939279E-02      1.612641251199E-01
      7.000000000000E+00      5.226638301482E-02      2.043600055295E-02      1.540638811318E-02      1.361739186691E-02      1.269202432919E-02      1.211354261876E-02      1.170876679075E-02      1.140345482571E-02      1.116048571912E-02      1.095923708556E-02      1.592834882125E-01
      7.100000000000E+00      5.148797715463E-02      2.015170913650E-02      1.519096129865E-02      1.342461776348E-02      1.251011176677E-02      1.193779087397E-02      1.153683572385E-02      1.123401575541E-02      1.099271564782E-02      1.079259391026E-02      1.572159604547E-01
      7.200000000000E+00      5.113806581852E-02      2.006234036496E-02      1.512324706389E-02      1.336188071752E-02      1.244887433801E-02      1.187671738648E-02      1.147527679021E-02      1.117161506843E-02      1.092926336669E-02      1.072796151602E-02      1.560183789540E-01
      7.300000000000E+00      5.149654433173E-02      2.026233578104E-02      1.527478682922E-02      1.349341177973E-02      1.256912456186E-02      1.198926485731E-02      1.158193313482E-02      1.127343308289E-02      1.102691633842E-02      1.082191184661E-02      1.565282342136E-01
      7.400000000000E+00      5.263941841196E-02      2.076907086558E-02      1.565881817030E-02      1.383173333502E-02      1.288331806137E-02      1.228806664245E-02      1.186973288835E-02      1.155275536106E-02      1.129935303765E-02      1.108853668393E-02      1.589956234576E-01
      7.500000000000E+00      5.438050116031E-02      2.150321731868E-02      1.621537232605E-02      1.432427563057E-02      1.334288201219E-02      1.272716504084E-02      1.229463721522E-02      1.196705990355E-02      1.170531340807E-02      1.148766477566E-02      1.629079119647E-01
      7.600000000000E+00      5.631994008644E-02      2.230326758773E-02      1.682212831375E-02      1.486286288307E-02      1.384695619623E-02      1.321025917665E-02      1.276352207290E-02      1.242560631284E-02      1.215594219451E-02      1.193199122883E-02      1.672473838152E-01
      7.700000000000E+00      5.796959982215E-02      2.296999828324E-02      1.732796687791E-02      1.531341194151E-02      1.427010886437E-02      1.361719197366E-02      1.315981409344E-02      1.281443706125E-02      1.253929141632E-02      1.231117219696E-02      1.708963137854E-01
      7.800000000000E+00      5.889973365004E-02      2.332580536578E-02      1.759798380515E-02      1.555591724472E-02      1.449978349325E-02      1.383986122283E-02      1.337836761208E-02      1.303050725974E-02      1.275388221370E-02      1.252493845304E-02      1.729458338280E-01
      7.900000000000E+00      5.885896501999E-02      2.326850417930E-02      1.755449539011E-02      1.552099688852E-02      1.447063775341E-02      1.381525787081E-02      1.335765547952E-02      1.301328675319E-02      1.273987975042E-02      1.251395060160E-02      1.728686789370E-01
      8.000000000000E+00      5.783891037706E-02      2.280119529961E-02      1.719988209185E-02      1.521037364269E-02      1.418390431093E-02      1.354420480971E-02      1.309813458141E-02      1.276289413805E-02      1.249708399943E-02      1.227770517198E-02      1.705945449227E-01
      8.100000000000E+00      5.607380392135E-02      2.202828917816E-02      1.661355712530E-02      1.469434142245E-02      1.370517410383E-02      1.308938013787E-02      1.266046996250E-02      1.233849893371E-02      1.208349529808E-02      1.187325341799E-02      1.665388399594E-01
      8.200000000000E+00      5.397859163799E-02      2.111956879468E-02      1.592450325639E-02      1.408741807082E-02      1.314164566415E-02      1.255354737718E-02      1.214443714007E-02      1.183771896768E-02      1.159509568609E-02      1.139529211108E-02      1.616144843880E-01
      8.300000000000E+00      5.203522106574E-02      2.025493328327E-02      1.526917755837E-02      1.351087988125E-02      1.260696922662E-02      1.204577366349E-02      1.165604561084E-02      1.136438069700E-02      1.113407769776E-02      1.094474812006E-02      1.571744653641E-01
      8.400000000000E+00      5.063944163553E-02      1.956836881214E-02      1.474902373296E-02      1.305489204580E-02      1.218565342447E-02      1.164717169652E-02      1.127414482301E-02      1.099571938966E-02      1.077646966854E-02      1.059671573522E-02      1.546401376249E-01
      8.500000000000E+00      4.994409279481E-02      1.910883902552E-02      1.440097828183E-02      1.275221446496E-02      1.190834132426E-02      1.138709372538E-02      1.102720977706E-02      1.075956965154E-02      1.054961432334E-02      1.037814524836E-02      1.546399696509E-01
      8.600000000000E+00      4.979396910013E-02      1.882893331130E-02      1.418901949661E-02      1.257068086770E-02      1.174474740454E-02      1.123633977662E-02      1.088672757633E-02      1.062787741441E-02      1.042577332439E-02      1.026151828970E-02      1.564911385744E-01
      8.700000000000E+00      4.980992411637E-02      1.860225482503E-02      1.401738942861E-02      1.242499371877E-02      1.161474975651E-02      1.111784058860E-02      1.077761853527E-02      1.052694397888E-02      1.033224765205E-02      1.017488051556E-02      1.588240102070E-01
      8.800000000000E+00      4.953562507398E-02      1.826154480867E-02      1.375945778766E-02      1.220242219477E-02      1.141251536274E-02      1.092985135468E-02      1.060081967044E-02      1.035958336418E-02      1.017322432630E-02      1.002345509426E-02      1.603744059008E-01
      8.900000000000E+00      4.855636644087E-02      1.764453418310E-02      1.329247003092E-02      1.179369129187E-02      1.103545531547E-02      1.057374634512E-02      1.026030579168E-02      1.003159135889E-02      9.855832114923E-03      9.715377770499E-03      1.602338265851E-01
      9.000000000000E+00      4.657424473322E-02      1.663467080874E-02      1.252846869575E-02      1.112043399576E-02      1.040992607520E-02      9.978658490430E-03      9.687012103575E-03      9.475148159742E-03      9.313147392050E-03      9.184388105735E-03      1.578191207242E-01
      9.100000000000E+00      4.344850789120E-02      1.518819760234E-02      1.143484353261E-02      1.015343050740E-02      9.508302985843E-03      9.117844977232E-03      8.854720604921E-03      8.664356157886E-03      8.519464826640E-03      8.404887324759E-03      1.528042763833E-01
      9.200000000000E+00      3.921178728894E-02      1.334504252076E-02      1.004247362547E-02      8.919872720882E-03      8.355821533860E-03      8.015284160555E-03      7.786501834184E-03      7.621577326660E-03      7.496562038300E-03      7.398151209004E-03      1.450773538899E-01
      9.300000000000E+00      3.407461671334E-02      1.122583391186E-02      8.443182271491E-03      7.501200191059E-03      7.028649292987E-03      6.743921191902E-03      6.553102861799E-03      6.415945596720E-03      6.312325046701E-03      6.231061021596E-03      1.347431768983E-01
      9.400000000000E+00      2.843018266635E-02      9.019278639874E-03      6.779803899285E-03      6.024396033570E-03      5.645849370005E-03      5.418071538843E-03      5.265677159132E-03      5.156358110348E-03      5.073960332740E-03      5.009509349579E-03      1.222087738932E-01
      9.500000000000E+00      2.286569958462E-02      6.963095975840E-03      5.231455267679E-03      4.648950843683E-03      4.357210914395E-03      4.181788163108E-03      4.064523646681E-03      3.980492067481E-03      3.917230776928E-03      3.867816081706E-03      1.084291409476E-01
      9.600000000000E+00      1.817118015837E-02      5.319265640713E-03      3.994773347960E-03      3.550085381733E-03      3.327420269959E-03      3.193569890706E-03      3.104126831329E-03      3.040059329241E-03      2.991851503300E-03      2.954216753044E-03      9.542049681200E-02
      9.700000000000E+00      1.528371279613E-02      4.342743626672E-03      3.260604130035E-03      2.897777600873E-03      2.716156404402E-03      2.607020386335E-03      2.534126942022E-03      2.481943520256E-03      2.442703845499E-03      2.412093320307E-03      8.675031531995E-02
      9.800000000000E+00      1.501065423030E-02      4.243610546767E-03      3.186094033734E-03      2.831678219157E-03      2.654312674123E-03      2.547769739614E-03      2.476638038046E-03      2.425741259976E-03      2.387491250716E-03      2.357672368806E-03      8.603342722510E-02
      9.900000000000E+00      1.760992521750E-02      5.145933165170E-03      3.864432085585E-03      3.434097999738E-03      3.218561912286E-03      3.088950525477E-03      3.002301458486E-03      2.940202248364E-03      2.893446663946E-03      2.856920132679E-03      9.337213589771E-02
      1.000000000000E+01      2.276076772281E-02      7.050994707973E-03      5.297611912055E-03      4.705952014019E-03      4.408944845042E-03      4.229817570058E-03      4.109630526540E-03      4.023123788346E-03      3.957667396663E-03      3.906244711836E-03      1.061692515323E-01
      1.010000000000E+01      2.980645818720E-02      9.815688642108E-03      7.379950701908E-03      6.552485176938E-03      6.135831827305E-03      5.883561700992E-03      5.713484491756E-03      5.590375471294E-03      5.496622302386E-03      5.422440379431E-03      1.219630001409E-01
      1.020000000000E+01      3.787856625192E-02      1.315663141019E-02      9.900216507169E-03      8.785561539712E-03      8.222445344916E-03      7.880092817083E-03      7.648126185133E-03      7.479239627899E-03      7.349780337244E-03      7.246607965802E-03      1.386157635964E-01
      1.030000000000E+01      4.599724613919E-02      1.668588606114E-02      1.256720552119E-02      1.114660792013E-02      1.042658957134E-02      9.987111513199E-03      9.687913749944E-03      9.468882045951E-03      9.299959555553E-03      9.164448308629E-03      1.541097264662E-01
      1.040000000000E+01      5.322310319654E-02      1.997578233366E-02      1.505766548484E-02      1.334913507072E-02      1.248047847017E-02      1.194831068475E-02      1.158440854705E-02      1.131667050746E-02      1.110904634260E-02      1.094150873059E-02      1.668618114972E-01
      1.050000000000E+01      5.880478482708E-02      2.264064240937E-02      1.707806771564E-02      1.513334865817E-02      1.414167398302E-02      1.353202848422E-02      1.311343627482E-02      1.280404035145E-02      1.256291311467E-02      1.236731798888E-02      1.758782434276E-01
      1.060000000000E+01      6.228694595099E-02      2.441581608843E-02      1.842548730426E-02      1.631990979535E-02      1.524313068743E-02      1.457895037368E-02      1.412113320819E-02      1.378127753964E-02      1.351518378105E-02      1.329829799324E-02      1.807068589670E-01
      1.070000000000E+01      6.357092347663E-02      2.521250580371E-02      1.903060629208E-02      1.684790125226E-02      1.572849167365E-02      1.503570548180E-02      1.455632863860E-02      1.419896440578E-02      1.391791587510E-02      1.368779756464E-02      1.813800476476E-01
      1.080000000000E+01      6.292318997286E-02      2.513184931784E-02      1.896933294766E-02      1.678507311364E-02      1.566156956709E-02      1.496384414788E-02      1.447914885487E-02      1.411628322506E-02      1.382964852516E-02      1.359391392979E-02      1.784168109637E-01
      1.090000000000E+01      6.092747180745E-02      2.443254130689E-02      1.843818823265E-02      1.630605557193E-02      1.520599991706E-02      1.452037638410E-02      1.404216153027E-02      1.368260568277E-02      1.339733534270E-02      1.316170028024E-02      1.729051921669E-01
      1.100000000000E+01      5.837617369414E-02      2.345964705525E-02      1.769956723512E-02      1.564390089514E-02      1.458002706647E-02      1.391457227681E-02      1.344857518787E-02      1.309673927109E-02      1.281641728644E-02      1.258391778834E-02      1.666242505906E-01
