# M=14, N=7, V0=0.0, Vp0=0.0, Vp=0.0, V=-3.25, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 02:23:14
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      2.900000000000E+00      6.503355014888E-01      6.133499497537E-01      5.818945875211E-01      5.552133707352E-01      5.324949532649E-01      5.130384521935E-01      4.962811500090E-01      4.817766939533E-01      4.691664549450E-01      4.581571181910E-01      6.710287337703E-01
      3.000000000000E+00      6.553087671149E-01      6.221297725966E-01      5.933940943564E-01      5.685709162943E-01      5.470747253576E-01      5.283815069622E-01      5.120559103113E-01      4.977421313435E-01      4.851469206191E-01      4.740250555350E-01      6.736544590028E-01
      3.100000000000E+00      6.586255566760E-01      6.280807373698E-01      6.012828155255E-01      5.778031683122E-01      5.571825587644E-01      5.390066247870E-01      5.229248410102E-01      5.086454657273E-01      4.959244294474E-01      4.845552223813E-01      6.753893558977E-01
      3.200000000000E+00      6.595904044720E-01      6.298812954878E-01      6.036850531234E-01      5.805587452910E-01      5.600704251949E-01      5.418439963705E-01      5.255653197200E-01      5.109740174426E-01      4.978527380961E-01      4.860179896886E-01      6.758764125522E-01
      3.300000000000E+00      6.579136265969E-01      6.269791553591E-01      5.998166734674E-01      5.758657281168E-01      5.546311172701E-01      5.357043275955E-01      5.187547722894E-01      5.035142291782E-01      4.897626982790E-01      4.773173716443E-01      6.749666601186E-01
      3.400000000000E+00      6.536226776646E-01      6.194812612336E-01      5.899079010246E-01      5.641164338702E-01      5.414515828701E-01      5.213926036210E-01      5.035292107688E-01      4.875363630447E-01      4.731539623268E-01      4.601713496319E-01      6.726666499593E-01
      3.500000000000E+00      6.470233742620E-01      6.080501247311E-01      5.750311340503E-01      5.468227948994E-01      5.224849277809E-01      5.012816781317E-01      4.826445419854E-01      4.661345814027E-01      4.514113120179E-01      4.382082440250E-01      6.691250603464E-01
      3.600000000000E+00      6.387110297885E-01      5.938426571526E-01      5.569107976220E-01      5.262527259007E-01      5.004823891696E-01      4.785262614994E-01      4.595760100685E-01      4.430287093717E-01      4.284343912398E-01      4.154546275768E-01      6.646515129982E-01
      3.700000000000E+00      6.294960445279E-01      5.783123329421E-01      5.375463336863E-01      5.048373010365E-01      4.781793641744E-01      4.560494347088E-01      4.373418196319E-01      4.212656452644E-01      4.072548117303E-01      3.949000798488E-01      6.596838115433E-01
      3.800000000000E+00      6.201662432426E-01      5.627989102555E-01      5.186380009487E-01      4.844561637268E-01      4.574863400017E-01      4.356904174345E-01      4.176501922165E-01      4.023940947936E-01      3.892537299180E-01      3.777626741249E-01      6.546524654551E-01
      3.900000000000E+00      6.112130856308E-01      5.481155294836E-01      5.011189005958E-01      4.659923922416E-01      4.391286919229E-01      4.179645331134E-01      4.007898482870E-01      3.864791100646E-01      3.742849394581E-01      3.637014905280E-01      6.498197196732E-01
      4.000000000000E+00      6.027132575768E-01      5.343930977928E-01      4.850603797133E-01      4.493680312297E-01      4.228404040057E-01      4.024136264752E-01      3.861217968744E-01      3.727163366838E-01      3.613936250348E-01      3.516241915232E-01      6.452142126982E-01
      4.100000000000E+00      5.944730814145E-01      5.213329873483E-01      4.700447428298E-01      4.340283011646E-01      4.079349563312E-01      3.882390608315E-01      3.727581134432E-01      3.601489122448E-01      3.495699632822E-01      3.404795000531E-01      6.407167632293E-01
      4.200000000000E+00      5.863363474952E-01      5.086918574351E-01      4.557480721663E-01      4.195670732604E-01      3.939371938258E-01      3.749196204753E-01      3.601565319187E-01      3.482362276846E-01      3.382936795257E-01      3.297817747465E-01      6.362361332671E-01
      4.300000000000E+00      5.784604871407E-01      4.966793230920E-01      4.423692044306E-01      4.061492759393E-01      3.809852066852E-01      3.625865920617E-01      3.484639028636E-01      3.371610041514E-01      3.278003726409E-01      3.198332026234E-01      6.318687784217E-01
      4.400000000000E+00      5.715505755666E-01      4.862870741858E-01      4.309511244774E-01      3.947898547942E-01      3.700585987364E-01      3.521979269277E-01      3.386319425111E-01      3.278810191450E-01      3.190630036710E-01      3.116289142377E-01      6.280270239810E-01
      4.500000000000E+00      5.668845718268E-01      4.793258600579E-01      4.233811469185E-01      3.873053914371E-01      3.628805924533E-01      3.453901268028E-01      3.322173333570E-01      3.218752656655E-01      3.134813689227E-01      3.064862910139E-01      6.254390077227E-01
      4.600000000000E+00      5.657113457053E-01      4.775744059880E-01      4.214862185654E-01      3.854191388920E-01      3.610457699486E-01      3.436312210793E-01      3.305633391711E-01      3.203596890545E-01      3.121383480225E-01      3.053477340420E-01      6.248000701978E-01
      4.700000000000E+00      5.683237893865E-01      4.814753384505E-01      4.257120014879E-01      3.895290952918E-01      3.648922369441E-01      3.471940558351E-01      3.338714325255E-01      3.234572014662E-01      3.150707633338E-01      3.081565446600E-01      6.262573253434E-01
      4.800000000000E+00      5.738892936935E-01      4.898219412911E-01      4.348190073016E-01      3.984958583363E-01      3.734116817082E-01      3.551962631755E-01      3.413698477102E-01      3.304903290331E-01      3.216811641126E-01      3.143837561240E-01      6.293503669079E-01
      4.900000000000E+00      5.811692451765E-01      5.007174879108E-01      4.468447180553E-01      4.105690195885E-01      3.851575823088E-01      3.665112694752E-01      3.522417108648E-01      3.409344540468E-01      3.317196251847E-01      3.240388803358E-01      6.334314890050E-01
      5.000000000000E+00      5.890903413618E-01      5.125323357509E-01      4.600674691159E-01      4.241674125929E-01      3.987822359691E-01      3.800558480926E-01      3.656737976376E-01      3.542414430506E-01      3.448939696012E-01      3.370750481424E-01      6.379225310343E-01
      5.100000000000E+00      5.970252171946E-01      5.244613609549E-01      4.736184213095E-01      4.383599695193E-01      4.132861144938E-01      3.947674976708E-01      3.805539878168E-01      3.692650343042E-01      3.600378774831E-01      3.523170759499E-01      6.424256941319E-01
      5.200000000000E+00      6.051194341628E-01      5.369680349773E-01      4.880512755133E-01      4.535507286953E-01      4.287842220694E-01      4.104172964787E-01      3.963036421258E-01      3.850947930954E-01      3.759362960780E-01      3.682743288820E-01      6.469465570045E-01
      5.300000000000E+00      6.138987113696E-01      5.510441770705E-01      5.045848302754E-01      4.709454407029E-01      4.463048198710E-01      4.277666126932E-01      4.133790232560E-01      4.018735030298E-01      3.924259924381E-01      3.844926502684E-01      6.517355417090E-01
      5.400000000000E+00      6.232267103576E-01      5.664739194897E-01      5.230793215089E-01      4.905455986594E-01      4.659760906600E-01      4.470292931391E-01      4.320406362400E-01      4.198795288587E-01      4.097844129543E-01      4.012373883899E-01      6.567361564570E-01
      5.500000000000E+00      6.321578103534E-01      5.815557707561E-01      5.415536245458E-01      5.104753743960E-01      4.862315495847E-01      4.670244177887E-01      4.515033109050E-01      4.387055015142E-01      4.279546619494E-01      4.187736000517E-01      6.614891936725E-01
      5.600000000000E+00      6.397128401278E-01      5.944523204048E-01      5.576802416049E-01      5.283075061371E-01      5.048268706521E-01      4.858522909412E-01      4.702850980226E-01      4.573063091462E-01      4.463182148249E-01      4.368849794625E-01      6.655127465548E-01
      5.700000000000E+00      6.452757382207E-01      6.039881795039E-01      5.698095667888E-01      5.420639779780E-01      5.196111409254E-01      5.013147420088E-01      4.862264038308E-01      4.736126451414E-01      4.629232909743E-01      4.537486950111E-01      6.684880388862E-01
      5.800000000000E+00      6.485375502713E-01      6.095752852702E-01      5.770003507198E-01      5.503962781714E-01      5.288187835118E-01      5.112496270996E-01      4.968032809308E-01      4.847777012680E-01      4.746382033257E-01      4.659829966139E-01      6.702425055197E-01
      5.900000000000E+00      6.496269496173E-01      6.114056834577E-01      5.793699728471E-01      5.532189951911E-01      5.320708534929E-01      5.149305852238E-01      5.009162052192E-01      4.893221076512E-01      4.796089147964E-01      4.713711272626E-01      6.708392405120E-01
      6.000000000000E+00      6.492164008232E-01      6.106449284261E-01      5.783842668564E-01      5.521386991376E-01      5.309994864486E-01      5.139383030040E-01      5.000452153474E-01      4.885947550723E-01      4.790346711764E-01      4.709516562151E-01      6.706330737185E-01
      6.100000000000E+00      6.481231476964E-01      6.087465483506E-01      5.759297344747E-01      5.493029883586E-01      5.278902135251E-01      5.106164006862E-01      4.965434051961E-01      4.849298770262E-01      4.752149509040E-01      4.669807657920E-01      6.700508788706E-01
      6.200000000000E+00      6.467945633707E-01      6.065302090017E-01      5.730734020776E-01      5.459076166167E-01      5.239800955022E-01      5.061882025101E-01      4.915899599152E-01      4.794484352324E-01      4.692084048780E-01      4.604565005005E-01      6.693199564149E-01
      6.300000000000E+00      6.453343640290E-01      6.041673443676E-01      5.700391797956E-01      5.422333579486E-01      5.196210636267E-01      5.010931245845E-01      4.857264781799E-01      4.728063271328E-01      4.617949463293E-01      4.522905886292E-01      6.684975028365E-01
      6.400000000000E+00      6.438580975385E-01      6.017678006552E-01      5.669693070478E-01      5.385597908213E-01      5.153351299588E-01      4.961735999022E-01      4.801635191927E-01      4.666056065993E-01      4.549745294040E-01      4.448764246789E-01      6.676694407670E-01
      6.500000000000E+00      6.426112055239E-01      5.996600172594E-01      5.642821297553E-01      5.354680359922E-01      5.119400449200E-01      4.925347051560E-01      4.763188392961E-01      4.625822602605E-01      4.507936900231E-01      4.405555198651E-01      6.669933868090E-01
      6.600000000000E+00      6.418524923687E-01      5.982953928966E-01      5.625470590138E-01      5.335764966386E-01      5.100487258199E-01      4.907462239592E-01      4.746962048083E-01      4.611623291260E-01      4.495967402432E-01      4.395913953514E-01      6.666059292630E-01
      6.700000000000E+00      6.416846535448E-01      5.979403151427E-01      5.620961885479E-01      5.331410907816E-01      5.097198030842E-01      4.905881856942E-01      4.747523484715E-01      4.614616034213E-01      4.501587361586E-01      4.404294901067E-01      6.665359425829E-01
      6.800000000000E+00      6.418595218230E-01      5.982440630618E-01      5.624818661976E-01      5.335657333911E-01      5.101530942121E-01      4.910159212670E-01      4.751748636632E-01      4.618899409785E-01      4.506106372655E-01      4.409261357858E-01      6.666293382517E-01
      6.900000000000E+00      6.418257081947E-01      5.982734024332E-01      5.625191288123E-01      5.334973128880E-01      5.098764716419E-01      4.904666276356E-01      4.743270751939E-01      4.607471668071E-01      4.491952748397E-01      4.392710823065E-01      6.665880555790E-01
      7.000000000000E+00      6.411225222101E-01      5.971987867112E-01      5.611554047557E-01      5.317971038107E-01      5.077675622666E-01      4.879017702053E-01      4.712947040577E-01      4.572649688383E-01      4.452996919836E-01      4.350081486277E-01      6.661769053795E-01
      7.100000000000E+00      6.395987366365E-01      5.947061822237E-01      5.580008466092E-01      5.281118751162E-01      5.036038227874E-01      4.832912106739E-01      4.662715645505E-01      4.518701835100E-01      4.395782349396E-01      4.290053391255E-01      6.653308687621E-01
      7.200000000000E+00      6.371401133334E-01      5.905683807798E-01      5.527905705193E-01      5.222274751900E-01      4.972894998301E-01      4.766952999048E-01      4.594856936074E-01      4.449521237013E-01      4.325649460041E-01      4.219206461634E-01      6.639999316784E-01
      7.300000000000E+00      6.333074569953E-01      5.840476143818E-01      5.446453729159E-01      5.132381525284E-01      4.879572726663E-01      4.673132125972E-01      4.502087043531E-01      4.358495185366E-01      4.236557508169E-01      4.131963053177E-01      6.619519337391E-01
      7.400000000000E+00      6.273466055229E-01      5.739405252730E-01      5.321749510543E-01      4.997107814114E-01      4.741863137277E-01      4.537486644389E-01      4.370676319476E-01      4.232107945655E-01      4.115212936356E-01      4.015284456490E-01      6.587765236610E-01
      7.500000000000E+00      6.185770961938E-01      5.592832721672E-01      5.144107825056E-01      4.807571018441E-01      4.551492429710E-01      4.351923731415E-01      4.192404232376E-01      4.061890959074E-01      3.952927774679E-01      3.860380783413E-01      6.540884057035E-01
      7.600000000000E+00      6.068804772877E-01      5.401783593186E-01      4.917945494866E-01      4.570621068404E-01      4.316286328663E-01      4.124134780567E-01      3.974199018302E-01      3.853749064270E-01      3.754554935994E-01      3.671154346856E-01      6.477853390156E-01
      7.700000000000E+00      5.930717664754E-01      5.182919640941E-01      4.665845400988E-01      4.311379951524E-01      4.061514130957E-01      3.878257098645E-01      3.738497353108E-01      3.628220595337E-01      3.538713447423E-01      3.464365220275E-01      6.402550106169E-01
      7.800000000000E+00      5.790698480714E-01      4.968600673689E-01      4.425690549499E-01      4.068291106783E-01      3.824020511207E-01      3.648875358321E-01      3.517545961771E-01      3.415303673379E-01      3.333259136613E-01      3.265809189944E-01      6.324980413923E-01
      7.900000000000E+00      5.677211299094E-01      4.800995725640E-01      4.242194721280E-01      3.884289337922E-01      3.644168890833E-01      3.474069473839E-01      3.347574633261E-01      3.249713478360E-01      3.171606581798E-01      3.107719850202E-01      6.260913750788E-01
      8.000000000000E+00      5.620332879425E-01      4.719854440184E-01      4.154650694416E-01      3.796324888141E-01      3.557156374524E-01      3.388084807740E-01      3.262433121149E-01      3.165231122473E-01      3.087645612220E-01      3.024183893332E-01      6.228066082301E-01
      8.100000000000E+00      5.637820548497E-01      4.746216282320E-01      4.183002657359E-01      3.823559285811E-01      3.582255203169E-01      3.410874825889E-01      3.283035081164E-01      3.183846710442E-01      3.104479646386E-01      3.039418515805E-01      6.237641078700E-01
      8.200000000000E+00      5.721927435076E-01      4.869002197623E-01      4.316208705245E-01      3.956196583832E-01      3.711146931591E-01      3.535529989238E-01      3.403748120045E-01      3.301079615560E-01      3.218677070331E-01      3.150961511572E-01      6.285395865319E-01
      8.300000000000E+00      5.840612613253E-01      5.045836832153E-01      4.511503799272E-01      4.153216173608E-01      3.904408291892E-01      3.723738629637E-01      3.586964149707E-01      3.479731381515E-01      3.393242052559E-01      3.321872941362E-01      6.352236610251E-01
      8.400000000000E+00      5.956050673048E-01      5.222924616174E-01      4.711392665065E-01      4.357451118951E-01      4.105940652415E-01      3.920311445278E-01      3.778092642605E-01      3.665528609631E-01      3.573992642625E-01      3.497885980270E-01      6.416333021518E-01
      8.500000000000E+00      6.043788306555E-01      5.360860849710E-01      4.870257062885E-01      4.521921248534E-01      4.269438272959E-01      4.080319719673E-01      3.933755429486E-01      3.816627205700E-01      3.720542437579E-01      3.639983775314E-01      6.464511972576E-01
      8.600000000000E+00      6.098388309124E-01      5.447511008771E-01      4.971542656791E-01      4.628503058163E-01      4.377130248745E-01      4.187377212536E-01      4.039446706143E-01      3.920618463577E-01      3.822658328327E-01      3.740119830345E-01      6.494482158251E-01
      8.700000000000E+00      6.129016409827E-01      5.495374458855E-01      5.027999452860E-01      4.689551299817E-01      4.441203123695E-01      4.253841150365E-01      4.107946587478E-01      3.990859151470E-01      3.894354295518E-01      3.812996110255E-01      6.511599322696E-01
      8.800000000000E+00      6.152967683528E-01      5.532146107876E-01      5.071624384594E-01      4.737897117183E-01      4.493745319873E-01      4.310452926295E-01      4.168481815016E-01      4.055073720036E-01      3.961929647197E-01      3.883578401100E-01      6.525216210641E-01
      8.900000000000E+00      6.187479204571E-01      5.586797335816E-01      5.136871785005E-01      4.809194221449E-01      4.569317570437E-01      4.389644424471E-01      4.250982194722E-01      4.140635858821E-01      4.050290873775E-01      3.974451878371E-01      6.544390277300E-01
      9.000000000000E+00      6.240276458370E-01      5.673353007329E-01      5.241236750591E-01      4.921901601132E-01      4.685734854753E-01      4.507730828000E-01      4.369875859505E-01      4.259956768073E-01      4.169835725086E-01      4.094071572183E-01      6.572993564319E-01
      9.100000000000E+00      6.306376408424E-01      5.784386217773E-01      5.377020074274E-01      5.068968013291E-01      4.836722487960E-01      4.659066560819E-01      4.519968474296E-01      4.408160579303E-01      4.315928250414E-01      4.238007789979E-01      6.608290864171E-01
      9.200000000000E+00      6.374143854130E-01      5.900068852827E-01      5.520860548273E-01      5.226897397696E-01      5.000476700857E-01      4.824336657529E-01      4.684702978668E-01      4.571482996505E-01      4.477539693134E-01      4.397879770215E-01      6.644263930702E-01
      9.300000000000E+00      6.432719087538E-01      6.001038787299E-01      5.648472722186E-01      5.369688902685E-01      5.151459443430E-01      4.979704395100E-01      4.842548725002E-01      4.730931844009E-01      4.638245228608E-01      4.559752455366E-01      6.675334139217E-01
      9.400000000000E+00      6.474995275461E-01      6.074296307292E-01      5.742313383106E-01      5.476672741136E-01      5.267065563365E-01      5.101463671175E-01      4.969210058075E-01      4.861900022796E-01      4.773254936624E-01      4.698693285903E-01      6.697791137055E-01
      9.500000000000E+00      6.498721885517E-01      6.115439595144E-01      5.795492646095E-01      5.538245873091E-01      5.334936391614E-01      5.174556422878E-01      5.047017984007E-01      4.944199556193E-01      4.859949595275E-01      4.789735646464E-01      6.710433857804E-01
      9.600000000000E+00      6.507527682884E-01      6.130626377026E-01      5.815210209840E-01      5.561377278274E-01      5.360926963641E-01      5.203179051536E-01      5.078202531396E-01      4.977937559543E-01      4.896249075635E-01      4.828602612541E-01      6.715155687402E-01
      9.700000000000E+00      6.508486733585E-01      6.132342811251E-01      5.817441731405E-01      5.563913198671E-01      5.363618386751E-01      5.205936372240E-01      5.080980776707E-01      4.980721528353E-01      4.899042019807E-01      4.831418531457E-01      6.715654434264E-01
      9.800000000000E+00      6.505367197662E-01      6.127355081211E-01      5.810958922152E-01      5.555746843461E-01      5.353387854288E-01      5.193290860188E-01      5.065679840083E-01      4.962639408927E-01      4.878144411861E-01      4.807735319890E-01      6.713880581103E-01
      9.900000000000E+00      6.494537427864E-01      6.109294196331E-01      5.787527408326E-01      5.527449393278E-01      5.320067123211E-01      5.154633057660E-01      5.021453948723E-01      4.912764405042E-01      4.822678322125E-01      4.746839816661E-01      6.707917248761E-01
      1.000000000000E+01      6.469700463640E-01      6.066909574233E-01      5.732802329706E-01      5.463301174911E-01      5.247877540687E-01      5.075037914815E-01      4.934834850088E-01      4.819475370198E-01      4.723119151679E-01      4.641460208425E-01      6.694514381283E-01
      1.010000000000E+01      6.429871798130E-01      5.998434217846E-01      5.645156008235E-01      5.362839882163E-01      5.138353291597E-01      4.958595002939E-01      4.812776304054E-01      4.692702025062E-01      4.592342103557E-01      4.507290910417E-01      6.673229786708E-01
      1.020000000000E+01      6.380625655224E-01      5.913977102787E-01      5.538322348978E-01      5.242654445966E-01      5.010316014227E-01      4.825854195701E-01      4.677127098619E-01      4.555207880689E-01      4.453673175091E-01      4.367897632723E-01      6.646988914133E-01
      1.030000000000E+01      6.329638739737E-01      5.827241264271E-01      5.430018377149E-01      5.122678524288E-01      4.884567729913E-01      4.697569939823E-01      4.548006650361E-01      4.426116975738E-01      4.325032800373E-01      4.239890298170E-01      6.619784525941E-01
      1.040000000000E+01      6.284031350388E-01      5.750370057597E-01      5.335189215327E-01      5.018948070845E-01      4.777145365447E-01      4.589179533002E-01      4.439978686514E-01      4.319047617448E-01      4.219141127078E-01      4.135204569458E-01      6.595390984069E-01
      1.050000000000E+01      6.249850036125E-01      5.693076261392E-01      5.265197989811E-01      4.943243602259E-01      4.699642178562E-01      4.511859697044E-01      4.363772048395E-01      4.244346529050E-01      4.146071475626E-01      4.063763131848E-01      6.577110072120E-01
      1.060000000000E+01      6.230795448780E-01      5.660940197384E-01      5.226191313528E-01      4.901666048615E-01      4.657927720332E-01      4.471244094590E-01      4.324838002697E-01      4.207345369023E-01      4.111091500034E-01      4.030813647368E-01      6.567016334605E-01
      1.070000000000E+01      6.228185756081E-01      5.655860672685E-01      5.220042132723E-01      4.895811881075E-01      4.653280098887E-01      4.468316161020E-01      4.323890921493E-01      4.208500271585E-01      4.114395892198E-01      4.036276985308E-01      6.565840330581E-01
      1.080000000000E+01      6.243518693266E-01      5.680553037017E-01      5.249976040568E-01      4.928855410589E-01      4.688501702604E-01      4.505344913529E-01      4.362585068993E-01      4.248805337444E-01      4.156289404119E-01      4.079747871078E-01      6.574303524651E-01
      1.090000000000E+01      6.279161685258E-01      5.739795099553E-01      5.322226984424E-01      5.007421515511E-01      4.769840382833E-01      4.587746744623E-01      4.445264884042E-01      4.331416365287E-01      4.238688943903E-01      4.161888501618E-01      6.593487266273E-01
      1.100000000000E+01      6.332946983891E-01      5.831542869797E-01      5.435356662554E-01      5.130030571903E-01      4.894894396198E-01      4.711502999186E-01      4.565854816531E-01      4.447959898040E-01      4.350811036824E-01      4.269469360840E-01      6.621918937541E-01
