# M=4, N=2, V0=0.0, Vp0=0.0, Vp=0.0, V=1.5, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:06
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      7.200000000000E+00      1.734754928716E-01      8.340246545179E-02      6.393303925387E-02      5.686493109911E-02      5.331196002422E-02      5.117951794728E-02      4.975786595188E-02      4.874239934663E-02      4.798079935859E-02      4.738844381103E-02      3.365064978936E-01
      7.300000000000E+00      1.087676474844E-01      4.559581360850E-02      3.459890190369E-02      3.076013027310E-02      2.883771311085E-02      2.768420621583E-02      2.691520051841E-02      2.636591071251E-02      2.595394335764E-02      2.563352430384E-02      2.612634588071E-01
      7.400000000000E+00      4.270217407601E-02      1.440181153147E-02      1.084062555653E-02      9.636280288879E-03      9.034013630801E-03      8.672653090358E-03      8.431746060099E-03      8.259669609893E-03      8.130612272238E-03      8.030234342951E-03      1.562402741856E-01
      7.500000000000E+00      1.310879138128E-03      2.639485701486E-04      1.979744928193E-04      1.759773279725E-04      1.649787449743E-04      1.583795951754E-04      1.539801619761E-04      1.508377096908E-04      1.484808704769E-04      1.466477733105E-04      2.271455629910E-02
      7.600000000000E+00      2.580947103017E-02      7.902747591313E-03      5.938832740972E-03      5.278990102001E-03      4.949053297780E-03      4.751091166104E-03      4.619116411491E-03      4.524848729623E-03      4.454147968223E-03      4.399158487134E-03      1.182024436420E-01
      7.700000000000E+00      8.769263335282E-02      3.476927469089E-02      2.630900816747E-02      2.338821519488E-02      2.192648195529E-02      2.104942308740E-02      2.046471689641E-02      2.004706961290E-02      1.973383415020E-02      1.949020656809E-02      2.322428018622E-01
      7.800000000000E+00      1.549185549191E-01      7.187487064699E-02      5.492361086692E-02      4.884342810556E-02      4.579130146999E-02      4.395966622840E-02      4.273856489664E-02      4.186634930241E-02      4.121218759507E-02      4.070339515564E-02      3.165840802492E-01
      7.900000000000E+00      2.087305922760E-01      1.068036484351E-01      8.240596889217E-02      7.332665981505E-02      6.874679223543E-02      6.599705266182E-02      6.416380724218E-02      6.285434207483E-02      6.187224299386E-02      6.110838814278E-02      3.716369286157E-01
      8.000000000000E+00      2.383080928669E-01      1.279650476379E-01      9.933145684206E-02      8.843057212928E-02      8.291019373469E-02      7.959412920102E-02      7.738320020392E-02      7.580395231487E-02      7.461951562455E-02      7.369828704048E-02      3.988663204251E-01
      8.100000000000E+00      2.389409949869E-01      1.284333039324E-01      9.970843015912E-02      8.876724157820E-02      8.322592328922E-02      7.989723629833E-02      7.767788810889E-02      7.609262621121E-02      7.490367899330E-02      7.397894221963E-02      3.994296630509E-01
      8.200000000000E+00      2.105376743268E-01      1.080562796827E-01      8.340191920302E-02      7.421481420606E-02      6.957958982414E-02      6.679654669504E-02      6.494109356957E-02      6.361576544168E-02      6.262176912204E-02      6.184866086205E-02      3.733543550363E-01
      8.300000000000E+00      1.575878208398E-01      7.349943872630E-02      5.618976742169E-02      4.997050461119E-02      4.684799247051E-02      4.497409164682E-02      4.372481190675E-02      4.283246882531E-02      4.216321150053E-02      4.164267802524E-02      3.195193606590E-01
      8.400000000000E+00      9.061316748336E-02      3.622371164634E-02      2.741990659836E-02      2.437600305280E-02      2.285253853943E-02      2.193843750308E-02      2.132903646887E-02      2.089375001044E-02      2.056728516653E-02      2.031336806571E-02      2.364477657028E-01
      8.500000000000E+00      2.799398357104E-02      8.699885125704E-03      6.539188149561E-03      5.812648632086E-03      5.449358206045E-03      5.231383878184E-03      5.086067659347E-03      4.982270360176E-03      4.904422385799E-03      4.843873961283E-03      1.236518351914E-01
      8.600000000000E+00      7.280384858012E-04      1.375667253194E-04      1.031785926783E-04      9.171430474764E-05      8.598216070088E-05      8.254287427290E-05      8.025001665413E-05      7.861226121220E-05      7.738394463075E-05      7.642858728973E-05      1.645052183999E-02
      8.700000000000E+00      4.020147267598E-02      1.339404568584E-02      1.007947500592E-02      8.959668874845E-03      8.399690212491E-03      8.063702607317E-03      7.839710868243E-03      7.679716768891E-03      7.559721194377E-03      7.466391303089E-03      1.511096199689E-01
      8.800000000000E+00      1.058344501386E-01      4.404355287413E-02      3.340739738025E-02      2.970045812902E-02      2.784425849816E-02      2.673048952389E-02      2.598797595091E-02      2.545760909524E-02      2.505983395314E-02      2.475045328705E-02      2.573954289329E-01
      8.900000000000E+00      1.709880009457E-01      8.182561321825E-02      6.269718237136E-02      5.576434699411E-02      5.228007971724E-02      5.018890942678E-02      4.879477419102E-02      4.779896251359E-02      4.705210372581E-02      4.647121355641E-02      3.338991034508E-01
      9.000000000000E+00      2.191731302619E-01      1.141142306585E-01      8.822895616297E-02      7.852042900014E-02      7.361692864483E-02      7.067243868941E-02      6.870932457850E-02      6.730709393201E-02      6.625542061372E-02      6.543745245929E-02      3.814607201598E-01
      9.100000000000E+00      2.413646251372E-01      1.302324767528E-01      1.011578714110E-01      9.006183320357E-02      8.444000624277E-02      8.106278279279E-02      7.881106012336E-02      7.720267238930E-02      7.599638070826E-02      7.505815379054E-02      4.015799258628E-01
      9.200000000000E+00      2.341725657639E-01      1.249213879630E-01      9.688375407170E-02      8.624486338674E-02      8.086045853371E-02      7.762634224266E-02      7.547007128423E-02      7.392986666273E-02      7.277471254874E-02      7.187625931048E-02      3.951664187651E-01
      9.300000000000E+00      1.986440118548E-01      9.990733076739E-02      7.693591257546E-02      6.844988232537E-02      6.417407000988E-02      6.160720030852E-02      5.989589315715E-02      5.867352816603E-02      5.775675429639E-02      5.704370794742E-02      3.619105433763E-01
      9.400000000000E+00      1.406813324392E-01      6.340131954063E-02      4.833800139294E-02      4.298235737295E-02      4.029631063771E-02      3.868446702393E-02      3.760989872920E-02      3.684234978197E-02      3.626668806680E-02      3.581895117709E-02      3.004920944798E-01
      9.500000000000E+00      7.270948300278E-02      2.754892325067E-02      2.080665830368E-02      1.849600607637E-02      1.734001746156E-02      1.664641688925E-02      1.618401642154E-02      1.585373037213E-02      1.560601583507E-02      1.541334897291E-02      2.095490920089E-01
      9.600000000000E+00      1.551817805574E-02      4.353646274900E-03      3.268798971381E-03      2.905603692681E-03      2.724003468955E-03      2.615043330209E-03      2.542403237703E-03      2.490517457342E-03      2.451603122070E-03      2.421336416860E-03      8.911960655666E-02
      9.700000000000E+00      6.400470281980E-03      1.570884655189E-03      1.178626666208E-03      1.047668363479E-03      9.821890908812E-04      9.429015272461E-04      9.167098181559E-04      8.980014545201E-04      8.839701817932E-04      8.730569696723E-04      5.451610404841E-02
      9.800000000000E+00      5.630083878137E-02      2.012898348981E-02      1.517374190338E-02      1.348823417485E-02      1.264522285147E-02      1.213941396327E-02      1.180220802006E-02      1.156134663190E-02      1.138070059077E-02      1.124019811434E-02      1.820201889413E-01
      9.900000000000E+00      1.238937119323E-01      5.382773689206E-02      4.093431603369E-02      3.639528128928E-02      3.412075540359E-02      3.275592899220E-02      3.184604216099E-02      3.119612293520E-02      3.070868351438E-02      3.032956396482E-02      2.804631124737E-01
      1.000000000000E+01      1.858357198152E-01      9.138277660928E-02      7.020467068612E-02      6.245139769415E-02      5.854977449220E-02      5.620784194204E-02      5.464651526660E-02      5.353128035237E-02      5.269485410063E-02      5.204430034646E-02      3.491963092835E-01
      1.010000000000E+01      2.277764421994E-01      1.202685759906E-01      9.315069607064E-02      8.291235419629E-02      7.773535661562E-02      7.462618939055E-02      7.255325250661E-02      7.107257457393E-02      6.996206563430E-02      6.909833643109E-02      3.893780479372E-01
      1.020000000000E+01      2.423533553445E-01      1.309692093999E-01      1.017518550901E-01      9.059241311053E-02      8.493759546484E-02      8.154047992419E-02      7.927548867227E-02      7.765762285828E-02      7.644422257987E-02      7.550046675041E-02      4.024539731772E-01
      1.030000000000E+01      2.274066283615E-01      1.200015797559E-01      9.293679686679E-02      8.272144068830E-02      7.755632827310E-02      7.445431929448E-02      7.238615639997E-02      7.090888858062E-02      6.980093723393E-02      6.893919727018E-02      3.890408672366E-01
      1.040000000000E+01      1.851535281263E-01      9.093602733331E-02      6.985281766492E-02      6.213792392575E-02      5.825586074533E-02      5.592568327157E-02      5.437219426845E-02      5.326255773873E-02      5.243033027768E-02      5.178304224971E-02      3.485070598592E-01
      1.050000000000E+01      1.230334132583E-01      5.334944141201E-02      4.056544105225E-02      3.606714361684E-02      3.381311991031E-02      3.246059874874E-02      3.155891553085E-02      3.091485603208E-02      3.043181140662E-02      3.005611003124E-02      2.794024136669E-01
      1.060000000000E+01      5.549673271902E-02      1.977924433241E-02      1.490876731504E-02      1.325267728326E-02      1.242438803955E-02      1.192741254164E-02      1.159609552679E-02      1.135944051604E-02      1.118194925798E-02      1.104390050170E-02      1.805814691064E-01
      1.070000000000E+01      6.026376498237E-03      1.466715458095E-03      1.100440348548E-03      9.781693742921E-04      9.170337884894E-04      8.803524369499E-04      8.558982025902E-04      8.384308923333E-04      8.253304096405E-04      8.151411453240E-04      5.272650490048E-02
      1.080000000000E+01      1.605609182716E-02      4.529787345039E-03      3.401199470915E-03      3.023293608738E-03      2.834337766475E-03      2.720964255831E-03      2.645381915391E-03      2.591394529362E-03      2.550903989841E-03      2.519411347991E-03      9.082204264760E-02
      1.090000000000E+01      7.355758389462E-02      2.794659412955E-02      2.110916720758E-02      1.876495612008E-02      1.759215882989E-02      1.688847261233E-02      1.641934837466E-02      1.608425963234E-02      1.583294307558E-02      1.563747464255E-02      2.108889405943E-01
      1.100000000000E+01      1.415129437136E-01      6.388736926579E-02      4.871492307560E-02      4.331776135070E-02      4.061076304502E-02      3.898634168792E-02      3.790338799714E-02      3.712984947337E-02      3.654969557555E-02      3.609846476598E-02      3.014532837332E-01
      1.110000000000E+01      1.992532401430E-01      1.003192796949E-01      7.726204449090E-02      6.874058537897E-02      6.444664412159E-02      6.186887348305E-02      6.015029773645E-02      5.892274082052E-02      5.800207300343E-02      5.728599802846E-02      3.625049426024E-01
