# M=20, N=10, V0=0.0, Vp0=0.0, Vp=0.0, V=13.9, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-09 07:54:55
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      3.800000000000E+00      6.107013625669E-01      5.469504726211E-01      4.997439505310E-01      4.647347737120E-01      4.381885759907E-01      4.175136186160E-01      4.010116241150E-01      3.875647317719E-01      3.764163013971E-01      3.670370537519E-01      6.496783045924E-01
      3.900000000000E+00      6.262950901796E-01      5.720659526948E-01      5.298822014760E-01      4.973196021298E-01      4.719024612948E-01      4.517071647177E-01      4.353683091207E-01      4.219343411724E-01      4.107337256909E-01      4.012814265810E-01      6.582518787589E-01
      4.000000000000E+00      6.312186205662E-01      5.798670206060E-01      5.394647759081E-01      5.082678486478E-01      4.840908969565E-01      4.650790540774E-01      4.498572186510E-01      4.374526067486E-01      4.271816552379E-01      4.185583555081E-01      6.610216694857E-01
      4.100000000000E+00      6.085552160712E-01      5.430752555842E-01      4.951861779904E-01      4.603721065212E-01      4.345346679196E-01      4.147932188607E-01      3.992735256473E-01      3.867658461404E-01      3.764730729024E-01      3.678538051200E-01      6.486386440590E-01
      4.200000000000E+00      5.667844799691E-01      4.811809701963E-01      4.253924476527E-01      3.877444605871E-01      3.609248924182E-01      3.408554318037E-01      3.252377312800E-01      3.127092375762E-01      3.024149016673E-01      2.937902854821E-01      6.246693932770E-01
      4.300000000000E+00      5.763662107154E-01      4.947193974298E-01      4.402049009383E-01      4.028796297803E-01      3.760965138116E-01      3.560080432380E-01      3.403955313588E-01      3.279214433950E-01      3.177344398481E-01      3.092653872168E-01      6.303324081606E-01
      4.400000000000E+00      6.298752271018E-01      5.777290876008E-01      5.368277521685E-01      5.052586911409E-01      4.807531979878E-01      4.614197700304E-01      4.458673927282E-01      4.331165558900E-01      4.224816173221E-01      4.134771228179E-01      6.602647669115E-01
      4.500000000000E+00      6.444616047488E-01      6.025113411246E-01      5.679193337249E-01      5.399877399725E-01      5.175170725383E-01      4.993191024594E-01      4.844108640308E-01      4.720379148459E-01      4.616371624407E-01      4.527901616265E-01      6.680750002807E-01
      4.600000000000E+00      6.078081490364E-01      5.420495085407E-01      4.939837456663E-01      4.589640789109E-01      4.328784785004E-01      4.128603878734E-01      3.970487033808E-01      3.842418604607E-01      3.736474588248E-01      3.647269080393E-01      6.481747105254E-01
      4.700000000000E+00      5.637989699736E-01      4.764590538180E-01      4.202815084894E-01      3.829489320075E-01      3.567171891186E-01      3.373087186375E-01      3.223451473740E-01      3.104350131310E-01      3.007149978333E-01      2.926204956105E-01      6.231145736781E-01
      4.800000000000E+00      5.860670629173E-01      5.090581319906E-01      4.561591297521E-01      4.192071592590E-01      3.923498339250E-01      3.720189409649E-01      3.560874113219E-01      3.432503236738E-01      3.326712673093E-01      3.237903190549E-01      6.358586221640E-01
      4.900000000000E+00      6.272740473028E-01      5.734475219782E-01      5.315713665659E-01      4.994555015263E-01      4.746310514040E-01      4.550903819591E-01      4.393809783637E-01      4.264921571892E-01      4.157231816449E-01      4.065819818519E-01      6.588457555851E-01
      5.000000000000E+00      6.314598751001E-01      5.802658945320E-01      5.399576823023E-01      5.088339988534E-01      4.847246556626E-01      4.657664488557E-01      4.505687287331E-01      4.381460607576E-01      4.278083232858E-01      4.190685559740E-01      6.611501949526E-01
      5.100000000000E+00      6.038857654450E-01      5.357975762526E-01      4.866904760518E-01      4.513564446455E-01      4.253022798741E-01      4.054644822853E-01      3.898900212304E-01      3.773363723896E-01      3.669938477571E-01      3.583174659125E-01      6.460313803132E-01
      5.200000000000E+00      5.807790252877E-01      5.010742950981E-01      4.472412289455E-01      4.101942234168E-01      3.835742021247E-01      3.635854410881E-01      3.480058479077E-01      3.354936395724E-01      3.252008334938E-01      3.165667907928E-01      6.328885199136E-01
      5.300000000000E+00      5.988548669263E-01      5.282425934523E-01      4.779571831931E-01      4.419845485500E-01      4.154813328522E-01      3.952619337310E-01      3.793350765110E-01      3.664464296523E-01      3.557820306358E-01      3.467946813943E-01      6.431419760856E-01
      5.400000000000E+00      6.230542644770E-01      5.659602575990E-01      5.224571582614E-01      4.901133919223E-01      4.659509346553E-01      4.475339039094E-01      4.331303745479E-01      4.215689903163E-01      4.120652073701E-01      4.040885748294E-01      6.567107355774E-01
      5.500000000000E+00      6.181331773338E-01      5.581706800996E-01      5.130773301858E-01      4.797174064606E-01      4.547553209237E-01      4.356302042721E-01      4.205837166483E-01      4.084470246585E-01      3.984409958316E-01      3.900366161921E-01      6.539658307711E-01
      5.600000000000E+00      5.941357365648E-01      5.208042768576E-01      4.694421888926E-01      4.332847793001E-01      4.069994198512E-01      3.871621174315E-01      3.716767873396E-01      3.592444966894E-01      3.490325361277E-01      3.404860238544E-01      6.405663291124E-01
      5.700000000000E+00      5.913921321468E-01      5.164799150236E-01      4.645290725876E-01      4.283255964581E-01      4.022344892233E-01      3.826822769431E-01      3.675068421038E-01      3.553812811404E-01      3.454612813575E-01      3.371873740426E-01      6.390745500931E-01
      5.800000000000E+00      6.148634929722E-01      5.526756954691E-01      5.065217038723E-01      4.729011588566E-01      4.481168942542E-01      4.293808429515E-01      4.148141788049E-01      4.031885542636E-01      3.936962014767E-01      3.857944148303E-01      6.522451106672E-01
      5.900000000000E+00      6.188408093652E-01      5.589228148446E-01      5.139785439057E-01      4.811095424047E-01      4.569150688506E-01      4.387028549950E-01      4.246090866682E-01      4.133995229525E-01      4.042606483220E-01      3.966488053842E-01      6.544675029158E-01
      6.000000000000E+00      6.055733354972E-01      5.382799903014E-01      4.895790966212E-01      4.545384956319E-01      4.287584638294E-01      4.091963326587E-01      3.939000866264E-01      3.816249611054E-01      3.715594855751E-01      3.631576726429E-01      6.470207129795E-01
      6.100000000000E+00      6.020100186704E-01      5.325673095953E-01      4.829458021008E-01      4.477097665147E-01      4.220804455467E-01      4.028042570155E-01      3.878251471331E-01      3.758506237443E-01      3.660493221861E-01      3.578687532172E-01      6.450857777248E-01
      6.200000000000E+00      6.057776613683E-01      5.384313574148E-01      4.897555408756E-01      4.548778986037E-01      4.293562091671E-01      4.101019898784E-01      3.951344744525E-01      3.831931419171E-01      3.734577569506E-01      3.653770001378E-01      6.471885921193E-01
      6.300000000000E+00      6.020080931278E-01      5.320962919145E-01      4.824011056728E-01      4.475887738581E-01      4.226960710376E-01      4.042869607823E-01      3.901896975910E-01      3.790518164083E-01      3.700164847634E-01      3.625245090859E-01      6.452304477669E-01
      6.400000000000E+00      6.040577535277E-01      5.354303583181E-01      4.862639754040E-01      4.515192709438E-01      4.264731482033E-01      4.078227706571E-01      3.934600064446E-01      3.820606047995E-01      3.727795202265E-01      3.650619996994E-01      6.463253290597E-01
      6.500000000000E+00      6.221088015316E-01      5.647367867813E-01      5.209770798119E-01      4.881260908399E-01      4.632281823730E-01      4.439674662810E-01      4.287239897789E-01      4.164006853646E-01      4.062518454625E-01      3.977607572025E-01      6.561081006485E-01
      6.600000000000E+00      6.248653889395E-01      5.690425004545E-01      5.261973116164E-01      4.940440297433E-01      4.697967974845E-01      4.511720152610E-01      4.365364160926E-01      4.247747998969E-01      4.151302580516E-01      4.070824294493E-01      6.576665745360E-01
      6.700000000000E+00      5.957466198475E-01      5.229993793435E-01      4.719465476771E-01      4.360997480921E-01      4.101698527047E-01      3.907225875761E-01      3.756492895116E-01      3.636425344379E-01      3.538635410613E-01      3.457524553386E-01      6.415635710709E-01
      6.800000000000E+00      5.767766726021E-01      4.940572555574E-01      4.394748683742E-01      4.032039822509E-01      3.780574676050E-01      3.597567895108E-01      3.458517273098E-01      3.349070620751E-01      3.260447003907E-01      3.187016041327E-01      6.309959441931E-01
      6.900000000000E+00      6.040737494891E-01      5.355197481365E-01      4.863677770069E-01      4.515690295867E-01      4.264256315412E-01      4.076571896400E-01      3.931690149316E-01      3.816439062339E-01      3.722403815598E-01      3.644055058369E-01      6.463136454131E-01
      7.000000000000E+00      6.320908227257E-01      5.813003551281E-01      5.412373619180E-01      5.102679027445E-01      4.862672950721E-01      4.673989406732E-01      4.522868533712E-01      4.399532441641E-01      4.297114943187E-01      4.210756943546E-01      6.614971399832E-01
      7.100000000000E+00      6.283057931117E-01      5.750056214646E-01      5.334804236375E-01      5.016940778303E-01      4.772250595377E-01      4.580752044400E-01      4.427921990655E-01      4.303634251340E-01      4.200849619603E-01      4.114604033888E-01      6.594515905753E-01
      7.200000000000E+00      5.965375566435E-01      5.242238853121E-01      4.733466379123E-01      4.375567126010E-01      4.116360300447E-01      3.921744847401E-01      3.770695406820E-01      3.650153368947E-01      3.551743475533E-01      3.469884300760E-01      6.420000601608E-01
      7.300000000000E+00      5.727284883270E-01      4.886379965773E-01      4.335217136365E-01      3.967558092019E-01      3.710359118045E-01      3.521405192990E-01      3.376765222490E-01      3.262377196242E-01      3.169540986415E-01      3.092596188718E-01      6.285130576422E-01
      7.400000000000E+00      5.906743488608E-01      5.151286226936E-01      4.629993243707E-01      4.270100478047E-01      4.013388075774E-01      3.822611577830E-01      3.675266958060E-01      3.557682211627E-01      3.461303138113E-01      3.380576333964E-01      6.387493924391E-01
      7.500000000000E+00      6.280031424686E-01      5.745240750043E-01      5.328899493322E-01      5.010196849435E-01      4.764733487397E-01      4.572510110298E-01      4.419041336794E-01      4.294237911616E-01      4.191079762268E-01      4.104604696599E-01      6.592826840419E-01
      7.600000000000E+00      6.359904027829E-01      5.879642061793E-01      5.495281004884E-01      5.193535648725E-01      4.956374516929E-01      4.767745378438E-01      4.615314024869E-01      4.490116167962E-01      4.385726914815E-01      4.297513320823E-01      6.635666541450E-01
      7.700000000000E+00      5.947025692907E-01      5.217331667628E-01      4.705010853341E-01      4.342932803298E-01      4.078664489337E-01      3.878733625733E-01      3.722657094831E-01      3.597666911826E-01      3.495487797857E-01      3.410529997293E-01      6.408720269803E-01
      7.800000000000E+00      5.664293187638E-01      4.805956810691E-01      4.247574093187E-01      3.870996663637E-01      3.602818388020E-01      3.402482952200E-01      3.247211700964E-01      3.123443368528E-01      3.022587848765E-01      2.938911759569E-01      6.245140837393E-01
      7.900000000000E+00      6.066388740427E-01      5.399058485205E-01      4.914761761289E-01      4.565805586159E-01      4.308985255027E-01      4.114204348737E-01      3.962075173415E-01      3.840200000034E-01      3.740477224175E-01      3.657442987262E-01      6.476272510410E-01
      8.000000000000E+00      6.352813371058E-01      5.868558869268E-01      5.481434830593E-01      5.177067880112E-01      4.937081373293E-01      4.745442030671E-01      4.589935481840E-01      4.461707839500E-01      4.354407457382E-01      4.263440584224E-01      6.631606987194E-01
      8.100000000000E+00      6.060933548550E-01      5.392973997850E-01      4.907657458463E-01      4.556296550470E-01      4.296009143691E-01      4.097045698225E-01      3.940206696036E-01      3.813197060215E-01      3.707992837821E-01      3.619204773661E-01      6.472387838070E-01
      8.200000000000E+00      5.696624086633E-01      4.858568147044E-01      4.304814372557E-01      3.923440581221E-01      3.646567043946E-01      3.436767095262E-01      3.272707209632E-01      3.141347362312E-01      3.034172573366E-01      2.945336499904E-01      6.261702287869E-01
      8.300000000000E+00      6.121308056674E-01      5.492103937119E-01      5.024130025761E-01      4.675735568363E-01      4.410795622907E-01      4.204104884058E-01      4.039069865520E-01      3.904707244641E-01      3.793532774362E-01      3.700273168188E-01      6.504739356776E-01
      8.400000000000E+00      6.389463474270E-01      5.931158468165E-01      5.559944375761E-01      5.264310817160E-01      5.028618603622E-01      4.838724061797E-01      4.683552625967E-01      4.554900876079E-01      4.446781878810E-01      4.354805975606E-01      6.651135083904E-01
      8.500000000000E+00      5.964876487981E-01      5.247976486326E-01      4.740034343618E-01      4.377236878850E-01      4.109726740364E-01      3.905082482240E-01      3.743154188258E-01      3.611326925603E-01      3.501485482675E-01      3.408231582479E-01      6.417436068698E-01
      8.600000000000E+00      5.538266495681E-01      4.627936675115E-01      4.056459050743E-01      3.682421088244E-01      3.421651184063E-01      3.228894416456E-01      3.079490182570E-01      2.959352578101E-01      2.859993888541E-01      2.776028881212E-01      6.171066820847E-01
      8.700000000000E+00      6.054217251232E-01      5.392709755151E-01      4.907349057000E-01      4.545882509267E-01      4.268899084363E-01      4.050745823502E-01      3.875017821398E-01      3.730888752555E-01      3.610900594751E-01      3.509717329731E-01      6.465492868221E-01
      8.800000000000E+00      6.430697350914E-01      6.001665025221E-01      5.649270386152E-01      5.365255180749E-01      5.136774354666E-01      4.951475883670E-01      4.799293573865E-01      4.672570122520E-01      4.565624780778E-01      4.474255951354E-01      6.673180503137E-01
      8.900000000000E+00      6.087764767887E-01      5.440338915588E-01      4.963114411588E-01      4.610049342489E-01      4.342503889179E-01      4.133843250112E-01      3.966683408054E-01      3.829660981872E-01      3.715172062277E-01      3.617973822144E-01      6.485647862492E-01
      9.000000000000E+00      5.654007216188E-01      4.798445563296E-01      4.239430758549E-01      3.858894831012E-01      3.585080818476E-01      3.378060243343E-01      3.215226780144E-01      3.083155083228E-01      2.973446634136E-01      2.880587854400E-01      6.236035439775E-01
      9.100000000000E+00      6.038703861265E-01      5.367430630599E-01      4.877895545836E-01      4.516685422348E-01      4.242378462635E-01      4.027437116904E-01      3.854199041126E-01      3.711228195116E-01      3.590924184460E-01      3.488077213485E-01      6.456992774915E-01
      9.200000000000E+00      6.311435937019E-01      5.801415154106E-01      5.398039504012E-01      5.082126594434E-01      4.832700655464E-01      4.632588816831E-01      4.469134687243E-01      4.333324010148E-01      4.218748147274E-01      4.120792657260E-01      6.608636496771E-01
      9.300000000000E+00      5.970663227844E-01      5.251076138358E-01      4.743584590091E-01      4.385992234467E-01      4.126673858172E-01      3.931475602531E-01      3.779186999351E-01      3.656642342917E-01      3.555466324619E-01      3.470152335339E-01      6.422598292723E-01
      9.400000000000E+00      5.717339173071E-01      4.896715568863E-01      4.346541238252E-01      3.960913758844E-01      3.676388600268E-01      3.457233965701E-01      3.282695735634E-01      3.140051166595E-01      3.021076981888E-01      2.920209332629E-01      6.270108187415E-01
      9.500000000000E+00      6.198763599681E-01      5.618794212662E-01      5.175303851579E-01      4.836022306180E-01      4.571916838267E-01      4.361761108191E-01      4.190990550747E-01      4.049666063814E-01      3.930881876558E-01      3.829717088393E-01      6.546548081310E-01
      9.600000000000E+00      6.430565508202E-01      6.002741801708E-01      5.650642099635E-01      5.365300621532E-01      5.134026915234E-01      4.944868663965E-01      4.788126753449E-01      4.656414051718E-01      4.544236640619E-01      4.447523197284E-01      6.672741431501E-01
      9.700000000000E+00      6.014555209441E-01      5.313277392014E-01      4.815130547220E-01      4.465856311219E-01      4.215616568347E-01      4.030022165634E-01      3.887354066194E-01      3.774094522092E-01      3.681691630410E-01      3.604578000109E-01      6.448915236683E-01
      9.800000000000E+00      5.489921316875E-01      4.562659357333E-01      3.987341642273E-01      3.613651237190E-01      3.354203842884E-01      3.162643461922E-01      3.013963003019E-01      2.894006563113E-01      2.794315227077E-01      2.709564823658E-01      6.141641902315E-01
      9.900000000000E+00      5.887786189330E-01      5.132480606909E-01      4.608747452534E-01      4.239555229511E-01      3.969202602198E-01      3.763331205234E-01      3.601239368523E-01      3.470125435873E-01      3.361742889518E-01      3.270555212537E-01      6.373545907621E-01
      1.000000000000E+01      6.410667407031E-01      5.966979943649E-01      5.605206510409E-01      5.315755656831E-01      5.084393769298E-01      4.897767116788E-01      4.745189439266E-01      4.618641630575E-01      4.512232019986E-01      4.421631131012E-01      6.662577150116E-01
      1.010000000000E+01      6.421094056387E-01      5.982069580394E-01      5.624347431901E-01      5.340879035118E-01      5.117753493445E-01      4.940939172086E-01      4.798897308947E-01      4.682919615292E-01      4.586656758169E-01      4.505518823325E-01      6.668890887004E-01
      1.020000000000E+01      5.976135027898E-01      5.253320488876E-01      4.746156087383E-01      4.394377122353E-01      4.144361175323E-01      3.959871832250E-01      3.818381026800E-01      3.706044652549E-01      3.614199004102E-01      3.537258064654E-01      6.427632709389E-01
      1.030000000000E+01      5.547747185571E-01      4.625934293237E-01      4.054331352359E-01      3.691377642591E-01      3.446709487785E-01      3.270989477949E-01      3.137641705685E-01      3.031864844033E-01      2.945016948610E-01      2.871797398646E-01      6.182384761453E-01
      1.040000000000E+01      5.805793630704E-01      5.000519019645E-01      4.461055308703E-01      4.096103369188E-01      3.838863543959E-01      3.649132404019E-01      3.503542626557E-01      3.388183867172E-01      3.294409373342E-01      3.216592998936E-01      6.330334923703E-01
      1.050000000000E+01      6.337951177342E-01      5.842519885724E-01      5.448994570701E-01      5.142223992742E-01      4.902487827181E-01      4.712581298694E-01      4.559474999439E-01      4.433810967014E-01      4.328951848211E-01      4.240157305194E-01      6.623886343175E-01
      1.060000000000E+01      6.477048143746E-01      6.078950032570E-01      5.748311142986E-01      5.482036150673E-01      5.270021112097E-01      5.100850408188E-01      4.964512003757E-01      4.853116130848E-01      4.760735274490E-01      4.682995330246E-01      6.698610504935E-01
      1.070000000000E+01      6.064229206002E-01      5.387328418106E-01      4.901070784807E-01      4.560045164919E-01      4.317561412906E-01      4.139684869279E-01      4.004415674615E-01      3.897930493498E-01      3.811506363905E-01      3.739527727395E-01      6.477530135542E-01
      1.080000000000E+01      5.442972494949E-01      4.468507816099E-01      3.888527618098E-01      3.536688085392E-01      3.309051210051E-01      3.150978923757E-01      3.034152548982E-01      2.943342188449E-01      2.869922987026E-01      2.808742846465E-01      6.125729862094E-01
      1.090000000000E+01      5.849757180087E-01      5.066031410391E-01      4.534075477128E-01      4.170914784975E-01      3.913521121347E-01      3.722907755573E-01      3.576020051940E-01      3.459030216836E-01      3.363345913594E-01      3.283405912272E-01      6.355177043199E-01
      1.100000000000E+01      6.460586673340E-01      6.050601966087E-01      5.711843959178E-01      5.439910293087E-01      5.223638120611E-01      5.050974023157E-01      4.911585336706E-01      4.797442037138E-01      4.702563801953E-01      4.622561169615E-01      6.689808022554E-01
      1.110000000000E+01      6.383163415344E-01      5.914750477486E-01      5.539294398631E-01      5.248094236454E-01      5.024056039712E-01      4.850364522730E-01      4.713575313082E-01      4.603818285635E-01      4.514081723994E-01      4.439417737038E-01      6.649306546913E-01
