# M=6, N=3, V0=0.0, Vp0=0.0, Vp=0.0, V=1.1, t=1.0, n=1, tstart=0.0, tstop=100.0, tstep=0.1, PBC
# start time 2022-02-10 08:55:54
#                       t#                 S₁(n=1)#                 S₂(n=1)                 S₃(n=1)#                 S₄(n=1)#                 S₅(n=1)#                 S₆(n=1)#                 S₇(n=1)#                 S₈(n=1)#                 S₉(n=1)#                S₁₀(n=1)#               S₀₋₅(n=1)
      1.000000000000E+00      1.292360182822E-01      5.878279880683E-02      4.476145176461E-02      3.966394619191E-02      3.704997118721E-02      3.543711672257E-02      3.432480448975E-02      3.349828869574E-02      3.285019952827E-02      3.232089696367E-02      2.802742514830E-01
      1.100000000000E+00      9.067688790709E-02      3.737024758278E-02      2.829623197770E-02      2.510259486771E-02      2.348250771163E-02      2.249380929203E-02      2.182077326973E-02      2.132805364974E-02      2.094797810024E-02      2.064295220508E-02      2.309683943692E-01
      1.200000000000E+00      5.037733711479E-02      1.803768245126E-02      1.359000926740E-02      1.206875501395E-02      1.130340092854E-02      1.084062600342E-02      1.052913472924E-02      1.030408430519E-02      1.013305337398E-02      9.998030127495E-03      1.671361502421E-01
      1.300000000000E+00      1.632726726639E-02      4.702589093111E-03      3.531101300872E-03      3.138070103906E-03      2.941288534049E-03      2.823010575806E-03      2.743984309592E-03      2.687387475900E-03      2.644808945162E-03      2.611575867802E-03      8.964700917580E-02
      1.400000000000E+00      4.668893836550E-04      8.434179436678E-05      6.325767963844E-05      5.622904283054E-05      5.271472224333E-05      5.060612815977E-05      4.920039732803E-05      4.819630264019E-05      4.744323054240E-05      4.685750683775E-05      1.289626284974E-02
      1.500000000000E+00      1.747520757352E-02      5.123370485031E-03      3.847466407038E-03      3.418916766510E-03      3.204234796044E-03      3.075105125772E-03      2.988751387525E-03      2.926840839115E-03      2.880207109899E-03      2.843757772182E-03      9.226922443054E-02
      1.600000000000E+00      5.195393058443E-02      1.878527093495E-02      1.415595888534E-02      1.256960892132E-02      1.177078884476E-02      1.128723525266E-02      1.096130705123E-02      1.072544148316E-02      1.054585723468E-02      1.040378699145E-02      1.694503217680E-01
      1.700000000000E+00      9.234475793700E-02      3.828429022070E-02      2.899523796109E-02      2.571966950083E-02      2.405659601127E-02      2.304065781286E-02      2.234825111023E-02      2.184064982882E-02      2.144849174926E-02      2.113324387724E-02      2.330407933705E-01
      1.800000000000E+00      1.307779927233E-01      5.967932660292E-02      4.545500817345E-02      4.027748207803E-02      3.762154364629E-02      3.598229305792E-02      3.485137414123E-02      3.401069509144E-02      3.335121311815E-02      3.281235931930E-02      2.821455913407E-01
      1.900000000000E+00      1.616248755913E-01      7.870953136204E-02      6.025819840225E-02      5.334682678503E-02      4.976451357112E-02      4.753224084134E-02      4.597522136411E-02      4.480358957695E-02      4.387241791819E-02      4.310122592300E-02      3.166930619580E-01
      2.000000000000E+00      1.812304068030E-01      9.166227899641E-02      7.042484856223E-02      6.230956545206E-02      5.807000754289E-02      5.540981634047E-02      5.353996602809E-02      5.212107826001E-02      5.098346895933E-02      5.003293806270E-02      3.369502484150E-01
      2.100000000000E+00      1.876212806064E-01      9.606552552214E-02      7.389819312171E-02      6.536594569663E-02      6.089450752698E-02      5.808095550005E-02      5.609721714597E-02      5.458692624523E-02      5.337190539165E-02      5.235325387493E-02      3.432199387673E-01
      2.200000000000E+00      1.802228884143E-01      9.109321039527E-02      6.997660237567E-02      6.190512436109E-02      5.768579613926E-02      5.503611244948E-02      5.317187335227E-02      5.175578587279E-02      5.061921204859E-02      4.966853526513E-02      3.356406154296E-01
      2.300000000000E+00      1.597382741197E-01      7.768383338590E-02      5.945631412358E-02      5.262590568223E-02      4.908183234967E-02      4.687030113946E-02      4.532522949164E-02      4.416050264366E-02      4.323307178080E-02      4.246350234690E-02      3.141147221400E-01
      2.400000000000E+00      1.282607151637E-01      5.839649544062E-02      4.446271123032E-02      3.938942059987E-02      3.678397688087E-02      3.517340627110E-02      3.406023214542E-02      3.323103709006E-02      3.257911688388E-02      3.204520267039E-02      2.783793395770E-01
      2.500000000000E+00      8.955107950866E-02      3.698996123901E-02      2.800551097222E-02      2.483741482122E-02      2.322743508193E-02      2.224269410097E-02      2.157052800604E-02      2.107690265961E-02      2.069480203791E-02      2.038699671468E-02      2.282028124758E-01
      2.600000000000E+00      4.933047495924E-02      1.772646933804E-02      1.335447456490E-02      1.185681824262E-02      1.110227510870E-02      1.064520047079E-02      1.033685148611E-02      1.011347929307E-02      9.943209534485E-03      9.808334319905E-03      1.636716536169E-01
      2.700000000000E+00      1.556814829764E-02      4.506343266480E-03      3.383576511084E-03      3.006620247293E-03      2.817756823118E-03      2.704134336198E-03      2.628132111800E-03      2.573626995074E-03      2.532557409016E-03      2.500444700131E-03      8.556250514108E-02
      2.800000000000E+00      2.177222820217E-04      3.669523495087E-05      2.752167869557E-05      2.446369572673E-05      2.293469723824E-05      2.201729254336E-05      2.140568474518E-05      2.096881803126E-05      2.064116449452E-05      2.038631974277E-05      8.447744356208E-03
      2.900000000000E+00      1.789268178883E-02      5.242921220272E-03      3.937363037009E-03      3.498956353053E-03      3.279395182655E-03      3.147377540667E-03      3.059131486559E-03      2.995897604078E-03      2.948296185432E-03      2.911116282185E-03      9.411509227243E-02
      3.000000000000E+00      5.259398497247E-02      1.906165760117E-02      1.436524797825E-02      1.275538908695E-02      1.194469479139E-02      1.145393146530E-02      1.112312561570E-02      1.088371475866E-02      1.070141771901E-02      1.055718948499E-02      1.706684883649E-01
      3.100000000000E+00      9.291151171567E-02      3.866486853893E-02      2.928638165698E-02      2.597405874423E-02      2.429067915566E-02      2.326111595515E-02      2.255841856570E-02      2.204242407432E-02      2.164305205858E-02      2.132137079348E-02      2.333568055267E-01
      3.200000000000E+00      1.310579705586E-01      6.007345994880E-02      4.576001856459E-02      4.053372306475E-02      3.784667117330E-02      3.618375751244E-02      3.503287742307E-02      3.417431824037E-02      3.349822874808E-02      3.294359347051E-02      2.815944052453E-01
      3.300000000000E+00      1.615195827166E-01      7.901600657606E-02      6.049788881037E-02      5.353078660450E-02      4.990709322921E-02      4.764001264033E-02      4.605143502290E-02      4.485003233808E-02      4.389015328325E-02      4.309092489192E-02      3.154462356988E-01
      3.400000000000E+00      1.807618901944E-01      9.180488476185E-02      7.053719983541E-02      6.237011529812E-02      5.808621722254E-02      5.538580462084E-02      5.347775821359E-02      5.202174453604E-02      5.084761667711E-02      4.986093594109E-02      3.352594065820E-01
      3.500000000000E+00      1.868976222276E-01      9.601282990770E-02      7.385657374892E-02      6.529064508408E-02      6.078463161593E-02      5.793713955231E-02      5.591974435152E-02      5.437587781085E-02      5.312727805730E-02      5.207501749166E-02      3.413688701589E-01
      3.600000000000E+00      1.793779010702E-01      9.085373291247E-02      6.978801367377E-02      6.171167411250E-02      5.747847282894E-02      5.481178645647E-02      5.292893944987E-02      5.149326962314E-02      5.033646480876E-02      4.936510120824E-02      3.338971449681E-01
      3.700000000000E+00      1.588752371601E-01      7.729178693112E-02      5.914993702266E-02      5.234425308025E-02      4.880889928326E-02      4.659966658875E-02      4.505365574824E-02      4.388611792856E-02      4.295469025958E-02      4.218032210476E-02      3.126876674614E-01
      3.800000000000E+00      1.274284211310E-01      5.790737395544E-02      4.408454867888E-02      3.905542089009E-02      3.647334155396E-02      3.487762395596E-02      3.377504534610E-02      3.295401836909E-02      3.230875371553E-02      3.178049041136E-02      2.773879159373E-01
      3.900000000000E+00      8.876296338877E-02      3.648526766911E-02      2.761977349155E-02      2.449958374806E-02      2.291576681839E-02      2.194837384572E-02      2.128915545728E-02      2.080597220587E-02      2.043275517501E-02      2.013280081418E-02      2.276625036825E-01
      4.000000000000E+00      4.861660326544E-02      1.730939414593E-02      1.303887952800E-02      1.157900364868E-02      1.084443908450E-02      1.040019649568E-02      1.010110887716E-02      9.884960167607E-03      9.720642380483E-03      9.590873356235E-03      1.634964878132E-01
      4.100000000000E+00      1.504386371146E-02      4.276625509167E-03      3.210908223970E-03      2.853556379086E-03      2.674654906923E-03      2.567136433971E-03      2.495309370483E-03      2.443877315138E-03      2.405192067412E-03      2.375004627148E-03      8.558344399300E-02
      4.200000000000E+00      3.094517542104E-04      5.420684959945E-05      4.065568816625E-05      3.613830643290E-05      3.387958441059E-05      3.252432627843E-05      3.162080009123E-05      3.097540644381E-05      3.049134563349E-05      3.011484004767E-05      1.007799224376E-02
      4.300000000000E+00      1.847497843516E-02      5.502538297473E-03      4.132601739334E-03      3.671961614674E-03      3.441076928853E-03      3.302101288460E-03      3.209079813013E-03      3.142317534973E-03      3.091966971456E-03      3.052557299486E-03      9.426821001882E-02
      4.400000000000E+00      5.335339038869E-02      1.949596394485E-02      1.469417920112E-02      1.304500374012E-02      1.221353009333E-02      1.170943288892E-02      1.136901308603E-02      1.112211114950E-02      1.093364741486E-02      1.078413330367E-02      1.710580871116E-01
      4.500000000000E+00      9.375199979309E-02      3.917267436432E-02      2.967494632464E-02      2.631533250864E-02      2.460645102644E-02      2.356021996723E-02      2.284526630263E-02      2.231952884555E-02      2.191197824519E-02      2.158315587109E-02      2.341459232582E-01
      4.600000000000E+00      1.319517224480E-01      6.055517034152E-02      4.613289220558E-02      4.086579981299E-02      3.815823904843E-02      3.648308672641E-02      3.532411093699E-02      3.445982432901E-02      3.377948802754E-02      3.322159335925E-02      2.828358415497E-01
      4.700000000000E+00      1.624413837169E-01      7.939464599198E-02      6.079407518483E-02      5.380767138262E-02      5.017990887012E-02      4.791477255910E-02      4.633117984928E-02      4.513653138106E-02      4.418453585521E-02      4.339396032327E-02      3.170865451166E-01
      4.800000000000E+00      1.816440829316E-01      9.202744807591E-02      7.071256371732E-02      6.255585642173E-02      5.829050501416E-02      5.561131018625E-02      5.372586000897E-02      5.229329587592E-02      5.114319614099E-02      5.018095546103E-02      3.371452679255E-01
      4.900000000000E+00      1.876212990551E-01      9.604653949333E-02      7.388319767402E-02      6.535441844082E-02      6.088559523394E-02      5.807425111989E-02      5.609251751430E-02      5.458411915868E-02      5.337092346518E-02      5.235405371269E-02      3.432673960743E-01
      5.000000000000E+00      1.798058835695E-01      9.069340578757E-02      6.966177044927E-02      6.163765903476E-02      5.744848818332E-02      5.482144631657E-02      5.297608498704E-02      5.157675272195E-02      5.045562882416E-02      4.951954503188E-02      3.355306823281E-01
      5.100000000000E+00      1.589114083426E-01      7.697446153158E-02      5.890200255171E-02      5.215004947835E-02      4.865371618418E-02      4.647686723186E-02      4.495995524732E-02      4.381970220980E-02      4.291447429215E-02      4.216561771596E-02      3.137783475280E-01
      5.200000000000E+00      1.270735894229E-01      5.751358536432E-02      4.378016580943E-02      3.879690393845E-02      3.624321516023E-02      3.466857540780E-02      3.358343677878E-02      3.277779841955E-02      3.214666279960E-02      3.163170692682E-02      2.777044090846E-01
      5.300000000000E+00      8.813995129993E-02      3.611549813651E-02      2.733722379249E-02      2.425125198715E-02      2.268580032043E-02      2.173035629328E-02      2.107988231628E-02      2.060361716438E-02      2.023618091592E-02      1.994125264211E-02      2.270645099321E-01
      5.400000000000E+00      4.795527535699E-02      1.704868186253E-02      1.284163645550E-02      1.140350280627E-02      1.067975672958E-02      1.024195687174E-02      9.947123867070E-03      9.733979280130E-03      9.571883939878E-03      9.443816141396E-03      1.619880361789E-01
      5.500000000000E+00      1.464481789648E-02      4.171174364283E-03      3.131652126351E-03      2.782970664191E-03      2.608353262821E-03      2.503364335598E-03      2.433189520342E-03      2.382908370337E-03      2.345060662441E-03      2.315501828442E-03      8.350508005572E-02
      5.600000000000E+00      5.998058653542E-04      1.111329986208E-04      8.335206486398E-05      7.409070961018E-05      6.946002639285E-05      6.668161202494E-05      6.482933208196E-05      6.350627181040E-05      6.251397383328E-05      6.174218405275E-05      1.478520757480E-02
      5.700000000000E+00      1.924870739207E-02      5.703865934694E-03      4.284022879857E-03      3.806996956691E-03      3.568084981405E-03      3.424425320878E-03      3.328391614147E-03      3.259572545685E-03      3.207762458137E-03      3.167291542277E-03      9.821041664838E-02
      5.800000000000E+00      5.439258251109E-02      1.980980512980E-02      1.493191933764E-02      1.325918921382E-02      1.241703957567E-02      1.190741276086E-02      1.156403974979E-02      1.131565966923E-02      1.112664214455E-02      1.097719260827E-02      1.743633662109E-01
      5.900000000000E+00      9.483507458024E-02      3.955275819106E-02      2.996584872685E-02      2.658046807150E-02      2.486128181629E-02      2.381091140753E-02      2.309491381966E-02      2.256991271136E-02      2.216422073670E-02      2.183801330136E-02      2.366881427110E-01
      6.000000000000E+00      1.328448243734E-01      6.093548130890E-02      4.642734599677E-02      4.113468279886E-02      3.841712100609E-02      3.673820325306E-02      3.557859876742E-02      3.471549176696E-02      3.403747791381E-02      3.348267763802E-02      2.844559646588E-01
      6.100000000000E+00      1.629433216331E-01      7.969441355445E-02      6.102860986340E-02      5.401630054758E-02      5.037522536211E-02      4.810198911099E-02      4.651291284912E-02      4.531427584507E-02      4.435922567614E-02      4.356621772329E-02      3.176930041426E-01
      6.200000000000E+00      1.816353406038E-01      9.217337483761E-02      7.082755571009E-02      6.264434965213E-02      5.835911792666E-02      5.566316564657E-02      5.376251285068E-02      5.231560402932E-02      5.115167392382E-02      5.017593277158E-02      3.367381501218E-01
      6.300000000000E+00      1.870927850633E-01      9.600019141802E-02      7.384659196846E-02      6.529445651738E-02      6.080127557350E-02      5.796587820953E-02      5.596021829315E-02      5.442790792366E-02      5.319076973645E-02      5.214991619136E-02      3.419414878941E-01
      6.400000000000E+00      1.788528801327E-01      9.046293070071E-02      6.948031237843E-02      6.144368361657E-02      5.723363420893E-02      5.458302850623E-02      5.271271283455E-02      5.128755857148E-02      5.014001899671E-02      4.917709263117E-02      3.334632589427E-01
      6.500000000000E+00      1.576951059076E-01      7.660361815060E-02      5.861230918397E-02      5.186560371185E-02      4.836032851313E-02      4.616924224217E-02      4.463538981388E-02      4.347658787153E-02      4.255175729898E-02      4.178256065127E-02      3.112039265644E-01
      6.600000000000E+00      1.257690607808E-01      5.706246325445E-02      4.343154680065E-02      3.847179369109E-02      3.592364772328E-02      3.434747347191E-02      3.325722684500E-02      3.244440482804E-02      3.180476105945E-02      3.128039219152E-02      2.748801818960E-01
      6.700000000000E+00      8.689542433846E-02      3.565087459732E-02      2.698227209754E-02      2.393056369282E-02      2.238025279569E-02      2.143229749116E-02      2.078547627378E-02      2.031066339965E-02      1.994329697619E-02      1.964751080678E-02      2.242281124623E-01
      6.800000000000E+00      4.688051474426E-02      1.664497590811E-02      1.253626290998E-02      1.113144815593E-02      1.042414562422E-02      9.996031378397E-03      9.707504317439E-03      9.498733913745E-03      9.339804957821E-03      9.214097951675E-03      1.592920894937E-01
      6.900000000000E+00      1.383384259818E-02      3.907460223127E-03      2.933465440955E-03      2.606869880970E-03      2.443320961911E-03      2.344993067922E-03      2.279275577416E-03      2.232192505191E-03      2.196755858824E-03      2.169083420469E-03      8.075857894070E-02
      7.000000000000E+00      3.000601844669E-04      5.294848240323E-05      3.971188748508E-05      3.529930681911E-05      3.309296069975E-05      3.176910840552E-05      3.088650302319E-05      3.025603873330E-05      2.978316262570E-05      2.941534530643E-05      9.606913359162E-03
      7.100000000000E+00      1.958223534848E-02      5.875233479896E-03      4.412922757275E-03      3.921059160880E-03      3.674531132655E-03      3.526145482942E-03      3.426830639461E-03      3.355555904870E-03      3.301805931468E-03      3.259738860368E-03      9.782033133216E-02
      7.200000000000E+00      5.486171097654E-02      2.017403378557E-02      1.520787705139E-02      1.350042875195E-02      1.263929342354E-02      1.211701112638E-02      1.176414347078E-02      1.150807078834E-02      1.131248336313E-02      1.115720927436E-02      1.737086496028E-01
      7.300000000000E+00      9.522908875280E-02      4.001877317130E-02      3.032259984061E-02      2.688578238163E-02      2.513585659814E-02      2.406322989491E-02      2.332919865175E-02      2.278855533574E-02      2.236869769564E-02      2.202929365492E-02      2.358068645317E-01
      7.400000000000E+00      1.330934789857E-01      6.138991465965E-02      4.677926923993E-02      4.142763316429E-02      3.867161353459E-02      3.696295068747E-02      3.577792561824E-02      3.489182282991E-02      3.419229106243E-02      3.361692835527E-02      2.835761349274E-01
      7.500000000000E+00      1.630759448989E-01      8.004018683406E-02      6.129918821668E-02      5.423574805158E-02      5.055911393136E-02      4.825723298656E-02      4.664294774911E-02      4.542101457406E-02      4.444382516777E-02      4.362942234535E-02      3.170488794325E-01
      7.600000000000E+00      1.817192015634E-01      9.235083386594E-02      7.096740852415E-02      6.275745338859E-02      5.845331137682E-02      5.574201992428E-02      5.382781143755E-02      5.236834140349E-02      5.119245408971E-02      5.020514834575E-02      3.365032867741E-01
      7.700000000000E+00      1.871688042210E-01      9.598475429122E-02      7.383439994545E-02      6.528958086237E-02      6.080286905997E-02      5.797342698493E-02      5.597346936873E-02      5.444672923434E-02      5.321508713943E-02      5.217968455446E-02      3.421899941810E-01
      7.800000000000E+00      1.788996575074E-01      9.025639657949E-02      6.931772396567E-02      6.131998495613E-02      5.713936298990E-02      5.451370811894E-02      5.266611815044E-02      5.126246472526E-02      5.013569383405E-02      4.919306803398E-02      3.341532978322E-01
      7.900000000000E+00      1.576402977100E-01      7.623718188685E-02      5.832611786131E-02      5.163665943205E-02      4.817187326439E-02      4.601381882198E-02      4.450930148220E-02      4.337778354635E-02      4.247900254231E-02      4.173506675855E-02      3.121851703855E-01
      8.000000000000E+00      1.255421972518E-01      5.660660491798E-02      4.307935483683E-02      3.817834935001E-02      3.566830475708E-02      3.412151620332E-02      3.305633033648E-02      3.226614201399E-02      3.164765134062E-02      3.114347774795E-02      2.759239888006E-01
      8.100000000000E+00      8.649493293193E-02      3.521065817849E-02      2.664604664115E-02      2.364148206590E-02      2.211885390376E-02      2.119064499652E-02      2.055961695950E-02      2.009835458670E-02      1.974315080925E-02      1.945861382786E-02      2.250779377295E-01
      8.200000000000E+00      4.642427022724E-02      1.633066648402E-02      1.229855495349E-02      1.092284411247E-02      1.023116175194E-02      9.813253235303E-03      9.532227095095E-03      9.329414305270E-03      9.175480382257E-03      9.054128428274E-03      1.597472026220E-01
      8.300000000000E+00      1.358686107592E-02      3.795321840050E-03      2.849199069343E-03      2.532179834484E-03      2.373500192216E-03      2.278158356935E-03      2.214485365570E-03      2.168908801893E-03      2.134642457864E-03      2.107916217986E-03      8.096338854930E-02
      8.400000000000E+00      8.375167840990E-04      1.612357532552E-04      1.209316898971E-04      1.074945390522E-04      1.007758522120E-04      9.674455109732E-05      9.405694284448E-05      9.213715908318E-05      9.069726562805E-05      8.957729904324E-05      1.762469200462E-02
      8.500000000000E+00      2.048005238981E-02      6.167915016887E-03      4.633098813921E-03      4.116824467629E-03      3.858109236978E-03      3.702426708513E-03      3.598260172045E-03      3.523531010576E-03      3.467199916493E-03      3.423133942004E-03      1.009096992252E-01
      8.600000000000E+00      5.601211054246E-02      2.058432229020E-02      1.551879405078E-02      1.377856701150E-02      1.290170448961E-02      1.237052122007E-02      1.201216789592E-02      1.175256296589E-02      1.155466574265E-02      1.139789818343E-02      1.767564115142E-01
      8.700000000000E+00      9.652470236377E-02      4.047330502017E-02      3.067064530209E-02      2.720319361193E-02      2.544111476527E-02      2.436370393105E-02      2.362858904232E-02      2.308899104629E-02      2.267152137534E-02      2.233541056420E-02      2.388494226650E-01
      8.800000000000E+00      1.343959738086E-01      6.181944193202E-02      4.711198539205E-02      4.174189749564E-02      3.898431598473E-02      3.728067583933E-02      3.610400761968E-02      3.522820909219E-02      3.454023247055E-02      3.397728549328E-02      2.864159390553E-01
      8.900000000000E+00      1.642116574656E-01      8.037882963306E-02      6.156423800802E-02      5.449891928465E-02      5.083328299030E-02      4.854712878276E-02      4.695098872854E-02      4.574864767556E-02      4.479200333394E-02      4.399881486557E-02      3.194386537277E-01
      9.000000000000E+00      1.825069249486E-01      9.253857591069E-02      7.111538079958E-02      6.291710379684E-02      5.863143535357E-02      5.594075123506E-02      5.404825557807E-02      5.261119203822E-02      5.145818774060E-02      5.049410779905E-02      3.382045736194E-01
      9.100000000000E+00      1.874681371455E-01      9.598300111469E-02      7.383301531848E-02      6.530652204431E-02      6.083744485356E-02      5.802486533342E-02      5.604139912025E-02      5.453097697192E-02      5.331557079028E-02      5.229636348582E-02      3.430112839613E-01
      9.200000000000E+00      1.786580734312E-01      9.006763924082E-02      6.916914671257E-02      6.119124204613E-02      5.702242352139E-02      5.440512948104E-02      5.256417359507E-02      5.116617521114E-02      5.004445338337E-02      4.910647633449E-02      3.339780366081E-01
      9.300000000000E+00      1.569161632843E-01      7.590926587200E-02      5.807006129052E-02      5.140131616340E-02      4.794385456004E-02      4.578775774399E-02      4.428249239899E-02      4.314866236102E-02      4.224657819711E-02      4.149866873110E-02      3.109877991705E-01
      9.400000000000E+00      1.244925721286E-01      5.621445747089E-02      4.277645532475E-02      3.789874251611E-02      3.539617574146E-02      3.385058933374E-02      3.278344351800E-02      3.198946578207E-02      3.136602400917E-02      3.085611010212E-02      2.737715750137E-01
      9.500000000000E+00      8.533460489061E-02      3.482974768076E-02      2.635518043840E-02      2.337621836354E-02      2.186374820925E-02      2.093954377904E-02      2.030943155821E-02      1.984730924414E-02      1.949012655047E-02      1.920285688337E-02      2.221154928438E-01
      9.600000000000E+00      4.537571397491E-02      1.602171826274E-02      1.206493891229E-02      1.071294650012E-02      1.003226589499E-02      9.620275475630E-03      9.342623473960E-03      9.141729265310E-03      8.988802588448E-03      8.867848911601E-03      1.561537792094E-01
      9.700000000000E+00      1.284521865172E-02      3.604623305543E-03      2.705909593672E-03      2.404596021150E-03      2.253688201201E-03      2.162944642615E-03      2.102283104219E-03      2.058811193410E-03      2.026082714065E-03      2.000516446283E-03      7.674645438291E-02
      9.800000000000E+00      6.638902251088E-04      1.243034859206E-04      9.323051180998E-05      8.287154531561E-05      7.769205418917E-05      7.458435325924E-05      7.251254742746E-05      7.103268165154E-05      6.992277841089E-05      6.905951685998E-05      1.562738757635E-02
      9.900000000000E+00      2.091333316347E-02      6.303264407923E-03      4.734929335874E-03      4.207437264697E-03      3.943149011593E-03      3.784151645102E-03      3.677799400594E-03      3.601529779516E-03      3.544061533351E-03      3.499127302584E-03      1.025133755388E-01
      1.000000000000E+01      5.662771131155E-02      2.087733589910E-02      1.574088030143E-02      1.397515455955E-02      1.308519299511E-02      1.254588724443E-02      1.218189895470E-02      1.191807961829E-02      1.171685508014E-02      1.155735093922E-02      1.776870981581E-01
      1.010000000000E+01      9.703452900268E-02      4.086442873008E-02      3.097020502488E-02      2.746330283084E-02      2.567881482163E-02      2.458594440390E-02      2.383883546413E-02      2.328921232811E-02      2.286293846778E-02      2.251882931390E-02      2.388979007415E-01
      1.020000000000E+01      1.346055624020E-01      6.221291691389E-02      4.741684399001E-02      4.199519401629E-02      3.920383090008E-02      3.747397749501E-02      3.627485229786E-02      3.537870193441E-02      3.467165565402E-02      3.409046729020E-02      2.856557769014E-01
      1.030000000000E+01      1.640474331751E-01      8.067367702054E-02      6.179505123681E-02      5.467251907164E-02      5.096359811465E-02      4.864063318710E-02      4.701088100803E-02      4.577668033430E-02      4.478921441678E-02      4.396585642937E-02      3.180698781213E-01
      1.040000000000E+01      1.820118585465E-01      9.266346690541E-02      7.121382475693E-02      6.296499072695E-02      5.863546238588E-02      5.590473630279E-02      5.397407434547E-02      5.249982935749E-02      5.131019829984E-02      5.030982639671E-02      3.364945347075E-01
      1.050000000000E+01      1.867585662483E-01      9.591188405106E-02      7.377684953974E-02      6.522092606621E-02      6.072066988588E-02      5.787711604435E-02      5.586274427010E-02      5.432138076621E-02      5.307496061661E-02      5.202466491419E-02      3.412441243573E-01
      1.060000000000E+01      1.778606565513E-01      8.981190115046E-02      6.896787234127E-02      6.099101877347E-02      5.681340038321E-02      5.418371085385E-02      5.232852470908E-02      5.091520007945E-02      4.977743391517E-02      4.882291385902E-02      3.324061866591E-01
      1.070000000000E+01      1.561164671056E-01      7.550458949655E-02      5.775413059971E-02      5.111542318686E-02      4.767124252004E-02      4.552161243658E-02      4.401938673245E-02      4.288662647721E-02      4.198437259549E-02      4.123546106888E-02      3.097914764586E-01
      1.080000000000E+01      1.237210633220E-01      5.571934724060E-02      4.239411848096E-02      3.756349112248E-02      3.508677347936E-02      3.355832164537E-02      3.250395673634E-02      3.172028287752E-02      3.110560582810E-02      3.060343780070E-02      2.730332382216E-01
      1.090000000000E+01      8.459572946960E-02      3.433047593203E-02      2.597402108519E-02      2.304310383300E-02      2.155710097926E-02      2.065062008509E-02      2.003386765228E-02      1.958262103829E-02      1.923476954420E-02      1.895580828077E-02      2.218125175099E-01
      1.100000000000E+01      4.470552530762E-02      1.562444651239E-02      1.176458997538E-02      1.044853055341E-02      9.786834815384E-03      9.387028943853E-03      9.118163579626E-03      8.924116494558E-03      8.776826603005E-03      8.660704447644E-03      1.561704503900E-01
      1.110000000000E+01      1.238224317083E-02      3.406430888060E-03      2.557003825712E-03      2.272542684229E-03      2.130177822596E-03      2.044652890608E-03      1.987547881219E-03      1.946682789166E-03      1.915967611866E-03      1.892019014597E-03      7.692441974671E-02
